tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9045,standard,43,6,76,00,26,00,94,00,8F,01
9072,standard,100,3,00,00,00,27,A9,13,8F,01
9102,standard,43,6,76,00,26,00,94,00,8F,01
9129,standard,48,8,00,0B,02,00,00,00,00,00
9156,standard,100,3,00,00,00,27,A9,13,8F,01
9184,standard,47,8,10,27,20,4E,20,4E,E8,03
9211,standard,43,6,76,00,26,00,94,00,8F,01
9238,standard,47,8,10,27,20,4E,20,4E,E8,03
9266,standard,100,3,00,00,00,27,A9,13,8F,01
9293,standard,46,8,04,00,10,27,A9,13,8F,01
9320,standard,43,6,76,00,26,00,94,00,8F,01
9348,standard,46,8,03,00,10,27,A9,13,8F,01
9375,standard,100,3,00,00,00,27,A9,13,8F,01
9405,standard,43,6,76,00,26,00,94,00,8F,01
9432,standard,47,8,10,27,20,4E,20,4E,E8,03
9459,standard,100,3,00,00,00,27,A9,13,8F,01
9487,standard,47,8,10,27,20,4E,20,4E,E8,03
9514,standard,43,6,76,00,26,00,94,00,8F,01
9541,standard,46,8,04,00,10,27,A9,13,8F,01
9569,standard,100,3,00,00,00,27,A9,13,8F,01
9596,standard,46,8,04,00,10,27,A9,13,8F,01
9623,standard,43,6,76,00,26,00,94,00,8F,01
9651,standard,100,3,00,00,00,27,A9,13,8F,01
9680,standard,47,8,10,27,20,4E,20,4E,E8,03
9708,standard,43,6,76,00,26,00,94,00,8F,01
9735,standard,47,8,10,27,20,4E,20,4E,E8,03
9763,standard,100,3,00,00,00,27,A9,13,8F,01
9790,standard,46,8,03,00,10,27,A9,13,8F,01
9817,standard,43,6,76,00,26,00,94,00,8F,01
9845,standard,46,8,03,00,10,27,A9,13,8F,01
9872,standard,100,3,00,00,00,27,A9,13,8F,01
9899,standard,46,8,03,00,10,27,A9,13,8F,01
9927,standard,43,6,76,00,26,00,94,00,8F,01
9954,standard,48,8,00,0B,02,00,00,00,00,00
9980,standard,47,8,10,27,20,4E,20,4E,E8,03
10007,standard,48,8,00,0B,02,00,00,00,00,00
10035,standard,47,8,10,27,20,4E,20,4E,E8,03
10062,standard,48,8,00,0B,02,00,00,00,00,00
10089,standard,46,8,03,00,10,27,A9,13,8F,01
10117,standard,48,8,00,0B,02,00,00,00,00,00
10144,standard,46,8,04,00,10,27,A9,13,8F,01
10171,standard,48,8,00,0B,02,00,00,00,00,00
10199,standard,48,8,00,0B,02,00,00,00,00,00
10226,standard,47,8,10,27,20,4E,20,4E,E8,03
10256,standard,48,8,00,0B,02,00,00,00,00,00
10283,standard,47,8,10,27,20,4E,20,4E,E8,03
10310,standard,48,8,00,0B,02,00,00,00,00,00
10338,standard,47,8,10,27,20,4E,20,4E,E8,03
10365,standard,48,8,00,0B,02,00,00,00,00,00
10392,standard,46,8,03,00,10,27,A9,13,8F,01
10420,standard,48,8,00,0B,02,00,00,00,00,00
10447,standard,46,8,03,00,10,27,A9,13,8F,01
10474,standard,48,8,00,0B,02,00,00,00,00,00
10502,standard,48,8,00,0B,02,00,00,00,00,00
10532,standard,47,8,10,27,20,4E,20,4E,E8,03
10559,standard,48,8,00,0B,02,00,00,00,00,00
10586,standard,47,8,10,27,20,4E,20,4E,E8,03
10614,standard,48,8,00,0B,02,00,00,00,00,00
10641,standard,46,8,03,00,10,27,A9,13,8F,01
10668,standard,48,8,00,0B,02,00,00,00,00,00
10695,standard,46,8,03,00,10,27,A9,13,8F,01
10723,standard,48,8,00,0B,02,00,00,00,00,00
10750,standard,48,8,00,0B,02,00,00,00,00,00
10777,standard,100,3,00,00,00,00,00,00,00,00
10807,standard,48,8,00,0B,02,00,00,00,00,00
10835,standard,47,8,10,27,20,4E,20,4E,E8,03
10862,standard,48,8,00,0B,02,00,00,00,00,00
10889,standard,46,8,04,00,10,27,A9,13,8F,01
10917,standard,48,8,00,0B,02,00,00,00,00,00
10944,standard,46,8,03,00,10,27,A9,13,8F,01
10971,standard,48,8,00,0B,02,00,00,00,00,00
10999,standard,48,8,00,0B,02,00,00,00,00,00
11026,standard,43,6,76,00,26,00,94,00,00,00
11053,standard,48,8,00,0B,02,00,00,00,00,00
11081,standard,47,8,10,27,20,4E,20,4E,E8,03
11106,standard,48,8,00,0B,02,00,00,00,00,00
11134,standard,46,8,03,00,10,27,A9,13,8F,01
11161,standard,48,8,00,0B,02,00,00,00,00,00
11189,standard,46,8,03,00,10,27,A9,13,8F,01
11216,standard,48,8,00,0B,02,00,00,00,00,00
11243,standard,48,8,00,0B,02,00,00,00,00,00
11271,standard,100,3,00,00,00,00,00,00,00,00
11298,standard,48,8,00,0B,02,00,00,00,00,00
11325,standard,43,6,76,00,26,00,94,00,00,00
11353,standard,48,8,00,0B,02,00,00,00,00,00
11382,standard,47,8,10,27,20,4E,20,4E,E8,03
11410,standard,48,8,00,0B,02,00,00,00,00,00
11437,standard,46,8,03,00,10,27,A9,13,8F,01
11464,standard,48,8,00,0B,02,00,00,00,00,00
11501,standard,46,8,04,00,10,27,A9,13,8F,01
11542,standard,48,8,00,0B,02,00,00,00,00,00
11569,standard,48,8,00,0B,02,00,00,00,00,00
11596,standard,100,3,00,00,00,00,00,00,00,00
11624,standard,48,8,00,0B,02,00,00,00,00,00
11651,standard,43,6,76,00,26,00,94,00,00,00
11681,standard,48,8,00,0B,02,00,00,00,00,00
11708,standard,47,8,10,27,20,4E,20,4E,E8,03
11735,standard,48,8,00,0B,02,00,00,00,00,00
11763,standard,46,8,03,00,10,27,A9,13,8F,01
11790,standard,100,3,00,00,00,00,00,00,00,00
11817,standard,48,8,00,0B,02,00,00,00,00,00
11845,standard,46,8,04,00,10,27,A9,13,8F,01
11872,standard,48,8,00,0B,02,00,00,00,00,00
11899,standard,48,8,00,0B,02,00,00,00,00,00
11926,standard,43,6,76,00,26,00,94,00,00,00
11956,standard,48,8,00,0B,02,00,00,00,00,00
11984,standard,47,8,10,27,20,4E,20,4E,E8,03
12011,standard,48,8,00,0B,02,00,00,00,00,00
12038,standard,46,8,03,00,10,27,A9,13,8F,01
12066,standard,48,8,00,0B,02,00,00,00,00,00
12093,standard,46,8,04,00,10,27,A9,13,8F,01
12120,standard,48,8,00,0B,02,00,00,00,00,00
12147,standard,48,8,00,0B,02,00,00,00,00,00
12175,standard,100,3,00,00,00,00,00,00,00,00
12202,standard,48,8,00,0B,02,00,00,00,00,00
12232,standard,47,8,10,27,20,4E,20,4E,E8,03
12259,standard,48,8,00,0B,02,00,00,00,00,00
12286,standard,46,8,04,00,10,27,A9,13,8F,01
12322,standard,48,8,00,0B,02,00,00,00,00,00
12357,standard,46,8,04,00,10,27,A9,13,8F,01
12385,standard,48,8,00,0B,02,00,00,00,00,00
12412,standard,48,8,00,0B,02,00,00,00,00,00
12439,standard,43,6,76,00,26,00,94,00,00,00
12467,standard,48,8,00,0B,02,00,00,00,00,00
12494,standard,100,3,00,00,00,00,00,00,00,00
12521,standard,48,8,00,0B,02,00,00,00,00,00
12551,standard,46,8,03,00,10,27,A9,13,8F,01
12578,standard,48,8,00,0B,02,00,00,00,00,00
12606,standard,48,8,00,0B,02,00,00,00,00,00
12633,standard,47,8,10,27,20,4E,20,4E,E8,03
12660,standard,48,8,00,0B,02,00,00,00,00,00
12688,standard,46,8,03,00,10,27,A9,13,8F,01
12715,standard,48,8,00,0B,02,00,00,00,00,00
12742,standard,46,8,03,00,10,27,A9,13,8F,01
12769,standard,48,8,00,0B,02,00,00,00,00,00
12797,standard,48,8,00,0B,02,00,00,00,00,00
12827,standard,43,6,76,00,26,00,94,00,00,00
12854,standard,48,8,00,0B,02,00,00,00,00,00
12881,standard,100,3,00,00,00,00,00,00,00,00
12909,standard,48,8,00,0B,02,00,00,00,00,00
12936,standard,46,8,03,00,10,27,A9,13,8F,01
12963,standard,48,8,00,0B,02,00,00,00,00,00
12991,standard,46,8,04,00,10,27,A9,13,8F,01
13018,standard,48,8,00,0B,02,00,00,00,00,00
13045,standard,48,8,00,0B,02,00,00,00,00,00
13072,standard,100,3,00,00,00,00,00,00,00,00
13107,standard,48,8,00,0B,02,00,00,00,00,00
13134,standard,43,6,76,00,26,00,94,00,00,00
13162,standard,48,8,00,0B,02,00,00,00,00,00
13189,standard,46,8,03,00,10,27,A9,13,8F,01
13217,standard,48,8,00,0B,02,00,00,00,00,00
13244,standard,46,8,03,00,10,27,A9,13,8F,01
13271,standard,48,8,00,0B,02,00,00,00,00,00
13299,standard,48,8,00,0B,02,00,00,00,00,00
13326,standard,47,8,10,27,20,4E,20,4E,E8,03
13353,standard,48,8,00,0B,02,00,00,00,00,00
13383,standard,47,8,10,27,20,4E,20,4E,E8,03
13410,standard,48,8,00,0B,02,00,00,00,00,00
13438,standard,46,8,03,00,10,27,A9,13,8F,01
13465,standard,48,8,00,0B,02,00,00,00,00,00
13492,standard,46,8,04,00,10,27,A9,13,8F,01
13520,standard,48,8,00,0B,02,00,00,00,00,00
13547,standard,48,8,00,0B,02,00,00,00,00,00
13574,standard,47,8,10,27,20,4E,20,4E,E8,03
13602,standard,48,8,00,0B,02,00,00,00,00,00
13629,standard,47,8,10,27,20,4E,20,4E,E8,03
13657,standard,48,8,00,0B,02,00,00,00,00,00
13686,standard,46,8,03,00,10,27,A9,13,8F,01
13714,standard,48,8,00,0B,02,00,00,00,00,00
13741,standard,46,8,03,00,10,27,A9,13,8F,01
13769,standard,48,8,00,0B,02,00,00,00,00,00
13796,standard,48,8,00,0B,02,00,00,00,00,00
13823,standard,47,8,10,27,20,4E,20,4E,E8,03
13851,standard,48,8,00,0B,02,00,00,00,00,00
13878,standard,47,8,10,27,20,4E,20,4E,E8,03
13906,standard,48,8,00,0B,02,00,00,00,00,00
13933,standard,43,6,76,00,26,00,94,00,E8,03
13963,standard,48,8,00,0B,02,00,00,00,00,00
13990,standard,46,8,04,00,10,27,A9,13,8F,01
14017,standard,48,8,00,0B,02,00,00,00,00,00
14045,standard,48,8,00,0B,02,00,00,00,00,00
14072,standard,47,8,10,27,20,4E,20,4E,E8,03
14099,standard,48,8,00,0B,02,00,00,00,00,00
14127,standard,47,8,10,27,20,4E,20,4E,E8,03
14154,standard,48,8,00,0B,02,00,00,00,00,00
14181,standard,100,3,00,00,00,4E,20,4E,E8,03
14209,standard,48,8,00,0B,02,00,00,00,00,00
14238,standard,46,8,04,00,10,27,A9,13,8F,01
14266,standard,48,8,00,0B,02,00,00,00,00,00
14293,standard,48,8,00,0B,02,00,00,00,00,00
14321,standard,47,8,10,27,20,4E,20,4E,E8,03
14348,standard,48,8,00,0B,02,00,00,00,00,00
14375,standard,47,8,10,27,20,4E,20,4E,E8,03
14403,standard,48,8,00,0B,02,00,00,00,00,00
14430,standard,47,8,10,27,20,4E,20,4E,E8,03
14457,standard,48,8,00,0B,02,00,00,00,00,00
14485,standard,46,8,03,00,10,27,A9,13,8F,01
14514,standard,48,8,00,0B,02,00,00,00,00,00
14542,standard,48,8,00,0B,02,00,00,00,00,00
14569,standard,47,8,10,27,20,4E,20,4E,E8,03
14596,standard,48,8,00,0B,02,00,00,00,00,00
14624,standard,47,8,10,27,20,4E,20,4E,E8,03
14651,standard,48,8,00,0B,02,00,00,00,00,00
14678,standard,47,8,10,27,20,4E,20,4E,E8,03
14705,standard,48,8,00,0B,02,00,00,00,00,00
14733,standard,43,6,76,00,26,00,94,00,E8,03
14769,standard,48,8,00,0B,02,00,00,00,00,00
14810,standard,48,8,00,0B,02,00,00,00,00,00
14839,standard,47,8,10,27,20,4E,20,4E,E8,03
14867,standard,48,8,00,0B,02,00,00,00,00,00
14894,standard,47,8,10,27,20,4E,20,4E,E8,03
14921,standard,48,8,00,0B,02,00,00,00,00,00
14949,standard,47,8,10,27,20,4E,20,4E,E8,03
14976,standard,48,8,00,0B,02,00,00,00,00,00
15003,standard,100,3,00,00,00,4E,20,4E,E8,03
15031,standard,48,8,00,0B,02,00,00,00,00,00
15058,standard,48,8,00,0B,02,00,00,00,00,00
15085,standard,46,8,03,00,10,27,A9,13,8F,01
15115,standard,48,8,00,0B,02,00,00,00,00,00
15142,standard,48,8,00,0B,02,00,00,00,00,00
15170,standard,47,8,10,27,20,4E,20,4E,E8,03
15197,standard,48,8,00,0B,02,00,00,00,00,00
15224,standard,47,8,10,27,20,4E,20,4E,E8,03
15252,standard,48,8,00,0B,02,00,00,00,00,00
15279,standard,100,3,00,00,00,4E,20,4E,E8,03
15306,standard,48,8,00,0B,02,00,00,00,00,00
15334,standard,43,6,76,00,26,00,94,00,E8,03
15361,standard,48,8,00,0B,02,00,00,00,00,00
15391,standard,48,8,00,0B,02,00,00,00,00,00
15418,standard,47,8,10,27,20,4E,20,4E,E8,03
15445,standard,48,8,00,0B,02,00,00,00,00,00
15473,standard,47,8,10,27,20,4E,20,4E,E8,03
15500,standard,48,8,00,0B,02,00,00,00,00,00
15527,standard,47,8,10,27,20,4E,20,4E,E8,03
15555,standard,48,8,00,0B,02,00,00,00,00,00
15582,standard,100,3,00,00,00,4E,20,4E,E8,03
15609,standard,48,8,00,0B,02,00,00,00,00,00
15637,standard,46,8,04,00,10,27,A9,13,8F,01
15667,standard,48,8,00,0B,02,00,00,00,00,00
15694,standard,48,8,00,0B,02,00,00,00,00,00
15721,standard,47,8,10,27,20,4E,20,4E,E8,03
15749,standard,48,8,00,0B,02,00,00,00,00,00
15776,standard,47,8,10,27,20,4E,20,4E,E8,03
15803,standard,48,8,00,0B,02,00,00,00,00,00
15830,standard,43,6,76,00,26,00,94,00,E8,03
15865,standard,48,8,00,0B,02,00,00,00,00,00
15900,standard,100,3,00,00,00,4E,20,4E,E8,03
15927,standard,48,8,00,0B,02,00,00,00,00,00
15955,standard,48,8,00,0B,02,00,00,00,00,00
15984,standard,47,8,10,27,20,4E,20,4E,E8,03
16012,standard,48,8,00,0B,02,00,00,00,00,00
16039,standard,47,8,10,27,20,4E,20,4E,E8,03
16066,standard,48,8,00,0B,02,00,00,00,00,00
16094,standard,100,3,00,00,00,4E,20,4E,E8,03
16121,standard,48,8,00,0B,02,00,00,00,00,00
16148,standard,48,8,00,0B,02,00,00,00,00,00
16176,standard,47,8,10,27,20,4E,20,4E,E8,03
16203,standard,48,8,00,0B,02,00,00,00,00,00
16230,standard,46,8,03,00,10,27,A9,13,90,01
16260,standard,48,8,00,0B,02,00,00,00,00,00
16287,standard,48,8,00,0B,02,00,00,00,00,00
16315,standard,47,8,10,27,20,4E,20,4E,E8,03
16342,standard,48,8,00,0B,02,00,00,00,00,00
16369,standard,47,8,10,27,20,4E,20,4E,E8,03
16397,standard,48,8,00,0B,02,00,00,00,00,00
16424,standard,47,8,10,27,20,4E,20,4E,E8,03
16451,standard,48,8,00,0B,02,00,00,00,00,00
16479,standard,46,8,04,00,10,27,A9,13,90,01
16506,standard,48,8,00,0B,02,00,00,00,00,00
16536,standard,43,6,76,00,26,00,94,00,90,01
16563,standard,48,8,00,0B,02,00,00,00,00,00
16590,standard,48,8,00,0B,02,00,00,00,00,00
16618,standard,47,8,10,27,20,4E,20,4E,E8,03
16645,standard,48,8,00,0B,02,00,00,00,00,00
16672,standard,47,8,10,27,20,4E,20,4E,E8,03
16700,standard,48,8,00,0B,02,00,00,00,00,00
16727,standard,46,8,04,00,10,27,A9,13,90,01
16754,standard,48,8,00,0B,02,00,00,00,00,00
16782,standard,46,8,03,00,10,27,A9,13,90,01
16811,standard,48,8,00,0B,02,00,00,00,00,00
16839,standard,48,8,00,0B,02,00,00,00,00,00
16866,standard,47,8,10,27,20,4E,20,4E,E8,03
16893,standard,48,8,00,0B,02,00,00,00,00,00
16921,standard,47,8,10,27,20,4E,20,4E,E8,03
16948,standard,48,8,00,0B,02,00,00,00,00,00
16976,standard,46,8,04,00,10,27,A9,13,90,01
17003,standard,48,8,00,0B,02,00,00,00,00,00
17030,standard,46,8,03,00,10,27,A9,13,90,01
17058,standard,48,8,00,0B,02,00,00,00,00,00
17085,standard,100,3,00,00,00,27,A9,13,90,01
17115,standard,47,8,10,27,20,4E,20,4E,E8,03
17142,standard,48,8,00,0B,02,00,00,00,00,00
17170,standard,47,8,10,27,20,4E,20,4E,E8,03
17197,standard,48,8,00,0B,02,00,00,00,00,00
17224,standard,46,8,04,00,10,27,A9,13,90,01
17251,standard,48,8,00,0B,02,00,00,00,00,00
17279,standard,46,8,03,00,10,27,A9,13,90,01
17306,standard,48,8,00,0B,02,00,00,00,00,00
17333,standard,43,6,76,00,26,00,94,00,90,01
17361,standard,48,8,00,0B,02,00,00,00,00,00
17391,standard,48,8,00,0B,02,00,00,00,00,00
17418,standard,47,8,10,27,20,4E,20,4E,E8,03
17445,standard,48,8,00,0B,02,00,00,00,00,00
17473,standard,47,8,10,27,20,4E,20,4E,E8,03
17500,standard,48,8,00,0B,02,00,00,00,00,00
17527,standard,46,8,04,00,10,27,A9,13,90,01
17555,standard,48,8,00,0B,02,00,00,00,00,00
17582,standard,46,8,04,00,10,27,A9,13,90,01
17609,standard,48,8,00,0B,02,00,00,00,00,00
17637,standard,43,6,76,00,26,00,94,00,90,01
17666,standard,47,8,10,27,20,4E,20,4E,E8,03
17694,standard,48,8,00,0B,02,00,00,00,00,00
17721,standard,47,8,10,27,20,4E,20,4E,E8,03
17748,standard,48,8,00,0B,02,00,00,00,00,00
17776,standard,46,8,03,00,10,27,A3,13,90,01
17803,standard,48,8,00,0B,02,00,00,00,00,00
17830,standard,46,8,03,00,10,27,A3,13,90,01
17858,standard,48,8,00,0B,02,00,00,00,00,00
17885,standard,100,3,00,00,00,27,A3,13,90,01
17912,standard,47,8,10,27,20,4E,20,4E,E8,03
17942,standard,48,8,00,0B,02,00,00,00,00,00
17978,standard,47,8,10,27,20,4E,20,4E,E8,03
18020,standard,48,8,00,0B,02,00,00,00,00,00
18047,standard,46,8,03,00,10,27,A3,13,90,01
18074,standard,48,8,00,0B,02,00,00,00,00,00
18102,standard,46,8,03,00,10,27,A3,13,90,01
18129,standard,48,8,00,0B,02,00,00,00,00,00
18156,standard,43,6,76,00,26,00,94,00,90,01
18184,standard,48,8,00,0B,02,00,00,00,00,00
18211,standard,100,3,00,00,00,27,A3,13,90,01
18240,standard,47,8,10,27,20,4E,20,4E,E8,03
18266,standard,48,8,00,0B,02,00,00,00,00,00
18293,standard,48,8,00,0B,02,00,00,00,00,00
18321,standard,46,8,04,00,10,27,A3,13,90,01
18348,standard,48,8,00,0B,02,00,00,00,00,00
18375,standard,46,8,04,00,10,27,A3,13,90,01
18403,standard,48,8,00,0B,02,00,00,00,00,00
18430,standard,43,6,76,00,26,00,94,00,90,01
18458,standard,48,8,00,0B,02,00,00,00,00,00
18485,standard,100,3,00,00,00,27,A3,13,90,01
18513,standard,47,8,10,27,20,4E,20,4E,E8,03
18542,standard,48,8,00,0B,02,00,00,00,00,00
18570,standard,47,8,10,27,20,4E,20,4E,E8,03
18597,standard,48,8,00,0B,02,00,00,00,00,00
18624,standard,46,8,04,00,10,27,A3,13,90,01
18652,standard,48,8,00,0B,02,00,00,00,00,00
18679,standard,46,8,04,00,10,27,9D,13,90,01
18706,standard,48,8,00,0B,02,00,00,00,00,00
18734,standard,43,6,76,00,26,00,94,00,90,01
18761,standard,47,8,10,27,20,4E,20,4E,E8,03
18788,standard,100,3,00,00,00,27,9D,13,90,01
18818,standard,47,8,10,27,20,4E,20,4E,E8,03
18846,standard,48,8,00,0B,02,00,00,00,00,00
18873,standard,46,8,04,00,10,27,9D,13,90,01
18900,standard,48,8,00,0B,02,00,00,00,00,00
18928,standard,46,8,03,00,10,27,9D,13,90,01
18955,standard,48,8,00,0B,02,00,00,00,00,00
18982,standard,100,3,00,00,00,27,9D,13,90,01
19010,standard,47,8,10,27,20,4E,20,4E,E8,03
19037,standard,43,6,76,00,26,00,94,00,90,01
19064,standard,47,8,10,27,20,4E,20,4E,E8,03
19094,standard,48,8,00,0B,02,00,00,00,00,00
19122,standard,46,8,04,00,10,27,9D,13,90,01
19149,standard,48,8,00,0B,02,00,00,00,00,00
19176,standard,46,8,03,00,10,27,A3,13,90,01
19204,standard,48,8,00,0B,02,00,00,00,00,00
19231,standard,43,6,76,00,26,00,94,00,90,01
19259,standard,47,8,10,27,20,4E,20,4E,E8,03
19286,standard,100,3,00,00,00,27,A3,13,90,01
19313,standard,47,8,10,27,20,4E,20,4E,E8,03
19341,standard,42,8,00,00,00,00,00,00,00,01
19371,standard,46,8,04,00,10,27,A3,13,90,01
19405,standard,48,8,00,0B,02,00,00,00,00,00
19440,standard,46,8,03,00,10,27,A3,13,90,01
19468,standard,48,8,00,0B,02,00,00,00,00,00
19496,standard,100,3,00,00,00,27,A3,13,8F,01
19523,standard,48,8,00,0B,02,00,00,00,00,00
19551,standard,43,6,76,00,26,00,94,00,8F,01
19578,standard,47,8,10,27,20,4E,20,4E,E8,03
19606,standard,100,3,00,00,00,27,A3,13,90,01
19633,standard,47,8,10,27,20,4E,20,4E,E8,03
19660,standard,48,8,00,0B,02,00,00,00,00,00
19690,standard,100,3,00,00,00,27,A3,13,90,01
19718,standard,47,8,10,27,20,4E,20,4E,E8,03
19745,standard,48,8,00,0B,02,00,00,00,00,00
19772,standard,46,8,04,00,10,27,A3,13,90,01
19800,standard,48,8,00,0B,02,00,00,00,00,00
19827,standard,43,6,76,00,26,00,94,00,90,01
19855,standard,48,8,00,0B,02,00,00,00,00,00
19882,standard,100,3,00,00,00,27,A3,13,90,01
19909,standard,47,8,10,27,20,4E,20,4E,E8,03
19937,standard,43,6,76,00,26,00,94,00,90,01
19966,standard,47,8,10,27,20,4E,20,4E,E8,03
19994,standard,48,8,00,0B,02,00,00,00,00,00
20021,standard,46,8,03,00,10,27,A3,13,8F,01
20049,standard,48,8,00,0B,02,00,00,00,00,00
20076,standard,46,8,03,00,10,27,A3,13,8F,01
20103,standard,48,8,00,0B,02,00,00,00,00,00
20131,standard,43,6,76,00,26,00,94,00,8F,01
20159,standard,47,8,10,27,20,4E,20,4E,E8,03
20186,standard,100,3,00,00,00,27,A9,13,8F,01
20213,standard,47,8,10,27,20,4E,20,4E,E8,03
20243,standard,48,8,00,0B,02,00,00,00,00,00
20271,standard,46,8,04,00,10,27,A9,13,8F,01
20298,standard,48,8,00,0B,02,00,00,00,00,00
20325,standard,46,8,03,00,10,27,A9,13,8F,01
20353,standard,48,8,00,0B,02,00,00,00,00,00
20380,standard,100,3,00,00,00,27,A9,13,8F,01
20407,standard,47,8,10,27,20,4E,20,4E,E8,03
20435,standard,43,6,76,00,26,00,94,00,8F,01
20462,standard,47,8,10,27,20,4E,20,4E,E8,03
20490,standard,100,3,00,00,00,27,A9,13,8F,01
20519,standard,46,8,03,00,10,27,A9,13,8F,01
20547,standard,48,8,00,0B,02,00,00,00,00,00
20574,standard,46,8,03,00,10,27,A9,13,8F,01
20602,standard,48,8,00,0B,02,00,00,00,00,00
20629,standard,43,6,76,00,26,00,94,00,8F,01
20656,standard,47,8,10,27,20,4E,20,4E,E8,03
20684,standard,100,3,00,00,00,27,A9,13,8F,01
20711,standard,47,8,10,27,20,4E,20,4E,E8,03
20738,standard,43,6,76,00,26,00,94,00,8F,01
20766,standard,46,8,03,00,10,27,A3,13,8F,01
20793,standard,48,8,00,0B,02,00,00,00,00,00
20823,standard,46,8,03,00,10,27,A3,13,8F,01
20850,standard,48,8,00,0B,02,00,00,00,00,00
20877,standard,100,3,00,00,00,27,A3,13,8F,01
20905,standard,47,8,10,27,20,4E,20,4E,E8,03
20932,standard,43,6,76,00,26,00,94,00,8F,01
20960,standard,47,8,10,27,20,4E,20,4E,E8,03
20987,standard,100,3,00,00,00,27,A3,13,8F,01
21014,standard,46,8,03,00,10,27,A3,13,8F,01
