tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
14577,standard,48,8,0A,71,03,00,00,00,00,00
14610,standard,48,8,0A,71,03,00,00,00,00,00
14644,standard,43,6,30,00,4E,00,92,00,00,00
14677,standard,48,8,0A,71,03,00,00,00,00,00
14710,standard,48,8,0A,71,03,00,00,00,00,00
14746,standard,43,6,30,00,4E,00,92,00,00,00
14780,standard,48,8,0A,71,03,00,00,00,00,00
14814,standard,48,8,0A,71,03,00,00,00,00,00
14853,standard,43,6,30,00,4E,00,92,00,00,00
14887,standard,48,8,0A,71,03,00,00,00,00,00
14920,standard,48,8,0A,71,03,00,00,00,00,00
14954,standard,43,6,30,00,4E,00,92,00,00,00
14987,standard,48,8,0A,71,03,00,00,00,00,00
15020,standard,48,8,0A,71,03,00,00,00,00,00
15054,standard,43,6,30,00,4E,00,92,00,00,00
15089,standard,47,8,00,00,00,00,00,00,00,00
15123,standard,48,8,0A,71,03,00,00,00,00,00
15156,standard,46,8,07,00,00,00,7A,01,2F,01
15189,standard,47,8,00,00,00,00,00,00,00,00
15223,standard,48,8,0A,71,03,00,00,00,00,00
15256,standard,48,8,0A,71,03,00,00,00,00,00
15290,standard,47,8,00,00,00,00,00,00,00,00
15323,standard,48,8,0A,71,03,00,00,00,00,00
15356,standard,48,8,0A,71,03,00,00,00,00,00
15389,standard,47,8,00,00,00,00,00,00,00,00
15423,standard,48,8,0A,71,03,00,00,00,00,00
15459,standard,48,8,0A,71,03,00,00,00,00,00
15492,standard,43,6,30,00,4E,00,92,00,00,00
15525,standard,48,8,0A,71,03,00,00,00,00,00
15559,standard,48,8,0A,71,03,00,00,00,00,00
15592,standard,43,6,30,00,4E,00,92,00,00,00
15626,standard,48,8,0A,71,03,00,00,00,00,00
15659,standard,48,8,0A,71,03,00,00,00,00,00
15692,standard,43,6,30,00,4E,00,92,00,00,00
15726,standard,48,8,0A,71,03,00,00,00,00,00
15759,standard,48,8,0A,71,03,00,00,00,00,00
15795,standard,43,6,30,00,4E,00,92,00,00,00
15833,standard,48,8,0A,71,03,00,00,00,00,00
15868,standard,48,8,0A,71,03,00,00,00,00,00
15901,standard,43,6,30,00,4E,00,92,00,00,00
15935,standard,48,8,0A,71,03,00,00,00,00,00
15968,standard,48,8,0A,71,03,00,00,00,00,00
16001,standard,43,6,30,00,4E,00,92,00,00,00
16035,standard,48,8,0A,71,03,00,00,00,00,00
16068,standard,48,8,0A,71,03,00,00,00,00,00
16124,standard,43,6,30,00,4E,00,92,00,00,00
16174,standard,47,8,00,00,00,00,00,00,00,00
16208,standard,48,8,0A,71,03,00,00,00,00,00
16241,standard,48,8,0A,71,03,00,00,00,00,00
16274,standard,47,8,00,00,00,00,00,00,00,00
16308,standard,48,8,0A,71,03,00,00,00,00,00
16341,standard,48,8,0A,71,03,00,00,00,00,00
16374,standard,47,8,00,00,00,00,00,00,00,00
16408,standard,48,8,0A,71,03,00,00,00,00,00
16441,standard,48,8,0A,71,03,00,00,00,00,00
16475,standard,48,8,0A,71,03,00,00,00,00,00
16510,standard,48,8,0A,71,03,00,00,00,00,00
16544,standard,46,8,07,00,00,00,7B,01,31,01
16577,standard,48,8,0A,71,03,00,00,00,00,00
16610,standard,48,8,0A,71,03,00,00,00,00,00
16644,standard,46,8,0A,00,00,00,7B,01,31,01
16677,standard,48,8,0A,71,03,00,00,00,00,00
16710,standard,48,8,0A,71,03,00,00,00,00,00
16744,standard,46,8,09,00,00,00,7B,01,31,01
16784,standard,48,8,0A,71,03,00,00,00,00,00
16817,standard,48,8,0A,71,03,00,00,00,00,00
16850,standard,46,8,0A,00,00,00,7B,01,31,01
16893,standard,48,8,0A,71,03,00,00,00,00,00
16935,standard,48,8,0A,71,03,00,00,00,00,00
16979,standard,46,8,0B,00,00,00,7B,01,30,01
17012,standard,48,8,0A,71,03,00,00,00,00,00
17046,standard,48,8,0A,71,03,00,00,00,00,00
17079,standard,46,8,08,00,00,00,7B,01,30,01
17113,standard,47,8,00,00,00,00,00,00,00,00
17146,standard,48,8,0A,71,03,00,00,00,00,00
17180,standard,48,8,0A,71,03,00,00,00,00,00
17213,standard,47,8,00,00,00,00,00,00,00,00
17249,standard,48,8,0A,71,03,00,00,00,00,00
17282,standard,48,8,0A,71,03,00,00,00,00,00
17316,standard,48,8,0A,71,03,00,00,00,00,00
17349,standard,46,8,06,00,00,00,79,01,30,01
17382,standard,47,8,00,00,00,00,00,00,00,00
17416,standard,48,8,0A,71,03,00,00,00,00,00
17449,standard,46,8,06,00,00,00,79,01,30,01
17482,standard,47,8,00,00,00,00,00,00,00,00
17516,standard,48,8,0A,71,03,00,00,00,00,00
17549,standard,46,8,09,00,00,00,79,01,30,01
17585,standard,47,8,00,00,00,00,00,00,00,00
17618,standard,48,8,0A,71,03,00,00,00,00,00
17652,standard,43,6,30,00,4E,00,92,00,30,01
17685,standard,47,8,00,00,00,00,00,00,00,00
17718,standard,48,8,0A,71,03,00,00,00,00,00
17757,standard,43,6,30,00,4E,00,92,00,2F,01
17791,standard,47,8,00,00,00,00,00,00,00,00
17825,standard,48,8,0A,71,03,00,00,00,00,00
17858,standard,43,6,30,00,4E,00,92,00,2F,01
17891,standard,47,8,00,00,00,00,00,00,00,00
17927,standard,48,8,0A,71,03,00,00,00,00,00
17961,standard,48,8,0A,71,03,00,00,00,00,00
17994,standard,47,8,00,00,00,00,00,00,00,00
18027,standard,48,8,0A,71,03,00,00,00,00,00
18061,standard,48,8,0A,71,03,00,00,00,00,00
18094,standard,46,8,07,00,00,00,79,01,2F,01
18127,standard,48,8,0A,71,03,00,00,00,00,00
18161,standard,48,8,0A,71,03,00,00,00,00,00
18194,standard,46,8,08,00,00,00,79,01,2F,01
18227,standard,48,8,0A,71,03,00,00,00,00,00
18261,standard,48,8,0A,71,03,00,00,00,00,00
18293,standard,46,8,07,00,00,00,78,01,2F,01
18327,standard,47,8,00,00,00,00,00,00,00,00
18360,standard,48,8,0A,71,03,00,00,00,00,00
18393,standard,46,8,07,00,00,00,77,01,30,01
18427,standard,47,8,00,00,00,00,00,00,00,00
18460,standard,48,8,0A,71,03,00,00,00,00,00
18493,standard,46,8,0B,00,00,00,78,01,2F,01
18527,standard,47,8,00,00,00,00,00,00,00,00
18560,standard,48,8,0A,71,03,00,00,00,00,00
18593,standard,46,8,06,00,00,00,78,01,30,01
18629,standard,47,8,00,00,00,00,00,00,00,00
18663,standard,48,8,0A,71,03,00,00,00,00,00
18696,standard,46,8,06,00,00,00,79,01,2F,01
18729,standard,47,8,00,00,00,00,00,00,00,00
18768,standard,48,8,0A,71,03,00,00,00,00,00
18802,standard,46,8,07,00,00,00,79,01,2F,01
18836,standard,47,8,00,00,00,00,00,00,00,00
18869,standard,48,8,0A,71,03,00,00,00,00,00
18902,standard,46,8,08,00,00,00,79,01,2F,01
18935,standard,47,8,00,00,00,00,00,00,00,00
18971,standard,48,8,0A,71,03,00,00,00,00,00
19005,standard,46,8,09,00,00,00,79,01,2F,01
19038,standard,47,8,00,00,00,00,00,00,00,00
19071,standard,48,8,0A,71,03,00,00,00,00,00
19104,standard,48,8,0A,71,03,00,00,00,00,00
19138,standard,47,8,00,00,00,00,00,00,00,00
19171,standard,48,8,0A,71,03,00,00,00,00,00
19204,standard,48,8,0A,71,03,00,00,00,00,00
19238,standard,47,8,00,00,00,00,00,00,00,00
19272,standard,48,8,0A,71,03,00,00,00,00,00
19307,standard,48,8,0A,71,03,00,00,00,00,00
19341,standard,46,8,08,00,00,00,7B,01,2F,01
19374,standard,48,8,0A,71,03,00,00,00,00,00
19407,standard,48,8,0A,71,03,00,00,00,00,00
19441,standard,46,8,0A,00,00,00,7B,01,2F,01
19474,standard,48,8,0A,71,03,00,00,00,00,00
19508,standard,48,8,0A,71,03,00,00,00,00,00
19541,standard,46,8,0A,00,00,00,7B,01,2F,01
19574,standard,48,8,0A,71,03,00,00,00,00,00
19608,standard,48,8,0A,71,03,00,00,00,00,00
19643,standard,46,8,09,00,00,00,7B,01,2F,01
19677,standard,48,8,0A,71,03,00,00,00,00,00
19710,standard,48,8,0A,71,03,00,00,00,00,00
19743,standard,46,8,07,00,00,00,7B,01,2F,01
19777,standard,48,8,0A,71,03,00,00,00,00,00
19810,standard,48,8,0A,71,03,00,00,00,00,00
19843,standard,46,8,08,00,00,00,7B,01,2F,01
19877,standard,48,8,0A,71,03,00,00,00,00,00
19918,standard,48,8,0A,71,03,00,00,00,00,00
19951,standard,46,8,09,00,00,00,7B,01,2F,01
19985,standard,47,8,00,00,00,00,00,00,00,00
20021,standard,48,8,0A,71,03,00,00,00,00,00
20054,standard,46,8,08,00,00,00,78,01,2F,01
20095,standard,47,8,00,00,00,00,00,00,00,00
20143,standard,48,8,0A,71,03,00,00,00,00,00
20177,standard,46,8,08,00,00,00,79,01,2F,01
20210,standard,47,8,00,00,00,00,00,00,00,00
20243,standard,48,8,0A,71,03,00,00,00,00,00
20277,standard,43,6,30,00,4E,00,92,00,2F,01
20310,standard,47,8,00,00,00,00,00,00,00,00
20343,standard,48,8,0A,71,03,00,00,00,00,00
20379,standard,48,8,0A,71,03,00,00,00,00,00
20412,standard,46,8,08,00,00,00,79,01,2F,01
20446,standard,47,8,00,00,00,00,00,00,00,00
20479,standard,47,8,00,00,00,00,00,00,00,00
20512,standard,48,8,0A,71,03,00,00,00,00,00
20546,standard,46,8,09,00,00,00,79,01,2F,01
20579,standard,47,8,00,00,00,00,00,00,00,00
20612,standard,48,8,0A,71,03,00,00,00,00,00
20646,standard,46,8,09,00,00,00,78,01,2F,01
20679,standard,47,8,00,00,00,00,00,00,00,00
20715,standard,48,8,0A,71,03,00,00,00,00,00
20753,standard,43,6,30,00,4E,00,92,00,2F,01
20788,standard,47,8,00,00,00,00,00,00,00,00
20821,standard,48,8,0A,71,03,00,00,00,00,00
20854,standard,43,6,30,00,4E,00,92,00,2F,01
20888,standard,47,8,00,00,00,00,00,00,00,00
20921,standard,48,8,0A,71,03,00,00,00,00,00
20954,standard,43,6,30,00,4E,00,92,00,2F,01
20988,standard,47,8,00,00,00,00,00,00,00,00
21021,standard,48,8,0A,71,03,00,00,00,00,00
21057,standard,43,6,30,00,4E,00,92,00,2F,01
21090,standard,46,8,07,00,00,00,77,01,2F,01
21124,standard,48,8,0A,71,03,00,00,00,00,00
21157,standard,48,8,0A,71,03,00,00,00,00,00
21191,standard,46,8,07,00,00,00,77,01,2F,01
21224,standard,48,8,0A,71,03,00,00,00,00,00
21265,standard,48,8,0A,71,03,00,00,00,00,00
21306,standard,46,8,07,00,00,00,77,01,2F,01
21340,standard,48,8,0A,71,03,00,00,00,00,00
21374,standard,48,8,0A,71,03,00,00,00,00,00
21407,standard,46,8,0A,00,00,00,77,01,2F,01
21442,standard,48,8,0A,71,03,00,00,00,00,00
21476,standard,48,8,0A,71,03,00,00,00,00,00
21509,standard,46,8,09,00,00,00,77,01,2F,01
21543,standard,48,8,0A,71,03,00,00,00,00,00
21576,standard,48,8,0A,71,03,00,00,00,00,00
21609,standard,43,6,30,00,4E,00,92,00,2F,01
21643,standard,46,8,08,00,00,00,7A,01,2F,01
21676,standard,48,8,0A,71,03,00,00,00,00,00
21709,standard,48,8,0A,71,03,00,00,00,00,00
21747,standard,46,8,09,00,00,00,7A,01,2F,01
21786,standard,47,8,00,00,00,00,00,00,00,00
21819,standard,48,8,0A,71,03,00,00,00,00,00
21852,standard,46,8,08,00,00,00,7A,01,2F,01
21886,standard,47,8,00,00,00,00,00,00,00,00
21919,standard,48,8,0A,71,03,00,00,00,00,00
21953,standard,46,8,09,00,00,00,7C,01,2F,01
21986,standard,47,8,00,00,00,00,00,00,00,00
22020,standard,48,8,0A,71,03,00,00,00,00,00
22053,standard,46,8,08,00,00,00,7C,01,2F,01
22086,standard,47,8,00,00,00,00,00,00,00,00
22122,standard,48,8,0A,71,03,00,00,00,00,00
22155,standard,43,6,30,00,4E,00,92,00,2F,01
22189,standard,46,8,07,00,00,00,7C,01,2F,01
22222,standard,48,8,0A,71,03,00,00,00,00,00
22255,standard,43,6,30,00,4E,00,92,00,2F,01
22289,standard,46,8,0A,00,00,00,7C,01,2F,01
22322,standard,48,8,0A,71,03,00,00,00,00,00
22355,standard,43,6,30,00,4E,00,92,00,2D,01
22389,standard,46,8,09,00,00,00,7C,01,2D,01
22422,standard,48,8,0A,71,03,00,00,00,00,00
22458,standard,48,8,0A,71,03,00,00,00,00,00
22491,standard,46,8,08,00,00,00,7C,01,2D,01
22524,standard,48,8,0A,71,03,00,00,00,00,00
22558,standard,48,8,0A,71,03,00,00,00,00,00
22591,standard,46,8,06,00,00,00,7C,01,2F,01
22624,standard,48,8,0A,71,03,00,00,00,00,00
22658,standard,42,8,00,00,00,00,00,00,01,01
22691,standard,46,8,06,00,00,00,7B,01,2F,01
22725,standard,48,8,0A,71,03,00,00,00,00,00
22764,standard,43,6,30,00,4E,00,92,00,2F,01
22798,standard,46,8,08,00,00,00,7C,01,2F,01
22834,standard,47,8,00,00,00,00,00,00,00,00
22867,standard,48,8,0A,71,03,00,00,00,00,00
22900,standard,46,8,0A,00,00,00,7C,01,2F,01
22934,standard,47,8,00,00,00,00,00,00,00,00
22967,standard,48,8,0A,71,03,00,00,00,00,00
23000,standard,46,8,07,00,00,00,7C,01,2F,01
23034,standard,47,8,00,00,00,00,00,00,00,00
23067,standard,48,8,0A,71,03,00,00,00,00,00
23100,standard,43,6,30,00,4E,00,92,00,2F,01
23134,standard,47,8,00,00,00,00,00,00,00,00
23170,standard,48,8,0A,71,03,00,00,00,00,00
23203,standard,43,6,30,00,4E,00,92,00,2F,01
23236,standard,46,8,07,00,00,00,7C,01,2F,01
23270,standard,48,8,0A,71,03,00,00,00,00,00
23303,standard,43,6,30,00,4E,00,92,00,2F,01
23337,standard,46,8,07,00,00,00,7C,01,2F,01
23370,standard,48,8,0A,71,03,00,00,00,00,00
23404,standard,43,6,30,00,4E,00,92,00,2F,01
23437,standard,46,8,08,00,00,00,79,01,2F,01
23471,standard,48,8,0A,71,03,00,00,00,00,00
23506,standard,43,6,30,00,4E,00,92,00,2F,01
23540,standard,46,8,07,00,00,00,7A,01,2F,01
23573,standard,48,8,0A,71,03,00,00,00,00,00
23606,standard,43,6,30,00,4E,00,92,00,2F,01
23640,standard,46,8,0A,00,00,00,7A,01,2F,01
23673,standard,48,8,0A,71,03,00,00,00,00,00
23707,standard,43,6,30,00,4E,00,92,00,2F,01
23740,standard,46,8,07,00,00,00,7A,01,2F,01
23779,standard,48,8,0A,71,03,00,00,00,00,00
23813,standard,43,6,30,00,4E,00,92,00,2F,01
23849,standard,46,8,07,00,00,00,7A,01,2F,01
23882,standard,48,8,0A,71,03,00,00,00,00,00
23916,standard,43,6,30,00,4E,00,92,00,2F,01
23949,standard,46,8,08,00,00,00,7A,01,2F,01
23982,standard,47,8,00,00,00,00,00,00,00,00
24016,standard,43,6,30,00,4E,00,92,00,2F,01
24057,standard,46,8,07,00,00,00,7A,01,2D,01
24105,standard,47,8,00,00,00,00,00,00,00,00
24138,standard,48,8,0A,71,03,00,00,00,00,00
24172,standard,43,6,30,00,4E,00,92,00,2D,01
24205,standard,47,8,00,00,00,00,00,00,00,00
24245,standard,48,8,0A,71,03,00,00,00,00,00
24278,standard,43,6,30,00,4E,00,92,00,2D,01
24312,standard,47,8,00,00,00,00,00,00,00,00
24345,standard,48,8,0A,71,03,00,00,00,00,00
24378,standard,43,6,30,00,4E,00,92,00,2D,01
24412,standard,46,8,08,00,00,00,7A,01,2D,01
24445,standard,46,8,0B,00,00,00,7A,01,2D,01
24479,standard,48,8,0A,71,03,00,00,00,00,00
24512,standard,43,6,30,00,4E,00,92,00,2D,01
24545,standard,46,8,08,00,00,00,7A,01,2C,01
24581,standard,47,8,00,00,00,00,00,00,00,00
