tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10685,standard,47,8,10,27,20,4E,20,4E,E8,03
10712,standard,48,8,00,0B,02,00,00,00,00,00
10739,standard,46,8,16,00,10,27,D7,01,8F,01
10767,standard,48,8,00,0B,02,00,00,00,00,00
10794,standard,46,8,13,00,10,27,D7,01,8F,01
10821,standard,48,8,00,0B,02,00,00,00,00,00
10848,standard,48,8,00,0B,02,00,00,00,00,00
10875,standard,100,3,00,00,00,00,00,00,00,00
10905,standard,48,8,00,0B,02,00,00,00,00,00
10932,standard,47,8,10,27,20,4E,20,4E,E8,03
10959,standard,48,8,00,0B,02,00,00,00,00,00
10986,standard,47,8,10,27,20,4E,20,4E,E8,03
11013,standard,48,8,00,0B,02,00,00,00,00,00
11040,standard,46,8,15,00,10,27,D7,01,90,01
11067,standard,48,8,00,0B,02,00,00,00,00,00
11094,standard,46,8,16,00,10,27,D7,01,90,01
11122,standard,48,8,00,0B,02,00,00,00,00,00
11149,standard,48,8,00,0B,02,00,00,00,00,00
11178,standard,100,3,00,00,00,00,00,00,00,00
11205,standard,48,8,00,0B,02,00,00,00,00,00
11232,standard,47,8,10,27,20,4E,20,4E,E8,03
11260,standard,48,8,00,0B,02,00,00,00,00,00
11287,standard,46,8,17,00,10,27,D9,01,90,01
11314,standard,48,8,00,0B,02,00,00,00,00,00
11341,standard,46,8,17,00,10,27,D9,01,90,01
11368,standard,48,8,00,0B,02,00,00,00,00,00
11395,standard,48,8,00,0B,02,00,00,00,00,00
11422,standard,43,6,76,00,26,00,95,00,00,00
11450,standard,48,8,00,0B,02,00,00,00,00,00
11482,standard,47,8,10,27,20,4E,20,4E,E8,03
11509,standard,48,8,00,0B,02,00,00,00,00,00
11536,standard,47,8,10,27,20,4E,20,4E,E8,03
11564,standard,48,8,00,0B,02,00,00,00,00,00
11591,standard,46,8,12,00,10,27,D7,01,90,01
11618,standard,48,8,00,0B,02,00,00,00,00,00
11645,standard,46,8,13,00,10,27,D7,01,90,01
11672,standard,48,8,00,0B,02,00,00,00,00,00
11699,standard,48,8,00,0B,02,00,00,00,00,00
11726,standard,43,6,76,00,26,00,95,00,00,00
11756,standard,48,8,00,0B,02,00,00,00,00,00
11783,standard,47,8,10,27,20,4E,20,4E,E8,03
11810,standard,48,8,00,0B,02,00,00,00,00,00
11837,standard,46,8,12,00,10,27,D9,01,90,01
11864,standard,48,8,00,0B,02,00,00,00,00,00
11892,standard,46,8,11,00,10,27,D9,01,90,01
11919,standard,48,8,00,0B,02,00,00,00,00,00
11946,standard,48,8,00,0B,02,00,00,00,00,00
11973,standard,100,3,00,00,00,00,00,00,00,00
12000,standard,48,8,00,0B,02,00,00,00,00,00
12029,standard,43,6,76,00,26,00,95,00,00,00
12057,standard,48,8,00,0B,02,00,00,00,00,00
12084,standard,47,8,10,27,20,4E,20,4E,E8,03
12111,standard,48,8,00,0B,02,00,00,00,00,00
12138,standard,46,8,14,00,10,27,D9,01,90,01
12165,standard,48,8,00,0B,02,00,00,00,00,00
12192,standard,46,8,14,00,10,27,D9,01,90,01
12228,standard,48,8,00,0B,02,00,00,00,00,00
12265,standard,48,8,00,0B,02,00,00,00,00,00
12292,standard,100,3,00,00,00,00,00,00,00,00
12321,standard,48,8,00,0B,02,00,00,00,00,00
12348,standard,47,8,10,27,20,4E,20,4E,E8,03
12375,standard,48,8,00,0B,02,00,00,00,00,00
12402,standard,46,8,12,00,10,27,D9,01,8F,01
12430,standard,48,8,00,0B,02,00,00,00,00,00
12457,standard,46,8,17,00,10,27,D9,01,8F,01
12484,standard,48,8,00,0B,02,00,00,00,00,00
12511,standard,48,8,00,0B,02,00,00,00,00,00
12538,standard,46,8,18,00,10,27,D9,01,8F,01
12565,standard,48,8,00,0B,02,00,00,00,00,00
12592,standard,48,8,00,0B,02,00,00,00,00,00
12622,standard,43,6,76,00,26,00,95,00,00,00
12649,standard,48,8,00,0B,02,00,00,00,00,00
12676,standard,100,3,00,00,00,00,00,00,00,00
12703,standard,48,8,00,0B,02,00,00,00,00,00
12730,standard,42,8,00,00,00,00,00,00,01,01
12757,standard,48,8,00,0B,02,00,00,00,00,00
12793,standard,46,8,14,00,10,27,DA,01,8F,01
12827,standard,48,8,00,0B,02,00,00,00,00,00
12854,standard,46,8,18,00,10,27,DA,01,8F,01
12881,standard,48,8,00,0B,02,00,00,00,00,00
12910,standard,48,8,00,0B,02,00,00,00,00,00
12938,standard,43,6,76,00,26,00,95,00,00,00
12965,standard,48,8,00,0B,02,00,00,00,00,00
12992,standard,100,3,00,00,00,00,00,00,00,00
13019,standard,48,8,00,0B,02,00,00,00,00,00
13046,standard,47,8,10,27,20,4E,20,4E,E8,03
13073,standard,48,8,00,0B,02,00,00,00,00,00
13101,standard,48,8,00,0B,02,00,00,00,00,00
13128,standard,43,6,76,00,26,00,95,00,00,00
13155,standard,48,8,00,0B,02,00,00,00,00,00
13184,standard,46,8,16,00,10,27,DB,01,90,01
13211,standard,48,8,00,0B,02,00,00,00,00,00
13238,standard,46,8,13,00,10,27,DB,01,90,01
13266,standard,48,8,00,0B,02,00,00,00,00,00
13293,standard,48,8,00,0B,02,00,00,00,00,00
13320,standard,43,6,76,00,26,00,95,00,00,00
13347,standard,48,8,00,0B,02,00,00,00,00,00
13374,standard,100,3,00,00,00,00,00,00,00,00
13401,standard,48,8,00,0B,02,00,00,00,00,00
13428,standard,47,8,10,27,20,4E,20,4E,E8,03
13458,standard,48,8,00,0B,02,00,00,00,00,00
13485,standard,46,8,10,00,10,27,DB,01,90,01
13512,standard,48,8,00,0B,02,00,00,00,00,00
13539,standard,46,8,12,00,10,27,DB,01,90,01
13566,standard,48,8,00,0B,02,00,00,00,00,00
13593,standard,48,8,00,0B,02,00,00,00,00,00
13620,standard,47,8,10,27,20,4E,20,4E,E8,03
13648,standard,48,8,00,0B,02,00,00,00,00,00
13675,standard,47,8,10,27,20,4E,20,4E,E8,03
13702,standard,48,8,00,0B,02,00,00,00,00,00
13729,standard,43,6,76,00,26,00,95,00,E8,03
13759,standard,48,8,00,0B,02,00,00,00,00,00
13786,standard,46,8,12,00,10,27,DB,01,90,01
13813,standard,48,8,00,0B,02,00,00,00,00,00
13840,standard,46,8,12,00,10,27,DB,01,90,01
13867,standard,48,8,00,0B,02,00,00,00,00,00
13894,standard,48,8,00,0B,02,00,00,00,00,00
13921,standard,47,8,10,27,20,4E,20,4E,E8,03
13948,standard,48,8,00,0B,02,00,00,00,00,00
13975,standard,47,8,10,27,20,4E,20,4E,E8,03
14003,standard,48,8,00,0B,02,00,00,00,00,00
14032,standard,46,8,18,00,10,27,DB,01,90,01
14059,standard,48,8,00,0B,02,00,00,00,00,00
14086,standard,46,8,13,00,10,27,DB,01,90,01
14113,standard,48,8,00,0B,02,00,00,00,00,00
14140,standard,48,8,00,0B,02,00,00,00,00,00
14168,standard,47,8,10,27,20,4E,20,4E,E8,03
14195,standard,48,8,00,0B,02,00,00,00,00,00
14222,standard,47,8,10,27,20,4E,20,4E,E8,03
14249,standard,48,8,00,0B,02,00,00,00,00,00
14276,standard,47,8,10,27,20,4E,20,4E,E8,03
14305,standard,48,8,00,0B,02,00,00,00,00,00
14333,standard,46,8,10,00,10,27,DB,01,90,01
14360,standard,48,8,00,0B,02,00,00,00,00,00
14387,standard,46,8,12,00,10,27,DB,01,90,01
14414,standard,48,8,00,0B,02,00,00,00,00,00
14441,standard,48,8,00,0B,02,00,00,00,00,00
14468,standard,47,8,10,27,20,4E,20,4E,E8,03
14496,standard,48,8,00,0B,02,00,00,00,00,00
14523,standard,47,8,10,27,20,4E,20,4E,E8,03
14550,standard,48,8,00,0B,02,00,00,00,00,00
14586,standard,100,3,00,00,00,4E,20,4E,E8,03
14614,standard,48,8,00,0B,02,00,00,00,00,00
14641,standard,46,8,12,00,10,27,DB,01,90,01
14668,standard,48,8,00,0B,02,00,00,00,00,00
14695,standard,46,8,13,00,10,27,DB,01,90,01
14722,standard,48,8,00,0B,02,00,00,00,00,00
14749,standard,48,8,00,0B,02,00,00,00,00,00
14776,standard,47,8,10,27,20,4E,20,4E,E8,03
14804,standard,48,8,00,0B,02,00,00,00,00,00
14831,standard,47,8,10,27,20,4E,20,4E,E8,03
14858,standard,48,8,00,0B,02,00,00,00,00,00
14887,standard,46,8,1C,02,10,27,DC,01,8F,01
14914,standard,48,8,00,0B,02,00,00,00,00,00
14942,standard,48,8,00,0B,02,00,00,00,00,00
14969,standard,47,8,10,27,20,4E,20,4E,E8,03
14996,standard,48,8,00,0B,02,00,00,00,00,00
15023,standard,47,8,10,27,20,4E,20,4E,E8,03
15050,standard,48,8,00,0B,02,00,00,00,00,00
15077,standard,47,8,10,27,20,4E,20,4E,E8,03
15104,standard,48,8,00,0B,02,00,00,00,00,00
15131,standard,43,6,76,00,26,00,95,00,E8,03
15161,standard,48,8,00,0B,02,00,00,00,00,00
15188,standard,48,8,00,0B,02,00,00,00,00,00
15215,standard,47,8,10,27,20,4E,20,4E,E8,03
15242,standard,48,8,00,0B,02,00,00,00,00,00
15269,standard,47,8,10,27,20,4E,20,4E,E8,03
15297,standard,48,8,00,0B,02,00,00,00,00,00
15324,standard,47,8,10,27,20,4E,20,4E,E8,03
15351,standard,48,8,00,0B,02,00,00,00,00,00
15378,standard,100,3,01,00,00,4E,20,4E,E8,03
15405,standard,48,8,00,0B,02,00,00,00,00,00
15456,standard,46,8,DF,05,10,27,DB,01,90,01
15483,standard,48,8,00,0B,02,00,00,00,00,00
15510,standard,48,8,00,0B,02,00,00,00,00,00
15537,standard,47,8,10,27,20,4E,20,4E,E8,03
15564,standard,48,8,00,0B,02,00,00,00,00,00
15591,standard,47,8,10,27,20,4E,20,4E,E8,03
15618,standard,48,8,00,0B,02,00,00,00,00,00
15645,standard,47,8,10,27,20,4E,20,4E,E8,03
15673,standard,48,8,00,0B,02,00,00,00,00,00
15700,standard,100,3,01,00,00,4E,20,4E,E8,03
15729,standard,43,6,76,00,26,00,95,00,E8,03
15756,standard,48,8,00,0B,02,00,00,00,00,00
15783,standard,100,3,01,00,00,4E,20,4E,E8,03
15810,standard,48,8,00,0B,02,00,00,00,00,00
15838,standard,48,8,00,0B,02,00,00,00,00,00
15865,standard,47,8,10,27,20,4E,20,4E,E8,03
15892,standard,48,8,00,11,02,00,00,00,00,00
15919,standard,47,8,10,27,20,4E,20,4E,E8,03
15946,standard,48,8,00,11,02,00,00,00,00,00
15973,standard,47,8,10,27,20,4E,20,4E,E8,03
16003,standard,48,8,00,11,02,00,00,00,00,00
16030,standard,43,6,76,00,26,00,95,00,E8,03
16057,standard,48,8,00,11,02,00,00,00,00,00
16084,standard,100,3,01,00,00,4E,20,4E,E8,03
16111,standard,48,8,00,11,02,00,00,00,00,00
16138,standard,48,8,00,11,02,00,00,00,00,00
16165,standard,47,8,10,27,20,4E,20,4E,E8,03
16193,standard,48,8,00,11,02,00,00,00,00,00
16228,standard,47,8,10,27,20,4E,20,4E,E8,03
16264,standard,48,8,00,11,02,00,00,00,00,00
16292,standard,46,8,DD,05,10,27,DE,01,90,01
16321,standard,48,8,00,11,02,00,00,00,00,00
16348,standard,46,8,DB,05,10,27,DE,01,90,01
16375,standard,48,8,00,11,02,00,00,00,00,00
16402,standard,48,8,00,11,02,00,00,00,00,00
16430,standard,47,8,10,27,20,4E,20,4E,E8,03
16457,standard,48,8,00,11,02,00,00,00,00,00
16484,standard,47,8,10,27,20,4E,20,4E,E8,03
16511,standard,48,8,00,11,02,00,00,00,00,00
16538,standard,48,8,00,11,02,00,00,00,00,00
16565,standard,47,8,10,27,20,4E,20,4E,E8,03
