tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10948,standard,48,8,00,0B,06,00,00,00,00,00
10984,standard,46,8,05,00,10,27,1D,02,D2,01
11016,standard,48,8,00,0B,06,00,00,00,00,00
11049,standard,48,8,00,0B,06,00,00,00,00,00
11081,standard,43,6,76,00,26,00,90,00,E8,03
11114,standard,48,8,00,0B,06,00,00,00,00,00
11147,standard,48,8,00,0B,06,00,00,00,00,00
11179,standard,47,8,10,27,20,4E,20,4E,E8,03
11212,standard,48,8,00,0B,06,00,00,00,00,00
11244,standard,48,8,00,0B,06,00,00,00,00,00
11277,standard,47,8,10,27,20,4E,20,4E,E8,03
11312,standard,48,8,00,0B,06,00,00,00,00,00
11344,standard,48,8,00,0B,06,00,00,00,00,00
11377,standard,47,8,10,27,20,4E,20,4E,E8,03
11410,standard,48,8,00,0B,06,00,00,00,00,00
11442,standard,48,8,00,0B,06,00,00,00,00,00
11475,standard,47,8,10,27,20,4E,20,4E,E8,03
11507,standard,48,8,00,0B,06,00,00,00,00,00
11540,standard,48,8,00,0B,06,00,00,00,00,00
11572,standard,47,8,10,27,20,4E,20,4E,E8,03
11605,standard,48,8,00,0B,06,00,00,00,00,00
11640,standard,48,8,00,0B,06,00,00,00,00,00
11673,standard,47,8,10,27,20,4E,20,4E,E8,03
11705,standard,48,8,00,0B,06,00,00,00,00,00
11738,standard,48,8,00,0B,06,00,00,00,00,00
11770,standard,47,8,10,27,20,4E,20,4E,E8,03
11803,standard,48,8,00,0B,06,00,00,00,00,00
11835,standard,46,8,05,00,10,27,1D,02,D1,01
11868,standard,47,8,10,27,20,4E,20,4E,E8,03
11901,standard,48,8,00,0B,06,00,00,00,00,00
11933,standard,100,3,00,00,00,4E,20,4E,E8,03
11966,standard,47,8,10,27,20,4E,20,4E,E8,03
12001,standard,48,8,00,0B,06,00,00,00,00,00
12033,standard,100,3,00,00,00,4E,20,4E,E8,03
12066,standard,47,8,10,27,20,4E,20,4E,E8,03
12098,standard,48,8,00,0B,06,00,00,00,00,00
12131,standard,100,3,00,00,00,4E,20,4E,E8,03
12164,standard,48,8,00,0B,06,00,00,00,00,00
12196,standard,48,8,00,0B,06,00,00,00,00,00
12229,standard,100,3,00,00,00,4E,20,4E,E8,03
12262,standard,48,8,00,0B,06,00,00,00,00,00
12294,standard,48,8,00,0B,06,00,00,00,00,00
12329,standard,46,8,05,00,10,27,1A,02,D1,01
12362,standard,48,8,00,0B,06,00,00,00,00,00
12394,standard,48,8,00,0B,06,00,00,00,00,00
12427,standard,46,8,05,00,10,27,1A,02,D1,01
12460,standard,48,8,00,0B,06,00,00,00,00,00
12492,standard,48,8,00,0B,06,00,00,00,00,00
12525,standard,46,8,05,00,10,27,1A,02,D1,01
12557,standard,48,8,00,0B,06,00,00,00,00,00
12590,standard,48,8,00,0B,06,00,00,00,00,00
12622,standard,47,8,10,27,20,4E,20,4E,E8,03
12662,standard,48,8,00,0B,06,00,00,00,00,00
12695,standard,48,8,00,0B,06,00,00,00,00,00
12727,standard,46,8,06,00,10,27,18,02,D1,01
12768,standard,48,8,00,0B,06,00,00,00,00,00
12807,standard,48,8,00,0B,06,00,00,00,00,00
12839,standard,47,8,10,27,20,4E,20,4E,E8,03
12872,standard,48,8,00,0B,06,00,00,00,00,00
12905,standard,48,8,00,0B,06,00,00,00,00,00
12937,standard,47,8,10,27,20,4E,20,4E,E8,03
12970,standard,48,8,00,0B,06,00,00,00,00,00
13005,standard,48,8,00,0B,06,00,00,00,00,00
13038,standard,46,8,05,00,10,27,16,02,D0,01
13070,standard,48,8,00,0B,06,00,00,00,00,00
13103,standard,48,8,00,0B,06,00,00,00,00,00
13135,standard,100,3,00,00,00,27,16,02,D0,01
13168,standard,47,8,10,27,20,4E,20,4E,E8,03
13201,standard,48,8,00,0B,06,00,00,00,00,00
13233,standard,100,3,00,00,00,27,16,02,D0,01
13266,standard,47,8,10,27,20,4E,20,4E,E8,03
13298,standard,48,8,00,0B,06,00,00,00,00,00
13331,standard,100,3,00,00,00,27,16,02,D0,01
13366,standard,47,8,10,27,20,4E,20,4E,E8,03
13399,standard,48,8,00,0B,06,00,00,00,00,00
13431,standard,100,3,00,00,00,27,16,02,D0,01
13472,standard,47,8,10,27,20,4E,20,4E,E8,03
13517,standard,48,8,00,0B,06,00,00,00,00,00
13550,standard,100,3,00,00,00,27,15,02,D0,01
13582,standard,47,8,10,27,20,4E,20,4E,E8,03
13615,standard,48,8,00,0B,06,00,00,00,00,00
13648,standard,46,8,05,00,10,27,15,02,D0,01
13680,standard,47,8,10,27,20,4E,20,4E,E8,03
13715,standard,48,8,00,0B,06,00,00,00,00,00
13748,standard,100,3,00,00,00,27,15,02,D0,01
13780,standard,47,8,10,27,20,4E,20,4E,E8,03
13813,standard,48,8,00,0B,06,00,00,00,00,00
13845,standard,48,8,00,0B,06,00,00,00,00,00
13878,standard,43,6,76,00,26,00,90,00,CF,01
