tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8544,standard,48,8,0A,0B,02,00,00,00,00,00
8564,standard,47,8,00,00,20,4E,20,4E,00,00
8585,standard,48,8,0A,0B,02,00,00,00,00,00
8606,standard,47,8,00,00,20,4E,20,4E,00,00
8627,standard,46,8,27,00,10,27,20,01,06,01
8648,standard,48,8,0A,0B,02,00,00,00,00,00
8679,standard,47,8,00,00,20,4E,20,4E,00,00
8713,standard,48,8,0A,0B,02,00,00,00,00,00
8737,standard,47,8,00,00,20,4E,20,4E,00,00
8757,standard,48,8,0A,0B,02,00,00,00,00,00
8778,standard,47,8,00,00,20,4E,20,4E,00,00
8799,standard,43,6,4E,00,4E,00,95,00,00,00
8820,standard,48,8,0A,0B,02,00,00,00,00,00
8840,standard,47,8,00,00,20,4E,20,4E,00,00
8861,standard,48,8,0A,0B,02,00,00,00,00,00
8882,standard,47,8,00,00,20,4E,20,4E,00,00
8903,standard,48,8,0A,0B,02,00,00,00,00,00
8924,standard,43,6,4E,00,4E,00,95,00,00,00
8945,standard,48,8,0A,0B,02,00,00,00,00,00
8968,standard,47,8,00,00,20,4E,20,4E,00,00
8989,standard,48,8,0A,0B,02,00,00,00,00,00
9010,standard,47,8,00,00,20,4E,20,4E,00,00
9030,standard,46,8,2B,00,10,27,1E,01,08,01
9051,standard,48,8,0A,0B,02,00,00,00,00,00
9073,standard,47,8,00,00,20,4E,20,4E,00,00
9094,standard,48,8,0A,0B,02,00,00,00,00,00
9114,standard,47,8,00,00,20,4E,20,4E,00,00
9135,standard,48,8,0A,0B,02,00,00,00,00,00
9156,standard,47,8,00,00,20,4E,20,4E,00,00
9179,standard,46,8,27,00,10,27,20,01,08,01
9200,standard,48,8,0A,0B,02,00,00,00,00,00
9221,standard,47,8,00,00,20,4E,20,4E,00,00
9241,standard,48,8,0A,0B,02,00,00,00,00,00
9262,standard,47,8,00,00,20,4E,20,4E,00,00
9283,standard,48,8,0A,0B,02,00,00,00,00,00
9304,standard,47,8,00,00,20,4E,20,4E,00,00
9325,standard,43,6,4E,00,4E,00,95,00,00,00
9345,standard,48,8,0A,0B,02,00,00,00,00,00
9366,standard,47,8,00,00,20,4E,20,4E,00,00
9387,standard,48,8,0A,0B,02,00,00,00,00,00
9410,standard,47,8,00,00,20,4E,20,4E,00,00
9431,standard,46,8,2A,00,10,27,23,01,06,01
9452,standard,48,8,0A,0B,02,00,00,00,00,00
9472,standard,43,6,4E,00,4E,00,95,00,00,00
9493,standard,48,8,0A,0B,02,00,00,00,00,00
9514,standard,47,8,00,00,20,4E,20,4E,00,00
9534,standard,48,8,0A,0B,02,00,00,00,00,00
9555,standard,47,8,00,00,20,4E,20,4E,00,00
9576,standard,43,6,4E,00,4E,00,95,00,00,00
9597,standard,48,8,0A,0B,02,00,00,00,00,00
9620,standard,47,8,00,00,20,4E,20,4E,00,00
9641,standard,48,8,0A,0B,02,00,00,00,00,00
9662,standard,47,8,00,00,20,4E,20,4E,00,00
9683,standard,48,8,0A,0B,02,00,00,00,00,00
9703,standard,47,8,00,00,20,4E,20,4E,00,00
9724,standard,43,6,4E,00,4E,00,95,00,00,00
9745,standard,48,8,0A,0B,02,00,00,00,00,00
9766,standard,47,8,00,00,20,4E,20,4E,00,00
9786,standard,48,8,0A,0B,02,00,00,00,00,00
9807,standard,47,8,00,00,20,4E,20,4E,00,00
9828,standard,46,8,29,00,10,27,22,01,04,01
9851,standard,48,8,0A,0B,02,00,00,00,00,00
9872,standard,43,6,4E,00,4E,00,95,00,00,00
9892,standard,48,8,0A,0B,02,00,00,00,00,00
9913,standard,47,8,00,00,20,4E,20,4E,00,00
9934,standard,48,8,0A,0B,02,00,00,00,00,00
9954,standard,47,8,00,00,20,4E,20,4E,00,00
9983,standard,43,6,4E,00,4E,00,95,00,00,00
10004,standard,48,8,0A,0B,02,00,00,00,00,00
10025,standard,47,8,00,00,20,4E,20,4E,00,00
10045,standard,48,8,0A,0B,02,00,00,00,00,00
10068,standard,47,8,00,00,20,4E,20,4E,00,00
10089,standard,48,8,0A,0B,02,00,00,00,00,00
10110,standard,47,8,00,00,20,4E,20,4E,00,00
10131,standard,43,6,4E,00,4E,00,95,00,00,00
10151,standard,48,8,0A,0B,02,00,00,00,00,00
10181,standard,47,8,00,00,20,4E,20,4E,00,00
10208,standard,48,8,0A,0B,02,00,00,00,00,00
10229,standard,47,8,00,00,20,4E,20,4E,00,00
10250,standard,48,8,0A,0B,02,00,00,00,00,00
10271,standard,47,8,00,00,20,4E,20,4E,00,00
10294,standard,46,8,2B,00,10,27,21,01,05,01
10315,standard,48,8,0A,0B,02,00,00,00,00,00
10335,standard,47,8,00,00,20,4E,20,4E,00,00
10356,standard,48,8,0A,0B,02,00,00,00,00,00
10377,standard,47,8,00,00,20,4E,20,4E,00,00
10397,standard,48,8,0A,0B,02,00,00,00,00,00
10418,standard,47,8,00,00,20,4E,20,4E,00,00
10439,standard,48,8,0A,0B,02,00,00,00,00,00
10460,standard,47,8,00,00,20,4E,20,4E,00,00
10480,standard,46,8,28,00,10,27,20,01,05,01
10503,standard,48,8,0A,0B,02,00,00,00,00,00
10524,standard,43,6,4E,00,4E,00,95,00,00,00
10545,standard,48,8,0A,0B,02,00,00,00,00,00
10566,standard,47,8,00,00,20,4E,20,4E,00,00
10586,standard,48,8,0A,0B,02,00,00,00,00,00
10607,standard,47,8,00,00,20,4E,20,4E,00,00
10628,standard,46,8,25,00,10,27,21,01,05,01
10649,standard,48,8,0A,0B,02,00,00,00,00,00
10669,standard,47,8,00,00,20,4E,20,4E,00,00
10691,standard,48,8,0A,0B,02,00,00,00,00,00
10711,standard,47,8,00,00,20,4E,20,4E,00,00
10735,standard,48,8,0A,0B,02,00,00,00,00,00
10755,standard,47,8,00,00,20,4E,20,4E,00,00
10776,standard,43,6,4E,00,4E,00,95,00,00,00
10797,standard,48,8,0A,0B,02,00,00,00,00,00
10818,standard,47,8,00,00,20,4E,20,4E,00,00
10838,standard,48,8,0A,0B,02,00,00,00,00,00
10859,standard,47,8,00,00,20,4E,20,4E,00,00
10880,standard,46,8,27,00,10,27,1E,01,05,01
10900,standard,48,8,0A,0B,02,00,00,00,00,00
10921,standard,43,6,4E,00,4E,00,95,00,00,00
10944,standard,48,8,0A,0B,02,00,00,00,00,00
10965,standard,47,8,00,00,20,4E,20,4E,00,00
10993,standard,48,8,0A,0B,02,00,00,00,00,00
11014,standard,47,8,00,00,20,4E,20,4E,00,00
11035,standard,43,6,4E,00,4E,00,95,00,00,00
11056,standard,48,8,0A,0B,02,00,00,00,00,00
11077,standard,47,8,00,00,20,4E,20,4E,00,00
11098,standard,48,8,0A,0B,02,00,00,00,00,00
11118,standard,47,8,00,00,20,4E,20,4E,00,00
11139,standard,48,8,0A,0B,02,00,00,00,00,00
11185,standard,47,8,00,00,20,4E,20,4E,00,00
11206,standard,43,6,4E,00,4E,00,95,00,00,00
11227,standard,48,8,0A,0B,02,00,00,00,00,00
11248,standard,43,6,4E,00,4E,00,95,00,00,00
11269,standard,48,8,0A,0B,02,00,00,00,00,00
11290,standard,47,8,00,00,20,4E,20,4E,00,00
11310,standard,48,8,0A,0B,02,00,00,00,00,00
11331,standard,47,8,00,00,20,4E,20,4E,00,00
11352,standard,46,8,23,00,10,27,20,01,04,01
11373,standard,48,8,0A,0B,02,00,00,00,00,00
11396,standard,48,8,0A,0B,02,00,00,00,00,00
11417,standard,47,8,00,00,20,4E,20,4E,00,00
11437,standard,48,8,0A,0B,02,00,00,00,00,00
11458,standard,47,8,00,00,20,4E,20,4E,00,00
11479,standard,46,8,27,00,10,27,21,01,04,01
11499,standard,48,8,0A,0B,02,00,00,00,00,00
11520,standard,43,6,4E,00,4E,00,95,00,00,00
11541,standard,48,8,0A,0B,02,00,00,00,00,00
11561,standard,47,8,00,00,20,4E,20,4E,00,00
11582,standard,48,8,0A,0B,02,00,00,00,00,00
11603,standard,47,8,00,00,20,4E,20,4E,00,00
11627,standard,43,6,4E,00,4E,00,95,00,00,00
11647,standard,48,8,0A,0B,02,00,00,00,00,00
11668,standard,47,8,00,00,20,4E,20,4E,00,00
11689,standard,48,8,0A,0B,02,00,00,00,00,00
11709,standard,47,8,00,00,20,4E,20,4E,00,00
11730,standard,48,8,0A,0B,02,00,00,00,00,00
11751,standard,47,8,00,00,20,4E,20,4E,00,00
11772,standard,43,6,4E,00,4E,00,95,00,00,00
11792,standard,48,8,0A,0B,02,00,00,00,00,00
11813,standard,47,8,00,00,20,4E,20,4E,00,00
11836,standard,48,8,0A,0B,02,00,00,00,00,00
11857,standard,47,8,00,00,20,4E,20,4E,00,00
11878,standard,43,6,4E,00,4E,00,95,00,00,00
11899,standard,48,8,0A,0B,02,00,00,00,00,00
11920,standard,47,8,00,00,20,4E,20,4E,00,00
11941,standard,48,8,0A,0B,02,00,00,00,00,00
11962,standard,47,8,00,00,20,4E,20,4E,00,00
11990,standard,48,8,0A,0B,02,00,00,00,00,00
12011,standard,47,8,00,00,20,4E,20,4E,00,00
12032,standard,43,6,4E,00,4E,00,95,00,00,00
12060,standard,48,8,0A,0B,02,00,00,00,00,00
12080,standard,47,8,00,00,20,4E,20,4E,00,00
12101,standard,48,8,0A,0B,02,00,00,00,00,00
12122,standard,47,8,00,00,20,4E,20,4E,00,00
12143,standard,48,8,0A,0B,02,00,00,00,00,00
12164,standard,47,8,00,00,20,4E,20,4E,00,00
12184,standard,43,6,4E,00,4E,00,95,00,00,00
12205,standard,48,8,0A,0B,02,00,00,00,00,00
12226,standard,43,6,4E,00,4E,00,95,00,00,00
12246,standard,48,8,0A,0B,02,00,00,00,00,00
12270,standard,43,6,4E,00,4E,00,95,00,00,00
12290,standard,48,8,0A,0B,02,00,00,00,00,00
12311,standard,47,8,00,00,20,4E,20,4E,00,00
12332,standard,48,8,0A,0B,02,00,00,00,00,00
12352,standard,47,8,00,00,20,4E,20,4E,00,00
12373,standard,43,6,4E,00,4E,00,95,00,00,00
12394,standard,48,8,0A,0B,02,00,00,00,00,00
12415,standard,47,8,00,00,20,4E,20,4E,00,00
12435,standard,48,8,0A,0B,02,00,00,00,00,00
12456,standard,47,8,00,00,20,4E,20,4E,00,00
12477,standard,42,8,00,00,00,00,00,00,03,01
12500,standard,48,8,0A,0B,02,00,00,00,00,00
12521,standard,46,8,24,00,10,27,1C,01,04,01
12541,standard,48,8,0A,0B,02,00,00,00,00,00
12562,standard,47,8,00,00,20,4E,20,4E,00,00
12583,standard,48,8,0A,0B,02,00,00,00,00,00
12603,standard,47,8,00,00,20,4E,20,4E,00,00
12624,standard,46,8,28,00,10,27,1E,01,04,01
12645,standard,48,8,0A,0B,02,00,00,00,00,00
12666,standard,47,8,00,00,20,4E,20,4E,00,00
12686,standard,48,8,0A,0B,02,00,00,00,00,00
12710,standard,47,8,00,00,20,4E,20,4E,00,00
12730,standard,48,8,0A,0B,02,00,00,00,00,00
12751,standard,47,8,00,00,20,4E,20,4E,00,00
12772,standard,46,8,28,00,10,27,20,01,04,01
12792,standard,48,8,0A,0B,02,00,00,00,00,00
12813,standard,47,8,00,00,20,4E,20,4E,00,00
12834,standard,48,8,0A,0B,02,00,00,00,00,00
12854,standard,47,8,00,00,20,4E,20,4E,00,00
12875,standard,46,8,25,00,10,27,1E,01,04,01
12906,standard,48,8,0A,0B,02,00,00,00,00,00
12938,standard,46,8,27,00,10,27,1E,01,04,01
12959,standard,48,8,0A,0B,02,00,00,00,00,00
12987,standard,47,8,00,00,20,4E,20,4E,00,00
13008,standard,48,8,0A,0B,02,00,00,00,00,00
13029,standard,47,8,00,00,20,4E,20,4E,00,00
13050,standard,46,8,26,00,10,27,1E,01,04,01
13071,standard,48,8,0A,0B,02,00,00,00,00,00
13092,standard,47,8,00,00,20,4E,20,4E,00,00
13113,standard,48,8,0A,0B,02,00,00,00,00,00
13133,standard,47,8,00,00,20,4E,20,4E,00,00
13156,standard,48,8,0A,0B,02,00,00,00,00,00
13177,standard,46,8,26,00,10,27,1D,01,04,01
13198,standard,48,8,0A,0B,02,00,00,00,00,00
13219,standard,47,8,00,00,20,4E,20,4E,00,00
13240,standard,48,8,0A,0B,02,00,00,00,00,00
13260,standard,47,8,00,00,20,4E,20,4E,00,00
13281,standard,48,8,0A,0B,02,00,00,00,00,00
13302,standard,47,8,00,00,20,4E,20,4E,00,00
13322,standard,46,8,23,00,10,27,1D,01,04,01
13343,standard,48,8,0A,0B,02,00,00,00,00,00
13364,standard,47,8,00,00,20,4E,20,4E,00,00
13387,standard,48,8,0A,0B,02,00,00,00,00,00
13408,standard,47,8,00,00,20,4E,20,4E,00,00
13429,standard,43,6,4E,00,4E,00,95,00,04,01
13449,standard,48,8,0A,0B,02,00,00,00,00,00
13470,standard,46,8,22,00,10,27,1D,01,04,01
13491,standard,48,8,0A,0B,02,00,00,00,00,00
13511,standard,47,8,00,00,20,4E,20,4E,00,00
13532,standard,48,8,0A,0B,02,00,00,00,00,00
13553,standard,47,8,00,00,20,4E,20,4E,00,00
13574,standard,46,8,21,00,10,27,1D,01,04,01
13597,standard,48,8,0A,0B,02,00,00,00,00,00
13617,standard,47,8,00,00,20,4E,20,4E,00,00
13638,standard,48,8,0A,0B,02,00,00,00,00,00
13668,standard,47,8,00,00,20,4E,20,4E,00,00
13702,standard,43,6,4E,00,4E,00,95,00,04,01
13723,standard,48,8,0A,0B,02,00,00,00,00,00
13744,standard,46,8,27,00,10,27,23,01,04,01
13765,standard,48,8,0A,0B,02,00,00,00,00,00
13785,standard,47,8,00,00,20,4E,20,4E,00,00
13806,standard,48,8,0A,0B,02,00,00,00,00,00
13830,standard,47,8,00,00,20,4E,20,4E,00,00
13850,standard,46,8,24,00,10,27,24,01,04,01
13871,standard,48,8,0A,0B,02,00,00,00,00,00
13892,standard,46,8,27,00,10,27,24,01,04,01
13913,standard,47,8,00,00,20,4E,20,4E,00,00
13934,standard,48,8,0A,0B,02,00,00,00,00,00
13954,standard,47,8,00,00,20,4E,20,4E,00,00
13980,standard,46,8,21,00,10,27,24,01,04,01
14003,standard,48,8,0A,0B,02,00,00,00,00,00
14024,standard,47,8,00,00,20,4E,20,4E,00,00
14047,standard,48,8,0A,0B,02,00,00,00,00,00
14068,standard,47,8,00,00,20,4E,20,4E,00,00
14089,standard,42,8,00,00,00,00,00,00,03,01
14110,standard,48,8,0A,0B,02,00,00,00,00,00
14130,standard,46,8,25,00,10,27,20,01,02,01
14151,standard,48,8,0A,0B,02,00,00,00,00,00
14172,standard,47,8,00,00,20,4E,20,4E,00,00
14193,standard,48,8,0A,0B,02,00,00,00,00,00
14213,standard,47,8,00,00,20,4E,20,4E,00,00
14234,standard,48,8,0A,0B,02,00,00,00,00,00
14255,standard,47,8,00,00,20,4E,20,4E,00,00
14278,standard,43,6,4E,00,4E,00,95,00,02,01
14299,standard,48,8,0A,0B,02,00,00,00,00,00
14320,standard,46,8,24,00,10,27,20,01,04,01
14340,standard,48,8,0A,0B,02,00,00,00,00,00
14361,standard,47,8,00,00,20,4E,20,4E,00,00
14382,standard,48,8,0A,0B,02,00,00,00,00,00
14403,standard,47,8,00,00,20,4E,20,4E,00,00
14424,standard,46,8,28,00,10,27,22,01,02,01
14444,standard,48,8,0A,0B,02,00,00,00,00,00
14465,standard,47,8,00,00,20,4E,20,4E,00,00
14489,standard,48,8,0A,0B,02,00,00,00,00,00
14509,standard,47,8,00,00,20,4E,20,4E,00,00
14530,standard,43,6,4E,00,4E,00,95,00,02,01
14551,standard,48,8,0A,0B,02,00,00,00,00,00
14571,standard,46,8,27,00,10,27,22,01,02,01
14592,standard,48,8,0A,0B,02,00,00,00,00,00
14613,standard,47,8,00,00,20,4E,20,4E,00,00
14634,standard,48,8,0A,0B,02,00,00,00,00,00
14655,standard,47,8,00,00,20,4E,20,4E,00,00
14675,standard,46,8,26,00,10,27,25,01,02,01
14699,standard,48,8,0A,0B,02,00,00,00,00,00
14719,standard,46,8,23,00,10,27,25,01,04,01
14740,standard,48,8,0A,0B,02,00,00,00,00,00
14761,standard,47,8,00,00,20,4E,20,4E,00,00
14782,standard,43,6,4E,00,4E,00,95,00,04,01
14802,standard,48,8,0A,0B,02,00,00,00,00,00
14823,standard,46,8,24,00,10,27,24,01,04,01
14844,standard,48,8,0A,0B,02,00,00,00,00,00
14866,standard,47,8,00,00,20,4E,20,4E,00,00
14886,standard,48,8,0A,0B,02,00,00,00,00,00
14910,standard,47,8,00,00,20,4E,20,4E,00,00
14930,standard,43,6,4E,00,4E,00,95,00,04,01
14952,standard,48,8,0A,0B,02,00,00,00,00,00
14973,standard,46,8,1E,00,10,27,23,01,04,01
15001,standard,48,8,0A,0B,02,00,00,00,00,00
15022,standard,47,8,00,00,20,4E,20,4E,00,00
15043,standard,48,8,0A,0B,02,00,00,00,00,00
15064,standard,47,8,00,00,20,4E,20,4E,00,00
15084,standard,46,8,27,00,10,27,23,01,02,01
15105,standard,48,8,0A,0B,02,00,00,00,00,00
15126,standard,46,8,24,00,10,27,23,01,02,01
15145,standard,48,8,0A,0B,02,00,00,00,00,00
15166,standard,47,8,00,00,20,4E,20,4E,00,00
15187,standard,48,8,0A,0B,02,00,00,00,00,00
15207,standard,47,8,00,00,20,4E,20,4E,00,00
15228,standard,43,6,4E,00,4E,00,95,00,02,01
15249,standard,48,8,0A,0B,02,00,00,00,00,00
15269,standard,46,8,26,00,10,27,22,01,02,01
15290,standard,48,8,0A,0B,02,00,00,00,00,00
15311,standard,47,8,00,00,20,4E,20,4E,00,00
15332,standard,48,8,0A,0B,02,00,00,00,00,00
15355,standard,47,8,00,00,20,4E,20,4E,00,00
15376,standard,46,8,24,00,10,27,22,01,02,01
15396,standard,48,8,0A,0B,02,00,00,00,00,00
15417,standard,46,8,25,00,10,27,22,01,04,01
15438,standard,48,8,0A,0B,02,00,00,00,00,00
15458,standard,47,8,00,00,20,4E,20,4E,00,00
15479,standard,43,6,4E,00,4E,00,95,00,04,01
15500,standard,48,8,0A,0B,02,00,00,00,00,00
15520,standard,46,8,1D,00,10,27,22,01,04,01
15541,standard,48,8,0A,0B,02,00,00,00,00,00
15564,standard,47,8,00,00,20,4E,20,4E,00,00
15585,standard,48,8,0A,0B,02,00,00,00,00,00
15606,standard,47,8,00,00,20,4E,20,4E,00,00
15634,standard,43,6,4E,00,4E,00,95,00,04,01
15661,standard,48,8,0A,0B,02,00,00,00,00,00
15682,standard,46,8,1D,00,10,27,23,01,04,01
15704,standard,48,8,0A,0B,02,00,00,00,00,00
15725,standard,47,8,00,00,20,4E,20,4E,00,00
15745,standard,43,6,4E,00,4E,00,95,00,02,01
15766,standard,48,8,0A,0B,02,00,00,00,00,00
15789,standard,46,8,22,00,10,27,23,01,02,01
15810,standard,48,8,0A,0B,02,00,00,00,00,00
15830,standard,47,8,00,00,20,4E,20,4E,00,00
15851,standard,48,8,0A,0B,02,00,00,00,00,00
15873,standard,46,8,20,00,10,27,25,01,04,01
15894,standard,48,8,0A,0B,02,00,00,00,00,00
15915,standard,47,8,00,00,20,4E,20,4E,00,00
15936,standard,48,8,0A,0B,02,00,00,00,00,00
15957,standard,47,8,00,00,20,4E,20,4E,00,00
15983,standard,46,8,23,00,10,27,24,01,04,01
16009,standard,48,8,0A,0B,02,00,00,00,00,00
16030,standard,46,8,23,00,10,27,25,01,04,01
16051,standard,48,8,0A,0B,02,00,00,00,00,00
16072,standard,47,8,00,00,20,4E,20,4E,00,00
16093,standard,43,6,4E,00,4E,00,95,00,04,01
16114,standard,48,8,0A,0B,02,00,00,00,00,00
16134,standard,46,8,27,00,10,27,24,01,04,01
16155,standard,48,8,0A,0B,02,00,00,00,00,00
16185,standard,46,8,20,00,10,27,24,01,04,01
16220,standard,48,8,0A,0B,02,00,00,00,00,00
16240,standard,46,8,21,00,10,27,25,01,04,01
16263,standard,48,8,0A,0B,02,00,00,00,00,00
16284,standard,47,8,00,00,20,4E,20,4E,00,00
16305,standard,43,6,4E,00,4E,00,95,00,04,01
16326,standard,48,8,0A,0B,02,00,00,00,00,00
16346,standard,46,8,1F,00,10,27,24,01,04,01
16367,standard,48,8,0A,0B,02,00,00,00,00,00
16388,standard,47,8,00,00,20,4E,20,4E,00,00
16408,standard,48,8,0A,0B,02,00,00,00,00,00
16429,standard,43,6,4E,00,4E,00,95,00,04,01
16450,standard,48,8,0A,0B,02,00,00,00,00,00
16473,standard,46,8,1F,00,10,27,27,01,04,01
16493,standard,48,8,0A,0B,02,00,00,00,00,00
16514,standard,47,8,00,00,20,4E,20,4E,00,00
16535,standard,48,8,0A,0B,02,00,00,00,00,00
16556,standard,47,8,00,00,20,4E,20,4E,00,00
16576,standard,43,6,4E,00,4E,00,95,00,02,01
16597,standard,48,8,0A,0B,02,00,00,00,00,00
16617,standard,46,8,21,00,10,27,2A,01,02,01
16638,standard,48,8,0A,0B,02,00,00,00,00,00
16659,standard,47,8,00,00,20,4E,20,4E,00,00
16682,standard,43,6,4E,00,4E,00,95,00,02,01
16703,standard,48,8,0A,0B,02,00,00,00,00,00
16724,standard,46,8,24,00,10,27,2C,01,02,01
16744,standard,48,8,0A,0B,02,00,00,00,00,00
16766,standard,46,8,1B,00,10,27,2C,01,02,01
16787,standard,48,8,0A,0B,02,00,00,00,00,00
16808,standard,47,8,00,00,20,4E,20,4E,00,00
16828,standard,43,6,4E,00,4E,00,95,00,02,01
16849,standard,48,8,0A,0B,02,00,00,00,00,00
16870,standard,46,8,23,00,10,27,2C,01,02,01
16894,standard,48,8,0A,0B,02,00,00,00,00,00
16914,standard,47,8,00,00,20,4E,20,4E,00,00
16935,standard,43,6,4E,00,4E,00,95,00,02,01
16956,standard,48,8,0A,0B,02,00,00,00,00,00
16984,standard,43,6,4E,00,4E,00,95,00,02,01
17006,standard,48,8,0A,0B,02,00,00,00,00,00
17027,standard,46,8,1E,00,10,27,2D,01,02,01
17048,standard,48,8,0A,0B,02,00,00,00,00,00
17069,standard,47,8,00,00,20,4E,20,4E,00,00
17090,standard,43,6,4E,00,4E,00,95,00,02,01
17110,standard,48,8,0A,0B,02,00,00,00,00,00
17134,standard,46,8,20,00,10,27,2C,01,01,01
17154,standard,48,8,0A,0B,02,00,00,00,00,00
17175,standard,46,8,22,00,10,27,2C,01,01,01
17196,standard,48,8,0A,0B,02,00,00,00,00,00
17216,standard,46,8,1F,00,10,27,2B,01,01,01
17237,standard,48,8,0A,0B,02,00,00,00,00,00
17258,standard,47,8,00,00,20,4E,20,4E,00,00
17279,standard,43,6,4E,00,4E,00,95,00,01,01
17299,standard,48,8,0A,0B,02,00,00,00,00,00
17320,standard,46,8,22,00,10,27,2B,01,01,01
17343,standard,48,8,0A,0B,02,00,00,00,00,00
17364,standard,47,8,00,00,20,4E,20,4E,00,00
17385,standard,43,6,4E,00,4E,00,95,00,01,01
17405,standard,47,8,00,00,20,4E,20,4E,00,00
17426,standard,43,6,4E,00,4E,00,95,00,01,01
17446,standard,48,8,0A,0B,02,00,00,00,00,00
17467,standard,46,8,1A,00,10,27,2B,01,01,01
17488,standard,48,8,0A,0B,02,00,00,00,00,00
17509,standard,47,8,00,00,20,4E,20,4E,00,00
17529,standard,43,6,4E,00,4E,00,95,00,01,01
17553,standard,48,8,0A,0B,02,00,00,00,00,00
17573,standard,46,8,20,00,10,27,28,01,01,01
17594,standard,48,8,0A,0B,02,00,00,00,00,00
17615,standard,46,8,1D,00,10,27,27,01,02,01
17635,standard,48,8,0A,0B,02,00,00,00,00,00
17656,standard,47,8,00,00,20,4E,20,4E,00,00
17677,standard,43,6,4E,00,4E,00,95,00,02,01
17697,standard,48,8,0A,0B,02,00,00,00,00,00
