tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
7760,standard,46,8,07,00,00,00,32,01,27,01
7781,standard,48,8,0A,0B,01,00,00,00,00,00
7803,standard,47,8,00,00,00,00,00,00,00,00
7824,standard,48,8,0A,0B,01,00,00,00,00,00
7846,standard,47,8,00,00,00,00,00,00,00,00
7878,standard,48,8,0A,0B,01,00,00,00,00,00
7913,standard,47,8,00,00,00,00,00,00,00,00
7937,standard,46,8,07,00,00,00,32,01,26,01
7959,standard,48,8,0A,0B,01,00,00,00,00,00
7980,standard,46,8,06,00,00,00,32,01,26,01
8002,standard,48,8,0A,0B,01,00,00,00,00,00
8024,standard,47,8,00,00,00,00,00,00,00,00
8045,standard,48,8,0A,0B,01,00,00,00,00,00
8067,standard,47,8,00,00,00,00,00,00,00,00
8089,standard,48,8,0A,0B,01,00,00,00,00,00
8110,standard,47,8,00,00,00,00,00,00,00,00
8132,standard,48,8,0A,0B,01,00,00,00,00,00
8154,standard,46,8,06,00,00,00,31,01,24,01
8178,standard,48,8,0A,0B,01,00,00,00,00,00
8200,standard,47,8,00,00,00,00,00,00,00,00
8221,standard,48,8,0A,0B,01,00,00,00,00,00
8243,standard,47,8,00,00,00,00,00,00,00,00
8265,standard,48,8,0A,0B,01,00,00,00,00,00
8286,standard,47,8,00,00,00,00,00,00,00,00
8308,standard,46,8,07,00,00,00,32,01,23,01
8330,standard,48,8,0A,0B,01,00,00,00,00,00
8351,standard,47,8,00,00,00,00,00,00,00,00
8373,standard,48,8,0A,0B,01,00,00,00,00,00
8397,standard,47,8,00,00,00,00,00,00,00,00
8419,standard,48,8,0A,0B,01,00,00,00,00,00
8441,standard,47,8,00,00,00,00,00,00,00,00
8462,standard,46,8,06,00,00,00,32,01,23,01
8484,standard,48,8,0A,0B,01,00,00,00,00,00
8506,standard,46,8,06,00,00,00,32,01,22,01
8527,standard,48,8,0A,0B,01,00,00,00,00,00
8549,standard,47,8,00,00,00,00,00,00,00,00
8571,standard,48,8,0A,0B,01,00,00,00,00,00
8592,standard,47,8,00,00,00,00,00,00,00,00
8614,standard,48,8,0A,0B,01,00,00,00,00,00
8638,standard,47,8,00,00,00,00,00,00,00,00
8660,standard,46,8,07,00,00,00,31,01,23,01
8681,standard,48,8,0A,0B,01,00,00,00,00,00
8703,standard,47,8,00,00,00,00,00,00,00,00
8725,standard,48,8,0A,0B,01,00,00,00,00,00
8746,standard,47,8,00,00,00,00,00,00,00,00
8768,standard,48,8,0A,0B,01,00,00,00,00,00
8790,standard,47,8,00,00,00,00,00,00,00,00
8811,standard,46,8,06,00,00,00,31,01,23,01
8833,standard,48,8,0A,0B,01,00,00,00,00,00
8857,standard,46,8,07,00,00,00,31,01,23,01
8879,standard,48,8,0A,0B,01,00,00,00,00,00
8901,standard,47,8,00,00,00,00,00,00,00,00
8922,standard,48,8,0A,0B,01,00,00,00,00,00
8944,standard,47,8,00,00,00,00,00,00,00,00
8966,standard,48,8,0A,0B,01,00,00,00,00,00
8987,standard,47,8,00,00,00,00,00,00,00,00
9009,standard,46,8,07,00,00,00,31,01,22,01
9031,standard,48,8,0A,0B,01,00,00,00,00,00
9052,standard,47,8,00,00,00,00,00,00,00,00
9074,standard,48,8,0A,0B,01,00,00,00,00,00
9098,standard,47,8,00,00,00,00,00,00,00,00
9120,standard,48,8,0A,0B,01,00,00,00,00,00
9141,standard,47,8,00,00,00,00,00,00,00,00
9163,standard,48,8,0A,0B,01,00,00,00,00,00
9185,standard,47,8,00,00,00,00,00,00,00,00
9207,standard,46,8,05,00,00,00,31,01,23,01
9228,standard,48,8,0A,0B,01,00,00,00,00,00
9250,standard,47,8,00,00,00,00,00,00,00,00
9272,standard,48,8,0A,0B,01,00,00,00,00,00
9293,standard,47,8,00,00,00,00,00,00,00,00
9317,standard,48,8,0A,0B,01,00,00,00,00,00
9339,standard,47,8,00,00,00,00,00,00,00,00
9361,standard,46,8,06,00,00,00,31,01,22,01
9382,standard,48,8,0A,0B,01,00,00,00,00,00
9404,standard,46,8,06,00,00,00,31,01,22,01
9426,standard,48,8,0A,0B,01,00,00,00,00,00
9448,standard,47,8,00,00,00,00,00,00,00,00
9469,standard,48,8,0A,0B,01,00,00,00,00,00
9491,standard,47,8,00,00,00,00,00,00,00,00
9512,standard,48,8,0A,0B,01,00,00,00,00,00
9534,standard,47,8,00,00,00,00,00,00,00,00
9558,standard,46,8,06,00,00,00,31,01,22,01
9580,standard,48,8,0A,0B,01,00,00,00,00,00
9602,standard,46,8,06,00,00,00,34,01,22,01
9624,standard,48,8,0A,0B,01,00,00,00,00,00
9645,standard,47,8,00,00,00,00,00,00,00,00
9667,standard,48,8,0A,0B,01,00,00,00,00,00
9689,standard,47,8,00,00,00,00,00,00,00,00
9710,standard,46,8,06,00,00,00,34,01,23,01
9732,standard,48,8,0A,0B,01,00,00,00,00,00
9754,standard,46,8,0A,00,00,00,34,01,23,01
9778,standard,48,8,0A,0B,01,00,00,00,00,00
9799,standard,47,8,00,00,00,00,00,00,00,00
9821,standard,48,8,0A,0B,01,00,00,00,00,00
9843,standard,47,8,00,00,00,00,00,00,00,00
9864,standard,48,8,0A,0B,01,00,00,00,00,00
9886,standard,47,8,00,00,00,00,00,00,00,00
9907,standard,46,8,08,00,00,00,34,01,23,01
9929,standard,48,8,0A,0B,01,00,00,00,00,00
9951,standard,46,8,06,00,00,00,34,01,23,01
9972,standard,48,8,0A,0B,01,00,00,00,00,00
9997,standard,47,8,00,00,00,00,00,00,00,00
10018,standard,48,8,0A,0B,01,00,00,00,00,00
10040,standard,47,8,00,00,00,00,00,00,00,00
10061,standard,48,8,0A,0B,01,00,00,00,00,00
10083,standard,47,8,00,00,00,00,00,00,00,00
10105,standard,46,8,06,00,00,00,34,01,22,01
10126,standard,48,8,0A,0B,01,00,00,00,00,00
10148,standard,47,8,00,00,00,00,00,00,00,00
10170,standard,48,8,0A,0B,01,00,00,00,00,00
10192,standard,47,8,00,00,00,00,00,00,00,00
10213,standard,48,8,0A,0B,01,00,00,00,00,00
10237,standard,47,8,00,00,00,00,00,00,00,00
10267,standard,48,8,0A,0B,01,00,00,00,00,00
10296,standard,47,8,00,00,00,00,00,00,00,00
10318,standard,46,8,08,00,00,00,35,01,22,01
10340,standard,48,8,0A,0B,01,00,00,00,00,00
10361,standard,47,8,00,00,00,00,00,00,00,00
10383,standard,48,8,0A,0B,01,00,00,00,00,00
10405,standard,47,8,00,00,00,00,00,00,00,00
10426,standard,48,8,0A,0B,01,00,00,00,00,00
10457,standard,47,8,00,00,00,00,00,00,00,00
10495,standard,46,8,07,00,00,00,34,01,22,01
10516,standard,48,8,0A,0B,01,00,00,00,00,00
10538,standard,48,8,0A,0B,01,00,00,00,00,00
10560,standard,47,8,00,00,00,00,00,00,00,00
10581,standard,43,6,00,00,00,00,00,00,22,01
10603,standard,48,8,0A,0B,01,00,00,00,00,00
10625,standard,46,8,07,00,00,00,35,01,22,01
10647,standard,48,8,0A,0B,01,00,00,00,00,00
10668,standard,47,8,00,00,00,00,00,00,00,00
10690,standard,48,8,0A,0B,01,00,00,00,00,00
10714,standard,43,6,00,00,00,00,00,00,22,01
10736,standard,48,8,0A,0B,01,00,00,00,00,00
10757,standard,43,6,00,00,00,00,00,00,22,01
10779,standard,48,8,0A,0B,01,00,00,00,00,00
10801,standard,46,8,06,00,00,00,34,01,22,01
10822,standard,48,8,0A,0B,01,00,00,00,00,00
10844,standard,47,8,00,00,00,00,00,00,00,00
10866,standard,43,6,00,00,00,00,00,00,22,01
10888,standard,47,8,00,00,00,00,00,00,00,00
10909,standard,43,6,00,00,00,00,00,00,22,01
10933,standard,48,8,0A,0B,01,00,00,00,00,00
10955,standard,46,8,06,00,00,00,34,01,22,01
10977,standard,48,8,0A,0B,01,00,00,00,00,00
10998,standard,46,8,09,00,00,00,34,01,22,01
11020,standard,43,6,00,00,00,00,00,00,22,01
11042,standard,47,8,00,00,00,00,00,00,00,00
11064,standard,43,6,30,00,4E,00,8D,00,22,01
11085,standard,48,8,0A,0B,01,00,00,00,00,00
11107,standard,43,6,30,00,4E,00,8D,00,22,01
11129,standard,48,8,0A,0B,01,00,00,00,00,00
11150,standard,46,8,06,00,00,00,31,01,22,01
11175,standard,48,8,0A,0B,01,00,00,00,00,00
11196,standard,46,8,06,00,00,00,31,01,22,01
11218,standard,43,6,30,00,4E,00,8D,00,22,01
11240,standard,47,8,00,00,00,00,00,00,00,00
11261,standard,48,8,0A,0B,01,00,00,00,00,00
11283,standard,47,8,00,00,00,00,00,00,00,00
11305,standard,46,8,08,00,00,00,31,01,21,01
11326,standard,48,8,0A,0B,01,00,00,00,00,00
11348,standard,46,8,06,00,00,00,31,01,21,01
11370,standard,48,8,0A,0B,01,00,00,00,00,00
11394,standard,47,8,00,00,00,00,00,00,00,00
11415,standard,48,8,0A,0B,01,00,00,00,00,00
11437,standard,47,8,00,00,00,00,00,00,00,00
11459,standard,48,8,0A,0B,01,00,00,00,00,00
11480,standard,47,8,00,00,00,00,00,00,00,00
11502,standard,46,8,06,00,00,00,31,01,21,01
11524,standard,48,8,0A,0B,01,00,00,00,00,00
11545,standard,46,8,06,00,00,00,31,01,21,01
11567,standard,48,8,0A,0B,01,00,00,00,00,00
11589,standard,47,8,00,00,00,00,00,00,00,00
11617,standard,48,8,0A,0B,01,00,00,00,00,00
11638,standard,47,8,00,00,00,00,00,00,00,00
11660,standard,48,8,0A,0B,01,00,00,00,00,00
11682,standard,47,8,00,00,00,00,00,00,00,00
11703,standard,46,8,06,00,00,00,31,01,21,01
11725,standard,48,8,0A,0B,01,00,00,00,00,00
11747,standard,47,8,00,00,00,00,00,00,00,00
11769,standard,48,8,0A,0B,01,00,00,00,00,00
11790,standard,47,8,00,00,00,00,00,00,00,00
11812,standard,48,8,0A,0B,01,00,00,00,00,00
11836,standard,47,8,00,00,00,00,00,00,00,00
11858,standard,48,8,0A,0B,01,00,00,00,00,00
11879,standard,47,8,00,00,00,00,00,00,00,00
11901,standard,46,8,06,00,00,00,31,01,21,01
11923,standard,48,8,0A,0B,01,00,00,00,00,00
11944,standard,46,8,06,00,00,00,31,01,21,01
11966,standard,48,8,0A,0B,01,00,00,00,00,00
11988,standard,47,8,00,00,00,00,00,00,00,00
12009,standard,48,8,0A,0B,01,00,00,00,00,00
12031,standard,47,8,00,00,00,00,00,00,00,00
12053,standard,48,8,0A,0B,01,00,00,00,00,00
12077,standard,47,8,00,00,00,00,00,00,00,00
12099,standard,46,8,06,00,00,00,30,01,21,01
12120,standard,48,8,0A,0B,01,00,00,00,00,00
12142,standard,47,8,00,00,00,00,00,00,00,00
12164,standard,48,8,0A,0B,01,00,00,00,00,00
12185,standard,47,8,00,00,00,00,00,00,00,00
12207,standard,48,8,0A,0B,01,00,00,00,00,00
12229,standard,47,8,00,00,00,00,00,00,00,00
12250,standard,46,8,06,00,00,00,31,01,21,01
12272,standard,48,8,0A,0B,01,00,00,00,00,00
12296,standard,46,8,07,00,00,00,31,01,21,01
12318,standard,48,8,0A,0B,01,00,00,00,00,00
12339,standard,47,8,00,00,00,00,00,00,00,00
12361,standard,48,8,0A,0B,01,00,00,00,00,00
12383,standard,47,8,00,00,00,00,00,00,00,00
12404,standard,48,8,0A,0B,01,00,00,00,00,00
12426,standard,47,8,00,00,00,00,00,00,00,00
12448,standard,46,8,07,00,00,00,31,01,1F,01
12469,standard,48,8,0A,0B,01,00,00,00,00,00
12491,standard,47,8,00,00,00,00,00,00,00,00
12515,standard,48,8,0A,0B,01,00,00,00,00,00
12537,standard,47,8,00,00,00,00,00,00,00,00
12558,standard,48,8,0A,0B,01,00,00,00,00,00
12580,standard,47,8,00,00,00,00,00,00,00,00
12602,standard,48,8,0A,0B,01,00,00,00,00,00
12624,standard,47,8,00,00,00,00,00,00,00,00
12645,standard,46,8,07,00,00,00,34,01,1F,01
12667,standard,48,8,0A,0B,01,00,00,00,00,00
12689,standard,47,8,00,00,00,00,00,00,00,00
12710,standard,48,8,0A,0B,01,00,00,00,00,00
12734,standard,47,8,00,00,00,00,00,00,00,00
12756,standard,48,8,0A,0B,01,00,00,00,00,00
12778,standard,47,8,00,00,00,00,00,00,00,00
12799,standard,46,8,05,00,00,00,32,01,1F,01
12821,standard,48,8,0A,0B,01,00,00,00,00,00
12843,standard,46,8,06,00,00,00,32,01,1F,01
12864,standard,48,8,0A,0B,01,00,00,00,00,00
12886,standard,47,8,00,00,00,00,00,00,00,00
12908,standard,48,8,0A,0B,01,00,00,00,00,00
12929,standard,47,8,00,00,00,00,00,00,00,00
12951,standard,48,8,0A,0B,01,00,00,00,00,00
12975,standard,47,8,00,00,00,00,00,00,00,00
12997,standard,46,8,06,00,00,00,34,01,1F,01
13030,standard,48,8,0A,0B,01,00,00,00,00,00
13065,standard,46,8,06,00,00,00,34,01,1F,01
13087,standard,48,8,0A,0B,01,00,00,00,00,00
13116,standard,47,8,00,00,00,00,00,00,00,00
13145,standard,48,8,0A,0B,01,00,00,00,00,00
13167,standard,47,8,00,00,00,00,00,00,00,00
13188,standard,46,8,06,00,00,00,34,01,1F,01
13210,standard,48,8,0A,0B,01,00,00,00,00,00
13234,standard,46,8,06,00,00,00,34,01,21,01
13256,standard,48,8,0A,0B,01,00,00,00,00,00
13277,standard,46,8,07,00,00,00,34,01,21,01
13299,standard,47,8,00,00,00,00,00,00,00,00
13321,standard,48,8,0A,0B,01,00,00,00,00,00
13342,standard,47,8,00,00,00,00,00,00,00,00
13364,standard,48,8,0A,0B,01,00,00,00,00,00
13386,standard,47,8,00,00,00,00,00,00,00,00
13407,standard,48,8,0A,0B,01,00,00,00,00,00
13429,standard,47,8,00,00,00,00,00,00,00,00
13453,standard,48,8,0A,0B,01,00,00,00,00,00
13475,standard,47,8,00,00,00,00,00,00,00,00
13497,standard,46,8,05,00,00,00,35,01,21,01
13518,standard,48,8,0A,0B,01,00,00,00,00,00
13540,standard,46,8,06,00,00,00,35,01,21,01
13562,standard,48,8,0A,0B,01,00,00,00,00,00
13583,standard,47,8,00,00,00,00,00,00,00,00
13605,standard,48,8,0A,0B,01,00,00,00,00,00
13627,standard,47,8,00,00,00,00,00,00,00,00
13648,standard,48,8,0A,0B,01,00,00,00,00,00
13672,standard,47,8,00,00,00,00,00,00,00,00
13694,standard,46,8,06,00,00,00,34,01,21,01
13716,standard,48,8,0A,0B,01,00,00,00,00,00
13737,standard,47,8,00,00,00,00,00,00,00,00
13759,standard,48,8,0A,0B,01,00,00,00,00,00
13781,standard,47,8,00,00,00,00,00,00,00,00
13802,standard,48,8,0A,0B,01,00,00,00,00,00
13824,standard,47,8,00,00,00,00,00,00,00,00
13846,standard,46,8,07,00,00,00,35,01,21,01
13867,standard,48,8,0A,0B,01,00,00,00,00,00
13889,standard,46,8,07,00,00,00,35,01,21,01
13913,standard,48,8,0A,0B,01,00,00,00,00,00
13935,standard,47,8,00,00,00,00,00,00,00,00
13956,standard,48,8,0A,0B,01,00,00,00,00,00
13978,standard,47,8,00,00,00,00,00,00,00,00
14000,standard,48,8,0A,0B,01,00,00,00,00,00
14021,standard,47,8,00,00,00,00,00,00,00,00
14043,standard,46,8,05,00,00,00,35,01,21,01
14065,standard,48,8,0A,0B,01,00,00,00,00,00
14087,standard,47,8,00,00,00,00,00,00,00,00
14108,standard,48,8,0A,0B,01,00,00,00,00,00
14139,standard,47,8,00,00,00,00,00,00,00,00
14161,standard,48,8,0A,0B,01,00,00,00,00,00
14183,standard,47,8,00,00,00,00,00,00,00,00
14204,standard,48,8,0A,0B,01,00,00,00,00,00
14226,standard,47,8,00,00,00,00,00,00,00,00
14248,standard,46,8,06,00,00,00,36,01,21,01
14269,standard,48,8,0A,0B,01,00,00,00,00,00
14291,standard,47,8,00,00,00,00,00,00,00,00
14313,standard,48,8,0A,0B,01,00,00,00,00,00
14334,standard,47,8,00,00,00,00,00,00,00,00
14359,standard,48,8,0A,0B,01,00,00,00,00,00
14380,standard,47,8,00,00,00,00,00,00,00,00
14402,standard,48,8,0A,0B,01,00,00,00,00,00
14424,standard,47,8,00,00,00,00,00,00,00,00
14445,standard,46,8,06,00,00,00,36,01,21,01
14467,standard,48,8,0A,0B,01,00,00,00,00,00
14489,standard,46,8,06,00,00,00,36,01,21,01
14510,standard,48,8,0A,0B,01,00,00,00,00,00
14532,standard,47,8,00,00,00,00,00,00,00,00
14553,standard,48,8,0A,0B,01,00,00,00,00,00
14578,standard,47,8,00,00,00,00,00,00,00,00
14599,standard,48,8,0A,0B,01,00,00,00,00,00
14621,standard,47,8,00,00,00,00,00,00,00,00
14643,standard,46,8,05,00,00,00,36,01,21,01
14664,standard,48,8,0A,0B,01,00,00,00,00,00
14686,standard,46,8,06,00,00,00,36,01,1F,01
14708,standard,48,8,0A,0B,01,00,00,00,00,00
14729,standard,47,8,00,00,00,00,00,00,00,00
14751,standard,48,8,0A,0B,01,00,00,00,00,00
14773,standard,47,8,00,00,00,00,00,00,00,00
14794,standard,48,8,0A,0B,01,00,00,00,00,00
14818,standard,47,8,00,00,00,00,00,00,00,00
14840,standard,46,8,07,00,00,00,36,01,1F,01
14862,standard,48,8,0A,0B,01,00,00,00,00,00
14883,standard,47,8,00,00,00,00,00,00,00,00
14905,standard,48,8,0A,0B,01,00,00,00,00,00
14927,standard,47,8,00,00,00,00,00,00,00,00
14948,standard,48,8,0A,0B,01,00,00,00,00,00
14970,standard,47,8,00,00,00,00,00,00,00,00
14992,standard,46,8,07,00,00,00,35,01,1F,01
15013,standard,48,8,0A,0B,01,00,00,00,00,00
15038,standard,46,8,08,00,00,00,35,01,1F,01
15059,standard,48,8,0A,0B,01,00,00,00,00,00
15081,standard,47,8,00,00,00,00,00,00,00,00
15102,standard,48,8,0A,0B,01,00,00,00,00,00
15124,standard,47,8,00,00,00,00,00,00,00,00
15146,standard,48,8,0A,0B,01,00,00,00,00,00
15168,standard,47,8,00,00,00,00,00,00,00,00
15189,standard,46,8,06,00,00,00,35,01,21,01
15211,standard,48,8,0A,0B,01,00,00,00,00,00
15233,standard,47,8,00,00,00,00,00,00,00,00
15257,standard,48,8,0A,0B,01,00,00,00,00,00
15278,standard,47,8,00,00,00,00,00,00,00,00
15300,standard,48,8,0A,0B,01,00,00,00,00,00
15322,standard,47,8,00,00,00,00,00,00,00,00
15343,standard,48,8,0A,0B,01,00,00,00,00,00
15365,standard,47,8,00,00,00,00,00,00,00,00
15386,standard,46,8,08,00,00,00,35,01,21,01
15408,standard,48,8,0A,0B,01,00,00,00,00,00
15430,standard,47,8,00,00,00,00,00,00,00,00
15451,standard,48,8,0A,0B,01,00,00,00,00,00
15476,standard,47,8,00,00,00,00,00,00,00,00
15497,standard,48,8,0A,0B,01,00,00,00,00,00
15519,standard,47,8,00,00,00,00,00,00,00,00
15541,standard,46,8,07,00,00,00,35,01,1F,01
15562,standard,48,8,0A,0B,01,00,00,00,00,00
15584,standard,46,8,08,00,00,00,35,01,1F,01
15614,standard,48,8,0A,0B,01,00,00,00,00,00
15650,standard,47,8,00,00,00,00,00,00,00,00
15672,standard,48,8,0A,0B,01,00,00,00,00,00
15693,standard,47,8,00,00,00,00,00,00,00,00
15718,standard,48,8,0A,0B,01,00,00,00,00,00
15739,standard,47,8,00,00,00,00,00,00,00,00
15761,standard,46,8,05,00,00,00,35,01,1F,01
15783,standard,48,8,0A,0B,01,00,00,00,00,00
15804,standard,46,8,07,00,00,00,35,01,1F,01
15826,standard,48,8,0A,0B,01,00,00,00,00,00
15848,standard,46,8,06,00,00,00,35,01,1F,01
15877,standard,48,8,0A,0B,01,00,00,00,00,00
15908,standard,48,8,0A,0B,01,00,00,00,00,00
15930,standard,47,8,00,00,00,00,00,00,00,00
15952,standard,46,8,07,00,00,00,35,01,1F,01
15976,standard,48,8,0A,0B,01,00,00,00,00,00
15998,standard,47,8,00,00,00,00,00,00,00,00
16020,standard,48,8,0A,0B,01,00,00,00,00,00
16041,standard,47,8,00,00,00,00,00,00,00,00
16063,standard,48,8,0A,0B,01,00,00,00,00,00
16085,standard,47,8,00,00,00,00,00,00,00,00
16106,standard,48,8,0A,0B,01,00,00,00,00,00
16128,standard,47,8,00,00,00,00,00,00,00,00
16150,standard,48,8,0A,0B,01,00,00,00,00,00
16171,standard,47,8,00,00,00,00,00,00,00,00
16195,standard,48,8,0A,0B,01,00,00,00,00,00
16217,standard,47,8,00,00,00,00,00,00,00,00
16239,standard,46,8,05,00,00,00,35,01,1F,01
16261,standard,48,8,0A,0B,01,00,00,00,00,00
16282,standard,46,8,06,00,00,00,36,01,1F,01
16304,standard,48,8,0A,0B,01,00,00,00,00,00
16326,standard,47,8,00,00,00,00,00,00,00,00
16347,standard,48,8,0A,0B,01,00,00,00,00,00
16369,standard,47,8,00,00,00,00,00,00,00,00
16391,standard,48,8,0A,0B,01,00,00,00,00,00
16415,standard,47,8,00,00,00,00,00,00,00,00
16437,standard,46,8,05,00,00,00,35,01,1F,01
16458,standard,48,8,0A,0B,01,00,00,00,00,00
16480,standard,46,8,06,00,00,00,35,01,1F,01
16502,standard,48,8,0A,0B,01,00,00,00,00,00
16523,standard,47,8,00,00,00,00,00,00,00,00
16545,standard,48,8,0A,0B,01,00,00,00,00,00
16567,standard,47,8,00,00,00,00,00,00,00,00
16589,standard,46,8,07,00,00,00,35,01,1F,01
16610,standard,48,8,0A,0B,01,00,00,00,00,00
16634,standard,46,8,05,00,00,00,35,01,1F,01
16656,standard,48,8,0A,0B,01,00,00,00,00,00
16678,standard,47,8,00,00,00,00,00,00,00,00
16699,standard,48,8,0A,0B,01,00,00,00,00,00
16721,standard,47,8,00,00,00,00,00,00,00,00
16743,standard,48,8,0A,0B,01,00,00,00,00,00
16764,standard,47,8,00,00,00,00,00,00,00,00
16786,standard,46,8,06,00,00,00,35,01,1F,01
16808,standard,48,8,0A,0B,01,00,00,00,00,00
16829,standard,46,8,05,00,00,00,35,01,1F,01
16851,standard,48,8,0A,0B,01,00,00,00,00,00
16875,standard,47,8,00,00,00,00,00,00,00,00
16897,standard,48,8,0A,0B,01,00,00,00,00,00
16919,standard,47,8,00,00,00,00,00,00,00,00
16940,standard,48,8,0A,0B,01,00,00,00,00,00
16962,standard,47,8,00,00,00,00,00,00,00,00
16984,standard,46,8,06,00,00,00,35,01,1F,01
17005,standard,48,8,0A,0B,01,00,00,00,00,00
17027,standard,46,8,06,00,00,00,35,01,1F,01
17049,standard,48,8,0A,0B,01,00,00,00,00,00
17070,standard,47,8,00,00,00,00,00,00,00,00
17094,standard,48,8,0A,0B,01,00,00,00,00,00
17116,standard,47,8,00,00,00,00,00,00,00,00
17138,standard,48,8,0A,0B,01,00,00,00,00,00
17159,standard,47,8,00,00,00,00,00,00,00,00
17181,standard,46,8,08,00,00,00,34,01,1F,01
17203,standard,48,8,0A,0B,01,00,00,00,00,00
17225,standard,47,8,00,00,00,00,00,00,00,00
17246,standard,48,8,0A,0B,01,00,00,00,00,00
17268,standard,47,8,00,00,00,00,00,00,00,00
17290,standard,48,8,0A,0B,01,00,00,00,00,00
17314,standard,47,8,00,00,00,00,00,00,00,00
17335,standard,46,8,06,00,00,00,34,01,1F,01
17357,standard,48,8,0A,0B,01,00,00,00,00,00
17379,standard,46,8,09,00,00,00,34,01,1F,01
17400,standard,48,8,0A,0B,01,00,00,00,00,00
17422,standard,47,8,00,00,00,00,00,00,00,00
17444,standard,48,8,0A,0B,01,00,00,00,00,00
17465,standard,47,8,00,00,00,00,00,00,00,00
17487,standard,48,8,0A,0B,01,00,00,00,00,00
17509,standard,47,8,00,00,00,00,00,00,00,00
17533,standard,46,8,07,00,00,00,34,01,1E,01
17555,standard,48,8,0A,0B,01,00,00,00,00,00
17576,standard,46,8,06,00,00,00,34,01,1E,01
17598,standard,48,8,0A,0B,01,00,00,00,00,00
17620,standard,47,8,00,00,00,00,00,00,00,00
17641,standard,48,8,0A,0B,01,00,00,00,00,00
17663,standard,47,8,00,00,00,00,00,00,00,00
17685,standard,46,8,08,00,00,00,32,01,1E,01
17706,standard,48,8,0A,0B,01,00,00,00,00,00
17728,standard,46,8,07,00,00,00,32,01,1E,01
17750,standard,48,8,0A,0B,01,00,00,00,00,00
17774,standard,47,8,00,00,00,00,00,00,00,00
17796,standard,48,8,0A,0B,01,00,00,00,00,00
17817,standard,47,8,00,00,00,00,00,00,00,00
17839,standard,48,8,0A,0B,01,00,00,00,00,00
17861,standard,47,8,00,00,00,00,00,00,00,00
17882,standard,46,8,08,00,00,00,34,01,1E,01
17904,standard,48,8,0A,0B,01,00,00,00,00,00
17926,standard,46,8,06,00,00,00,34,01,1E,01
17947,standard,48,8,0A,0B,01,00,00,00,00,00
17969,standard,47,8,00,00,00,00,00,00,00,00
17993,standard,48,8,0A,0B,01,00,00,00,00,00
18015,standard,47,8,00,00,00,00,00,00,00,00
18036,standard,48,8,0A,0B,01,00,00,00,00,00
18058,standard,47,8,00,00,00,00,00,00,00,00
18080,standard,46,8,06,00,00,00,34,01,1E,01
18102,standard,48,8,0A,0B,01,00,00,00,00,00
18123,standard,47,8,00,00,00,00,00,00,00,00
18145,standard,48,8,0A,0B,01,00,00,00,00,00
18167,standard,47,8,00,00,00,00,00,00,00,00
18197,standard,48,8,0A,0B,01,00,00,00,00,00
18233,standard,47,8,00,00,00,00,00,00,00,00
18255,standard,48,8,0A,0B,01,00,00,00,00,00
18277,standard,47,8,00,00,00,00,00,00,00,00
18298,standard,46,8,09,00,00,00,34,01,1D,01
18320,standard,48,8,0A,0B,01,00,00,00,00,00
18342,standard,47,8,00,00,00,00,00,00,00,00
18364,standard,48,8,0A,0B,01,00,00,00,00,00
18385,standard,47,8,00,00,00,00,00,00,00,00
18407,standard,48,8,0A,0B,01,00,00,00,00,00
18428,standard,47,8,00,00,00,00,00,00,00,00
