tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
13654,standard,43,6,76,00,26,00,8D,00,3A,01
13683,standard,47,8,10,27,20,4E,20,4E,E8,03
13712,standard,48,8,00,0B,02,00,00,00,00,00
13741,standard,46,8,04,00,10,27,90,01,39,01
13773,standard,47,8,10,27,20,4E,20,4E,E8,03
13803,standard,100,3,00,00,00,27,90,01,39,01
13832,standard,46,8,06,00,10,27,90,01,39,01
13861,standard,48,8,00,0B,02,00,00,00,00,00
13890,standard,100,3,00,00,00,27,90,01,39,01
13920,standard,47,8,10,27,20,4E,20,4E,E8,03
13949,standard,43,6,76,00,26,00,8D,00,3A,01
13978,standard,47,8,10,27,20,4E,20,4E,E8,03
14007,standard,48,8,00,0B,02,00,00,00,00,00
14036,standard,46,8,05,00,10,27,90,01,3A,01
14068,standard,47,8,10,27,20,4E,20,4E,E8,03
14097,standard,100,3,00,00,00,27,90,01,3A,01
14126,standard,47,8,10,27,20,4E,20,4E,E8,03
14155,standard,48,8,00,0B,02,00,00,00,00,00
14185,standard,46,8,05,00,10,27,90,01,39,01
14214,standard,48,8,00,0B,02,00,00,00,00,00
14243,standard,43,6,76,00,26,00,8D,00,39,01
14272,standard,47,8,10,27,20,4E,20,4E,E8,03
14301,standard,100,3,00,00,00,27,90,01,39,01
14331,standard,46,8,05,00,10,27,90,01,39,01
14362,standard,48,8,00,0B,02,00,00,00,00,00
14391,standard,100,3,00,00,00,27,90,01,39,01
14430,standard,47,8,10,27,20,4E,20,4E,E8,03
14474,standard,43,6,76,00,26,00,8D,00,39,01
14503,standard,46,8,05,00,10,27,90,01,39,01
14532,standard,48,8,00,0B,02,00,00,00,00,00
14561,standard,43,6,76,00,26,00,8D,00,39,01
14590,standard,47,8,10,27,20,4E,20,4E,E8,03
14620,standard,100,3,00,00,00,27,90,01,39,01
14649,standard,46,8,04,00,10,27,90,01,39,01
14679,standard,48,8,00,0B,02,00,00,00,00,00
14711,standard,100,3,00,00,00,27,90,01,39,01
14749,standard,46,8,05,00,10,27,90,01,39,01
14789,standard,47,8,10,27,20,4E,20,4E,E8,03
14819,standard,100,3,00,00,00,27,90,01,39,01
14848,standard,46,8,05,00,10,27,90,01,39,01
14877,standard,48,8,00,0B,02,00,00,00,00,00
14906,standard,100,3,00,00,00,27,90,01,39,01
14936,standard,47,8,10,27,20,4E,20,4E,E8,03
14965,standard,43,6,76,00,26,00,8D,00,39,01
14994,standard,46,8,06,00,10,27,90,01,39,01
15026,standard,48,8,00,0B,02,00,00,00,00,00
15055,standard,43,6,76,00,26,00,8D,00,39,01
15084,standard,100,3,00,00,00,27,90,01,39,01
15113,standard,47,8,10,27,20,4E,20,4E,E8,03
15143,standard,43,6,76,00,26,00,8D,00,39,01
15172,standard,46,8,06,00,10,27,90,01,39,01
15201,standard,100,3,00,00,00,27,90,01,39,01
15230,standard,46,8,06,00,10,27,90,01,39,01
15259,standard,48,8,00,0B,02,00,00,00,00,00
15289,standard,100,3,00,00,00,27,90,01,39,01
15320,standard,47,8,10,27,20,4E,20,4E,E8,03
15350,standard,43,6,76,00,26,00,8D,00,39,01
15379,standard,46,8,05,00,10,27,90,01,39,01
15408,standard,48,8,00,0B,02,00,00,00,00,00
15437,standard,43,6,76,00,26,00,8D,00,39,01
15466,standard,47,8,10,27,20,4E,20,4E,E8,03
15495,standard,100,3,00,00,00,27,90,01,39,01
15525,standard,46,8,05,00,10,27,90,01,39,01
15554,standard,43,6,76,00,26,00,8D,00,39,01
15583,standard,100,3,00,00,00,27,90,01,39,01
15615,standard,47,8,10,27,20,4E,20,4E,E8,03
15644,standard,43,6,76,00,26,00,8D,00,39,01
15674,standard,46,8,05,00,10,27,90,01,39,01
15703,standard,100,3,00,00,00,27,90,01,39,01
15733,standard,43,6,76,00,26,00,8D,00,39,01
15762,standard,47,8,10,27,20,4E,20,4E,E8,03
15791,standard,100,3,00,00,00,27,90,01,39,01
15820,standard,46,8,05,00,10,27,90,01,39,01
15850,standard,43,6,76,00,26,00,8D,00,39,01
15879,standard,100,3,00,00,00,27,90,01,39,01
15908,standard,47,8,10,27,20,4E,20,4E,E8,03
15940,standard,43,6,76,00,26,00,8D,00,39,01
15969,standard,46,8,05,00,10,27,90,01,39,01
15998,standard,100,3,00,00,00,27,90,01,39,01
16027,standard,43,6,76,00,26,00,8D,00,39,01
16057,standard,47,8,10,27,20,4E,20,4E,E8,03
16086,standard,100,3,00,00,00,27,90,01,39,01
16115,standard,47,8,10,27,20,4E,20,4E,E8,03
16144,standard,43,6,76,00,26,00,8D,00,39,01
16173,standard,46,8,06,00,10,27,90,01,39,01
16203,standard,100,3,00,00,00,27,90,01,39,01
16234,standard,43,6,76,00,26,00,8D,00,39,01
16263,standard,47,8,10,27,20,4E,20,4E,E8,03
16293,standard,48,8,00,0B,02,00,00,00,00,00
16322,standard,46,8,05,00,10,27,90,01,39,01
16359,standard,48,8,00,0B,02,00,00,00,00,00
16389,standard,48,8,00,0B,02,00,00,00,00,00
16418,standard,47,8,10,27,20,4E,20,4E,E8,03
16451,standard,48,8,00,0B,02,00,00,00,00,00
16482,standard,46,8,05,00,10,27,90,01,39,01
16512,standard,48,8,00,0B,02,00,00,00,00,00
16544,standard,48,8,00,0B,02,00,00,00,00,00
16573,standard,47,8,10,27,20,4E,20,4E,E8,03
16602,standard,48,8,00,0B,02,00,00,00,00,00
16631,standard,46,8,05,00,10,27,90,01,37,01
16660,standard,43,6,76,00,26,00,8D,00,00,00
16690,standard,48,8,00,0B,02,00,00,00,00,00
16719,standard,47,8,10,27,20,4E,20,4E,E8,03
16748,standard,48,8,00,0B,02,00,00,00,00,00
16782,standard,48,8,00,0B,02,00,00,00,00,00
16813,standard,47,8,10,27,20,4E,20,4E,E8,03
16845,standard,48,8,00,0B,02,00,00,00,00,00
16874,standard,46,8,D7,00,10,27,90,01,37,01
16903,standard,48,8,00,0B,02,00,00,00,00,00
16932,standard,48,8,00,0B,02,00,00,00,00,00
16962,standard,43,6,76,00,26,00,8D,00,00,00
16991,standard,48,8,00,0B,02,00,00,00,00,00
17020,standard,46,8,95,03,10,27,90,01,37,01
17049,standard,48,8,00,0B,02,00,00,00,00,00
17079,standard,48,8,00,0B,02,00,00,00,00,00
17108,standard,47,8,10,27,20,4E,20,4E,E8,03
17137,standard,48,8,00,0B,02,00,00,00,00,00
17175,standard,46,8,93,05,10,27,90,01,37,01
17205,standard,48,8,00,0B,02,00,00,00,00,00
17234,standard,48,8,00,0B,02,00,00,00,00,00
17263,standard,47,8,10,27,20,4E,20,4E,E8,03
17292,standard,48,8,00,0B,02,00,00,00,00,00
17322,standard,46,8,96,05,10,27,90,01,37,01
17351,standard,48,8,00,0B,02,00,00,00,00,00
17380,standard,48,8,00,0B,02,00,00,00,00,00
17409,standard,100,3,01,00,00,00,00,00,00,00
17439,standard,48,8,00,0B,02,00,00,00,00,00
17477,standard,48,8,00,0B,02,00,00,00,00,00
17506,standard,100,3,01,00,00,00,00,00,00,00
17535,standard,48,8,00,0B,02,00,00,00,00,00
17565,standard,46,8,92,05,10,27,90,01,37,01
17594,standard,48,8,00,0B,02,00,00,00,00,00
17623,standard,46,8,9A,05,10,27,90,01,37,01
17652,standard,48,8,00,0B,02,00,00,00,00,00
17682,standard,48,8,00,0B,02,00,00,00,00,00
17711,standard,47,8,10,27,20,4E,20,4E,E8,03
17740,standard,48,8,00,0B,02,00,00,00,00,00
17772,standard,48,8,00,0B,02,00,00,00,00,00
17808,standard,47,8,10,27,20,4E,20,4E,E8,03
17838,standard,48,8,00,11,02,00,00,00,00,00
17867,standard,46,8,92,05,10,27,90,01,37,01
17896,standard,48,8,00,11,02,00,00,00,00,00
17933,standard,48,8,00,11,02,00,00,00,00,00
17978,standard,47,8,10,27,20,4E,20,4E,E8,03
18008,standard,48,8,00,11,02,00,00,00,00,00
18037,standard,100,3,01,00,00,4E,20,4E,E8,03
18066,standard,48,8,00,11,02,00,00,00,00,00
18098,standard,48,8,00,11,02,00,00,00,00,00
18132,standard,47,8,10,27,20,4E,20,4E,E8,03
18161,standard,48,8,00,11,02,00,00,00,00,00
18190,standard,46,8,99,05,10,27,90,01,37,01
18220,standard,48,8,00,11,02,00,00,00,00,00
18250,standard,48,8,00,11,02,00,00,00,00,00
18279,standard,48,8,00,11,02,00,00,00,00,00
18308,standard,47,8,10,27,20,4E,20,4E,E8,03
18338,standard,48,8,00,11,02,00,00,00,00,00
18367,standard,46,8,9A,05,10,27,90,01,37,01
18396,standard,48,8,00,11,02,00,00,00,00,00
18427,standard,48,8,00,11,02,00,00,00,00,00
18462,standard,43,6,76,00,26,00,8D,00,E8,03
18492,standard,48,8,00,11,02,00,00,00,00,00
18522,standard,48,8,00,11,02,00,00,00,00,00
18551,standard,47,8,10,27,20,4E,20,4E,E8,03
18587,standard,48,8,00,11,02,00,00,00,00,00
18625,standard,100,3,01,00,00,4E,20,4E,E8,03
18654,standard,48,8,00,11,02,00,00,00,00,00
18684,standard,48,8,00,11,02,00,00,00,00,00
18713,standard,47,8,10,27,20,4E,20,4E,E8,03
18744,standard,48,8,00,11,02,00,00,00,00,00
18777,standard,43,6,76,00,26,00,8D,00,E8,03
18809,standard,48,8,00,11,02,00,00,00,00,00
18838,standard,48,8,00,12,02,00,00,00,00,00
18867,standard,47,8,10,27,20,4E,20,4E,E8,03
18896,standard,48,8,00,12,02,00,00,00,00,00
18926,standard,48,8,00,12,02,00,00,00,00,00
18955,standard,47,8,10,27,20,4E,20,4E,E8,03
18984,standard,48,8,00,12,02,00,00,00,00,00
19013,standard,100,3,01,00,00,4E,20,4E,E8,03
19045,standard,47,8,10,27,20,4E,20,4E,E8,03
19074,standard,48,8,00,12,02,00,00,00,00,00
19103,standard,46,8,94,05,10,27,90,01,37,01
19139,standard,48,8,00,12,02,00,00,00,00,00
19168,standard,48,8,00,12,02,00,00,00,00,00
19197,standard,47,8,10,27,20,4E,20,4E,E8,03
19227,standard,48,8,00,12,02,00,00,00,00,00
19256,standard,46,8,9B,05,10,27,90,01,37,01
19285,standard,48,8,00,12,02,00,00,00,00,00
19314,standard,100,3,01,00,00,27,90,01,36,01
19346,standard,47,8,10,27,20,4E,20,4E,E8,03
19375,standard,48,8,00,12,02,00,00,00,00,00
19405,standard,46,8,96,05,10,27,90,01,36,01
19434,standard,48,8,00,12,02,00,00,00,00,00
19469,standard,48,8,00,12,02,00,00,00,00,00
19500,standard,47,8,10,27,20,4E,20,4E,E8,03
19529,standard,48,8,00,12,02,00,00,00,00,00
19558,standard,46,8,98,05,10,27,90,01,36,01
19587,standard,48,8,00,12,02,00,00,00,00,00
19617,standard,100,3,01,00,00,27,90,01,36,01
19646,standard,47,8,10,27,20,4E,20,4E,E8,03
19673,standard,48,8,00,12,02,00,00,00,00,00
19703,standard,46,8,99,05,10,27,90,01,36,01
19732,standard,48,8,00,12,02,00,00,00,00,00
19761,standard,48,8,00,12,02,00,00,00,00,00
19796,standard,46,8,92,05,10,27,90,01,36,01
19826,standard,48,8,00,12,02,00,00,00,00,00
19855,standard,46,8,9D,05,10,27,90,01,36,01
19884,standard,48,8,00,12,02,00,00,00,00,00
19913,standard,48,8,00,12,02,00,00,00,00,00
19942,standard,47,8,10,27,20,4E,20,4E,E8,03
19979,standard,48,8,00,12,02,00,00,00,00,00
20008,standard,46,8,9A,05,10,27,90,01,36,01
20038,standard,48,8,00,12,02,00,00,00,00,00
20067,standard,43,6,76,00,26,00,8D,00,36,01
20096,standard,47,8,10,27,20,4E,20,4E,E8,03
20132,standard,48,8,00,12,02,00,00,00,00,00
20161,standard,46,8,94,05,10,27,90,01,36,01
20190,standard,48,8,00,12,02,00,00,00,00,00
20219,standard,100,3,01,00,00,27,90,01,36,01
20249,standard,47,8,10,27,20,4E,20,4E,E8,03
20280,standard,48,8,00,12,02,00,00,00,00,00
20309,standard,100,3,01,00,00,27,90,01,36,01
20339,standard,47,8,10,27,20,4E,20,4E,E8,03
20368,standard,48,8,00,12,02,00,00,00,00,00
20397,standard,47,8,10,27,20,4E,20,4E,E8,03
20426,standard,48,8,00,12,02,00,00,00,00,00
20461,standard,43,6,76,00,26,00,8D,00,36,01
20491,standard,47,8,10,27,20,4E,20,4E,E8,03
20520,standard,48,8,00,12,02,00,00,00,00,00
20549,standard,46,8,94,05,10,27,90,01,36,01
20581,standard,48,8,00,12,02,00,00,00,00,00
20610,standard,100,3,01,00,00,27,90,01,36,01
20639,standard,47,8,10,27,20,4E,20,4E,E8,03
20668,standard,48,8,00,12,02,00,00,00,00,00
20697,standard,46,8,95,05,10,27,90,01,36,01
20726,standard,48,8,00,12,02,00,00,00,00,00
20756,standard,43,6,76,00,26,00,8D,00,36,01
20792,standard,47,8,10,27,20,4E,20,4E,E8,03
20821,standard,48,8,00,12,02,00,00,00,00,00
20850,standard,46,8,98,05,10,27,90,01,36,01
20882,standard,48,8,00,12,02,00,00,00,00,00
20911,standard,100,3,01,00,00,27,90,01,36,01
20940,standard,47,8,10,27,20,4E,20,4E,E8,03
20970,standard,48,8,00,12,02,00,00,00,00,00
20999,standard,46,8,94,05,10,27,90,01,36,01
21028,standard,48,8,00,12,02,00,00,00,00,00
21058,standard,43,6,76,00,26,00,8D,00,36,01
21087,standard,47,8,10,27,20,4E,20,4E,E8,03
21120,standard,48,8,00,12,02,00,00,00,00,00
21151,standard,46,8,94,05,10,27,90,01,36,01
21181,standard,47,8,10,27,20,4E,20,4E,E8,03
21212,standard,100,3,01,00,00,27,90,01,36,01
21241,standard,47,8,10,27,20,4E,20,4E,E8,03
21271,standard,48,8,00,12,02,00,00,00,00,00
21300,standard,46,8,9C,05,10,27,90,01,35,01
21329,standard,48,8,00,12,02,00,00,00,00,00
21358,standard,43,6,76,00,26,00,8D,00,35,01
21387,standard,47,8,10,27,20,4E,20,4E,E8,03
21416,standard,48,8,00,12,02,00,00,00,00,00
21451,standard,43,6,76,00,26,00,8D,00,35,01
21481,standard,47,8,10,27,20,4E,20,4E,E8,03
21536,standard,100,3,01,00,00,27,90,01,35,01
21565,standard,46,8,9B,05,10,27,90,01,35,01
21595,standard,48,8,00,12,02,00,00,00,00,00
21624,standard,100,3,01,00,00,27,90,01,35,01
21653,standard,47,8,10,27,20,4E,20,4E,E8,03
21682,standard,43,6,76,00,26,00,8D,00,35,01
21711,standard,47,8,10,27,20,4E,20,4E,E8,03
21740,standard,100,3,01,00,00,27,90,01,35,01
21769,standard,43,6,76,00,26,00,8D,00,35,01
21804,standard,47,8,10,27,20,4E,20,4E,E8,03
21838,standard,47,8,10,27,20,4E,20,4E,E8,03
21867,standard,43,6,76,00,26,00,8D,00,35,01
21896,standard,46,8,94,05,10,27,90,01,35,01
21926,standard,48,8,00,12,02,00,00,00,00,00
21955,standard,43,6,76,00,26,00,8D,00,35,01
21984,standard,47,8,10,27,20,4E,20,4E,E8,03
22013,standard,100,3,01,00,00,27,90,01,35,01
22042,standard,46,8,9A,05,10,27,90,01,35,01
22071,standard,48,8,00,12,02,00,00,00,00,00
22101,standard,100,3,01,00,00,27,90,01,35,01
22140,standard,46,8,91,05,10,27,90,01,35,01
22169,standard,43,6,76,00,26,00,8D,00,35,01
22198,standard,100,3,01,00,00,27,90,01,35,01
22227,standard,47,8,10,27,20,4E,20,4E,E8,03
22256,standard,43,6,76,00,26,00,8D,00,35,01
22286,standard,47,8,10,27,20,4E,20,4E,E8,03
22315,standard,100,3,01,00,00,27,90,01,35,01
22344,standard,46,8,9D,05,10,27,90,01,35,01
