tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8019,standard,48,8,00,0B,02,00,00,00,00,00
8045,standard,46,8,08,00,10,27,22,01,21,01
8072,standard,48,8,00,0B,02,00,00,00,00,00
8101,standard,46,8,07,00,10,27,22,01,21,01
8127,standard,48,8,00,0B,02,00,00,00,00,00
8153,standard,46,8,09,00,10,27,22,01,21,01
8179,standard,48,8,00,0B,02,00,00,00,00,00
8206,standard,43,6,76,00,26,00,96,00,21,01
8232,standard,48,8,00,0B,02,00,00,00,00,00
8258,standard,100,3,00,00,00,27,20,01,1D,01
8285,standard,47,8,10,27,20,4E,20,4E,E8,03
8320,standard,43,6,76,00,26,00,96,00,1D,01
8372,standard,47,8,10,27,20,4E,20,4E,E8,03
8398,standard,100,3,00,00,00,27,20,01,1D,01
8427,standard,47,8,10,27,20,4E,20,4E,E8,03
8453,standard,48,8,00,0B,02,00,00,00,00,00
8480,standard,46,8,0B,00,10,27,1D,01,1E,01
8506,standard,48,8,00,0B,02,00,00,00,00,00
8532,standard,46,8,09,00,10,27,1D,01,1E,01
8559,standard,48,8,00,0B,02,00,00,00,00,00
8585,standard,46,8,09,00,10,27,1B,01,1B,01
8611,standard,47,8,10,27,20,4E,20,4E,E8,03
8638,standard,47,8,10,27,20,4E,20,4E,E8,03
8664,standard,100,3,00,00,00,27,1B,01,1B,01
8693,standard,47,8,10,27,20,4E,20,4E,E8,03
8719,standard,48,8,00,0B,02,00,00,00,00,00
8746,standard,46,8,06,00,10,27,1B,01,1D,01
8772,standard,48,8,00,0B,02,00,00,00,00,00
8798,standard,46,8,08,00,10,27,1B,01,1D,01
8825,standard,48,8,00,0B,02,00,00,00,00,00
8851,standard,46,8,06,00,10,27,1C,01,31,01
8877,standard,48,8,00,0B,02,00,00,00,00,00
8904,standard,43,6,76,00,26,00,96,00,31,01
8930,standard,48,8,00,0B,02,00,00,00,00,00
8956,standard,100,3,00,00,00,27,1A,01,30,01
8985,standard,47,8,10,27,20,4E,20,4E,E8,03
9011,standard,43,6,76,00,26,00,96,00,30,01
9038,standard,47,8,10,27,20,4E,20,4E,E8,03
9064,standard,100,3,00,00,00,27,1A,01,2F,01
9090,standard,47,8,10,27,20,4E,20,4E,E8,03
9117,standard,43,6,76,00,26,00,96,00,2F,01
9143,standard,46,8,09,00,10,27,19,01,2D,01
9169,standard,48,8,00,0B,02,00,00,00,00,00
9196,standard,46,8,0B,00,10,27,19,01,2D,01
9222,standard,48,8,00,0B,02,00,00,00,00,00
9259,standard,100,3,00,00,00,27,18,01,2D,01
9301,standard,48,8,00,0B,02,00,00,00,00,00
9327,standard,43,6,76,00,26,00,96,00,2D,01
9353,standard,48,8,00,0B,02,00,00,00,00,00
9380,standard,100,3,00,00,00,27,17,01,30,01
9406,standard,47,8,10,27,20,4E,20,4E,E8,03
9432,standard,43,6,76,00,26,00,96,00,30,01
9459,standard,47,8,10,27,20,4E,20,4E,E8,03
9485,standard,100,3,00,00,00,27,17,01,30,01
9511,standard,47,8,10,27,20,4E,20,4E,E8,03
9538,standard,48,8,00,0B,02,00,00,00,00,00
9567,standard,100,3,00,00,00,27,16,01,2F,01
9593,standard,46,8,09,00,10,27,16,01,2F,01
9619,standard,42,8,1E,05,00,00,00,00,01,01
9646,standard,46,8,08,00,10,27,18,01,32,01
9672,standard,48,8,00,0B,02,00,00,00,00,00
9698,standard,46,8,08,00,10,27,18,01,32,01
9724,standard,48,8,00,0B,02,00,00,00,00,00
9751,standard,100,3,00,00,00,27,19,01,32,01
9777,standard,48,8,00,0B,02,00,00,00,00,00
9803,standard,43,6,76,00,26,00,96,00,32,01
9832,standard,47,8,10,27,20,4E,20,4E,E8,03
9859,standard,100,3,00,00,00,27,1B,01,32,01
9885,standard,47,8,10,27,20,4E,20,4E,E8,03
9911,standard,43,6,76,00,26,00,96,00,32,01
9938,standard,47,8,10,27,20,4E,20,4E,E8,03
9964,standard,100,3,00,00,00,27,1D,01,2F,01
9990,standard,46,8,06,00,10,27,1D,01,2F,01
10017,standard,43,6,76,00,26,00,96,00,2F,01
10043,standard,46,8,0A,00,10,27,20,01,30,01
10069,standard,100,3,00,00,00,27,20,01,30,01
10105,standard,43,6,76,00,26,00,96,00,30,01
10132,standard,48,8,00,0B,02,00,00,00,00,00
10158,standard,100,3,00,00,00,27,21,01,2F,01
10184,standard,47,8,10,27,20,4E,20,4E,E8,03
10211,standard,43,6,76,00,26,00,96,00,2F,01
10237,standard,47,8,10,27,20,4E,20,4E,E8,03
10263,standard,100,3,00,00,00,27,1E,01,2D,01
10290,standard,47,8,10,27,20,4E,20,4E,E8,03
10316,standard,43,6,76,00,26,00,96,00,2D,01
10342,standard,47,8,10,27,20,4E,20,4E,E8,03
10369,standard,48,8,00,0B,02,00,00,00,00,00
10397,standard,43,6,76,00,26,00,96,00,2C,01
10424,standard,48,8,00,0B,02,00,00,00,00,00
10450,standard,100,3,00,00,00,27,1C,01,2C,01
10476,standard,47,8,10,27,20,4E,20,4E,E8,03
10503,standard,43,6,76,00,26,00,96,00,2C,01
10529,standard,47,8,10,27,20,4E,20,4E,E8,03
10555,standard,100,3,00,00,00,27,1B,01,26,01
10582,standard,47,8,10,27,20,4E,20,4E,E8,03
10608,standard,43,6,76,00,26,00,96,00,26,01
10634,standard,47,8,10,27,20,4E,20,4E,E8,03
10663,standard,100,3,00,00,00,27,1C,01,27,01
10690,standard,46,8,08,00,10,27,1C,01,27,01
10716,standard,43,6,76,00,26,00,96,00,27,01
10742,standard,46,8,07,00,10,27,1D,01,26,01
10769,standard,100,3,00,00,00,27,1D,01,26,01
10795,standard,43,6,76,00,26,00,96,00,26,01
10822,standard,48,8,00,0B,02,00,00,00,00,00
10848,standard,100,3,00,00,00,27,1E,01,24,01
10874,standard,48,8,00,0B,02,00,00,00,00,00
10901,standard,43,6,76,00,26,00,96,00,24,01
10929,standard,47,8,10,27,20,4E,20,4E,E8,03
10956,standard,100,3,00,00,00,27,1E,01,24,01
10982,standard,47,8,10,27,20,4E,20,4E,E8,03
11009,standard,43,6,76,00,26,00,96,00,24,01
11035,standard,46,8,0A,00,10,27,1E,01,22,01
11061,standard,100,3,00,00,00,27,1E,01,22,01
11088,standard,46,8,07,00,10,27,1E,01,22,01
11114,standard,43,6,76,00,26,00,96,00,22,01
11141,standard,46,8,08,00,10,27,1D,01,23,01
11167,standard,100,3,00,00,00,27,1D,01,23,01
11196,standard,43,6,76,00,26,00,96,00,23,01
11222,standard,48,8,00,0B,02,00,00,00,00,00
11248,standard,100,3,00,00,00,27,1D,01,22,01
11275,standard,47,8,10,27,20,4E,20,4E,E8,03
11301,standard,43,6,76,00,26,00,96,00,22,01
11327,standard,47,8,10,27,20,4E,20,4E,E8,03
11354,standard,100,3,00,00,00,27,1C,01,22,01
11380,standard,47,8,10,27,20,4E,20,4E,E8,03
11407,standard,43,6,76,00,26,00,96,00,22,01
11433,standard,46,8,07,00,10,27,1A,01,24,01
11459,standard,100,3,00,00,00,27,1A,01,24,01
11488,standard,46,8,09,00,10,27,1A,01,24,01
11514,standard,43,6,76,00,26,00,96,00,24,01
11541,standard,46,8,08,00,10,27,19,01,27,01
11567,standard,100,3,00,00,00,27,19,01,27,01
11594,standard,43,6,76,00,26,00,96,00,27,01
11620,standard,42,8,1E,05,00,00,00,00,01,01
11646,standard,48,8,00,0B,02,00,00,00,00,00
11680,standard,47,8,10,27,20,4E,20,4E,E8,03
11717,standard,48,8,00,0B,02,00,00,00,00,00
11744,standard,47,8,10,27,20,4E,20,4E,E8,03
11773,standard,48,8,00,0B,02,00,00,00,00,00
11799,standard,47,8,10,27,20,4E,20,4E,E8,03
11825,standard,48,8,00,0B,02,00,00,00,00,00
11852,standard,46,8,05,00,10,27,1B,01,15,01
11878,standard,48,8,00,0B,02,00,00,00,00,00
11904,standard,46,8,06,00,10,27,1B,01,15,01
11931,standard,48,8,00,0B,02,00,00,00,00,00
11957,standard,48,8,00,0B,02,00,00,00,00,00
11983,standard,46,8,09,00,10,27,1C,01,15,01
12010,standard,48,8,00,0B,02,00,00,00,00,00
12038,standard,46,8,07,00,10,27,1C,01,1B,01
12065,standard,48,8,00,0B,02,00,00,00,00,00
12091,standard,48,8,00,0B,02,00,00,00,00,00
12118,standard,43,6,76,00,26,00,96,00,00,00
12144,standard,48,8,00,0B,02,00,00,00,00,00
12171,standard,100,3,00,00,00,00,00,00,00,00
12197,standard,48,8,00,0B,02,00,00,00,00,00
12223,standard,47,8,10,27,20,4E,20,4E,E8,03
12250,standard,48,8,00,0B,02,00,00,00,00,00
12276,standard,47,8,10,27,20,4E,20,4E,E8,03
12305,standard,48,8,00,0B,02,00,00,00,00,00
12331,standard,46,8,07,00,10,27,1C,01,1A,01
12357,standard,48,8,00,0B,02,00,00,00,00,00
12392,standard,46,8,09,00,10,27,1C,01,1A,01
12434,standard,48,8,00,0B,02,00,00,00,00,00
12460,standard,46,8,06,00,10,27,1E,01,18,01
12487,standard,48,8,00,0B,02,00,00,00,00,00
12513,standard,48,8,00,0B,02,00,00,00,00,00
12539,standard,43,6,76,00,26,00,96,00,00,00
12566,standard,48,8,00,0B,02,00,00,00,00,00
12592,standard,100,3,00,00,00,00,00,00,00,00
12621,standard,48,8,00,0B,02,00,00,00,00,00
12647,standard,47,8,10,27,20,4E,20,4E,E8,03
12674,standard,48,8,00,0B,02,00,00,00,00,00
12700,standard,48,8,00,0B,02,00,00,00,00,00
12726,standard,47,8,10,27,20,4E,20,4E,E8,03
12753,standard,48,8,00,0B,02,00,00,00,00,00
12779,standard,46,8,09,00,10,27,1D,01,16,01
12805,standard,48,8,00,0B,02,00,00,00,00,00
12832,standard,46,8,08,00,10,27,1E,01,16,01
12858,standard,48,8,00,0B,02,00,00,00,00,00
12887,standard,48,8,00,0B,02,00,00,00,00,00
12913,standard,43,6,76,00,26,00,96,00,00,00
12940,standard,48,8,00,0B,02,00,00,00,00,00
12966,standard,100,3,00,00,00,00,00,00,00,00
12992,standard,48,8,00,0B,02,00,00,00,00,00
13019,standard,43,6,76,00,26,00,96,00,00,00
13045,standard,48,8,00,0B,02,00,00,00,00,00
13072,standard,100,3,00,00,00,00,00,00,00,00
13098,standard,48,8,00,0B,02,00,00,00,00,00
13125,standard,47,8,10,27,20,4E,20,4E,E8,03
13153,standard,48,8,00,0B,02,00,00,00,00,00
13180,standard,46,8,0A,00,10,27,1C,01,11,01
13206,standard,48,8,00,0B,02,00,00,00,00,00
13233,standard,46,8,0C,00,10,27,1C,01,16,01
13259,standard,48,8,00,0B,02,00,00,00,00,00
13285,standard,48,8,00,0B,02,00,00,00,00,00
13312,standard,43,6,76,00,26,00,96,00,00,00
13338,standard,48,8,00,0B,02,00,00,00,00,00
13364,standard,100,3,00,00,00,00,00,00,00,00
13391,standard,48,8,00,0B,02,00,00,00,00,00
13420,standard,43,6,76,00,26,00,96,00,00,00
13446,standard,48,8,00,0B,02,00,00,00,00,00
13472,standard,100,3,00,00,00,00,00,00,00,00
13499,standard,48,8,00,0B,02,00,00,00,00,00
13525,standard,46,8,06,00,10,27,1C,01,30,01
13551,standard,48,8,00,0B,02,00,00,00,00,00
13578,standard,46,8,0C,00,10,27,1C,01,30,01
13604,standard,48,8,00,0B,02,00,00,00,00,00
13630,standard,46,8,09,00,10,27,1B,01,30,01
13657,standard,48,8,00,0B,02,00,00,00,00,00
13686,standard,48,8,00,0B,02,00,00,00,00,00
13712,standard,47,8,10,27,20,4E,20,4E,E8,03
13738,standard,48,8,00,0B,02,00,00,00,00,00
13765,standard,47,8,10,27,20,4E,20,4E,E8,03
13791,standard,48,8,00,0B,02,00,00,00,00,00
13817,standard,47,8,10,27,20,4E,20,4E,E8,03
13844,standard,48,8,00,0B,02,00,00,00,00,00
13870,standard,47,8,10,27,20,4E,20,4E,E8,03
13897,standard,48,8,00,0B,02,00,00,00,00,00
13923,standard,43,6,76,00,26,00,96,00,E8,03
13949,standard,48,8,00,0B,02,00,00,00,00,00
13978,standard,46,8,09,00,10,27,1E,01,3A,01
14005,standard,48,8,00,0B,02,00,00,00,00,00
14031,standard,46,8,08,00,10,27,20,01,3E,01
14057,standard,48,8,00,0B,02,00,00,00,00,00
14084,standard,48,8,00,0B,02,00,00,00,00,00
14110,standard,47,8,10,27,20,4E,20,4E,E8,03
14136,standard,48,8,00,0B,02,00,00,00,00,00
14163,standard,47,8,10,27,20,4E,20,4E,E8,03
14189,standard,48,8,00,0B,02,00,00,00,00,00
14216,standard,47,8,10,27,20,4E,20,4E,E8,03
14244,standard,48,8,00,0B,02,00,00,00,00,00
14271,standard,47,8,10,27,20,4E,20,4E,E8,03
14297,standard,48,8,00,0B,02,00,00,00,00,00
14324,standard,43,6,76,00,26,00,96,00,E8,03
14350,standard,48,8,00,0B,02,00,00,00,00,00
14376,standard,46,8,0D,00,10,27,1E,01,3F,01
14403,standard,48,8,00,0B,02,00,00,00,00,00
14429,standard,46,8,08,00,10,27,1D,01,40,01
14456,standard,48,8,00,0B,02,00,00,00,00,00
14482,standard,48,8,00,0B,02,00,00,00,00,00
14511,standard,47,8,10,27,20,4E,20,4E,E8,03
14537,standard,48,8,00,0B,02,00,00,00,00,00
14563,standard,47,8,10,27,20,4E,20,4E,E8,03
14590,standard,48,8,00,0B,02,00,00,00,00,00
14616,standard,47,8,10,27,20,4E,20,4E,E8,03
14643,standard,48,8,00,0B,02,00,00,00,00,00
14669,standard,47,8,10,27,20,4E,20,4E,E8,03
14695,standard,48,8,00,0B,02,00,00,00,00,00
14722,standard,43,6,76,00,26,00,96,00,E8,03
14748,standard,48,8,00,0B,02,00,00,00,00,00
14777,standard,46,8,08,00,10,27,1E,01,3C,01
14803,standard,48,8,00,0B,02,00,00,00,00,00
14829,standard,48,8,00,0B,02,00,00,00,00,00
14856,standard,47,8,10,27,20,4E,20,4E,E8,03
14882,standard,48,8,00,0B,02,00,00,00,00,00
14908,standard,47,8,10,27,20,4E,20,4E,E8,03
14935,standard,48,8,00,0B,02,00,00,00,00,00
14961,standard,47,8,10,27,20,4E,20,4E,E8,03
14987,standard,48,8,00,0B,02,00,00,00,00,00
15014,standard,47,8,10,27,20,4E,20,4E,E8,03
15040,standard,48,8,00,0B,02,00,00,00,00,00
15069,standard,100,3,00,00,00,4E,20,4E,E8,03
15103,standard,48,8,00,0B,02,00,00,00,00,00
15138,standard,43,6,76,00,26,00,96,00,E8,03
15164,standard,48,8,00,0B,02,00,00,00,00,00
15191,standard,100,3,00,00,00,4E,20,4E,E8,03
15217,standard,48,8,00,0B,02,00,00,00,00,00
15243,standard,48,8,00,0B,02,00,00,00,00,00
15270,standard,47,8,10,27,20,4E,20,4E,E8,03
15296,standard,48,8,00,0B,02,00,00,00,00,00
15322,standard,47,8,10,27,20,4E,20,4E,E8,03
15351,standard,48,8,00,0B,02,00,00,00,00,00
15377,standard,100,3,00,00,00,4E,20,4E,E8,03
15404,standard,48,8,00,0B,02,00,00,00,00,00
15430,standard,48,8,00,0B,02,00,00,00,00,00
15456,standard,47,8,10,27,20,4E,20,4E,E8,03
15483,standard,48,8,00,0B,02,00,00,00,00,00
15517,standard,47,8,10,27,20,4E,20,4E,E8,03
15559,standard,48,8,00,0B,02,00,00,00,00,00
15586,standard,47,8,10,27,20,4E,20,4E,E8,03
15612,standard,48,8,00,0B,02,00,00,00,00,00
15641,standard,46,8,0C,00,10,27,1B,01,35,01
15667,standard,48,8,00,0B,02,00,00,00,00,00
15693,standard,46,8,08,00,10,27,1B,01,35,01
15720,standard,48,8,00,0B,02,00,00,00,00,00
15746,standard,46,8,0B,00,10,27,1E,01,31,01
15772,standard,48,8,00,0B,02,00,00,00,00,00
15799,standard,48,8,00,0B,02,00,00,00,00,00
15825,standard,43,6,76,00,26,00,96,00,28,01
15851,standard,48,8,00,0B,02,00,00,00,00,00
15878,standard,48,8,00,0B,02,00,00,00,00,00
15911,standard,47,8,10,27,20,4E,20,4E,E8,03
15938,standard,48,8,00,0B,02,00,00,00,00,00
15964,standard,47,8,10,27,20,4E,20,4E,E8,03
15990,standard,48,8,00,0B,02,00,00,00,00,00
16017,standard,47,8,10,27,20,4E,20,4E,E8,03
16043,standard,48,8,00,0B,02,00,00,00,00,00
16070,standard,46,8,0A,00,10,27,21,01,2D,01
16096,standard,48,8,00,0B,02,00,00,00,00,00
16122,standard,46,8,08,00,10,27,23,01,2F,01
16149,standard,48,8,00,0B,02,00,00,00,00,00
16175,standard,48,8,00,0B,02,00,00,00,00,00
16204,standard,47,8,10,27,20,4E,20,4E,E8,03
16230,standard,48,8,00,0B,02,00,00,00,00,00
16256,standard,47,8,10,27,20,4E,20,4E,E8,03
16283,standard,48,8,00,0B,02,00,00,00,00,00
16309,standard,47,8,10,27,20,4E,20,4E,E8,03
16336,standard,48,8,00,0B,02,00,00,00,00,00
16362,standard,47,8,10,27,20,4E,20,4E,E8,03
16388,standard,48,8,00,0B,02,00,00,00,00,00
16415,standard,46,8,07,00,10,27,1E,01,44,01
16441,standard,48,8,00,0B,02,00,00,00,00,00
16470,standard,46,8,08,00,10,27,1E,01,44,01
16496,standard,48,8,00,0B,02,00,00,00,00,00
16523,standard,43,6,76,00,26,00,96,00,47,01
16549,standard,48,8,00,0B,02,00,00,00,00,00
16575,standard,100,3,00,00,00,27,20,01,47,01
16602,standard,47,8,10,27,20,4E,20,4E,E8,03
16628,standard,48,8,00,0B,02,00,00,00,00,00
16654,standard,47,8,10,27,20,4E,20,4E,E8,03
16681,standard,48,8,00,0B,02,00,00,00,00,00
16707,standard,47,8,10,27,20,4E,20,4E,E8,03
16736,standard,48,8,00,0B,02,00,00,00,00,00
16762,standard,46,8,07,00,10,27,20,01,3B,01
16789,standard,48,8,00,0B,02,00,00,00,00,00
16815,standard,46,8,08,00,10,27,22,01,3C,01
16841,standard,48,8,00,0B,02,00,00,00,00,00
16868,standard,46,8,06,00,10,27,22,01,3C,01
16894,standard,48,8,00,0B,02,00,00,00,00,00
16920,standard,43,6,76,00,26,00,96,00,3F,01
16947,standard,48,8,00,0B,02,00,00,00,00,00
16973,standard,100,3,00,00,00,27,20,01,3F,01
17002,standard,47,8,10,27,20,4E,20,4E,E8,03
17028,standard,48,8,00,0B,02,00,00,00,00,00
17055,standard,47,8,10,27,20,4E,20,4E,E8,03
17081,standard,48,8,00,0B,02,00,00,00,00,00
17107,standard,47,8,10,27,20,4E,20,4E,E8,03
17134,standard,48,8,00,0B,02,00,00,00,00,00
17160,standard,46,8,0B,00,10,27,21,01,3F,01
17187,standard,48,8,00,0B,02,00,00,00,00,00
17213,standard,46,8,06,00,10,27,20,01,43,01
17239,standard,48,8,00,0B,02,00,00,00,00,00
17266,standard,46,8,08,00,10,27,20,01,43,01
17295,standard,48,8,00,0B,02,00,00,00,00,00
17321,standard,43,6,76,00,26,00,96,00,47,01
17347,standard,48,8,00,0B,02,00,00,00,00,00
17374,standard,100,3,00,00,00,27,20,01,47,01
17400,standard,47,8,10,27,20,4E,20,4E,E8,03
17426,standard,43,6,76,00,26,00,96,00,46,01
17453,standard,47,8,10,27,20,4E,20,4E,E8,03
17479,standard,48,8,00,0B,02,00,00,00,00,00
17505,standard,47,8,10,27,20,4E,20,4E,E8,03
17532,standard,48,8,00,0B,02,00,00,00,00,00
17560,standard,46,8,09,00,10,27,1E,01,45,01
17587,standard,48,8,00,0B,02,00,00,00,00,00
17613,standard,46,8,06,00,10,27,1E,01,45,01
17640,standard,48,8,00,0B,02,00,00,00,00,00
17666,standard,46,8,08,00,10,27,1E,01,45,01
17692,standard,48,8,00,0B,02,00,00,00,00,00
17719,standard,43,6,76,00,26,00,96,00,34,01
17745,standard,48,8,00,0B,02,00,00,00,00,00
17771,standard,100,3,00,00,00,27,20,01,34,01
17798,standard,47,8,10,27,20,4E,20,4E,E8,03
17827,standard,43,6,76,00,26,00,96,00,32,01
17853,standard,47,8,10,27,20,4E,20,4E,E8,03
17879,standard,48,8,00,0B,02,00,00,00,00,00
17906,standard,47,8,10,27,20,4E,20,4E,E8,03
17932,standard,48,8,00,0B,02,00,00,00,00,00
17958,standard,46,8,08,00,10,27,21,01,32,01
17985,standard,48,8,00,0B,02,00,00,00,00,00
18011,standard,46,8,06,00,10,27,20,01,30,01
18038,standard,48,8,00,0B,02,00,00,00,00,00
18064,standard,46,8,09,00,10,27,20,01,30,01
18093,standard,48,8,00,0B,02,00,00,00,00,00
18119,standard,43,6,76,00,26,00,96,00,30,01
18145,standard,47,8,10,27,20,4E,20,4E,E8,03
18172,standard,100,3,00,00,00,27,1E,01,30,01
18198,standard,47,8,10,27,20,4E,20,4E,E8,03
18224,standard,43,6,76,00,26,00,96,00,30,01
18251,standard,47,8,10,27,20,4E,20,4E,E8,03
18277,standard,100,3,00,00,00,27,1E,01,30,01
18303,standard,47,8,10,27,20,4E,20,4E,E8,03
18330,standard,48,8,00,0B,02,00,00,00,00,00
18356,standard,46,8,09,00,10,27,1E,01,2D,01
18385,standard,48,8,00,0B,02,00,00,00,00,00
18411,standard,46,8,08,00,10,27,20,01,2D,01
18437,standard,48,8,00,0B,02,00,00,00,00,00
18464,standard,100,3,00,00,00,27,20,01,2D,01
18490,standard,48,8,00,0B,02,00,00,00,00,00
18526,standard,43,6,76,00,26,00,96,00,30,01
18562,standard,48,8,00,0B,02,00,00,00,00,00
18589,standard,100,3,00,00,00,27,20,01,30,01
18615,standard,47,8,10,27,20,4E,20,4E,E8,03
18642,standard,43,6,76,00,26,00,96,00,30,01
18719,standard,47,8,10,27,20,4E,20,4E,E8,03
18745,standard,100,3,00,00,00,27,1E,01,30,01
18772,standard,46,8,09,00,10,27,1C,01,2C,01
18798,standard,42,8,1E,05,00,00,00,00,01,01
18824,standard,46,8,0A,00,10,27,1C,01,2C,01
18851,standard,48,8,00,0B,02,00,00,00,00,00
18877,standard,43,6,76,00,26,00,96,00,2B,01
18903,standard,46,8,08,00,10,27,1C,01,2B,01
18930,standard,48,8,00,0B,02,00,00,00,00,00
18956,standard,46,8,07,00,10,27,1B,01,2B,01
18985,standard,48,8,00,0B,02,00,00,00,00,00
19011,standard,43,6,76,00,26,00,96,00,2A,01
19038,standard,48,8,00,0B,02,00,00,00,00,00
19064,standard,100,3,00,00,00,27,1B,01,2A,01
19090,standard,48,8,00,0B,02,00,00,00,00,00
19117,standard,43,6,76,00,26,00,96,00,28,01
19143,standard,47,8,10,27,20,4E,20,4E,E8,03
19169,standard,100,3,00,00,00,27,1A,01,28,01
19196,standard,47,8,10,27,20,4E,20,4E,E8,03
19222,standard,43,6,76,00,26,00,96,00,27,01
19251,standard,46,8,0A,00,10,27,18,01,27,01
19277,standard,100,3,00,00,00,27,18,01,27,01
19304,standard,46,8,09,00,10,27,19,01,26,01
19330,standard,43,6,76,00,26,00,96,00,26,01
19356,standard,46,8,08,00,10,27,19,01,26,01
19383,standard,48,8,00,0B,02,00,00,00,00,00
19409,standard,46,8,0A,00,10,27,17,01,27,01
19435,standard,48,8,00,0B,02,00,00,00,00,00
19462,standard,100,3,00,00,00,27,17,01,27,01
19488,standard,48,8,00,0B,02,00,00,00,00,00
19514,standard,43,6,76,00,26,00,96,00,28,01
19543,standard,47,8,10,27,20,4E,20,4E,E8,03
19569,standard,100,3,00,00,00,27,18,01,28,01
19596,standard,47,8,10,27,20,4E,20,4E,E8,03
19622,standard,43,6,76,00,26,00,96,00,26,01
19649,standard,46,8,08,00,10,27,16,01,26,01
19675,standard,100,3,00,00,00,27,16,01,26,01
19701,standard,46,8,07,00,10,27,18,01,26,01
19728,standard,43,6,76,00,26,00,96,00,26,01
19755,standard,46,8,07,00,10,27,18,01,26,01
19781,standard,100,3,00,00,00,27,18,01,26,01
19810,standard,43,6,76,00,26,00,96,00,26,01
19836,standard,48,8,00,0B,02,00,00,00,00,00
19863,standard,100,3,00,00,00,27,18,01,26,01
19889,standard,47,8,10,27,20,4E,20,4E,E8,03
19915,standard,43,6,76,00,26,00,96,00,26,01
19942,standard,47,8,10,27,20,4E,20,4E,E8,03
19969,standard,100,3,00,00,00,27,18,01,26,01
19995,standard,47,8,10,27,20,4E,20,4E,E8,03
20022,standard,43,6,76,00,26,00,96,00,21,01
20048,standard,46,8,07,00,10,27,18,01,21,01
20077,standard,100,3,00,00,00,27,18,01,21,01
20103,standard,46,8,BA,00,10,27,18,01,27,01
20130,standard,43,6,76,00,26,00,96,00,27,01
20156,standard,46,8,18,02,10,27,18,01,27,01
20183,standard,48,8,00,0B,02,00,00,00,00,00
20209,standard,43,6,76,00,26,00,96,00,2B,01
20236,standard,48,8,00,0B,02,00,00,00,00,00
20262,standard,100,3,00,00,00,27,1B,01,2B,01
20288,standard,47,8,10,27,20,4E,20,4E,E8,03
20315,standard,43,6,76,00,26,00,96,00,1E,01
20344,standard,47,8,10,27,20,4E,20,4E,E8,03
20370,standard,100,3,01,00,00,27,1B,01,1E,01
20396,standard,46,8,E7,05,10,27,1C,01,1D,01
20423,standard,43,6,76,00,26,00,96,00,1D,01
20449,standard,46,8,E7,05,10,27,1C,01,1D,01
20476,standard,100,3,01,00,00,27,1C,01,1D,01
20502,standard,46,8,E9,05,10,27,1B,01,1A,01
20528,standard,43,6,76,00,26,00,96,00,1A,01
20555,standard,100,3,01,00,00,27,1B,01,1A,01
20581,standard,48,8,00,0B,02,00,00,00,00,00
20610,standard,43,6,76,00,26,00,96,00,24,01
20636,standard,47,8,10,27,20,4E,20,4E,E8,03
20663,standard,100,3,01,00,00,27,19,01,24,01
20689,standard,47,8,10,27,20,4E,20,4E,E8,03
