tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9950,standard,47,8,10,27,20,4E,20,4E,E8,03
9980,standard,100,3,01,00,00,27,70,01,1D,01
10008,standard,46,8,0B,00,10,27,70,01,1D,01
10036,standard,48,8,00,0B,02,00,00,00,00,00
10063,standard,100,3,01,00,00,27,6D,01,1D,01
10091,standard,47,8,10,27,20,4E,20,4E,E8,03
10119,standard,43,6,6C,00,4E,00,8A,00,1D,01
10146,standard,47,8,10,27,20,4E,20,4E,E8,03
10174,standard,100,3,01,00,00,27,6D,01,1D,01
10201,standard,46,8,0F,00,10,27,6D,01,1D,01
10229,standard,43,6,6C,00,4E,00,8A,00,1D,01
10259,standard,46,8,09,00,10,27,6D,01,1D,01
10287,standard,48,8,00,0B,02,00,00,00,00,00
10314,standard,43,6,6C,00,4E,00,8A,00,1D,01
10342,standard,47,8,10,27,20,4E,20,4E,E8,03
10370,standard,100,3,01,00,00,27,6E,01,1D,01
10397,standard,47,8,10,27,20,4E,20,4E,E8,03
10425,standard,43,6,6C,00,4E,00,8A,00,1D,01
10452,standard,46,8,0C,00,10,27,6E,01,1D,01
10480,standard,100,3,01,00,00,27,6E,01,1D,01
10516,standard,46,8,0A,00,10,27,6E,01,1D,01
10550,standard,48,8,00,0B,02,00,00,00,00,00
10580,standard,100,3,01,00,00,27,6D,01,1D,01
10608,standard,47,8,10,27,20,4E,20,4E,E8,03
10635,standard,43,6,6C,00,4E,00,8A,00,1D,01
10663,standard,46,8,5E,01,10,27,6E,01,1D,01
10690,standard,100,3,01,00,00,27,6E,01,1D,01
10718,standard,46,8,CF,01,10,27,6E,01,1D,01
10746,standard,43,6,6C,00,4E,00,8A,00,1D,01
10773,standard,100,3,01,00,00,27,6E,01,1D,01
10801,standard,47,8,10,27,20,4E,20,4E,E8,03
10829,standard,43,6,6C,00,4E,00,8A,00,1D,01
10859,standard,100,3,01,00,00,27,70,01,1B,01
10886,standard,48,8,00,0B,02,00,00,00,00,00
10914,standard,43,6,6C,00,4E,00,8A,00,1B,01
10951,standard,47,8,10,27,20,4E,20,4E,E8,03
10991,standard,100,3,01,00,00,27,70,01,1D,01
11019,standard,46,8,93,03,10,27,70,01,1D,01
11047,standard,43,6,6C,00,4E,00,8A,00,1D,01
11074,standard,46,8,BC,03,10,27,70,01,1D,01
11102,standard,100,3,01,00,00,27,70,01,1D,01
11129,standard,43,6,6C,00,4E,00,8A,00,1D,01
11166,standard,47,8,10,27,20,4E,20,4E,E8,03
11194,standard,100,3,01,00,00,27,6E,01,1D,01
11222,standard,47,8,10,27,20,4E,20,4E,E8,03
11249,standard,43,6,6C,00,4E,00,8A,00,1D,01
11277,standard,100,3,01,00,00,27,70,01,1D,01
11304,standard,46,8,70,05,10,27,70,01,1D,01
11332,standard,43,6,6C,00,4E,00,8A,00,1D,01
11359,standard,46,8,6C,05,10,27,70,01,1B,01
11387,standard,100,3,01,00,00,27,70,01,1B,01
11415,standard,43,6,6C,00,4E,00,8A,00,1B,01
11445,standard,46,8,6D,05,10,27,71,01,1A,01
11472,standard,100,3,01,00,00,27,71,01,1A,01
11500,standard,46,8,6D,05,10,27,71,01,1A,01
11528,standard,48,8,00,0B,02,00,00,00,00,00
11555,standard,48,8,00,0B,02,00,00,00,00,00
11583,standard,100,3,01,00,00,00,00,00,00,00
11610,standard,48,8,00,0B,02,00,00,00,00,00
11638,standard,47,8,10,27,20,4E,20,4E,E8,03
11666,standard,48,8,00,0B,02,00,00,00,00,00
11693,standard,47,8,10,27,20,4E,20,4E,E8,03
11721,standard,48,8,00,0B,02,00,00,00,00,00
11751,standard,46,8,66,05,10,27,71,01,1A,01
11779,standard,48,8,00,0B,02,00,00,00,00,00
11806,standard,48,8,00,0B,02,00,00,00,00,00
11834,standard,43,6,6C,00,4E,00,8A,00,00,00
11862,standard,48,8,00,11,02,00,00,00,00,00
11889,standard,47,8,10,27,20,4E,20,4E,E8,03
11917,standard,48,8,00,11,02,00,00,00,00,00
11944,standard,46,8,6D,05,10,27,71,01,1A,01
11972,standard,48,8,00,11,02,00,00,00,00,00
12000,standard,46,8,72,05,10,27,71,01,1A,01
12030,standard,48,8,00,11,02,00,00,00,00,00
12058,standard,48,8,00,11,02,00,00,00,00,00
12085,standard,100,3,01,00,00,00,00,00,00,00
12113,standard,48,8,00,11,02,00,00,00,00,00
12140,standard,47,8,10,27,20,4E,20,4E,E8,03
12168,standard,48,8,00,11,02,00,00,00,00,00
12196,standard,46,8,6F,05,10,27,70,01,1A,01
12223,standard,48,8,00,11,02,00,00,00,00,00
12251,standard,46,8,6E,05,10,27,70,01,1A,01
12279,standard,48,8,00,11,02,00,00,00,00,00
12308,standard,48,8,00,11,02,00,00,00,00,00
12336,standard,47,8,10,27,20,4E,20,4E,E8,03
12364,standard,48,8,00,11,02,00,00,00,00,00
12391,standard,46,8,6F,05,10,27,6D,01,1A,01
12419,standard,48,8,00,11,02,00,00,00,00,00
12447,standard,46,8,70,05,10,27,6D,01,1A,01
12474,standard,48,8,00,11,02,00,00,00,00,00
12502,standard,48,8,00,11,02,00,00,00,00,00
12529,standard,43,6,6C,00,4E,00,8A,00,00,00
12557,standard,48,8,00,11,02,00,00,00,00,00
12587,standard,47,8,10,27,20,4E,20,4E,E8,03
12615,standard,48,8,00,11,02,00,00,00,00,00
12643,standard,46,8,6A,05,10,27,70,01,1A,01
12670,standard,48,8,00,11,02,00,00,00,00,00
12698,standard,46,8,6C,05,10,27,70,01,1A,01
12725,standard,48,8,00,11,02,00,00,00,00,00
12753,standard,48,8,00,11,02,00,00,00,00,00
12781,standard,100,3,01,00,00,00,00,00,00,00
12808,standard,48,8,00,11,02,00,00,00,00,00
12836,standard,43,6,6C,00,4E,00,8A,00,00,00
12864,standard,48,8,00,12,02,00,00,00,00,00
12894,standard,46,8,6E,05,10,27,70,01,1A,01
12921,standard,48,8,00,12,02,00,00,00,00,00
12949,standard,48,8,00,12,02,00,00,00,00,00
12977,standard,100,3,01,00,00,00,00,00,00,00
13004,standard,48,8,00,12,02,00,00,00,00,00
13032,standard,43,6,6C,00,4E,00,8A,00,00,00
13059,standard,48,8,00,12,02,00,00,00,00,00
13087,standard,47,8,10,27,20,4E,20,4E,E8,03
13115,standard,48,8,00,12,02,00,00,00,00,00
13142,standard,46,8,6E,05,10,27,70,01,1B,01
13172,standard,48,8,00,12,02,00,00,00,00,00
13200,standard,48,8,00,12,02,00,00,00,00,00
13227,standard,43,6,6C,00,4E,00,8A,00,00,00
13255,standard,48,8,00,12,02,00,00,00,00,00
13283,standard,100,3,01,00,00,00,00,00,00,00
13310,standard,48,8,00,12,02,00,00,00,00,00
13338,standard,46,8,6C,05,10,27,70,01,1A,01
13365,standard,48,8,00,12,02,00,00,00,00,00
13393,standard,46,8,72,05,10,27,70,01,1A,01
13421,standard,48,8,00,12,02,00,00,00,00,00
13451,standard,48,8,00,12,02,00,00,00,00,00
13478,standard,47,8,10,27,20,4E,20,4E,E8,03
13506,standard,48,8,00,12,02,00,00,00,00,00
13534,standard,47,8,10,27,20,4E,20,4E,E8,03
13561,standard,48,8,00,12,02,00,00,00,00,00
13589,standard,46,8,73,05,10,27,71,01,19,01
13617,standard,48,8,00,12,02,00,00,00,00,00
13644,standard,46,8,6D,05,10,27,71,01,19,01
13672,standard,48,8,00,12,02,00,00,00,00,00
13699,standard,48,8,00,12,02,00,00,00,00,00
13730,standard,47,8,10,27,20,4E,20,4E,E8,03
13757,standard,48,8,00,12,02,00,00,00,00,00
13785,standard,47,8,10,27,20,4E,20,4E,E8,03
13812,standard,48,8,00,12,02,00,00,00,00,00
13840,standard,46,8,6F,05,10,27,71,01,1A,01
13868,standard,48,8,00,12,02,00,00,00,00,00
13895,standard,48,8,00,12,02,00,00,00,00,00
13923,standard,47,8,10,27,20,4E,20,4E,E8,03
13950,standard,48,8,00,12,02,00,00,00,00,00
13978,standard,47,8,10,27,20,4E,20,4E,E8,03
14015,standard,48,8,00,12,02,00,00,00,00,00
14050,standard,43,6,6C,00,4E,00,8A,00,E8,03
14078,standard,48,8,00,12,02,00,00,00,00,00
14106,standard,46,8,6E,05,10,27,70,01,19,01
14134,standard,48,8,00,12,02,00,00,00,00,00
14161,standard,48,8,00,12,02,00,00,00,00,00
14189,standard,47,8,10,27,20,4E,20,4E,E8,03
14217,standard,48,8,00,12,02,00,00,00,00,00
14253,standard,47,8,10,27,20,4E,20,4E,E8,03
14294,standard,48,8,00,12,02,00,00,00,00,00
14322,standard,48,8,00,12,02,00,00,00,00,00
14352,standard,47,8,10,27,20,4E,20,4E,E8,03
14379,standard,48,8,00,12,02,00,00,00,00,00
14407,standard,100,3,01,00,00,4E,20,4E,E8,03
14435,standard,48,8,00,12,02,00,00,00,00,00
14462,standard,46,8,6C,05,10,27,70,01,19,01
14490,standard,48,8,00,12,02,00,00,00,00,00
14518,standard,48,8,00,12,02,00,00,00,00,00
14545,standard,47,8,10,27,20,4E,20,4E,E8,03
14573,standard,47,8,10,27,20,4E,20,4E,E8,03
14600,standard,48,8,00,12,02,00,00,00,00,00
14630,standard,47,8,10,27,20,4E,20,4E,E8,03
14658,standard,48,8,00,12,02,00,00,00,00,00
14686,standard,100,3,01,00,00,4E,20,4E,E8,03
14713,standard,48,8,00,12,02,00,00,00,00,00
14741,standard,48,8,00,12,02,00,00,00,00,00
14768,standard,47,8,10,27,20,4E,20,4E,E8,03
14796,standard,48,8,00,12,02,00,00,00,00,00
14824,standard,47,8,10,27,20,4E,20,4E,E8,03
14851,standard,48,8,00,12,02,00,00,00,00,00
14879,standard,47,8,10,27,20,4E,20,4E,E8,03
14909,standard,48,8,00,12,02,00,00,00,00,00
14936,standard,43,6,00,00,00,00,89,00,E8,03
14964,standard,48,8,00,12,02,00,00,00,00,00
14992,standard,48,8,00,12,02,00,00,00,00,00
15019,standard,47,8,10,27,20,4E,20,4E,E8,03
15047,standard,48,8,00,12,02,00,00,00,00,00
15074,standard,47,8,10,27,20,4E,20,4E,E8,03
15102,standard,48,8,00,12,02,00,00,00,00,00
15130,standard,43,6,00,00,00,00,89,00,E8,03
15157,standard,48,8,00,12,02,00,00,00,00,00
15187,standard,46,8,73,05,10,27,71,01,1A,01
15215,standard,48,8,00,12,02,00,00,00,00,00
15243,standard,48,8,00,12,02,00,00,00,00,00
15270,standard,47,8,10,27,20,4E,20,4E,E8,03
15298,standard,48,8,00,12,02,00,00,00,00,00
15326,standard,47,8,10,27,20,4E,20,4E,E8,03
15353,standard,48,8,00,12,02,00,00,00,00,00
15381,standard,46,8,6E,05,10,27,72,01,1A,01
15408,standard,48,8,00,12,02,00,00,00,00,00
15436,standard,46,8,70,05,10,27,72,01,1A,01
15464,standard,48,8,00,12,02,00,00,00,00,00
15494,standard,48,8,00,12,02,00,00,00,00,00
15522,standard,47,8,10,27,20,4E,20,4E,E8,03
15549,standard,48,8,00,12,02,00,00,00,00,00
15577,standard,47,8,10,27,20,4E,20,4E,E8,03
15605,standard,48,8,00,12,02,00,00,00,00,00
15632,standard,46,8,73,05,10,27,71,01,1A,01
15660,standard,48,8,00,12,02,00,00,00,00,00
15687,standard,100,3,01,00,00,27,71,01,1A,01
15715,standard,48,8,00,12,02,00,00,00,00,00
15743,standard,48,8,00,12,02,00,00,00,00,00
15773,standard,47,8,10,27,20,4E,20,4E,E8,03
15801,standard,48,8,00,12,02,00,00,00,00,00
15828,standard,46,8,6C,05,10,27,71,01,19,01
15856,standard,48,8,00,12,02,00,00,00,00,00
15883,standard,46,8,6D,05,10,27,71,01,19,01
15911,standard,48,8,00,12,02,00,00,00,00,00
15939,standard,43,6,00,00,00,00,89,00,19,01
15966,standard,47,8,10,27,20,4E,20,4E,E8,03
15994,standard,48,8,00,12,02,00,00,00,00,00
16022,standard,47,8,10,27,20,4E,20,4E,E8,03
16052,standard,48,8,00,12,02,00,00,00,00,00
16079,standard,46,8,6B,05,10,27,78,01,18,01
16107,standard,48,8,00,12,02,00,00,00,00,00
16135,standard,46,8,73,05,10,27,78,01,18,01
16162,standard,48,8,00,12,02,00,00,00,00,00
16190,standard,100,3,01,00,00,27,78,01,18,01
16218,standard,47,8,10,27,20,4E,20,4E,E8,03
16245,standard,48,8,00,12,02,00,00,00,00,00
16273,standard,47,8,10,27,20,4E,20,4E,E8,03
16300,standard,48,8,00,12,02,00,00,00,00,00
16331,standard,46,8,67,05,10,27,78,01,16,01
16358,standard,48,8,00,12,02,00,00,00,00,00
16386,standard,100,3,01,00,00,27,78,01,16,01
16413,standard,48,8,00,12,02,00,00,00,00,00
16441,standard,48,8,00,12,02,00,00,00,00,00
16469,standard,47,8,10,27,20,4E,20,4E,E8,03
16496,standard,48,8,00,12,02,00,00,00,00,00
16524,standard,46,8,73,05,10,27,78,01,16,01
16551,standard,48,8,00,12,02,00,00,00,00,00
16579,standard,46,8,72,05,10,27,78,01,16,01
16607,standard,48,8,00,12,02,00,00,00,00,00
16637,standard,43,6,00,00,00,00,89,00,16,01
16664,standard,47,8,10,27,20,4E,20,4E,E8,03
16692,standard,48,8,00,12,02,00,00,00,00,00
16720,standard,47,8,10,27,20,4E,20,4E,E8,03
16747,standard,48,8,00,12,02,00,00,00,00,00
16775,standard,46,8,6D,05,10,27,78,01,16,01
16802,standard,48,8,00,12,02,00,00,00,00,00
16830,standard,46,8,6F,05,10,27,78,01,16,01
16858,standard,48,8,00,12,02,00,00,00,00,00
16885,standard,100,3,01,00,00,27,78,01,16,01
16915,standard,47,8,10,27,20,4E,20,4E,E8,03
16943,standard,48,8,00,12,02,00,00,00,00,00
16971,standard,47,8,10,27,20,4E,20,4E,E8,03
16998,standard,48,8,00,12,02,00,00,00,00,00
17026,standard,46,8,6D,05,10,27,78,01,16,01
17054,standard,48,8,00,12,02,00,00,00,00,00
17081,standard,100,3,01,00,00,27,78,01,16,01
17109,standard,48,8,00,12,02,00,00,00,00,00
17136,standard,43,6,00,00,00,00,89,00,16,01
17164,standard,47,8,10,27,20,4E,20,4E,E8,03
17199,standard,48,8,00,12,02,00,00,00,00,00
17227,standard,46,8,6D,05,10,27,78,01,18,01
17255,standard,48,8,00,12,02,00,00,00,00,00
17282,standard,46,8,72,05,10,27,78,01,18,01
17310,standard,48,8,00,12,02,00,00,00,00,00
17338,standard,43,6,00,00,00,00,89,00,18,01
17365,standard,47,8,10,27,20,4E,20,4E,E8,03
17393,standard,100,3,01,00,00,27,78,01,18,01
17420,standard,47,8,10,27,20,4E,20,4E,E8,03
17448,standard,48,8,00,12,02,00,00,00,00,00
17478,standard,46,8,73,05,10,27,77,01,18,01
17514,standard,48,8,00,12,02,00,00,00,00,00
17554,standard,43,6,00,00,00,00,89,00,18,01
17582,standard,47,8,10,27,20,4E,20,4E,E8,03
17617,standard,100,3,01,00,00,27,71,01,18,01
17651,standard,47,8,10,27,20,4E,20,4E,E8,03
17679,standard,48,8,00,12,02,00,00,00,00,00
17707,standard,46,8,70,05,10,27,71,01,18,01
17734,standard,48,8,00,12,02,00,00,00,00,00
17762,standard,46,8,70,05,10,27,72,01,19,01
17789,standard,48,8,00,12,02,00,00,00,00,00
17819,standard,48,8,00,12,02,00,00,00,00,00
17847,standard,43,6,00,00,00,00,89,00,19,01
17875,standard,47,8,10,27,20,4E,20,4E,E8,03
17902,standard,48,8,00,12,02,00,00,00,00,00
17930,standard,43,6,00,00,00,00,89,00,19,01
17957,standard,47,8,10,27,20,4E,20,4E,E8,03
17985,standard,100,3,01,00,00,27,73,01,19,01
18013,standard,47,8,10,27,20,4E,20,4E,E8,03
18040,standard,43,6,00,00,00,00,89,00,19,01
18068,standard,46,8,6E,05,10,27,72,01,19,01
18098,standard,48,8,00,12,02,00,00,00,00,00
18126,standard,46,8,6B,05,10,27,71,01,19,01
18153,standard,48,8,00,12,02,00,00,00,00,00
18181,standard,100,3,01,00,00,27,71,01,19,01
18209,standard,47,8,10,27,20,4E,20,4E,E8,03
18236,standard,43,6,00,00,00,00,89,00,19,01
18264,standard,47,8,10,27,20,4E,20,4E,E8,03
18292,standard,100,3,01,00,00,27,71,01,19,01
18319,standard,46,8,6F,05,10,27,71,01,19,01
18347,standard,48,8,00,12,02,00,00,00,00,00
18377,standard,100,3,01,00,00,27,71,01,19,01
18405,standard,48,8,00,12,02,00,00,00,00,00
18432,standard,43,6,00,00,00,00,89,00,19,01
18460,standard,47,8,10,27,20,4E,20,4E,E8,03
18488,standard,100,3,01,00,00,27,71,01,19,01
18515,standard,46,8,69,05,10,27,71,01,19,01
18543,standard,43,6,00,00,00,00,89,00,19,01
18570,standard,46,8,6F,05,10,27,71,01,19,01
18598,standard,48,8,00,12,02,00,00,00,00,00
18626,standard,43,6,00,00,00,00,89,00,19,01
18656,standard,47,8,10,27,20,4E,20,4E,E8,03
18683,standard,100,3,01,00,00,27,71,01,19,01
18711,standard,47,8,10,27,20,4E,20,4E,E8,03
18739,standard,43,6,00,00,00,00,89,00,19,01
18766,standard,46,8,70,05,10,27,70,01,19,01
18794,standard,48,8,00,12,02,00,00,00,00,00
18822,standard,46,8,72,05,10,27,70,01,19,01
18849,standard,48,8,00,12,02,00,00,00,00,00
18877,standard,100,3,01,00,00,27,70,01,19,01
18905,standard,47,8,10,27,20,4E,20,4E,E8,03
18932,standard,43,6,00,00,00,00,89,00,19,01
18963,standard,47,8,10,27,20,4E,20,4E,E8,03
18990,standard,100,3,01,00,00,27,71,01,19,01
19018,standard,46,8,6F,05,10,27,71,01,19,01
19046,standard,48,8,00,12,02,00,00,00,00,00
19073,standard,100,3,01,00,00,27,71,01,19,01
19101,standard,48,8,00,12,02,00,00,00,00,00
19129,standard,43,6,00,00,00,00,89,00,19,01
19156,standard,47,8,10,27,20,4E,20,4E,E8,03
19184,standard,100,3,01,00,00,27,71,01,19,01
19211,standard,47,8,10,27,20,4E,20,4E,E8,03
19242,standard,43,6,00,00,00,00,89,00,16,01
19269,standard,46,8,6F,05,10,27,6E,01,16,01
19297,standard,48,8,00,12,02,00,00,00,00,00
19325,standard,43,6,00,00,00,00,89,00,16,01
19352,standard,47,8,10,27,20,4E,20,4E,E8,03
19380,standard,100,3,01,00,00,27,6E,01,16,01
19407,standard,47,8,10,27,20,4E,20,4E,E8,03
19435,standard,43,6,00,00,00,00,89,00,16,01
19463,standard,46,8,71,05,10,27,6E,01,16,01
19490,standard,100,3,01,00,00,27,6E,01,16,01
19520,standard,46,8,77,05,10,27,70,01,16,01
19548,standard,48,8,00,12,02,00,00,00,00,00
19576,standard,100,3,01,00,00,27,70,01,16,01
19603,standard,47,8,10,27,20,4E,20,4E,E8,03
19631,standard,43,6,00,00,00,00,89,00,16,01
19659,standard,47,8,10,27,20,4E,20,4E,E8,03
19686,standard,100,3,01,00,00,27,70,01,16,01
19714,standard,46,8,70,05,10,27,70,01,16,01
19742,standard,43,6,00,00,00,00,89,00,16,01
19769,standard,46,8,72,05,10,27,70,01,16,01
19799,standard,48,8,00,12,02,00,00,00,00,00
19827,standard,43,6,00,00,00,00,89,00,16,01
19854,standard,47,8,10,27,20,4E,20,4E,E8,03
19882,standard,100,3,01,00,00,27,6E,01,16,01
19910,standard,46,8,6F,05,10,27,70,01,16,01
19937,standard,43,6,00,00,00,00,89,00,16,01
19965,standard,46,8,6E,05,10,27,70,01,16,01
19993,standard,100,3,01,00,00,27,70,01,16,01
20020,standard,43,6,00,00,00,00,89,00,16,01
20048,standard,48,8,00,12,02,00,00,00,00,00
20076,standard,100,3,01,00,00,27,6E,01,16,01
20106,standard,47,8,10,27,20,4E,20,4E,E8,03
20133,standard,43,6,00,00,00,00,89,00,16,01
20161,standard,46,8,77,05,10,27,6E,01,16,01
20189,standard,100,3,01,00,00,27,6E,01,16,01
20216,standard,46,8,6E,05,10,27,6E,01,16,01
20244,standard,43,6,00,00,00,00,89,00,16,01
20271,standard,100,3,01,00,00,27,6E,01,16,01
20299,standard,47,8,10,27,20,4E,20,4E,E8,03
20326,standard,43,6,00,00,00,00,89,00,16,01
20354,standard,47,8,10,27,20,4E,20,4E,E8,03
20384,standard,100,3,01,00,00,27,70,01,16,01
20412,standard,46,8,6A,05,10,27,70,01,16,01
20439,standard,43,6,00,00,00,00,89,00,16,01
20467,standard,100,3,01,00,00,27,70,01,16,01
20495,standard,48,8,00,12,02,00,00,00,00,00
20522,standard,43,6,00,00,00,00,89,00,16,01
20550,standard,47,8,10,27,20,4E,20,4E,E8,03
20577,standard,100,3,01,00,00,27,6E,01,16,01
20605,standard,47,8,10,27,20,4E,20,4E,E8,03
20632,standard,43,6,00,00,00,00,89,00,16,01
20663,standard,46,8,6D,05,10,27,6E,01,16,01
20690,standard,100,3,01,00,00,27,6E,01,16,01
20718,standard,48,8,00,12,02,00,00,00,00,00
20745,standard,47,8,10,27,20,4E,20,4E,E8,03
20782,standard,48,8,00,12,02,00,00,00,00,00
20823,standard,47,8,10,27,20,4E,20,4E,E8,03
20851,standard,48,8,00,12,02,00,00,00,00,00
20879,standard,46,8,69,05,10,27,6E,01,19,01
20906,standard,48,8,00,12,02,00,00,00,00,00
20934,standard,46,8,70,05,10,27,70,01,19,01
20964,standard,48,8,00,12,02,00,00,00,00,00
20992,standard,48,8,00,12,02,00,00,00,00,00
21019,standard,47,8,10,27,20,4E,20,4E,E8,03
21047,standard,48,8,00,12,02,00,00,00,00,00
21074,standard,46,8,70,05,10,27,6E,01,19,01
21102,standard,47,8,10,27,20,4E,20,4E,E8,03
21129,standard,48,8,00,12,02,00,00,00,00,00
21157,standard,46,8,6D,05,10,27,70,01,19,01
21192,standard,48,8,00,12,02,00,00,00,00,00
21227,standard,46,8,6E,05,10,27,6E,01,19,01
21255,standard,48,8,00,12,02,00,00,00,00,00
21281,standard,48,8,00,12,02,00,00,00,00,00
21308,standard,47,8,10,27,20,4E,20,4E,E8,03
