tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10215,standard,47,8,10,27,20,4E,20,4E,E8,03
10242,standard,48,8,00,12,02,00,00,00,00,00
10269,standard,47,8,10,27,20,4E,20,4E,E8,03
10297,standard,48,8,00,12,02,00,00,00,00,00
10324,standard,43,6,76,00,26,00,95,00,E8,03
10351,standard,48,8,00,12,02,00,00,00,00,00
10378,standard,46,8,C9,05,10,27,C3,01,90,01
10405,standard,48,8,00,12,02,00,00,00,00,00
10435,standard,48,8,00,12,02,00,00,00,00,00
10462,standard,47,8,10,27,20,4E,20,4E,E8,03
10489,standard,48,8,00,12,02,00,00,00,00,00
10516,standard,47,8,10,27,20,4E,20,4E,E8,03
10543,standard,48,8,00,12,02,00,00,00,00,00
10570,standard,100,3,01,00,00,4E,20,4E,E8,03
10597,standard,48,8,00,12,02,00,00,00,00,00
10624,standard,43,6,76,00,26,00,95,00,E8,03
10652,standard,48,8,00,12,02,00,00,00,00,00
10679,standard,48,8,00,12,02,00,00,00,00,00
10706,standard,47,8,10,27,20,4E,20,4E,E8,03
10735,standard,48,8,00,12,02,00,00,00,00,00
10762,standard,47,8,10,27,20,4E,20,4E,E8,03
10789,standard,48,8,00,12,02,00,00,00,00,00
10817,standard,47,8,10,27,20,4E,20,4E,E8,03
10844,standard,48,8,00,12,02,00,00,00,00,00
10871,standard,46,8,C7,05,10,27,C3,01,90,01
10898,standard,48,8,00,12,02,00,00,00,00,00
10925,standard,46,8,C5,05,10,27,C3,01,90,01
10952,standard,48,8,00,12,02,00,00,00,00,00
10979,standard,48,8,00,12,02,00,00,00,00,00
11009,standard,47,8,10,27,20,4E,20,4E,E8,03
11036,standard,48,8,00,12,02,00,00,00,00,00
11063,standard,47,8,10,27,20,4E,20,4E,E8,03
11090,standard,48,8,00,12,02,00,00,00,00,00
11117,standard,46,8,C7,05,10,27,C3,01,90,01
11144,standard,48,8,00,12,02,00,00,00,00,00
11171,standard,46,8,C8,05,10,27,C3,01,90,01
11199,standard,48,8,00,12,02,00,00,00,00,00
11226,standard,46,8,C5,05,10,27,C3,01,90,01
11253,standard,48,8,00,12,02,00,00,00,00,00
11282,standard,48,8,00,12,02,00,00,00,00,00
11309,standard,47,8,10,27,20,4E,20,4E,E8,03
11336,standard,48,8,00,12,02,00,00,00,00,00
11364,standard,47,8,10,27,20,4E,20,4E,E8,03
11391,standard,48,8,00,12,02,00,00,00,00,00
11418,standard,46,8,C1,05,10,27,C0,01,90,01
11445,standard,48,8,00,12,02,00,00,00,00,00
11472,standard,46,8,C5,05,10,27,C0,01,90,01
11499,standard,48,8,00,12,02,00,00,00,00,00
11526,standard,43,6,76,00,26,00,95,00,90,01
11556,standard,47,8,10,27,20,4E,20,4E,E8,03
11583,standard,48,8,00,12,02,00,00,00,00,00
11610,standard,47,8,10,27,20,4E,20,4E,E8,03
11637,standard,48,8,00,12,02,00,00,00,00,00
11664,standard,47,8,10,27,20,4E,20,4E,E8,03
11691,standard,48,8,00,12,02,00,00,00,00,00
11718,standard,46,8,C5,05,10,27,C4,01,90,01
11746,standard,48,8,00,12,02,00,00,00,00,00
11773,standard,46,8,C7,05,10,27,C3,01,90,01
11800,standard,48,8,00,12,02,00,00,00,00,00
11827,standard,42,8,00,00,00,00,00,00,01,01
11856,standard,47,8,10,27,20,4E,20,4E,E8,03
11883,standard,48,8,00,12,02,00,00,00,00,00
11910,standard,47,8,10,27,20,4E,20,4E,E8,03
11938,standard,48,8,00,12,02,00,00,00,00,00
11965,standard,46,8,C6,05,10,27,C4,01,90,01
11992,standard,48,8,00,12,02,00,00,00,00,00
12019,standard,46,8,C5,05,10,27,C4,01,90,01
12046,standard,48,8,00,12,02,00,00,00,00,00
12073,standard,100,3,01,00,00,27,C4,01,90,01
12109,standard,48,8,00,12,02,00,00,00,00,00
12149,standard,48,8,00,12,02,00,00,00,00,00
12176,standard,47,8,10,27,20,4E,20,4E,E8,03
12203,standard,48,8,00,12,02,00,00,00,00,00
12230,standard,47,8,10,27,20,4E,20,4E,E8,03
12257,standard,48,8,00,12,02,00,00,00,00,00
12285,standard,46,8,C3,05,10,27,C3,01,90,01
12312,standard,48,8,00,12,02,00,00,00,00,00
12339,standard,46,8,C3,05,10,27,C3,01,90,01
12366,standard,48,8,00,12,02,00,00,00,00,00
12393,standard,48,8,00,12,02,00,00,00,00,00
12422,standard,43,6,76,00,26,00,95,00,90,01
12449,standard,48,8,00,12,02,00,00,00,00,00
12477,standard,100,3,01,00,00,27,C0,01,90,01
12504,standard,47,8,10,27,20,4E,20,4E,E8,03
12531,standard,48,8,00,12,02,00,00,00,00,00
12558,standard,47,8,10,27,20,4E,20,4E,E8,03
12585,standard,48,8,00,12,02,00,00,00,00,00
12612,standard,46,8,C7,05,10,27,C0,01,90,01
12639,standard,48,8,00,12,02,00,00,00,00,00
12666,standard,46,8,C0,05,10,27,C1,01,90,01
12696,standard,48,8,00,12,02,00,00,00,00,00
12723,standard,43,6,76,00,26,00,95,00,90,01
12750,standard,48,8,00,12,02,00,00,00,00,00
12777,standard,100,3,01,00,00,27,BF,01,90,01
12804,standard,47,8,10,27,20,4E,20,4E,E8,03
12831,standard,48,8,00,12,02,00,00,00,00,00
12858,standard,47,8,10,27,20,4E,20,4E,E8,03
12886,standard,48,8,00,12,02,00,00,00,00,00
12913,standard,46,8,C3,05,10,27,C1,01,90,01
12940,standard,48,8,00,12,02,00,00,00,00,00
12967,standard,46,8,BF,05,10,27,C1,01,90,01
13003,standard,48,8,00,12,02,00,00,00,00,00
13031,standard,43,6,76,00,26,00,95,00,90,01
13058,standard,47,8,10,27,20,4E,20,4E,E8,03
13085,standard,100,3,01,00,00,27,C0,01,90,01
13112,standard,47,8,10,27,20,4E,20,4E,E8,03
13139,standard,48,8,00,12,02,00,00,00,00,00
13166,standard,47,8,10,27,20,4E,20,4E,E8,03
13193,standard,48,8,00,12,02,00,00,00,00,00
13220,standard,46,8,C2,05,10,27,C3,01,90,01
13247,standard,48,8,00,12,02,00,00,00,00,00
13277,standard,100,3,01,00,00,27,C6,01,90,01
13304,standard,47,8,10,27,20,4E,20,4E,E8,03
13340,standard,48,8,00,12,02,00,00,00,00,00
13377,standard,47,8,10,27,20,4E,20,4E,E8,03
13404,standard,48,8,00,12,02,00,00,00,00,00
13431,standard,46,8,C6,05,10,27,C6,01,90,01
13458,standard,48,8,00,12,02,00,00,00,00,00
13486,standard,46,8,C5,05,10,27,C4,01,90,01
13513,standard,48,8,00,12,02,00,00,00,00,00
13540,standard,43,6,76,00,26,00,95,00,90,01
13569,standard,47,8,10,27,20,4E,20,4E,E8,03
13596,standard,100,3,01,00,00,27,C4,01,90,01
13623,standard,46,8,C4,05,10,27,C4,01,90,01
13651,standard,47,8,10,27,20,4E,20,4E,E8,03
13678,standard,100,3,01,00,00,27,C6,01,90,01
13705,standard,47,8,10,27,20,4E,20,4E,E8,03
13732,standard,48,8,00,12,02,00,00,00,00,00
13759,standard,46,8,C4,05,10,27,C7,01,90,01
13786,standard,48,8,00,12,02,00,00,00,00,00
13813,standard,46,8,C1,05,10,27,C7,01,90,01
13843,standard,48,8,00,12,02,00,00,00,00,00
13870,standard,100,3,01,00,00,27,C9,01,90,01
13897,standard,47,8,10,27,20,4E,20,4E,E8,03
13924,standard,43,6,76,00,26,00,95,00,90,01
13951,standard,47,8,10,27,20,4E,20,4E,E8,03
13978,standard,100,3,01,00,00,27,CA,01,90,01
14005,standard,47,8,10,27,20,4E,20,4E,E8,03
14033,standard,48,8,00,12,02,00,00,00,00,00
14060,standard,46,8,C8,05,10,27,CA,01,90,01
14087,standard,48,8,00,12,02,00,00,00,00,00
14114,standard,43,6,76,00,26,00,95,00,90,01
14143,standard,48,8,00,12,02,00,00,00,00,00
14170,standard,100,3,01,00,00,27,C9,01,90,01
14198,standard,47,8,10,27,20,4E,20,4E,E8,03
14225,standard,43,6,76,00,26,00,95,00,90,01
14252,standard,47,8,10,27,20,4E,20,4E,E8,03
14279,standard,100,3,01,00,00,27,C7,01,90,01
14306,standard,46,8,C8,05,10,27,C7,01,90,01
14333,standard,48,8,00,12,02,00,00,00,00,00
14360,standard,46,8,BD,05,10,27,C5,01,90,01
14388,standard,48,8,00,12,02,00,00,00,00,00
14417,standard,43,6,76,00,26,00,95,00,90,01
14444,standard,48,8,00,12,02,00,00,00,00,00
14471,standard,100,3,01,00,00,27,C5,01,90,01
14498,standard,47,8,10,27,20,4E,20,4E,E8,03
14526,standard,43,6,76,00,26,00,95,00,90,01
14553,standard,47,8,10,27,20,4E,20,4E,E8,03
14580,standard,100,3,01,00,00,27,C4,01,90,01
14607,standard,46,8,C4,05,10,27,C4,01,90,01
14634,standard,48,8,00,12,02,00,00,00,00,00
14661,standard,46,8,C3,05,10,27,C4,01,90,01
14690,standard,48,8,00,12,02,00,00,00,00,00
14718,standard,43,6,76,00,26,00,95,00,90,01
14745,standard,47,8,10,27,20,4E,20,4E,E8,03
14772,standard,100,3,01,00,00,27,C4,01,90,01
14799,standard,47,8,10,27,20,4E,20,4E,E8,03
14826,standard,43,6,76,00,26,00,95,00,90,01
14853,standard,46,8,C6,05,10,27,C5,01,90,01
14881,standard,100,3,01,00,00,27,C5,01,90,01
14908,standard,46,8,C1,05,10,27,C5,01,90,01
14935,standard,48,8,00,12,02,00,00,00,00,00
14964,standard,100,3,01,00,00,27,C6,01,90,01
14991,standard,48,8,00,12,02,00,00,00,00,00
15018,standard,43,6,76,00,26,00,95,00,90,01
15046,standard,47,8,10,27,20,4E,20,4E,E8,03
15073,standard,100,3,01,00,00,27,C7,01,90,01
15100,standard,47,8,10,27,20,4E,20,4E,E8,03
15127,standard,43,6,76,00,26,00,95,00,90,01
15154,standard,46,8,AE,05,10,27,C5,01,90,01
15181,standard,100,3,01,00,00,27,C5,01,90,01
15208,standard,46,8,AA,05,10,27,C5,01,90,01
15236,standard,48,8,00,12,02,00,00,00,00,00
15261,standard,100,3,01,00,00,27,C5,01,90,01
15288,standard,47,8,10,27,20,4E,20,4E,E8,03
15323,standard,43,6,76,00,26,00,95,00,90,01
15382,standard,47,8,10,27,20,4E,20,4E,E8,03
15409,standard,100,3,01,00,00,27,C7,01,90,01
15436,standard,46,8,97,05,10,27,C7,01,90,01
15463,standard,43,6,76,00,26,00,95,00,90,01
15490,standard,46,8,97,05,10,27,C6,01,90,01
15517,standard,100,3,01,00,00,27,C6,01,90,01
15545,standard,46,8,93,05,10,27,C6,01,90,01
15574,standard,48,8,00,12,02,00,00,00,00,00
15601,standard,100,3,01,00,00,27,C6,01,90,01
15628,standard,47,8,10,27,20,4E,20,4E,E8,03
15655,standard,46,8,8F,05,10,27,C5,01,90,01
15683,standard,100,3,01,00,00,27,C5,01,90,01
15710,standard,43,6,76,00,26,00,95,00,90,01
15737,standard,48,8,00,12,02,00,00,00,00,00
15764,standard,100,3,01,00,00,27,C6,01,90,01
15791,standard,47,8,10,27,20,4E,20,4E,E8,03
15818,standard,43,6,76,00,26,00,95,00,90,01
15848,standard,47,8,10,27,20,4E,20,4E,E8,03
15875,standard,100,3,01,00,00,27,C9,01,90,01
15902,standard,46,8,79,05,10,27,C9,01,90,01
15929,standard,43,6,76,00,26,00,95,00,90,01
15956,standard,46,8,78,05,10,27,C9,01,90,01
15983,standard,100,3,01,00,00,27,C9,01,90,01
16011,standard,43,6,76,00,26,00,95,00,90,01
16038,standard,48,8,00,12,02,00,00,00,00,00
16065,standard,100,3,01,00,00,27,CA,01,90,01
16092,standard,47,8,10,27,20,4E,20,4E,E8,03
16121,standard,43,6,76,00,26,00,95,00,90,01
16149,standard,46,8,65,05,10,27,CA,01,90,01
16176,standard,100,3,01,00,00,27,CA,01,90,01
16203,standard,46,8,5F,05,10,27,CA,01,90,01
16230,standard,43,6,76,00,26,00,95,00,90,01
16257,standard,46,8,51,05,10,27,CA,01,90,01
16284,standard,100,3,01,00,00,27,CA,01,90,01
16311,standard,43,6,76,00,26,00,95,00,90,01
16339,standard,47,8,10,27,20,4E,20,4E,E8,03
16366,standard,100,3,01,00,00,27,C9,01,90,01
16395,standard,47,8,10,27,20,4E,20,4E,E8,03
16422,standard,43,6,76,00,26,00,95,00,90,01
16449,standard,46,8,52,05,10,27,C7,01,90,01
16476,standard,100,3,01,00,00,27,C7,01,90,01
16504,standard,46,8,50,05,10,27,C7,01,90,01
16531,standard,43,6,76,00,26,00,95,00,90,01
16558,standard,100,3,01,00,00,27,C7,01,91,01
16585,standard,48,8,00,12,02,00,00,00,00,00
16612,standard,43,6,76,00,26,00,95,00,91,01
16639,standard,47,8,10,27,20,4E,20,4E,E8,03
16666,standard,100,3,01,00,00,27,C9,01,91,01
16696,standard,46,8,3A,05,10,27,C9,01,91,01
16723,standard,43,6,76,00,26,00,95,00,91,01
16750,standard,46,8,39,05,10,27,CA,01,91,01
16777,standard,48,8,00,12,02,00,00,00,00,00
16804,standard,46,8,39,05,10,27,CA,01,91,01
16831,standard,48,8,00,12,02,00,00,00,00,00
16866,standard,48,8,00,12,02,00,00,00,00,00
16901,standard,47,8,10,27,20,4E,20,4E,E8,03
16928,standard,48,8,00,12,02,00,00,00,00,00
16955,standard,47,8,10,27,20,4E,20,4E,E8,03
16985,standard,48,8,00,12,02,00,00,00,00,00
17012,standard,46,8,2B,05,10,27,CB,01,91,01
17039,standard,48,8,00,12,02,00,00,00,00,00
17066,standard,46,8,25,05,10,27,CA,01,91,01
17093,standard,48,8,00,12,02,00,00,00,00,00
17120,standard,48,8,00,12,02,00,00,00,00,00
17148,standard,47,8,10,27,20,4E,20,4E,E8,03
17175,standard,48,8,00,12,02,00,00,00,00,00
17202,standard,46,8,20,05,10,27,C9,01,91,01
17229,standard,48,8,00,12,02,00,00,00,00,00
17258,standard,48,8,00,12,02,00,00,00,00,00
17286,standard,47,8,10,27,20,4E,20,4E,E8,03
17313,standard,48,8,00,12,02,00,00,00,00,00
17340,standard,47,8,10,27,20,4E,20,4E,E8,03
17367,standard,48,8,00,12,02,00,00,00,00,00
17394,standard,46,8,0F,05,10,27,C9,01,91,01
17421,standard,48,8,00,12,02,00,00,00,00,00
17448,standard,46,8,0E,05,10,27,C9,01,91,01
17475,standard,48,8,00,12,02,00,00,00,00,00
17503,standard,48,8,00,12,02,00,00,00,00,00
17532,standard,43,6,76,00,26,00,95,00,00,00
17559,standard,48,8,00,12,02,00,00,00,00,00
17586,standard,47,8,10,27,20,4E,20,4E,E8,03
17614,standard,48,8,00,12,02,00,00,00,00,00
17641,standard,47,8,10,27,20,4E,20,4E,E8,03
17668,standard,48,8,00,12,02,00,00,00,00,00
17695,standard,46,8,FB,04,10,27,C9,01,91,01
17722,standard,48,8,00,12,02,00,00,00,00,00
17749,standard,46,8,F8,04,10,27,C7,01,91,01
17776,standard,48,8,00,12,02,00,00,00,00,00
17804,standard,48,8,00,12,02,00,00,00,00,00
17833,standard,43,6,76,00,26,00,95,00,00,00
17860,standard,48,8,00,12,02,00,00,00,00,00
17887,standard,47,8,10,27,20,4E,20,4E,E8,03
17914,standard,48,8,00,12,02,00,00,00,00,00
17942,standard,46,8,ED,04,10,27,CB,01,91,01
17969,standard,48,8,00,12,02,00,00,00,00,00
17996,standard,46,8,E5,04,10,27,CB,01,91,01
18023,standard,48,8,00,12,02,00,00,00,00,00
18050,standard,48,8,00,12,02,00,00,00,00,00
18077,standard,100,3,00,00,00,00,00,00,00,00
18107,standard,48,8,00,12,02,00,00,00,00,00
18134,standard,43,6,76,00,26,00,95,00,00,00
18161,standard,48,8,00,12,02,00,00,00,00,00
18188,standard,47,8,10,27,20,4E,20,4E,E8,03
18215,standard,48,8,00,12,02,00,00,00,00,00
18242,standard,46,8,D7,04,10,27,C9,01,91,01
18269,standard,48,8,00,12,02,00,00,00,00,00
18297,standard,46,8,D9,04,10,27,C9,01,91,01
18324,standard,48,8,00,12,02,00,00,00,00,00
18351,standard,48,8,00,12,02,00,00,00,00,00
18380,standard,100,3,00,00,00,00,00,00,00,00
18407,standard,48,8,00,12,02,00,00,00,00,00
18434,standard,43,6,76,00,26,00,95,00,00,00
18462,standard,48,8,00,12,02,00,00,00,00,00
18489,standard,46,8,C4,04,10,27,C9,01,91,01
18516,standard,48,8,00,12,02,00,00,00,00,00
18551,standard,46,8,C8,04,10,27,CB,01,91,01
18591,standard,48,8,00,12,02,00,00,00,00,00
18618,standard,48,8,00,12,02,00,00,00,00,00
18645,standard,47,8,10,27,20,4E,20,4E,E8,03
18674,standard,48,8,00,12,02,00,00,00,00,00
18702,standard,47,8,10,27,20,4E,20,4E,E8,03
18729,standard,48,8,00,12,02,00,00,00,00,00
18756,standard,47,8,10,27,20,4E,20,4E,E8,03
18783,standard,48,8,00,12,02,00,00,00,00,00
18810,standard,46,8,B4,04,10,27,CE,01,91,01
18837,standard,48,8,00,12,02,00,00,00,00,00
18864,standard,48,8,00,12,02,00,00,00,00,00
18891,standard,46,8,AF,04,10,27,CF,01,91,01
18919,standard,48,8,00,12,02,00,00,00,00,00
18946,standard,48,8,00,12,02,00,00,00,00,00
18979,standard,47,8,10,27,20,4E,20,4E,E8,03
19006,standard,48,8,00,12,02,00,00,00,00,00
19033,standard,47,8,10,27,20,4E,20,4E,E8,03
19060,standard,48,8,00,12,02,00,00,00,00,00
19088,standard,47,8,10,27,20,4E,20,4E,E8,03
19115,standard,48,8,00,12,02,00,00,00,00,00
19142,standard,46,8,98,04,10,27,CF,01,91,01
19169,standard,48,8,00,12,02,00,00,00,00,00
19196,standard,46,8,95,04,10,27,CF,01,91,01
19223,standard,48,8,00,12,02,00,00,00,00,00
19253,standard,48,8,00,12,02,00,00,00,00,00
19280,standard,47,8,10,27,20,4E,20,4E,E8,03
19307,standard,48,8,00,12,02,00,00,00,00,00
19334,standard,47,8,10,27,20,4E,20,4E,E8,03
19361,standard,48,8,00,12,02,00,00,00,00,00
19388,standard,46,8,8D,04,10,27,D1,01,91,01
19416,standard,48,8,00,12,02,00,00,00,00,00
19443,standard,46,8,88,04,10,27,D0,01,91,01
19470,standard,48,8,00,12,02,00,00,00,00,00
19497,standard,48,8,00,12,02,00,00,00,00,00
19526,standard,47,8,10,27,20,4E,20,4E,E8,03
19553,standard,48,8,00,12,02,00,00,00,00,00
19580,standard,47,8,10,27,20,4E,20,4E,E8,03
19608,standard,48,8,00,12,02,00,00,00,00,00
19635,standard,43,6,76,00,26,00,95,00,E8,03
19662,standard,48,8,00,12,02,00,00,00,00,00
19689,standard,46,8,79,04,10,27,CF,01,91,01
19716,standard,48,8,00,12,02,00,00,00,00,00
19744,standard,48,8,00,12,02,00,00,00,00,00
19771,standard,47,8,10,27,20,4E,20,4E,E8,03
19800,standard,48,8,00,12,02,00,00,00,00,00
19827,standard,47,8,10,27,20,4E,20,4E,E8,03
19854,standard,48,8,00,12,02,00,00,00,00,00
19882,standard,47,8,10,27,20,4E,20,4E,E8,03
19909,standard,48,8,00,12,02,00,00,00,00,00
19936,standard,43,6,76,00,26,00,95,00,E8,03
19963,standard,48,8,00,12,02,00,00,00,00,00
19990,standard,46,8,62,04,10,27,CE,01,91,01
20017,standard,48,8,00,12,02,00,00,00,00,00
20044,standard,48,8,00,12,02,00,00,00,00,00
20072,standard,47,8,10,27,20,4E,20,4E,E8,03
20101,standard,48,8,00,12,02,00,00,00,00,00
20128,standard,47,8,10,27,20,4E,20,4E,E8,03
20155,standard,48,8,00,12,02,00,00,00,00,00
20183,standard,100,3,00,00,00,4E,20,4E,E8,03
20210,standard,48,8,00,12,02,00,00,00,00,00
20237,standard,43,6,76,00,26,00,95,00,E8,03
20264,standard,48,8,00,12,02,00,00,00,00,00
20291,standard,48,8,00,12,02,00,00,00,00,00
20318,standard,47,8,10,27,20,4E,20,4E,E8,03
20345,standard,48,8,00,12,02,00,00,00,00,00
20382,standard,47,8,10,27,20,4E,20,4E,E8,03
20417,standard,48,8,00,12,02,00,00,00,00,00
20444,standard,47,8,10,27,20,4E,20,4E,E8,03
20471,standard,48,8,00,12,02,00,00,00,00,00
20498,standard,46,8,44,04,10,27,CB,01,91,01
20525,standard,48,8,00,12,02,00,00,00,00,00
20552,standard,46,8,43,04,10,27,CC,01,91,01
20580,standard,48,8,00,12,02,00,00,00,00,00
20607,standard,48,8,00,12,02,00,00,00,00,00
20634,standard,47,8,10,27,20,4E,20,4E,E8,03
20663,standard,48,8,00,12,02,00,00,00,00,00
20690,standard,48,8,00,12,02,00,00,00,00,00
20718,standard,47,8,10,27,20,4E,20,4E,E8,03
20745,standard,48,8,00,12,02,00,00,00,00,00
20772,standard,47,8,10,27,20,4E,20,4E,E8,03
20799,standard,48,8,00,12,02,00,00,00,00,00
20826,standard,47,8,10,27,20,4E,20,4E,E8,03
20853,standard,48,8,00,12,02,00,00,00,00,00
20881,standard,46,8,30,04,10,27,CB,01,91,01
20908,standard,48,8,00,12,02,00,00,00,00,00
20937,standard,43,6,76,00,26,00,95,00,91,01
20964,standard,48,8,00,12,02,00,00,00,00,00
20991,standard,48,8,00,12,02,00,00,00,00,00
21019,standard,47,8,10,27,20,4E,20,4E,E8,03
21046,standard,48,8,00,12,02,00,00,00,00,00
21073,standard,47,8,10,27,20,4E,20,4E,E8,03
21100,standard,48,8,00,12,02,00,00,00,00,00
21127,standard,46,8,22,04,10,27,CE,01,91,01
21154,standard,48,8,00,12,02,00,00,00,00,00
21181,standard,46,8,1C,04,10,27,CE,01,91,01
