tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9388,standard,46,8,05,00,10,27,32,01,01,01
9419,standard,47,8,10,27,20,4E,20,4E,E8,03
9453,standard,48,8,00,0B,06,00,00,00,00,00
9485,standard,46,8,05,00,10,27,32,01,01,01
9516,standard,48,8,00,0B,06,00,00,00,00,00
9548,standard,48,8,00,0B,06,00,00,00,00,00
9579,standard,46,8,04,00,10,27,34,01,01,01
9611,standard,48,8,00,0B,06,00,00,00,00,00
9643,standard,48,8,00,0B,06,00,00,00,00,00
9674,standard,47,8,10,27,20,4E,20,4E,E8,03
9706,standard,48,8,00,0B,06,00,00,00,00,00
9737,standard,48,8,00,0B,06,00,00,00,00,00
9771,standard,47,8,10,27,20,4E,20,4E,E8,03
9803,standard,48,8,00,0B,06,00,00,00,00,00
9835,standard,46,8,05,00,10,27,32,01,01,01
9866,standard,43,6,76,00,26,00,9A,00,00,00
9898,standard,48,8,00,0B,06,00,00,00,00,00
9929,standard,46,8,05,00,10,27,34,01,02,01
9961,standard,48,8,00,0B,06,00,00,00,00,00
9993,standard,48,8,00,0B,06,00,00,00,00,00
10024,standard,47,8,10,27,20,4E,20,4E,E8,03
10056,standard,48,8,00,0B,06,00,00,00,00,00
10087,standard,48,8,00,0B,06,00,00,00,00,00
10121,standard,47,8,10,27,20,4E,20,4E,E8,03
10153,standard,48,8,00,0B,06,00,00,00,00,00
10184,standard,48,8,00,0B,06,00,00,00,00,00
10216,standard,100,3,00,08,00,00,00,00,00,00
10247,standard,42,8,00,00,00,00,00,00,02,01
10279,standard,46,8,05,00,10,27,34,01,02,01
10311,standard,48,8,00,0B,06,00,00,00,00,00
10342,standard,48,8,00,0B,06,00,00,00,00,00
10374,standard,46,8,06,00,10,27,34,01,02,01
10414,standard,48,8,00,0B,06,00,00,00,00,00
10463,standard,48,8,00,0B,06,00,00,00,00,00
10495,standard,43,6,76,00,26,00,9A,00,00,00
10526,standard,48,8,00,0B,06,00,00,00,00,00
10558,standard,48,8,00,0B,06,00,00,00,00,00
10589,standard,43,6,76,00,26,00,9A,00,00,00
10621,standard,48,8,00,0B,06,00,00,00,00,00
10652,standard,46,8,05,00,10,27,34,01,02,01
10684,standard,48,8,00,0B,06,00,00,00,00,00
10716,standard,48,8,00,0B,06,00,00,00,00,00
10747,standard,48,8,00,0B,06,00,00,00,00,00
10781,standard,48,8,00,0B,06,00,00,00,00,00
10813,standard,47,8,10,27,20,4E,20,4E,E8,03
10844,standard,48,8,00,0B,06,00,00,00,00,00
10876,standard,46,8,05,00,10,27,32,01,02,01
10907,standard,48,8,00,0B,06,00,00,00,00,00
10939,standard,48,8,00,0B,06,00,00,00,00,00
10970,standard,43,6,76,00,26,00,9A,00,E8,03
11002,standard,48,8,00,0B,06,00,00,00,00,00
11034,standard,48,8,00,0B,06,00,00,00,00,00
11065,standard,47,8,10,27,20,4E,20,4E,E8,03
11106,standard,48,8,00,0B,06,00,00,00,00,00
11138,standard,48,8,00,0B,06,00,00,00,00,00
11170,standard,47,8,10,27,20,4E,20,4E,E8,03
11201,standard,48,8,00,0B,06,00,00,00,00,00
11233,standard,46,8,06,00,10,27,34,01,02,01
11264,standard,48,8,00,0B,06,00,00,00,00,00
11296,standard,48,8,00,0B,06,00,00,00,00,00
11327,standard,100,3,00,08,00,4E,20,4E,E8,03
11359,standard,48,8,00,0B,06,00,00,00,00,00
11390,standard,48,8,00,0B,06,00,00,00,00,00
11422,standard,46,8,05,00,10,27,34,01,02,01
11456,standard,48,8,00,0B,06,00,00,00,00,00
11488,standard,48,8,00,0B,06,00,00,00,00,00
11519,standard,100,3,00,08,00,4E,20,4E,E8,03
11551,standard,48,8,00,0B,06,00,00,00,00,00
11582,standard,48,8,00,0B,06,00,00,00,00,00
11614,standard,47,8,10,27,20,4E,20,4E,E8,03
11645,standard,48,8,00,0B,06,00,00,00,00,00
11677,standard,48,8,00,0B,06,00,00,00,00,00
11709,standard,47,8,10,27,20,4E,20,4E,E8,03
11740,standard,48,8,00,0B,06,00,00,00,00,00
11774,standard,46,8,05,00,10,27,30,01,02,01
11806,standard,47,8,10,27,20,4E,20,4E,E8,03
11837,standard,48,8,00,0B,06,00,00,00,00,00
11869,standard,43,6,76,00,26,00,9A,00,E8,03
11900,standard,48,8,00,0B,06,00,00,00,00,00
11932,standard,48,8,00,0B,06,00,00,00,00,00
11963,standard,47,8,10,27,20,4E,20,4E,E8,03
11995,standard,48,8,00,0B,06,00,00,00,00,00
12027,standard,48,8,00,0B,06,00,00,00,00,00
12058,standard,47,8,10,27,20,4E,20,4E,E8,03
12092,standard,48,8,00,0B,06,00,00,00,00,00
12124,standard,48,8,00,0B,06,00,00,00,00,00
12155,standard,47,8,10,27,20,4E,20,4E,E8,03
12187,standard,48,8,00,0B,06,00,00,00,00,00
12218,standard,46,8,05,00,10,27,30,01,02,01
12250,standard,48,8,00,0B,06,00,00,00,00,00
12281,standard,48,8,00,0B,06,00,00,00,00,00
12313,standard,46,8,05,00,10,27,30,01,02,01
12345,standard,48,8,00,0B,06,00,00,00,00,00
12376,standard,48,8,00,0B,06,00,00,00,00,00
12410,standard,47,8,10,27,20,4E,20,4E,E8,03
12442,standard,48,8,00,0B,06,00,00,00,00,00
12473,standard,43,6,76,00,26,00,9A,00,02,01
12505,standard,47,8,10,27,20,4E,20,4E,E8,03
12536,standard,48,8,00,0B,06,00,00,00,00,00
12568,standard,46,8,06,00,10,27,30,01,02,01
12599,standard,48,8,00,0B,06,00,00,00,00,00
12631,standard,48,8,00,0B,06,00,00,00,00,00
12663,standard,46,8,05,00,10,27,2D,01,04,01
12694,standard,48,8,00,0B,06,00,00,00,00,00
12726,standard,48,8,00,0B,06,00,00,00,00,00
12760,standard,46,8,05,00,10,27,2D,01,04,01
12791,standard,48,8,00,0B,06,00,00,00,00,00
12823,standard,100,3,00,08,00,27,2D,01,04,01
12854,standard,47,8,10,27,20,4E,20,4E,E8,03
12886,standard,48,8,00,0B,06,00,00,00,00,00
12917,standard,46,8,05,00,10,27,2D,01,02,01
12949,standard,47,8,10,27,20,4E,20,4E,E8,03
12988,standard,48,8,00,0B,06,00,00,00,00,00
13031,standard,46,8,05,00,10,27,2D,01,04,01
13063,standard,48,8,00,0B,06,00,00,00,00,00
13097,standard,48,8,00,0B,06,00,00,00,00,00
13128,standard,46,8,05,00,10,27,2E,01,04,01
13160,standard,48,8,00,0B,06,00,00,00,00,00
13191,standard,43,6,76,00,26,00,9A,00,04,01
13223,standard,47,8,10,27,20,4E,20,4E,E8,03
13254,standard,48,8,00,0B,06,00,00,00,00,00
13286,standard,43,6,76,00,26,00,9A,00,02,01
13317,standard,46,8,06,00,10,27,30,01,02,01
13349,standard,47,8,10,27,20,4E,20,4E,E8,03
13380,standard,48,8,00,0B,06,00,00,00,00,00
13414,standard,46,8,06,00,10,27,2F,01,04,01
13446,standard,47,8,10,27,20,4E,20,4E,E8,03
13477,standard,48,8,00,0B,06,00,00,00,00,00
13509,standard,46,8,05,00,10,27,2F,01,02,01
13541,standard,48,8,00,0B,06,00,00,00,00,00
13572,standard,43,6,76,00,26,00,9A,00,02,01
13604,standard,47,8,10,27,20,4E,20,4E,E8,03
13635,standard,48,8,00,0B,06,00,00,00,00,00
13667,standard,43,6,76,00,26,00,9A,00,02,01
13698,standard,47,8,10,27,20,4E,20,4E,E8,03
13732,standard,48,8,00,0B,06,00,00,00,00,00
13764,standard,43,6,76,00,26,00,9A,00,02,01
13795,standard,47,8,10,27,20,4E,20,4E,E8,03
13827,standard,48,8,00,0B,06,00,00,00,00,00
13859,standard,46,8,05,00,10,27,2F,01,02,01
13890,standard,48,8,00,0B,06,00,00,00,00,00
13922,standard,100,3,00,08,00,27,2F,01,02,01
13953,standard,46,8,05,00,10,27,2F,01,02,01
13985,standard,48,8,00,0B,06,00,00,00,00,00
14017,standard,100,3,00,08,00,27,2F,01,02,01
14048,standard,47,8,10,27,20,4E,20,4E,E8,03
14082,standard,48,8,00,0B,06,00,00,00,00,00
14122,standard,100,3,00,08,00,27,30,01,02,01
14170,standard,47,8,10,27,20,4E,20,4E,E8,03
14201,standard,48,8,00,0B,06,00,00,00,00,00
14233,standard,46,8,05,00,10,27,31,01,02,01
14265,standard,48,8,00,0B,06,00,00,00,00,00
14296,standard,43,6,76,00,26,00,9A,00,02,01
14328,standard,46,8,05,00,10,27,31,01,02,01
14360,standard,48,8,00,0B,06,00,00,00,00,00
14392,standard,43,6,76,00,26,00,9A,00,02,01
14426,standard,46,8,04,00,10,27,31,01,02,01
14458,standard,47,8,10,27,20,4E,20,4E,E8,03
14489,standard,48,8,00,0B,06,00,00,00,00,00
14521,standard,100,3,00,08,00,27,31,01,02,01
14552,standard,46,8,05,00,10,27,31,01,02,01
14584,standard,48,8,00,0B,06,00,00,00,00,00
14615,standard,100,3,00,08,00,27,31,01,02,01
14647,standard,47,8,10,27,20,4E,20,4E,E8,03
14679,standard,48,8,00,0B,06,00,00,00,00,00
14711,standard,100,3,00,08,00,27,31,01,02,01
14745,standard,47,8,10,27,20,4E,20,4E,E8,03
14777,standard,43,6,76,00,26,00,9A,00,02,01
14808,standard,46,8,05,00,10,27,32,01,02,01
14840,standard,47,8,10,27,20,4E,20,4E,E8,03
14872,standard,43,6,76,00,26,00,9A,00,02,01
14903,standard,46,8,06,00,10,27,32,01,02,01
14935,standard,48,8,00,0B,06,00,00,00,00,00
14966,standard,43,6,76,00,26,00,9A,00,02,01
14998,standard,46,8,05,00,10,27,32,01,02,01
15030,standard,48,8,00,0B,06,00,00,00,00,00
15064,standard,43,6,76,00,26,00,9A,00,02,01
15096,standard,47,8,10,27,20,4E,20,4E,E8,03
15127,standard,100,3,00,08,00,27,32,01,02,01
15159,standard,43,6,76,00,26,00,9A,00,02,01
15191,standard,47,8,10,27,20,4E,20,4E,E8,03
15222,standard,100,3,00,08,00,27,32,01,02,01
15254,standard,46,8,05,00,10,27,32,01,02,01
15285,standard,48,8,00,0B,06,00,00,00,00,00
15317,standard,100,3,00,08,00,27,32,01,02,01
15349,standard,46,8,05,00,10,27,34,01,01,01
15380,standard,48,8,00,0B,06,00,00,00,00,00
15414,standard,100,3,00,08,00,27,34,01,01,01
15446,standard,46,8,05,00,10,27,34,01,01,01
15477,standard,43,6,76,00,26,00,9A,00,01,01
15509,standard,100,3,00,08,00,27,34,01,01,01
15540,standard,47,8,10,27,20,4E,20,4E,E8,03
15572,standard,43,6,76,00,26,00,9A,00,01,01
15603,standard,100,3,00,08,00,27,32,01,01,01
15635,standard,47,8,10,27,20,4E,20,4E,E8,03
15667,standard,43,6,76,00,26,00,9A,00,01,01
15698,standard,46,8,05,00,10,27,32,01,01,01
15733,standard,47,8,10,27,20,4E,20,4E,E8,03
15764,standard,43,6,76,00,26,00,9A,00,01,01
15796,standard,46,8,05,00,10,27,32,01,01,01
15827,standard,100,3,00,08,00,27,32,01,01,01
15859,standard,43,6,76,00,26,00,9A,00,01,01
15891,standard,47,8,10,27,20,4E,20,4E,E8,03
15922,standard,100,3,00,08,00,27,32,01,01,01
15954,standard,43,6,76,00,26,00,9A,00,01,01
15986,standard,47,8,10,27,20,4E,20,4E,E8,03
16017,standard,100,3,00,08,00,27,32,01,01,01
16051,standard,43,6,76,00,26,00,9A,00,01,01
16084,standard,47,8,10,27,20,4E,20,4E,E8,03
16115,standard,100,3,00,08,00,27,32,01,01,01
16147,standard,46,8,05,00,10,27,32,01,01,01
16178,standard,43,6,76,00,26,00,9A,00,01,01
16210,standard,100,3,00,08,00,27,32,01,01,01
16242,standard,46,8,05,00,10,27,32,01,01,01
16273,standard,43,6,76,00,26,00,9A,00,01,01
16305,standard,100,3,00,08,00,27,32,01,01,01
16336,standard,47,8,10,27,20,4E,20,4E,E8,03
16370,standard,48,8,00,0B,06,00,00,00,00,00
16402,standard,48,8,00,0B,06,00,00,00,00,00
16434,standard,47,8,10,27,20,4E,20,4E,E8,03
16465,standard,48,8,00,0B,06,00,00,00,00,00
16499,standard,46,8,05,00,10,27,32,01,01,01
16535,standard,100,3,00,08,00,00,00,00,00,00
16572,standard,48,8,00,0B,06,00,00,00,00,00
16605,standard,46,8,05,00,10,27,32,01,01,01
16637,standard,48,8,00,0B,06,00,00,00,00,00
16668,standard,48,8,00,0B,06,00,00,00,00,00
16702,standard,46,8,05,00,10,27,31,01,01,01
16734,standard,48,8,00,0B,06,00,00,00,00,00
16765,standard,48,8,00,0B,06,00,00,00,00,00
16797,standard,47,8,10,27,20,4E,20,4E,E8,03
16829,standard,48,8,00,0B,06,00,00,00,00,00
16860,standard,48,8,00,0B,06,00,00,00,00,00
16892,standard,46,8,06,00,10,27,31,01,02,01
16923,standard,48,8,00,0B,06,00,00,00,00,00
16955,standard,48,8,00,0B,06,00,00,00,00,00
16986,standard,46,8,05,00,10,27,31,01,02,01
17019,standard,48,8,00,0B,06,00,00,00,00,00
17053,standard,48,8,00,0B,06,00,00,00,00,00
17092,standard,47,8,10,27,20,4E,20,4E,E8,03
17132,standard,48,8,00,0B,06,00,00,00,00,00
17167,standard,48,8,00,0B,06,00,00,00,00,00
17199,standard,43,6,76,00,26,00,9A,00,00,00
17230,standard,48,8,00,0B,06,00,00,00,00,00
17262,standard,46,8,06,00,10,27,34,01,02,01
17294,standard,48,8,00,0B,06,00,00,00,00,00
17325,standard,48,8,00,0B,06,00,00,00,00,00
17357,standard,46,8,06,00,10,27,32,01,02,01
17391,standard,48,8,00,0B,06,00,00,00,00,00
17422,standard,48,8,00,0B,06,00,00,00,00,00
17454,standard,48,8,00,0B,06,00,00,00,00,00
17485,standard,46,8,06,00,10,27,32,01,02,01
17517,standard,48,8,00,0B,06,00,00,00,00,00
17549,standard,48,8,00,0B,06,00,00,00,00,00
17580,standard,42,8,00,00,6D,08,00,00,02,01
17612,standard,48,8,00,0B,06,00,00,00,00,00
17644,standard,48,8,00,0B,06,00,00,00,00,00
17675,standard,43,6,76,00,26,00,9A,00,00,00
17709,standard,48,8,00,0B,06,00,00,00,00,00
17741,standard,48,8,00,0B,06,00,00,00,00,00
17772,standard,43,6,76,00,26,00,9A,00,00,00
17804,standard,48,8,00,0B,06,00,00,00,00,00
17835,standard,46,8,05,00,10,27,34,01,02,01
17875,standard,48,8,00,0B,06,00,00,00,00,00
17922,standard,48,8,00,0B,06,00,00,00,00,00
17954,standard,100,3,00,08,00,4E,20,4E,E8,03
17986,standard,48,8,00,0B,06,00,00,00,00,00
18017,standard,48,8,00,0B,06,00,00,00,00,00
18066,standard,47,8,10,27,20,4E,20,4E,E8,03
18119,standard,48,8,00,0B,06,00,00,00,00,00
18155,standard,48,8,00,0B,06,00,00,00,00,00
18188,standard,47,8,10,27,20,4E,20,4E,E8,03
18219,standard,48,8,00,0B,06,00,00,00,00,00
18251,standard,48,8,00,0B,06,00,00,00,00,00
18282,standard,48,8,00,0B,06,00,00,00,00,00
18314,standard,47,8,10,27,20,4E,20,4E,E8,03
18346,standard,48,8,00,0B,06,00,00,00,00,00
18377,standard,46,8,06,00,10,27,32,01,02,01
18409,standard,46,8,05,00,10,27,32,01,02,01
18443,standard,48,8,00,0B,06,00,00,00,00,00
18475,standard,47,8,10,27,20,4E,20,4E,E8,03
18506,standard,48,8,00,0B,06,00,00,00,00,00
18538,standard,48,8,00,0B,06,00,00,00,00,00
18569,standard,47,8,10,27,20,4E,20,4E,E8,03
18601,standard,48,8,00,0B,06,00,00,00,00,00
18632,standard,46,8,06,00,10,27,32,01,02,01
18664,standard,48,8,00,0B,06,00,00,00,00,00
18696,standard,48,8,00,0B,06,00,00,00,00,00
18727,standard,100,3,00,08,00,4E,20,4E,E8,03
18761,standard,48,8,00,0B,06,00,00,00,00,00
18793,standard,48,8,00,0B,06,00,00,00,00,00
18824,standard,100,3,00,08,00,4E,20,4E,E8,03
18856,standard,48,8,00,0B,06,00,00,00,00,00
18887,standard,48,8,00,0B,06,00,00,00,00,00
18919,standard,47,8,10,27,20,4E,20,4E,E8,03
18951,standard,48,8,00,0B,06,00,00,00,00,00
18982,standard,46,8,05,00,10,27,34,01,04,01
19014,standard,47,8,10,27,20,4E,20,4E,E8,03
19045,standard,48,8,00,0B,06,00,00,00,00,00
19080,standard,43,6,76,00,26,00,9A,00,E8,03
19111,standard,48,8,00,0B,06,00,00,00,00,00
19149,standard,48,8,00,0B,06,00,00,00,00,00
19181,standard,43,6,76,00,26,00,9A,00,E8,03
19213,standard,48,8,00,0B,06,00,00,00,00,00
19245,standard,48,8,00,0B,06,00,00,00,00,00
19276,standard,47,8,10,27,20,4E,20,4E,E8,03
19308,standard,48,8,00,0B,06,00,00,00,00,00
19339,standard,48,8,00,0B,06,00,00,00,00,00
19371,standard,47,8,10,27,20,4E,20,4E,E8,03
19405,standard,48,8,00,0B,06,00,00,00,00,00
19437,standard,46,8,05,00,10,27,34,01,02,01
19469,standard,47,8,10,27,20,4E,20,4E,E8,03
19500,standard,48,8,00,0B,06,00,00,00,00,00
19532,standard,100,3,00,08,00,27,34,01,04,01
19563,standard,47,8,10,27,20,4E,20,4E,E8,03
19595,standard,48,8,00,0B,06,00,00,00,00,00
19626,standard,46,8,05,00,10,27,34,01,02,01
19658,standard,48,8,00,0B,06,00,00,00,00,00
19689,standard,48,8,00,0B,06,00,00,00,00,00
19721,standard,46,8,05,00,10,27,34,01,02,01
19755,standard,48,8,00,0B,06,00,00,00,00,00
19787,standard,48,8,00,0B,06,00,00,00,00,00
19818,standard,46,8,05,00,10,27,34,01,02,01
19850,standard,48,8,00,0B,06,00,00,00,00,00
19882,standard,43,6,76,00,26,00,9A,00,02,01
19913,standard,47,8,10,27,20,4E,20,4E,E8,03
19945,standard,48,8,00,0B,06,00,00,00,00,00
19976,standard,46,8,06,00,10,27,35,01,02,01
20008,standard,47,8,10,27,20,4E,20,4E,E8,03
20040,standard,48,8,00,0B,06,00,00,00,00,00
20074,standard,46,8,05,00,10,27,35,01,02,01
20105,standard,48,8,00,0B,06,00,00,00,00,00
20137,standard,48,8,00,0B,06,00,00,00,00,00
20169,standard,46,8,06,00,10,27,34,01,02,01
20201,standard,48,8,00,0B,06,00,00,00,00,00
20233,standard,100,3,00,08,00,27,35,01,02,01
20269,standard,47,8,10,27,20,4E,20,4E,E8,03
20301,standard,48,8,00,0B,06,00,00,00,00,00
20332,standard,100,3,00,08,00,27,35,01,02,01
20365,standard,47,8,10,27,20,4E,20,4E,E8,03
20399,standard,48,8,00,0B,06,00,00,00,00,00
20431,standard,46,8,05,00,10,27,35,01,02,01
20462,standard,47,8,10,27,20,4E,20,4E,E8,03
20494,standard,48,8,00,0B,06,00,00,00,00,00
20525,standard,46,8,05,00,10,27,35,01,02,01
20557,standard,48,8,00,0B,06,00,00,00,00,00
20589,standard,48,8,00,0B,06,00,00,00,00,00
20620,standard,46,8,04,00,10,27,35,01,02,01
20652,standard,48,8,00,0B,06,00,00,00,00,00
20683,standard,43,6,76,00,26,00,9A,00,02,01
20717,standard,46,8,06,00,10,27,35,01,02,01
20749,standard,48,8,00,0B,06,00,00,00,00,00
20781,standard,43,6,76,00,26,00,9A,00,02,01
20812,standard,46,8,05,00,10,27,36,01,02,01
20844,standard,48,8,00,0B,06,00,00,00,00,00
20876,standard,43,6,76,00,26,00,9A,00,02,01
20908,standard,47,8,10,27,20,4E,20,4E,E8,03
20939,standard,48,8,00,0B,06,00,00,00,00,00
20971,standard,46,8,05,00,10,27,36,01,02,01
21002,standard,47,8,10,27,20,4E,20,4E,E8,03
21034,standard,48,8,00,0B,06,00,00,00,00,00
21068,standard,46,8,05,00,10,27,36,01,02,01
21100,standard,48,8,00,0B,06,00,00,00,00,00
21131,standard,100,3,00,08,00,27,36,01,02,01
21169,standard,46,8,05,00,10,27,36,01,02,01
21201,standard,48,8,00,0B,06,00,00,00,00,00
21240,standard,100,3,00,08,00,27,36,01,02,01
21281,standard,47,8,10,27,20,4E,20,4E,E8,03
21330,standard,48,8,00,0B,06,00,00,00,00,00
21362,standard,100,3,00,08,00,27,35,01,02,01
21394,standard,47,8,10,27,20,4E,20,4E,E8,03
21428,standard,48,8,00,0B,06,00,00,00,00,00
21460,standard,46,8,05,00,10,27,35,01,02,01
21491,standard,47,8,10,27,20,4E,20,4E,E8,03
21523,standard,48,8,00,0B,06,00,00,00,00,00
21554,standard,100,3,00,08,00,27,35,01,02,01
21586,standard,46,8,05,00,10,27,35,01,02,01
21617,standard,47,8,10,27,20,4E,20,4E,E8,03
21649,standard,47,8,10,27,20,4E,20,4E,E8,03
21680,standard,43,6,76,00,26,00,9A,00,02,01
21721,standard,46,8,06,00,10,27,35,01,02,01
21770,standard,48,8,00,0B,06,00,00,00,00,00
21801,standard,43,6,76,00,26,00,9A,00,02,01
21833,standard,46,8,05,00,10,27,35,01,02,01
21864,standard,48,8,00,0B,06,00,00,00,00,00
21896,standard,43,6,76,00,26,00,9A,00,02,01
21928,standard,47,8,10,27,20,4E,20,4E,E8,03
21960,standard,48,8,00,0B,06,00,00,00,00,00
21991,standard,43,6,76,00,26,00,9A,00,02,01
22023,standard,47,8,10,27,20,4E,20,4E,E8,03
22054,standard,48,8,00,0B,06,00,00,00,00,00
22088,standard,48,8,00,0B,06,00,00,00,00,00
22120,standard,100,3,00,08,00,27,34,01,02,01
22152,standard,47,8,10,27,20,4E,20,4E,E8,03
22184,standard,43,6,76,00,26,00,9A,00,02,01
22215,standard,100,3,00,08,00,27,34,01,02,01
22247,standard,47,8,10,27,20,4E,20,4E,E8,03
22279,standard,43,6,76,00,26,00,9A,00,02,01
22315,standard,46,8,05,00,10,27,32,01,02,01
22347,standard,48,8,00,0B,06,00,00,00,00,00
22379,standard,43,6,76,00,26,00,9A,00,02,01
22410,standard,46,8,06,00,10,27,32,01,02,01
22445,standard,48,8,00,0B,06,00,00,00,00,00
22476,standard,43,6,76,00,26,00,9A,00,02,01
22508,standard,46,8,06,00,10,27,32,01,02,01
22540,standard,100,3,00,08,00,27,32,01,02,01
22572,standard,43,6,76,00,26,00,9A,00,02,01
22603,standard,47,8,10,27,20,4E,20,4E,E8,03
22635,standard,100,3,00,08,00,27,32,01,02,01
22667,standard,43,6,76,00,26,00,9A,00,02,01
22698,standard,47,8,10,27,20,4E,20,4E,E8,03
22730,standard,100,3,00,08,00,27,32,01,02,01
22764,standard,43,6,76,00,26,00,9A,00,02,01
22795,standard,47,8,10,27,20,4E,20,4E,E8,03
22827,standard,100,3,00,08,00,27,31,01,02,01
22859,standard,46,8,05,00,10,27,31,01,02,01
22890,standard,47,8,10,27,20,4E,20,4E,E8,03
22922,standard,100,3,00,08,00,27,31,01,02,01
22954,standard,46,8,06,00,10,27,31,01,02,01
22985,standard,43,6,76,00,26,00,9A,00,02,01
23017,standard,100,3,00,08,00,27,31,01,02,01
23049,standard,47,8,10,27,20,4E,20,4E,E8,03
23083,standard,43,6,76,00,26,00,9A,00,02,01
23114,standard,100,3,00,08,00,27,2F,01,02,01
23146,standard,47,8,10,27,20,4E,20,4E,E8,03
23178,standard,43,6,76,00,26,00,9A,00,02,01
23209,standard,100,3,00,08,00,27,2F,01,02,01
23247,standard,47,8,10,27,20,4E,20,4E,E8,03
23279,standard,43,6,76,00,26,00,9A,00,02,01
23311,standard,46,8,05,00,10,27,2E,01,02,01
23343,standard,100,3,00,08,00,27,2E,01,02,01
23375,standard,48,8,00,0B,06,00,00,00,00,00
23409,standard,46,8,06,00,10,27,2E,01,02,01
23441,standard,48,8,00,0B,06,00,00,00,00,00
23472,standard,48,8,00,0B,06,00,00,00,00,00
23504,standard,47,8,10,27,20,4E,20,4E,E8,03
23536,standard,48,8,00,0B,06,00,00,00,00,00
23567,standard,48,8,00,0B,06,00,00,00,00,00
