tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8939,standard,48,8,00,0B,02,00,00,00,00,00
8965,standard,46,8,15,00,10,27,1D,01,41,01
8999,standard,48,8,00,0B,02,00,00,00,00,00
9025,standard,46,8,18,00,10,27,1D,01,41,01
9051,standard,48,8,00,0B,02,00,00,00,00,00
9077,standard,46,8,18,00,10,27,1D,01,3E,01
9106,standard,48,8,00,0B,02,00,00,00,00,00
9132,standard,48,8,00,0B,02,00,00,00,00,00
9159,standard,47,8,10,27,20,4E,20,4E,E8,03
9185,standard,48,8,00,0B,02,00,00,00,00,00
9211,standard,47,8,10,27,20,4E,20,4E,E8,03
9237,standard,48,8,00,0B,02,00,00,00,00,00
9263,standard,46,8,13,00,10,27,1C,01,3C,01
9290,standard,48,8,00,0B,02,00,00,00,00,00
9316,standard,46,8,1D,00,10,27,1C,01,3C,01
9354,standard,48,8,00,0B,02,00,00,00,00,00
9395,standard,100,3,00,00,00,27,1C,01,3F,01
9423,standard,48,8,00,0B,02,00,00,00,00,00
9449,standard,42,8,3D,0A,00,00,00,00,01,01
9481,standard,48,8,00,0B,02,00,00,00,00,00
9509,standard,48,8,00,0B,02,00,00,00,00,00
9535,standard,47,8,10,27,20,4E,20,4E,E8,03
9562,standard,48,8,00,0B,02,00,00,00,00,00
9588,standard,47,8,10,27,20,4E,20,4E,E8,03
9614,standard,48,8,00,0B,02,00,00,00,00,00
9640,standard,46,8,16,00,10,27,1D,01,43,01
9667,standard,47,8,10,27,20,4E,20,4E,E8,03
9695,standard,48,8,00,0B,02,00,00,00,00,00
9722,standard,46,8,18,00,10,27,1D,01,30,01
9748,standard,48,8,00,0B,02,00,00,00,00,00
9774,standard,48,8,00,0B,02,00,00,00,00,00
9800,standard,47,8,10,27,20,4E,20,4E,E8,03
9827,standard,48,8,00,0B,02,00,00,00,00,00
9853,standard,47,8,10,27,20,4E,20,4E,E8,03
9879,standard,48,8,00,0B,02,00,00,00,00,00
9905,standard,47,8,10,27,20,4E,20,4E,E8,03
9932,standard,48,8,00,0B,02,00,00,00,00,00
9958,standard,46,8,16,00,10,27,1B,01,35,01
9987,standard,48,8,00,0B,02,00,00,00,00,00
10013,standard,46,8,17,00,10,27,1B,01,35,01
10046,standard,48,8,00,0B,02,00,00,00,00,00
10073,standard,46,8,1B,00,10,27,1B,01,35,01
10099,standard,48,8,00,0B,02,00,00,00,00,00
10125,standard,46,8,15,00,10,27,1B,01,35,01
10151,standard,48,8,00,0B,02,00,00,00,00,00
10177,standard,100,3,00,00,00,27,1B,01,36,01
10204,standard,48,8,00,0B,02,00,00,00,00,00
10237,standard,43,6,76,00,26,00,96,00,36,01
10274,standard,47,8,10,27,20,4E,20,4E,E8,03
10301,standard,48,8,00,0B,02,00,00,00,00,00
10327,standard,46,8,17,00,10,27,1D,01,2F,01
10353,standard,48,8,00,0B,02,00,00,00,00,00
10380,standard,46,8,15,00,10,27,1E,01,2F,01
10406,standard,48,8,00,0B,02,00,00,00,00,00
10432,standard,46,8,12,00,10,27,1E,01,2F,01
10458,standard,48,8,00,0B,02,00,00,00,00,00
10490,standard,100,3,00,00,00,27,1E,01,34,01
10517,standard,47,8,10,27,20,4E,20,4E,E8,03
10546,standard,48,8,00,0B,02,00,00,00,00,00
10572,standard,46,8,14,00,10,27,1E,01,35,01
10598,standard,48,8,00,0B,02,00,00,00,00,00
10625,standard,43,6,76,00,26,00,96,00,35,01
10651,standard,48,8,00,0B,02,00,00,00,00,00
10677,standard,100,3,00,00,00,27,20,01,34,01
10703,standard,48,8,00,0B,02,00,00,00,00,00
10730,standard,43,6,76,00,26,00,96,00,34,01
10756,standard,47,8,10,27,20,4E,20,4E,E8,03
10782,standard,48,8,00,0B,02,00,00,00,00,00
10811,standard,46,8,16,00,10,27,20,01,35,01
10837,standard,48,8,00,0B,02,00,00,00,00,00
10863,standard,46,8,18,00,10,27,20,01,32,01
10890,standard,48,8,00,0B,02,00,00,00,00,00
10916,standard,46,8,17,00,10,27,20,01,32,01
10942,standard,48,8,00,0B,02,00,00,00,00,00
10969,standard,100,3,00,00,00,27,1E,01,32,01
10998,standard,48,8,00,0B,02,00,00,00,00,00
11028,standard,43,6,76,00,26,00,96,00,32,01
11054,standard,48,8,00,0B,02,00,00,00,00,00
11080,standard,48,8,00,0B,02,00,00,00,00,00
11109,standard,47,8,10,27,20,4E,20,4E,E8,03
11135,standard,48,8,00,0B,02,00,00,00,00,00
11161,standard,47,8,10,27,20,4E,20,4E,E8,03
11188,standard,48,8,00,0B,02,00,00,00,00,00
11214,standard,46,8,1A,00,10,27,1D,01,30,01
11240,standard,48,8,00,0B,02,00,00,00,00,00
11266,standard,46,8,17,00,10,27,1E,01,32,01
11293,standard,48,8,00,0B,02,00,00,00,00,00
11319,standard,43,6,76,00,26,00,96,00,32,01
11345,standard,48,8,00,0B,02,00,00,00,00,00
11374,standard,100,3,00,00,00,27,1D,01,31,01
11400,standard,47,8,10,27,20,4E,20,4E,E8,03
11426,standard,48,8,00,0B,02,00,00,00,00,00
11453,standard,47,8,10,27,20,4E,20,4E,E8,03
11484,standard,48,8,00,0B,02,00,00,00,00,00
11511,standard,47,8,10,27,20,4E,20,4E,E8,03
11537,standard,48,8,00,0B,02,00,00,00,00,00
11564,standard,46,8,16,00,10,27,1E,01,32,01
11590,standard,48,8,00,0B,02,00,00,00,00,00
11616,standard,46,8,17,00,10,27,1E,01,32,01
11645,standard,48,8,00,0B,02,00,00,00,00,00
11671,standard,46,8,16,00,10,27,20,01,32,01
11697,standard,48,8,00,0B,02,00,00,00,00,00
11724,standard,43,6,76,00,26,00,96,00,32,01
11750,standard,47,8,10,27,20,4E,20,4E,E8,03
11776,standard,100,3,00,00,00,27,20,01,32,01
11802,standard,47,8,10,27,20,4E,20,4E,E8,03
11829,standard,48,8,00,0B,02,00,00,00,00,00
11855,standard,47,8,10,27,20,4E,20,4E,E8,03
11881,standard,48,8,00,0B,02,00,00,00,00,00
11910,standard,46,8,15,00,10,27,20,01,31,01
11936,standard,48,8,00,0B,02,00,00,00,00,00
11962,standard,46,8,13,00,10,27,21,01,2C,01
11994,standard,48,8,00,0B,02,00,00,00,00,00
12021,standard,46,8,1A,00,10,27,21,01,2C,01
12048,standard,48,8,00,0B,02,00,00,00,00,00
12074,standard,100,3,00,00,00,27,20,01,2D,01
12101,standard,48,8,00,0B,02,00,00,00,00,00
12127,standard,43,6,76,00,26,00,96,00,2D,01
12153,standard,47,8,10,27,20,4E,20,4E,E8,03
12179,standard,100,3,00,00,00,27,20,01,2D,01
12208,standard,47,8,10,27,20,4E,20,4E,E8,03
12234,standard,48,8,00,0B,02,00,00,00,00,00
12261,standard,46,8,13,00,10,27,20,01,28,01
12287,standard,48,8,00,0B,02,00,00,00,00,00
12313,standard,46,8,19,00,10,27,20,01,28,01
12339,standard,48,8,00,0B,02,00,00,00,00,00
12365,standard,100,3,00,00,00,27,20,01,28,01
12392,standard,48,8,00,0B,02,00,00,00,00,00
12418,standard,43,6,76,00,26,00,96,00,28,01
12444,standard,48,8,00,0B,02,00,00,00,00,00
12482,standard,100,3,00,00,00,27,1E,01,27,01
12526,standard,47,8,10,27,20,4E,20,4E,E8,03
12552,standard,43,6,76,00,26,00,96,00,27,01
12578,standard,47,8,10,27,20,4E,20,4E,E8,03
12605,standard,48,8,00,0B,02,00,00,00,00,00
12631,standard,46,8,19,00,10,27,21,01,26,01
12657,standard,48,8,00,0B,02,00,00,00,00,00
12683,standard,46,8,1A,00,10,27,21,01,2B,01
12710,standard,48,8,00,0B,02,00,00,00,00,00
12736,standard,46,8,15,00,10,27,21,01,2B,01
12765,standard,47,8,10,27,20,4E,20,4E,E8,03
12791,standard,48,8,00,0B,02,00,00,00,00,00
12817,standard,43,6,76,00,26,00,96,00,2B,01
12843,standard,48,8,00,0B,02,00,00,00,00,00
12870,standard,100,3,00,00,00,27,21,01,2C,01
12896,standard,47,8,10,27,20,4E,20,4E,E8,03
12922,standard,43,6,76,00,26,00,96,00,2C,01
12949,standard,47,8,10,27,20,4E,20,4E,E8,03
12979,standard,100,3,00,00,00,27,20,01,27,01
13008,standard,47,8,10,27,20,4E,20,4E,E8,03
13037,standard,48,8,00,0B,02,00,00,00,00,00
13063,standard,46,8,13,00,10,27,21,01,28,01
13089,standard,48,8,00,0B,02,00,00,00,00,00
13116,standard,46,8,19,00,10,27,21,01,28,01
13142,standard,48,8,00,0B,02,00,00,00,00,00
13168,standard,46,8,19,00,10,27,20,01,27,01
13195,standard,48,8,00,0B,02,00,00,00,00,00
13221,standard,43,6,76,00,26,00,96,00,27,01
13247,standard,47,8,10,27,20,4E,20,4E,E8,03
13273,standard,100,3,00,00,00,27,21,01,27,01
13300,standard,47,8,10,27,20,4E,20,4E,E8,03
13328,standard,42,8,3D,0A,00,00,00,00,01,01
13354,standard,46,8,18,00,10,27,20,01,27,01
13381,standard,48,8,00,0B,02,00,00,00,00,00
13408,standard,46,8,15,00,10,27,20,01,27,01
13434,standard,48,8,00,0B,02,00,00,00,00,00
13460,standard,46,8,12,00,10,27,20,01,27,01
13491,standard,48,8,00,0B,02,00,00,00,00,00
13519,standard,46,8,14,00,10,27,20,01,27,01
13545,standard,48,8,00,0B,02,00,00,00,00,00
13572,standard,100,3,00,00,00,27,1D,01,24,01
13605,standard,47,8,10,27,20,4E,20,4E,E8,03
13633,standard,43,6,76,00,26,00,96,00,24,01
13659,standard,47,8,10,27,20,4E,20,4E,E8,03
13695,standard,100,3,00,00,00,27,1D,01,26,01
13729,standard,47,8,10,27,20,4E,20,4E,E8,03
13756,standard,43,6,76,00,26,00,96,00,26,01
13782,standard,46,8,11,00,10,27,1D,01,2A,01
13808,standard,48,8,00,0B,02,00,00,00,00,00
13835,standard,46,8,16,00,10,27,1D,01,2A,01
13861,standard,48,8,00,0B,02,00,00,00,00,00
13889,standard,100,3,00,00,00,27,1D,01,2A,01
13916,standard,47,8,10,27,20,4E,20,4E,E8,03
13942,standard,43,6,76,00,26,00,96,00,2A,01
13968,standard,46,8,19,00,10,27,1E,01,18,01
14001,standard,47,8,10,27,20,4E,20,4E,E8,03
14027,standard,43,6,76,00,26,00,96,00,18,01
14054,standard,47,8,10,27,20,4E,20,4E,E8,03
14080,standard,100,3,00,00,00,27,1E,01,16,01
14106,standard,47,8,10,27,20,4E,20,4E,E8,03
14133,standard,43,6,76,00,26,00,96,00,16,01
14161,standard,46,8,15,00,10,27,1D,01,16,01
14187,standard,48,8,00,0B,02,00,00,00,00,00
14214,standard,46,8,17,00,10,27,1D,01,16,01
14240,standard,48,8,00,0B,02,00,00,00,00,00
14266,standard,100,3,00,00,00,27,1E,01,16,01
14293,standard,47,8,10,27,20,4E,20,4E,E8,03
14319,standard,43,6,76,00,26,00,96,00,16,01
14345,standard,47,8,10,27,20,4E,20,4E,E8,03
14371,standard,100,3,00,00,00,27,1E,01,11,01
14398,standard,47,8,10,27,20,4E,20,4E,E8,03
14424,standard,43,6,76,00,26,00,96,00,11,01
14449,standard,46,8,12,00,10,27,1E,01,11,01
14475,standard,100,3,00,00,00,27,1E,01,11,01
14501,standard,46,8,1B,00,10,27,1E,01,11,01
14533,standard,48,8,00,0B,02,00,00,00,00,00
14561,standard,46,8,15,00,10,27,1E,01,10,01
14587,standard,48,8,00,0B,02,00,00,00,00,00
14613,standard,43,6,76,00,26,00,96,00,10,01
14640,standard,48,8,00,0B,02,00,00,00,00,00
14666,standard,100,3,00,00,00,27,1E,01,10,01
14692,standard,48,8,00,0B,02,00,00,00,00,00
14721,standard,43,6,76,00,26,00,96,00,10,01
14747,standard,47,8,10,27,20,4E,20,4E,E8,03
14773,standard,100,3,00,00,00,27,1D,01,10,01
14800,standard,47,8,10,27,20,4E,20,4E,E8,03
14826,standard,43,6,76,00,26,00,96,00,10,01
14852,standard,46,8,13,00,10,27,1D,01,11,01
14878,standard,100,3,00,00,00,27,1D,01,11,01
14905,standard,46,8,18,00,10,27,1D,01,11,01
14931,standard,48,8,00,0B,02,00,00,00,00,00
14957,standard,46,8,1B,00,10,27,1C,01,19,01
14991,standard,48,8,00,0B,02,00,00,00,00,00
15018,standard,43,6,76,00,26,00,96,00,19,01
15045,standard,48,8,00,0B,02,00,00,00,00,00
15071,standard,100,3,00,00,00,27,20,01,1A,01
15097,standard,47,8,10,27,20,4E,20,4E,E8,03
15124,standard,43,6,76,00,26,00,96,00,1A,01
15150,standard,47,8,10,27,20,4E,20,4E,E8,03
15176,standard,100,3,00,00,00,27,20,01,1B,01
15202,standard,47,8,10,27,20,4E,20,4E,E8,03
15229,standard,43,6,76,00,26,00,96,00,1B,01
15257,standard,46,8,16,00,10,27,20,01,1B,01
15284,standard,48,8,00,0B,02,00,00,00,00,00
15310,standard,43,6,76,00,26,00,96,00,1B,01
15336,standard,48,8,00,0B,02,00,00,00,00,00
15362,standard,100,3,00,00,00,27,1D,01,1A,01
15389,standard,47,8,10,27,20,4E,20,4E,E8,03
15415,standard,43,6,76,00,26,00,96,00,1A,01
15441,standard,47,8,10,27,20,4E,20,4E,E8,03
15467,standard,100,3,00,00,00,27,1D,01,2C,01
15494,standard,47,8,10,27,20,4E,20,4E,E8,03
15528,standard,43,6,76,00,26,00,96,00,2C,01
15555,standard,46,8,17,00,10,27,1D,01,31,01
15581,standard,100,3,00,00,00,27,1D,01,31,01
15607,standard,46,8,12,00,10,27,1D,01,31,01
15633,standard,43,6,76,00,26,00,96,00,31,01
15660,standard,46,8,16,00,10,27,1D,01,2F,01
15695,standard,100,3,00,00,00,27,1D,01,2F,01
15736,standard,46,8,15,00,10,27,1D,01,2F,01
15762,standard,48,8,00,0B,02,00,00,00,00,00
15788,standard,100,3,00,00,00,27,1D,01,2D,01
15815,standard,47,8,10,27,20,4E,20,4E,E8,03
15843,standard,43,6,76,00,26,00,96,00,2D,01
15869,standard,47,8,10,27,20,4E,20,4E,E8,03
15896,standard,100,3,00,00,00,27,1D,01,32,01
15922,standard,46,8,16,00,10,27,1D,01,32,01
15948,standard,43,6,76,00,26,00,96,00,32,01
15975,standard,100,3,00,00,00,27,1E,01,30,01
16007,standard,46,8,0F,00,10,27,1E,01,30,01
16035,standard,43,6,76,00,26,00,96,00,30,01
16062,standard,46,8,18,00,10,27,1E,01,31,01
16089,standard,100,3,00,00,00,27,1E,01,31,01
16118,standard,43,6,76,00,26,00,96,00,31,01
16144,standard,48,8,00,0B,02,00,00,00,00,00
16171,standard,100,3,00,00,00,27,1E,01,31,01
16197,standard,47,8,10,27,20,4E,20,4E,E8,03
16223,standard,43,6,76,00,26,00,96,00,31,01
16249,standard,47,8,10,27,20,4E,20,4E,E8,03
16276,standard,100,3,00,00,00,27,1E,01,31,01
16302,standard,46,8,14,00,10,27,1E,01,31,01
16328,standard,43,6,76,00,26,00,96,00,31,01
16354,standard,46,8,11,00,10,27,20,01,2F,01
16383,standard,48,8,00,0B,02,00,00,00,00,00
16409,standard,43,6,76,00,26,00,96,00,2F,01
16436,standard,48,8,00,0B,02,00,00,00,00,00
16462,standard,100,3,00,00,00,27,20,01,23,01
16493,standard,47,8,10,27,20,4E,20,4E,E8,03
16520,standard,43,6,76,00,26,00,96,00,23,01
16548,standard,47,8,10,27,20,4E,20,4E,E8,03
16574,standard,100,3,00,00,00,27,20,01,1D,01
16601,standard,47,8,10,27,20,4E,20,4E,E8,03
16627,standard,43,6,76,00,26,00,96,00,1D,01
16663,standard,46,8,11,00,10,27,1E,01,1B,01
16689,standard,100,3,00,00,00,27,1E,01,1B,01
16715,standard,46,8,15,00,10,27,1E,01,1B,01
16742,standard,43,6,76,00,26,00,96,00,1B,01
16768,standard,100,3,00,00,00,27,1E,01,1B,01
16794,standard,48,8,00,0B,02,00,00,00,00,00
16820,standard,43,6,76,00,26,00,96,00,1B,01
16847,standard,47,8,10,27,20,4E,20,4E,E8,03
16873,standard,100,3,00,00,00,27,20,01,1D,01
16899,standard,47,8,10,27,20,4E,20,4E,E8,03
16925,standard,43,6,76,00,26,00,96,00,1D,01
16954,standard,46,8,11,00,10,27,21,01,1B,01
16981,standard,100,3,00,00,00,27,21,01,1B,01
17013,standard,43,6,76,00,26,00,96,00,1B,01
17040,standard,48,8,00,0B,02,00,00,00,00,00
17074,standard,100,3,00,00,00,27,21,01,18,01
17111,standard,47,8,10,27,20,4E,20,4E,E8,03
17138,standard,43,6,76,00,26,00,96,00,18,01
17164,standard,47,8,10,27,20,4E,20,4E,E8,03
17190,standard,100,3,00,00,00,27,20,01,16,01
17217,standard,47,8,10,27,20,4E,20,4E,E8,03
17245,standard,43,6,76,00,26,00,96,00,16,01
17272,standard,46,8,16,00,10,27,21,01,15,01
17298,standard,100,3,00,00,00,27,21,01,15,01
17324,standard,43,6,76,00,26,00,96,00,15,01
17350,standard,47,8,10,27,20,4E,20,4E,E8,03
17377,standard,100,3,00,00,00,27,20,01,15,01
17403,standard,46,8,15,00,10,27,20,01,15,01
17429,standard,43,6,76,00,26,00,96,00,15,01
17456,standard,100,3,00,00,00,27,20,01,11,01
17482,standard,48,8,00,0B,02,00,00,00,00,00
17511,standard,43,6,76,00,26,00,96,00,11,01
17537,standard,47,8,10,27,20,4E,20,4E,E8,03
17571,standard,100,3,00,00,00,27,1E,01,0D,01
17597,standard,47,8,10,27,20,4E,20,4E,E8,03
17624,standard,43,6,76,00,26,00,96,00,0D,01
17650,standard,47,8,10,27,20,4E,20,4E,E8,03
17676,standard,100,3,00,00,00,27,1E,01,0C,01
17702,standard,46,8,14,00,10,27,1E,01,0C,01
17729,standard,43,6,76,00,26,00,96,00,0C,01
17755,standard,46,8,10,00,10,27,20,01,09,01
17784,standard,100,3,00,00,00,27,20,01,09,01
17810,standard,46,8,19,00,10,27,20,01,09,01
17836,standard,47,8,10,27,20,4E,20,4E,E8,03
17862,standard,48,8,00,0B,02,00,00,00,00,00
17889,standard,47,8,10,27,20,4E,20,4E,E8,03
17915,standard,48,8,00,0B,02,00,00,00,00,00
17941,standard,47,8,10,27,20,4E,20,4E,E8,03
17967,standard,48,8,00,0B,02,00,00,00,00,00
17999,standard,46,8,14,00,10,27,20,01,10,01
18027,standard,48,8,00,0B,02,00,00,00,00,00
18053,standard,46,8,16,00,10,27,20,01,12,01
18082,standard,48,8,00,0B,02,00,00,00,00,00
18108,standard,46,8,14,00,10,27,20,01,12,01
18134,standard,48,8,00,0B,02,00,00,00,00,00
18161,standard,48,8,00,0B,02,00,00,00,00,00
18187,standard,100,3,00,00,00,00,00,00,00,00
18213,standard,48,8,00,0B,02,00,00,00,00,00
18239,standard,43,6,76,00,26,00,96,00,00,00
18266,standard,48,8,00,0B,02,00,00,00,00,00
18292,standard,47,8,10,27,20,4E,20,4E,E8,03
18318,standard,48,8,00,0B,02,00,00,00,00,00
18347,standard,46,8,15,00,10,27,21,01,16,01
18373,standard,48,8,00,0B,02,00,00,00,00,00
18399,standard,46,8,17,00,10,27,21,01,16,01
18426,standard,48,8,00,0B,02,00,00,00,00,00
18452,standard,48,8,00,0B,02,00,00,00,00,00
18478,standard,100,3,00,00,00,00,00,00,00,00
18505,standard,48,8,00,0B,02,00,00,00,00,00
18531,standard,43,6,76,00,26,00,96,00,00,00
18562,standard,48,8,00,0B,02,00,00,00,00,00
18590,standard,100,3,00,00,00,00,00,00,00,00
18619,standard,48,8,00,0B,02,00,00,00,00,00
18645,standard,47,8,10,27,20,4E,20,4E,E8,03
18672,standard,48,8,00,0B,02,00,00,00,00,00
18698,standard,47,8,10,27,20,4E,20,4E,E8,03
18724,standard,48,8,00,0B,02,00,00,00,00,00
18750,standard,46,8,11,00,10,27,21,01,19,01
18777,standard,48,8,00,0B,02,00,00,00,00,00
18803,standard,46,8,13,00,10,27,21,01,19,01
18829,standard,48,8,00,0B,02,00,00,00,00,00
18864,standard,48,8,00,0B,02,00,00,00,00,00
18907,standard,100,3,00,00,00,00,00,00,00,00
18933,standard,48,8,00,0B,02,00,00,00,00,00
18959,standard,47,8,10,27,20,4E,20,4E,E8,03
18986,standard,48,8,00,0B,02,00,00,00,00,00
19012,standard,47,8,10,27,20,4E,20,4E,E8,03
19045,standard,48,8,00,0B,02,00,00,00,00,00
19071,standard,46,8,15,00,10,27,22,01,1E,01
19098,standard,48,8,00,0B,02,00,00,00,00,00
19124,standard,46,8,16,00,10,27,22,01,1E,01
19150,standard,48,8,00,0B,02,00,00,00,00,00
19176,standard,48,8,00,0B,02,00,00,00,00,00
19205,standard,46,8,15,00,10,27,23,01,1E,01
19231,standard,48,8,00,0B,02,00,00,00,00,00
19258,standard,48,8,00,0B,02,00,00,00,00,00
19284,standard,100,3,00,00,00,00,00,00,00,00
19310,standard,48,8,00,0B,02,00,00,00,00,00
19336,standard,47,8,10,27,20,4E,20,4E,E8,03
19363,standard,48,8,00,0B,02,00,00,00,00,00
19389,standard,47,8,10,27,20,4E,20,4E,E8,03
19415,standard,48,8,00,0B,02,00,00,00,00,00
19442,standard,46,8,12,00,10,27,22,01,24,01
19470,standard,48,8,00,0B,02,00,00,00,00,00
19497,standard,46,8,14,00,10,27,22,01,24,01
19524,standard,48,8,00,0B,02,00,00,00,00,00
19550,standard,46,8,16,00,10,27,22,01,26,01
19580,standard,48,8,00,0B,02,00,00,00,00,00
19608,standard,48,8,00,0B,02,00,00,00,00,00
19635,standard,43,6,76,00,26,00,96,00,00,00
19662,standard,48,8,00,0B,02,00,00,00,00,00
19688,standard,100,3,00,00,00,00,00,00,00,00
19714,standard,48,8,00,0B,02,00,00,00,00,00
19743,standard,43,6,76,00,26,00,96,00,00,00
19769,standard,48,8,00,0B,02,00,00,00,00,00
19795,standard,47,8,10,27,20,4E,20,4E,E8,03
19822,standard,48,8,00,0B,02,00,00,00,00,00
19848,standard,46,8,12,00,10,27,22,01,22,01
19874,standard,48,8,00,0B,02,00,00,00,00,00
19900,standard,48,8,00,0B,02,00,00,00,00,00
19927,standard,43,6,76,00,26,00,96,00,00,00
19953,standard,48,8,00,0B,02,00,00,00,00,00
19979,standard,100,3,00,00,00,00,00,00,00,00
20008,standard,48,8,00,0B,02,00,00,00,00,00
20040,standard,43,6,76,00,26,00,96,00,00,00
20067,standard,48,8,00,0B,02,00,00,00,00,00
20094,standard,47,8,10,27,20,4E,20,4E,E8,03
20120,standard,48,8,00,0B,02,00,00,00,00,00
20146,standard,46,8,13,00,10,27,21,01,21,01
20172,standard,48,8,00,0B,02,00,00,00,00,00
20199,standard,46,8,14,00,10,27,21,01,21,01
20225,standard,48,8,00,0B,02,00,00,00,00,00
20251,standard,46,8,16,00,10,27,21,01,21,01
20277,standard,48,8,00,0B,02,00,00,00,00,00
20306,standard,48,8,00,0B,02,00,00,00,00,00
20332,standard,43,6,76,00,26,00,96,00,00,00
20358,standard,48,8,00,0B,02,00,00,00,00,00
20384,standard,100,3,00,00,00,00,00,00,00,00
20411,standard,48,8,00,0B,02,00,00,00,00,00
20437,standard,47,8,10,27,20,4E,20,4E,E8,03
20463,standard,48,8,00,0B,02,00,00,00,00,00
20489,standard,46,8,0F,00,10,27,21,01,2B,01
20526,standard,48,8,00,0B,02,00,00,00,00,00
20563,standard,46,8,14,00,10,27,21,01,2C,01
20592,standard,48,8,00,0B,02,00,00,00,00,00
20619,standard,46,8,15,00,10,27,21,01,2C,01
20645,standard,48,8,00,0B,02,00,00,00,00,00
20671,standard,48,8,00,0B,02,00,00,00,00,00
20698,standard,100,3,00,00,00,00,00,00,00,00
20724,standard,48,8,00,0B,02,00,00,00,00,00
20750,standard,43,6,76,00,26,00,96,00,00,00
20776,standard,48,8,00,0B,02,00,00,00,00,00
20803,standard,46,8,15,00,10,27,20,01,2D,01
20829,standard,43,6,76,00,26,00,96,00,00,00
20858,standard,48,8,00,0B,02,00,00,00,00,00
