tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8357,standard,48,8,00,0B,02,00,00,00,00,00
8385,standard,46,8,03,00,10,27,9D,13,8F,01
8412,standard,48,8,00,0B,02,00,00,00,00,00
8440,standard,46,8,04,00,10,27,A9,13,8F,01
8467,standard,48,8,00,0B,02,00,00,00,00,00
8495,standard,48,8,00,0B,02,00,00,00,00,00
8522,standard,47,8,10,27,20,4E,20,4E,E8,03
8549,standard,48,8,00,0B,02,00,00,00,00,00
8577,standard,47,8,10,27,20,4E,20,4E,E8,03
8607,standard,48,8,00,0B,02,00,00,00,00,00
8634,standard,42,8,00,00,00,00,00,00,01,01
8662,standard,48,8,00,0B,02,00,00,00,00,00
8689,standard,46,8,04,00,10,27,A9,13,8F,01
8717,standard,48,8,00,0B,02,00,00,00,00,00
8744,standard,48,8,00,0B,02,00,00,00,00,00
8772,standard,47,8,10,27,20,4E,20,4E,E8,03
8799,standard,48,8,00,0B,02,00,00,00,00,00
8826,standard,47,8,10,27,20,4E,20,4E,E8,03
8854,standard,48,8,00,0B,02,00,00,00,00,00
8884,standard,47,8,10,27,20,4E,20,4E,E8,03
8911,standard,48,8,00,0B,02,00,00,00,00,00
8938,standard,46,8,04,00,10,27,A9,13,90,01
8966,standard,48,8,00,0B,02,00,00,00,00,00
8994,standard,46,8,04,00,10,27,A9,13,90,01
9021,standard,48,8,00,0B,02,00,00,00,00,00
9049,standard,48,8,00,0B,02,00,00,00,00,00
9077,standard,47,8,10,27,20,4E,20,4E,E8,03
9104,standard,48,8,00,0B,02,00,00,00,00,00
9131,standard,43,6,76,00,26,00,95,00,00,00
9159,standard,48,8,00,0B,02,00,00,00,00,00
9189,standard,46,8,03,00,10,27,A9,13,8F,01
9216,standard,48,8,00,0B,02,00,00,00,00,00
9243,standard,46,8,03,00,10,27,A9,13,8F,01
9271,standard,48,8,00,0B,02,00,00,00,00,00
9307,standard,48,8,00,0B,02,00,00,00,00,00
9341,standard,43,6,76,00,26,00,95,00,00,00
9369,standard,48,8,00,0B,02,00,00,00,00,00
9396,standard,100,3,00,00,00,00,00,00,00,00
9423,standard,48,8,00,0B,02,00,00,00,00,00
9451,standard,47,8,10,27,20,4E,20,4E,E8,03
9481,standard,48,8,00,0B,02,00,00,00,00,00
9508,standard,46,8,03,00,10,27,A9,13,8F,01
9536,standard,48,8,00,0B,02,00,00,00,00,00
9563,standard,48,8,00,0B,02,00,00,00,00,00
9590,standard,100,3,00,00,00,00,00,00,00,00
9618,standard,48,8,00,0B,02,00,00,00,00,00
9645,standard,46,8,03,00,10,27,A9,13,90,01
9673,standard,48,8,00,0B,02,00,00,00,00,00
9700,standard,48,8,00,0B,02,00,00,00,00,00
9727,standard,43,6,76,00,26,00,95,00,00,00
9755,standard,48,8,00,0B,02,00,00,00,00,00
9785,standard,100,3,00,00,00,00,00,00,00,00
9812,standard,48,8,00,0B,02,00,00,00,00,00
9840,standard,46,8,03,00,10,27,A9,13,90,01
9867,standard,48,8,00,0B,02,00,00,00,00,00
9894,standard,46,8,03,00,10,27,A9,13,90,01
9922,standard,48,8,00,0B,02,00,00,00,00,00
9949,standard,48,8,00,0B,02,00,00,00,00,00
9987,standard,100,3,00,00,00,00,00,00,00,00
10027,standard,48,8,00,0B,02,00,00,00,00,00
10054,standard,43,6,76,00,26,00,95,00,00,00
10084,standard,48,8,00,0B,02,00,00,00,00,00
10111,standard,46,8,03,00,10,27,A9,13,90,01
10139,standard,48,8,00,0B,02,00,00,00,00,00
10166,standard,46,8,03,00,10,27,A9,13,90,01
10194,standard,48,8,00,0B,02,00,00,00,00,00
10221,standard,46,8,03,00,10,27,A9,13,90,01
10249,standard,48,8,00,0B,02,00,00,00,00,00
10276,standard,48,8,00,0B,02,00,00,00,00,00
10303,standard,48,8,00,0B,02,00,00,00,00,00
10331,standard,43,6,76,00,26,00,95,00,00,00
10361,standard,48,8,00,0B,02,00,00,00,00,00
10388,standard,47,8,10,27,20,4E,20,4E,E8,03
10415,standard,48,8,00,0B,02,00,00,00,00,00
10443,standard,46,8,03,00,10,27,A9,13,90,01
10470,standard,48,8,00,0B,02,00,00,00,00,00
10498,standard,46,8,03,00,10,27,A9,13,90,01
10525,standard,48,8,00,0B,02,00,00,00,00,00
10552,standard,48,8,00,0B,02,00,00,00,00,00
10580,standard,100,3,00,00,00,00,00,00,00,00
10607,standard,48,8,00,0B,02,00,00,00,00,00
10635,standard,47,8,10,27,20,4E,20,4E,E8,03
10665,standard,48,8,00,0B,02,00,00,00,00,00
10692,standard,46,8,04,00,10,27,A9,13,90,01
10719,standard,48,8,00,0B,02,00,00,00,00,00
10747,standard,46,8,03,00,10,27,A9,13,90,01
10774,standard,48,8,00,0B,02,00,00,00,00,00
10802,standard,48,8,00,0B,02,00,00,00,00,00
10829,standard,43,6,76,00,26,00,95,00,00,00
10856,standard,48,8,00,0B,02,00,00,00,00,00
10884,standard,100,3,00,00,00,00,00,00,00,00
10911,standard,48,8,00,0B,02,00,00,00,00,00
10941,standard,46,8,03,00,10,27,A9,13,90,01
10969,standard,48,8,00,0B,02,00,00,00,00,00
10996,standard,46,8,04,00,10,27,A9,13,90,01
11023,standard,48,8,00,0B,02,00,00,00,00,00
11051,standard,46,8,03,00,10,27,A9,13,90,01
11078,standard,48,8,00,0B,02,00,00,00,00,00
11106,standard,48,8,00,0B,02,00,00,00,00,00
11133,standard,43,6,76,00,26,00,95,00,00,00
11161,standard,48,8,00,0B,02,00,00,00,00,00
11188,standard,47,8,10,27,20,4E,20,4E,E8,03
11218,standard,48,8,00,0B,02,00,00,00,00,00
11245,standard,46,8,03,00,10,27,A3,13,90,01
11273,standard,48,8,00,0B,02,00,00,00,00,00
11300,standard,46,8,04,00,10,27,A3,13,90,01
11327,standard,48,8,00,0B,02,00,00,00,00,00
11355,standard,48,8,00,0B,02,00,00,00,00,00
11382,standard,100,3,00,00,00,00,00,00,00,00
11410,standard,48,8,00,0B,02,00,00,00,00,00
11437,standard,43,6,76,00,26,00,95,00,00,00
11465,standard,48,8,00,0B,02,00,00,00,00,00
11494,standard,46,8,03,00,10,27,A3,13,8F,01
11522,standard,48,8,00,0B,02,00,00,00,00,00
11549,standard,46,8,03,00,10,27,A3,13,8F,01
11577,standard,48,8,00,0B,02,00,00,00,00,00
11604,standard,48,8,00,0B,02,00,00,00,00,00
11631,standard,43,6,76,00,26,00,95,00,00,00
11659,standard,48,8,00,0B,02,00,00,00,00,00
11686,standard,100,3,00,00,00,00,00,00,00,00
11714,standard,48,8,00,0B,02,00,00,00,00,00
11741,standard,47,8,10,27,20,4E,20,4E,E8,03
11768,standard,48,8,00,0B,02,00,00,00,00,00
11798,standard,46,8,04,00,10,27,A3,13,8F,01
11826,standard,48,8,00,0B,02,00,00,00,00,00
11853,standard,46,8,03,00,10,27,A3,13,8F,01
11881,standard,48,8,00,0B,02,00,00,00,00,00
11908,standard,48,8,00,0B,02,00,00,00,00,00
11935,standard,43,6,76,00,26,00,95,00,00,00
11963,standard,48,8,00,0B,02,00,00,00,00,00
11990,standard,43,6,76,00,26,00,95,00,00,00
12018,standard,42,8,00,00,00,00,00,00,01,01
12045,standard,48,8,00,00,02,00,00,00,00,00
12075,standard,47,8,10,27,20,4E,20,4E,E8,03
12102,standard,48,8,00,00,00,00,02,00,00,00
12130,standard,46,8,03,00,10,27,A9,13,8F,01
12157,standard,48,8,00,00,00,00,00,02,00,00
12185,standard,46,8,03,00,10,27,A9,13,8F,01
12212,standard,43,6,00,00,76,00,26,00,8F,01
12239,standard,48,8,00,00,02,00,00,00,00,00
12267,standard,47,8,10,27,20,4E,20,4E,E8,03
12294,standard,48,8,00,00,00,02,00,00,00,00
12322,standard,47,8,10,27,20,4E,20,4E,E8,03
12352,standard,48,8,00,00,00,00,00,00,02,00
12379,standard,100,3,00,00,00,00,00,00,02,00
12407,standard,48,8,00,00,00,00,00,00,02,00
12434,standard,47,8,10,27,20,4E,20,4E,E8,03
12461,standard,48,8,00,00,02,00,00,00,00,00
12489,standard,47,8,03,10,27,20,4E,20,4E,E8
12516,standard,43,6,76,00,26,00,95,00,8F,01
12543,standard,48,8,00,00,00,00,02,00,00,00
12571,standard,47,8,10,27,20,4E,20,4E,E8,03
12598,standard,46,8,03,00,10,27,00,00,00,00
12628,standard,48,8,00,00,00,00,02,00,00,00
12655,standard,47,8,10,27,20,4E,20,4E,E8,03
12683,standard,100,3,00,00,00,27,A9,13,8E,01
12710,standard,48,8,00,00,00,00,02,00,00,00
12738,standard,47,8,10,27,20,4E,20,4E,E8,03
12765,standard,46,8,03,00,10,27,00,00,00,00
12793,standard,48,8,00,00,00,00,02,00,00,00
12820,standard,46,8,03,00,10,27,A9,13,8E,01
12856,standard,48,8,00,00,00,00,02,00,00,00
12890,standard,47,8,10,27,20,4E,20,4E,E8,03
12918,standard,46,8,02,00,10,27,00,00,00,00
12948,standard,48,8,00,00,00,00,00,00,02,00
12975,standard,47,8,10,27,20,4E,20,4E,E8,03
13002,standard,100,3,00,00,00,27,A9,13,8F,01
13030,standard,48,8,00,00,00,00,00,02,00,00
13057,standard,47,8,10,27,20,4E,20,4E,E8,03
13085,standard,48,8,00,00,00,00,02,00,00,00
13112,standard,47,8,10,27,20,4E,20,4E,E8,03
13139,standard,43,6,76,00,26,00,95,00,E8,03
13167,standard,48,8,00,00,02,00,00,00,00,00
13194,standard,46,8,02,00,10,27,00,00,00,00
13246,standard,48,8,00,00,02,00,00,00,00,00
13274,standard,100,3,00,00,00,20,4E,20,4E,E8
13301,standard,48,8,00,00,02,00,00,00,00,00
13328,standard,47,8,10,27,20,4E,20,4E,E8,03
13356,standard,46,8,03,00,10,27,00,00,00,00
13383,standard,48,8,00,00,00,00,00,00,02,00
13411,standard,100,3,00,00,00,00,00,00,02,00
13438,standard,48,8,00,00,00,00,00,00,02,00
13466,standard,47,8,10,27,20,4E,20,4E,E8,03
13493,standard,48,8,00,00,00,00,02,00,00,00
13523,standard,43,6,76,00,26,00,95,00,00,00
13550,standard,48,8,00,00,02,00,00,00,00,00
13578,standard,47,8,10,27,20,4E,20,4E,E8,03
13605,standard,48,8,00,00,02,00,00,00,00,00
13633,standard,43,6,76,00,26,00,95,00,00,00
13660,standard,48,8,00,00,00,02,00,00,00,00
13688,standard,47,8,10,27,20,4E,20,4E,E8,03
13715,standard,46,8,03,00,10,27,00,00,00,00
13743,standard,48,8,00,00,00,00,00,02,00,00
13770,standard,100,3,00,00,00,00,00,02,00,00
13803,standard,48,8,00,00,02,00,00,00,00,00
13831,standard,47,8,10,27,20,4E,20,4E,E8,03
13858,standard,48,8,00,00,02,00,00,00,00,00
13885,standard,48,8,00,00,02,00,00,00,00,00
13913,standard,47,8,10,27,20,4E,20,4E,E8,03
13940,standard,46,8,02,00,10,27,00,00,00,00
13968,standard,48,8,00,00,02,00,00,00,00,00
13995,standard,47,8,10,27,20,4E,20,4E,E8,03
14023,standard,46,8,02,00,10,27,00,00,00,00
14050,standard,48,8,00,00,02,00,00,00,00,00
14077,standard,47,8,10,27,20,4E,20,4E,E8,03
14107,standard,46,8,03,00,10,27,00,00,00,00
14135,standard,48,8,00,00,02,00,00,00,00,00
14162,standard,47,8,10,27,20,4E,20,4E,E8,03
14190,standard,46,8,03,00,10,27,00,00,00,00
14217,standard,48,8,00,00,02,00,00,00,00,00
14244,standard,47,8,10,27,20,4E,20,4E,E8,03
14272,standard,46,8,03,00,10,27,00,00,00,00
14299,standard,48,8,00,00,02,00,00,00,00,00
14327,standard,47,8,10,27,20,4E,20,4E,E8,03
14354,standard,46,8,03,00,10,27,00,00,00,00
14384,standard,48,8,00,00,02,00,00,00,00,00
14411,standard,47,8,10,27,20,4E,20,4E,E8,03
14439,standard,46,8,02,00,10,27,00,00,00,00
14490,standard,48,8,00,00,02,00,00,00,00,00
14518,standard,47,8,10,27,20,4E,20,4E,E8,03
14545,standard,46,8,03,00,10,27,00,00,00,00
14601,standard,48,8,00,00,02,00,00,00,00,00
14628,standard,47,8,10,27,20,4E,20,4E,E8,03
14656,standard,46,8,03,00,10,27,00,00,00,00
14710,standard,48,8,00,00,02,00,00,00,00,00
14740,standard,47,8,10,27,20,4E,20,4E,E8,03
14768,standard,46,8,03,00,10,27,00,00,00,00
14819,standard,48,8,00,00,02,00,00,00,00,00
14847,standard,47,8,10,27,20,4E,20,4E,E8,03
14874,standard,46,8,02,00,10,27,00,00,00,00
14926,standard,48,8,00,00,02,00,00,00,00,00
14954,standard,47,8,10,27,20,4E,20,4E,E8,03
14981,standard,46,8,02,00,10,27,00,00,00,00
