tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11036,standard,48,8,00,0B,06,00,00,00,00,00
11069,standard,47,8,10,27,20,4E,20,4E,E8,03
11110,standard,48,8,00,0B,06,00,00,00,00,00
11155,standard,46,8,05,00,10,27,9C,01,5E,01
11188,standard,47,8,10,27,20,4E,20,4E,E8,03
11220,standard,48,8,00,0B,06,00,00,00,00,00
11253,standard,100,3,00,00,00,4E,20,4E,E8,03
11285,standard,48,8,00,0B,06,00,00,00,00,00
11317,standard,48,8,00,0B,06,00,00,00,00,00
11350,standard,100,3,00,00,00,4E,20,4E,E8,03
11385,standard,48,8,00,0B,06,00,00,00,00,00
11417,standard,48,8,00,0B,06,00,00,00,00,00
11449,standard,48,8,00,0B,06,00,00,00,00,00
11482,standard,43,6,76,00,26,00,90,00,E8,03
11514,standard,47,8,10,27,20,4E,20,4E,E8,03
11547,standard,48,8,00,0B,06,00,00,00,00,00
11580,standard,46,8,05,00,10,27,9E,01,5F,01
11612,standard,48,8,00,0B,06,00,00,00,00,00
11644,standard,48,8,00,0B,06,00,00,00,00,00
11677,standard,46,8,05,00,10,27,9D,01,5F,01
11712,standard,48,8,00,0B,06,00,00,00,00,00
11744,standard,48,8,00,0B,06,00,00,00,00,00
11777,standard,46,8,03,00,10,27,9E,01,5F,01
11809,standard,48,8,00,0B,06,00,00,00,00,00
11841,standard,48,8,00,0B,06,00,00,00,00,00
11874,standard,46,8,05,00,10,27,9E,01,5F,01
11907,standard,48,8,00,0B,06,00,00,00,00,00
11939,standard,48,8,00,0B,06,00,00,00,00,00
11971,standard,46,8,05,00,10,27,9D,01,5F,01
12004,standard,48,8,00,0B,06,00,00,00,00,00
12039,standard,48,8,00,0B,06,00,00,00,00,00
12071,standard,46,8,05,00,10,27,9D,01,5F,01
12104,standard,48,8,00,0B,06,00,00,00,00,00
12136,standard,48,8,00,0B,06,00,00,00,00,00
12169,standard,47,8,10,27,20,4E,20,4E,E8,03
12201,standard,48,8,00,0B,06,00,00,00,00,00
12233,standard,48,8,00,0B,06,00,00,00,00,00
12266,standard,47,8,10,27,20,4E,20,4E,E8,03
12298,standard,48,8,00,0B,06,00,00,00,00,00
12331,standard,100,3,00,00,00,27,9C,01,5F,01
12366,standard,47,8,10,27,20,4E,20,4E,E8,03
12398,standard,48,8,00,0B,06,00,00,00,00,00
12431,standard,100,3,00,00,00,27,9C,01,5F,01
12463,standard,47,8,10,27,20,4E,20,4E,E8,03
12496,standard,48,8,00,0B,06,00,00,00,00,00
12528,standard,100,3,00,00,00,27,9C,01,5F,01
12560,standard,47,8,10,27,20,4E,20,4E,E8,03
12593,standard,48,8,00,0B,06,00,00,00,00,00
12625,standard,46,8,05,00,10,27,9C,01,5F,01
12658,standard,47,8,10,27,20,4E,20,4E,E8,03
12690,standard,48,8,00,0B,06,00,00,00,00,00
12725,standard,46,8,05,00,10,27,9B,01,5F,01
12758,standard,47,8,10,27,20,4E,20,4E,E8,03
12790,standard,48,8,00,0B,06,00,00,00,00,00
12823,standard,46,8,05,00,10,27,9B,01,5F,01
12855,standard,48,8,00,0B,06,00,00,00,00,00
12887,standard,48,8,00,0B,06,00,00,00,00,00
12920,standard,46,8,05,00,10,27,9C,01,5F,01
12952,standard,48,8,00,0B,06,00,00,00,00,00
12985,standard,48,8,00,0B,06,00,00,00,00,00
13017,standard,46,8,05,00,10,27,9C,01,5F,01
13052,standard,48,8,00,0B,06,00,00,00,00,00
13084,standard,42,8,00,00,00,00,00,00,03,01
13117,standard,46,8,04,00,10,27,9C,01,5F,01
13149,standard,48,8,00,0B,06,00,00,00,00,00
13182,standard,43,6,76,00,26,00,90,00,5F,01
13214,standard,46,8,05,00,10,27,9C,01,5F,01
13247,standard,48,8,00,0B,06,00,00,00,00,00
13279,standard,43,6,76,00,26,00,90,00,5F,01
13312,standard,47,8,10,27,20,4E,20,4E,E8,03
13344,standard,48,8,00,0B,06,00,00,00,00,00
13379,standard,43,6,76,00,26,00,90,00,5F,01
13411,standard,47,8,10,27,20,4E,20,4E,E8,03
13444,standard,48,8,00,0B,06,00,00,00,00,00
13476,standard,43,6,76,00,26,00,90,00,5E,01
13508,standard,47,8,10,27,20,4E,20,4E,E8,03
13549,standard,48,8,00,0B,06,00,00,00,00,00
13589,standard,43,6,76,00,26,00,90,00,5E,01
13622,standard,47,8,10,27,20,4E,20,4E,E8,03
13655,standard,48,8,00,0B,06,00,00,00,00,00
13687,standard,43,6,76,00,26,00,90,00,5E,01
13722,standard,47,8,10,27,20,4E,20,4E,E8,03
13754,standard,48,8,00,0B,06,00,00,00,00,00
13787,standard,43,6,76,00,26,00,90,00,5F,01
13819,standard,47,8,10,27,20,4E,20,4E,E8,03
13852,standard,100,3,00,00,00,27,9C,01,5F,01
13884,standard,43,6,76,00,26,00,90,00,5F,01
13916,standard,46,8,05,00,10,27,9C,01,5F,01
13949,standard,47,8,10,27,20,4E,20,4E,E8,03
13981,standard,43,6,76,00,26,00,90,00,5F,01
14014,standard,46,8,05,00,10,27,9C,01,5F,01
14046,standard,47,8,10,27,20,4E,20,4E,E8,03
14081,standard,43,6,76,00,26,00,90,00,5E,01
14114,standard,46,8,05,00,10,27,9C,01,5E,01
14146,standard,48,8,00,0B,06,00,00,00,00,00
14178,standard,43,6,76,00,26,00,90,00,5F,01
14211,standard,46,8,05,00,10,27,9C,01,5F,01
14243,standard,48,8,00,0B,06,00,00,00,00,00
14276,standard,43,6,76,00,26,00,90,00,5F,01
14308,standard,46,8,05,00,10,27,9C,01,5F,01
14341,standard,48,8,00,0B,06,00,00,00,00,00
14373,standard,43,6,76,00,26,00,90,00,5F,01
14408,standard,46,8,05,00,10,27,9C,01,5F,01
14440,standard,48,8,00,0B,06,00,00,00,00,00
14473,standard,43,6,76,00,26,00,90,00,5F,01
14505,standard,46,8,04,00,10,27,9B,01,5F,01
14538,standard,48,8,00,0B,06,00,00,00,00,00
14570,standard,43,6,76,00,26,00,90,00,5F,01
14603,standard,47,8,10,27,20,4E,20,4E,E8,03
14635,standard,100,3,00,00,00,27,9C,01,5F,01
14668,standard,43,6,76,00,26,00,90,00,5F,01
14700,standard,47,8,10,27,20,4E,20,4E,E8,03
14735,standard,100,3,00,00,00,27,9C,01,5F,01
14767,standard,43,6,76,00,26,00,90,00,5F,01
14800,standard,47,8,10,27,20,4E,20,4E,E8,03
14832,standard,100,3,00,00,00,27,9D,01,5F,01
14865,standard,43,6,76,00,26,00,90,00,5F,01
14897,standard,47,8,10,27,20,4E,20,4E,E8,03
14938,standard,100,3,00,00,00,27,9D,01,5F,01
14983,standard,46,8,05,00,10,27,9D,01,5F,01
15016,standard,47,8,10,27,20,4E,20,4E,E8,03
15048,standard,100,3,00,00,00,27,9D,01,5F,01
15083,standard,46,8,05,00,10,27,9D,01,5F,01
15115,standard,47,8,10,27,20,4E,20,4E,E8,03
15148,standard,100,3,00,00,00,27,9D,01,5F,01
15180,standard,46,8,05,00,10,27,9D,01,5F,01
15213,standard,47,8,10,27,20,4E,20,4E,E8,03
15245,standard,100,3,00,00,00,27,9D,01,5F,01
15277,standard,43,6,76,00,26,00,90,00,5F,01
15310,standard,46,8,05,00,10,27,9D,01,5F,01
15342,standard,47,8,10,27,20,4E,20,4E,E8,03
15375,standard,43,6,76,00,26,00,90,00,5F,01
15407,standard,100,3,00,00,00,27,9D,01,5F,01
15442,standard,47,8,10,27,20,4E,20,4E,E8,03
15474,standard,43,6,76,00,26,00,90,00,5F,01
15507,standard,46,8,04,00,10,27,9D,01,5F,01
15539,standard,47,8,10,27,20,4E,20,4E,E8,03
15572,standard,43,6,76,00,26,00,90,00,5F,01
15604,standard,46,8,04,00,10,27,9D,01,5F,01
15637,standard,100,3,00,00,00,27,9D,01,5F,01
15670,standard,43,6,76,00,26,00,90,00,5F,01
15702,standard,46,8,05,00,10,27,9C,01,5F,01
15734,standard,48,8,00,0B,06,00,00,00,00,00
15769,standard,48,8,00,0B,06,00,00,00,00,00
15802,standard,46,8,04,00,10,27,9D,01,5F,01
15834,standard,48,8,00,0B,06,00,00,00,00,00
15867,standard,48,8,00,0B,06,00,00,00,00,00
15899,standard,46,8,05,00,10,27,9C,01,5F,01
15932,standard,48,8,00,0B,06,00,00,00,00,00
15964,standard,48,8,00,0B,06,00,00,00,00,00
15997,standard,46,8,05,00,10,27,9C,01,5F,01
16029,standard,48,8,00,0B,06,00,00,00,00,00
16061,standard,48,8,00,0B,06,00,00,00,00,00
16100,standard,46,8,05,00,10,27,9C,01,5F,01
16133,standard,48,8,00,0B,06,00,00,00,00,00
16165,standard,48,8,00,0B,06,00,00,00,00,00
16198,standard,47,8,10,27,20,4E,20,4E,E8,03
16230,standard,48,8,00,0B,06,00,00,00,00,00
16263,standard,48,8,00,0B,06,00,00,00,00,00
16295,standard,47,8,10,27,20,4E,20,4E,E8,03
16327,standard,48,8,00,0B,06,00,00,00,00,00
16360,standard,48,8,00,0B,06,00,00,00,00,00
16392,standard,43,6,76,00,26,00,90,00,00,00
16427,standard,48,8,00,0B,06,00,00,00,00,00
16460,standard,48,8,00,0B,06,00,00,00,00,00
16492,standard,47,8,10,27,20,4E,20,4E,E8,03
16525,standard,48,8,00,0B,06,00,00,00,00,00
16557,standard,48,8,00,0B,06,00,00,00,00,00
16589,standard,47,8,10,27,20,4E,20,4E,E8,03
16622,standard,48,8,00,0B,06,00,00,00,00,00
16654,standard,48,8,00,0B,06,00,00,00,00,00
16687,standard,43,6,76,00,26,00,90,00,00,00
16719,standard,48,8,00,0B,06,00,00,00,00,00
16752,standard,48,8,00,0B,06,00,00,00,00,00
16786,standard,43,6,76,00,26,00,90,00,00,00
16819,standard,48,8,00,0B,06,00,00,00,00,00
16851,standard,48,8,00,0B,06,00,00,00,00,00
16884,standard,43,6,76,00,26,00,90,00,00,00
16916,standard,48,8,00,0B,06,00,00,00,00,00
16949,standard,46,8,05,00,10,27,9B,01,5F,01
16981,standard,43,6,76,00,26,00,90,00,00,00
17014,standard,48,8,00,0B,06,00,00,00,00,00
17046,standard,46,8,05,00,10,27,9B,01,5F,01
17079,standard,48,8,00,0B,06,00,00,00,00,00
17113,standard,48,8,00,0B,06,00,00,00,00,00
17146,standard,46,8,05,00,10,27,9C,01,5F,01
17178,standard,48,8,00,0B,06,00,00,00,00,00
17211,standard,48,8,00,0B,06,00,00,00,00,00
17243,standard,46,8,05,00,10,27,9C,01,5F,01
17276,standard,48,8,00,0B,06,00,00,00,00,00
17308,standard,48,8,00,0B,06,00,00,00,00,00
17341,standard,46,8,05,00,10,27,9C,01,5F,01
17373,standard,48,8,00,0B,06,00,00,00,00,00
17405,standard,48,8,00,0B,06,00,00,00,00,00
17440,standard,46,8,05,00,10,27,9C,01,61,01
17473,standard,48,8,00,0B,06,00,00,00,00,00
17505,standard,48,8,00,0B,06,00,00,00,00,00
17537,standard,100,3,00,00,00,4E,20,4E,E8,03
17570,standard,48,8,00,0B,06,00,00,00,00,00
17602,standard,48,8,00,0B,06,00,00,00,00,00
17635,standard,47,8,10,27,20,4E,20,4E,E8,03
17667,standard,48,8,00,0B,06,00,00,00,00,00
17700,standard,48,8,00,0B,06,00,00,00,00,00
17740,standard,47,8,10,27,20,4E,20,4E,E8,03
17782,standard,48,8,00,0B,06,00,00,00,00,00
17814,standard,48,8,00,0B,06,00,00,00,00,00
17847,standard,47,8,10,27,20,4E,20,4E,E8,03
17879,standard,48,8,00,0B,06,00,00,00,00,00
17911,standard,48,8,00,0B,06,00,00,00,00,00
17944,standard,47,8,10,27,20,4E,20,4E,E8,03
17976,standard,48,8,00,0B,06,00,00,00,00,00
18009,standard,46,8,05,00,10,27,9C,01,61,01
18041,standard,47,8,10,27,20,4E,20,4E,E8,03
18073,standard,48,8,00,0B,06,00,00,00,00,00
18108,standard,48,8,00,0B,06,00,00,00,00,00
18141,standard,46,8,05,00,10,27,9C,01,61,01
18173,standard,47,8,10,27,20,4E,20,4E,E8,03
18206,standard,48,8,00,0B,06,00,00,00,00,00
18238,standard,100,3,00,00,00,4E,20,4E,E8,03
18271,standard,48,8,00,0B,06,00,00,00,00,00
18303,standard,48,8,00,0B,06,00,00,00,00,00
18336,standard,100,3,00,00,00,4E,20,4E,E8,03
18368,standard,48,8,00,0B,06,00,00,00,00,00
18401,standard,48,8,00,0B,06,00,00,00,00,00
18433,standard,100,3,00,00,00,4E,20,4E,E8,03
18468,standard,48,8,00,0B,06,00,00,00,00,00
18500,standard,48,8,00,0B,06,00,00,00,00,00
18533,standard,46,8,04,00,10,27,9E,01,5F,01
18565,standard,48,8,00,0B,06,00,00,00,00,00
18598,standard,48,8,00,0B,06,00,00,00,00,00
18630,standard,47,8,10,27,20,4E,20,4E,E8,03
18662,standard,48,8,00,0B,06,00,00,00,00,00
18695,standard,48,8,00,0B,06,00,00,00,00,00
18727,standard,47,8,10,27,20,4E,20,4E,E8,03
18760,standard,48,8,00,0B,06,00,00,00,00,00
18815,standard,48,8,00,0B,06,00,00,00,00,00
18847,standard,47,8,10,27,20,4E,20,4E,E8,03
18880,standard,48,8,00,0B,06,00,00,00,00,00
18912,standard,48,8,00,0B,06,00,00,00,00,00
18945,standard,47,8,10,27,20,4E,20,4E,E8,03
18977,standard,48,8,00,0B,06,00,00,00,00,00
19009,standard,43,6,76,00,26,00,90,00,5F,01
19042,standard,47,8,10,27,20,4E,20,4E,E8,03
19074,standard,48,8,00,0B,06,00,00,00,00,00
19107,standard,46,8,04,00,10,27,9E,01,5F,01
19142,standard,48,8,00,0B,06,00,00,00,00,00
19174,standard,47,8,10,27,20,4E,20,4E,E8,03
19207,standard,48,8,00,0B,06,00,00,00,00,00
19239,standard,100,3,00,00,00,27,9D,01,5F,01
19271,standard,47,8,10,27,20,4E,20,4E,E8,03
19304,standard,48,8,00,0B,06,00,00,00,00,00
19336,standard,100,3,00,00,00,27,9D,01,5F,01
19369,standard,47,8,10,27,20,4E,20,4E,E8,03
19401,standard,48,8,00,0B,06,00,00,00,00,00
19434,standard,46,8,05,00,10,27,9C,01,5F,01
19469,standard,47,8,10,27,20,4E,20,4E,E8,03
19501,standard,48,8,00,0B,06,00,00,00,00,00
19534,standard,46,8,05,00,10,27,9D,01,5F,01
19566,standard,47,8,10,27,20,4E,20,4E,E8,03
19598,standard,48,8,00,0B,06,00,00,00,00,00
19631,standard,46,8,05,00,10,27,9D,01,5F,01
19663,standard,48,8,00,0B,06,00,00,00,00,00
19696,standard,48,8,00,0B,06,00,00,00,00,00
19728,standard,46,8,05,00,10,27,9D,01,5F,01
19761,standard,48,8,00,0B,06,00,00,00,00,00
19793,standard,48,8,00,0B,06,00,00,00,00,00
19835,standard,46,8,04,00,10,27,9D,01,5F,01
19867,standard,48,8,00,0B,06,00,00,00,00,00
19900,standard,48,8,00,0B,06,00,00,00,00,00
19932,standard,46,8,05,00,10,27,9C,01,5F,01
19965,standard,48,8,00,0B,06,00,00,00,00,00
19997,standard,43,6,76,00,26,00,90,00,5F,01
20030,standard,46,8,05,00,10,27,9C,01,5F,01
20062,standard,48,8,00,0B,06,00,00,00,00,00
20095,standard,43,6,76,00,26,00,90,00,5F,01
20127,standard,47,8,10,27,20,4E,20,4E,E8,03
20162,standard,47,8,10,27,20,4E,20,4E,E8,03
20194,standard,48,8,00,0B,06,00,00,00,00,00
20227,standard,46,8,05,00,10,27,9C,01,5F,01
20259,standard,48,8,00,0B,06,00,00,00,00,00
20292,standard,43,6,76,00,26,00,90,00,5F,01
20324,standard,46,8,05,00,10,27,9C,01,5F,01
20356,standard,48,8,00,0B,06,00,00,00,00,00
20389,standard,43,6,76,00,26,00,90,00,5F,01
20421,standard,46,8,04,00,10,27,9C,01,5F,01
20454,standard,48,8,00,0B,06,00,00,00,00,00
20489,standard,43,6,76,00,26,00,90,00,5F,01
20521,standard,46,8,06,00,10,27,9C,01,5E,01
20553,standard,48,8,00,0B,06,00,00,00,00,00
20586,standard,43,6,76,00,26,00,90,00,5E,01
20618,standard,46,8,05,00,10,27,9C,01,5F,01
20651,standard,48,8,00,0B,06,00,00,00,00,00
20683,standard,43,6,76,00,26,00,90,00,5F,01
20716,standard,47,8,10,27,20,4E,20,4E,E8,03
20748,standard,48,8,00,0B,06,00,00,00,00,00
20781,standard,43,6,76,00,26,00,90,00,5F,01
20815,standard,47,8,10,27,20,4E,20,4E,E8,03
20848,standard,48,8,00,0B,06,00,00,00,00,00
20880,standard,43,6,76,00,26,00,90,00,5F,01
20913,standard,47,8,10,27,20,4E,20,4E,E8,03
20945,standard,48,8,00,0B,06,00,00,00,00,00
20978,standard,43,6,76,00,26,00,90,00,5F,01
21010,standard,47,8,10,27,20,4E,20,4E,E8,03
21042,standard,100,3,00,00,00,27,9D,01,5F,01
21075,standard,46,8,04,00,10,27,9D,01,5F,01
21107,standard,47,8,10,27,20,4E,20,4E,E8,03
21140,standard,100,3,00,00,00,27,9D,01,5F,01
21174,standard,46,8,05,00,10,27,9D,01,5F,01
21207,standard,47,8,10,27,20,4E,20,4E,E8,03
21239,standard,100,3,00,00,00,27,9D,01,5F,01
21272,standard,46,8,04,00,10,27,9D,01,5F,01
21304,standard,47,8,10,27,20,4E,20,4E,E8,03
21337,standard,100,3,00,00,00,27,9C,01,5F,01
21369,standard,46,8,05,00,10,27,9C,01,5F,01
21401,standard,48,8,00,0B,06,00,00,00,00,00
21434,standard,100,3,00,00,00,27,9C,01,5F,01
21466,standard,46,8,05,00,10,27,9C,01,5F,01
21501,standard,48,8,00,0B,06,00,00,00,00,00
21534,standard,100,3,00,00,00,27,9C,01,5F,01
21566,standard,46,8,05,00,10,27,9C,01,5F,01
21598,standard,48,8,00,0B,06,00,00,00,00,00
21631,standard,100,3,00,00,00,27,9C,01,5F,01
21663,standard,46,8,04,00,10,27,9C,01,5F,01
21696,standard,48,8,00,0B,06,00,00,00,00,00
21728,standard,100,3,00,00,00,27,9C,01,5F,01
21761,standard,47,8,10,27,20,4E,20,4E,E8,03
21793,standard,43,6,76,00,26,00,90,00,5F,01
21835,standard,100,3,00,00,00,27,9C,01,61,01
21878,standard,47,8,10,27,20,4E,20,4E,E8,03
21911,standard,43,6,76,00,26,00,90,00,61,01
21943,standard,100,3,00,00,00,27,9C,01,61,01
21976,standard,47,8,10,27,20,4E,20,4E,E8,03
22008,standard,43,6,76,00,26,00,90,00,61,01
22040,standard,100,3,00,00,00,27,9C,01,61,01
22073,standard,47,8,10,27,20,4E,20,4E,E8,03
22105,standard,43,6,76,00,26,00,90,00,61,01
22138,standard,100,3,00,00,00,27,9C,01,61,01
22172,standard,46,8,05,00,10,27,9C,01,61,01
22205,standard,47,8,10,27,20,4E,20,4E,E8,03
22237,standard,100,3,00,00,00,27,9C,01,61,01
22270,standard,43,6,76,00,26,00,90,00,61,01
22302,standard,47,8,10,27,20,4E,20,4E,E8,03
22335,standard,100,3,00,00,00,27,9C,01,61,01
22367,standard,46,8,05,00,10,27,9C,01,61,01
22399,standard,47,8,10,27,20,4E,20,4E,E8,03
22432,standard,100,3,00,00,00,27,9C,01,61,01
22464,standard,46,8,05,00,10,27,9C,01,61,01
22497,standard,47,8,10,27,20,4E,20,4E,E8,03
22532,standard,100,3,00,00,00,27,9C,01,61,01
22564,standard,46,8,05,00,10,27,9C,01,61,01
22605,standard,47,8,10,27,20,4E,20,4E,E8,03
22651,standard,100,3,00,00,00,27,9A,01,61,01
22683,standard,46,8,05,00,10,27,9A,01,61,01
22716,standard,48,8,00,0B,06,00,00,00,00,00
22748,standard,48,8,00,0B,06,00,00,00,00,00
22780,standard,46,8,05,00,10,27,9B,01,61,01
22813,standard,48,8,00,0B,06,00,00,00,00,00
22845,standard,48,8,00,0B,06,00,00,00,00,00
22880,standard,46,8,05,00,10,27,9B,01,61,01
22913,standard,48,8,00,0B,06,00,00,00,00,00
22945,standard,48,8,00,0B,06,00,00,00,00,00
22978,standard,48,8,00,0B,06,00,00,00,00,00
23010,standard,46,8,05,00,10,27,9B,01,61,01
23042,standard,48,8,00,0B,06,00,00,00,00,00
23075,standard,48,8,00,0B,06,00,00,00,00,00
23107,standard,46,8,05,00,10,27,9B,01,61,01
23140,standard,48,8,00,0B,06,00,00,00,00,00
23172,standard,48,8,00,0B,06,00,00,00,00,00
23207,standard,46,8,05,00,10,27,9B,01,61,01
23239,standard,48,8,00,0B,06,00,00,00,00,00
23272,standard,48,8,00,0B,06,00,00,00,00,00
23304,standard,46,8,04,00,10,27,9B,01,61,01
23337,standard,48,8,00,0B,06,00,00,00,00,00
23369,standard,48,8,00,0B,06,00,00,00,00,00
23402,standard,46,8,05,00,10,27,9B,01,61,01
23434,standard,48,8,00,0B,06,00,00,00,00,00
23467,standard,48,8,00,0B,06,00,00,00,00,00
23499,standard,47,8,10,27,20,4E,20,4E,E8,03
23534,standard,48,8,00,0B,06,00,00,00,00,00
23566,standard,48,8,00,0B,06,00,00,00,00,00
23599,standard,47,8,10,27,20,4E,20,4E,E8,03
23631,standard,48,8,00,0B,06,00,00,00,00,00
