tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11576,standard,43,6,13,00,4E,00,8C,00,00,00
11590,standard,42,8,00,00,00,00,00,00,01,01
11604,standard,46,8,1B,00,00,00,53,01,5E,01
11618,standard,47,8,00,00,00,00,00,00,00,00
11632,standard,43,6,13,00,4E,00,8C,00,00,00
11646,standard,42,8,00,00,00,00,00,00,01,01
11660,standard,46,8,1E,00,00,00,47,01,5C,01
11676,standard,47,8,00,00,00,00,00,00,00,00
11690,standard,43,6,13,00,4E,00,8C,00,00,00
11704,standard,46,8,1B,00,00,00,47,01,66,01
11718,standard,47,8,00,00,00,00,00,00,00,00
11732,standard,43,6,13,00,4E,00,8C,00,00,00
11746,standard,42,8,00,00,00,00,00,00,01,01
11760,standard,46,8,1A,00,00,00,4E,01,5C,01
11774,standard,47,8,00,00,00,00,00,00,00,00
11788,standard,43,6,13,00,4E,00,8C,00,00,00
11802,standard,46,8,1D,00,00,00,44,01,5C,01
11818,standard,47,8,00,00,00,00,00,00,00,00
11832,standard,43,6,13,00,4E,00,8C,00,00,00
11846,standard,42,8,00,00,00,00,00,00,01,01
11860,standard,46,8,1B,00,00,00,55,01,5C,01
11884,standard,47,8,00,00,00,00,00,00,00,00
11910,standard,43,6,13,00,4E,00,8C,00,00,00
11924,standard,46,8,1F,00,00,00,52,01,5E,01
11938,standard,47,8,00,00,00,00,00,00,00,00
11952,standard,43,6,13,00,4E,00,8C,00,00,00
11966,standard,42,8,00,00,00,00,00,00,01,01
11980,standard,46,8,1A,00,00,00,52,01,5B,01
11996,standard,47,8,00,00,00,00,00,00,00,00
12010,standard,43,6,13,00,4E,00,8C,00,00,00
12024,standard,46,8,1A,00,00,00,4F,01,5D,01
12038,standard,47,8,00,00,00,00,00,00,00,00
12052,standard,46,8,20,00,00,00,4A,01,62,01
12066,standard,47,8,00,00,00,00,00,00,00,00
12080,standard,43,6,13,00,4E,00,8C,00,00,00
12094,standard,42,8,00,00,00,00,00,00,01,01
12108,standard,46,8,1D,00,00,00,3A,01,5D,01
12122,standard,47,8,00,00,00,00,00,00,00,00
12138,standard,43,6,13,00,4E,00,8C,00,00,00
12152,standard,46,8,21,00,00,00,43,01,5B,01
12166,standard,47,8,00,00,00,00,00,00,00,00
12180,standard,43,6,13,00,4E,00,8C,00,00,00
12194,standard,42,8,00,00,00,00,00,00,01,01
12208,standard,46,8,17,00,00,00,5D,01,5C,01
12222,standard,47,8,00,00,00,00,00,00,00,00
12235,standard,43,6,13,00,4E,00,8C,00,00,00
12249,standard,46,8,20,00,00,00,47,01,4A,01
12263,standard,47,8,00,00,00,00,00,00,00,00
12280,standard,43,6,13,00,4E,00,8C,00,00,00
12294,standard,42,8,00,00,00,00,00,00,01,01
12307,standard,46,8,22,00,00,00,3E,01,5D,01
12321,standard,47,8,00,00,00,00,00,00,00,00
12335,standard,43,6,13,00,4E,00,8C,00,00,00
12349,standard,46,8,1C,00,00,00,47,01,5D,01
12363,standard,47,8,00,00,00,00,00,00,00,00
12377,standard,43,6,13,00,4E,00,8C,00,00,00
12391,standard,42,8,00,00,00,00,00,00,01,01
12405,standard,46,8,21,00,00,00,58,01,5A,01
12421,standard,47,8,00,00,00,00,00,00,00,00
12435,standard,43,6,13,00,4E,00,8C,00,00,00
12449,standard,46,8,1F,00,00,00,6E,01,5A,01
12463,standard,47,8,00,00,00,00,00,00,00,00
12477,standard,43,6,13,00,4E,00,8C,00,00,00
12491,standard,42,8,00,00,00,00,00,00,01,01
12505,standard,46,8,18,00,00,00,56,01,5B,01
12519,standard,47,8,00,00,00,00,00,00,00,00
12533,standard,43,6,13,00,4E,00,8C,00,00,00
12547,standard,42,8,00,00,00,00,00,00,01,01
12568,standard,46,8,1C,00,00,00,45,01,5F,01
12582,standard,47,8,00,00,00,00,00,00,00,00
12596,standard,43,6,13,00,4E,00,8C,00,00,00
12610,standard,46,8,1C,00,00,00,43,01,5B,01
12624,standard,47,8,00,00,00,00,00,00,00,00
12638,standard,43,6,13,00,4E,00,8C,00,00,00
12652,standard,42,8,00,00,00,00,00,00,01,01
12666,standard,46,8,19,00,00,00,46,01,5B,01
12680,standard,47,8,00,00,00,00,00,00,00,00
12693,standard,43,6,13,00,4E,00,8C,00,00,00
12707,standard,46,8,21,00,00,00,52,01,5D,01
12724,standard,47,8,00,00,00,00,00,00,00,00
12738,standard,43,6,13,00,4E,00,8C,00,00,00
12752,standard,46,8,15,00,00,00,47,01,53,01
12766,standard,47,8,00,00,00,00,00,00,00,00
12779,standard,43,6,13,00,4E,00,8C,00,00,00
12793,standard,42,8,00,00,00,00,00,00,01,01
12816,standard,46,8,1A,00,00,00,50,01,5C,01
12836,standard,47,8,00,00,00,00,00,00,00,00
12850,standard,43,6,13,00,4E,00,8C,00,00,00
12864,standard,46,8,1C,00,00,00,43,01,5B,01
12880,standard,47,8,00,00,00,00,00,00,00,00
12894,standard,43,6,13,00,4E,00,8C,00,00,00
12908,standard,42,8,00,00,00,00,00,00,01,01
12922,standard,46,8,1D,00,00,00,41,01,5C,01
12936,standard,47,8,00,00,00,00,00,00,00,00
12950,standard,43,6,13,00,4E,00,8C,00,00,00
12964,standard,46,8,1C,00,00,00,4C,01,59,01
12978,standard,47,8,00,00,00,00,00,00,00,00
12992,standard,43,6,13,00,4E,00,8C,00,00,00
13006,standard,46,8,1C,00,00,00,50,01,5C,01
13022,standard,47,8,00,00,00,00,00,00,00,00
13036,standard,43,6,13,00,4E,00,8C,00,00,00
13050,standard,46,8,20,00,00,00,52,01,5B,01
13064,standard,47,8,00,00,00,00,00,00,00,00
13078,standard,43,6,13,00,4E,00,8C,00,00,00
13092,standard,42,8,00,00,00,00,00,00,01,01
13106,standard,46,8,1E,00,00,00,40,01,5F,01
13120,standard,47,8,00,00,00,00,00,00,00,00
13134,standard,43,6,13,00,4E,00,8C,00,00,00
13148,standard,42,8,00,00,00,00,00,00,01,01
13164,standard,46,8,18,00,00,00,50,01,5D,01
13178,standard,47,8,00,00,00,00,00,00,00,00
13192,standard,43,6,13,00,4E,00,8C,00,00,00
13206,standard,46,8,1C,00,00,00,4A,01,5A,01
13220,standard,47,8,00,00,00,00,00,00,00,00
13234,standard,43,6,13,00,4E,00,8C,00,00,00
13248,standard,42,8,00,00,00,00,00,00,01,01
13262,standard,46,8,06,01,00,00,4A,01,5A,01
13276,standard,47,8,00,00,00,00,00,00,00,00
13290,standard,43,6,13,00,4E,00,8C,00,00,00
13304,standard,46,8,DA,01,00,00,47,01,5E,01
13320,standard,47,8,00,00,00,00,00,00,00,00
13334,standard,43,6,13,00,4E,00,8C,00,00,00
13348,standard,42,8,00,00,00,00,00,00,01,01
13362,standard,46,8,8C,02,00,00,4E,01,5A,01
13376,standard,47,8,00,00,00,00,00,00,00,00
13390,standard,43,6,13,00,4E,00,8C,00,00,00
13404,standard,46,8,18,03,00,00,17,01,5B,01
13417,standard,47,8,00,00,00,00,00,00,00,00
13431,standard,43,6,13,00,4E,00,8C,00,00,00
13445,standard,42,8,00,00,00,00,00,00,01,01
13462,standard,46,8,85,03,00,00,46,01,5C,01
13476,standard,47,8,00,00,00,00,00,00,00,00
13490,standard,43,6,13,00,4E,00,8C,00,00,00
13503,standard,46,8,DE,03,00,00,51,01,5B,01
13517,standard,47,8,00,00,00,00,00,00,00,00
13531,standard,43,6,13,00,4E,00,8C,00,00,00
13545,standard,42,8,00,00,00,00,00,00,01,01
13559,standard,46,8,1A,04,00,00,52,01,58,01
13581,standard,47,8,00,00,00,00,00,00,00,00
13608,standard,43,6,13,00,4E,00,8C,00,00,00
13624,standard,46,8,7E,05,00,00,46,01,59,01
13638,standard,47,8,00,00,00,00,00,00,00,00
13652,standard,43,6,13,00,4E,00,8C,00,00,00
13666,standard,42,8,00,00,00,00,00,00,01,01
13680,standard,46,8,7F,05,00,00,56,01,5C,01
13694,standard,47,8,00,00,00,00,00,00,00,00
13708,standard,43,6,13,00,4E,00,8C,00,00,00
13722,standard,46,8,83,05,00,00,36,01,5A,01
13736,standard,47,8,00,00,00,00,00,00,00,00
13750,standard,46,8,84,05,00,00,50,01,5D,01
13766,standard,47,8,00,00,00,00,00,00,00,00
13780,standard,43,6,13,00,4E,00,8C,00,00,00
13794,standard,42,8,00,00,00,00,00,00,01,01
13808,standard,46,8,82,05,00,00,3C,01,5E,01
13822,standard,47,8,00,00,00,00,00,00,00,00
13836,standard,43,6,13,00,4E,00,8C,00,00,00
13850,standard,46,8,7E,05,00,00,36,01,5C,01
13864,standard,47,8,00,00,00,00,00,00,00,00
13878,standard,43,6,13,00,4E,00,8C,00,00,00
13891,standard,42,8,00,00,00,00,00,00,01,01
13905,standard,46,8,7F,05,00,00,52,01,5C,01
13922,standard,47,8,00,00,00,00,00,00,00,00
13936,standard,43,6,13,00,4E,00,8C,00,00,00
13950,standard,46,8,7F,05,00,00,3D,01,5B,01
13964,standard,47,8,00,00,00,00,00,00,00,00
13978,standard,43,6,13,00,4E,00,8C,00,00,00
13991,standard,42,8,00,00,00,00,00,00,01,01
14005,standard,46,8,82,05,00,00,3C,01,5D,01
14019,standard,47,8,00,00,00,00,00,00,00,00
14033,standard,43,6,13,00,4E,00,8C,00,00,00
14047,standard,42,8,00,00,00,00,00,00,01,01
14064,standard,46,8,7F,05,00,00,43,01,5C,01
14078,standard,47,8,00,00,00,00,00,00,00,00
14091,standard,43,6,13,00,4E,00,8C,00,00,00
14105,standard,46,8,87,05,00,00,43,01,5B,01
14119,standard,47,8,00,00,00,00,00,00,00,00
14133,standard,43,6,13,00,4E,00,8C,00,00,00
14147,standard,42,8,00,00,00,00,00,00,01,01
14161,standard,46,8,7F,05,00,00,4F,01,58,01
14175,standard,47,8,00,00,00,00,00,00,00,00
14189,standard,43,6,13,00,4E,00,8C,00,00,00
14205,standard,46,8,83,05,00,00,40,01,5B,01
14219,standard,47,8,00,00,00,00,00,00,00,00
14233,standard,43,6,13,00,4E,00,8C,00,00,00
14247,standard,42,8,00,00,00,00,00,00,01,01
14261,standard,46,8,85,05,00,00,52,01,59,01
14275,standard,47,8,00,00,00,00,00,00,00,00
14289,standard,43,6,13,00,4E,00,8C,00,00,00
14303,standard,46,8,81,05,00,00,44,01,5D,01
14317,standard,47,8,00,00,00,00,00,00,00,00
14331,standard,43,6,13,00,4E,00,8C,00,00,00
14347,standard,42,8,00,00,00,00,00,00,01,01
14361,standard,46,8,7E,05,00,00,41,01,5A,01
14375,standard,47,8,00,00,00,00,00,00,00,00
14389,standard,43,6,13,00,4E,00,8C,00,00,00
14403,standard,46,8,7F,05,00,00,3B,01,5C,01
14417,standard,47,8,00,00,00,00,00,00,00,00
14431,standard,43,6,13,00,4E,00,8C,00,00,00
14445,standard,42,8,00,00,00,00,00,00,01,01
14459,standard,46,8,83,05,00,00,45,01,5B,01
14473,standard,47,8,00,00,00,00,00,00,00,00
14487,standard,43,6,13,00,4E,00,8C,00,00,00
14503,standard,46,8,81,05,00,00,4C,01,5B,01
14517,standard,47,8,00,00,00,00,00,00,00,00
14531,standard,43,6,13,00,4E,00,8C,00,00,00
14545,standard,42,8,00,00,00,00,00,00,01,01
14559,standard,46,8,80,05,00,00,49,01,5D,01
14573,standard,47,8,00,00,00,00,00,00,00,00
14586,standard,43,6,13,00,4E,00,8C,00,00,00
14600,standard,46,8,83,05,00,00,40,01,5C,01
14614,standard,47,8,00,00,00,00,00,00,00,00
14628,standard,43,6,13,00,4E,00,8C,00,00,00
14652,standard,42,8,00,00,00,00,00,00,01,01
14673,standard,46,8,7F,05,00,00,3D,01,5C,01
14688,standard,47,8,00,00,00,00,00,00,00,00
14702,standard,43,6,13,00,4E,00,8C,00,00,00
14715,standard,42,8,00,00,00,00,00,00,01,01
14729,standard,46,8,7D,05,00,00,3A,01,5A,01
14743,standard,47,8,00,00,00,00,00,00,00,00
14757,standard,43,6,13,00,4E,00,8C,00,00,00
14771,standard,46,8,89,05,00,00,48,01,5B,01
14785,standard,47,8,00,00,00,00,00,00,00,00
14802,standard,43,6,13,00,4E,00,8C,00,00,00
14815,standard,46,8,88,05,00,00,44,01,5B,01
14829,standard,47,8,00,00,00,00,00,00,00,00
14843,standard,43,6,13,00,4E,00,8C,00,00,00
14857,standard,46,8,80,05,00,00,45,01,43,01
14871,standard,47,8,00,00,00,00,00,00,00,00
14885,standard,43,6,13,00,4E,00,8C,00,00,00
14899,standard,42,8,00,00,00,00,00,00,01,01
14913,standard,46,8,80,05,00,00,50,01,5A,01
14927,standard,47,8,00,00,00,00,00,00,00,00
14943,standard,43,6,13,00,4E,00,8C,00,00,00
14957,standard,46,8,86,05,00,00,43,01,5A,01
14971,standard,47,8,00,00,00,00,00,00,00,00
14985,standard,43,6,13,00,4E,00,8C,00,00,00
14999,standard,42,8,00,00,00,00,00,00,01,01
15013,standard,46,8,82,05,00,00,51,01,59,01
15027,standard,47,8,00,00,00,00,00,00,00,00
15041,standard,43,6,13,00,4E,00,8C,00,00,00
15055,standard,46,8,83,05,00,00,4C,01,5B,01
15069,standard,47,8,00,00,00,00,00,00,00,00
15083,standard,43,6,13,00,4E,00,8C,00,00,00
15099,standard,42,8,00,00,00,00,00,00,01,01
15113,standard,46,8,7B,05,00,00,2C,01,58,01
15127,standard,47,8,00,00,00,00,00,00,00,00
15141,standard,43,6,13,00,4E,00,8C,00,00,00
15155,standard,46,8,81,05,00,00,4C,01,59,01
15168,standard,47,8,00,00,00,00,00,00,00,00
15182,standard,43,6,13,00,4E,00,8C,00,00,00
15196,standard,42,8,00,00,00,00,00,00,01,01
15210,standard,46,8,83,05,00,00,50,01,59,01
15224,standard,47,8,00,00,00,00,00,00,00,00
15249,standard,43,6,13,00,4E,00,8C,00,00,00
15277,standard,46,8,7E,05,00,00,36,01,5A,01
15291,standard,47,8,00,00,00,00,00,00,00,00
15305,standard,43,6,13,00,4E,00,8C,00,00,00
15319,standard,42,8,00,00,00,00,00,00,01,01
15333,standard,46,8,82,05,00,00,43,01,58,01
15347,standard,47,8,00,00,00,00,00,00,00,00
15360,standard,43,6,13,00,4E,00,8C,00,00,00
15374,standard,46,8,87,05,00,00,3B,01,5A,01
15388,standard,47,8,00,00,00,00,00,00,00,00
15405,standard,43,6,13,00,4E,00,8C,00,00,00
15419,standard,46,8,7F,05,00,00,3A,01,5C,01
15433,standard,47,8,00,00,00,00,00,00,00,00
15446,standard,43,6,13,00,4E,00,8C,00,00,00
15460,standard,46,8,87,05,00,00,44,01,59,01
15474,standard,47,8,00,00,00,00,00,00,00,00
15488,standard,43,6,13,00,4E,00,8C,00,00,00
15502,standard,46,8,80,05,00,00,40,01,5B,01
15516,standard,47,8,00,00,00,00,00,00,00,00
15530,standard,43,6,13,00,4E,00,8C,00,00,00
15546,standard,42,8,00,00,00,00,00,00,01,01
15560,standard,46,8,83,05,00,00,4D,01,5E,01
15574,standard,47,8,00,00,00,00,00,00,00,00
15588,standard,43,6,13,00,4E,00,8C,00,00,00
15602,standard,46,8,7E,05,00,00,3C,01,5A,01
15616,standard,47,8,00,00,00,00,00,00,00,00
15630,standard,43,6,13,00,4E,00,8C,00,00,00
15644,standard,42,8,00,00,00,00,00,00,01,01
15658,standard,46,8,79,05,00,00,46,01,5F,01
15672,standard,47,8,00,00,00,00,00,00,00,00
15686,standard,43,6,13,00,4E,00,8C,00,00,00
15702,standard,46,8,84,05,00,00,43,01,59,01
15716,standard,47,8,00,00,00,00,00,00,00,00
15730,standard,43,6,13,00,4E,00,8C,00,00,00
15744,standard,42,8,00,00,00,00,00,00,01,01
15758,standard,46,8,7B,05,00,00,46,01,5A,01
15772,standard,47,8,00,00,00,00,00,00,00,00
15786,standard,43,6,13,00,4E,00,8C,00,00,00
15800,standard,42,8,00,00,00,00,00,00,01,01
15814,standard,46,8,89,05,00,00,4F,01,59,01
15827,standard,47,8,00,00,00,00,00,00,00,00
15844,standard,43,6,13,00,4E,00,8C,00,00,00
15858,standard,46,8,85,05,00,00,41,01,58,01
15872,standard,47,8,00,00,00,00,00,00,00,00
15886,standard,43,6,13,00,4E,00,8C,00,00,00
15900,standard,42,8,00,00,00,00,00,00,01,01
15913,standard,46,8,7F,05,00,00,3C,01,5C,01
15927,standard,47,8,00,00,00,00,00,00,00,00
15941,standard,43,6,13,00,4E,00,8C,00,00,00
15955,standard,46,8,82,05,00,00,3E,01,5A,01
15969,standard,47,8,00,00,00,00,00,00,00,00
15985,standard,43,6,13,00,4E,00,8C,00,00,00
15999,standard,42,8,00,00,00,00,00,00,01,01
16013,standard,46,8,7F,05,00,00,4E,01,58,01
16027,standard,47,8,00,00,00,00,00,00,00,00
16041,standard,43,6,13,00,4E,00,8C,00,00,00
16055,standard,46,8,85,05,00,00,4A,01,5A,01
16069,standard,47,8,00,00,00,00,00,00,00,00
16083,standard,43,6,13,00,4E,00,8C,00,00,00
16097,standard,42,8,00,00,00,00,00,00,01,01
16111,standard,46,8,85,05,00,00,41,01,58,01
16127,standard,47,8,00,00,00,00,00,00,00,00
16141,standard,43,6,13,00,4E,00,8C,00,00,00
16155,standard,46,8,7D,05,00,00,3D,01,5A,01
16169,standard,47,8,00,00,00,00,00,00,00,00
16183,standard,43,6,13,00,4E,00,8C,00,00,00
16197,standard,42,8,00,00,00,00,00,00,01,01
16211,standard,46,8,87,05,00,00,4E,01,59,01
16225,standard,47,8,00,00,00,00,00,00,00,00
16239,standard,43,6,13,00,4E,00,8C,00,00,00
16253,standard,46,8,7E,05,00,00,44,01,56,01
16269,standard,47,8,00,00,00,00,00,00,00,00
16283,standard,43,6,13,00,4E,00,8C,00,00,00
16297,standard,42,8,00,00,00,00,00,00,01,01
16311,standard,46,8,7B,05,00,00,4E,01,59,01
16325,standard,47,8,00,00,00,00,00,00,00,00
16339,standard,43,6,13,00,4E,00,8C,00,00,00
16352,standard,46,8,81,05,00,00,45,01,5A,01
16366,standard,47,8,00,00,00,00,00,00,00,00
16380,standard,43,6,13,00,4E,00,8C,00,00,00
16394,standard,42,8,00,00,00,00,01,00,01,01
16408,standard,46,8,82,05,00,00,3E,01,56,01
16425,standard,47,8,00,00,00,00,00,00,00,00
16438,standard,43,6,13,00,4E,00,8C,00,00,00
16452,standard,42,8,00,00,00,00,01,00,01,01
16466,standard,46,8,85,05,00,00,4A,01,59,01
16488,standard,47,8,00,00,00,00,00,00,00,00
16510,standard,43,6,13,00,4E,00,8C,00,00,00
16524,standard,46,8,81,05,00,00,3E,01,5A,01
16538,standard,47,8,00,00,00,00,00,00,00,00
16552,standard,43,6,13,00,4E,00,8C,00,00,00
16566,standard,42,8,00,00,00,00,01,00,01,01
16582,standard,46,8,82,05,00,00,3A,01,59,01
16596,standard,47,8,00,00,00,00,00,00,00,00
16610,standard,43,6,13,00,4E,00,8C,00,00,00
16624,standard,46,8,84,05,00,00,4A,01,58,01
16638,standard,47,8,00,00,00,00,00,00,00,00
16651,standard,43,6,13,00,4E,00,8C,00,00,00
16665,standard,46,8,7A,05,00,00,4A,01,59,01
16679,standard,47,8,00,00,00,00,00,00,00,00
16693,standard,43,6,13,00,4E,00,8C,00,00,00
16707,standard,46,8,84,05,00,00,41,01,58,01
16724,standard,47,8,00,00,00,00,00,00,00,00
16737,standard,43,6,13,00,4E,00,8C,00,00,00
16751,standard,42,8,00,00,00,00,00,00,01,01
16765,standard,46,8,83,05,00,00,55,01,56,01
16779,standard,47,8,00,00,00,00,00,00,00,00
16793,standard,43,6,13,00,4E,00,8C,00,00,00
16807,standard,46,8,84,05,00,00,3A,01,5A,01
16821,standard,47,8,00,00,00,00,00,00,00,00
16835,standard,43,6,13,00,4E,00,8C,00,00,00
16849,standard,42,8,00,00,00,00,00,00,01,01
16865,standard,46,8,7F,05,00,00,4C,01,59,01
16879,standard,47,8,00,00,00,00,00,00,00,00
16893,standard,43,6,13,00,4E,00,8C,00,00,00
16907,standard,46,8,80,05,00,00,46,01,5C,01
16929,standard,47,8,00,00,00,00,00,00,00,00
16957,standard,43,6,13,00,4E,00,8C,00,00,00
16971,standard,42,8,00,00,00,00,00,00,01,01
16984,standard,46,8,82,05,00,00,47,01,55,01
16998,standard,47,8,00,00,00,00,00,00,00,00
17012,standard,43,6,13,00,4E,00,8C,00,00,00
17026,standard,46,8,83,05,00,00,3F,01,58,01
17043,standard,47,8,00,00,00,00,00,00,00,00
17056,standard,43,6,13,00,4E,00,8C,00,00,00
17070,standard,42,8,00,00,00,00,00,00,01,01
17084,standard,46,8,80,05,00,00,46,01,58,01
17098,standard,43,6,13,00,4E,00,8C,00,00,00
17112,standard,46,8,83,05,00,00,45,01,5A,01
17126,standard,47,8,00,00,00,00,00,00,00,00
17140,standard,43,6,13,00,4E,00,8C,00,00,00
17154,standard,46,8,85,05,00,00,4F,01,59,01
17168,standard,47,8,00,00,00,00,00,00,00,00
17184,standard,43,6,13,00,4E,00,8C,00,00,00
17198,standard,42,8,00,00,00,00,00,00,01,01
17212,standard,46,8,7E,05,00,00,3F,01,58,01
17226,standard,47,8,00,00,00,00,00,00,00,00
17240,standard,43,6,13,00,4E,00,8C,00,00,00
17254,standard,46,8,7F,05,00,00,4E,01,59,01
17268,standard,47,8,00,00,00,00,00,00,00,00
17282,standard,43,6,13,00,4E,00,8C,00,00,00
17296,standard,42,8,00,00,00,00,00,00,01,01
17309,standard,46,8,82,05,00,00,23,01,58,01
17329,standard,47,8,00,00,00,00,00,00,00,00
17343,standard,43,6,13,00,4E,00,8C,00,00,00
17357,standard,46,8,81,05,00,00,41,01,59,01
17371,standard,47,8,00,00,00,00,00,00,00,00
17385,standard,43,6,13,00,4E,00,8C,00,00,00
17399,standard,42,8,00,00,00,00,00,00,01,01
17413,standard,46,8,80,05,00,00,45,01,55,01
17427,standard,47,8,00,00,00,00,00,00,00,00
17441,standard,43,6,13,00,4E,00,8C,00,00,00
17455,standard,42,8,00,00,00,00,00,00,01,01
17471,standard,46,8,7F,05,00,00,4A,01,58,01
17485,standard,43,6,13,00,4E,00,8C,00,00,00
17499,standard,42,8,00,00,00,00,00,00,01,01
17513,standard,46,8,83,05,00,00,45,01,58,01
17527,standard,47,8,00,00,00,00,00,00,00,00
17541,standard,43,6,13,00,4E,00,8C,00,00,00
17555,standard,46,8,82,05,00,00,4E,01,5D,01
17569,standard,47,8,00,00,00,00,00,00,00,00
17582,standard,43,6,13,00,4E,00,8C,00,00,00
17596,standard,42,8,00,00,00,00,00,00,01,01
17610,standard,46,8,80,05,00,00,4F,01,56,01
17627,standard,47,8,00,00,00,00,00,00,00,00
17641,standard,43,6,13,00,4E,00,8C,00,00,00
17654,standard,46,8,80,05,00,00,4A,01,5E,01
17668,standard,47,8,00,00,00,00,00,00,00,00
17682,standard,43,6,13,00,4E,00,8C,00,00,00
17696,standard,42,8,00,00,00,00,00,00,01,01
17710,standard,46,8,79,05,00,00,53,01,5D,01
17724,standard,47,8,00,00,00,00,00,00,00,00
17738,standard,43,6,13,00,4E,00,8C,00,00,00
17752,standard,42,8,00,00,00,00,00,00,01,01
17768,standard,46,8,83,05,00,00,3F,01,5A,01
17782,standard,43,6,13,00,4E,00,8C,00,00,00
17796,standard,42,8,00,00,00,00,00,00,01,01
17810,standard,46,8,80,05,00,00,47,01,58,01
17824,standard,47,8,00,00,00,00,00,00,00,00
17838,standard,43,6,13,00,4E,00,8C,00,00,00
17852,standard,42,8,00,00,00,00,00,00,01,01
17866,standard,46,8,7C,05,00,00,46,01,5A,01
17880,standard,43,6,13,00,4E,00,8C,00,00,00
17894,standard,42,8,00,00,00,00,00,00,01,01
17910,standard,46,8,82,05,00,00,4F,01,5A,01
17924,standard,47,8,00,00,00,00,00,00,00,00
17938,standard,43,6,13,00,4E,00,8C,00,00,00
17952,standard,42,8,00,00,00,00,00,00,01,01
17965,standard,46,8,84,05,00,00,49,01,5A,01
17979,standard,43,6,13,00,4E,00,8C,00,00,00
17993,standard,42,8,00,00,00,00,00,00,01,01
18007,standard,46,8,7E,05,00,00,36,01,59,01
18021,standard,47,8,00,00,00,00,00,00,00,00
18035,standard,43,6,13,00,4E,00,8C,00,00,00
18051,standard,42,8,00,00,00,00,00,00,01,01
18065,standard,46,8,78,05,00,00,48,01,5A,01
18079,standard,43,6,13,00,4E,00,8C,00,00,00
18093,standard,42,8,00,00,00,00,00,00,01,01
18107,standard,46,8,82,05,00,00,50,01,55,01
18121,standard,47,8,00,00,00,00,00,00,00,00
18135,standard,43,6,13,00,4E,00,8C,00,00,00
18149,standard,42,8,00,00,00,00,00,00,01,01
18163,standard,46,8,7F,05,00,00,47,01,56,01
18177,standard,43,6,13,00,4E,00,8C,00,00,00
18191,standard,42,8,00,00,00,00,00,00,01,01
18207,standard,46,8,7E,05,00,00,4F,01,5C,01
18221,standard,47,8,00,00,00,00,00,00,00,00
18235,standard,43,6,13,00,4E,00,8C,00,00,00
18249,standard,42,8,00,00,00,00,00,00,01,01
18263,standard,46,8,82,05,00,00,48,01,58,01
18277,standard,43,6,13,00,4E,00,8C,00,00,00
18291,standard,42,8,00,00,00,00,00,00,01,01
18304,standard,46,8,7E,05,00,00,41,01,5A,01
