tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9381,standard,46,8,05,00,10,27,90,01,28,01
9410,standard,100,3,00,00,00,27,90,01,28,01
9439,standard,46,8,05,00,10,27,90,01,28,01
9468,standard,48,8,00,0B,02,00,00,00,00,00
9500,standard,100,3,00,00,00,27,90,01,28,01
9529,standard,47,8,10,27,20,4E,20,4E,E8,03
9558,standard,43,6,76,00,26,00,8D,00,28,01
9587,standard,46,8,04,00,10,27,90,01,28,01
9617,standard,100,3,00,00,00,27,90,01,28,01
9653,standard,43,6,76,00,26,00,8D,00,28,01
9700,standard,46,8,04,00,10,27,90,01,27,01
9730,standard,100,3,00,00,00,27,90,01,27,01
9759,standard,43,6,76,00,26,00,8D,00,27,01
9788,standard,47,8,10,27,20,4E,20,4E,E8,03
9820,standard,100,3,00,00,00,27,90,01,27,01
9849,standard,46,8,04,00,10,27,90,01,27,01
9878,standard,48,8,00,0B,02,00,00,00,00,00
9908,standard,48,8,00,0B,02,00,00,00,00,00
9937,standard,100,3,00,00,00,00,00,00,00,00
9966,standard,48,8,00,0B,02,00,00,00,00,00
9995,standard,48,8,00,0B,02,00,00,00,00,00
10030,standard,46,8,04,00,10,27,90,01,27,01
10060,standard,48,8,00,0B,02,00,00,00,00,00
10089,standard,48,8,00,0B,02,00,00,00,00,00
10119,standard,47,8,10,27,20,4E,20,4E,E8,03
10150,standard,48,8,00,0B,02,00,00,00,00,00
10180,standard,46,8,04,00,10,27,90,01,27,01
10215,standard,48,8,00,0B,02,00,00,00,00,00
10244,standard,48,8,00,0B,02,00,00,00,00,00
10274,standard,43,6,76,00,26,00,8D,00,00,00
10303,standard,48,8,00,0B,02,00,00,00,00,00
10332,standard,46,8,04,00,10,27,90,01,27,01
10366,standard,48,8,00,0B,02,00,00,00,00,00
10396,standard,48,8,00,0B,02,00,00,00,00,00
10425,standard,47,8,10,27,20,4E,20,4E,E8,03
10457,standard,48,8,00,0B,02,00,00,00,00,00
10486,standard,46,8,04,00,10,27,90,01,27,01
10515,standard,100,3,00,00,00,00,00,00,00,00
10544,standard,48,8,00,0B,02,00,00,00,00,00
10573,standard,47,8,10,27,20,4E,20,4E,E8,03
10603,standard,48,8,00,0B,02,00,00,00,00,00
10632,standard,46,8,04,00,10,27,90,01,27,01
10668,standard,43,6,76,00,26,00,8D,00,00,00
10703,standard,48,8,00,0B,02,00,00,00,00,00
10733,standard,46,8,04,00,10,27,90,01,27,01
10764,standard,48,8,00,0B,02,00,00,00,00,00
10793,standard,48,8,00,0B,02,00,00,00,00,00
10823,standard,100,3,00,00,00,00,00,00,00,00
10852,standard,48,8,00,0B,02,00,00,00,00,00
10881,standard,46,8,04,00,10,27,90,01,27,01
10910,standard,48,8,00,0B,02,00,00,00,00,00
10939,standard,46,8,04,00,10,27,90,01,27,01
10968,standard,43,6,76,00,26,00,8D,00,00,00
10997,standard,48,8,00,0B,02,00,00,00,00,00
11027,standard,48,8,00,0B,02,00,00,00,00,00
11060,standard,43,6,76,00,26,00,8D,00,00,00
11094,standard,48,8,00,0B,02,00,00,00,00,00
11123,standard,46,8,04,00,10,27,90,01,27,01
11152,standard,48,8,00,0B,02,00,00,00,00,00
11181,standard,46,8,05,00,10,27,90,01,27,01
11210,standard,48,8,00,0B,02,00,00,00,00,00
11243,standard,48,8,00,0B,02,00,00,00,00,00
11275,standard,43,6,76,00,26,00,8D,00,00,00
11305,standard,48,8,00,0B,02,00,00,00,00,00
11334,standard,46,8,04,00,10,27,90,01,27,01
11364,standard,48,8,00,0B,02,00,00,00,00,00
11402,standard,48,8,00,0B,02,00,00,00,00,00
11431,standard,46,8,04,00,10,27,90,01,27,01
11460,standard,48,8,00,0B,02,00,00,00,00,00
11489,standard,48,8,00,0B,02,00,00,00,00,00
11518,standard,100,3,00,00,00,00,00,00,00,00
11548,standard,48,8,00,0B,02,00,00,00,00,00
11577,standard,46,8,04,00,10,27,90,01,27,01
11606,standard,48,8,00,0B,02,00,00,00,00,00
11635,standard,48,8,00,0B,02,00,00,00,00,00
11670,standard,47,8,10,27,20,4E,20,4E,E8,03
11702,standard,48,8,00,0B,02,00,00,00,00,00
11731,standard,48,8,00,0B,02,00,00,00,00,00
11761,standard,47,8,10,27,20,4E,20,4E,E8,03
11790,standard,48,8,00,0B,02,00,00,00,00,00
11819,standard,47,8,10,27,20,4E,20,4E,E8,03
11854,standard,48,8,00,0B,02,00,00,00,00,00
11884,standard,46,8,04,00,10,27,90,01,28,01
11913,standard,48,8,00,0B,02,00,00,00,00,00
11942,standard,48,8,00,0B,02,00,00,00,00,00
11971,standard,46,8,04,00,10,27,90,01,28,01
12008,standard,48,8,00,0B,02,00,00,00,00,00
12038,standard,48,8,00,0B,02,00,00,00,00,00
12067,standard,47,8,10,27,20,4E,20,4E,E8,03
12096,standard,48,8,00,0B,02,00,00,00,00,00
12132,standard,100,3,00,00,00,4E,20,4E,E8,03
12177,standard,48,8,00,0B,02,00,00,00,00,00
12231,standard,48,8,00,0B,02,00,00,00,00,00
12261,standard,47,8,10,27,20,4E,20,4E,E8,03
12290,standard,48,8,00,0B,02,00,00,00,00,00
12319,standard,46,8,04,00,10,27,90,01,27,01
12348,standard,47,8,10,27,20,4E,20,4E,E8,03
12380,standard,48,8,00,0B,02,00,00,00,00,00
12409,standard,43,6,76,00,26,00,8D,00,E8,03
12442,standard,48,8,00,0B,02,00,00,00,00,00
12473,standard,48,8,00,0B,02,00,00,00,00,00
12502,standard,48,8,00,0B,02,00,00,00,00,00
12531,standard,48,8,00,0B,02,00,00,00,00,00
12561,standard,47,8,10,27,20,4E,20,4E,E8,03
12590,standard,48,8,00,0B,02,00,00,00,00,00
12619,standard,100,3,00,00,00,4E,20,4E,E8,03
12648,standard,48,8,00,0B,02,00,00,00,00,00
12685,standard,48,8,00,0B,02,00,00,00,00,00
12716,standard,47,8,10,27,20,4E,20,4E,E8,03
12745,standard,48,8,00,0B,02,00,00,00,00,00
12779,standard,46,8,04,00,10,27,90,01,27,01
12810,standard,48,8,00,0B,02,00,00,00,00,00
12839,standard,48,8,00,0B,02,00,00,00,00,00
12868,standard,47,8,10,27,20,4E,20,4E,E8,03
12898,standard,48,8,00,0B,02,00,00,00,00,00
12927,standard,100,3,00,00,00,4E,20,4E,E8,03
12956,standard,48,8,00,0B,02,00,00,00,00,00
12988,standard,48,8,00,0B,02,00,00,00,00,00
13017,standard,100,3,00,00,00,4E,20,4E,E8,03
13046,standard,48,8,00,0B,02,00,00,00,00,00
13075,standard,48,8,00,0B,02,00,00,00,00,00
13113,standard,47,8,10,27,20,4E,20,4E,E8,03
13145,standard,48,8,00,0B,02,00,00,00,00,00
13180,standard,43,6,76,00,26,00,8D,00,E8,03
13211,standard,48,8,00,0B,02,00,00,00,00,00
13240,standard,48,8,00,0B,02,00,00,00,00,00
13269,standard,47,8,10,27,20,4E,20,4E,E8,03
13301,standard,48,8,00,0B,02,00,00,00,00,00
13330,standard,100,3,00,00,00,4E,20,4E,E8,03
13359,standard,48,8,00,0B,02,00,00,00,00,00
13388,standard,48,8,00,0B,02,00,00,00,00,00
13418,standard,46,8,04,00,10,27,90,01,27,01
13447,standard,48,8,00,0B,0A,00,00,00,00,00
13476,standard,48,8,00,0B,0A,00,00,00,00,00
13505,standard,47,8,10,27,20,4E,20,4E,E8,03
13534,standard,48,8,00,0B,0A,00,00,00,00,00
13573,standard,46,8,04,00,10,27,90,01,27,01
13612,standard,47,8,10,27,20,4E,20,4E,E8,03
13642,standard,48,8,00,0B,0A,00,00,00,00,00
13671,standard,47,8,10,27,20,4E,20,4E,E8,03
13700,standard,48,8,00,0B,0A,00,00,00,00,00
13735,standard,46,8,04,00,10,27,90,01,27,01
13765,standard,48,8,00,0B,0A,00,00,00,00,00
13794,standard,48,8,00,0B,0A,00,00,00,00,00
13823,standard,47,8,10,27,20,4E,20,4E,E8,03
13852,standard,48,8,00,0B,0A,00,00,00,00,00
13881,standard,48,8,00,0B,0A,00,00,00,00,00
13910,standard,46,8,04,00,10,27,90,01,27,01
13942,standard,48,8,00,0B,0A,00,00,00,00,00
13971,standard,43,6,76,00,26,00,8D,00,27,01
14000,standard,47,8,10,27,20,4E,20,4E,E8,03
14029,standard,48,8,00,0B,0A,00,00,00,00,00
14059,standard,46,8,04,00,10,27,90,01,27,01
14088,standard,48,8,00,0B,0A,00,00,00,00,00
14117,standard,48,8,00,0B,0A,00,00,00,00,00
14146,standard,47,8,10,27,20,4E,20,4E,E8,03
14175,standard,48,8,00,0B,0A,00,00,00,00,00
14204,standard,46,8,05,00,10,27,90,01,27,01
14242,standard,48,8,00,0B,0A,00,00,00,00,00
14271,standard,43,6,76,00,26,00,8D,00,27,01
14301,standard,47,8,10,27,20,4E,20,4E,E8,03
14330,standard,48,8,00,0B,0A,00,00,00,00,00
14359,standard,46,8,04,00,10,27,90,01,28,01
14388,standard,48,8,00,0B,0A,00,00,00,00,00
14418,standard,100,3,00,00,00,27,90,01,28,01
14447,standard,48,8,00,0B,0A,00,00,00,00,00
14476,standard,48,8,00,0B,0A,00,00,00,00,00
14505,standard,47,8,10,27,20,4E,20,4E,E8,03
14537,standard,48,8,00,0B,0A,00,00,00,00,00
14566,standard,43,6,76,00,26,00,8D,00,27,01
14595,standard,47,8,10,27,20,4E,20,4E,E8,03
14624,standard,48,8,00,0B,0A,00,00,00,00,00
14653,standard,46,8,05,00,10,27,90,01,27,01
14682,standard,48,8,00,0B,0A,00,00,00,00,00
14712,standard,100,3,00,00,00,27,90,01,27,01
14745,standard,47,8,10,27,20,4E,20,4E,E8,03
14777,standard,48,8,00,0B,0A,00,00,00,00,00
14806,standard,46,8,04,00,10,27,90,01,27,01
14838,standard,48,8,00,0B,0A,00,00,00,00,00
14867,standard,43,6,76,00,26,00,8D,00,27,01
14896,standard,47,8,10,27,20,4E,20,4E,E8,03
14925,standard,48,8,00,0B,0A,00,00,00,00,00
14954,standard,47,8,10,27,20,4E,20,4E,E8,03
14983,standard,48,8,00,0B,0A,00,00,00,00,00
15013,standard,46,8,04,00,10,27,90,01,27,01
15042,standard,47,8,10,27,20,4E,20,4E,E8,03
15071,standard,48,8,00,0B,0A,00,00,00,00,00
15100,standard,46,8,04,00,10,27,90,01,27,01
15129,standard,48,8,00,0B,0A,00,00,00,00,00
15161,standard,43,6,76,00,26,00,8D,00,27,01
15190,standard,47,8,10,27,20,4E,20,4E,E8,03
15223,standard,48,8,00,0B,0A,00,00,00,00,00
15255,standard,46,8,04,00,10,27,90,01,27,01
15284,standard,48,8,00,0B,0A,00,00,00,00,00
15314,standard,46,8,05,00,10,27,90,01,27,01
15343,standard,48,8,00,0B,0A,00,00,00,00,00
15372,standard,43,6,76,00,26,00,8D,00,27,01
15401,standard,47,8,10,27,20,4E,20,4E,E8,03
15430,standard,48,8,00,0B,0A,00,00,00,00,00
15462,standard,46,8,04,00,10,27,90,01,27,01
15491,standard,48,8,00,0B,0A,00,00,00,00,00
15520,standard,100,3,00,00,00,27,90,01,27,01
15555,standard,46,8,04,00,10,27,90,01,27,01
15586,standard,48,8,00,0B,0A,00,00,00,00,00
15615,standard,100,3,00,00,00,27,90,01,27,01
15644,standard,47,8,10,27,20,4E,20,4E,E8,03
15673,standard,43,6,76,00,26,00,8D,00,27,01
15717,standard,46,8,05,00,10,27,90,01,27,01
15763,standard,48,8,00,0B,0A,00,00,00,00,00
15796,standard,43,6,76,00,26,00,8D,00,27,01
15825,standard,47,8,10,27,20,4E,20,4E,E8,03
15854,standard,100,3,00,00,00,27,90,01,27,01
15884,standard,46,8,04,00,10,27,90,01,27,01
15913,standard,48,8,00,0B,0A,00,00,00,00,00
15942,standard,100,3,00,00,00,27,90,01,27,01
15971,standard,47,8,10,27,20,4E,20,4E,E8,03
16001,standard,43,6,76,00,26,00,8D,00,27,01
16037,standard,100,3,00,00,00,27,90,01,27,01
16066,standard,43,6,76,00,26,00,8D,00,27,01
16098,standard,47,8,10,27,20,4E,20,4E,E8,03
16127,standard,48,8,00,0B,0A,00,00,00,00,00
16156,standard,46,8,04,00,10,27,90,01,27,01
16186,standard,48,8,00,0B,0A,00,00,00,00,00
16215,standard,100,3,00,00,00,27,90,01,27,01
16245,standard,47,8,10,27,20,4E,20,4E,E8,03
16280,standard,43,6,76,00,26,00,8D,00,27,01
16309,standard,46,8,04,00,10,27,90,01,27,01
16344,standard,48,8,00,0B,0A,00,00,00,00,00
16374,standard,43,6,76,00,26,00,8D,00,27,01
16404,standard,46,8,04,00,10,27,90,01,27,01
16435,standard,48,8,00,0B,0A,00,00,00,00,00
16464,standard,46,8,04,00,10,27,90,01,27,01
16493,standard,48,8,00,0B,0A,00,00,00,00,00
16523,standard,100,3,00,00,00,27,90,01,27,01
16552,standard,47,8,10,27,20,4E,20,4E,E8,03
16581,standard,48,8,00,0B,0A,00,00,00,00,00
16610,standard,100,3,00,00,00,27,90,01,27,01
16639,standard,47,8,10,27,20,4E,20,4E,E8,03
16669,standard,43,6,76,00,26,00,8D,00,27,01
16701,standard,46,8,04,00,10,27,90,01,27,01
16741,standard,48,8,00,0B,0A,00,00,00,00,00
16771,standard,43,6,76,00,26,00,8D,00,27,01
16800,standard,47,8,10,27,20,4E,20,4E,E8,03
16829,standard,100,3,00,00,00,27,90,01,27,01
16859,standard,46,8,04,00,10,27,90,01,27,01
16888,standard,48,8,00,0B,0A,00,00,00,00,00
16917,standard,100,3,00,00,00,27,90,01,27,01
16946,standard,47,8,10,27,20,4E,20,4E,E8,03
16975,standard,43,6,76,00,26,00,8D,00,27,01
17005,standard,46,8,04,00,10,27,90,01,27,01
17042,standard,47,8,10,27,20,4E,20,4E,E8,03
17072,standard,43,6,76,00,26,00,8D,00,27,01
17101,standard,46,8,04,00,10,27,90,01,27,01
17130,standard,48,8,00,0B,0A,00,00,00,00,00
17159,standard,43,6,76,00,26,00,8D,00,27,01
17188,standard,47,8,10,27,20,4E,20,4E,E8,03
17217,standard,100,3,00,00,00,27,90,01,27,01
17247,standard,46,8,04,00,10,27,90,01,27,01
17276,standard,43,6,76,00,26,00,8D,00,27,01
17305,standard,100,3,00,00,00,27,90,01,27,01
17336,standard,47,8,10,27,20,4E,20,4E,E8,03
17371,standard,43,6,76,00,26,00,8D,00,27,01
17401,standard,46,8,04,00,10,27,90,01,27,01
17438,standard,48,8,00,0B,0A,00,00,00,00,00
17476,standard,43,6,76,00,26,00,8D,00,27,01
17506,standard,47,8,10,27,20,4E,20,4E,E8,03
17535,standard,100,3,00,00,00,27,90,01,27,01
17564,standard,46,8,05,00,10,27,90,01,27,01
17593,standard,43,6,76,00,26,00,8D,00,27,01
17622,standard,100,3,00,00,00,27,90,01,27,01
17655,standard,47,8,10,27,20,4E,20,4E,E8,03
17693,standard,43,6,76,00,26,00,8D,00,27,01
17723,standard,46,8,04,00,10,27,90,01,27,01
17753,standard,47,8,10,27,20,4E,20,4E,E8,03
17782,standard,43,6,76,00,26,00,8D,00,27,01
17811,standard,100,3,00,00,00,27,90,01,27,01
17840,standard,47,8,10,27,20,4E,20,4E,E8,03
17869,standard,43,6,76,00,26,00,8D,00,27,01
17899,standard,46,8,04,00,10,27,90,01,27,01
17928,standard,100,3,00,00,00,27,90,01,27,01
17957,standard,43,6,76,00,26,00,8D,00,27,01
17989,standard,46,8,04,00,10,27,90,01,27,01
18018,standard,100,3,00,00,00,27,90,01,27,01
18054,standard,43,6,76,00,26,00,8D,00,27,01
18083,standard,47,8,10,27,20,4E,20,4E,E8,03
18112,standard,100,3,00,00,00,27,90,01,27,01
18142,standard,46,8,05,00,10,27,90,01,27,01
18171,standard,43,6,76,00,26,00,8D,00,27,01
18200,standard,46,8,04,00,10,27,90,01,27,01
18229,standard,48,8,00,0B,0A,00,00,00,00,00
18258,standard,43,6,76,00,26,00,8D,00,28,01
18290,standard,47,8,10,27,20,4E,20,4E,E8,03
18319,standard,100,3,00,00,00,27,90,01,28,01
18348,standard,43,6,76,00,26,00,8D,00,27,01
18383,standard,47,8,10,27,20,4E,20,4E,E8,03
18413,standard,100,3,00,00,00,27,90,01,27,01
18442,standard,46,8,04,00,10,27,90,01,28,01
18471,standard,43,6,76,00,26,00,8D,00,28,01
18501,standard,100,3,00,00,00,27,90,01,28,01
18530,standard,47,8,10,27,20,4E,20,4E,E8,03
18559,standard,43,6,76,00,26,00,8D,00,28,01
18591,standard,46,8,05,00,10,27,90,01,28,01
18620,standard,48,8,00,0B,0A,00,00,00,00,00
18650,standard,48,8,00,0B,0A,00,00,00,00,00
18685,standard,47,8,10,27,20,4E,20,4E,E8,03
18722,standard,48,8,00,0B,0A,00,00,00,00,00
18752,standard,46,8,04,00,10,27,90,01,28,01
18781,standard,48,8,00,0B,0A,00,00,00,00,00
18810,standard,48,8,00,0B,0A,00,00,00,00,00
18839,standard,47,8,10,27,20,4E,20,4E,E8,03
18868,standard,48,8,00,0B,0A,00,00,00,00,00
18897,standard,46,8,05,00,10,27,90,01,28,01
18929,standard,48,8,00,0B,0A,00,00,00,00,00
18958,standard,48,8,00,0B,0A,00,00,00,00,00
18987,standard,47,8,10,27,20,4E,20,4E,E8,03
19017,standard,48,8,00,0B,0A,00,00,00,00,00
19052,standard,48,8,00,0B,0A,00,00,00,00,00
19082,standard,47,8,10,27,20,4E,20,4E,E8,03
19111,standard,48,8,00,0B,0A,00,00,00,00,00
19140,standard,46,8,04,00,10,27,90,01,27,01
19169,standard,48,8,00,0B,0A,00,00,00,00,00
19198,standard,48,8,00,0B,0A,00,00,00,00,00
19238,standard,47,8,10,27,20,4E,20,4E,E8,03
19283,standard,48,8,00,0B,0A,00,00,00,00,00
19313,standard,46,8,05,00,10,27,90,01,27,01
19347,standard,48,8,00,0B,0A,00,00,00,00,00
19377,standard,48,8,00,0B,0A,00,00,00,00,00
19407,standard,47,8,10,27,20,4E,20,4E,E8,03
19436,standard,48,8,00,0B,0A,00,00,00,00,00
19465,standard,46,8,04,00,10,27,90,01,27,01
19494,standard,48,8,00,0B,0A,00,00,00,00,00
19524,standard,48,8,00,0B,0A,00,00,00,00,00
19555,standard,46,8,04,00,10,27,90,01,27,01
19584,standard,47,8,10,27,20,4E,20,4E,E8,03
19613,standard,48,8,00,0B,0A,00,00,00,00,00
19643,standard,48,8,00,0B,0A,00,00,00,00,00
19678,standard,43,6,76,00,26,00,8D,00,00,00
19712,standard,48,8,00,0B,0A,00,00,00,00,00
19743,standard,46,8,04,00,10,27,90,01,27,01
19772,standard,48,8,00,0B,0A,00,00,00,00,00
19801,standard,48,8,00,0B,0A,00,00,00,00,00
19831,standard,100,3,00,00,00,00,00,00,00,00
19862,standard,48,8,00,0B,0A,00,00,00,00,00
19891,standard,46,8,04,00,10,27,90,01,27,01
19921,standard,48,8,00,0B,0A,00,00,00,00,00
19950,standard,48,8,00,0B,0A,00,00,00,00,00
19979,standard,43,6,76,00,26,00,8D,00,00,00
20013,standard,48,8,00,0B,0A,00,00,00,00,00
20043,standard,48,8,00,0B,0A,00,00,00,00,00
20074,standard,43,6,76,00,26,00,8D,00,00,00
20103,standard,48,8,00,0B,0A,00,00,00,00,00
20132,standard,47,8,10,27,20,4E,20,4E,E8,03
20161,standard,48,8,00,0B,0A,00,00,00,00,00
20193,standard,48,8,00,0B,0A,00,00,00,00,00
20222,standard,100,3,00,00,00,00,00,00,00,00
20252,standard,48,8,00,0B,0A,00,00,00,00,00
20281,standard,43,6,76,00,26,00,8D,00,00,00
20310,standard,48,8,00,0B,0A,00,00,00,00,00
20340,standard,48,8,00,0B,0A,00,00,00,00,00
20374,standard,47,8,10,27,20,4E,20,4E,E8,03
20404,standard,48,8,00,0B,0A,00,00,00,00,00
20434,standard,46,8,05,00,10,27,90,01,27,01
20463,standard,48,8,00,0B,0A,00,00,00,00,00
20495,standard,48,8,00,0B,0A,00,00,00,00,00
20524,standard,47,8,10,27,20,4E,20,4E,E8,03
20553,standard,48,8,00,0B,0A,00,00,00,00,00
20582,standard,46,8,04,00,10,27,90,01,27,01
20611,standard,48,8,00,0B,0A,00,00,00,00,00
20640,standard,48,8,00,0B,0A,00,00,00,00,00
20671,standard,47,8,10,27,20,4E,20,4E,E8,03
20711,standard,48,8,00,0B,0A,00,00,00,00,00
20740,standard,46,8,04,00,10,27,90,01,27,01
20770,standard,48,8,00,0B,0A,00,00,00,00,00
20801,standard,48,8,00,0B,0A,00,00,00,00,00
20830,standard,47,8,10,27,20,4E,20,4E,E8,03
20859,standard,48,8,00,0B,0A,00,00,00,00,00
20889,standard,46,8,05,00,10,27,90,01,27,01
20918,standard,48,8,00,0B,0A,00,00,00,00,00
20947,standard,48,8,00,0B,0A,00,00,00,00,00
20976,standard,47,8,10,27,20,4E,20,4E,E8,03
21010,standard,48,8,00,0B,0A,00,00,00,00,00
21041,standard,48,8,00,0B,0A,00,00,00,00,00
21070,standard,47,8,10,27,20,4E,20,4E,E8,03
21102,standard,48,8,00,0B,0A,00,00,00,00,00
21131,standard,100,3,00,00,00,4E,20,4E,E8,03
21160,standard,48,8,00,0B,0A,00,00,00,00,00
21189,standard,48,8,00,0B,0A,00,00,00,00,00
21218,standard,47,8,10,27,20,4E,20,4E,E8,03
21248,standard,48,8,00,0B,0A,00,00,00,00,00
21277,standard,43,6,76,00,26,00,8D,00,E8,03
21313,standard,48,8,00,0B,0A,00,00,00,00,00
21352,standard,48,8,00,0B,0A,00,00,00,00,00
21383,standard,47,8,10,27,20,4E,20,4E,E8,03
21415,standard,48,8,00,0B,0A,00,00,00,00,00
21445,standard,100,3,00,00,00,4E,20,4E,E8,03
21474,standard,48,8,00,0B,0A,00,00,00,00,00
21503,standard,48,8,00,0B,0A,00,00,00,00,00
21533,standard,47,8,10,27,20,4E,20,4E,E8,03
21562,standard,48,8,00,0B,0A,00,00,00,00,00
21591,standard,43,6,76,00,26,00,8D,00,E8,03
21620,standard,48,8,00,0B,0A,00,00,00,00,00
21649,standard,48,8,00,0B,0A,00,00,00,00,00
21679,standard,46,8,04,00,10,27,90,01,26,01
21708,standard,47,8,10,27,20,4E,20,4E,E8,03
21744,standard,48,8,00,0B,0A,00,00,00,00,00
21774,standard,43,6,76,00,26,00,8D,00,E8,03
21803,standard,48,8,00,0B,0A,00,00,00,00,00
21832,standard,46,8,04,00,10,27,90,01,27,01
21862,standard,48,8,00,0B,0A,00,00,00,00,00
21891,standard,48,8,00,0B,0A,00,00,00,00,00
21920,standard,47,8,10,27,20,4E,20,4E,E8,03
21949,standard,48,8,00,0B,0A,00,00,00,00,00
21978,standard,43,6,76,00,26,00,8D,00,E8,03
22007,standard,48,8,00,0B,0A,00,00,00,00,00
22049,standard,48,8,00,0B,0A,00,00,00,00,00
22079,standard,43,6,76,00,26,00,8D,00,E8,03
22108,standard,48,8,00,0B,0A,00,00,00,00,00
22137,standard,48,8,00,0B,0A,00,00,00,00,00
22167,standard,47,8,10,27,20,4E,20,4E,E8,03
22196,standard,48,8,00,0B,0A,00,00,00,00,00
22225,standard,47,8,10,27,20,4E,20,4E,E8,03
22254,standard,48,8,00,0B,0A,00,00,00,00,00
22283,standard,46,8,04,00,10,27,90,01,27,01
22312,standard,48,8,00,0B,0A,00,00,00,00,00
22349,standard,48,8,00,0B,0A,00,00,00,00,00
22379,standard,46,8,04,00,10,27,90,01,27,01
22408,standard,48,8,00,0B,0A,00,00,00,00,00
22437,standard,48,8,00,0B,0A,00,00,00,00,00
22466,standard,47,8,10,27,20,4E,20,4E,E8,03
