tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
14046,standard,47,8,10,27,20,4E,20,4E,E8,03
14078,standard,48,8,00,0B,06,00,00,00,00,00
14109,standard,100,3,00,08,00,27,43,01,18,01
14141,standard,47,8,10,27,20,4E,20,4E,E8,03
14172,standard,43,6,76,00,26,00,9A,00,18,01
14204,standard,46,8,05,00,10,27,43,01,18,01
14235,standard,48,8,00,0B,06,00,00,00,00,00
14267,standard,43,6,76,00,26,00,9A,00,18,01
14298,standard,46,8,05,00,10,27,43,01,18,01
14330,standard,48,8,00,0B,06,00,00,00,00,00
14363,standard,43,6,76,00,26,00,9A,00,18,01
14395,standard,46,8,05,00,10,27,44,01,18,01
14426,standard,48,8,00,0B,06,00,00,00,00,00
14458,standard,43,6,76,00,26,00,9A,00,18,01
14489,standard,47,8,10,27,20,4E,20,4E,E8,03
14521,standard,100,3,00,00,00,27,43,01,18,01
14552,standard,46,8,06,00,10,27,43,01,18,01
14583,standard,47,8,10,27,20,4E,20,4E,E8,03
14615,standard,100,3,00,00,00,27,43,01,18,01
14654,standard,46,8,06,00,10,27,43,01,18,01
14703,standard,48,8,00,0B,06,00,00,00,00,00
14735,standard,42,8,00,00,60,07,00,00,01,01
14766,standard,46,8,06,00,10,27,43,01,18,01
14798,standard,43,6,76,00,26,00,9A,00,18,01
14829,standard,100,3,00,08,00,27,43,01,18,01
14861,standard,47,8,10,27,20,4E,20,4E,E8,03
14892,standard,43,6,76,00,26,00,9A,00,18,01
14923,standard,46,8,05,00,10,27,43,01,18,01
14955,standard,47,8,10,27,20,4E,20,4E,E8,03
14986,standard,43,6,76,00,26,00,9A,00,18,01
15020,standard,100,3,00,08,00,27,43,01,18,01
15052,standard,43,6,76,00,26,00,9A,00,18,01
15083,standard,47,8,10,27,20,4E,20,4E,E8,03
15115,standard,100,3,00,08,00,27,44,01,18,01
15146,standard,46,8,05,00,10,27,44,01,18,01
15178,standard,48,8,00,0B,06,00,00,00,00,00
15209,standard,100,3,00,08,00,27,44,01,18,01
15241,standard,46,8,06,00,10,27,44,01,18,01
15272,standard,43,6,76,00,26,00,9A,00,18,01
15303,standard,100,3,00,08,00,27,44,01,18,01
15335,standard,47,8,10,27,20,4E,20,4E,E8,03
15369,standard,43,6,76,00,26,00,9A,00,18,01
15400,standard,100,3,00,08,00,27,44,01,18,01
15432,standard,47,8,10,27,20,4E,20,4E,E8,03
15463,standard,43,6,76,00,26,00,9A,00,18,01
15495,standard,46,8,05,00,10,27,44,01,18,01
15526,standard,48,8,00,0B,06,00,00,00,00,00
15558,standard,43,6,76,00,26,00,9A,00,18,01
15589,standard,46,8,05,00,10,27,44,01,18,01
15621,standard,100,3,00,08,00,27,44,01,18,01
15652,standard,43,6,76,00,26,00,9A,00,18,01
15686,standard,47,8,10,27,20,4E,20,4E,E8,03
15718,standard,48,8,00,0B,06,00,00,00,00,00
15749,standard,48,8,00,0B,06,00,00,00,00,00
15781,standard,47,8,10,27,20,4E,20,4E,E8,03
15812,standard,48,8,00,0B,06,00,00,00,00,00
15844,standard,46,8,05,00,10,27,44,01,18,01
15875,standard,48,8,00,0B,06,00,00,00,00,00
15907,standard,48,8,00,0B,06,00,00,00,00,00
15938,standard,46,8,05,00,10,27,44,01,18,01
15969,standard,48,8,00,0B,06,00,00,00,00,00
16003,standard,48,8,00,0B,06,00,00,00,00,00
16035,standard,46,8,05,00,10,27,44,01,18,01
16066,standard,48,8,00,0B,06,00,00,00,00,00
16106,standard,48,8,00,0B,06,00,00,00,00,00
16145,standard,47,8,10,27,20,4E,20,4E,E8,03
16177,standard,48,8,00,0B,06,00,00,00,00,00
16209,standard,46,8,05,00,10,27,45,01,18,01
16240,standard,100,3,00,08,00,00,00,00,00,00
16272,standard,48,8,00,0B,06,00,00,00,00,00
16303,standard,46,8,05,00,10,27,45,01,18,01
16337,standard,48,8,00,0B,06,00,00,00,00,00
16369,standard,48,8,00,0B,06,00,00,00,00,00
16400,standard,46,8,05,00,10,27,45,01,18,01
16432,standard,100,3,00,08,00,00,00,00,00,00
16463,standard,48,8,00,0B,06,00,00,00,00,00
16495,standard,48,8,00,0B,06,00,00,00,00,00
16526,standard,100,3,00,08,00,00,00,00,00,00
16558,standard,48,8,00,0B,06,00,00,00,00,00
16589,standard,46,8,06,00,10,27,45,01,18,01
16620,standard,48,8,00,0B,06,00,00,00,00,00
16654,standard,48,8,00,0B,06,00,00,00,00,00
16686,standard,46,8,05,00,10,27,45,01,18,01
16717,standard,48,8,00,0B,06,00,00,00,00,00
16749,standard,48,8,00,0B,06,00,00,00,00,00
16780,standard,46,8,05,00,10,27,45,01,18,01
16812,standard,48,8,00,0B,06,00,00,00,00,00
16843,standard,48,8,00,0B,06,00,00,00,00,00
16875,standard,43,6,76,00,26,00,9A,00,00,00
16906,standard,48,8,00,0B,06,00,00,00,00,00
16937,standard,46,8,05,00,10,27,45,01,18,01
16969,standard,43,6,76,00,26,00,9A,00,00,00
17003,standard,48,8,00,0B,06,00,00,00,00,00
17034,standard,46,8,05,00,10,27,45,01,18,01
17066,standard,48,8,00,0B,06,00,00,00,00,00
17097,standard,48,8,00,0B,06,00,00,00,00,00
17129,standard,46,8,06,00,10,27,48,01,18,01
17160,standard,48,8,00,0B,06,00,00,00,00,00
17192,standard,48,8,00,0B,06,00,00,00,00,00
17223,standard,47,8,10,27,20,4E,20,4E,E8,03
17254,standard,48,8,00,0B,06,00,00,00,00,00
17286,standard,46,8,05,00,10,27,48,01,18,01
17320,standard,47,8,10,27,20,4E,20,4E,E8,03
17351,standard,48,8,00,0B,06,00,00,00,00,00
17383,standard,46,8,05,00,10,27,48,01,18,01
17414,standard,48,8,00,0B,06,00,00,00,00,00
17445,standard,48,8,00,0B,06,00,00,00,00,00
17477,standard,43,6,76,00,26,00,9A,00,E8,03
17508,standard,48,8,00,0B,06,00,00,00,00,00
17540,standard,48,8,00,0B,06,00,00,00,00,00
17571,standard,47,8,10,27,20,4E,20,4E,E8,03
17603,standard,48,8,00,0B,06,00,00,00,00,00
17637,standard,48,8,00,0B,06,00,00,00,00,00
17668,standard,47,8,10,27,20,4E,20,4E,E8,03
17700,standard,48,8,00,0B,06,00,00,00,00,00
17731,standard,46,8,05,00,10,27,48,01,18,01
17763,standard,48,8,00,0B,06,00,00,00,00,00
17794,standard,48,8,00,0B,06,00,00,00,00,00
17826,standard,100,3,00,08,00,4E,20,4E,E8,03
17857,standard,48,8,00,0B,06,00,00,00,00,00
17889,standard,48,8,00,0B,06,00,00,00,00,00
17920,standard,47,8,10,27,20,4E,20,4E,E8,03
17954,standard,48,8,00,0B,06,00,00,00,00,00
17986,standard,48,8,00,0B,06,00,00,00,00,00
18017,standard,47,8,10,27,20,4E,20,4E,E8,03
18049,standard,48,8,00,0B,06,00,00,00,00,00
18080,standard,46,8,05,00,10,27,49,01,18,01
18112,standard,48,8,00,0B,06,00,00,00,00,00
18143,standard,48,8,00,0B,06,00,00,00,00,00
18175,standard,43,6,76,00,26,00,9A,00,E8,03
18206,standard,48,8,00,0B,06,00,00,00,00,00
18238,standard,48,8,00,0B,06,00,00,00,00,00
18269,standard,43,6,76,00,26,00,9A,00,E8,03
18307,standard,48,8,00,0B,06,00,00,00,00,00
18339,standard,48,8,00,0B,06,00,00,00,00,00
18382,standard,47,8,10,27,20,4E,20,4E,E8,03
18424,standard,48,8,00,0B,06,00,00,00,00,00
18455,standard,100,3,00,08,00,4E,20,4E,E8,03
18487,standard,47,8,10,27,20,4E,20,4E,E8,03
18518,standard,48,8,00,0B,06,00,00,00,00,00
18550,standard,46,8,06,00,10,27,4A,01,18,01
18581,standard,48,8,00,0B,06,00,00,00,00,00
18613,standard,48,8,00,0B,06,00,00,00,00,00
18647,standard,46,8,05,00,10,27,48,01,18,01
18678,standard,48,8,00,0B,06,00,00,00,00,00
18710,standard,48,8,00,0B,06,00,00,00,00,00
18741,standard,48,8,00,0B,06,00,00,00,00,00
18773,standard,46,8,06,00,10,27,48,01,18,01
18804,standard,48,8,00,0B,06,00,00,00,00,00
18836,standard,48,8,00,0B,06,00,00,00,00,00
18867,standard,47,8,10,27,20,4E,20,4E,E8,03
18899,standard,48,8,00,0B,06,00,00,00,00,00
18930,standard,100,3,00,08,00,27,48,01,18,01
18964,standard,47,8,10,27,20,4E,20,4E,E8,03
18995,standard,48,8,00,0B,06,00,00,00,00,00
19027,standard,100,3,00,08,00,27,48,01,18,01
19058,standard,47,8,10,27,20,4E,20,4E,E8,03
19090,standard,48,8,00,0B,06,00,00,00,00,00
19121,standard,46,8,05,00,10,27,47,01,18,01
19153,standard,48,8,00,0B,06,00,00,00,00,00
19184,standard,48,8,00,0B,06,00,00,00,00,00
19215,standard,46,8,06,00,10,27,47,01,18,01
19247,standard,48,8,00,0B,06,00,00,00,00,00
19281,standard,48,8,00,0B,06,00,00,00,00,00
19312,standard,47,8,10,27,20,4E,20,4E,E8,03
19344,standard,48,8,00,0B,06,00,00,00,00,00
19375,standard,43,6,76,00,26,00,9A,00,18,01
19406,standard,47,8,10,27,20,4E,20,4E,E8,03
19438,standard,48,8,00,0B,06,00,00,00,00,00
19469,standard,46,8,05,00,10,27,45,01,18,01
19501,standard,48,8,00,0B,06,00,00,00,00,00
19533,standard,48,8,00,0B,06,00,00,00,00,00
19564,standard,46,8,05,00,10,27,45,01,18,01
19596,standard,48,8,00,0B,06,00,00,00,00,00
19630,standard,100,3,00,08,00,27,44,01,18,01
19661,standard,47,8,10,27,20,4E,20,4E,E8,03
19693,standard,48,8,00,0B,06,00,00,00,00,00
19724,standard,100,3,00,08,00,27,45,01,18,01
19756,standard,47,8,10,27,20,4E,20,4E,E8,03
19787,standard,48,8,00,0B,06,00,00,00,00,00
19819,standard,46,8,05,00,10,27,44,01,18,01
19850,standard,48,8,00,0B,06,00,00,00,00,00
19882,standard,42,8,00,00,D9,03,00,00,01,01
19913,standard,46,8,05,00,10,27,4B,01,18,01
19947,standard,48,8,00,0B,06,00,00,00,00,00
19979,standard,43,6,76,00,26,00,9A,00,18,01
20010,standard,46,8,08,00,10,27,4B,01,18,01
20042,standard,48,8,00,0B,06,00,00,00,00,00
20073,standard,43,6,76,00,26,00,9A,00,18,01
20105,standard,47,8,10,27,20,4E,20,4E,E8,03
20136,standard,48,8,00,0B,06,00,00,00,00,00
20175,standard,46,8,06,00,10,27,4B,01,18,01
20224,standard,48,8,00,0B,06,00,00,00,00,00
20256,standard,100,3,00,08,00,27,4B,01,18,01
20290,standard,46,8,05,00,10,27,4B,01,18,01
20321,standard,48,8,00,0B,06,00,00,00,00,00
20353,standard,100,3,00,08,00,27,4C,01,18,01
20384,standard,46,8,05,00,10,27,4C,01,18,01
20416,standard,48,8,00,0B,06,00,00,00,00,00
20447,standard,100,3,00,08,00,27,4A,01,18,01
20479,standard,47,8,10,27,20,4E,20,4E,E8,03
20510,standard,48,8,00,0B,06,00,00,00,00,00
20542,standard,48,8,00,0B,06,00,00,00,00,00
20573,standard,43,6,76,00,26,00,9A,00,18,01
20607,standard,46,8,06,00,10,27,4A,01,18,01
20639,standard,48,8,00,0B,06,00,00,00,00,00
20670,standard,43,6,76,00,26,00,9A,00,18,01
20701,standard,47,8,10,27,20,4E,20,4E,E8,03
20733,standard,48,8,00,0B,06,00,00,00,00,00
20764,standard,46,8,05,00,10,27,4A,01,18,01
20796,standard,47,8,10,27,20,4E,20,4E,E8,03
20827,standard,100,3,00,08,00,27,49,01,18,01
20859,standard,46,8,05,00,10,27,49,01,18,01
20890,standard,48,8,00,0B,06,00,00,00,00,00
20922,standard,100,3,00,08,00,27,49,01,18,01
20956,standard,46,8,06,00,10,27,49,01,18,01
20987,standard,48,8,00,0B,06,00,00,00,00,00
21019,standard,100,3,00,08,00,27,49,01,18,01
21050,standard,47,8,10,27,20,4E,20,4E,E8,03
21081,standard,43,6,76,00,26,00,9A,00,18,01
21113,standard,100,3,00,08,00,27,49,01,18,01
21144,standard,47,8,10,27,20,4E,20,4E,E8,03
21176,standard,43,6,76,00,26,00,9A,00,18,01
21207,standard,46,8,05,00,10,27,49,01,18,01
21239,standard,48,8,00,0B,06,00,00,00,00,00
21273,standard,43,6,76,00,26,00,9A,00,18,01
21304,standard,46,8,05,00,10,27,49,01,18,01
21336,standard,48,8,00,0B,06,00,00,00,00,00
21367,standard,43,6,76,00,26,00,9A,00,18,01
21399,standard,47,8,10,27,20,4E,20,4E,E8,03
21430,standard,100,3,00,08,00,27,42,01,18,01
21461,standard,43,6,76,00,26,00,9A,00,18,01
21493,standard,47,8,10,27,20,4E,20,4E,E8,03
21524,standard,100,3,00,08,00,27,42,01,18,01
21556,standard,46,8,05,00,10,27,42,01,18,01
21590,standard,48,8,00,0B,06,00,00,00,00,00
21621,standard,100,3,00,08,00,27,42,01,18,01
21653,standard,46,8,05,00,10,27,42,01,18,01
21684,standard,48,8,00,0B,06,00,00,00,00,00
21716,standard,100,3,00,08,00,27,42,01,18,01
21747,standard,47,8,10,27,20,4E,20,4E,E8,03
21779,standard,43,6,76,00,26,00,9A,00,18,01
21810,standard,100,3,00,08,00,27,42,01,18,01
21842,standard,47,8,10,27,20,4E,20,4E,E8,03
21873,standard,43,6,76,00,26,00,9A,00,18,01
21914,standard,46,8,05,00,10,27,43,01,18,01
21945,standard,47,8,10,27,20,4E,20,4E,E8,03
21977,standard,43,6,76,00,26,00,9A,00,18,01
22008,standard,46,8,05,00,10,27,41,01,18,01
22040,standard,100,3,00,08,00,27,41,01,18,01
22071,standard,43,6,76,00,26,00,9A,00,18,01
22128,standard,47,8,10,27,20,4E,20,4E,E8,03
22175,standard,100,3,00,08,00,27,41,01,18,01
22206,standard,43,6,76,00,26,00,9A,00,18,01
22238,standard,47,8,10,27,20,4E,20,4E,E8,03
22269,standard,100,3,00,08,00,27,41,01,18,01
22303,standard,43,6,76,00,26,00,9A,00,18,01
22335,standard,47,8,10,27,20,4E,20,4E,E8,03
22366,standard,100,3,00,08,00,27,43,01,18,01
22397,standard,43,6,76,00,26,00,9A,00,18,01
22429,standard,47,8,10,27,20,4E,20,4E,E8,03
22460,standard,46,8,05,00,10,27,43,01,18,01
22492,standard,47,8,10,27,20,4E,20,4E,E8,03
22523,standard,48,8,00,0B,06,00,00,00,00,00
22555,standard,48,8,00,0B,06,00,00,00,00,00
22586,standard,47,8,10,27,20,4E,20,4E,E8,03
22620,standard,48,8,00,0B,06,00,00,00,00,00
22651,standard,46,8,06,00,10,27,43,01,18,01
22683,standard,48,8,00,0B,06,00,00,00,00,00
22714,standard,48,8,00,0B,06,00,00,00,00,00
22746,standard,46,8,05,00,10,27,43,01,18,01
22777,standard,48,8,00,0B,06,00,00,00,00,00
22809,standard,48,8,00,0B,06,00,00,00,00,00
22840,standard,47,8,10,27,20,4E,20,4E,E8,03
22872,standard,48,8,00,0B,06,00,00,00,00,00
22903,standard,48,8,00,0B,06,00,00,00,00,00
22937,standard,47,8,10,27,20,4E,20,4E,E8,03
22968,standard,48,8,00,0B,06,00,00,00,00,00
23000,standard,46,8,05,00,10,27,43,01,18,01
23031,standard,100,3,00,08,00,00,00,00,00,00
23063,standard,48,8,00,0B,06,00,00,00,00,00
23094,standard,46,8,06,00,10,27,43,01,18,01
23126,standard,48,8,00,0B,06,00,00,00,00,00
23157,standard,48,8,00,0B,06,00,00,00,00,00
23189,standard,47,8,10,27,20,4E,20,4E,E8,03
23220,standard,48,8,00,0B,06,00,00,00,00,00
23254,standard,48,8,00,0B,06,00,00,00,00,00
23286,standard,47,8,10,27,20,4E,20,4E,E8,03
23317,standard,48,8,00,0B,06,00,00,00,00,00
23348,standard,46,8,05,00,10,27,43,01,18,01
23380,standard,43,6,76,00,26,00,9A,00,00,00
23412,standard,48,8,00,0B,06,00,00,00,00,00
23443,standard,46,8,06,00,10,27,43,01,18,01
23475,standard,48,8,00,0B,06,00,00,00,00,00
