tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
17018,standard,46,8,06,00,10,27,41,01,37,1
17049,standard,48,8,00,0B,02,00,00,00,00,0
17082,standard,48,8,00,0B,02,00,00,00,00,0
17113,standard,100,3,00,00,00,4E,20,4E,E8,3
17143,standard,48,8,00,0B,02,00,00,00,00,0
17173,standard,48,8,00,0B,02,00,00,00,00,0
17203,standard,47,8,10,27,20,4E,20,4E,E8,3
17234,standard,48,8,00,0B,02,00,00,00,00,0
17264,standard,46,8,05,00,10,27,42,01,37,1
17294,standard,48,8,00,0B,02,00,00,00,00,0
17324,standard,48,8,00,0B,02,00,00,00,00,0
17355,standard,47,8,10,27,20,4E,20,4E,E8,3
17387,standard,48,8,00,0B,02,00,00,00,00,0
17418,standard,100,3,00,00,00,27,42,01,37,1
17448,standard,47,8,10,27,20,4E,20,4E,E8,3
17478,standard,48,8,00,0B,02,00,00,00,00,0
17508,standard,46,8,05,00,10,27,41,01,37,1
17539,standard,48,8,00,0B,02,00,00,00,00,0
17569,standard,42,8,A7,27,00,00,00,00,01,1
17600,standard,47,8,10,27,20,4E,20,4E,E8,3
17630,standard,48,8,00,0B,02,00,00,00,00,0
17660,standard,46,8,05,00,10,27,41,01,37,1
17691,standard,48,8,00,0B,02,00,00,00,00,0
17720,standard,48,8,00,0B,02,00,00,00,00,0
17750,standard,47,8,10,27,20,4E,20,4E,E8,3
17780,standard,48,8,00,0B,02,00,00,00,00,0
17810,standard,46,8,05,00,10,27,40,01,37,1
17848,standard,48,8,00,0B,02,00,00,00,00,0
17886,standard,48,8,00,0B,02,00,00,00,00,0
17916,standard,46,8,05,00,10,27,40,01,37,1
17947,standard,48,8,00,0B,02,00,00,00,00,0
17977,standard,43,6,76,00,10,00,99,00,37,1
18007,standard,47,8,10,27,20,4E,20,4E,E8,3
18040,standard,48,8,00,0B,02,00,00,00,00,0
18070,standard,46,8,05,00,10,27,41,01,37,1
18100,standard,48,8,00,0B,02,00,00,00,00,0
18131,standard,100,3,00,00,00,27,40,01,37,1
18161,standard,46,8,04,00,10,27,40,01,37,1
18191,standard,48,8,00,0B,02,00,00,00,00,0
18222,standard,48,8,00,0B,02,00,00,00,00,0
18252,standard,46,8,05,00,10,27,41,01,37,1
18282,standard,48,8,00,0B,02,00,00,00,00,0
18313,standard,100,3,00,00,00,27,41,01,39,1
18345,standard,47,8,10,27,20,4E,20,4E,E8,3
18375,standard,48,8,00,0B,02,00,00,00,00,0
18406,standard,46,8,05,00,10,27,41,01,39,1
18436,standard,48,8,00,0B,02,00,00,00,00,0
18466,standard,43,6,76,00,10,00,99,00,39,1
18497,standard,47,8,10,27,20,4E,20,4E,E8,3
18527,standard,48,8,00,0B,02,00,00,00,00,0
18557,standard,46,8,05,00,10,27,41,01,39,1
18587,standard,48,8,00,0B,02,00,00,00,00,0
18618,standard,100,3,00,00,00,27,41,01,39,1
18654,standard,46,8,05,00,10,27,41,01,39,1
18684,standard,48,8,00,0B,02,00,00,00,00,0
18715,standard,100,3,00,00,00,27,41,01,39,1
18745,standard,47,8,10,27,20,4E,20,4E,E8,3
18775,standard,48,8,00,0B,02,00,00,00,00,0
18806,standard,46,8,05,00,10,27,41,01,39,1
18836,standard,48,8,00,0B,02,00,00,00,00,0
18866,standard,43,6,76,00,10,00,99,00,39,1
18896,standard,47,8,10,27,20,4E,20,4E,E8,3
18927,standard,48,8,00,0B,02,00,00,00,00,0
18960,standard,43,6,76,00,10,00,99,00,39,1
18990,standard,47,8,10,27,20,4E,20,4E,E8,3
19020,standard,100,3,00,00,00,27,41,01,39,1
19050,standard,46,8,05,00,10,27,41,01,39,1
19081,standard,48,8,00,0B,02,00,00,00,00,0
19111,standard,100,3,00,00,00,27,41,01,39,1
19141,standard,47,8,10,27,20,4E,20,4E,E8,3
19171,standard,48,8,00,0B,02,00,00,00,00,0
19202,standard,46,8,05,00,10,27,41,01,39,1
19232,standard,48,8,00,0B,02,00,00,00,00,0
19262,standard,43,6,76,00,10,00,99,00,39,1
19316,standard,46,8,05,00,10,27,41,01,39,1
19346,standard,48,8,00,0B,02,00,00,00,00,0
19377,standard,43,6,76,00,10,00,99,00,39,1
19407,standard,47,8,10,27,20,4E,20,4E,E8,3
19437,standard,100,3,00,00,00,27,41,01,39,1
19467,standard,46,8,05,00,10,27,41,01,39,1
19498,standard,48,8,00,0B,02,00,00,00,00,0
19528,standard,100,3,00,00,00,27,41,01,39,1
19558,standard,47,8,10,27,20,4E,20,4E,E8,3
19588,standard,43,6,76,00,10,00,99,00,39,1
19621,standard,48,8,00,0B,02,00,00,00,00,0
19652,standard,46,8,05,00,10,27,41,01,39,1
19683,standard,47,8,10,27,20,4E,20,4E,E8,3
19713,standard,100,3,00,00,00,27,40,01,39,1
19743,standard,46,8,05,00,10,27,40,01,39,1
19774,standard,48,8,00,0B,02,00,00,00,00,0
19804,standard,100,3,00,00,00,27,41,01,39,1
19834,standard,47,8,10,27,20,4E,20,4E,E8,3
19864,standard,43,6,76,00,10,00,99,00,39,1
19895,standard,46,8,05,00,10,27,41,01,39,1
19927,standard,48,8,00,0B,02,00,00,00,00,0
19958,standard,43,6,76,00,10,00,99,00,39,1
19988,standard,47,8,10,27,20,4E,20,4E,E8,3
20018,standard,100,3,00,00,00,27,40,01,39,1
20049,standard,46,8,04,00,10,27,40,01,39,1
20079,standard,48,8,00,0B,02,00,00,00,00,0
20109,standard,100,3,00,00,00,27,40,01,39,1
20139,standard,46,8,05,00,10,27,40,01,39,1
20170,standard,43,6,76,00,10,00,99,00,39,1
20200,standard,100,3,00,00,00,27,40,01,39,1
20233,standard,47,8,10,27,20,4E,20,4E,E8,3
20263,standard,43,6,76,00,10,00,99,00,39,1
20293,standard,46,8,05,00,10,27,40,01,39,1
20324,standard,48,8,00,0B,02,00,00,00,00,0
20354,standard,43,6,76,00,10,00,99,00,39,1
20384,standard,47,8,10,27,20,4E,20,4E,E8,3
20414,standard,100,3,00,00,00,27,40,01,39,1
20445,standard,46,8,05,00,10,27,40,01,39,1
20475,standard,48,8,00,0B,02,00,00,00,00,0
20505,standard,100,3,00,00,00,27,3F,01,39,1
20535,standard,46,8,05,00,10,27,3F,01,39,1
20568,standard,43,6,76,00,10,00,99,00,39,1
20598,standard,100,3,00,00,00,27,3F,01,39,1
20629,standard,47,8,10,27,20,4E,20,4E,E8,3
20659,standard,43,6,76,00,10,00,99,00,39,1
20689,standard,46,8,05,00,10,27,3F,01,39,1
20719,standard,100,3,00,00,00,27,3F,01,39,1
20750,standard,43,6,76,00,10,00,99,00,39,1
20780,standard,47,8,10,27,20,4E,20,4E,E8,3
20810,standard,100,3,00,00,00,27,3F,01,39,1
20840,standard,46,8,05,00,10,27,3F,01,39,1
20873,standard,48,8,00,0B,02,00,00,00,00,0
20903,standard,100,3,00,00,00,27,3F,01,39,1
20934,standard,46,8,05,00,10,27,3F,01,39,1
20964,standard,43,6,76,00,10,00,99,00,39,1
20994,standard,100,3,00,00,00,27,40,01,39,1
21024,standard,47,8,10,27,20,4E,20,4E,E8,3
21055,standard,48,8,00,0B,02,00,00,00,00,0
21085,standard,46,8,05,00,10,27,41,01,39,1
21115,standard,48,8,00,0B,02,00,00,00,00,0
21146,standard,48,8,00,0B,02,00,00,00,00,0
21178,standard,47,8,10,27,20,4E,20,4E,E8,3
21209,standard,48,8,00,0B,02,00,00,00,00,0
21239,standard,46,8,05,00,10,27,42,01,39,1
21269,standard,48,8,00,0B,02,00,00,00,00,0
21299,standard,48,8,00,0B,02,00,00,00,00,0
21330,standard,47,8,10,27,20,4E,20,4E,E8,3
21360,standard,48,8,00,0B,02,00,00,00,00,0
21390,standard,46,8,05,00,10,27,41,01,3A,1
21420,standard,100,3,00,00,00,00,00,00,00,0
21451,standard,48,8,00,0B,02,00,00,00,00,0
21483,standard,46,8,05,00,10,27,41,01,3A,1
21514,standard,48,8,00,0B,02,00,00,00,00,0
21545,standard,48,8,00,0B,02,00,00,00,00,0
21575,standard,47,8,10,27,20,4E,20,4E,E8,3
21605,standard,48,8,00,0B,02,00,00,00,00,0
21636,standard,46,8,05,00,10,27,42,01,3A,1
21666,standard,48,8,00,0B,02,00,00,00,00,0
21696,standard,48,8,00,0B,02,00,00,00,00,0
21726,standard,47,8,10,27,20,4E,20,4E,E8,3
21764,standard,48,8,00,0B,02,00,00,00,00,0
21802,standard,48,8,00,0B,02,00,00,00,00,0
21835,standard,100,3,00,00,00,00,00,00,00,0
21866,standard,48,8,00,0B,02,00,00,00,00,0
21896,standard,46,8,05,00,10,27,41,01,3A,1
21926,standard,48,8,00,0B,02,00,00,00,00,0
21957,standard,48,8,00,0B,02,00,00,00,00,0
21988,standard,43,6,76,00,10,00,99,00,00,0
22018,standard,48,8,00,0B,02,00,00,00,00,0
22048,standard,46,8,05,00,10,27,41,01,3A,1
22078,standard,43,6,76,00,10,00,99,00,00,0
22109,standard,48,8,00,0B,02,00,00,00,00,0
22141,standard,48,8,00,0B,02,00,00,00,00,0
22172,standard,43,6,76,00,10,00,99,00,00,0
22202,standard,48,8,00,0B,02,00,00,00,00,0
22232,standard,46,8,05,00,10,27,42,01,3A,1
22262,standard,48,8,00,0B,02,00,00,00,00,0
22293,standard,48,8,00,0B,02,00,00,00,00,0
22323,standard,100,3,00,00,00,00,00,00,00,0
22353,standard,48,8,00,0B,02,00,00,00,00,0
22383,standard,46,8,04,00,10,27,42,01,3A,1
22414,standard,47,8,10,27,20,4E,20,4E,E8,3
22446,standard,48,8,00,0B,02,00,00,00,00,0
22477,standard,46,8,05,00,10,27,42,01,3A,1
22507,standard,48,8,00,0B,02,00,00,00,00,0
22538,standard,48,8,00,0B,02,00,00,00,00,0
22568,standard,47,8,10,27,20,4E,20,4E,E8,3
