tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
16995,standard,46,8,1C,06,10,27,5D,01,3F,01
17026,standard,100,3,02,00,00,27,5D,01,3F,01
17058,standard,43,6,76,00,26,00,9A,00,3F,01
17089,standard,47,8,10,27,20,4E,20,4E,E8,03
17121,standard,100,3,02,00,00,27,5D,01,3F,01
17152,standard,43,6,76,00,26,00,9A,00,3F,01
17184,standard,47,8,10,27,20,4E,20,4E,E8,03
17215,standard,100,3,02,00,00,27,5D,01,3F,01
17247,standard,46,8,19,06,10,27,5D,01,3F,01
17286,standard,47,8,10,27,20,4E,20,4E,E8,03
17329,standard,48,8,00,11,06,00,00,00,00,00
17360,standard,46,8,16,06,10,27,5C,01,3F,01
17392,standard,48,8,00,11,06,00,00,00,00,00
17423,standard,48,8,00,11,06,00,00,00,00,00
17455,standard,47,8,10,27,20,4E,20,4E,E8,03
17486,standard,48,8,00,11,06,00,00,00,00,00
17518,standard,48,8,00,11,06,00,00,00,00,00
17549,standard,47,8,10,27,20,4E,20,4E,E8,03
17581,standard,48,8,00,11,06,00,00,00,00,00
17612,standard,48,8,00,11,06,00,00,00,00,00
17653,standard,46,8,1C,06,10,27,5D,01,3F,01
17685,standard,43,6,76,00,26,00,9A,00,00,00
17716,standard,48,8,00,11,06,00,00,00,00,00
17748,standard,46,8,1F,06,10,27,5D,01,3F,01
17779,standard,48,8,00,11,06,00,00,00,00,00
17811,standard,48,8,00,11,06,00,00,00,00,00
17842,standard,47,8,10,27,20,4E,20,4E,E8,03
17874,standard,48,8,00,11,06,00,00,00,00,00
17905,standard,48,8,00,11,06,00,00,00,00,00
17937,standard,100,3,03,00,00,00,00,00,00,00
17971,standard,48,8,00,11,06,00,00,00,00,00
18002,standard,48,8,01,11,06,00,00,00,00,00
18034,standard,47,8,4C,27,20,4E,90,4E,E8,03
18066,standard,48,8,01,11,06,00,00,00,00,00
18097,standard,48,8,01,11,06,00,00,00,00,00
18129,standard,100,3,03,00,00,00,00,00,00,00
18160,standard,48,8,01,11,06,00,00,00,00,00
18192,standard,46,8,1A,06,27,27,5D,01,3F,01
18224,standard,48,8,01,11,06,00,00,00,00,00
18255,standard,48,8,01,11,06,00,00,00,00,00
18289,standard,46,8,16,06,37,27,5D,01,3F,01
18321,standard,48,8,01,11,06,00,00,00,00,00
18352,standard,48,8,01,11,06,00,00,00,00,00
18384,standard,47,8,29,28,0C,4E,68,51,E1,03
18415,standard,48,8,01,11,06,00,00,00,00,00
18447,standard,48,8,01,11,06,00,00,00,00,00
18478,standard,43,6,76,00,26,00,9A,00,00,00
18510,standard,48,8,01,11,06,00,00,00,00,00
18541,standard,46,8,0F,06,71,27,5D,01,3F,01
18573,standard,43,6,76,00,26,00,9A,00,00,00
18604,standard,48,8,01,11,06,00,00,00,00,00
18638,standard,46,8,06,06,9B,27,5D,01,3F,01
18669,standard,48,8,01,11,06,00,00,00,00,00
18701,standard,48,8,01,11,06,00,00,00,00,00
18732,standard,46,8,04,06,B3,27,5D,01,3F,01
18764,standard,48,8,01,11,06,00,00,00,00,00
18795,standard,48,8,01,11,06,00,00,00,00,00
18827,standard,47,8,D2,28,F7,4F,95,59,4C,04
18858,standard,48,8,01,17,06,00,00,00,00,00
18890,standard,46,8,F9,05,D8,27,5D,01,3F,01
18922,standard,47,8,EA,28,E5,50,FF,5B,76,04
18955,standard,48,8,01,17,06,00,00,00,00,00
18987,standard,46,8,F6,05,FA,27,5D,01,3F,01
19018,standard,48,8,01,17,06,00,00,00,00,00
19050,standard,48,8,01,17,06,00,00,00,00,00
19081,standard,42,8,C4,FA,6E,60,00,01,00,00
19113,standard,48,8,01,17,06,00,00,00,00,00
19144,standard,48,8,01,17,06,00,00,00,00,00
19176,standard,47,8,25,29,38,53,3F,60,D1,04
19207,standard,48,8,01,17,06,00,00,00,00,00
19239,standard,48,8,01,17,06,00,00,00,00,00
19273,standard,47,8,0C,29,5E,53,78,60,E3,04
19304,standard,48,8,01,17,06,00,00,00,00,00
19336,standard,46,8,F0,05,56,28,5C,01,3F,01
19368,standard,48,8,01,17,06,00,00,00,00,00
19399,standard,48,8,01,17,06,00,00,00,00,00
19431,standard,100,3,03,00,00,55,9B,62,2C,05
19462,standard,48,8,01,17,06,00,00,00,00,00
19494,standard,48,8,01,17,06,00,00,00,00,00
19525,standard,47,8,16,29,B0,55,67,63,4C,05
19557,standard,48,8,01,17,06,00,00,00,00,00
19591,standard,48,8,01,17,06,00,00,00,00,00
19622,standard,47,8,2E,29,0C,57,1D,64,7A,05
19662,standard,48,8,01,17,06,00,00,00,00,00
19710,standard,46,8,D4,05,92,28,5C,01,3F,01
19741,standard,47,8,16,29,66,57,C1,65,9D,05
19773,standard,48,8,01,17,06,00,00,00,00,00
19804,standard,43,6,76,00,26,00,9A,00,AA,05
19836,standard,48,8,01,17,06,00,00,00,00,00
19867,standard,48,8,01,18,06,00,00,00,00,00
19899,standard,47,8,1B,29,EB,58,3F,67,E0,05
19930,standard,48,8,01,18,06,00,00,00,00,00
19964,standard,48,8,01,18,06,00,00,00,00,00
19996,standard,43,6,76,00,26,00,9A,00,F9,05
20027,standard,100,3,03,00,00,5A,B6,66,0D,06
20059,standard,48,8,01,18,06,00,00,00,00,00
20090,standard,48,8,01,18,06,00,00,00,00,00
20122,standard,47,8,1B,29,E5,5A,21,68,3C,06
20153,standard,48,8,01,18,06,00,00,00,00,00
20185,standard,48,8,01,18,06,00,00,00,00,00
20216,standard,47,8,33,29,66,5C,7F,68,65,06
20248,standard,48,8,01,18,06,00,00,00,00,00
20282,standard,43,6,76,00,26,00,9A,00,78,06
20313,standard,47,8,29,A2,5C,69,6B,91,06,18
20345,standard,48,8,01,18,06,00,00,00,00,00
20376,standard,46,8,C0,05,04,29,5C,01,3F,01
20408,standard,48,8,01,18,06,00,00,00,00,00
20439,standard,48,8,01,18,06,00,00,00,00,00
20471,standard,47,8,09,29,76,5D,31,6C,CD,06
20502,standard,48,8,01,18,06,00,00,00,00,00
20534,standard,48,8,01,18,06,00,00,00,00,00
20565,standard,47,8,23,29,FD,5E,BD,6C,F0,06
20599,standard,48,8,01,18,06,00,00,00,00,00
20631,standard,46,8,B7,05,23,29,5D,01,3F,01
20662,standard,47,8,34,29,93,60,87,6D,1D,07
20694,standard,48,8,01,18,06,00,00,00,00,00
20726,standard,46,8,B1,05,5A,29,5D,01,3F,01
20757,standard,48,8,01,18,06,00,00,00,00,00
20789,standard,48,8,01,18,06,00,00,00,00,00
20820,standard,47,8,02,29,0D,60,B3,6E,57,07
20852,standard,48,8,01,18,06,00,00,00,00,00
20883,standard,43,6,76,00,26,00,9A,00,3F,01
20917,standard,47,8,FA,28,9F,60,76,6F,82,07
20949,standard,48,8,01,18,06,00,00,00,00,00
20981,standard,43,6,76,00,26,00,9A,00,3F,01
21012,standard,47,8,17,29,6D,62,15,6F,A3,07
21044,standard,48,8,01,18,06,00,00,00,00,00
21075,standard,46,8,AE,05,76,29,5D,01,3F,01
21106,standard,48,8,01,18,06,00,00,00,00,00
21138,standard,48,8,01,18,06,00,00,00,00,00
21169,standard,46,8,A2,05,57,29,5E,01,3F,01
21201,standard,48,8,01,18,06,00,00,00,00,00
21232,standard,48,8,01,18,06,00,00,00,00,00
21274,standard,47,8,02,29,71,63,81,6F,FC,07
21317,standard,48,8,01,18,06,00,00,00,00,00
21348,standard,100,3,03,02,00,29,60,01,3F,01
21380,standard,47,8,1B,29,97,65,99,6F,2E,08
21411,standard,48,8,01,18,06,00,00,00,00,00
21443,standard,46,8,A0,05,81,29,5E,01,3F,01
21474,standard,48,8,01,18,06,00,00,00,00,00
21506,standard,48,8,01,18,06,00,00,00,00,00
21537,standard,46,8,97,05,A2,29,5E,01,3F,01
21569,standard,48,8,01,18,06,00,00,00,00,00
21603,standard,48,8,01,18,06,00,00,00,00,00
21634,standard,100,3,03,02,00,29,5E,01,3F,01
21666,standard,46,8,98,05,DE,29,5E,01,3F,01
21697,standard,48,8,01,18,06,00,00,00,00,00
21729,standard,100,3,03,02,00,29,5E,01,3F,01
21761,standard,47,8,2F,29,EF,69,4F,76,CA,08
21792,standard,48,8,01,18,06,00,00,00,00,00
21824,standard,46,8,8F,05,E5,29,5E,01,3F,01
21855,standard,47,8,21,29,FC,69,A0,72,ED,08
21887,standard,48,8,01,18,06,00,00,00,00,00
21921,standard,46,8,92,05,F2,29,5E,01,3F,01
21952,standard,48,8,01,18,06,00,00,00,00,00
21984,standard,43,6,76,00,26,00,94,00,3F,01
22015,standard,46,8,88,05,E3,29,5D,01,3F,01
22047,standard,48,8,01,18,06,00,00,00,00,00
22078,standard,43,6,76,00,26,00,94,00,3F,01
22110,standard,47,8,18,29,95,6B,22,75,4F,09
22141,standard,48,8,01,18,06,00,00,00,00,00
22173,standard,43,6,76,00,26,00,94,00,3F,01
22205,standard,47,8,0B,29,AB,6B,AD,73,77,09
22239,standard,48,8,01,18,06,00,00,00,00,00
22270,standard,46,8,05,D7,29,5E,01,3F,01,7C
22302,standard,48,8,01,18,06,00,00,00,00,00
22334,standard,100,3,03,02,00,29,5E,01,3F,01
22365,standard,46,8,7E,05,22,2A,5E,01,3F,01
22397,standard,48,8,01,18,06,00,00,00,00,00
22428,standard,100,3,03,02,00,2A,5E,01,3F,01
22460,standard,47,8,2A,29,6B,6F,74,78,CE,09
22492,standard,48,8,01,18,06,00,00,00,00,00
22523,standard,100,3,03,02,00,2A,60,01,3F,01
22555,standard,47,8,1E,29,13,6F,ED,78,E1,09
22589,standard,48,8,01,18,06,00,00,00,00,00
22620,standard,46,8,75,05,0F,2A,5D,01,3F,01
22652,standard,47,8,18,29,81,6F,1C,78,08,0A
22683,standard,43,6,76,00,26,00,94,00,3F,01
22715,standard,46,8,76,05,0F,2A,5E,01,3F,01
22747,standard,48,8,01,18,06,00,00,00,00,00
22778,standard,43,6,76,00,26,00,94,00,3F,01
22810,standard,46,8,6F,05,29,2A,5E,01,3F,01
22841,standard,48,8,01,18,06,00,00,00,00,00
22873,standard,43,6,76,00,26,00,94,00,3F,01
22907,standard,47,8,27,29,82,72,86,7A,64,0A
22938,standard,48,8,01,18,06,00,00,00,00,00
22970,standard,43,6,76,00,26,00,94,00,3F,01
23001,standard,47,8,1B,29,2E,72,7F,7A,7C,0A
23033,standard,100,3,03,02,00,2A,60,01,3F,01
23064,standard,46,8,63,05,68,2A,60,01,3F,01
23096,standard,48,8,01,18,06,00,00,00,00,00
23127,standard,100,3,03,02,00,2A,60,01,3F,01
23159,standard,46,8,6A,05,3E,2A,60,01,3F,01
23190,standard,48,8,01,18,06,00,00,00,00,00
23224,standard,100,3,03,02,00,2A,61,01,3F,01
