tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9743,standard,46,8,06,00,10,27,15,01,01,01
9763,standard,48,8,0A,0B,02,00,00,00,00,00
9784,standard,46,8,06,00,10,27,16,01,01,01
9804,standard,43,6,4E,00,4E,00,95,00,01,01
9825,standard,47,8,00,00,20,4E,20,4E,00,00
9856,standard,43,6,4E,00,4E,00,95,00,01,01
9889,standard,48,8,0A,0B,02,00,00,00,00,00
9912,standard,46,8,05,00,10,27,16,01,01,01
9933,standard,43,6,4E,00,4E,00,95,00,01,01
9953,standard,47,8,00,00,20,4E,20,4E,00,00
9974,standard,43,6,4E,00,4E,00,95,00,01,01
9995,standard,47,8,00,00,20,4E,20,4E,00,00
10015,standard,43,6,4E,00,4E,00,95,00,01,01
10036,standard,48,8,0A,0B,02,00,00,00,00,00
10057,standard,46,8,05,00,10,27,16,01,01,01
10077,standard,48,8,0A,0B,02,00,00,00,00,00
10098,standard,43,6,4E,00,4E,00,95,00,01,01
10128,standard,47,8,00,00,20,4E,20,4E,00,00
10149,standard,43,6,4E,00,4E,00,95,00,01,01
10169,standard,48,8,0A,0B,02,00,00,00,00,00
10190,standard,46,8,06,00,10,27,13,01,FE,00
10211,standard,43,6,4E,00,4E,00,95,00,FE,00
10231,standard,47,8,00,00,20,4E,20,4E,00,00
10252,standard,43,6,4E,00,4E,00,95,00,FE,00
10272,standard,48,8,0A,0B,02,00,00,00,00,00
10293,standard,46,8,07,00,10,27,15,01,FE,00
10314,standard,43,6,4E,00,4E,00,95,00,FE,00
10337,standard,46,8,06,00,10,27,15,01,FE,00
10358,standard,43,6,4E,00,4E,00,95,00,FE,00
10378,standard,47,8,00,00,20,4E,20,4E,00,00
10399,standard,43,6,4E,00,4E,00,95,00,FE,00
10420,standard,48,8,0A,0B,02,00,00,00,00,00
10440,standard,43,6,4E,00,4E,00,95,00,FE,00
10461,standard,42,8,00,00,00,00,00,00,03,01
10482,standard,46,8,06,00,10,27,16,01,FE,00
10502,standard,43,6,4E,00,4E,00,95,00,FE,00
10523,standard,47,8,00,00,20,4E,20,4E,00,00
10546,standard,43,6,4E,00,4E,00,95,00,FE,00
10567,standard,48,8,0A,0B,02,00,00,00,00,00
10587,standard,46,8,06,00,10,27,16,01,FE,00
10608,standard,43,6,4E,00,4E,00,95,00,FE,00
10629,standard,47,8,00,00,20,4E,20,4E,00,00
10649,standard,43,6,4E,00,4E,00,95,00,FE,00
10670,standard,47,8,00,00,20,4E,20,4E,00,00
10690,standard,43,6,4E,00,4E,00,95,00,00,01
10711,standard,42,8,00,00,00,00,00,00,03,01
10732,standard,46,8,06,00,10,27,16,01,00,01
10752,standard,43,6,4E,00,4E,00,95,00,00,01
10785,standard,47,8,00,00,20,4E,20,4E,00,00
10816,standard,43,6,4E,00,4E,00,95,00,00,01
10837,standard,48,8,0A,0B,02,00,00,00,00,00
10857,standard,46,8,06,00,10,27,16,01,00,01
10878,standard,43,6,4E,00,4E,00,95,00,00,01
10898,standard,46,8,07,00,10,27,16,01,00,01
10919,standard,43,6,4E,00,4E,00,95,00,00,01
10940,standard,47,8,00,00,20,4E,20,4E,00,00
10960,standard,43,6,4E,00,4E,00,95,00,00,01
10981,standard,42,8,00,00,00,00,00,00,03,01
11004,standard,43,6,4E,00,4E,00,95,00,00,01
11025,standard,47,8,00,00,20,4E,20,4E,00,00
11045,standard,43,6,4E,00,4E,00,95,00,00,01
11066,standard,48,8,0A,0B,02,00,00,00,00,00
11087,standard,46,8,04,00,10,27,16,01,00,01
11107,standard,43,6,4E,00,4E,00,95,00,00,01
11128,standard,46,8,06,00,10,27,16,01,00,01
11149,standard,43,6,4E,00,4E,00,95,00,00,01
11169,standard,47,8,00,00,20,4E,20,4E,00,00
11190,standard,43,6,4E,00,4E,00,95,00,00,01
11213,standard,42,8,00,00,00,00,00,00,03,01
11233,standard,46,8,05,00,10,27,13,01,00,01
11254,standard,43,6,4E,00,4E,00,95,00,00,01
11275,standard,47,8,00,00,20,4E,20,4E,00,00
11295,standard,43,6,4E,00,4E,00,95,00,00,01
11316,standard,47,8,00,00,20,4E,20,4E,00,00
11337,standard,43,6,4E,00,4E,00,95,00,00,01
11357,standard,42,8,00,00,00,00,00,00,03,01
11378,standard,46,8,06,00,10,27,13,01,00,01
11398,standard,43,6,4E,00,4E,00,95,00,00,01
11422,standard,47,8,00,00,20,4E,20,4E,00,00
11442,standard,43,6,4E,00,4E,00,95,00,00,01
11463,standard,42,8,00,00,00,00,00,00,03,01
11484,standard,46,8,06,00,10,27,15,01,FE,00
11504,standard,43,6,4E,00,4E,00,95,00,FE,00
11525,standard,47,8,00,00,20,4E,20,4E,00,00
11546,standard,43,6,4E,00,4E,00,95,00,FE,00
11566,standard,47,8,00,00,20,4E,20,4E,00,00
11587,standard,43,6,4E,00,4E,00,95,00,FE,00
11608,standard,42,8,00,00,00,00,00,00,03,01
11628,standard,46,8,06,00,10,27,16,01,FE,00
11651,standard,43,6,4E,00,4E,00,95,00,FE,00
11672,standard,47,8,00,00,20,4E,20,4E,00,00
11693,standard,43,6,4E,00,4E,00,95,00,FE,00
11713,standard,42,8,00,00,00,00,00,00,03,01
11734,standard,46,8,05,00,10,27,17,01,FE,00
11755,standard,43,6,4E,00,4E,00,95,00,FE,00
11775,standard,46,8,06,00,10,27,16,01,FE,00
11796,standard,43,6,4E,00,4E,00,95,00,FE,00
11816,standard,47,8,00,00,20,4E,20,4E,00,00
11837,standard,43,6,4E,00,4E,00,95,00,FE,00
11860,standard,42,8,00,00,00,00,00,00,03,01
11881,standard,46,8,05,00,10,27,16,01,FE,00
11901,standard,43,6,4E,00,4E,00,95,00,FE,00
11922,standard,47,8,00,00,20,4E,20,4E,00,00
11943,standard,48,8,0A,0B,02,00,00,00,00,00
11963,standard,43,6,4E,00,4E,00,95,00,00,00
11984,standard,48,8,0A,0B,02,00,00,00,00,00
12005,standard,43,6,4E,00,4E,00,95,00,00,00
12025,standard,46,8,06,00,10,27,16,01,FE,00
12046,standard,48,8,0A,0B,02,00,00,00,00,00
12069,standard,47,8,00,00,20,4E,20,4E,00,00
12090,standard,48,8,0A,0B,02,00,00,00,00,00
12110,standard,43,6,4E,00,4E,00,95,00,00,00
12131,standard,46,8,05,00,10,27,13,01,00,01
12152,standard,48,8,0A,0B,02,00,00,00,00,00
12172,standard,47,8,00,00,20,4E,20,4E,00,00
12193,standard,48,8,0A,0B,02,00,00,00,00,00
12214,standard,43,6,4E,00,4E,00,95,00,00,00
12234,standard,48,8,0A,0B,02,00,00,00,00,00
12255,standard,43,6,4E,00,4E,00,95,00,00,00
12278,standard,46,8,05,00,10,27,13,01,FE,00
12307,standard,48,8,0A,0B,02,00,00,00,00,00
12343,standard,47,8,00,00,20,4E,20,4E,00,00
12364,standard,48,8,0A,0B,02,00,00,00,00,00
12384,standard,43,6,4E,00,4E,00,95,00,00,00
12405,standard,46,8,05,00,10,27,13,01,FE,00
12426,standard,48,8,0A,0B,02,00,00,00,00,00
12446,standard,46,8,05,00,10,27,13,01,FE,00
12467,standard,48,8,0A,0B,02,00,00,00,00,00
12488,standard,43,6,4E,00,4E,00,95,00,00,00
12508,standard,48,8,0A,0B,02,00,00,00,00,00
12531,standard,47,8,00,00,20,4E,20,4E,00,00
12552,standard,48,8,0A,0B,02,00,00,00,00,00
12573,standard,46,8,05,00,10,27,13,01,FE,00
12593,standard,48,8,0A,0B,02,00,00,00,00,00
12614,standard,43,6,4E,00,4E,00,95,00,00,00
12634,standard,48,8,0A,0B,02,00,00,00,00,00
12655,standard,43,6,4E,00,4E,00,95,00,00,00
12676,standard,46,8,06,00,10,27,16,01,FE,00
12697,standard,48,8,0A,0B,02,00,00,00,00,00
12718,standard,47,8,00,00,20,4E,20,4E,00,00
12741,standard,48,8,0A,0B,02,00,00,00,00,00
12762,standard,43,6,4E,00,4E,00,95,00,00,00
12783,standard,48,8,0A,0B,02,00,00,00,00,00
12804,standard,43,6,4E,00,4E,00,95,00,00,00
12824,standard,46,8,06,00,10,27,15,01,FE,00
12845,standard,48,8,0A,0B,02,00,00,00,00,00
12865,standard,43,6,4E,00,4E,00,95,00,00,00
12886,standard,48,8,0A,0B,02,00,00,00,00,00
12907,standard,43,6,4E,00,4E,00,95,00,00,00
12927,standard,46,8,06,00,10,27,16,01,FE,00
12950,standard,48,8,0A,0B,02,00,00,00,00,00
12972,standard,46,8,06,00,10,27,16,01,00,01
12993,standard,48,8,0A,0B,02,00,00,00,00,00
13014,standard,43,6,4E,00,4E,00,95,00,00,00
13035,standard,48,8,0A,0B,02,00,00,00,00,00
13056,standard,43,6,4E,00,4E,00,95,00,00,00
13077,standard,46,8,06,00,10,27,13,01,00,01
13097,standard,48,8,0A,0B,02,00,00,00,00,00
13118,standard,47,8,00,00,20,4E,20,4E,00,00
13138,standard,48,8,0A,0B,02,00,00,00,00,00
13162,standard,43,6,4E,00,4E,00,95,00,00,00
13183,standard,48,8,0A,0B,02,00,00,00,00,00
13204,standard,43,6,4E,00,4E,00,95,00,00,00
13225,standard,46,8,05,00,10,27,12,01,00,01
13246,standard,48,8,0A,0B,02,00,00,00,00,00
13267,standard,43,6,4E,00,4E,00,95,00,00,00
13287,standard,48,8,0A,0B,02,00,00,00,00,00
13308,standard,43,6,4E,00,4E,00,95,00,00,00
13329,standard,46,8,06,00,10,27,12,01,00,01
13349,standard,48,8,0A,0B,02,00,00,00,00,00
13370,standard,46,8,07,00,10,27,11,01,00,01
13393,standard,48,8,0A,0B,02,00,00,00,00,00
13414,standard,43,6,4E,00,4E,00,95,00,00,00
13435,standard,48,8,0A,0B,02,00,00,00,00,00
13455,standard,43,6,4E,00,4E,00,95,00,00,00
13484,standard,46,8,05,00,10,27,11,01,FE,00
13511,standard,48,8,0A,0B,02,00,00,00,00,00
13532,standard,47,8,00,00,20,4E,20,4E,00,00
13553,standard,48,8,0A,0B,02,00,00,00,00,00
13573,standard,43,6,4E,00,4E,00,95,00,00,00
13594,standard,48,8,0A,0B,02,00,00,00,00,00
13617,standard,43,6,4E,00,4E,00,95,00,00,00
13638,standard,46,8,05,00,10,27,13,01,FE,00
13658,standard,48,8,0A,0B,02,00,00,00,00,00
13679,standard,43,6,4E,00,4E,00,95,00,00,00
13699,standard,48,8,0A,0B,02,00,00,00,00,00
13720,standard,46,8,06,00,10,27,15,01,FE,00
13741,standard,48,8,0A,0B,02,00,00,00,00,00
13761,standard,43,6,4E,00,4E,00,95,00,00,00
13782,standard,48,8,0A,0B,02,00,00,00,00,00
13803,standard,43,6,4E,00,4E,00,95,00,00,00
13826,standard,46,8,05,00,10,27,16,01,00,01
13847,standard,48,8,0A,0B,02,00,00,00,00,00
13867,standard,46,8,06,00,10,27,16,01,01,01
13888,standard,48,8,0A,0B,02,00,00,00,00,00
13909,standard,47,8,00,00,20,4E,20,4E,00,00
13929,standard,48,8,0A,0B,02,00,00,00,00,00
13950,standard,47,8,00,00,20,4E,20,4E,00,00
13971,standard,46,8,05,00,10,27,13,01,01,01
13992,standard,48,8,0A,0B,02,00,00,00,00,00
14012,standard,47,8,00,00,20,4E,20,4E,00,00
14035,standard,48,8,0A,0B,02,00,00,00,00,00
14056,standard,47,8,00,00,20,4E,20,4E,00,00
14077,standard,48,8,0A,0B,02,00,00,00,00,00
14097,standard,47,8,00,00,20,4E,20,4E,00,00
14118,standard,46,8,06,00,10,27,13,01,01,01
14139,standard,48,8,0A,0B,02,00,00,00,00,00
14159,standard,47,8,00,00,20,4E,20,4E,00,00
14180,standard,48,8,0A,0B,02,00,00,00,00,00
14201,standard,47,8,00,00,20,4E,20,4E,00,00
14221,standard,46,8,08,00,10,27,12,01,01,01
14242,standard,48,8,0A,0B,02,00,00,00,00,00
14265,standard,43,6,4E,00,4E,00,95,00,00,00
14286,standard,48,8,0A,0B,02,00,00,00,00,00
14306,standard,47,8,00,00,20,4E,20,4E,00,00
14327,standard,48,8,0A,0B,02,00,00,00,00,00
14347,standard,47,8,00,00,20,4E,20,4E,00,00
14369,standard,46,8,07,00,10,27,0E,01,01,01
14389,standard,48,8,0A,0B,02,00,00,00,00,00
14410,standard,47,8,00,00,20,4E,20,4E,00,00
14431,standard,48,8,0A,0B,02,00,00,00,00,00
14451,standard,47,8,00,00,20,4E,20,4E,00,00
14475,standard,48,8,0A,0B,02,00,00,00,00,00
14495,standard,47,8,00,00,20,4E,20,4E,00,00
14516,standard,43,6,4E,00,4E,00,95,00,00,00
14536,standard,48,8,0A,0B,02,00,00,00,00,00
14557,standard,47,8,00,00,20,4E,20,4E,00,00
14578,standard,48,8,0A,0B,02,00,00,00,00,00
14598,standard,47,8,00,00,20,4E,20,4E,00,00
14619,standard,46,8,05,00,10,27,0E,01,00,01
14640,standard,48,8,0A,0B,02,00,00,00,00,00
14660,standard,47,8,00,00,20,4E,20,4E,00,00
14689,standard,48,8,0A,0B,02,00,00,00,00,00
14709,standard,47,8,00,00,20,4E,20,4E,00,00
14730,standard,48,8,0A,0B,02,00,00,00,00,00
14751,standard,47,8,00,00,20,4E,20,4E,00,00
14771,standard,43,6,4E,00,4E,00,95,00,00,00
14801,standard,48,8,0A,0B,02,00,00,00,00,00
14831,standard,47,8,00,00,20,4E,20,4E,00,00
14851,standard,48,8,0A,0B,02,00,00,00,00,00
14872,standard,47,8,00,00,20,4E,20,4E,00,00
14893,standard,46,8,06,00,10,27,10,01,00,01
14916,standard,48,8,0A,0B,02,00,00,00,00,00
14937,standard,46,8,06,00,10,27,10,01,00,01
14957,standard,48,8,0A,0B,02,00,00,00,00,00
14978,standard,47,8,00,00,20,4E,20,4E,00,00
14999,standard,48,8,0A,0B,02,00,00,00,00,00
15020,standard,47,8,00,00,20,4E,20,4E,00,00
15040,standard,48,8,0A,0B,02,00,00,00,00,00
15061,standard,47,8,00,00,20,4E,20,4E,00,00
15081,standard,48,8,0A,0B,02,00,00,00,00,00
15102,standard,47,8,00,00,20,4E,20,4E,00,00
15125,standard,48,8,0A,0B,02,00,00,00,00,00
15146,standard,47,8,00,00,20,4E,20,4E,00,00
15167,standard,43,6,4E,00,4E,00,95,00,00,00
15187,standard,48,8,0A,0B,02,00,00,00,00,00
15208,standard,47,8,00,00,20,4E,20,4E,00,00
15229,standard,48,8,0A,0B,02,00,00,00,00,00
15249,standard,47,8,00,00,20,4E,20,4E,00,00
15270,standard,46,8,06,00,10,27,0E,01,01,01
15291,standard,48,8,0A,0B,02,00,00,00,00,00
15311,standard,43,6,4E,00,4E,00,95,00,00,00
15332,standard,48,8,0A,0B,02,00,00,00,00,00
15355,standard,47,8,00,00,20,4E,20,4E,00,00
15376,standard,48,8,0A,0B,02,00,00,00,00,00
15397,standard,47,8,00,00,20,4E,20,4E,00,00
15417,standard,43,6,4E,00,4E,00,95,00,00,00
15438,standard,48,8,0A,0B,02,00,00,00,00,00
15459,standard,47,8,00,00,20,4E,20,4E,00,00
15479,standard,48,8,0A,0B,02,00,00,00,00,00
15500,standard,47,8,00,00,20,4E,20,4E,00,00
15521,standard,48,8,0A,0B,02,00,00,00,00,00
15541,standard,47,8,00,00,20,4E,20,4E,00,00
15564,standard,43,6,4E,00,4E,00,95,00,00,00
15585,standard,48,8,0A,0B,02,00,00,00,00,00
15606,standard,47,8,00,00,20,4E,20,4E,00,00
15627,standard,48,8,0A,0B,02,00,00,00,00,00
15647,standard,47,8,00,00,20,4E,20,4E,00,00
15668,standard,43,6,4E,00,4E,00,95,00,00,00
15689,standard,48,8,0A,0B,02,00,00,00,00,00
15709,standard,43,6,4E,00,4E,00,95,00,00,00
15730,standard,48,8,0A,0B,02,00,00,00,00,00
15751,standard,47,8,00,00,20,4E,20,4E,00,00
15774,standard,48,8,0A,0B,02,00,00,00,00,00
15794,standard,47,8,00,00,20,4E,20,4E,00,00
15815,standard,46,8,05,00,10,27,12,01,FE,00
15836,standard,48,8,0A,0B,02,00,00,00,00,00
15857,standard,47,8,00,00,20,4E,20,4E,00,00
15877,standard,48,8,0A,0B,02,00,00,00,00,00
15898,standard,47,8,00,00,20,4E,20,4E,00,00
15918,standard,43,6,4E,00,4E,00,95,00,FE,00
15939,standard,48,8,0A,0B,02,00,00,00,00,00
15960,standard,46,8,05,00,10,27,13,01,FE,00
15983,standard,48,8,0A,0B,02,00,00,00,00,00
16004,standard,47,8,00,00,20,4E,20,4E,00,00
16025,standard,48,8,0A,0B,02,00,00,00,00,00
16046,standard,47,8,00,00,20,4E,20,4E,00,00
16067,standard,46,8,05,00,10,27,16,01,00,01
16087,standard,48,8,0A,0B,02,00,00,00,00,00
16108,standard,47,8,00,00,20,4E,20,4E,00,00
16128,standard,48,8,0A,0B,02,00,00,00,00,00
16149,standard,47,8,00,00,20,4E,20,4E,00,00
16177,standard,43,6,4E,00,4E,00,95,00,00,01
16206,standard,48,8,0A,0B,02,00,00,00,00,00
16229,standard,46,8,06,00,10,27,15,01,00,01
16250,standard,48,8,0A,0B,02,00,00,00,00,00
16271,standard,47,8,00,00,20,4E,20,4E,00,00
16291,standard,48,8,0A,0B,02,00,00,00,00,00
16312,standard,47,8,00,00,20,4E,20,4E,00,00
16332,standard,43,6,4E,00,4E,00,95,00,00,01
16353,standard,48,8,0A,0B,02,00,00,00,00,00
16374,standard,46,8,05,00,10,27,13,01,00,01
16395,standard,48,8,0A,0B,02,00,00,00,00,00
16415,standard,46,8,06,00,10,27,13,01,00,01
16438,standard,48,8,0A,0B,02,00,00,00,00,00
16459,standard,46,8,05,00,10,27,15,01,00,01
16479,standard,48,8,0A,0B,02,00,00,00,00,00
16500,standard,47,8,00,00,20,4E,20,4E,00,00
16521,standard,48,8,0A,0B,02,00,00,00,00,00
16541,standard,47,8,00,00,20,4E,20,4E,00,00
16562,standard,46,8,06,00,10,27,13,01,00,01
16583,standard,48,8,0A,0B,02,00,00,00,00,00
16604,standard,47,8,00,00,20,4E,20,4E,00,00
16624,standard,48,8,0A,0B,02,00,00,00,00,00
16647,standard,47,8,00,00,20,4E,20,4E,00,00
16668,standard,43,6,4E,00,4E,00,95,00,00,01
16689,standard,48,8,0A,0B,02,00,00,00,00,00
16709,standard,46,8,07,00,10,27,13,01,00,01
16730,standard,48,8,0A,0B,02,00,00,00,00,00
16751,standard,47,8,00,00,20,4E,20,4E,00,00
16772,standard,48,8,0A,0B,02,00,00,00,00,00
16792,standard,47,8,00,00,20,4E,20,4E,00,00
16813,standard,46,8,06,00,10,27,15,01,FE,00
16834,standard,48,8,0A,0B,02,00,00,00,00,00
16857,standard,46,8,06,00,10,27,15,01,FE,00
16878,standard,48,8,0A,0B,02,00,00,00,00,00
16898,standard,47,8,00,00,20,4E,20,4E,00,00
16919,standard,43,6,4E,00,4E,00,95,00,FE,00
16940,standard,48,8,0A,0B,02,00,00,00,00,00
16960,standard,46,8,05,00,10,27,16,01,FE,00
16981,standard,48,8,0A,0B,02,00,00,00,00,00
17002,standard,47,8,00,00,20,4E,20,4E,00,00
17022,standard,48,8,0A,0B,02,00,00,00,00,00
17043,standard,47,8,00,00,20,4E,20,4E,00,00
17064,standard,43,6,4E,00,4E,00,95,00,FE,00
17087,standard,48,8,0A,0B,02,00,00,00,00,00
17107,standard,46,8,06,00,10,27,16,01,FE,00
17128,standard,48,8,0A,0B,02,00,00,00,00,00
17149,standard,47,8,00,00,20,4E,20,4E,00,00
17169,standard,43,6,4E,00,4E,00,95,00,FE,00
17190,standard,48,8,0A,0B,02,00,00,00,00,00
17211,standard,46,8,05,00,10,27,16,01,FE,00
17231,standard,48,8,0A,0B,02,00,00,00,00,00
17260,standard,47,8,00,00,20,4E,20,4E,00,00
17296,standard,48,8,0A,0B,02,00,00,00,00,00
17318,standard,47,8,00,00,20,4E,20,4E,00,00
17339,standard,43,6,4E,00,4E,00,95,00,FE,00
17360,standard,48,8,0A,0B,02,00,00,00,00,00
17381,standard,46,8,06,00,10,27,16,01,FE,00
17401,standard,48,8,0A,0B,02,00,00,00,00,00
17422,standard,47,8,00,00,20,4E,20,4E,00,00
17443,standard,43,6,4E,00,4E,00,95,00,FE,00
17463,standard,48,8,0A,0B,02,00,00,00,00,00
17484,standard,43,6,4E,00,4E,00,95,00,FE,00
17505,standard,46,8,05,00,10,27,15,01,FE,00
17528,standard,48,8,0A,0B,02,00,00,00,00,00
17548,standard,47,8,00,00,20,4E,20,4E,00,00
17569,standard,43,6,4E,00,4E,00,95,00,FE,00
17590,standard,48,8,0A,0B,02,00,00,00,00,00
17610,standard,46,8,06,00,10,27,15,01,FE,00
