tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9643,standard,48,8,00,12,02,00,00,00,00,00
9671,standard,100,3,01,00,00,27,50,01,00,01
9701,standard,47,8,10,27,20,4E,20,4E,E8,03
9729,standard,43,6,6C,00,4E,00,8C,00,00,01
9756,standard,47,8,10,27,20,4E,20,4E,E8,03
9784,standard,48,8,00,12,02,00,00,00,00,00
9812,standard,46,8,81,05,10,27,50,01,00,01
9839,standard,48,8,00,12,02,00,00,00,00,00
9867,standard,46,8,84,05,10,27,50,01,FE,00
9894,standard,48,8,00,12,02,00,00,00,00,00
9922,standard,43,6,6C,00,4E,00,8C,00,FE,00
9949,standard,47,8,10,27,20,4E,20,4E,E8,03
9977,standard,100,3,01,00,00,27,51,01,FE,00
10007,standard,46,8,86,05,10,27,51,01,FE,00
10035,standard,48,8,00,12,02,00,00,00,00,00
10062,standard,46,8,82,05,10,27,50,01,FD,00
10090,standard,48,8,00,12,02,00,00,00,00,00
10118,standard,43,6,6C,00,4E,00,8C,00,FD,00
10145,standard,48,8,00,12,02,00,00,00,00,00
10173,standard,100,3,01,00,00,27,4E,01,FD,00
10201,standard,47,8,10,27,20,4E,20,4E,E8,03
10228,standard,43,6,6C,00,4E,00,8C,00,FD,00
10256,standard,47,8,10,27,20,4E,20,4E,E8,03
10286,standard,48,8,00,12,02,00,00,00,00,00
10314,standard,46,8,81,05,10,27,4D,01,FD,00
10341,standard,48,8,00,12,02,00,00,00,00,00
10369,standard,100,3,01,00,00,27,4D,01,FD,00
10397,standard,47,8,10,27,20,4E,20,4E,E8,03
10424,standard,43,6,6C,00,4E,00,8C,00,FD,00
10452,standard,47,8,10,27,20,4E,20,4E,E8,03
10479,standard,100,3,01,00,00,27,4D,01,FD,00
10507,standard,46,8,7F,05,10,27,4D,01,FD,00
10535,standard,48,8,00,12,02,00,00,00,00,00
10565,standard,46,8,86,05,10,27,4E,01,FC,00
10592,standard,48,8,00,12,02,00,00,00,00,00
10620,standard,43,6,6C,00,4E,00,8C,00,FC,00
10647,standard,47,8,10,27,20,4E,20,4E,E8,03
10675,standard,100,3,01,00,00,27,4D,01,FD,00
10703,standard,47,8,10,27,20,4E,20,4E,E8,03
10730,standard,43,6,6C,00,4E,00,8C,00,FD,00
10758,standard,46,8,82,05,10,27,4C,01,FD,00
10786,standard,48,8,00,12,02,00,00,00,00,00
10813,standard,46,8,7A,05,10,27,4C,01,FD,00
10841,standard,48,8,00,12,02,00,00,00,00,00
10871,standard,100,3,01,00,00,27,50,01,FD,00
10898,standard,47,8,10,27,20,4E,20,4E,E8,03
10926,standard,43,6,6C,00,4E,00,8C,00,FD,00
10954,standard,46,8,7B,05,10,27,50,01,FD,00
10981,standard,100,3,01,00,00,27,50,01,FD,00
11009,standard,46,8,82,05,10,27,50,01,FD,00
11037,standard,48,8,00,12,02,00,00,00,00,00
11064,standard,100,3,01,00,00,27,50,01,FD,00
11092,standard,48,8,00,12,02,00,00,00,00,00
11119,standard,43,6,6C,00,4E,00,8C,00,FD,00
11149,standard,47,8,10,27,20,4E,20,4E,E8,03
11177,standard,100,3,01,00,00,27,50,01,FD,00
11204,standard,46,8,81,05,10,27,50,01,FD,00
11232,standard,43,6,6C,00,4E,00,8C,00,FD,00
11260,standard,46,8,7B,05,10,27,50,01,FD,00
11287,standard,48,8,00,12,02,00,00,00,00,00
11315,standard,43,6,6C,00,4E,00,8C,00,FD,00
11343,standard,47,8,10,27,20,4E,20,4E,E8,03
11370,standard,100,3,01,00,00,27,50,01,FE,00
11398,standard,47,8,10,27,20,4E,20,4E,E8,03
11428,standard,43,6,6C,00,4E,00,8C,00,FE,00
11455,standard,46,8,7F,05,10,27,51,01,FE,00
11483,standard,100,3,01,00,00,27,51,01,FE,00
11511,standard,46,8,83,05,10,27,51,01,FE,00
11538,standard,48,8,00,12,02,00,00,00,00,00
11566,standard,100,3,01,00,00,27,50,01,FE,00
11593,standard,47,8,10,27,20,4E,20,4E,E8,03
11621,standard,43,6,6C,00,4E,00,8C,00,FE,00
11649,standard,47,8,10,27,20,4E,20,4E,E8,03
11676,standard,100,3,01,00,00,27,50,01,FE,00
11706,standard,46,8,7C,05,10,27,50,01,FE,00
11734,standard,43,6,6C,00,4E,00,8C,00,FE,00
11761,standard,100,3,01,00,00,27,51,01,FE,00
11789,standard,48,8,00,12,02,00,00,00,00,00
11816,standard,43,6,6C,00,4E,00,8C,00,FE,00
11844,standard,47,8,10,27,20,4E,20,4E,E8,03
11871,standard,100,3,01,00,00,27,52,01,FE,00
11899,standard,47,8,10,27,20,4E,20,4E,E8,03
11935,standard,43,6,6C,00,4E,00,8C,00,FE,00
11969,standard,46,8,7D,05,10,27,52,01,FE,00
11997,standard,48,8,00,12,02,00,00,00,00,00
12032,standard,43,6,6C,00,4E,00,8C,00,FE,00
12059,standard,47,8,10,27,20,4E,20,4E,E8,03
12096,standard,100,3,01,00,00,27,53,01,FE,00
12130,standard,47,8,10,27,20,4E,20,4E,E8,03
12158,standard,43,6,6C,00,4E,00,8C,00,FE,00
12185,standard,46,8,80,05,10,27,52,01,FE,00
12213,standard,100,3,01,00,00,27,52,01,FE,00
12240,standard,43,6,6C,00,4E,00,8C,00,FE,00
12268,standard,47,8,10,27,20,4E,20,4E,E8,03
12296,standard,100,3,01,00,00,27,53,01,FE,00
12326,standard,43,6,6C,00,4E,00,8C,00,FE,00
12353,standard,48,8,00,12,02,00,00,00,00,00
12381,standard,100,3,01,00,00,27,54,01,FD,00
12409,standard,43,6,6C,00,4E,00,8C,00,FD,00
12436,standard,48,8,00,12,02,00,00,00,00,00
12464,standard,100,3,01,00,00,27,55,01,FD,00
12491,standard,47,8,10,27,20,4E,20,4E,E8,03
12519,standard,43,6,6C,00,4E,00,8C,00,FD,00
12546,standard,47,8,10,27,20,4E,20,4E,E8,03
12574,standard,100,3,01,00,00,27,56,01,FC,00
12604,standard,46,8,85,05,10,27,56,01,FC,00
12632,standard,43,6,6C,00,4E,00,8C,00,FC,00
12659,standard,100,3,01,00,00,27,55,01,FC,00
12687,standard,48,8,00,12,02,00,00,00,00,00
12714,standard,43,6,6C,00,4E,00,8C,00,FC,00
12742,standard,47,8,10,27,20,4E,20,4E,E8,03
12770,standard,100,3,01,00,00,27,56,01,FC,00
12797,standard,46,8,7E,05,10,27,56,01,FC,00
12825,standard,43,6,6C,00,4E,00,8C,00,FC,00
12852,standard,46,8,7E,05,10,27,54,01,FC,00
12882,standard,100,3,01,00,00,27,54,01,FC,00
12910,standard,43,6,6C,00,4E,00,8C,00,FC,00
12938,standard,47,8,10,27,20,4E,20,4E,E8,03
12965,standard,100,3,01,00,00,27,54,01,FC,00
12993,standard,47,8,10,27,20,4E,20,4E,E8,03
13020,standard,43,6,6C,00,4E,00,8C,00,FC,00
13048,standard,46,8,7E,05,10,27,55,01,FC,00
13076,standard,48,8,00,12,02,00,00,00,00,00
13103,standard,46,8,88,05,10,27,55,01,FC,00
13131,standard,48,8,00,12,02,00,00,00,00,00
13158,standard,48,8,00,12,02,00,00,00,00,00
13188,standard,47,8,10,27,20,4E,20,4E,E8,03
13216,standard,48,8,00,12,02,00,00,00,00,00
13243,standard,47,8,10,27,20,4E,20,4E,E8,03
13271,standard,48,8,00,12,02,00,00,00,00,00
13299,standard,46,8,83,05,10,27,58,01,FC,00
13326,standard,48,8,00,12,02,00,00,00,00,00
13354,standard,46,8,82,05,10,27,58,01,FC,00
13381,standard,48,8,00,12,02,00,00,00,00,00
13409,standard,48,8,00,12,02,00,00,00,00,00
13437,standard,47,8,10,27,20,4E,20,4E,E8,03
13467,standard,48,8,00,12,02,00,00,00,00,00
13494,standard,47,8,10,27,20,4E,20,4E,E8,03
13522,standard,48,8,00,12,02,00,00,00,00,00
13549,standard,46,8,7F,05,10,27,55,01,FC,00
13577,standard,48,8,00,12,02,00,00,00,00,00
13604,standard,48,8,00,12,02,00,00,00,00,00
13632,standard,43,6,6C,00,4E,00,8C,00,00,00
13660,standard,48,8,00,12,02,00,00,00,00,00
13687,standard,47,8,10,27,20,4E,20,4E,E8,03
13715,standard,48,8,00,12,02,00,00,00,00,00
13745,standard,46,8,7D,05,10,27,55,01,FC,00
13772,standard,48,8,00,12,02,00,00,00,00,00
13800,standard,46,8,7C,05,10,27,55,01,FC,00
13828,standard,48,8,00,12,02,00,00,00,00,00
13855,standard,48,8,00,12,02,00,00,00,00,00
13883,standard,100,3,01,00,00,00,00,00,00,00
13911,standard,48,8,00,12,02,00,00,00,00,00
13938,standard,47,8,10,27,20,4E,20,4E,E8,03
13966,standard,48,8,00,12,02,00,00,00,00,00
13994,standard,46,8,86,05,10,27,56,01,FD,00
14024,standard,48,8,00,12,02,00,00,00,00,00
14051,standard,46,8,7E,05,10,27,55,01,FD,00
14079,standard,48,8,00,12,02,00,00,00,00,00
14107,standard,48,8,00,12,02,00,00,00,00,00
14134,standard,43,6,6C,00,4E,00,8C,00,00,00
14162,standard,48,8,00,12,02,00,00,00,00,00
14190,standard,47,8,10,27,20,4E,20,4E,E8,03
14217,standard,48,8,00,12,02,00,00,00,00,00
14245,standard,46,8,7E,05,10,27,53,01,FD,00
14272,standard,48,8,00,12,02,00,00,00,00,00
14300,standard,48,8,00,12,02,00,00,00,00,00
14326,standard,43,6,6C,00,4E,00,8C,00,00,00
14354,standard,48,8,00,12,02,00,00,00,00,00
14382,standard,100,3,01,00,00,00,00,00,00,00
14409,standard,48,8,00,12,02,00,00,00,00,00
14437,standard,47,8,10,27,20,4E,20,4E,E8,03
14464,standard,48,8,00,12,02,00,00,00,00,00
14492,standard,46,8,85,05,10,27,53,01,FE,00
14520,standard,48,8,00,12,02,00,00,00,00,00
14547,standard,48,8,00,12,02,00,00,00,00,00
14575,standard,100,3,01,00,00,00,00,00,00,00
14605,standard,48,8,00,12,02,00,00,00,00,00
14632,standard,43,6,6C,00,4E,00,8C,00,00,00
14660,standard,48,8,00,12,02,00,00,00,00,00
14688,standard,47,8,10,27,20,4E,20,4E,E8,03
14715,standard,48,8,00,12,02,00,00,00,00,00
14743,standard,46,8,84,05,10,27,51,01,FE,00
14770,standard,48,8,00,12,02,00,00,00,00,00
14798,standard,46,8,81,05,10,27,51,01,FE,00
14825,standard,48,8,00,12,02,00,00,00,00,00
14853,standard,48,8,00,12,02,00,00,00,00,00
14883,standard,100,3,01,00,00,00,00,00,00,00
14911,standard,48,8,00,12,02,00,00,00,00,00
14938,standard,47,8,10,27,20,4E,20,4E,E8,03
14966,standard,48,8,00,12,02,00,00,00,00,00
14994,standard,46,8,86,05,10,27,51,01,FE,00
15021,standard,48,8,00,12,02,00,00,00,00,00
15049,standard,46,8,7F,05,10,27,51,01,01,01
15076,standard,48,8,00,12,02,00,00,00,00,00
15104,standard,48,8,00,12,02,00,00,00,00,00
15132,standard,43,6,6C,00,4E,00,8C,00,00,00
15162,standard,48,8,00,12,02,00,00,00,00,00
15189,standard,46,8,85,05,10,27,51,01,01,01
15217,standard,48,8,00,12,02,00,00,00,00,00
15245,standard,46,8,80,05,10,27,51,01,01,01
15272,standard,48,8,00,12,02,00,00,00,00,00
15300,standard,48,8,00,12,02,00,00,00,00,00
15327,standard,47,8,10,27,20,4E,20,4E,E8,03
15364,standard,48,8,00,12,02,00,00,00,00,00
15404,standard,47,8,10,27,20,4E,20,4E,E8,03
15432,standard,48,8,00,12,02,00,00,00,00,00
15462,standard,46,8,81,05,10,27,51,01,01,01
15491,standard,48,8,00,12,02,00,00,00,00,00
15527,standard,46,8,7F,05,10,27,51,01,01,01
15561,standard,48,8,00,12,02,00,00,00,00,00
15589,standard,48,8,00,12,02,00,00,00,00,00
15616,standard,47,8,10,27,20,4E,20,4E,E8,03
15645,standard,48,8,00,12,02,00,00,00,00,00
15673,standard,46,8,80,05,10,27,52,01,01,01
15700,standard,47,8,10,27,20,4E,20,4E,E8,03
15728,standard,48,8,00,12,02,00,00,00,00,00
15755,standard,46,8,82,05,10,27,52,01,01,01
15785,standard,48,8,00,12,02,00,00,00,00,00
15813,standard,48,8,00,12,02,00,00,00,00,00
15841,standard,46,8,7A,05,10,27,53,01,00,01
15868,standard,48,8,00,12,02,00,00,00,00,00
15896,standard,46,8,82,05,10,27,53,01,00,01
15923,standard,48,8,00,12,02,00,00,00,00,00
15951,standard,48,8,00,12,02,00,00,00,00,00
15979,standard,47,8,10,27,20,4E,20,4E,E8,03
16007,standard,48,8,00,12,02,00,00,00,00,00
16034,standard,47,8,10,27,20,4E,20,4E,E8,03
16064,standard,48,8,00,12,02,00,00,00,00,00
16092,standard,46,8,83,05,10,27,52,01,00,01
16120,standard,48,8,00,12,02,00,00,00,00,00
16149,standard,48,8,00,12,02,00,00,00,00,00
16177,standard,47,8,10,27,20,4E,20,4E,E8,03
16204,standard,48,8,00,12,02,00,00,00,00,00
16232,standard,47,8,10,27,20,4E,20,4E,E8,03
16260,standard,48,8,00,12,02,00,00,00,00,00
16288,standard,100,3,01,00,00,4E,20,4E,E8,03
16316,standard,48,8,00,12,02,00,00,00,00,00
16345,standard,46,8,81,05,10,27,53,01,FE,00
16373,standard,48,8,00,12,02,00,00,00,00,00
16401,standard,48,8,00,12,02,00,00,00,00,00
16428,standard,47,8,10,27,20,4E,20,4E,E8,03
16456,standard,48,8,00,12,02,00,00,00,00,00
16483,standard,47,8,10,27,20,4E,20,4E,E8,03
16511,standard,48,8,00,12,02,00,00,00,00,00
16539,standard,43,6,6C,00,4E,00,8C,00,E8,03
16567,standard,48,8,00,12,02,00,00,00,00,00
16594,standard,48,8,00,12,02,00,00,00,00,00
16624,standard,47,8,10,27,20,4E,20,4E,E8,03
16652,standard,48,8,00,12,02,00,00,00,00,00
16680,standard,47,8,10,27,20,4E,20,4E,E8,03
16707,standard,48,8,00,12,02,00,00,00,00,00
16735,standard,43,6,6C,00,4E,00,8C,00,E8,03
16763,standard,48,8,00,12,02,00,00,00,00,00
16790,standard,100,3,01,00,00,4E,20,4E,E8,03
16818,standard,48,8,00,12,02,00,00,00,00,00
16845,standard,48,8,00,12,02,00,00,00,00,00
16873,standard,47,8,10,27,20,4E,20,4E,E8,03
16901,standard,48,8,00,12,02,00,00,00,00,00
16931,standard,47,8,10,27,20,4E,20,4E,E8,03
16958,standard,48,8,00,12,02,00,00,00,00,00
16987,standard,100,3,01,00,00,4E,20,4E,E8,03
17015,standard,48,8,00,12,02,00,00,00,00,00
17043,standard,46,8,7E,05,10,27,51,01,F9,00
17071,standard,48,8,00,12,02,00,00,00,00,00
17098,standard,48,8,00,12,02,00,00,00,00,00
17126,standard,47,8,10,27,20,4E,20,4E,E8,03
17154,standard,48,8,00,12,02,00,00,00,00,00
17182,standard,47,8,10,27,20,4E,20,4E,E8,03
17212,standard,48,8,00,12,02,00,00,00,00,00
17246,standard,43,6,6C,00,4E,00,8C,00,E8,03
17276,standard,48,8,00,12,02,00,00,00,00,00
17304,standard,48,8,00,12,02,00,00,00,00,00
17332,standard,47,8,10,27,20,4E,20,4E,E8,03
17359,standard,48,8,00,12,02,00,00,00,00,00
17387,standard,47,8,10,27,20,4E,20,4E,E8,03
17415,standard,48,8,00,12,02,00,00,00,00,00
17442,standard,46,8,78,05,10,27,52,01,F9,00
17470,standard,48,8,00,12,02,00,00,00,00,00
17500,standard,100,3,01,00,00,27,52,01,F9,00
17528,standard,47,8,10,27,20,4E,20,4E,E8,03
17555,standard,48,8,00,12,02,00,00,00,00,00
17584,standard,46,8,84,05,10,27,53,01,F9,00
17611,standard,48,8,00,12,02,00,00,00,00,00
17639,standard,46,8,80,05,10,27,53,01,F9,00
17667,standard,48,8,00,12,02,00,00,00,00,00
17694,standard,48,8,00,12,02,00,00,00,00,00
17722,standard,47,8,10,27,20,4E,20,4E,E8,03
17755,standard,48,8,00,12,02,00,00,00,00,00
17787,standard,47,8,10,27,20,4E,20,4E,E8,03
17815,standard,48,8,00,12,02,00,00,00,00,00
17842,standard,46,8,80,05,10,27,52,01,F9,00
17870,standard,48,8,00,12,02,00,00,00,00,00
17898,standard,100,3,01,00,00,27,52,01,F9,00
17925,standard,48,8,00,12,02,00,00,00,00,00
17953,standard,48,8,00,12,02,00,00,00,00,00
17980,standard,47,8,10,27,20,4E,20,4E,E8,03
18008,standard,48,8,00,12,02,00,00,00,00,00
18036,standard,46,8,80,05,10,27,51,01,FA,00
18064,standard,48,8,00,12,02,00,00,00,00,00
18094,standard,48,8,00,12,02,00,00,00,00,00
18122,standard,47,8,10,27,20,4E,20,4E,E8,03
18150,standard,48,8,00,12,02,00,00,00,00,00
18177,standard,47,8,10,27,20,4E,20,4E,E8,03
18205,standard,48,8,00,12,02,00,00,00,00,00
18233,standard,46,8,7B,05,10,27,50,01,FC,00
18261,standard,48,8,00,12,02,00,00,00,00,00
18288,standard,46,8,7B,05,10,27,50,01,FC,00
18316,standard,48,8,00,12,02,00,00,00,00,00
18344,standard,48,8,00,12,02,00,00,00,00,00
18379,standard,47,8,10,27,20,4E,20,4E,E8,03
18408,standard,48,8,00,12,02,00,00,00,00,00
18435,standard,46,8,83,05,10,27,51,01,FD,00
18463,standard,48,8,00,12,02,00,00,00,00,00
18491,standard,46,8,7F,05,10,27,51,01,FD,00
18518,standard,48,8,00,12,02,00,00,00,00,00
18546,standard,43,6,6C,00,4E,00,8C,00,FC,00
18574,standard,47,8,10,27,20,4E,20,4E,E8,03
18601,standard,48,8,00,12,02,00,00,00,00,00
18629,standard,47,8,10,27,20,4E,20,4E,E8,03
18681,standard,48,8,00,12,02,00,00,00,00,00
18709,standard,100,3,01,00,00,27,51,01,FD,00
18737,standard,48,8,00,12,02,00,00,00,00,00
18771,standard,43,6,6C,00,4E,00,8C,00,FD,00
18799,standard,47,8,10,27,20,4E,20,4E,E8,03
18826,standard,48,8,00,12,02,00,00,00,00,00
18854,standard,47,8,10,27,20,4E,20,4E,E8,03
18882,standard,48,8,00,12,02,00,00,00,00,00
18910,standard,46,8,7B,05,10,27,51,01,FD,00
18937,standard,48,8,00,12,02,00,00,00,00,00
18967,standard,48,8,00,12,02,00,00,00,00,00
18996,standard,100,3,01,00,00,27,51,01,FD,00
19023,standard,47,8,10,27,20,4E,20,4E,E8,03
19051,standard,48,8,00,12,02,00,00,00,00,00
19079,standard,46,8,86,05,10,27,51,01,FD,00
19106,standard,48,8,00,12,02,00,00,00,00,00
19143,standard,46,8,81,05,10,27,51,01,FD,00
19177,standard,48,8,00,12,02,00,00,00,00,00
19205,standard,100,3,01,00,00,27,51,01,FD,00
19233,standard,47,8,10,27,20,4E,20,4E,E8,03
19268,standard,48,8,00,12,02,00,00,00,00,00
19298,standard,46,8,7E,05,10,27,51,01,FD,00
19326,standard,48,8,00,12,02,00,00,00,00,00
19353,standard,46,8,7F,05,10,27,51,01,FD,00
19381,standard,48,8,00,12,02,00,00,00,00,00
19409,standard,100,3,01,00,00,27,51,01,FD,00
19436,standard,47,8,10,27,20,4E,20,4E,E8,03
19464,standard,48,8,00,12,02,00,00,00,00,00
19492,standard,100,3,01,00,00,27,51,01,FD,00
19519,standard,48,8,00,12,02,00,00,00,00,00
19547,standard,48,8,00,12,02,00,00,00,00,00
19577,standard,46,8,81,05,10,27,51,01,FC,00
19605,standard,48,8,00,12,02,00,00,00,00,00
19632,standard,46,8,7C,05,10,27,52,01,FC,00
19660,standard,48,8,00,12,02,00,00,00,00,00
19688,standard,100,3,01,00,00,27,52,01,FC,00
19716,standard,47,8,10,27,20,4E,20,4E,E8,03
19743,standard,43,6,6C,00,4E,00,8C,00,FC,00
19777,standard,47,8,10,27,20,4E,20,4E,E8,03
19813,standard,48,8,00,12,02,00,00,00,00,00
19842,standard,46,8,84,05,10,27,53,01,FC,00
19872,standard,48,8,00,12,02,00,00,00,00,00
19899,standard,100,3,01,00,00,27,53,01,FC,00
19927,standard,48,8,00,12,02,00,00,00,00,00
19955,standard,43,6,6C,00,4E,00,8C,00,FD,00
19983,standard,47,8,10,27,20,4E,20,4E,E8,03
20010,standard,48,8,00,12,02,00,00,00,00,00
20038,standard,46,8,84,05,10,27,54,01,FD,00
20066,standard,48,8,00,12,02,00,00,00,00,00
20094,standard,100,3,01,00,00,27,54,01,FD,00
20122,standard,47,8,10,27,20,4E,20,4E,E8,03
20152,standard,48,8,00,12,08,00,00,00,00,00
20179,standard,46,8,7F,05,10,27,55,01,FD,00
20207,standard,48,8,00,12,08,00,00,00,00,00
20235,standard,43,6,6C,00,4E,00,8C,00,FD,00
20263,standard,47,8,10,27,20,4E,20,4E,E8,03
20290,standard,100,3,01,00,00,27,55,01,FD,00
20318,standard,47,8,10,27,20,4E,20,4E,E8,03
20346,standard,42,8,00,00,00,80,00,00,01,01
20381,standard,46,8,7C,05,10,27,54,01,FD,00
20408,standard,48,8,00,12,08,00,00,00,00,00
20436,standard,43,6,6C,00,4E,00,8C,00,FD,00
20466,standard,48,8,00,12,08,00,00,00,00,00
20494,standard,100,3,01,00,00,27,54,01,FD,00
20521,standard,47,8,10,27,20,4E,20,4E,E8,03
20549,standard,43,6,6C,00,4E,00,8C,00,FD,00
20577,standard,47,8,10,27,20,4E,20,4E,E8,03
20604,standard,48,8,00,12,08,00,00,00,00,00
20632,standard,46,8,7F,05,10,27,54,01,FD,00
20660,standard,47,8,10,27,20,4E,20,4E,E8,03
20687,standard,100,3,01,00,00,27,54,01,FD,00
20715,standard,47,8,10,27,20,4E,20,4E,E8,03
20745,standard,43,6,6C,00,4E,00,8C,00,FC,00
20773,standard,46,8,82,05,10,27,56,01,FC,00
20800,standard,48,8,00,12,08,00,00,00,00,00
20828,standard,46,8,7A,05,10,27,53,01,FD,00
20862,standard,48,8,00,12,08,00,00,00,00,00
20891,standard,100,3,01,00,00,27,53,01,FD,00
20919,standard,47,8,10,27,20,4E,20,4E,E8,03
20947,standard,43,6,6C,00,4E,00,8C,00,FC,00
20974,standard,47,8,10,27,20,4E,20,4E,E8,03
21002,standard,100,3,01,00,00,27,53,01,FC,00
21032,standard,46,8,81,05,10,27,54,01,FD,00
21060,standard,48,8,00,12,08,00,00,00,00,00
21088,standard,100,3,01,00,00,27,54,01,FD,00
21115,standard,48,8,00,12,08,00,00,00,00,00
21143,standard,43,6,6C,00,4E,00,8C,00,FD,00
21171,standard,46,8,7B,05,10,27,52,01,FD,00
21199,standard,48,8,00,12,08,00,00,00,00,00
21226,standard,46,8,86,05,10,27,51,01,FD,00
21254,standard,48,8,00,12,08,00,00,00,00,00
21282,standard,100,3,01,00,00,27,51,01,FD,00
21315,standard,47,8,10,27,20,4E,20,4E,E8,03
21350,standard,43,6,6C,00,4E,00,8C,00,FC,00
21378,standard,47,8,10,27,20,4E,20,4E,E8,03
