tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11262,standard,47,8,00,00,00,00,00,00,00,00
11295,standard,48,8,0A,6E,01,00,00,00,00,00
11326,standard,46,8,04,00,00,00,F8,00,D9,00
11356,standard,48,8,0A,6E,01,00,00,00,00,00
11387,standard,48,8,0A,6E,01,00,00,00,00,00
11417,standard,43,6,30,00,4E,00,95,00,00,00
11456,standard,48,8,0A,6E,01,00,00,00,00,00
11494,standard,48,8,0A,6E,01,00,00,00,00,00
11525,standard,47,8,00,00,00,00,00,00,00,00
11555,standard,48,8,0A,6E,01,00,00,00,00,00
11586,standard,43,6,30,00,4E,00,95,00,00,00
11616,standard,48,8,0A,6E,01,00,00,00,00,00
11649,standard,48,8,0A,6E,01,00,00,00,00,00
11680,standard,47,8,00,00,00,00,00,00,00,00
11710,standard,48,8,0A,6E,01,00,00,00,00,00
11741,standard,46,8,04,00,00,00,FA,00,D9,00
11772,standard,47,8,00,00,00,00,00,00,00,00
11802,standard,48,8,0A,6E,01,00,00,00,00,00
11833,standard,48,8,0A,6E,01,00,00,00,00,00
11863,standard,47,8,00,00,00,00,00,00,00,00
11894,standard,48,8,0A,6E,01,00,00,00,00,00
11925,standard,46,8,05,00,00,00,FA,00,D9,00
11958,standard,47,8,00,00,00,00,00,00,00,00
11988,standard,48,8,0A,6E,01,00,00,00,00,00
12019,standard,43,6,30,00,4E,00,95,00,00,00
12049,standard,48,8,0A,6E,01,00,00,00,00,00
12080,standard,48,8,0A,6E,01,00,00,00,00,00
12110,standard,47,8,00,00,00,00,00,00,00,00
12141,standard,48,8,0A,6E,01,00,00,00,00,00
12172,standard,43,6,30,00,4E,00,95,00,00,00
12202,standard,48,8,0A,6E,01,00,00,00,00,00
12233,standard,48,8,0A,6E,01,00,00,00,00,00
12266,standard,43,6,30,00,4E,00,95,00,00,00
12296,standard,48,8,0A,6E,01,00,00,00,00,00
12327,standard,48,8,0A,6E,01,00,00,00,00,00
12358,standard,47,8,00,00,00,00,00,00,00,00
12388,standard,48,8,0A,6E,01,00,00,00,00,00
12419,standard,43,6,30,00,4E,00,95,00,00,00
12449,standard,48,8,0A,6E,01,00,00,00,00,00
12480,standard,48,8,0A,6E,01,00,00,00,00,00
12510,standard,47,8,00,00,00,00,00,00,00,00
12550,standard,48,8,0A,6E,01,00,00,00,00,00
12597,standard,42,8,00,00,00,00,00,00,01,01
12628,standard,48,8,0A,6E,01,00,00,00,00,00
12658,standard,48,8,0A,6E,01,00,00,00,00,00
12689,standard,43,6,30,00,4E,00,95,00,00,00
12719,standard,48,8,0A,6E,01,00,00,00,00,00
12750,standard,48,8,0A,6E,01,00,00,00,00,00
12780,standard,47,8,00,00,00,00,00,00,00,00
12811,standard,48,8,0A,6E,01,00,00,00,00,00
12841,standard,43,6,30,00,4E,00,95,00,00,00
12872,standard,47,8,00,00,00,00,00,00,00,00
12903,standard,47,8,00,00,00,00,00,00,00,00
12936,standard,48,8,0A,6E,01,00,00,00,00,00
12966,standard,43,6,30,00,4E,00,95,00,00,00
12997,standard,48,8,0A,6E,01,00,00,00,00,00
13027,standard,48,8,0A,6E,01,00,00,00,00,00
13058,standard,47,8,00,00,00,00,00,00,00,00
13089,standard,48,8,0A,6E,01,00,00,00,00,00
13119,standard,43,6,30,00,4E,00,95,00,00,00
13150,standard,48,8,0A,6E,01,00,00,00,00,00
13180,standard,48,8,0A,6E,01,00,00,00,00,00
13211,standard,47,8,00,00,00,00,00,00,00,00
13247,standard,48,8,0A,6E,01,00,00,00,00,00
13277,standard,43,6,30,00,4E,00,95,00,00,00
13308,standard,47,8,00,00,00,00,00,00,00,00
13338,standard,48,8,0A,6E,01,00,00,00,00,00
13369,standard,43,6,30,00,4E,00,95,00,00,00
13399,standard,48,8,0A,6E,01,00,00,00,00,00
13430,standard,48,8,0A,6E,01,00,00,00,00,00
13460,standard,47,8,00,00,00,00,00,00,00,00
13491,standard,48,8,0A,6E,01,00,00,00,00,00
13522,standard,46,8,04,00,00,00,F8,00,D6,00
13555,standard,47,8,00,00,00,00,00,00,00,00
13585,standard,48,8,0A,6E,01,00,00,00,00,00
13616,standard,46,8,04,00,00,00,F8,00,D6,00
13646,standard,48,8,0A,6E,01,00,00,00,00,00
13677,standard,48,8,0A,6E,01,00,00,00,00,00
13708,standard,47,8,00,00,00,00,00,00,00,00
13738,standard,48,8,0A,6E,01,00,00,00,00,00
13769,standard,46,8,04,00,00,00,F7,00,D8,00
13799,standard,48,8,0A,6E,01,00,00,00,00,00
13830,standard,48,8,0A,6E,01,00,00,00,00,00
13863,standard,47,8,00,00,00,00,00,00,00,00
13894,standard,48,8,0A,6E,01,00,00,00,00,00
13924,standard,46,8,06,00,00,00,F7,00,D8,00
13955,standard,47,8,00,00,00,00,00,00,00,00
13985,standard,48,8,0A,6E,01,00,00,00,00,00
14016,standard,46,8,05,00,00,00,F9,00,D6,00
14046,standard,48,8,0A,6E,01,00,00,00,00,00
14077,standard,48,8,0A,6E,01,00,00,00,00,00
14108,standard,47,8,00,00,00,00,00,00,00,00
14138,standard,48,8,0A,6E,01,00,00,00,00,00
14171,standard,46,8,05,00,00,00,F9,00,D6,00
14202,standard,48,8,0A,6E,01,00,00,00,00,00
14232,standard,48,8,0A,6E,01,00,00,00,00,00
14263,standard,47,8,00,00,00,00,00,00,00,00
14293,standard,48,8,0A,6E,01,00,00,00,00,00
14324,standard,46,8,04,00,00,00,F8,00,D8,00
14355,standard,47,8,00,00,00,00,00,00,00,00
14385,standard,48,8,0A,6E,01,00,00,00,00,00
14416,standard,46,8,05,00,00,00,F8,00,D8,00
14446,standard,48,8,0A,6E,01,00,00,00,00,00
14477,standard,48,8,0A,6E,01,00,00,00,00,00
14510,standard,47,8,00,00,00,00,00,00,00,00
14541,standard,48,8,0A,6E,01,00,00,00,00,00
14571,standard,46,8,04,00,00,00,F8,00,D8,00
14602,standard,48,8,0A,6E,01,00,00,00,00,00
14632,standard,48,8,0A,6E,01,00,00,00,00,00
14663,standard,47,8,00,00,00,00,00,00,00,00
14693,standard,48,8,0A,6E,01,00,00,00,00,00
14724,standard,43,6,30,00,4E,00,95,00,D6,00
14755,standard,47,8,00,00,00,00,00,00,00,00
14785,standard,48,8,0A,6E,01,00,00,00,00,00
14818,standard,46,8,04,00,00,00,F8,00,D8,00
14849,standard,48,8,0A,6E,01,00,00,00,00,00
14879,standard,48,8,0A,6E,01,00,00,00,00,00
14910,standard,47,8,00,00,00,00,00,00,00,00
14941,standard,48,8,0A,6E,01,00,00,00,00,00
14971,standard,46,8,05,00,00,00,F8,00,D9,00
15002,standard,48,8,0A,6E,01,00,00,00,00,00
15032,standard,48,8,0A,6E,01,00,00,00,00,00
15063,standard,47,8,00,00,00,00,00,00,00,00
15093,standard,48,8,0A,6E,01,00,00,00,00,00
15127,standard,43,6,30,00,4E,00,95,00,D9,00
15157,standard,47,8,00,00,00,00,00,00,00,00
15188,standard,48,8,0A,6E,01,00,00,00,00,00
15218,standard,46,8,05,00,00,00,FA,00,D9,00
15249,standard,48,8,0A,6E,01,00,00,00,00,00
15279,standard,48,8,0A,6E,01,00,00,00,00,00
15310,standard,47,8,00,00,00,00,00,00,00,00
15340,standard,48,8,0A,6E,01,00,00,00,00,00
15371,standard,46,8,04,00,00,00,00,01,D9,00
15411,standard,48,8,0A,6E,01,00,00,00,00,00
15461,standard,48,8,0A,6E,01,00,00,00,00,00
15507,standard,46,8,04,00,00,00,00,01,D9,00
15537,standard,48,8,0A,6E,01,00,00,00,00,00
15568,standard,43,6,30,00,4E,00,95,00,D9,00
15598,standard,47,8,00,00,00,00,00,00,00,00
15629,standard,48,8,0A,6E,01,00,00,00,00,00
15659,standard,46,8,05,00,00,00,00,01,D9,00
15690,standard,48,8,0A,6E,01,00,00,00,00,00
15721,standard,48,8,0A,6E,01,00,00,00,00,00
15751,standard,46,8,06,00,00,00,01,01,D9,00
15782,standard,46,8,04,00,00,00,01,01,D9,00
15815,standard,46,8,04,00,00,00,00,01,D9,00
15845,standard,48,8,0A,6E,01,00,00,00,00,00
15876,standard,43,6,30,00,4E,00,95,00,D9,00
15906,standard,47,8,00,00,00,00,00,00,00,00
15937,standard,48,8,0A,6E,01,00,00,00,00,00
15967,standard,46,8,04,00,00,00,01,01,D9,00
15998,standard,48,8,0A,6E,01,00,00,00,00,00
16029,standard,48,8,0A,6E,01,00,00,00,00,00
16059,standard,47,8,00,00,00,00,00,00,00,00
16090,standard,48,8,0A,6E,01,00,00,00,00,00
16123,standard,43,6,30,00,4E,00,95,00,D9,00
16153,standard,47,8,00,00,00,00,00,00,00,00
16195,standard,48,8,0A,6E,01,00,00,00,00,00
16240,standard,46,8,04,00,00,00,01,01,D9,00
16270,standard,48,8,0A,6E,01,00,00,00,00,00
16301,standard,43,6,30,00,4E,00,95,00,D9,00
16332,standard,47,8,00,00,00,00,00,00,00,00
16362,standard,48,8,0A,6E,01,00,00,00,00,00
16393,standard,46,8,04,00,00,00,FE,00,D9,00
16423,standard,48,8,0A,6E,01,00,00,00,00,00
16456,standard,48,8,0A,6E,01,00,00,00,00,00
16487,standard,47,8,00,00,00,00,00,00,00,00
16517,standard,47,8,00,00,00,00,00,00,00,00
16548,standard,48,8,0A,6E,01,00,00,00,00,00
16579,standard,42,8,00,00,00,00,00,00,01,01
16609,standard,47,8,00,00,00,00,00,00,00,00
16640,standard,48,8,0A,6E,01,00,00,00,00,00
16671,standard,46,8,04,00,00,00,FE,00,DB,00
16701,standard,48,8,0A,6E,01,00,00,00,00,00
16732,standard,48,8,0A,6E,01,00,00,00,00,00
16772,standard,46,8,05,00,00,00,FD,00,D9,00
16802,standard,48,8,0A,6E,01,00,00,00,00,00
16833,standard,43,6,30,00,4E,00,95,00,D9,00
16864,standard,47,8,00,00,00,00,00,00,00,00
16894,standard,48,8,0A,6E,01,00,00,00,00,00
16925,standard,46,8,04,00,00,00,F6,00,D9,00
16955,standard,48,8,0A,6E,01,00,00,00,00,00
16986,standard,43,6,30,00,4E,00,95,00,D9,00
17016,standard,47,8,00,00,00,00,00,00,00,00
17047,standard,48,8,0A,6E,01,00,00,00,00,00
17078,standard,48,8,0A,6E,01,00,00,00,00,00
17111,standard,47,8,00,00,00,00,00,00,00,00
17141,standard,48,8,0A,6E,01,00,00,00,00,00
17172,standard,46,8,04,00,00,00,F6,00,D9,00
17202,standard,47,8,00,00,00,00,00,00,00,00
17233,standard,48,8,0A,6E,01,00,00,00,00,00
17264,standard,46,8,04,00,00,00,F6,00,D9,00
17294,standard,48,8,0A,6E,01,00,00,00,00,00
17325,standard,43,6,30,00,4E,00,95,00,D9,00
17355,standard,47,8,00,00,00,00,00,00,00,00
17386,standard,48,8,0A,6E,01,00,00,00,00,00
17419,standard,46,8,05,00,00,00,F6,00,D9,00
17450,standard,48,8,0A,6E,01,00,00,00,00,00
17480,standard,48,8,0A,6E,01,00,00,00,00,00
17511,standard,47,8,00,00,00,00,00,00,00,00
17541,standard,48,8,0A,6E,01,00,00,00,00,00
17572,standard,43,6,30,00,4E,00,95,00,D9,00
17602,standard,47,8,00,00,00,00,00,00,00,00
17633,standard,48,8,0A,6E,01,00,00,00,00,00
17664,standard,46,8,04,00,00,00,F5,00,D9,00
17694,standard,48,8,0A,6E,01,00,00,00,00,00
17727,standard,43,6,30,00,4E,00,95,00,D9,00
17758,standard,47,8,00,00,00,00,00,00,00,00
17788,standard,48,8,0A,6E,01,00,00,00,00,00
17819,standard,46,8,05,00,00,00,F7,00,D9,00
17850,standard,48,8,0A,6E,01,00,00,00,00,00
17880,standard,42,8,00,00,00,00,00,00,01,01
17911,standard,47,8,00,00,00,00,00,00,00,00
17941,standard,48,8,0A,6E,01,00,00,00,00,00
17972,standard,43,6,30,00,4E,00,95,00,D9,00
18003,standard,47,8,00,00,00,00,00,00,00,00
18036,standard,48,8,0A,6E,01,00,00,00,00,00
18066,standard,46,8,04,00,00,00,F7,00,D9,00
18097,standard,48,8,0A,6E,01,00,00,00,00,00
18127,standard,43,6,30,00,4E,00,95,00,D9,00
18158,standard,47,8,00,00,00,00,00,00,00,00
18188,standard,48,8,0A,6E,01,00,00,00,00,00
18219,standard,46,8,05,00,00,00,F8,00,D9,00
18250,standard,48,8,0A,6E,01,00,00,00,00,00
18280,standard,43,6,30,00,4E,00,95,00,D9,00
18311,standard,46,8,05,00,00,00,F9,00,D9,00
18342,standard,48,8,0A,6E,01,00,00,00,00,00
18375,standard,43,6,30,00,4E,00,95,00,D9,00
18405,standard,47,8,00,00,00,00,00,00,00,00
18436,standard,48,8,0A,6E,01,00,00,00,00,00
18467,standard,46,8,04,00,00,00,F9,00,D9,00
18497,standard,48,8,0A,6E,01,00,00,00,00,00
18528,standard,43,6,30,00,4E,00,95,00,D9,00
18558,standard,47,8,00,00,00,00,00,00,00,00
18589,standard,48,8,0A,6E,01,00,00,00,00,00
18620,standard,46,8,04,00,00,00,F9,00,D9,00
18650,standard,48,8,0A,6E,01,00,00,00,00,00
18683,standard,48,8,0A,6E,01,00,00,00,00,00
18714,standard,46,8,04,00,00,00,F9,00,D9,00
18744,standard,48,8,0A,6E,01,00,00,00,00,00
18775,standard,43,6,30,00,4E,00,95,00,D9,00
18805,standard,47,8,00,00,00,00,00,00,00,00
18836,standard,48,8,0A,6E,01,00,00,00,00,00
18867,standard,46,8,05,00,00,00,F9,00,D9,00
18897,standard,48,8,0A,6E,01,00,00,00,00,00
18928,standard,43,6,30,00,4E,00,95,00,D9,00
18958,standard,47,8,00,00,00,00,00,00,00,00
18991,standard,48,8,0A,6E,01,00,00,00,00,00
19022,standard,43,6,30,00,4E,00,95,00,D9,00
19053,standard,47,8,00,00,00,00,00,00,00,00
19083,standard,48,8,0A,6E,01,00,00,00,00,00
19114,standard,46,8,05,00,00,00,FA,00,D9,00
19144,standard,48,8,0A,6E,01,00,00,00,00,00
19175,standard,43,6,30,00,4E,00,95,00,D9,00
19205,standard,47,8,00,00,00,00,00,00,00,00
19236,standard,48,8,0A,6E,01,00,00,00,00,00
19266,standard,46,8,04,00,00,00,FA,00,D9,00
19307,standard,48,8,0A,6E,01,00,00,00,00,00
19347,standard,43,6,30,00,4E,00,95,00,D9,00
19378,standard,46,8,05,00,00,00,FA,00,D9,00
19409,standard,48,8,0A,6E,01,00,00,00,00,00
19439,standard,43,6,30,00,4E,00,95,00,D9,00
19470,standard,47,8,00,00,00,00,00,00,00,00
19501,standard,48,8,0A,6E,01,00,00,00,00,00
19532,standard,46,8,04,00,00,00,FA,00,D9,00
19562,standard,48,8,0A,6E,01,00,00,00,00,00
19593,standard,43,6,30,00,4E,00,95,00,D9,00
19623,standard,46,8,04,00,00,00,FA,00,D9,00
19656,standard,47,8,00,00,00,00,00,00,00,00
19687,standard,48,8,0A,6E,01,00,00,00,00,00
19717,standard,46,8,05,00,00,00,FA,00,D9,00
19748,standard,48,8,0A,6E,01,00,00,00,00,00
19779,standard,43,6,30,00,4E,00,95,00,D9,00
19818,standard,47,8,00,00,00,00,00,00,00,00
19863,standard,48,8,0A,6E,01,00,00,00,00,00
19894,standard,43,6,30,00,4E,00,95,00,D9,00
19924,standard,47,8,00,00,00,00,00,00,00,00
19955,standard,43,6,30,00,4E,00,95,00,D9,00
19988,standard,46,8,04,00,00,00,F9,00,D9,00
20019,standard,48,8,0A,6E,01,00,00,00,00,00
20049,standard,43,6,30,00,4E,00,95,00,D9,00
20080,standard,47,8,00,00,00,00,00,00,00,00
20110,standard,48,8,0A,6E,01,00,00,00,00,00
20141,standard,43,6,30,00,4E,00,95,00,D8,00
20172,standard,43,6,30,00,4E,00,95,00,D8,00
20202,standard,47,8,00,00,00,00,00,00,00,00
20233,standard,43,6,30,00,4E,00,95,00,D8,00
20263,standard,46,8,04,00,00,00,F7,00,D8,00
20297,standard,48,8,0A,6E,01,00,00,00,00,00
20327,standard,43,6,30,00,4E,00,95,00,D9,00
20358,standard,47,8,00,00,00,00,00,00,00,00
20389,standard,48,8,0A,6E,01,00,00,00,00,00
20419,standard,46,8,05,00,00,00,F7,00,D9,00
20450,standard,47,8,00,00,00,00,00,00,00,00
20481,standard,43,6,30,00,4E,00,95,00,D9,00
20511,standard,46,8,03,00,00,00,F7,00,D9,00
20542,standard,48,8,0A,6E,01,00,00,00,00,00
20572,standard,43,6,30,00,4E,00,95,00,D9,00
20605,standard,47,8,00,00,00,00,00,00,00,00
20636,standard,48,8,0A,6E,01,00,00,00,00,00
20667,standard,46,8,04,00,00,00,F7,00,D9,00
20697,standard,48,8,0A,6E,01,00,00,00,00,00
20728,standard,43,6,30,00,4E,00,95,00,D9,00
20759,standard,47,8,00,00,00,00,00,00,00,00
20789,standard,48,8,0A,6E,01,00,00,00,00,00
20820,standard,43,6,30,00,4E,00,95,00,D9,00
20850,standard,47,8,00,00,00,00,00,00,00,00
20881,standard,43,6,30,00,4E,00,95,00,D9,00
20912,standard,46,8,04,00,00,00,F7,00,D9,00
20945,standard,48,8,0A,6E,01,00,00,00,00,00
20975,standard,43,6,30,00,4E,00,95,00,D9,00
21006,standard,47,8,00,00,00,00,00,00,00,00
21036,standard,48,8,0A,6E,01,00,00,00,00,00
21067,standard,46,8,05,00,00,00,F7,00,D9,00
21098,standard,48,8,0A,6E,01,00,00,00,00,00
21128,standard,43,6,30,00,4E,00,95,00,D9,00
21159,standard,46,8,05,00,00,00,F7,00,D9,00
21189,standard,48,8,0A,6E,01,00,00,00,00,00
21220,standard,43,6,30,00,4E,00,95,00,D9,00
21253,standard,47,8,00,00,00,00,00,00,00,00
21284,standard,43,6,30,00,4E,00,95,00,D9,00
21314,standard,46,8,04,00,00,00,F6,00,D9,00
21345,standard,48,8,0A,6E,01,00,00,00,00,00
21375,standard,43,6,30,00,4E,00,95,00,D9,00
21406,standard,47,8,00,00,00,00,00,00,00,00
21437,standard,48,8,0A,6E,01,00,00,00,00,00
21467,standard,46,8,05,00,00,00,F6,00,D9,00
21498,standard,48,8,0A,6E,01,00,00,00,00,00
21528,standard,43,6,30,00,4E,00,95,00,D9,00
21561,standard,46,8,05,00,00,00,F6,00,D9,00
21592,standard,48,8,0A,6E,01,00,00,00,00,00
21623,standard,43,6,30,00,4E,00,95,00,D9,00
21653,standard,47,8,00,00,00,00,00,00,00,00
21684,standard,43,6,30,00,4E,00,95,00,D9,00
21714,standard,46,8,04,00,00,00,F9,00,D9,00
21745,standard,48,8,0A,6E,01,00,00,00,00,00
21776,standard,43,6,30,00,4E,00,95,00,D9,00
21806,standard,47,8,00,00,00,00,00,00,00,00
21837,standard,48,8,0A,6E,01,00,00,00,00,00
21870,standard,43,6,30,00,4E,00,95,00,D9,00
21901,standard,47,8,00,00,00,00,00,00,00,00
21931,standard,43,6,30,00,4E,00,95,00,D9,00
21962,standard,46,8,03,00,00,00,F9,00,D9,00
21993,standard,48,8,0A,6E,01,00,00,00,00,00
22023,standard,43,6,30,00,4E,00,95,00,D9,00
22054,standard,47,8,00,00,00,00,00,00,00,00
22084,standard,43,6,30,00,4E,00,95,00,D9,00
22115,standard,46,8,04,00,00,00,F9,00,D9,00
22146,standard,48,8,0A,6E,01,00,00,00,00,00
22179,standard,43,6,30,00,4E,00,95,00,D9,00
22209,standard,46,8,05,00,00,00,F9,00,D9,00
22240,standard,48,8,0A,6E,01,00,00,00,00,00
22270,standard,43,6,30,00,4E,00,95,00,D9,00
22301,standard,47,8,00,00,00,00,00,00,00,00
22332,standard,43,6,30,00,4E,00,95,00,D9,00
22362,standard,46,8,04,00,00,00,F8,00,D9,00
22393,standard,48,8,0A,6E,01,00,00,00,00,00
22423,standard,43,6,30,00,4E,00,95,00,D9,00
22454,standard,47,8,00,00,00,00,00,00,00,00
22485,standard,48,8,0A,6E,01,00,00,00,00,00
22518,standard,43,6,30,00,4E,00,95,00,D9,00
22548,standard,47,8,00,00,00,00,00,00,00,00
22579,standard,43,6,30,00,4E,00,95,00,D9,00
22610,standard,46,8,04,00,00,00,F8,00,D9,00
22640,standard,48,8,0A,6E,01,00,00,00,00,00
22671,standard,43,6,30,00,4E,00,95,00,D9,00
22702,standard,47,8,00,00,00,00,00,00,00,00
