tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8767,standard,100,3,01,00,00,00,00,00,00,00
8793,standard,48,8,00,12,02,00,00,00,00,00
8819,standard,47,8,10,27,20,4E,20,4E,E8,03
8846,standard,48,8,00,12,02,00,00,00,00,00
8872,standard,47,8,10,27,20,4E,20,4E,E8,03
8898,standard,48,8,00,12,02,00,00,00,00,00
8925,standard,47,8,10,27,20,4E,20,4E,E8,03
8951,standard,48,8,00,12,02,00,00,00,00,00
8978,standard,46,8,E3,05,10,27,C9,01,92,01
9007,standard,48,8,00,12,02,00,00,00,00,00
9033,standard,46,8,E4,05,10,27,C9,01,92,01
9060,standard,48,8,00,12,02,00,00,00,00,00
9086,standard,46,8,E5,05,10,27,C9,01,92,01
9112,standard,48,8,00,12,02,00,00,00,00,00
9139,standard,48,8,00,12,02,00,00,00,00,00
9166,standard,100,3,01,00,00,00,00,00,00,00
9193,standard,48,8,00,12,02,00,00,00,00,00
9219,standard,43,6,76,00,26,00,95,00,00,00
9246,standard,48,8,00,12,02,00,00,00,00,00
9275,standard,47,8,10,27,20,4E,20,4E,E8,03
9301,standard,48,8,00,12,02,00,00,00,00,00
9327,standard,46,8,E3,05,10,27,CA,01,92,01
9354,standard,48,8,00,12,02,00,00,00,00,00
9380,standard,46,8,DD,05,10,27,CA,01,92,01
9406,standard,48,8,00,12,02,00,00,00,00,00
9433,standard,46,8,E4,05,10,27,CA,01,92,01
9459,standard,48,8,00,12,02,00,00,00,00,00
9486,standard,48,8,00,12,02,00,00,00,00,00
9512,standard,43,6,76,00,26,00,95,00,00,00
9538,standard,48,8,00,12,02,00,00,00,00,00
9567,standard,100,3,01,00,00,00,00,00,00,00
9593,standard,48,8,00,12,02,00,00,00,00,00
9620,standard,47,8,10,27,20,4E,20,4E,E8,03
9646,standard,48,8,00,12,02,00,00,00,00,00
9673,standard,47,8,10,27,20,4E,20,4E,E8,03
9700,standard,48,8,00,12,02,00,00,00,00,00
9726,standard,46,8,E8,05,10,27,CE,01,92,01
9753,standard,48,8,00,12,02,00,00,00,00,00
9779,standard,46,8,E8,05,10,27,CE,01,92,01
9805,standard,48,8,00,12,02,00,00,00,00,00
9834,standard,46,8,DF,05,10,27,CE,01,92,01
9861,standard,48,8,00,12,02,00,00,00,00,00
9888,standard,48,8,00,12,02,00,00,00,00,00
9915,standard,43,6,76,00,26,00,95,00,00,00
9941,standard,48,8,00,12,02,00,00,00,00,00
9967,standard,100,3,01,00,00,00,00,00,00,00
9994,standard,48,8,00,12,02,00,00,00,00,00
10031,standard,43,6,76,00,26,00,95,00,00,00
10072,standard,48,8,00,12,02,00,00,00,00,00
10106,standard,47,8,10,27,20,4E,20,4E,E8,03
10140,standard,48,8,00,12,02,00,00,00,00,00
10169,standard,46,8,DA,05,10,27,CE,01,91,01
10196,standard,48,8,00,12,02,00,00,00,00,00
10222,standard,46,8,E1,05,10,27,CF,01,92,01
10248,standard,48,8,00,12,02,00,00,00,00,00
10274,standard,48,8,00,12,02,00,00,00,00,00
10301,standard,100,3,01,00,00,00,00,00,00,00
10328,standard,48,8,00,12,02,00,00,00,00,00
10354,standard,48,8,00,12,02,00,00,00,00,00
10380,standard,47,8,10,27,20,4E,20,4E,E8,03
10407,standard,48,8,00,12,02,00,00,00,00,00
10436,standard,48,8,00,12,02,00,00,00,00,00
10462,standard,100,3,01,00,00,00,00,00,00,00
10488,standard,48,8,00,12,02,00,00,00,00,00
10515,standard,43,6,76,00,26,00,95,00,00,00
10541,standard,48,8,00,12,02,00,00,00,00,00
10568,standard,100,3,01,00,00,00,00,00,00,00
10594,standard,48,8,00,12,02,00,00,00,00,00
10621,standard,43,6,76,00,26,00,95,00,00,00
10648,standard,48,8,00,12,02,00,00,00,00,00
10674,standard,46,8,DF,05,10,27,CE,01,92,01
10703,standard,48,8,00,12,02,00,00,00,00,00
10730,standard,46,8,E0,05,10,27,CE,01,92,01
10756,standard,48,8,00,12,02,00,00,00,00,00
10782,standard,46,8,E2,05,10,27,CE,01,92,01
10809,standard,48,8,00,12,02,00,00,00,00,00
10835,standard,48,8,00,12,02,00,00,00,00,00
10861,standard,100,3,01,00,00,00,00,00,00,00
10888,standard,48,8,00,12,02,00,00,00,00,00
10914,standard,43,6,76,00,26,00,95,00,00,00
10941,standard,48,8,00,12,02,00,00,00,00,00
10970,standard,100,3,01,00,00,00,00,00,00,00
10996,standard,48,8,00,12,02,00,00,00,00,00
11023,standard,46,8,E3,05,10,27,CE,01,92,01
11049,standard,48,8,00,12,02,00,00,00,00,00
11076,standard,46,8,E3,05,10,27,CE,01,92,01
11110,standard,48,8,00,12,02,00,00,00,00,00
11137,standard,46,8,E4,05,10,27,CE,01,92,01
11163,standard,48,8,00,12,02,00,00,00,00,00
11190,standard,46,8,E0,05,10,27,CF,01,92,01
11216,standard,48,8,00,12,02,00,00,00,00,00
11243,standard,48,8,00,12,02,00,00,00,00,00
11277,standard,100,3,01,00,00,00,00,00,00,00
11303,standard,48,8,00,12,02,00,00,00,00,00
11330,standard,43,6,76,00,26,00,95,00,00,00
11356,standard,48,8,00,12,02,00,00,00,00,00
11382,standard,46,8,E1,05,10,27,CF,01,92,01
11409,standard,48,8,00,12,02,00,00,00,00,00
11435,standard,46,8,E4,05,10,27,CF,01,92,01
11461,standard,48,8,00,12,02,00,00,00,00,00
11488,standard,48,8,00,12,02,00,00,00,00,00
11514,standard,47,8,10,27,20,4E,20,4E,E8,03
11543,standard,48,8,00,12,02,00,00,00,00,00
11570,standard,47,8,10,27,20,4E,20,4E,E8,03
11602,standard,48,8,00,12,02,00,00,00,00,00
11629,standard,46,8,EA,05,10,27,D0,01,94,01
11656,standard,48,8,00,12,02,00,00,00,00,00
11682,standard,46,8,E1,05,10,27,D0,01,94,01
11709,standard,48,8,00,12,02,00,00,00,00,00
11735,standard,46,8,E3,05,10,27,D0,01,94,01
11761,standard,48,8,00,12,02,00,00,00,00,00
11788,standard,48,8,00,12,02,00,00,00,00,00
11816,standard,47,8,10,27,20,4E,20,4E,E8,03
11843,standard,48,8,00,12,02,00,00,00,00,00
11869,standard,47,8,10,27,20,4E,20,4E,E8,03
11896,standard,48,8,00,12,02,00,00,00,00,00
11922,standard,42,8,00,00,49,92,00,00,01,01
11948,standard,48,8,00,12,02,00,00,00,00,00
11975,standard,46,8,E4,05,10,27,D0,01,94,01
12001,standard,48,8,00,12,02,00,00,00,00,00
12028,standard,46,8,E8,05,10,27,D0,01,94,01
12054,standard,48,8,00,12,02,00,00,00,00,00
12087,standard,48,8,00,12,02,00,00,00,00,00
12116,standard,47,8,10,27,20,4E,20,4E,E8,03
12142,standard,48,8,00,12,02,00,00,00,00,00
12169,standard,47,8,10,27,20,4E,20,4E,E8,03
12195,standard,48,8,00,12,02,00,00,00,00,00
12221,standard,47,8,10,27,20,4E,20,4E,E8,03
12248,standard,48,8,00,12,02,00,00,00,00,00
12274,standard,47,8,10,27,20,4E,20,4E,E8,03
12301,standard,48,8,00,12,02,00,00,00,00,00
12327,standard,43,6,76,00,26,00,95,00,E8,03
12353,standard,48,8,00,12,02,00,00,00,00,00
12382,standard,48,8,00,12,02,00,00,00,00,00
12408,standard,47,8,10,27,20,4E,20,4E,E8,03
12435,standard,48,8,00,12,02,00,00,00,00,00
12461,standard,47,8,10,27,20,4E,20,4E,E8,03
12488,standard,48,8,00,12,02,00,00,00,00,00
12514,standard,47,8,10,27,20,4E,20,4E,E8,03
12540,standard,48,8,00,12,02,00,00,00,00,00
12567,standard,47,8,10,27,20,4E,20,4E,E8,03
12599,standard,48,8,00,12,02,00,00,00,00,00
12626,standard,43,6,76,00,26,00,95,00,E8,03
12656,standard,48,8,00,12,02,00,00,00,00,00
12682,standard,46,8,E5,05,10,27,D0,01,94,01
12709,standard,48,8,00,12,02,00,00,00,00,00
12735,standard,48,8,00,12,02,00,00,00,00,00
12761,standard,47,8,10,27,20,4E,20,4E,E8,03
12788,standard,48,8,00,12,02,00,00,00,00,00
12814,standard,47,8,10,27,20,4E,20,4E,E8,03
12841,standard,48,8,00,12,02,00,00,00,00,00
12867,standard,47,8,10,27,20,4E,20,4E,E8,03
12894,standard,48,8,00,12,02,00,00,00,00,00
12923,standard,43,6,76,00,26,00,95,00,E8,03
12949,standard,48,8,00,12,02,00,00,00,00,00
12975,standard,46,8,E1,05,10,27,D1,01,94,01
13002,standard,48,8,00,12,02,00,00,00,00,00
13028,standard,48,8,00,12,02,00,00,00,00,00
13054,standard,47,8,10,27,20,4E,20,4E,E8,03
13084,standard,48,8,00,12,02,00,00,00,00,00
13113,standard,47,8,10,27,20,4E,20,4E,E8,03
13140,standard,48,8,00,12,02,00,00,00,00,00
13166,standard,47,8,10,27,20,4E,20,4E,E8,03
13206,standard,48,8,00,12,02,00,00,00,00,00
13247,standard,47,8,10,27,20,4E,20,4E,E8,03
13273,standard,48,8,00,12,02,00,00,00,00,00
13300,standard,100,3,01,00,00,4E,20,4E,E8,03
13326,standard,48,8,00,12,02,00,00,00,00,00
13353,standard,43,6,76,00,26,00,95,00,E8,03
13379,standard,48,8,00,12,02,00,00,00,00,00
13405,standard,48,8,00,12,02,00,00,00,00,00
13432,standard,47,8,10,27,20,4E,20,4E,E8,03
13458,standard,48,8,00,12,02,00,00,00,00,00
13487,standard,100,3,01,00,00,4E,20,4E,E8,03
13513,standard,47,8,10,27,20,4E,20,4E,E8,03
13540,standard,48,8,00,12,02,00,00,00,00,00
13574,standard,100,3,01,00,00,4E,20,4E,E8,03
13615,standard,48,8,00,12,02,00,00,00,00,00
13642,standard,43,6,76,00,26,00,95,00,E8,03
13668,standard,48,8,00,12,02,00,00,00,00,00
13695,standard,100,3,01,00,00,4E,20,4E,E8,03
13721,standard,48,8,00,12,02,00,00,00,00,00
13747,standard,46,8,E8,05,10,27,D0,01,94,01
13779,standard,48,8,00,12,02,00,00,00,00,00
13809,standard,48,8,00,12,02,00,00,00,00,00
13843,standard,47,8,10,27,20,4E,20,4E,E8,03
13873,standard,48,8,00,12,02,00,00,00,00,00
13902,standard,48,8,00,12,02,00,00,00,00,00
13928,standard,47,8,10,27,20,4E,20,4E,E8,03
13955,standard,48,8,00,12,02,00,00,00,00,00
13981,standard,47,8,10,27,20,4E,20,4E,E8,03
14008,standard,48,8,00,12,02,00,00,00,00,00
14034,standard,47,8,10,27,20,4E,20,4E,E8,03
14060,standard,48,8,00,12,02,00,00,00,00,00
14089,standard,48,8,00,12,08,00,00,00,00,00
14116,standard,47,8,10,27,20,4E,20,4E,E8,03
14142,standard,48,8,00,12,08,00,00,00,00,00
14169,standard,46,8,E5,05,10,27,CF,01,94,01
14195,standard,48,8,00,12,08,00,00,00,00,00
14221,standard,46,8,E4,05,10,27,CF,01,94,01
14248,standard,48,8,00,12,08,00,00,00,00,00
14274,standard,100,3,01,00,00,27,D0,01,94,01
14300,standard,48,8,00,12,08,00,00,00,00,00
14327,standard,48,8,00,12,08,00,00,00,00,00
14363,standard,47,8,10,27,20,4E,20,4E,E8,03
14389,standard,48,8,00,12,08,00,00,00,00,00
14423,standard,47,8,10,27,20,4E,20,4E,E8,03
14449,standard,48,8,00,12,08,00,00,00,00,00
14476,standard,47,8,10,27,20,4E,20,4E,E8,03
14502,standard,48,8,00,12,08,00,00,00,00,00
14529,standard,46,8,E2,05,10,27,D1,01,94,01
14555,standard,48,8,00,12,08,00,00,00,00,00
14582,standard,46,8,E8,05,10,27,D2,01,94,01
14608,standard,48,8,00,12,08,00,00,00,00,00
14637,standard,48,8,00,12,08,00,00,00,00,00
14663,standard,47,8,10,27,20,4E,20,4E,E8,03
14690,standard,48,8,00,12,08,00,00,00,00,00
14716,standard,46,8,E4,05,10,27,D1,01,94,01
14743,standard,48,8,00,12,08,00,00,00,00,00
14769,standard,46,8,E1,05,10,27,D2,01,94,01
14795,standard,48,8,00,12,08,00,00,00,00,00
14822,standard,43,6,76,00,26,00,95,00,94,01
14848,standard,48,8,00,12,08,00,00,00,00,00
14880,standard,100,3,01,00,00,27,D2,01,94,01
14907,standard,47,8,10,27,20,4E,20,4E,E8,03
14937,standard,48,8,00,12,08,00,00,00,00,00
14963,standard,47,8,10,27,20,4E,20,4E,E8,03
14990,standard,48,8,00,12,08,00,00,00,00,00
15016,standard,47,8,10,27,20,4E,20,4E,E8,03
15042,standard,48,8,00,12,08,00,00,00,00,00
15069,standard,46,8,E5,05,10,27,D2,01,94,01
15095,standard,48,8,00,12,08,00,00,00,00,00
15122,standard,46,8,DE,05,10,27,D2,01,94,01
15148,standard,48,8,00,12,08,00,00,00,00,00
15174,standard,100,3,01,00,00,27,D2,01,94,01
15203,standard,47,8,10,27,20,4E,20,4E,E8,03
15230,standard,48,8,00,12,08,00,00,00,00,00
15256,standard,47,8,10,27,20,4E,20,4E,E8,03
15282,standard,48,8,00,12,08,00,00,00,00,00
15309,standard,47,8,10,27,20,4E,20,4E,E8,03
15335,standard,48,8,00,12,08,00,00,00,00,00
15361,standard,46,8,E6,05,10,27,D4,01,94,01
15394,standard,48,8,00,12,08,00,00,00,00,00
15421,standard,46,8,E3,05,10,27,D4,01,94,01
15447,standard,48,8,00,12,08,00,00,00,00,00
15476,standard,100,3,01,00,00,27,D4,01,94,01
15502,standard,48,8,00,12,08,00,00,00,00,00
15529,standard,43,6,76,00,26,00,95,00,94,01
15555,standard,48,8,00,12,08,00,00,00,00,00
15582,standard,100,3,01,00,00,27,D5,01,94,01
15608,standard,47,8,10,27,20,4E,20,4E,E8,03
15635,standard,48,8,00,12,08,00,00,00,00,00
15661,standard,46,8,DE,05,10,27,D4,01,92,01
15687,standard,48,8,00,12,08,00,00,00,00,00
15714,standard,46,8,E7,05,10,27,D4,01,92,01
15742,standard,48,8,00,12,08,00,00,00,00,00
15769,standard,100,3,01,00,00,27,D4,01,94,01
15795,standard,48,8,00,12,08,00,00,00,00,00
15822,standard,43,6,76,00,26,00,95,00,94,01
15848,standard,47,8,10,27,20,4E,20,4E,E8,03
15875,standard,100,3,01,00,00,27,D4,01,94,01
15905,standard,47,8,10,27,20,4E,20,4E,E8,03
15934,standard,48,8,00,12,08,00,00,00,00,00
15961,standard,47,8,10,27,20,4E,20,4E,E8,03
15987,standard,48,8,00,12,08,00,00,00,00,00
16014,standard,46,8,E8,05,10,27,D4,01,94,01
16043,standard,48,8,00,12,08,00,00,00,00,00
16070,standard,46,8,E3,05,10,27,D4,01,94,01
16096,standard,48,8,00,12,08,00,00,00,00,00
16122,standard,46,8,DF,05,10,27,D4,01,94,01
16149,standard,48,8,00,12,08,00,00,00,00,00
16175,standard,100,3,01,00,00,27,D4,01,94,01
16201,standard,47,8,10,27,20,4E,20,4E,E8,03
16228,standard,48,8,00,12,08,00,00,00,00,00
16254,standard,47,8,10,27,20,4E,20,4E,E8,03
16281,standard,48,8,00,12,08,00,00,00,00,00
16309,standard,46,8,E6,05,10,27,D5,01,94,01
16336,standard,48,8,00,12,08,00,00,00,00,00
16362,standard,46,8,DD,05,10,27,D5,01,94,01
16396,standard,48,8,00,12,08,00,00,00,00,00
16445,standard,46,8,E2,05,10,27,D5,01,94,01
16471,standard,48,8,00,12,08,00,00,00,00,00
16498,standard,100,3,01,00,00,27,D6,01,92,01
16524,standard,48,8,00,12,08,00,00,00,00,00
16550,standard,43,6,76,00,26,00,95,00,92,01
16577,standard,47,8,10,27,20,4E,20,4E,E8,03
16605,standard,100,3,01,00,00,27,D6,01,92,01
16632,standard,47,8,10,27,20,4E,20,4E,E8,03
16658,standard,48,8,00,12,08,00,00,00,00,00
16685,standard,46,8,E6,05,10,27,D6,01,92,01
16711,standard,46,8,E1,05,10,27,D6,01,92,01
16737,standard,48,8,00,12,08,00,00,00,00,00
16764,standard,46,8,E2,05,10,27,D6,01,92,01
16791,standard,48,8,00,12,08,00,00,00,00,00
16817,standard,43,6,76,00,26,00,95,00,92,01
16844,standard,48,8,00,12,08,00,00,00,00,00
16877,standard,100,3,01,00,00,27,D7,01,92,01
16906,standard,47,8,10,27,20,4E,20,4E,E8,03
16932,standard,43,6,76,00,26,00,95,00,92,01
16958,standard,47,8,10,27,20,4E,20,4E,E8,03
16992,standard,100,3,01,00,00,27,D7,01,92,01
17030,standard,47,8,10,27,20,4E,20,4E,E8,03
17056,standard,48,8,00,12,08,00,00,00,00,00
17083,standard,46,8,E5,05,10,27,D9,01,92,01
17109,standard,48,8,00,12,08,00,00,00,00,00
17135,standard,46,8,E2,05,10,27,D9,01,92,01
17162,standard,48,8,00,12,08,00,00,00,00,00
17190,standard,100,3,01,00,00,27,D9,01,92,01
17217,standard,47,8,10,27,20,4E,20,4E,E8,03
17243,standard,43,6,76,00,26,00,95,00,92,01
17270,standard,46,8,E0,05,10,27,D9,01,92,01
17296,standard,47,8,10,27,20,4E,20,4E,E8,03
17322,standard,43,6,76,00,26,00,95,00,92,01
17349,standard,47,8,10,27,20,4E,20,4E,E8,03
17375,standard,100,3,01,00,00,27,D9,01,92,01
17406,standard,47,8,10,27,20,4E,20,4E,E8,03
17434,standard,43,6,76,00,26,00,95,00,92,01
17463,standard,46,8,E6,05,10,27,D9,01,92,01
17489,standard,48,8,00,12,08,00,00,00,00,00
17516,standard,46,8,E0,05,10,27,D9,01,92,01
17542,standard,48,8,00,12,08,00,00,00,00,00
17568,standard,46,8,E3,05,10,27,D7,01,92,01
17595,standard,48,8,00,12,08,00,00,00,00,00
17621,standard,43,6,76,00,26,00,95,00,92,01
17648,standard,48,8,00,12,08,00,00,00,00,00
17674,standard,100,3,01,00,00,27,D7,01,92,01
17700,standard,47,8,10,27,20,4E,20,4E,E8,03
17729,standard,48,8,00,12,08,00,00,00,00,00
17756,standard,46,8,E7,05,10,27,D7,01,92,01
17782,standard,48,8,00,12,08,00,00,00,00,00
17808,standard,46,8,E4,05,10,27,D7,01,92,01
17835,standard,48,8,00,12,08,00,00,00,00,00
17861,standard,46,8,E3,05,10,27,D6,01,92,01
17893,standard,48,8,00,12,08,00,00,00,00,00
17921,standard,43,6,76,00,26,00,95,00,92,01
17947,standard,48,8,00,12,08,00,00,00,00,00
17974,standard,100,3,01,00,00,27,D6,01,92,01
18002,standard,47,8,10,27,20,4E,20,4E,E8,03
18029,standard,43,6,76,00,26,00,95,00,92,01
18055,standard,47,8,10,27,20,4E,20,4E,E8,03
18081,standard,100,3,01,00,00,27,D6,01,92,01
18108,standard,46,8,DE,05,10,27,D6,01,92,01
18134,standard,43,6,76,00,26,00,95,00,92,01
18161,standard,46,8,E2,05,10,27,D7,01,92,01
18187,standard,48,8,00,12,08,00,00,00,00,00
18214,standard,43,6,76,00,26,00,95,00,92,01
18240,standard,48,8,00,12,08,00,00,00,00,00
18266,standard,100,3,01,00,00,27,D6,01,92,01
18295,standard,47,8,10,27,20,4E,20,4E,E8,03
18321,standard,43,6,76,00,26,00,95,00,92,01
18348,standard,47,8,10,27,20,4E,20,4E,E8,03
18374,standard,100,3,01,00,00,27,DA,01,92,01
18406,standard,46,8,E0,05,10,27,DA,01,92,01
18434,standard,43,6,76,00,26,00,95,00,92,01
18460,standard,46,8,E4,05,10,27,DA,01,92,01
18486,standard,48,8,00,12,08,00,00,00,00,00
18513,standard,46,8,DE,05,10,27,DA,01,92,01
18539,standard,48,8,00,12,08,00,00,00,00,00
18568,standard,100,3,01,00,00,27,D9,01,92,01
18595,standard,48,8,00,12,08,00,00,00,00,00
18621,standard,43,6,76,00,26,00,95,00,92,01
18647,standard,47,8,10,27,20,4E,20,4E,E8,03
18674,standard,100,3,01,00,00,27,D9,01,92,01
18700,standard,46,8,E2,05,10,27,D9,01,92,01
18726,standard,43,6,76,00,26,00,95,00,92,01
18753,standard,46,8,E5,05,10,27,D9,01,92,01
18779,standard,100,3,01,00,00,27,D9,01,92,01
18806,standard,46,8,E2,05,10,27,D9,01,92,01
18834,standard,48,8,00,12,08,00,00,00,00,00
18861,standard,100,3,01,00,00,27,D9,01,92,01
18893,standard,48,8,00,12,08,00,00,00,00,00
18920,standard,43,6,76,00,26,00,95,00,92,01
18946,standard,47,8,10,27,20,4E,20,4E,E8,03
18973,standard,100,3,01,00,00,27,D9,01,92,01
18999,standard,47,8,10,27,20,4E,20,4E,E8,03
19026,standard,43,6,76,00,26,00,95,00,92,01
19052,standard,47,8,10,27,20,4E,20,4E,E8,03
19078,standard,100,3,01,00,00,27,D9,01,92,01
19107,standard,46,8,E1,05,10,27,D9,01,92,01
19134,standard,43,6,76,00,26,00,95,00,92,01
19160,standard,100,3,01,00,00,27,DA,01,92,01
19186,standard,48,8,00,12,08,00,00,00,00,00
19213,standard,43,6,76,00,26,00,95,00,92,01
19239,standard,47,8,10,27,20,4E,20,4E,E8,03
19265,standard,100,3,01,00,00,27,DA,01,92,01
19292,standard,47,8,10,27,20,4E,20,4E,E8,03
19318,standard,43,6,76,00,26,00,95,00,92,01
19345,standard,47,8,10,27,20,4E,20,4E,E8,03
19375,standard,100,3,01,00,00,27,DA,01,92,01
19406,standard,46,8,E1,05,10,27,DA,01,92,01
19433,standard,43,6,76,00,26,00,95,00,92,01
19459,standard,46,8,DD,05,10,27,DA,01,92,01
19485,standard,100,3,01,00,00,27,DA,01,92,01
19512,standard,46,8,E2,05,10,27,DA,01,92,01
19538,standard,48,8,00,12,08,00,00,00,00,00
19573,standard,100,3,01,00,00,27,DA,01,92,01
19614,standard,48,8,00,12,08,00,00,00,00,00
19640,standard,43,6,76,00,26,00,95,00,92,01
19667,standard,47,8,10,27,20,4E,20,4E,E8,03
19695,standard,100,3,01,00,00,27,D9,01,92,01
19722,standard,46,8,DF,05,10,27,D9,01,92,01
19748,standard,43,6,76,00,26,00,95,00,92,01
19774,standard,46,8,E8,05,10,27,D9,01,92,01
19801,standard,100,3,01,00,00,27,D9,01,92,01
19827,standard,46,8,E0,05,10,27,D9,01,92,01
19854,standard,47,8,10,27,20,4E,20,4E,E8,03
19880,standard,100,3,01,00,00,27,D5,01,92,01
19912,standard,43,6,76,00,26,00,95,00,92,01
19940,standard,48,8,00,12,08,00,00,00,00,00
19968,standard,100,3,01,00,00,27,D5,01,92,01
19995,standard,47,8,10,27,20,4E,20,4E,E8,03
20021,standard,43,6,76,00,26,00,95,00,92,01
20048,standard,47,8,10,27,20,4E,20,4E,E8,03
20074,standard,100,3,01,00,00,27,D5,01,92,01
20100,standard,47,8,10,27,20,4E,20,4E,E8,03
20127,standard,43,6,76,00,26,00,95,00,92,01
20153,standard,46,8,DE,05,10,27,D5,01,92,01
20179,standard,100,3,01,00,00,27,D5,01,92,01
20206,standard,43,6,76,00,26,00,95,00,92,01
20237,standard,47,8,10,27,20,4E,20,4E,E8,03
20264,standard,100,3,01,00,00,27,D2,01,92,01
20290,standard,47,8,10,27,20,4E,20,4E,E8,03
20317,standard,43,6,76,00,26,00,95,00,92,01
20343,standard,47,8,10,27,20,4E,20,4E,E8,03
20370,standard,100,3,01,00,00,27,D2,01,94,01
20403,standard,46,8,DF,05,10,27,D2,01,94,01
20429,standard,43,6,76,00,26,00,95,00,94,01
20465,standard,46,8,DF,05,10,27,D2,01,92,01
20502,standard,100,3,01,00,00,27,D2,01,92,01
20531,standard,43,6,76,00,26,00,95,00,92,01
20557,standard,42,8,1E,05,00,00,00,00,01,01
20584,standard,48,8,00,12,08,00,00,00,00,00
20610,standard,47,8,10,27,20,4E,20,4E,E8,03
20637,standard,48,8,00,12,08,00,00,00,00,00
20663,standard,47,8,10,27,20,4E,20,4E,E8,03
20689,standard,48,8,00,12,08,00,00,00,00,00
20716,standard,46,8,E3,05,10,27,D2,01,94,01
20742,standard,48,8,00,12,08,00,00,00,00,00
20768,standard,48,8,00,12,08,00,00,00,00,00
20795,standard,46,8,E1,05,10,27,D2,01,94,01
20823,standard,48,8,00,12,08,00,00,00,00,00
20850,standard,46,8,E2,05,10,27,D4,01,94,01
20876,standard,48,8,00,12,08,00,00,00,00,00
20903,standard,48,8,00,12,08,00,00,00,00,00
20936,standard,43,6,76,00,26,00,95,00,00,00
20962,standard,48,8,00,12,08,00,00,00,00,00
20989,standard,100,3,01,00,00,00,00,00,00,00
