tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8509,standard,47,8,00,00,00,00,00,00,00,00
8531,standard,46,8,23,00,00,00,3A,01,32,01
8553,standard,48,8,0A,0B,01,00,00,00,00,00
8575,standard,47,8,00,00,00,00,00,00,00,00
8596,standard,48,8,0A,0B,01,00,00,00,00,00
8618,standard,47,8,00,00,00,00,00,00,00,00
8640,standard,48,8,0A,0B,01,00,00,00,00,00
8661,standard,47,8,00,00,00,00,00,00,00,00
8683,standard,48,8,0A,0B,01,00,00,00,00,00
8707,standard,47,8,00,00,00,00,00,00,00,00
8729,standard,46,8,24,00,00,00,3A,01,34,01
8751,standard,48,8,0A,0B,01,00,00,00,00,00
8773,standard,47,8,00,00,00,00,00,00,00,00
8794,standard,48,8,0A,0B,01,00,00,00,00,00
8816,standard,47,8,00,00,00,00,00,00,00,00
8838,standard,48,8,0A,0B,01,00,00,00,00,00
8860,standard,47,8,00,00,00,00,00,00,00,00
8882,standard,46,8,21,00,00,00,3A,01,34,01
8904,standard,48,8,0A,0B,01,00,00,00,00,00
8928,standard,43,6,30,00,4E,00,8E,00,00,00
8950,standard,48,8,0A,0B,01,00,00,00,00,00
8972,standard,47,8,00,00,00,00,00,00,00,00
8993,standard,48,8,0A,0B,01,00,00,00,00,00
9015,standard,47,8,00,00,00,00,00,00,00,00
9037,standard,48,8,0A,0B,01,00,00,00,00,00
9058,standard,47,8,00,00,00,00,00,00,00,00
9081,standard,46,8,21,00,00,00,3E,01,32,01
9103,standard,48,8,0A,0B,01,00,00,00,00,00
9125,standard,47,8,00,00,00,00,00,00,00,00
9152,standard,48,8,0A,0B,01,00,00,00,00,00
9176,standard,47,8,00,00,00,00,00,00,00,00
9198,standard,48,8,0A,0B,01,00,00,00,00,00
9220,standard,47,8,00,00,00,00,00,00,00,00
9241,standard,48,8,0A,0B,01,00,00,00,00,00
9263,standard,47,8,00,00,00,00,00,00,00,00
9285,standard,43,6,30,00,4E,00,8E,00,00,00
9307,standard,48,8,0A,0B,01,00,00,00,00,00
9328,standard,47,8,00,00,00,00,00,00,00,00
9350,standard,48,8,0A,0B,01,00,00,00,00,00
9372,standard,47,8,00,00,00,00,00,00,00,00
9396,standard,48,8,0A,0B,01,00,00,00,00,00
9427,standard,47,8,00,00,00,00,00,00,00,00
9454,standard,48,8,0A,0B,01,00,00,00,00,00
9476,standard,47,8,00,00,00,00,00,00,00,00
9498,standard,46,8,23,00,00,00,3F,01,32,01
9520,standard,48,8,0A,0B,01,00,00,00,00,00
9541,standard,43,6,30,00,4E,00,8E,00,00,00
9563,standard,48,8,0A,0B,01,00,00,00,00,00
9585,standard,47,8,00,00,00,00,00,00,00,00
9606,standard,48,8,0A,0B,01,00,00,00,00,00
9628,standard,47,8,00,00,00,00,00,00,00,00
9652,standard,48,8,0A,0B,01,00,00,00,00,00
9674,standard,47,8,00,00,00,00,00,00,00,00
9696,standard,48,8,0A,0B,01,00,00,00,00,00
9718,standard,47,8,00,00,00,00,00,00,00,00
9739,standard,48,8,0A,0B,01,00,00,00,00,00
9761,standard,47,8,00,00,00,00,00,00,00,00
9783,standard,46,8,1E,00,00,00,3F,01,32,01
9804,standard,48,8,0A,0B,01,00,00,00,00,00
9826,standard,43,6,30,00,4E,00,8E,00,00,00
9848,standard,48,8,0A,0B,01,00,00,00,00,00
9872,standard,47,8,00,00,00,00,00,00,00,00
9894,standard,48,8,0A,0B,01,00,00,00,00,00
9916,standard,47,8,00,00,00,00,00,00,00,00
9937,standard,48,8,0A,0B,01,00,00,00,00,00
9959,standard,47,8,00,00,00,00,00,00,00,00
9980,standard,46,8,1F,00,00,00,40,01,32,01
10002,standard,48,8,0A,0B,01,00,00,00,00,00
10024,standard,43,6,30,00,4E,00,8E,00,00,00
10046,standard,48,8,0A,0B,01,00,00,00,00,00
10068,standard,47,8,00,00,00,00,00,00,00,00
10107,standard,48,8,0A,0B,01,00,00,00,00,00
10142,standard,47,8,00,00,00,00,00,00,00,00
10165,standard,48,8,0A,0B,01,00,00,00,00,00
10187,standard,47,8,00,00,00,00,00,00,00,00
10209,standard,43,6,30,00,4E,00,8E,00,00,00
10230,standard,48,8,0A,0B,01,00,00,00,00,00
10252,standard,47,8,00,00,00,00,00,00,00,00
10274,standard,48,8,0A,0B,01,00,00,00,00,00
10296,standard,47,8,00,00,00,00,00,00,00,00
10317,standard,48,8,0A,0B,01,00,00,00,00,00
10339,standard,43,6,30,00,4E,00,8E,00,00,00
10363,standard,48,8,0A,0B,01,00,00,00,00,00
10385,standard,48,8,0A,0B,01,00,00,00,00,00
10407,standard,47,8,00,00,00,00,00,00,00,00
10428,standard,43,6,30,00,4E,00,8E,00,00,00
10450,standard,48,8,0A,0B,01,00,00,00,00,00
10472,standard,47,8,00,00,00,00,00,00,00,00
10493,standard,48,8,0A,0B,01,00,00,00,00,00
10515,standard,47,8,00,00,00,00,00,00,00,00
10537,standard,48,8,0A,0B,01,00,00,00,00,00
10559,standard,47,8,00,00,00,00,00,00,00,00
10583,standard,46,8,22,00,00,00,3B,01,31,01
10604,standard,48,8,0A,0B,01,00,00,00,00,00
10626,standard,43,6,30,00,4E,00,8E,00,00,00
10648,standard,48,8,0A,0B,01,00,00,00,00,00
10670,standard,47,8,00,00,00,00,00,00,00,00
10691,standard,48,8,0A,0B,01,00,00,00,00,00
10713,standard,47,8,00,00,00,00,00,00,00,00
10735,standard,48,8,0A,0B,01,00,00,00,00,00
10756,standard,47,8,00,00,00,00,00,00,00,00
10778,standard,43,6,30,00,4E,00,8E,00,00,00
10802,standard,48,8,0A,0B,01,00,00,00,00,00
10824,standard,43,6,30,00,4E,00,8E,00,00,00
10846,standard,48,8,0A,0B,01,00,00,00,00,00
10868,standard,47,8,00,00,00,00,00,00,00,00
10889,standard,48,8,0A,0B,01,00,00,00,00,00
10911,standard,47,8,00,00,00,00,00,00,00,00
10933,standard,46,8,22,00,00,00,3B,01,30,01
10954,standard,48,8,0A,0B,01,00,00,00,00,00
10976,standard,43,6,30,00,4E,00,8E,00,00,00
10998,standard,48,8,0A,0B,01,00,00,00,00,00
11022,standard,47,8,00,00,00,00,00,00,00,00
11044,standard,48,8,0A,0B,01,00,00,00,00,00
11066,standard,47,8,00,00,00,00,00,00,00,00
11094,standard,48,8,0A,0B,01,00,00,00,00,00
11116,standard,47,8,00,00,00,00,00,00,00,00
11138,standard,43,6,30,00,4E,00,8E,00,00,00
11159,standard,48,8,0A,0B,01,00,00,00,00,00
11181,standard,43,6,30,00,4E,00,8E,00,00,00
11203,standard,48,8,0A,0B,01,00,00,00,00,00
11224,standard,47,8,00,00,00,00,00,00,00,00
11246,standard,48,8,0A,0B,01,00,00,00,00,00
11270,standard,47,8,00,00,00,00,00,00,00,00
11292,standard,48,8,0A,0B,01,00,00,00,00,00
11314,standard,47,8,00,00,00,00,00,00,00,00
11336,standard,48,8,0A,0B,01,00,00,00,00,00
11357,standard,47,8,00,00,00,00,00,00,00,00
11379,standard,43,6,30,00,4E,00,8E,00,00,00
11401,standard,48,8,0A,0B,01,00,00,00,00,00
11422,standard,43,6,30,00,4E,00,8E,00,00,00
11444,standard,48,8,0A,0B,01,00,00,00,00,00
11466,standard,47,8,00,00,00,00,00,00,00,00
11490,standard,48,8,0A,0B,01,00,00,00,00,00
11512,standard,47,8,00,00,00,00,00,00,00,00
11533,standard,48,8,0A,0B,01,00,00,00,00,00
11555,standard,47,8,00,00,00,00,00,00,00,00
11577,standard,43,6,30,00,4E,00,8E,00,00,00
11599,standard,48,8,0A,0B,01,00,00,00,00,00
11620,standard,47,8,00,00,00,00,00,00,00,00
11642,standard,48,8,0A,0B,01,00,00,00,00,00
11664,standard,47,8,00,00,00,00,00,00,00,00
11685,standard,48,8,0A,0B,01,00,00,00,00,00
11710,standard,47,8,00,00,00,00,00,00,00,00
11731,standard,46,8,1F,00,00,00,3A,01,30,01
11753,standard,48,8,0A,0B,01,00,00,00,00,00
11775,standard,46,8,23,00,00,00,3A,01,30,01
11796,standard,48,8,0A,0B,01,00,00,00,00,00
11818,standard,47,8,00,00,00,00,00,00,00,00
11840,standard,48,8,0A,0B,01,00,00,00,00,00
11861,standard,47,8,00,00,00,00,00,00,00,00
11883,standard,48,8,0A,0B,01,00,00,00,00,00
11905,standard,47,8,00,00,00,00,00,00,00,00
11929,standard,46,8,23,00,00,00,3A,01,30,01
11951,standard,48,8,0A,0B,01,00,00,00,00,00
11972,standard,46,8,20,00,00,00,3A,01,30,01
11994,standard,48,8,0A,0B,01,00,00,00,00,00
12016,standard,47,8,00,00,00,00,00,00,00,00
12038,standard,48,8,0A,0B,01,00,00,00,00,00
12059,standard,47,8,00,00,00,00,00,00,00,00
12081,standard,46,8,20,00,00,00,3A,01,30,01
12107,standard,48,8,0A,0B,01,00,00,00,00,00
12130,standard,46,8,1C,00,00,00,3A,01,30,01
12153,standard,48,8,0A,0B,01,00,00,00,00,00
12177,standard,47,8,00,00,00,00,00,00,00,00
12199,standard,48,8,0A,0B,01,00,00,00,00,00
12221,standard,47,8,00,00,00,00,00,00,00,00
12242,standard,48,8,0A,0B,01,00,00,00,00,00
12273,standard,47,8,00,00,00,00,00,00,00,00
12301,standard,46,8,23,00,00,00,3A,01,31,01
12323,standard,48,8,0A,0B,01,00,00,00,00,00
12345,standard,46,8,1C,00,00,00,3A,01,31,01
12367,standard,48,8,0A,0B,01,00,00,00,00,00
12388,standard,46,8,23,00,00,00,3A,01,31,01
12413,standard,48,8,0A,0B,01,00,00,00,00,00
12434,standard,47,8,00,00,00,00,00,00,00,00
12456,standard,48,8,0A,0B,01,00,00,00,00,00
12478,standard,47,8,00,00,00,00,00,00,00,00
12500,standard,48,8,0A,0B,01,00,00,00,00,00
12522,standard,46,8,1E,00,00,00,3B,01,31,01
12543,standard,48,8,0A,0B,01,00,00,00,00,00
12565,standard,47,8,00,00,00,00,00,00,00,00
12594,standard,48,8,0A,0B,01,00,00,00,00,00
12616,standard,47,8,00,00,00,00,00,00,00,00
12640,standard,43,6,30,00,4E,00,8E,00,31,01
12662,standard,48,8,0A,0B,01,00,00,00,00,00
12683,standard,46,8,1E,00,00,00,3B,01,31,01
12715,standard,48,8,0A,0B,01,00,00,00,00,00
12751,standard,47,8,00,00,00,00,00,00,00,00
12773,standard,48,8,0A,0B,01,00,00,00,00,00
12796,standard,47,8,00,00,00,00,00,00,00,00
12818,standard,48,8,0A,0B,01,00,00,00,00,00
12840,standard,47,8,00,00,00,00,00,00,00,00
12862,standard,48,8,0A,0B,02,00,00,00,00,00
12886,standard,47,8,00,00,00,00,00,00,00,00
12908,standard,43,6,30,00,4E,00,8E,00,31,01
12929,standard,48,8,0A,0B,02,00,00,00,00,00
12951,standard,48,8,0A,0B,02,00,00,00,00,00
12973,standard,46,8,20,00,00,00,3A,01,31,01
12995,standard,48,8,0A,0B,02,00,00,00,00,00
13016,standard,47,8,00,00,00,00,00,00,00,00
13038,standard,48,8,0A,0B,02,00,00,00,00,00
13060,standard,47,8,00,00,00,00,00,00,00,00
13081,standard,43,6,30,00,4E,00,8E,00,31,01
13103,standard,48,8,0A,0B,02,00,00,00,00,00
13123,standard,46,8,1F,00,00,00,3A,01,31,01
13145,standard,48,8,0A,0B,02,00,00,00,00,00
13167,standard,46,8,1F,00,00,00,3A,01,31,01
13189,standard,48,8,0A,0B,02,00,00,00,00,00
13210,standard,47,8,00,00,00,00,00,00,00,00
13232,standard,48,8,0A,0B,02,00,00,00,00,00
13254,standard,47,8,00,00,00,00,00,00,00,00
13276,standard,46,8,1C,00,00,00,3A,01,31,01
13298,standard,48,8,0A,0B,02,00,00,00,00,00
13320,standard,46,8,24,00,00,00,3B,01,31,01
13344,standard,48,8,0A,0B,02,00,00,00,00,00
13365,standard,47,8,00,00,00,00,00,00,00,00
13387,standard,48,8,0A,0B,02,00,00,00,00,00
13409,standard,47,8,00,00,00,00,00,00,00,00
13430,standard,43,6,30,00,4E,00,8E,00,31,01
13452,standard,48,8,0A,0B,02,00,00,00,00,00
13474,standard,46,8,22,00,00,00,3B,01,31,01
13496,standard,48,8,0A,0B,02,00,00,00,00,00
13517,standard,47,8,00,00,00,00,00,00,00,00
13539,standard,48,8,0A,0B,02,00,00,00,00,00
13563,standard,47,8,00,00,00,00,00,00,00,00
13585,standard,48,8,0A,0B,02,00,00,00,00,00
13607,standard,47,8,00,00,00,00,00,00,00,00
13628,standard,46,8,1C,00,00,00,3B,01,31,01
13650,standard,48,8,0A,0B,02,00,00,00,00,00
13672,standard,46,8,21,00,00,00,3B,01,31,01
13694,standard,48,8,0A,0B,02,00,00,00,00,00
13715,standard,47,8,00,00,00,00,00,00,00,00
13737,standard,48,8,0A,0B,02,00,00,00,00,00
13759,standard,47,8,00,00,00,00,00,00,00,00
13788,standard,43,6,30,00,4E,00,8E,00,31,01
13810,standard,48,8,0A,0B,02,00,00,00,00,00
13832,standard,46,8,20,00,00,00,3B,01,31,01
13854,standard,48,8,0A,0B,02,00,00,00,00,00
13876,standard,46,8,1E,00,00,00,3B,01,31,01
13898,standard,48,8,0A,0B,02,00,00,00,00,00
13919,standard,47,8,00,00,00,00,00,00,00,00
13941,standard,48,8,0A,0B,02,00,00,00,00,00
13963,standard,47,8,00,00,00,00,00,00,00,00
13984,standard,46,8,1C,00,00,00,3B,01,31,01
14009,standard,48,8,0A,0B,02,00,00,00,00,00
14030,standard,43,6,30,00,4E,00,8E,00,31,01
14052,standard,48,8,0A,0B,02,00,00,00,00,00
14074,standard,46,8,22,00,00,00,3B,01,31,01
14096,standard,48,8,0A,0B,02,00,00,00,00,00
14117,standard,47,8,00,00,00,00,00,00,00,00
14139,standard,48,8,0A,0B,02,00,00,00,00,00
14161,standard,47,8,00,00,00,00,00,00,00,00
14182,standard,43,6,30,00,4E,00,8E,00,30,01
14204,standard,48,8,0A,0B,02,00,00,00,00,00
14226,standard,46,8,20,00,00,00,3B,01,30,01
14250,standard,48,8,0A,0B,02,00,00,00,00,00
14272,standard,46,8,1E,00,00,00,3B,01,30,01
14294,standard,48,8,0A,0B,02,00,00,00,00,00
14315,standard,47,8,00,00,00,00,00,00,00,00
14337,standard,48,8,0A,0B,02,00,00,00,00,00
14359,standard,47,8,00,00,00,00,00,00,00,00
14380,standard,43,6,30,00,4E,00,8E,00,30,01
14402,standard,48,8,0A,0B,02,00,00,00,00,00
14424,standard,46,8,19,00,00,00,3B,01,30,01
14446,standard,48,8,0A,0B,02,00,00,00,00,00
14470,standard,46,8,18,00,00,00,3B,01,30,01
14492,standard,48,8,0A,0B,02,00,00,00,00,00
14513,standard,47,8,00,00,00,00,00,00,00,00
14535,standard,43,6,30,00,4E,00,8E,00,30,01
14557,standard,48,8,0A,0B,02,00,00,00,00,00
14578,standard,46,8,16,00,00,00,3B,01,30,01
14600,standard,48,8,0A,0B,02,00,00,00,00,00
14622,standard,46,8,1D,00,00,00,3B,01,30,01
14644,standard,48,8,0A,0B,02,00,00,00,00,00
14665,standard,47,8,00,00,00,00,00,00,00,00
14689,standard,48,8,0A,0B,02,00,00,00,00,00
14711,standard,47,8,00,00,00,00,00,00,00,00
14733,standard,43,6,30,00,4E,00,8E,00,30,01
14755,standard,48,8,0A,0B,02,00,00,00,00,00
14776,standard,46,8,21,00,00,00,3B,01,30,01
14798,standard,48,8,0A,0B,02,00,00,00,00,00
14820,standard,46,8,25,00,00,00,3B,01,30,01
14848,standard,48,8,0A,0B,02,00,00,00,00,00
14870,standard,47,8,00,00,00,00,00,00,00,00
14892,standard,43,6,30,00,4E,00,8E,00,30,01
14916,standard,47,8,00,00,00,00,00,00,00,00
14938,standard,43,6,30,00,4E,00,8E,00,30,01
14960,standard,48,8,0A,0B,02,00,00,00,00,00
14981,standard,46,8,1B,00,00,00,3B,01,30,01
15003,standard,48,8,0A,0B,02,00,00,00,00,00
15025,standard,47,8,00,00,00,00,00,00,00,00
15046,standard,48,8,0A,0B,02,00,00,00,00,00
15068,standard,46,8,1B,00,00,00,3B,01,31,01
15090,standard,48,8,0A,0B,02,00,00,00,00,00
15120,standard,47,8,00,00,00,00,00,00,00,00
15149,standard,43,6,30,00,4E,00,8E,00,30,01
15173,standard,48,8,0A,0B,02,00,00,00,00,00
15195,standard,43,6,30,00,4E,00,8E,00,30,01
15216,standard,48,8,0A,0B,02,00,00,00,00,00
15238,standard,46,8,1D,00,00,00,3B,01,30,01
15260,standard,48,8,0A,0B,02,00,00,00,00,00
15282,standard,47,8,00,00,00,00,00,00,00,00
15303,standard,48,8,0A,0B,02,00,00,00,00,00
15334,standard,47,8,00,00,00,00,00,00,00,00
15369,standard,48,8,0A,0B,02,00,00,00,00,00
15391,standard,46,8,22,00,00,00,3B,01,30,01
15418,standard,48,8,0A,0B,02,00,00,00,00,00
15440,standard,47,8,00,00,00,00,00,00,00,00
15462,standard,43,6,30,00,4E,00,8E,00,30,01
15483,standard,47,8,00,00,00,00,00,00,00,00
15505,standard,43,6,30,00,4E,00,8E,00,30,01
15527,standard,48,8,0A,0B,02,00,00,00,00,00
15549,standard,46,8,18,00,00,00,3E,01,30,01
15570,standard,48,8,0A,0B,02,00,00,00,00,00
15592,standard,48,8,0A,0B,02,00,00,00,00,00
15614,standard,47,8,00,00,00,00,00,00,00,00
15638,standard,48,8,0A,0B,02,00,00,00,00,00
15660,standard,47,8,00,00,00,00,00,00,00,00
15681,standard,43,6,30,00,4E,00,8E,00,31,01
15703,standard,48,8,0A,0B,02,00,00,00,00,00
15725,standard,46,8,1D,00,00,00,3E,01,31,01
15747,standard,48,8,0A,0B,02,00,00,00,00,00
15768,standard,46,8,1A,00,00,00,3E,01,31,01
15790,standard,48,8,0A,0B,02,00,00,00,00,00
15812,standard,47,8,00,00,00,00,00,00,00,00
15834,standard,43,6,30,00,4E,00,8E,00,31,01
15858,standard,47,8,00,00,00,00,00,00,00,00
15880,standard,43,6,30,00,4E,00,8E,00,31,01
15908,standard,48,8,0A,0B,02,00,00,00,00,00
15931,standard,46,8,1F,00,00,00,3E,01,31,01
15953,standard,48,8,0A,0B,02,00,00,00,00,00
15975,standard,47,8,00,00,00,00,00,00,00,00
15996,standard,48,8,0A,0B,02,00,00,00,00,00
16018,standard,47,8,00,00,00,00,00,00,00,00
16040,standard,43,6,30,00,4E,00,8E,00,31,01
16062,standard,48,8,0A,0B,02,00,00,00,00,00
16083,standard,43,6,30,00,4E,00,8E,00,31,01
16108,standard,48,8,0A,0B,02,00,00,00,00,00
16129,standard,43,6,30,00,4E,00,8E,00,31,01
16151,standard,48,8,0A,0B,02,00,00,00,00,00
16173,standard,46,8,19,00,00,00,3E,01,31,01
16194,standard,48,8,0A,0B,02,00,00,00,00,00
16216,standard,47,8,00,00,00,00,00,00,00,00
16238,standard,48,8,0A,0B,02,00,00,00,00,00
16260,standard,47,8,00,00,00,00,00,00,00,00
16281,standard,43,6,30,00,4E,00,8E,00,31,01
16303,standard,48,8,0A,0B,02,00,00,00,00,00
16327,standard,43,6,30,00,4E,00,8E,00,31,01
16349,standard,48,8,0A,0B,02,00,00,00,00,00
16371,standard,46,8,25,00,00,00,3E,01,31,01
16392,standard,48,8,0A,0B,02,00,00,00,00,00
16414,standard,47,8,00,00,00,00,00,00,00,00
16436,standard,43,6,30,00,4E,00,8E,00,31,01
16458,standard,47,8,00,00,00,00,00,00,00,00
16479,standard,43,6,30,00,4E,00,8E,00,31,01
16501,standard,48,8,0A,0B,02,00,00,00,00,00
16523,standard,46,8,1C,00,00,00,3C,01,31,01
16547,standard,48,8,0A,0B,02,00,00,00,00,00
16569,standard,46,8,19,00,00,00,3C,01,31,01
16590,standard,48,8,0A,0B,02,00,00,00,00,00
16612,standard,47,8,00,00,00,00,00,00,00,00
16634,standard,43,6,30,00,4E,00,8E,00,32,01
16656,standard,48,8,0A,0B,02,00,00,00,00,00
16677,standard,43,6,30,00,4E,00,8E,00,32,01
16699,standard,48,8,0A,0B,02,00,00,00,00,00
16721,standard,46,8,17,00,00,00,3E,01,32,01
16742,standard,48,8,0A,0B,02,00,00,00,00,00
16767,standard,46,8,19,00,00,00,3E,01,32,01
16788,standard,48,8,0A,0B,02,00,00,00,00,00
16810,standard,47,8,00,00,00,00,00,00,00,00
16832,standard,43,6,30,00,4E,00,8E,00,32,01
16854,standard,48,8,0A,0B,02,00,00,00,00,00
16875,standard,46,8,18,00,00,00,3E,01,32,01
16897,standard,48,8,0A,0B,02,00,00,00,00,00
16925,standard,46,8,22,00,00,00,3B,01,32,01
16948,standard,48,8,0A,0B,02,00,00,00,00,00
16970,standard,47,8,00,00,00,00,00,00,00,00
16991,standard,43,6,30,00,4E,00,8E,00,32,01
17015,standard,47,8,00,00,00,00,00,00,00,00
17037,standard,43,6,30,00,4E,00,8E,00,32,01
17059,standard,48,8,0A,0B,02,00,00,00,00,00
17081,standard,46,8,16,00,00,00,3B,01,32,01
17102,standard,48,8,0A,0B,02,00,00,00,00,00
17124,standard,46,8,1B,00,00,00,3B,01,34,01
17146,standard,48,8,0A,0B,02,00,00,00,00,00
17168,standard,46,8,1B,00,00,00,3B,01,34,01
17189,standard,48,8,0A,0B,02,00,00,00,00,00
17211,standard,47,8,00,00,00,00,00,00,00,00
17236,standard,43,6,30,00,4E,00,8E,00,34,01
17257,standard,47,8,00,00,00,00,00,00,00,00
17279,standard,43,6,30,00,4E,00,8E,00,34,01
17301,standard,48,8,0A,0B,02,00,00,00,00,00
17323,standard,46,8,1C,00,00,00,3B,01,34,01
17344,standard,48,8,0A,0B,02,00,00,00,00,00
17366,standard,46,8,18,00,00,00,3B,01,34,01
17388,standard,43,6,30,00,4E,00,8E,00,34,01
17409,standard,47,8,00,00,00,00,00,00,00,00
17431,standard,43,6,30,00,4E,00,8E,00,34,01
17455,standard,47,8,00,00,00,00,00,00,00,00
17477,standard,43,6,30,00,4E,00,8E,00,34,01
17499,standard,48,8,0A,0B,02,00,00,00,00,00
17521,standard,46,8,1C,00,00,00,3B,01,34,01
17542,standard,48,8,0A,0B,02,00,00,00,00,00
17564,standard,47,8,00,00,00,00,00,00,00,00
17586,standard,43,6,30,00,4E,00,8E,00,34,01
17607,standard,47,8,00,00,00,00,00,00,00,00
17629,standard,43,6,30,00,4E,00,8E,00,34,01
17651,standard,48,8,0A,0B,02,00,00,00,00,00
17675,standard,43,6,30,00,4E,00,8E,00,34,01
17697,standard,48,8,0A,0B,02,00,00,00,00,00
17719,standard,46,8,1E,00,00,00,3E,01,34,01
17740,standard,48,8,0A,0B,02,00,00,00,00,00
17762,standard,47,8,00,00,00,00,00,00,00,00
17784,standard,43,6,30,00,4E,00,8E,00,34,01
17806,standard,47,8,00,00,00,00,00,00,00,00
17833,standard,43,6,30,00,4E,00,8E,00,34,01
17855,standard,48,8,0A,0B,02,00,00,00,00,00
17877,standard,46,8,15,00,00,00,3E,01,34,01
17899,standard,48,8,0A,0B,02,00,00,00,00,00
17955,standard,46,8,16,00,00,00,3E,01,34,01
17992,standard,43,6,30,00,4E,00,8E,00,34,01
18014,standard,47,8,00,00,00,00,00,00,00,00
18035,standard,43,6,30,00,4E,00,8E,00,34,01
18057,standard,48,8,0A,0B,02,00,00,00,00,00
18078,standard,43,6,30,00,4E,00,8E,00,32,01
18100,standard,48,8,0A,0B,02,00,00,00,00,00
18122,standard,43,6,30,00,4E,00,8E,00,32,01
18143,standard,48,8,0A,0B,02,00,00,00,00,00
18165,standard,46,8,1B,00,00,00,3E,01,32,01
18189,standard,43,6,30,00,4E,00,8E,00,32,01
18211,standard,47,8,00,00,00,00,00,00,00,00
18233,standard,43,6,30,00,4E,00,8E,00,34,01
18254,standard,47,8,00,00,00,00,00,00,00,00
18276,standard,43,6,30,00,4E,00,8E,00,34,01
18298,standard,48,8,0A,0B,02,00,00,00,00,00
18319,standard,46,8,14,00,00,00,3E,01,34,01
18341,standard,48,8,0A,0B,02,00,00,00,00,00
18363,standard,47,8,00,00,00,00,00,00,00,00
18384,standard,43,6,30,00,4E,00,8E,00,34,01
18409,standard,47,8,00,00,00,00,00,00,00,00
