tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9528,standard,46,8,05,00,00,0,F6,00,DB,0
9556,standard,48,8,0A,0B,01,0,00,00,00,0
9583,standard,43,6,30,00,4E,0,95,00,DB,0
9611,standard,46,8,05,00,00,0,F6,00,DB,0
9638,standard,48,8,0A,0B,01,0,00,00,00,0
9666,standard,46,8,05,00,00,0,F6,00,DB,0
9693,standard,48,8,0A,0B,01,0,00,00,00,0
9720,standard,43,6,30,00,4E,0,95,00,DB,0
9788,standard,47,8,00,00,00,0,00,00,00,0
9815,standard,43,6,30,00,4E,0,95,00,DB,0
9843,standard,47,8,00,00,00,0,00,00,00,0
9870,standard,48,8,0A,0B,01,0,00,00,00,0
9898,standard,46,8,04,00,00,0,F6,00,DC,0
9925,standard,48,8,0A,0B,01,0,00,00,00,0
9953,standard,46,8,05,00,00,0,F6,00,DC,0
9980,standard,48,8,0A,0B,01,0,00,00,00,0
10007,standard,43,6,30,00,4E,0,95,00,DC,0
10035,standard,48,8,0A,0B,01,0,00,00,00,0
10062,standard,46,8,05,00,00,0,F7,00,DC,0
10092,standard,48,8,0A,0B,01,0,00,00,00,0
10119,standard,43,6,30,00,4E,0,95,00,DC,0
10147,standard,48,8,0A,0B,01,0,00,00,00,0
10174,standard,43,6,30,00,4E,0,95,00,DC,0
10202,standard,47,8,00,00,00,0,00,00,00,0
10229,standard,43,6,30,00,4E,0,95,00,DC,0
10257,standard,47,8,00,00,00,0,00,00,00,0
10284,standard,48,8,0A,0B,01,0,00,00,00,0
10312,standard,46,8,05,00,00,0,F7,00,DC,0
10339,standard,48,8,0A,0B,01,0,00,00,00,0
10369,standard,43,6,30,00,4E,0,95,00,D9,0
10397,standard,48,8,0A,0B,01,0,00,00,00,0
10424,standard,43,6,30,00,4E,0,95,00,D9,0
10451,standard,47,8,00,00,00,0,00,00,00,0
10479,standard,43,6,30,00,4E,0,95,00,D9,0
10506,standard,47,8,00,00,00,0,00,00,00,0
10534,standard,48,8,0A,0B,01,0,00,00,00,0
10561,standard,46,8,05,00,00,0,F5,00,DB,0
10589,standard,48,8,0A,0B,01,0,00,00,00,0
10616,standard,46,8,05,00,00,0,F5,00,DB,0
10646,standard,48,8,0A,0B,01,0,00,00,00,0
10674,standard,43,6,30,00,4E,0,95,00,DB,0
10701,standard,47,8,00,00,00,0,00,00,00,0
10729,standard,43,6,30,00,4E,0,95,00,DB,0
10756,standard,47,8,00,00,00,0,00,00,00,0
10784,standard,48,8,0A,0B,01,0,00,00,00,0
10811,standard,46,8,05,00,00,0,F6,00,DB,0
10839,standard,48,8,0A,0B,01,0,00,00,00,0
10866,standard,46,8,05,00,00,0,F5,00,DB,0
10894,standard,48,8,0A,0B,01,0,00,00,00,0
10921,standard,43,6,30,00,4E,0,95,00,DB,0
10951,standard,47,8,00,00,00,0,00,00,00,0
10979,standard,43,6,30,00,4E,0,95,00,DB,0
11006,standard,47,8,00,00,00,0,00,00,00,0
11034,standard,48,8,0A,0B,01,0,00,00,00,0
11061,standard,46,8,05,00,00,0,F5,00,DB,0
11088,standard,48,8,0A,0B,01,0,00,00,00,0
11116,standard,46,8,05,00,00,0,F5,00,DB,0
11143,standard,48,8,0A,0B,01,0,00,00,00,0
11171,standard,43,6,30,00,4E,0,95,00,DB,0
11198,standard,47,8,00,00,00,0,00,00,00,0
11228,standard,43,6,30,00,4E,0,95,00,DB,0
11256,standard,46,8,05,00,00,0,F5,00,DB,0
11283,standard,48,8,0A,0B,01,0,00,00,00,0
11311,standard,46,8,04,00,00,0,F5,00,DB,0
11338,standard,48,8,0A,0B,01,0,00,00,00,0
11366,standard,43,6,30,00,4E,0,95,00,DB,0
11393,standard,48,8,0A,0B,01,0,00,00,00,0
11421,standard,43,6,30,00,4E,0,95,00,DB,0
11448,standard,47,8,00,00,00,0,00,00,00,0
11476,standard,43,6,30,00,4E,0,95,00,DB,0
11506,standard,46,8,05,00,00,0,F5,00,DB,0
11533,standard,48,8,0A,0B,01,0,00,00,00,0
11561,standard,46,8,05,00,00,0,F5,00,DB,0
11588,standard,48,8,0A,0B,01,0,00,00,00,0
11615,standard,43,6,30,00,4E,0,95,00,DB,0
11643,standard,48,8,0A,0B,01,0,00,00,00,0
11670,standard,43,6,30,00,4E,0,95,00,DB,0
11698,standard,47,8,00,00,00,0,00,00,00,0
11725,standard,43,6,30,00,4E,0,95,00,DB,0
11753,standard,47,8,00,00,00,0,00,00,00,0
11783,standard,42,8,00,00,00,0,00,00,01,1
11810,standard,46,8,05,00,00,0,F5,00,DB,0
11838,standard,48,8,0A,0B,01,0,00,00,00,0
11865,standard,43,6,30,00,4E,0,95,00,DD,0
11893,standard,48,8,0A,0B,01,0,00,00,00,0
11920,standard,43,6,30,00,4E,0,95,00,DD,0
11948,standard,47,8,00,00,00,0,00,00,00,0
11975,standard,43,6,30,00,4E,0,95,00,DB,0
12003,standard,47,8,00,00,00,0,00,00,00,0
12030,standard,43,6,30,00,4E,0,95,00,DB,0
12058,standard,46,8,05,00,00,0,F7,00,D9,0
12088,standard,48,8,0A,0B,01,0,00,00,00,0
12115,standard,43,6,30,00,4E,0,95,00,D9,0
12143,standard,48,8,0A,0B,01,0,00,00,00,0
12170,standard,43,6,30,00,4E,0,95,00,D9,0
12197,standard,47,8,00,00,00,0,00,00,00,0
12225,standard,43,6,30,00,4E,0,95,00,D9,0
12252,standard,47,8,00,00,00,0,00,00,00,0
12280,standard,43,6,30,00,4E,0,95,00,D9,0
12307,standard,46,8,04,00,00,0,F6,00,D9,0
12335,standard,48,8,0A,0B,01,0,00,00,00,0
12365,standard,43,6,30,00,4E,0,95,00,D9,0
12392,standard,47,8,00,00,00,0,00,00,00,0
12420,standard,43,6,30,00,4E,0,95,00,D9,0
12447,standard,47,8,00,00,00,0,00,00,00,0
12474,standard,43,6,30,00,4E,0,95,00,DB,0
12502,standard,47,8,00,00,00,0,00,00,00,0
12529,standard,43,6,30,00,4E,0,95,00,DB,0
12557,standard,46,8,05,00,00,0,F6,00,DB,0
12584,standard,48,8,0A,0B,01,0,00,00,00,0
12612,standard,43,6,30,00,4E,0,95,00,DB,0
12642,standard,47,8,00,00,00,0,00,00,00,0
12669,standard,43,6,30,00,4E,0,95,00,D9,0
12696,standard,47,8,00,00,00,0,00,00,00,0
12724,standard,43,6,30,00,4E,0,95,00,D9,0
12751,standard,46,8,05,00,00,0,F6,00,D9,0
12779,standard,43,6,30,00,4E,0,95,00,D9,0
12806,standard,46,8,05,00,00,0,F6,00,D9,0
12834,standard,42,8,00,00,00,0,00,00,01,1
12869,standard,43,6,30,00,4E,0,95,00,D9,0
12905,standard,48,8,0A,0B,01,0,00,00,00,0
12935,standard,43,6,30,00,4E,0,95,00,D9,0
12963,standard,47,8,00,00,00,0,00,00,00,0
12998,standard,43,6,30,00,4E,0,95,00,D9,0
13041,standard,46,8,04,00,00,0,F7,00,D9,0
13068,standard,43,6,30,00,4E,0,95,00,D9,0
13096,standard,46,8,05,00,00,0,F7,00,D9,0
13123,standard,43,6,30,00,4E,0,95,00,D9,0
13151,standard,43,6,30,00,4E,0,95,00,D9,0
13178,standard,47,8,00,00,00,0,00,00,00,0
13206,standard,43,6,30,00,4E,0,95,00,D9,0
13236,standard,43,6,30,00,4E,0,95,00,D9,0
13263,standard,47,8,00,00,00,0,00,00,00,0
13290,standard,43,6,30,00,4E,0,95,00,D8,0
13318,standard,43,6,30,00,4E,0,95,00,D8,0
13345,standard,47,8,00,00,00,0,00,00,00,0
13373,standard,43,6,30,00,4E,0,95,00,D8,0
13400,standard,46,8,04,00,00,0,F7,00,D8,0
13428,standard,43,6,30,00,4E,0,95,00,D8,0
13455,standard,46,8,04,00,00,0,F7,00,DB,0
13483,standard,43,6,30,00,4E,0,95,00,DB,0
13510,standard,43,6,30,00,4E,0,95,00,DB,0
13540,standard,47,8,00,00,00,0,00,00,00,0
13568,standard,43,6,30,00,4E,0,95,00,DB,0
13595,standard,47,8,00,00,00,0,00,00,00,0
13623,standard,43,6,30,00,4E,0,95,00,DB,0
13650,standard,46,8,05,00,00,0,F7,00,DB,0
13678,standard,43,6,30,00,4E,0,95,00,DB,0
13705,standard,46,8,04,00,00,0,F7,00,DB,0
13732,standard,43,6,30,00,4E,0,95,00,DB,0
13760,standard,43,6,30,00,4E,0,95,00,DB,0
13787,standard,48,8,0A,0B,01,0,00,00,00,0
13817,standard,43,6,30,00,4E,0,95,00,DB,0
13845,standard,47,8,00,00,00,0,00,00,00,0
13872,standard,43,6,30,00,4E,0,95,00,DB,0
13900,standard,46,8,05,00,00,0,F5,00,DB,0
13927,standard,43,6,30,00,4E,0,95,00,DB,0
13955,standard,46,8,04,00,00,0,F5,00,DB,0
13982,standard,43,6,30,00,4E,0,95,00,DB,0
14010,standard,43,6,30,00,4E,0,95,00,DB,0
14037,standard,48,8,0A,0B,01,0,00,00,00,0
14064,standard,43,6,30,00,4E,0,95,00,DB,0
14094,standard,47,8,00,00,00,0,00,00,00,0
14122,standard,43,6,30,00,4E,0,95,00,DB,0
14149,standard,46,8,05,00,00,0,F5,00,DB,0
14177,standard,43,6,30,00,4E,0,95,00,DB,0
14204,standard,46,8,05,00,00,0,F5,00,DB,0
14232,standard,43,6,30,00,4E,0,95,00,DB,0
14259,standard,43,6,30,00,4E,0,95,00,DC,0
14287,standard,47,8,00,00,00,0,00,00,00,0
14314,standard,43,6,30,00,4E,0,95,00,DC,0
14341,standard,47,8,00,00,00,0,00,00,00,0
14371,standard,43,6,30,00,4E,0,95,00,DC,0
14399,standard,46,8,05,00,00,0,F6,00,DC,0
14426,standard,43,6,30,00,4E,0,95,00,DC,0
14454,standard,46,8,05,00,00,0,F5,00,DC,0
14481,standard,43,6,30,00,4E,0,95,00,DC,0
14509,standard,48,8,0A,0B,01,0,00,00,00,0
14536,standard,47,8,00,00,00,0,00,00,00,0
14563,standard,48,8,0A,0B,01,0,00,00,00,0
14591,standard,47,8,00,00,00,0,00,00,00,0
14618,standard,48,8,0A,0B,01,0,00,00,00,0
14646,standard,46,8,05,00,00,0,F5,00,DC,0
14676,standard,48,8,0A,0B,01,0,00,00,00,0
14703,standard,46,8,04,00,00,0,F5,00,DC,0
14731,standard,48,8,0A,0B,01,0,00,00,00,0
14758,standard,48,8,0A,0B,01,0,00,00,00,0
14785,standard,43,6,30,00,4E,0,95,00,00,0
14813,standard,48,8,0A,0B,01,0,00,00,00,0
14840,standard,47,8,00,00,00,0,00,00,00,0
14868,standard,48,8,0A,0B,01,0,00,00,00,0
14895,standard,46,8,04,00,00,0,F5,00,DD,0
14923,standard,48,8,0A,0B,01,0,00,00,00,0
14957,standard,46,8,04,00,00,0,F5,00,DC,0
14984,standard,48,8,0A,0B,01,0,00,00,00,0
15012,standard,48,8,0A,0B,01,0,00,00,00,0
15039,standard,43,6,30,00,4E,0,95,00,00,0
15067,standard,48,8,0A,0B,01,0,00,00,00,0
15094,standard,47,8,00,00,00,0,00,00,00,0
15122,standard,48,8,0A,0B,01,0,00,00,00,0
15149,standard,46,8,05,00,00,0,F5,00,DC,0
15177,standard,48,8,0A,0B,01,0,00,00,00,0
15204,standard,46,8,05,00,00,0,F5,00,DC,0
15234,standard,43,6,30,00,4E,0,95,00,00,0
15261,standard,48,8,0A,0B,01,0,00,00,00,0
15289,standard,47,8,00,00,00,0,00,00,00,0
15316,standard,48,8,0A,0B,01,0,00,00,00,0
15344,standard,46,8,05,00,00,0,F7,00,DC,0
15371,standard,48,8,0A,0B,01,0,00,00,00,0
15399,standard,46,8,05,00,00,0,F7,00,DC,0
15426,standard,48,8,0A,0B,01,0,00,00,00,0
15454,standard,48,8,0A,0B,01,0,00,00,00,0
15481,standard,43,6,30,00,4E,0,95,00,00,0
15511,standard,48,8,0A,0B,01,0,00,00,00,0
15539,standard,47,8,00,00,00,0,00,00,00,0
15566,standard,48,8,0A,0B,01,0,00,00,00,0
15593,standard,46,8,05,00,00,0,F6,00,DC,0
15621,standard,48,8,0A,0B,01,0,00,00,00,0
15648,standard,46,8,04,00,00,0,F6,00,DC,0
15676,standard,48,8,0A,0B,01,0,00,00,00,0
15703,standard,48,8,0A,0B,01,0,00,00,00,0
15731,standard,43,6,30,00,4E,0,95,00,00,0
15758,standard,48,8,0A,0B,01,0,00,00,00,0
15786,standard,47,8,00,00,00,0,00,00,00,0
15815,standard,48,8,0A,0B,01,0,00,00,00,0
15843,standard,46,8,05,00,00,0,F3,00,DC,0
15870,standard,48,8,0A,0B,01,0,00,00,00,0
15898,standard,46,8,05,00,00,0,F3,00,DC,0
15925,standard,48,8,0A,0B,01,0,00,00,00,0
15953,standard,48,8,0A,0B,01,0,00,00,00,0
15980,standard,43,6,30,00,4E,0,95,00,00,0
16008,standard,48,8,0A,0B,01,0,00,00,00,0
16035,standard,43,6,30,00,4E,0,95,00,00,0
16063,standard,48,8,0A,0B,01,0,00,00,00,0
16093,standard,46,8,05,00,00,0,F4,00,DC,0
16120,standard,48,8,0A,0B,01,0,00,00,00,0
16148,standard,46,8,05,00,00,0,F3,00,DB,0
16175,standard,48,8,0A,0B,01,0,00,00,00,0
16202,standard,48,8,0A,0B,01,0,00,00,00,0
16230,standard,43,6,30,00,4E,0,95,00,00,0
16266,standard,48,8,0A,0B,01,0,00,00,00,0
16306,standard,43,6,30,00,4E,0,95,00,00,0
16333,standard,48,8,0A,0B,01,0,00,00,00,0
16361,standard,47,8,00,00,00,0,00,00,00,0
16391,standard,48,8,0A,0B,01,0,00,00,00,0
16418,standard,46,8,04,00,00,0,F3,00,DC,0
16453,standard,48,8,0A,0B,01,0,00,00,00,0
16488,standard,48,8,0A,0B,01,0,00,00,00,0
16516,standard,43,6,30,00,4E,0,95,00,00,0
16544,standard,48,8,0A,0B,01,0,00,00,00,0
16571,standard,46,8,05,00,00,0,F3,00,DC,0
16598,standard,43,6,30,00,4E,0,95,00,00,0
16626,standard,48,8,0A,0B,01,0,00,00,00,0
16653,standard,43,6,30,00,4E,0,95,00,00,0
16683,standard,48,8,0A,0B,01,0,00,00,00,0
16710,standard,46,8,05,00,00,0,F3,00,DC,0
16738,standard,43,6,30,00,4E,0,95,00,00,0
16765,standard,48,8,0A,0B,01,0,00,00,00,0
16793,standard,46,8,05,00,00,0,F3,00,DC,0
16820,standard,48,8,0A,0B,01,0,00,00,00,0
16847,standard,46,8,04,00,00,0,F3,00,DC,0
16875,standard,48,8,0A,0B,01,0,00,00,00,0
16902,standard,48,8,0A,0B,01,0,00,00,00,0
16930,standard,47,8,00,00,00,0,00,00,00,0
16957,standard,48,8,0A,0B,01,0,00,00,00,0
16987,standard,47,8,00,00,00,0,00,00,00,0
17015,standard,48,8,0A,0B,01,0,00,00,00,0
17042,standard,46,8,05,00,00,0,F3,00,DC,0
17070,standard,48,8,0A,0B,01,0,00,00,00,0
17097,standard,46,8,03,00,00,0,F3,00,DC,0
17124,standard,48,8,0A,0B,01,0,00,00,00,0
17152,standard,48,8,0A,0B,01,0,00,00,00,0
17179,standard,47,8,00,00,00,0,00,00,00,0
17207,standard,48,8,0A,0B,01,0,00,00,00,0
17234,standard,47,8,00,00,00,0,00,00,00,0
17264,standard,48,8,0A,0B,01,0,00,00,00,0
17292,standard,46,8,04,00,00,0,F6,00,DD,0
17319,standard,48,8,0A,0B,01,0,00,00,00,0
17346,standard,46,8,04,00,00,0,F6,00,DC,0
17374,standard,48,8,0A,0B,01,0,00,00,00,0
17401,standard,48,8,0A,0B,01,0,00,00,00,0
17429,standard,47,8,00,00,00,0,00,00,00,0
17456,standard,48,8,0A,0B,01,0,00,00,00,0
17484,standard,47,8,00,00,00,0,00,00,00,0
17511,standard,48,8,0A,0B,01,0,00,00,00,0
17541,standard,46,8,05,00,00,0,F6,00,DD,0
17569,standard,48,8,0A,0B,01,0,00,00,00,0
17596,standard,46,8,05,00,00,0,F6,00,DD,0
17624,standard,48,8,0A,0B,01,0,00,00,00,0
17651,standard,48,8,0A,0B,01,0,00,00,00,0
17678,standard,47,8,00,00,00,0,00,00,00,0
17706,standard,48,8,0A,0B,01,0,00,00,00,0
17733,standard,47,8,00,00,00,0,00,00,00,0
17761,standard,48,8,0A,0B,01,0,00,00,00,0
17788,standard,43,6,30,00,4E,0,95,00,00,0
17818,standard,48,8,0A,0B,01,0,00,00,00,0
17845,standard,48,8,0A,0B,01,0,00,00,00,0
17873,standard,47,8,00,00,00,0,00,00,00,0
17900,standard,48,8,0A,0B,01,0,00,00,00,0
17928,standard,47,8,00,00,00,0,00,00,00,0
17955,standard,48,8,0A,0B,01,0,00,00,00,0
17983,standard,47,8,00,00,00,0,00,00,00,0
18010,standard,48,8,0A,0B,01,0,00,00,00,0
18038,standard,43,6,30,00,4E,0,95,00,00,0
18065,standard,48,8,0A,0B,01,0,00,00,00,0
18092,standard,48,8,0A,0B,01,0,00,00,00,0
18129,standard,47,8,00,00,00,0,00,00,00,0
18157,standard,48,8,0A,0B,01,0,00,00,00,0
18184,standard,47,8,00,00,00,0,00,00,00,0
18212,standard,48,8,0A,0B,01,0,00,00,00,0
18239,standard,47,8,00,00,00,0,00,00,00,0
18267,standard,48,8,0A,0B,01,0,00,00,00,0
18294,standard,43,6,30,00,4E,0,95,00,00,0
18321,standard,48,8,0A,0B,01,0,00,00,00,0
18349,standard,46,8,05,00,00,0,F5,00,DC,0
18376,standard,48,8,0A,0B,01,0,00,00,00,0
18406,standard,48,8,0A,0B,01,0,00,00,00,0
18434,standard,43,6,30,00,4E,0,95,00,00,0
18461,standard,48,8,0A,0B,01,0,00,00,00,0
18488,standard,43,6,30,00,4E,0,95,00,00,0
18516,standard,48,8,0A,0B,01,0,00,00,00,0
18543,standard,48,8,0A,0B,01,0,00,00,00,0
18571,standard,47,8,00,00,00,0,00,00,00,0
18598,standard,48,8,0A,0B,01,0,00,00,00,0
18626,standard,47,8,00,00,00,0,00,00,00,0
18653,standard,48,8,0A,0B,01,0,00,00,00,0
18683,standard,43,6,30,00,4E,0,95,00,00,0
18710,standard,48,8,0A,0B,01,0,00,00,00,0
18738,standard,43,6,30,00,4E,0,95,00,00,0
18765,standard,48,8,0A,0B,01,0,00,00,00,0
18792,standard,48,8,0A,0B,01,0,00,00,00,0
18820,standard,47,8,00,00,00,0,00,00,00,0
18847,standard,48,8,0A,0B,01,0,00,00,00,0
18875,standard,47,8,00,00,00,0,00,00,00,0
18902,standard,48,8,0A,0B,01,0,00,00,00,0
18930,standard,47,8,00,00,00,0,00,00,00,0
18959,standard,48,8,0A,0B,01,0,00,00,00,0
18987,standard,43,6,30,00,4E,0,95,00,00,0
19014,standard,48,8,0A,0B,01,0,00,00,00,0
19042,standard,48,8,0A,0B,01,0,00,00,00,0
19069,standard,47,8,00,00,00,0,00,00,00,0
19097,standard,48,8,0A,0B,01,0,00,00,00,0
19124,standard,47,8,00,00,00,0,00,00,00,0
19151,standard,48,8,0A,0B,01,0,00,00,00,0
19179,standard,47,8,00,00,00,0,00,00,00,0
19206,standard,48,8,0A,0B,01,0,00,00,00,0
19234,standard,46,8,05,00,00,0,F6,00,DC,0
19264,standard,48,8,0A,0B,01,0,00,00,00,0
19291,standard,42,8,00,00,00,0,00,00,01,1
19318,standard,48,8,0A,0B,01,0,00,00,00,0
19346,standard,48,8,0A,0B,01,0,00,00,00,0
19373,standard,47,8,00,00,00,0,00,00,00,0
19401,standard,48,8,0A,0B,01,0,00,00,00,0
19428,standard,47,8,00,00,00,0,00,00,00,0
19456,standard,48,8,0A,0B,01,0,00,00,00,0
19483,standard,46,8,05,00,00,0,F6,00,DC,0
19519,standard,48,8,0A,0B,01,0,00,00,00,0
19563,standard,43,6,30,00,4E,0,95,00,DC,0
19590,standard,48,8,0A,0B,01,0,00,00,00,0
19618,standard,48,8,0A,0B,01,0,00,00,00,0
19645,standard,47,8,00,00,00,0,00,00,00,0
19673,standard,48,8,0A,0B,01,0,00,00,00,0
19700,standard,47,8,00,00,00,0,00,00,00,0
19728,standard,48,8,0A,0B,01,0,00,00,00,0
19755,standard,46,8,05,00,00,0,F7,00,DC,0
19783,standard,48,8,0A,0B,01,0,00,00,00,0
19810,standard,48,8,0A,0B,01,0,00,00,00,0
19840,standard,43,6,30,00,4E,0,95,00,DC,0
19867,standard,48,8,0A,0B,01,0,00,00,00,0
19895,standard,48,8,0A,0B,01,0,00,00,00,0
19930,standard,47,8,00,00,00,0,00,00,00,0
19967,standard,48,8,0A,0B,01,0,00,00,00,0
19995,standard,47,8,00,00,00,0,00,00,00,0
20023,standard,48,8,0A,0B,01,0,00,00,00,0
20050,standard,46,8,04,00,00,0,F7,00,DC,0
20077,standard,48,8,0A,0B,01,0,00,00,00,0
20105,standard,46,8,05,00,00,0,F7,00,DC,0
20135,standard,48,8,0A,0B,01,0,00,00,00,0
20162,standard,48,8,0A,0B,01,0,00,00,00,0
20190,standard,47,8,00,00,00,0,00,00,00,0
20217,standard,48,8,0A,0B,01,0,00,00,00,0
20245,standard,48,8,0A,0B,01,0,00,00,00,0
20272,standard,47,8,00,00,00,0,00,00,00,0
20299,standard,48,8,0A,0B,01,0,00,00,00,0
20327,standard,47,8,00,00,00,0,00,00,00,0
20355,standard,48,8,0A,0B,01,0,00,00,00,0
20382,standard,46,8,05,00,00,0,F7,00,DC,0
20412,standard,48,8,0A,0B,01,0,00,00,00,0
20440,standard,43,6,30,00,4E,0,95,00,DC,0
20467,standard,48,8,0A,0B,01,0,00,00,00,0
20494,standard,48,8,0A,0B,01,0,00,00,00,0
20522,standard,47,8,00,00,00,0,00,00,00,0
20549,standard,48,8,0A,0B,01,0,00,00,00,0
20577,standard,46,8,05,00,00,0,F5,00,DC,0
20604,standard,48,8,0A,0B,01,0,00,00,00,0
20632,standard,46,8,05,00,00,0,F5,00,DC,0
20659,standard,48,8,0A,0B,01,0,00,00,00,0
20687,standard,43,6,30,00,4E,0,95,00,DC,0
20716,standard,47,8,00,00,00,0,00,00,00,0
20744,standard,48,8,0A,0B,01,0,00,00,00,0
20771,standard,47,8,00,00,00,0,00,00,00,0
20799,standard,48,8,0A,0B,01,0,00,00,00,0
20826,standard,46,8,04,00,00,0,F5,00,DC,0
20854,standard,48,8,0A,0B,01,0,00,00,00,0
20881,standard,46,8,04,00,00,0,F5,00,DC,0
20909,standard,48,8,0A,0B,01,0,00,00,00,0
20936,standard,43,6,30,00,4E,0,95,00,DC,0
20964,standard,48,8,0A,0B,01,0,00,00,00,0
20993,standard,42,8,00,00,00,0,00,00,01,1
21021,standard,47,8,00,00,00,0,00,00,00,0
21048,standard,48,8,0A,0B,01,0,00,00,00,0
21076,standard,46,8,05,00,00,0,F7,00,DC,0
21103,standard,48,8,0A,0B,01,0,00,00,00,0
