tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10829,standard,47,8,10,27,20,4E,20,4E,E8,03
10856,standard,48,8,00,0B,02,00,00,00,00,00
10892,standard,46,8,08,00,10,27,CB,01,90,01
10930,standard,48,8,00,0B,02,00,00,00,00,00
10957,standard,46,8,07,00,10,27,CB,01,90,01
10984,standard,48,8,00,0B,02,00,00,00,00,00
11011,standard,48,8,00,0B,02,00,00,00,00,00
11038,standard,43,6,76,00,26,00,95,00,00,00
11068,standard,48,8,00,0B,02,00,00,00,00,00
11095,standard,47,8,10,27,20,4E,20,4E,E8,03
11122,standard,48,8,00,0B,02,00,00,00,00,00
11149,standard,46,8,0A,00,10,27,CB,01,90,01
11176,standard,48,8,00,0B,02,00,00,00,00,00
11203,standard,48,8,00,0B,02,00,00,00,00,00
11230,standard,46,8,06,00,10,27,CB,01,90,01
11258,standard,48,8,00,0B,02,00,00,00,00,00
11285,standard,46,8,08,00,10,27,CC,01,90,01
11312,standard,48,8,00,0B,02,00,00,00,00,00
11339,standard,48,8,00,0B,02,00,00,00,00,00
11365,standard,47,8,10,27,20,4E,20,4E,E8,03
11392,standard,48,8,00,0B,02,00,00,00,00,00
11419,standard,47,8,10,27,20,4E,20,4E,E8,03
11446,standard,48,8,00,0B,02,00,00,00,00,00
11473,standard,47,8,10,27,20,4E,20,4E,E8,03
11501,standard,48,8,00,0B,02,00,00,00,00,00
11528,standard,46,8,0C,00,10,27,CC,01,90,01
11555,standard,48,8,00,0B,02,00,00,00,00,00
11582,standard,46,8,08,00,10,27,CC,01,90,01
11610,standard,48,8,00,0B,02,00,00,00,00,00
11640,standard,48,8,00,0B,02,00,00,00,00,00
11667,standard,47,8,10,27,20,4E,20,4E,E8,03
11694,standard,48,8,00,0B,02,00,00,00,00,00
11721,standard,47,8,10,27,20,4E,20,4E,E8,03
11749,standard,48,8,00,0B,02,00,00,00,00,00
11776,standard,47,8,10,27,20,4E,20,4E,E8,03
11803,standard,48,8,00,0B,02,00,00,00,00,00
11830,standard,43,6,76,00,26,00,95,00,E8,03
11857,standard,48,8,00,0B,02,00,00,00,00,00
11885,standard,46,8,08,00,10,27,CE,01,90,01
11914,standard,48,8,00,0B,02,00,00,00,00,00
11942,standard,48,8,00,0B,02,00,00,00,00,00
11969,standard,47,8,10,27,20,4E,20,4E,E8,03
11996,standard,48,8,00,0B,02,00,00,00,00,00
12023,standard,47,8,10,27,20,4E,20,4E,E8,03
12050,standard,48,8,00,0B,02,00,00,00,00,00
12077,standard,100,3,00,00,00,4E,20,4E,E8,03
12104,standard,48,8,00,0B,02,00,00,00,00,00
12131,standard,46,8,08,00,10,27,CE,01,90,01
12159,standard,48,8,00,0B,02,00,00,00,00,00
12188,standard,48,8,00,0B,02,00,00,00,00,00
12215,standard,47,8,10,27,20,4E,20,4E,E8,03
12242,standard,48,8,00,0B,02,00,00,00,00,00
12269,standard,47,8,10,27,20,4E,20,4E,E8,03
12297,standard,48,8,00,0B,02,00,00,00,00,00
12324,standard,47,8,10,27,20,4E,20,4E,E8,03
12351,standard,48,8,00,0B,02,00,00,00,00,00
12378,standard,100,3,00,00,00,4E,20,4E,E8,03
12405,standard,48,8,00,0B,02,00,00,00,00,00
12432,standard,46,8,06,00,10,27,CE,01,90,01
12462,standard,48,8,00,0B,02,00,00,00,00,00
12489,standard,48,8,00,0B,02,00,00,00,00,00
12516,standard,47,8,10,27,20,4E,20,4E,E8,03
12543,standard,48,8,00,0B,02,00,00,00,00,00
12570,standard,47,8,10,27,20,4E,20,4E,E8,03
12597,standard,48,8,00,0B,02,00,00,00,00,00
12625,standard,43,6,76,00,26,00,95,00,E8,03
12652,standard,48,8,00,0B,02,00,00,00,00,00
12679,standard,100,3,00,00,00,4E,20,4E,E8,03
12706,standard,48,8,00,0B,02,00,00,00,00,00
12733,standard,48,8,00,0B,02,00,00,00,00,00
12763,standard,47,8,10,27,20,4E,20,4E,E8,03
12790,standard,48,8,00,0B,02,00,00,00,00,00
12817,standard,47,8,10,27,20,4E,20,4E,E8,03
12844,standard,48,8,00,0B,02,00,00,00,00,00
12871,standard,47,8,10,27,20,4E,20,4E,E8,03
12899,standard,48,8,00,0B,02,00,00,00,00,00
12926,standard,43,6,76,00,26,00,95,00,E8,03
12953,standard,48,8,00,0B,02,00,00,00,00,00
12980,standard,100,3,00,00,00,4E,20,4E,E8,03
13007,standard,48,8,00,0B,02,00,00,00,00,00
13037,standard,48,8,00,0B,02,00,00,00,00,00
13064,standard,47,8,10,27,20,4E,20,4E,E8,03
13091,standard,48,8,00,0B,02,00,00,00,00,00
13118,standard,47,8,10,27,20,4E,20,4E,E8,03
13145,standard,48,8,00,0B,02,00,00,00,00,00
13172,standard,47,8,10,27,20,4E,20,4E,E8,03
13199,standard,48,8,00,0B,02,00,00,00,00,00
13227,standard,43,6,76,00,26,00,95,00,E8,03
13254,standard,48,8,00,0B,02,00,00,00,00,00
13281,standard,100,3,00,00,00,4E,20,4E,E8,03
13310,standard,48,8,00,0B,02,00,00,00,00,00
13337,standard,48,8,00,0B,02,00,00,00,00,00
13365,standard,47,8,10,27,20,4E,20,4E,E8,03
13392,standard,48,8,00,0B,02,00,00,00,00,00
13419,standard,47,8,10,27,20,4E,20,4E,E8,03
13446,standard,48,8,00,0B,02,00,00,00,00,00
13473,standard,100,3,00,00,00,4E,20,4E,E8,03
13500,standard,48,8,00,0B,02,00,00,00,00,00
13527,standard,43,6,76,00,26,00,95,00,E8,03
13554,standard,48,8,00,0B,02,00,00,00,00,00
13584,standard,48,8,00,0B,02,00,00,00,00,00
13611,standard,47,8,10,27,20,4E,20,4E,E8,03
13639,standard,48,8,00,0B,02,00,00,00,00,00
13666,standard,47,8,10,27,20,4E,20,4E,E8,03
13693,standard,48,8,00,0B,02,00,00,00,00,00
13720,standard,47,8,10,27,20,4E,20,4E,E8,03
13747,standard,48,8,00,0B,02,00,00,00,00,00
13774,standard,46,8,32,04,10,27,D0,01,91,01
13802,standard,48,8,00,0B,02,00,00,00,00,00
13829,standard,46,8,E3,05,10,27,D0,01,91,01
13856,standard,48,8,00,0B,02,00,00,00,00,00
13885,standard,48,8,00,0D,02,00,00,00,00,00
13921,standard,47,8,10,27,20,4E,20,4E,E8,03
13955,standard,48,8,00,0D,02,00,00,00,00,00
13982,standard,47,8,10,27,20,4E,20,4E,E8,03
14009,standard,48,8,00,0D,02,00,00,00,00,00
14036,standard,46,8,E0,05,10,27,CE,01,91,01
14064,standard,48,8,00,0D,02,00,00,00,00,00
14091,standard,46,8,E1,05,10,27,CE,01,91,01
14127,standard,48,8,00,0D,02,00,00,00,00,00
14166,standard,46,8,E2,05,10,27,CE,01,91,01
14196,standard,48,8,00,0D,02,00,00,00,00,00
14223,standard,48,8,00,0D,02,00,00,00,00,00
14250,standard,46,8,D2,05,10,27,CE,01,91,01
14277,standard,48,8,00,0D,02,00,00,00,00,00
14304,standard,48,8,00,0D,02,00,00,00,00,00
14331,standard,47,8,10,27,20,4E,20,4E,E8,03
14358,standard,48,8,00,0D,02,00,00,00,00,00
14386,standard,47,8,10,27,20,4E,20,4E,E8,03
14413,standard,48,8,00,0D,02,00,00,00,00,00
14440,standard,48,8,00,0D,02,00,00,00,00,00
14469,standard,46,8,DE,05,10,27,CE,01,91,01
14496,standard,48,8,00,0D,02,00,00,00,00,00
14524,standard,46,8,DD,05,10,27,CE,01,91,01
14551,standard,48,8,00,0D,02,00,00,00,00,00
14578,standard,46,8,DF,05,10,27,CE,01,91,01
14605,standard,48,8,00,0D,02,00,00,00,00,00
14633,standard,43,6,76,00,26,00,95,00,91,01
14660,standard,47,8,10,27,20,4E,20,4E,E8,03
14687,standard,48,8,00,0D,02,00,00,00,00,00
14714,standard,47,8,10,27,20,4E,20,4E,E8,03
14745,standard,48,8,00,0D,02,00,00,00,00,00
14772,standard,46,8,DD,05,10,27,CF,01,91,01
14799,standard,48,8,00,0D,02,00,00,00,00,00
14827,standard,46,8,E1,05,10,27,CF,01,91,01
14854,standard,48,8,00,0D,02,00,00,00,00,00
14882,standard,100,3,01,00,00,27,CF,01,91,01
14909,standard,48,8,00,12,02,00,00,00,00,00
14936,standard,48,8,00,12,02,00,00,00,00,00
14963,standard,47,8,10,27,20,4E,20,4E,E8,03
14990,standard,48,8,00,12,02,00,00,00,00,00
15017,standard,46,8,E0,05,10,27,CF,01,91,01
15047,standard,48,8,00,12,02,00,00,00,00,00
15074,standard,46,8,DA,05,10,27,CF,01,91,01
15101,standard,48,8,00,12,02,00,00,00,00,00
15128,standard,43,6,76,00,26,00,95,00,91,01
15155,standard,48,8,00,12,02,00,00,00,00,00
15182,standard,100,3,01,00,00,27,CF,01,91,01
15209,standard,47,8,10,27,20,4E,20,4E,E8,03
15237,standard,48,8,00,12,02,00,00,00,00,00
15264,standard,47,8,10,27,20,4E,20,4E,E8,03
15291,standard,48,8,00,12,02,00,00,00,00,00
15320,standard,46,8,DF,05,10,27,CF,01,91,01
15348,standard,48,8,00,12,02,00,00,00,00,00
15375,standard,46,8,DC,05,10,27,CF,01,91,01
15402,standard,48,8,00,12,02,00,00,00,00,00
15429,standard,43,6,76,00,26,00,95,00,91,01
15456,standard,47,8,10,27,20,4E,20,4E,E8,03
15483,standard,100,3,01,00,00,27,D1,01,91,01
15510,standard,47,8,10,27,20,4E,20,4E,E8,03
15537,standard,48,8,00,12,02,00,00,00,00,00
15565,standard,47,8,10,27,20,4E,20,4E,E8,03
15594,standard,48,8,00,12,02,00,00,00,00,00
15621,standard,46,8,E3,05,10,27,D1,01,91,01
15649,standard,48,8,00,12,02,00,00,00,00,00
15676,standard,100,3,01,00,00,27,D1,01,91,01
15703,standard,48,8,00,12,02,00,00,00,00,00
15730,standard,43,6,76,00,26,00,95,00,91,01
15758,standard,47,8,10,27,20,4E,20,4E,E8,03
15786,standard,48,8,00,12,02,00,00,00,00,00
15813,standard,47,8,10,27,20,4E,20,4E,E8,03
15841,standard,48,8,00,12,02,00,00,00,00,00
15870,standard,46,8,E1,05,10,27,D2,01,91,01
15897,standard,48,8,00,12,02,00,00,00,00,00
15924,standard,46,8,DF,05,10,27,D2,01,91,01
15953,standard,48,8,00,12,02,00,00,00,00,00
15987,standard,100,3,01,00,00,27,D4,01,91,01
16016,standard,48,8,00,12,02,00,00,00,00,00
16043,standard,43,6,76,00,26,00,95,00,91,01
16074,standard,47,8,10,27,20,4E,20,4E,E8,03
16102,standard,48,8,00,12,02,00,00,00,00,00
16130,standard,46,8,DE,05,10,27,D4,01,91,01
16157,standard,48,8,00,12,02,00,00,00,00,00
16186,standard,46,8,DC,05,10,27,D4,01,91,01
16213,standard,48,8,00,12,02,00,00,00,00,00
16241,standard,43,6,76,00,26,00,95,00,91,01
16268,standard,47,8,10,27,20,4E,20,4E,E8,03
16295,standard,48,8,00,12,02,00,00,00,00,00
16322,standard,46,8,E2,05,10,27,D2,01,91,01
16350,standard,48,8,00,12,02,00,00,00,00,00
16377,standard,100,3,01,00,00,27,D2,01,91,01
16404,standard,47,8,10,27,20,4E,20,4E,E8,03
16431,standard,43,6,76,00,26,00,95,00,91,01
16461,standard,47,8,10,27,20,4E,20,4E,E8,03
16488,standard,48,8,00,12,02,00,00,00,00,00
16515,standard,46,8,DD,05,10,27,D2,01,91,01
16549,standard,48,8,00,12,02,00,00,00,00,00
16577,standard,46,8,DE,05,10,27,D4,01,91,01
16604,standard,48,8,00,12,02,00,00,00,00,00
16631,standard,43,6,76,00,26,00,95,00,91,01
16658,standard,48,8,00,12,02,00,00,00,00,00
16685,standard,100,3,01,00,00,27,D2,01,91,01
16712,standard,47,8,10,27,20,4E,20,4E,E8,03
16742,standard,43,6,76,00,26,00,95,00,91,01
16769,standard,47,8,10,27,20,4E,20,4E,E8,03
16796,standard,48,8,00,12,02,00,00,00,00,00
16823,standard,43,6,76,00,26,00,95,00,91,01
16850,standard,48,8,00,12,02,00,00,00,00,00
16877,standard,100,3,01,00,00,27,D2,01,91,01
16905,standard,47,8,10,27,20,4E,20,4E,E8,03
16932,standard,43,6,76,00,26,00,95,00,91,01
16959,standard,47,8,10,27,20,4E,20,4E,E8,03
16986,standard,48,8,00,12,02,00,00,00,00,00
17016,standard,46,8,DF,05,10,27,D2,01,91,01
17049,standard,48,8,00,12,02,00,00,00,00,00
17076,standard,46,8,DD,05,10,27,D2,01,91,01
17103,standard,48,8,00,12,02,00,00,00,00,00
17131,standard,43,6,76,00,26,00,95,00,91,01
17158,standard,47,8,10,27,20,4E,20,4E,E8,03
17185,standard,100,3,01,00,00,27,D4,01,91,01
17212,standard,47,8,10,27,20,4E,20,4E,E8,03
17239,standard,43,6,76,00,26,00,95,00,91,01
17266,standard,46,8,E0,05,10,27,D4,01,91,01
17294,standard,48,8,00,12,02,00,00,00,00,00
17332,standard,43,6,76,00,26,00,95,00,91,01
17372,standard,47,8,10,27,20,4E,20,4E,E8,03
17399,standard,100,3,01,00,00,27,D4,01,91,01
17426,standard,47,8,10,27,20,4E,20,4E,E8,03
17453,standard,43,6,76,00,26,00,95,00,91,01
17488,standard,47,8,10,27,20,4E,20,4E,E8,03
17524,standard,100,3,01,00,00,27,D4,01,91,01
17554,standard,46,8,E2,05,10,27,D4,01,91,01
17582,standard,48,8,00,12,02,00,00,00,00,00
17609,standard,46,8,E0,05,10,27,D4,01,91,01
17640,standard,47,8,10,27,20,4E,20,4E,E8,03
17667,standard,48,8,00,12,02,00,00,00,00,00
17695,standard,100,3,01,00,00,27,D4,01,91,01
17728,standard,47,8,10,27,20,4E,20,4E,E8,03
17762,standard,43,6,76,00,26,00,95,00,91,01
17795,standard,46,8,DC,05,10,27,D4,01,91,01
17822,standard,47,8,10,27,20,4E,20,4E,E8,03
17851,standard,43,6,76,00,26,00,95,00,91,01
17880,standard,47,8,10,27,20,4E,20,4E,E8,03
17907,standard,100,3,01,00,00,27,D4,01,91,01
17936,standard,46,8,E0,05,10,27,D4,01,91,01
17964,standard,48,8,00,12,02,00,00,00,00,00
17991,standard,100,3,01,00,00,27,D4,01,91,01
18018,standard,47,8,10,27,20,4E,20,4E,E8,03
18045,standard,43,6,76,00,26,00,95,00,91,01
18072,standard,100,3,01,00,00,27,D4,01,91,01
18099,standard,48,8,00,12,06,00,00,00,00,00
18127,standard,43,6,76,00,26,00,95,00,91,01
18154,standard,47,8,10,27,20,4E,20,4E,E8,03
18181,standard,100,3,01,00,00,27,D5,01,91,01
18210,standard,46,8,E1,05,10,27,D5,01,91,01
18238,standard,48,8,00,12,06,00,00,00,00,00
18265,standard,46,8,DC,05,10,27,D5,01,91,01
18292,standard,48,8,00,12,06,00,00,00,00,00
18319,standard,43,6,76,00,26,00,95,00,91,01
18350,standard,48,8,00,12,06,00,00,00,00,00
18379,standard,100,3,01,00,00,27,D5,01,91,01
18406,standard,47,8,10,27,20,4E,20,4E,E8,03
18434,standard,43,6,76,00,26,00,95,00,91,01
18461,standard,47,8,10,27,20,4E,20,4E,E8,03
18488,standard,100,3,01,00,00,27,D5,01,91,01
18514,standard,46,8,DE,05,10,27,D5,01,91,01
18541,standard,48,8,00,12,06,00,00,00,00,00
18568,standard,100,3,01,00,00,27,D5,01,91,01
18595,standard,48,8,00,12,06,00,00,00,00,00
18623,standard,43,6,76,00,26,00,95,00,91,01
18650,standard,47,8,10,27,20,4E,20,4E,E8,03
18677,standard,100,3,01,00,00,27,D5,01,91,01
18704,standard,46,8,E1,05,10,27,D5,01,91,01
18731,standard,43,6,76,00,26,00,95,00,91,01
18759,standard,46,8,E0,05,10,27,D5,01,91,01
18788,standard,48,8,00,12,06,00,00,00,00,00
18821,standard,43,6,76,00,26,00,95,00,91,01
18850,standard,48,8,00,12,06,00,00,00,00,00
18877,standard,100,3,01,00,00,27,D6,01,91,01
18904,standard,47,8,10,27,20,4E,20,4E,E8,03
18931,standard,43,6,76,00,26,00,95,00,91,01
18958,standard,47,8,10,27,20,4E,20,4E,E8,03
18985,standard,100,3,01,00,00,27,D6,01,91,01
19012,standard,46,8,DF,05,10,27,D6,01,91,01
19040,standard,43,6,76,00,26,00,95,00,91,01
19069,standard,46,8,E1,05,10,27,D6,01,91,01
19096,standard,47,8,10,27,20,4E,20,4E,E8,03
19124,standard,43,6,76,00,26,00,95,00,91,01
19151,standard,47,8,10,27,20,4E,20,4E,E8,03
19178,standard,100,3,01,00,00,27,D6,01,91,01
19205,standard,46,8,E0,05,10,27,D6,01,91,01
19233,standard,43,6,76,00,26,00,95,00,91,01
19260,standard,46,8,E3,05,10,27,D6,01,91,01
19287,standard,100,3,01,00,00,27,D6,01,91,01
19314,standard,43,6,76,00,26,00,95,00,91,01
19343,standard,47,8,10,27,20,4E,20,4E,E8,03
19376,standard,100,3,01,00,00,27,D6,01,91,01
19405,standard,47,8,10,27,20,4E,20,4E,E8,03
19432,standard,43,6,76,00,26,00,95,00,91,01
19459,standard,47,8,10,27,20,4E,20,4E,E8,03
19486,standard,100,3,01,00,00,27,D7,01,91,01
19514,standard,46,8,DF,05,10,27,D7,01,91,01
19541,standard,43,6,76,00,26,00,95,00,91,01
19568,standard,46,8,E0,05,10,27,D7,01,91,01
19595,standard,100,3,01,00,00,27,D7,01,91,01
19624,standard,43,6,76,00,26,00,95,00,91,01
19651,standard,47,8,10,27,20,4E,20,4E,E8,03
19679,standard,100,3,01,00,00,27,D7,01,91,01
19706,standard,46,8,D9,05,10,27,D7,01,91,01
19733,standard,43,6,76,00,26,00,95,00,91,01
19760,standard,46,8,DE,05,10,27,D7,01,91,01
19787,standard,100,3,01,00,00,27,D7,01,91,01
19820,standard,43,6,76,00,26,00,95,00,91,01
19848,standard,47,8,10,27,20,4E,20,4E,E8,03
19875,standard,100,3,01,00,00,27,D7,01,91,01
19902,standard,47,8,10,27,20,4E,20,4E,E8,03
19932,standard,43,6,76,00,26,00,95,00,91,01
19959,standard,46,8,DC,05,10,27,D7,01,91,01
19986,standard,100,3,01,00,00,27,D7,01,91,01
20013,standard,46,8,DF,05,10,27,D7,01,91,01
20040,standard,43,6,76,00,26,00,95,00,91,01
20068,standard,100,3,01,00,00,27,D7,01,91,01
20095,standard,47,8,10,27,20,4E,20,4E,E8,03
20122,standard,43,6,76,00,26,00,95,00,91,01
20149,standard,47,8,10,27,20,4E,20,4E,E8,03
20176,standard,100,3,01,00,00,27,D7,01,91,01
20205,standard,46,8,DF,05,10,27,D7,01,91,01
20232,standard,43,6,76,00,26,00,95,00,91,01
20260,standard,48,8,00,12,06,00,00,00,00,00
20287,standard,100,3,01,00,00,00,00,00,00,00
20314,standard,48,8,00,12,06,00,00,00,00,00
20341,standard,47,8,10,27,20,4E,20,4E,E8,03
20368,standard,48,8,00,12,06,00,00,00,00,00
20395,standard,47,8,10,27,20,4E,20,4E,E8,03
20422,standard,48,8,00,12,06,00,00,00,00,00
20454,standard,46,8,D8,05,10,27,D6,01,91,01
20485,standard,48,8,00,12,06,00,00,00,00,00
20512,standard,46,8,D9,05,10,27,D6,01,91,01
20539,standard,48,8,00,12,06,00,00,00,00,00
20566,standard,48,8,00,12,06,00,00,00,00,00
20594,standard,100,3,01,00,00,00,00,00,00,00
20621,standard,48,8,00,12,06,00,00,00,00,00
20656,standard,47,8,10,27,20,4E,20,4E,E8,03
20696,standard,48,8,00,12,06,00,00,00,00,00
20723,standard,47,8,10,27,20,4E,20,4E,E8,03
20750,standard,48,8,00,12,06,00,00,00,00,00
20786,standard,48,8,00,12,06,00,00,00,00,00
20817,standard,100,3,01,00,00,00,00,00,00,00
20846,standard,48,8,00,12,06,00,00,00,00,00
20873,standard,47,8,10,27,20,4E,20,4E,E8,03
20901,standard,48,8,00,12,06,00,00,00,00,00
20928,standard,47,8,10,27,20,4E,20,4E,E8,03
20956,standard,48,8,00,12,06,00,00,00,00,00
20990,standard,48,8,00,12,06,00,00,00,00,00
21027,standard,46,8,DD,05,10,27,D6,01,91,01
21055,standard,48,8,00,12,06,00,00,00,00,00
21082,standard,48,8,00,12,06,00,00,00,00,00
21111,standard,47,8,10,27,20,4E,20,4E,E8,03
21139,standard,48,8,00,12,06,00,00,00,00,00
21166,standard,46,8,DD,05,10,27,D6,01,91,01
