tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11771,standard,43,6,00,00,00,00,93,00,00,00
11785,standard,42,8,00,00,00,00,00,00,01,01
11799,standard,46,8,17,00,00,00,30,01,35,01
11813,standard,47,8,00,00,00,00,00,00,00,00
11827,standard,43,6,00,00,00,00,93,00,00,00
11841,standard,42,8,00,00,00,00,00,00,01,01
11858,standard,46,8,0E,00,00,00,32,01,2F,01
11872,standard,47,8,00,00,00,00,00,00,00,00
11886,standard,43,6,00,00,00,00,93,00,00,00
11900,standard,46,8,0E,00,00,00,32,01,2F,01
11914,standard,47,8,00,00,00,00,00,00,00,00
11928,standard,43,6,00,00,00,00,93,00,00,00
11942,standard,46,8,0F,00,00,00,29,01,33,01
11956,standard,47,8,00,00,00,00,00,00,00,00
11970,standard,43,6,00,00,00,00,93,00,00,00
11984,standard,42,8,00,00,00,00,00,00,01,01
12000,standard,46,8,11,00,00,00,14,01,2E,01
12014,standard,47,8,00,00,00,00,00,00,00,00
12028,standard,43,6,00,00,00,00,93,00,00,00
12042,standard,46,8,0F,00,00,00,38,01,30,01
12056,standard,47,8,00,00,00,00,00,00,00,00
12071,standard,43,6,00,00,00,00,93,00,00,00
12085,standard,42,8,00,00,00,00,00,00,01,01
12099,standard,46,8,0F,00,00,00,2E,01,33,01
12113,standard,47,8,00,00,00,00,00,00,00,00
12127,standard,43,6,00,00,00,00,93,00,00,00
12150,standard,46,8,0B,00,00,00,33,01,33,01
12165,standard,47,8,00,00,00,00,00,00,00,00
12179,standard,43,6,00,00,00,00,93,00,00,00
12193,standard,42,8,00,00,00,00,00,00,01,01
12207,standard,46,8,0F,00,00,00,2E,01,31,01
12221,standard,47,8,00,00,00,00,00,00,00,00
12235,standard,43,6,00,00,00,00,93,00,00,00
12249,standard,42,8,00,00,00,00,00,00,01,01
12263,standard,46,8,0D,00,00,00,2A,01,33,01
12277,standard,47,8,00,00,00,00,00,00,00,00
12291,standard,46,8,0C,00,00,00,2E,01,2F,01
12307,standard,47,8,00,00,00,00,00,00,00,00
12321,standard,43,6,00,00,00,00,93,00,00,00
12335,standard,42,8,00,00,00,00,00,00,01,01
12350,standard,46,8,0F,00,00,00,33,01,2F,01
12364,standard,47,8,00,00,00,00,00,00,00,00
12378,standard,43,6,00,00,00,00,93,00,00,00
12392,standard,42,8,00,00,00,00,00,00,01,01
12406,standard,46,8,09,00,00,00,2C,01,30,01
12420,standard,47,8,00,00,00,00,00,00,00,00
12434,standard,43,6,00,00,00,00,93,00,00,00
12450,standard,46,8,0D,00,00,00,30,01,31,01
12464,standard,47,8,00,00,00,00,00,00,00,00
12478,standard,43,6,00,00,00,00,93,00,00,00
12492,standard,46,8,10,00,00,00,2B,01,30,01
12506,standard,47,8,00,00,00,00,00,00,00,00
12520,standard,43,6,00,00,00,00,93,00,00,00
12534,standard,42,8,00,00,00,00,00,00,01,01
12548,standard,46,8,0D,00,00,00,32,01,3A,01
12562,standard,47,8,00,00,00,00,00,00,00,00
12577,standard,43,6,00,00,00,00,93,00,00,00
12593,standard,46,8,0E,00,00,00,2D,01,31,01
12607,standard,47,8,00,00,00,00,00,00,00,00
12621,standard,43,6,00,00,00,00,93,00,00,00
12635,standard,42,8,00,00,00,00,00,00,01,01
12649,standard,46,8,0A,00,00,00,30,01,31,01
12663,standard,47,8,00,00,00,00,00,00,00,00
12677,standard,43,6,00,00,00,00,93,00,00,00
12691,standard,42,8,00,00,00,00,00,00,01,01
12705,standard,46,8,0D,00,00,00,2C,01,2D,01
12719,standard,47,8,00,00,00,00,00,00,00,00
12736,standard,43,6,00,00,00,00,93,00,00,00
12750,standard,46,8,10,00,00,00,30,01,33,01
12773,standard,47,8,00,00,00,00,00,00,00,00
12794,standard,43,6,00,00,00,00,93,00,00,00
12808,standard,42,8,00,00,00,00,00,00,01,01
12822,standard,46,8,0D,00,00,00,77,01,2A,01
12836,standard,47,8,00,00,00,00,00,00,00,00
12850,standard,43,6,00,00,00,00,93,00,00,00
12864,standard,46,8,0E,00,00,00,30,01,31,01
12878,standard,47,8,00,00,00,00,00,00,00,00
12892,standard,43,6,00,00,00,00,93,00,00,00
12908,standard,42,8,00,00,00,00,00,00,01,01
12922,standard,46,8,10,00,00,00,32,01,2F,01
12936,standard,43,6,00,00,00,00,93,00,00,00
12950,standard,46,8,11,00,00,00,2B,01,30,01
12964,standard,47,8,00,00,00,00,00,00,00,00
12979,standard,43,6,00,00,00,00,93,00,00,00
12993,standard,42,8,00,00,00,00,00,00,01,01
13007,standard,46,8,0F,00,00,00,33,01,31,01
13021,standard,47,8,00,00,00,00,00,00,00,00
13035,standard,43,6,00,00,00,00,93,00,00,00
13051,standard,46,8,0F,00,00,00,30,01,31,01
13065,standard,47,8,00,00,00,00,00,00,00,00
13079,standard,43,6,00,00,00,00,93,00,00,00
13093,standard,46,8,0F,00,00,00,32,01,30,01
13107,standard,47,8,00,00,00,00,00,00,00,00
13121,standard,43,6,00,00,00,00,93,00,00,00
13144,standard,42,8,00,00,00,00,00,00,01,01
13164,standard,46,8,11,00,00,00,31,01,31,01
13194,standard,47,8,00,00,00,00,00,00,00,00
13208,standard,43,6,00,00,00,00,93,00,00,00
13225,standard,46,8,0C,00,00,00,57,01,31,01
13239,standard,47,8,00,00,00,00,00,00,00,00
13253,standard,43,6,00,00,00,00,93,00,00,00
13267,standard,42,8,00,00,00,00,00,00,01,01
13281,standard,46,8,12,00,00,00,32,01,30,01
13295,standard,47,8,00,00,00,00,00,00,00,00
13309,standard,43,6,00,00,00,00,93,00,00,00
13323,standard,46,8,0F,00,00,00,2C,01,30,01
13337,standard,43,6,00,00,00,00,93,00,00,00
13351,standard,46,8,0D,00,00,00,34,01,2F,01
13367,standard,47,8,00,00,00,00,00,00,00,00
13381,standard,43,6,00,00,00,00,93,00,00,00
13395,standard,46,8,0A,00,00,00,31,01,2D,01
13409,standard,47,8,00,00,00,00,00,00,00,00
13423,standard,43,6,00,00,00,00,93,00,00,00
13437,standard,42,8,00,00,00,00,00,00,01,01
13451,standard,46,8,0C,00,00,00,29,01,2F,01
13465,standard,47,8,00,00,00,00,00,00,00,00
13479,standard,43,6,00,00,00,00,93,00,00,00
13493,standard,46,8,0C,00,00,00,2D,01,33,01
13507,standard,47,8,00,00,00,00,00,00,00,00
13524,standard,43,6,00,00,00,00,93,00,00,00
13538,standard,42,8,00,00,00,00,00,00,01,01
13552,standard,46,8,0D,00,00,00,31,01,30,01
13566,standard,47,8,00,00,00,00,00,00,00,00
13580,standard,43,6,00,00,00,00,93,00,00,00
13594,standard,46,8,0E,00,00,00,35,01,2F,01
13608,standard,47,8,00,00,00,00,00,00,00,00
13622,standard,43,6,00,00,00,00,93,00,00,00
13636,standard,42,8,00,00,00,00,00,00,01,01
13650,standard,46,8,12,00,00,00,33,01,2F,01
13667,standard,47,8,00,00,00,00,00,00,00,00
13681,standard,43,6,00,00,00,00,93,00,00,00
13695,standard,46,8,11,00,00,00,2D,01,31,01
13709,standard,47,8,00,00,00,00,00,00,00,00
13723,standard,43,6,00,00,00,00,93,00,00,00
13737,standard,42,8,00,00,00,00,00,00,01,01
13751,standard,46,8,10,00,00,00,31,01,34,01
13765,standard,47,8,00,00,00,00,00,00,00,00
13779,standard,43,6,00,00,00,00,93,00,00,00
13793,standard,42,8,00,00,00,00,00,00,01,01
13809,standard,46,8,12,00,00,00,30,01,31,01
13823,standard,43,6,00,00,00,00,93,00,00,00
13837,standard,42,8,00,00,00,00,00,00,01,01
13851,standard,46,8,0C,00,00,00,30,01,30,01
13865,standard,47,8,00,00,00,00,00,00,00,00
13879,standard,43,6,00,00,00,00,93,00,00,00
13893,standard,42,8,00,00,00,00,00,00,01,01
13907,standard,46,8,10,00,00,00,32,01,2F,01
13921,standard,43,6,00,00,00,00,93,00,00,00
13935,standard,42,8,00,00,00,00,00,00,01,01
13952,standard,46,8,0E,00,00,00,30,01,2F,01
13966,standard,47,8,00,00,00,00,00,00,00,00
13980,standard,43,6,00,00,00,00,93,00,00,00
13994,standard,46,8,0D,00,00,00,2E,01,2F,01
14008,standard,47,8,00,00,00,00,00,00,00,00
14022,standard,43,6,00,00,00,00,93,00,00,00
14036,standard,42,8,00,00,00,00,00,00,01,01
14050,standard,46,8,11,00,00,00,2D,01,33,01
14064,standard,47,8,00,00,00,00,00,00,00,00
14078,standard,43,6,00,00,00,00,93,00,00,00
14092,standard,46,8,0C,00,00,00,3F,01,30,01
14109,standard,47,8,00,00,00,00,00,00,00,00
14123,standard,43,6,00,00,00,00,93,00,00,00
14137,standard,42,8,00,00,00,00,00,00,01,01
14151,standard,46,8,0E,00,00,00,43,01,30,01
14165,standard,47,8,00,00,00,00,00,00,00,00
14179,standard,43,6,00,00,00,00,93,00,00,00
14193,standard,42,8,00,00,00,00,00,00,01,01
14207,standard,46,8,0E,00,00,00,2C,01,2F,01
14221,standard,43,6,00,00,00,00,93,00,00,00
14235,standard,42,8,00,00,00,00,00,00,01,01
14251,standard,46,8,0E,00,00,00,31,01,30,01
14265,standard,47,8,00,00,00,00,00,00,00,00
14279,standard,43,6,00,00,00,00,93,00,00,00
14293,standard,42,8,00,00,00,00,00,00,01,01
14307,standard,46,8,10,00,00,00,19,01,31,01
14321,standard,43,6,00,00,00,00,93,00,00,00
14335,standard,42,8,00,00,00,00,00,00,01,01
14349,standard,46,8,0C,00,00,00,74,01,30,01
14363,standard,47,8,00,00,00,00,00,00,00,00
14377,standard,43,6,00,00,00,00,93,00,00,00
14394,standard,42,8,00,00,00,00,00,00,01,01
14408,standard,46,8,0E,00,00,00,31,01,2D,01
14422,standard,43,6,00,00,00,00,93,00,00,00
14436,standard,42,8,00,00,00,00,00,00,01,01
14450,standard,46,8,0C,00,00,00,2E,01,2F,01
14474,standard,47,8,00,00,00,00,00,00,00,00
14497,standard,43,6,00,00,00,00,93,00,00,00
14511,standard,42,8,00,00,00,00,00,00,01,01
14525,standard,46,8,0F,00,00,00,31,01,2C,01
14539,standard,43,6,00,00,00,00,93,00,00,00
14555,standard,42,8,00,00,00,00,00,00,01,01
14569,standard,46,8,0E,00,00,00,31,01,31,01
14583,standard,47,8,00,00,00,00,00,00,00,00
14597,standard,43,6,00,00,00,00,8D,00,00,00
14611,standard,42,8,00,00,00,00,00,00,01,01
14625,standard,43,6,00,00,00,00,8D,00,00,00
14639,standard,42,8,00,00,00,00,00,00,01,01
14653,standard,46,8,0E,00,00,00,29,01,1C,01
14667,standard,43,6,00,00,00,00,8D,00,00,00
14681,standard,42,8,00,00,00,00,00,00,01,01
14695,standard,46,8,0B,00,00,00,30,01,29,01
14712,standard,47,8,00,00,00,00,00,00,00,00
14726,standard,43,6,00,00,00,00,8D,00,00,00
14740,standard,42,8,00,00,00,00,00,00,01,01
14754,standard,46,8,0E,00,00,00,30,01,31,01
14768,standard,43,6,00,00,00,00,8D,00,00,00
14782,standard,42,8,00,00,00,00,00,00,01,01
14796,standard,46,8,12,00,00,00,31,01,33,01
14810,standard,47,8,00,00,00,00,00,00,00,00
14824,standard,43,6,00,00,00,00,8D,00,00,00
14838,standard,42,8,00,00,00,00,00,00,01,01
14855,standard,46,8,0C,00,00,00,31,01,30,01
14869,standard,43,6,00,00,00,00,8D,00,00,00
14883,standard,42,8,00,00,00,00,00,00,01,01
14897,standard,46,8,0F,00,00,00,31,01,30,01
14911,standard,47,8,00,00,00,00,00,00,00,00
14925,standard,43,6,00,00,00,00,8D,00,00,00
14939,standard,42,8,00,00,00,00,00,00,01,01
14953,standard,46,8,0E,00,00,00,2E,01,33,01
14967,standard,43,6,00,00,00,00,8D,00,00,00
14981,standard,42,8,00,00,00,00,00,00,01,01
15005,standard,46,8,0D,00,00,00,30,01,30,01
15027,standard,47,8,00,00,00,00,00,00,00,00
15041,standard,43,6,00,00,00,00,8D,00,00,00
15055,standard,42,8,00,00,00,00,00,00,01,01
15069,standard,46,8,0C,00,00,00,29,01,2F,01
15083,standard,43,6,00,00,00,00,8D,00,00,00
15097,standard,42,8,00,00,00,00,00,00,01,01
15111,standard,46,8,0D,00,00,00,31,01,30,01
15125,standard,47,8,00,00,00,00,00,00,00,00
15139,standard,43,6,00,00,00,00,8D,00,00,00
15155,standard,46,8,0B,00,00,00,2B,01,2F,01
15169,standard,43,6,00,00,00,00,8D,00,00,00
15183,standard,42,8,00,00,00,00,00,00,01,01
15197,standard,46,8,0F,00,00,00,33,01,2E,01
15211,standard,47,8,00,00,00,00,00,00,00,00
15225,standard,43,6,00,00,00,00,8D,00,00,00
15239,standard,42,8,00,00,00,00,00,00,01,01
15254,standard,46,8,0D,00,00,00,14,01,31,01
15268,standard,43,6,00,00,00,00,8D,00,00,00
15282,standard,42,8,00,00,00,00,00,00,01,01
15296,standard,46,8,0A,00,00,00,2A,01,2F,01
15312,standard,47,8,00,00,00,00,00,00,00,00
15326,standard,43,6,00,00,00,00,8D,00,00,00
15340,standard,42,8,00,00,00,00,00,00,01,01
15354,standard,46,8,0F,00,00,00,30,01,31,01
15368,standard,43,6,00,00,00,00,8D,00,00,00
15382,standard,42,8,00,00,00,00,00,00,01,01
15396,standard,46,8,0E,00,00,00,2C,01,30,01
15410,standard,47,8,00,00,00,00,00,00,00,00
15424,standard,43,6,00,00,00,00,8D,00,00,00
15438,standard,42,8,00,00,00,00,00,00,01,01
15455,standard,46,8,0B,00,00,00,30,01,2F,01
15469,standard,43,6,00,00,00,00,8D,00,00,00
15483,standard,42,8,00,00,00,00,00,00,01,01
15497,standard,46,8,10,00,00,00,2C,01,30,01
15511,standard,47,8,00,00,00,00,00,00,00,00
15525,standard,43,6,00,00,00,00,8D,00,00,00
15539,standard,42,8,00,00,00,00,00,00,01,01
15553,standard,46,8,0E,00,00,00,30,01,36,01
15567,standard,43,6,00,00,00,00,8D,00,00,00
15581,standard,42,8,00,00,00,00,00,00,01,01
15598,standard,46,8,0E,00,00,00,2D,01,31,01
15612,standard,47,8,00,00,00,00,00,00,00,00
15626,standard,43,6,00,00,00,00,8D,00,00,00
15640,standard,42,8,00,00,00,00,00,00,01,01
15654,standard,46,8,0E,00,00,00,30,01,30,01
15668,standard,43,6,00,00,00,00,8D,00,00,00
15682,standard,42,8,00,00,00,00,00,00,01,01
15696,standard,46,8,0D,00,00,00,2E,01,2F,01
15710,standard,47,8,00,00,00,00,00,00,00,00
15724,standard,43,6,00,00,00,00,8D,00,00,00
15740,standard,42,8,00,00,00,00,00,00,01,01
15754,standard,46,8,10,00,00,00,2D,01,31,01
15769,standard,43,6,00,00,00,00,8D,00,00,00
15783,standard,42,8,00,00,00,00,00,00,01,01
15797,standard,46,8,0F,00,00,00,30,01,44,01
15811,standard,47,8,00,00,00,00,00,00,00,00
15825,standard,43,6,00,00,00,00,8D,00,00,00
15839,standard,42,8,00,00,00,00,00,00,01,01
15853,standard,46,8,0C,00,00,00,32,01,30,01
15867,standard,43,6,00,00,00,00,8D,00,00,00
15883,standard,42,8,00,00,00,00,00,00,01,01
15897,standard,46,8,0C,00,00,00,35,01,2E,01
15911,standard,43,6,00,00,00,00,8D,00,00,00
15925,standard,42,8,00,00,00,00,00,00,01,01
15939,standard,46,8,0D,00,00,00,32,01,2F,01
15953,standard,47,8,00,00,00,00,00,00,00,00
15967,standard,43,6,00,00,00,00,8D,00,00,00
15981,standard,42,8,00,00,00,00,00,00,01,01
15996,standard,46,8,0D,00,00,00,31,01,2F,01
16010,standard,47,8,00,00,00,00,00,00,00,00
16024,standard,43,6,00,00,00,00,8D,00,00,00
16040,standard,42,8,00,00,00,00,00,00,01,01
16054,standard,46,8,0D,00,00,00,4F,01,30,01
16068,standard,43,6,00,00,00,00,8D,00,00,00
16082,standard,42,8,00,00,00,00,00,00,01,01
16096,standard,46,8,0E,00,00,00,2D,01,31,01
16110,standard,47,8,00,00,00,00,00,00,00,00
16124,standard,43,6,00,00,00,00,8D,00,00,00
16138,standard,42,8,00,00,00,00,00,00,01,01
16161,standard,46,8,11,00,00,00,28,01,31,01
16188,standard,43,6,00,00,00,00,8D,00,00,00
16205,standard,42,8,00,00,00,00,00,00,01,01
16219,standard,46,8,10,00,00,00,2E,01,30,01
16233,standard,43,6,00,00,00,00,8D,00,00,00
16247,standard,42,8,00,00,00,00,00,00,01,01
16261,standard,46,8,15,00,00,00,33,01,31,01
16275,standard,47,8,00,00,00,00,00,00,00,00
16289,standard,43,6,00,00,00,00,8D,00,00,00
16303,standard,42,8,00,00,00,00,00,00,01,01
16317,standard,46,8,0A,00,00,00,30,01,2E,01
16331,standard,43,6,00,00,00,00,8D,00,00,00
16347,standard,46,8,0B,00,00,00,2C,01,31,01
16361,standard,43,6,00,00,00,00,8D,00,00,00
16375,standard,42,8,00,00,00,00,00,00,01,01
16389,standard,46,8,0A,00,00,00,2A,01,31,01
16403,standard,47,8,00,00,00,00,00,00,00,00
16418,standard,43,6,00,00,00,00,8D,00,00,00
16432,standard,42,8,00,00,00,00,00,00,01,01
16446,standard,46,8,0D,00,00,00,2C,01,30,01
16460,standard,43,6,00,00,00,00,8D,00,00,00
16474,standard,42,8,00,00,00,00,00,00,01,01
16490,standard,46,8,15,00,00,00,30,01,2F,01
16504,standard,47,8,00,00,00,00,00,00,00,00
16518,standard,43,6,00,00,00,00,8D,00,00,00
16532,standard,42,8,00,00,00,00,00,00,01,01
16546,standard,46,8,0E,00,00,00,33,01,2D,01
16560,standard,43,6,00,00,00,00,8D,00,00,00
16574,standard,42,8,00,00,00,00,00,00,01,01
16588,standard,46,8,10,00,00,00,2E,01,2E,01
16602,standard,47,8,00,00,00,00,00,00,00,00
16616,standard,43,6,00,00,00,00,8D,00,00,00
16631,standard,42,8,00,00,00,00,00,00,01,01
16647,standard,46,8,0C,00,00,00,10,01,30,01
16661,standard,43,6,00,00,00,00,8D,00,00,00
16675,standard,42,8,00,00,00,00,00,00,01,01
16689,standard,46,8,0D,00,00,00,38,01,30,01
16703,standard,47,8,00,00,00,00,00,00,00,00
16717,standard,43,6,00,00,00,00,8D,00,00,00
16731,standard,42,8,00,00,00,00,00,00,01,01
16745,standard,46,8,0E,00,00,00,2D,01,2F,01
16759,standard,43,6,00,00,00,00,8D,00,00,00
16773,standard,42,8,00,00,00,00,00,00,01,01
16790,standard,46,8,10,00,00,00,34,01,2F,01
16804,standard,47,8,00,00,00,00,00,00,00,00
16818,standard,43,6,00,00,00,00,8D,00,00,00
16832,standard,42,8,00,00,00,00,00,00,01,01
16853,standard,46,8,11,00,00,00,30,01,30,01
16875,standard,43,6,00,00,00,00,8D,00,00,00
16889,standard,42,8,00,00,00,00,00,00,01,01
16903,standard,46,8,0E,00,00,00,33,01,30,01
16918,standard,47,8,00,00,00,00,00,00,00,00
16932,standard,43,6,00,00,00,00,8D,00,00,00
16954,standard,42,8,00,00,00,00,00,00,01,01
16968,standard,46,8,0E,00,00,00,30,01,30,01
16982,standard,43,6,00,00,00,00,8D,00,00,00
16996,standard,42,8,00,00,00,00,00,00,01,01
17010,standard,46,8,0C,00,00,00,2D,01,2F,01
17024,standard,43,6,00,00,00,00,8D,00,00,00
17038,standard,42,8,00,00,00,00,00,00,01,01
17052,standard,46,8,12,00,00,00,2C,01,2D,01
17066,standard,43,6,00,00,00,00,8D,00,00,00
17080,standard,42,8,00,00,00,00,00,00,01,01
17097,standard,46,8,10,00,00,00,05,01,2F,01
17111,standard,43,6,00,00,00,00,8D,00,00,00
17125,standard,42,8,00,00,00,00,00,00,01,01
17139,standard,46,8,0E,00,00,00,30,01,2E,01
17153,standard,47,8,00,00,00,00,00,00,00,00
17167,standard,43,6,00,00,00,00,8D,00,00,00
17181,standard,42,8,00,00,00,00,00,00,01,01
17195,standard,46,8,0E,00,00,00,2A,01,2E,01
17209,standard,43,6,00,00,00,00,8D,00,00,00
17223,standard,42,8,00,00,00,00,00,00,01,01
17237,standard,46,8,11,00,00,00,30,01,34,01
17254,standard,47,8,00,00,00,00,00,00,00,00
17268,standard,43,6,00,00,00,00,8D,00,00,00
17282,standard,42,8,00,00,00,00,00,00,01,01
17296,standard,46,8,10,00,00,00,30,01,2F,01
17310,standard,43,6,00,00,00,00,8D,00,00,00
17324,standard,42,8,00,00,00,00,00,00,01,01
17338,standard,46,8,11,00,00,00,2E,01,2F,01
17352,standard,47,8,00,00,00,00,00,00,00,00
17366,standard,43,6,00,00,00,00,8D,00,00,00
17380,standard,42,8,00,00,00,00,00,00,01,01
17397,standard,46,8,0C,00,00,00,2A,01,2F,01
17411,standard,43,6,00,00,00,00,8D,00,00,00
17425,standard,42,8,00,00,00,00,00,00,01,01
17439,standard,46,8,0C,00,00,00,2D,01,2F,01
17453,standard,47,8,00,00,00,00,00,00,00,00
17467,standard,43,6,00,00,00,00,8D,00,00,00
17481,standard,42,8,00,00,00,00,00,00,01,01
17495,standard,46,8,09,00,00,00,2D,01,2F,01
17509,standard,43,6,00,00,00,00,8D,00,00,00
17523,standard,42,8,00,00,00,00,00,00,01,01
17540,standard,46,8,11,00,00,00,30,01,2F,01
17554,standard,47,8,00,00,00,00,00,00,00,00
17568,standard,43,6,00,00,00,00,8C,00,00,00
17582,standard,42,8,00,00,00,00,00,00,01,01
17596,standard,46,8,0F,00,00,00,30,01,2F,01
17610,standard,43,6,00,00,00,00,8C,00,00,00
17624,standard,42,8,00,00,00,00,00,00,01,01
17638,standard,46,8,0E,00,00,00,2D,01,2F,01
17652,standard,47,8,00,00,00,00,00,00,00,00
17666,standard,43,6,00,00,00,00,8C,00,00,00
17682,standard,42,8,00,00,00,00,00,00,01,01
17696,standard,46,8,0B,00,00,00,06,01,2F,01
17710,standard,43,6,00,00,00,00,8C,00,00,00
17724,standard,42,8,00,00,00,00,00,00,01,01
17738,standard,46,8,0B,00,00,00,35,01,30,01
17752,standard,47,8,00,00,00,00,00,00,00,00
17766,standard,43,6,00,00,00,00,8C,00,00,00
17780,standard,42,8,00,00,00,00,00,00,01,01
17794,standard,46,8,09,00,00,00,32,01,2F,01
17808,standard,43,6,00,00,00,00,8C,00,00,00
17823,standard,42,8,00,00,00,00,00,00,01,01
17839,standard,46,8,0B,00,00,00,2D,01,43,01
17862,standard,47,8,00,00,00,00,00,00,00,00
17884,standard,43,6,00,00,00,00,8C,00,00,00
17898,standard,42,8,00,00,00,00,00,00,01,01
17912,standard,46,8,0A,00,00,00,30,01,30,01
17926,standard,43,6,00,00,00,00,8C,00,00,00
17940,standard,42,8,00,00,00,00,00,00,01,01
17954,standard,46,8,0A,00,00,00,2D,01,2F,01
17968,standard,47,8,00,00,00,00,00,00,00,00
17982,standard,43,6,00,00,00,00,8C,00,00,00
17999,standard,42,8,00,00,00,00,00,00,01,01
18013,standard,43,6,00,00,00,00,8C,00,00,00
18027,standard,42,8,00,00,00,00,00,00,01,01
18041,standard,46,8,13,00,00,00,33,01,2F,01
18055,standard,43,6,00,00,00,00,8C,00,00,00
18069,standard,42,8,00,00,00,00,00,00,01,01
18083,standard,46,8,0B,00,00,00,36,01,2F,01
18097,standard,47,8,00,00,00,00,00,00,00,00
18111,standard,43,6,00,00,00,00,8C,00,00,00
18125,standard,42,8,00,00,00,00,00,00,01,01
18142,standard,46,8,0E,00,00,00,2E,01,2F,01
18156,standard,43,6,00,00,00,00,8C,00,00,00
18170,standard,42,8,00,00,00,00,00,00,01,01
18184,standard,46,8,0C,00,00,00,30,01,2A,01
18198,standard,47,8,00,00,00,00,00,00,00,00
18212,standard,43,6,00,00,00,00,8C,00,00,00
18226,standard,42,8,00,00,00,00,00,00,01,01
18240,standard,46,8,0C,00,00,00,2A,01,30,01
18254,standard,43,6,00,00,00,00,8C,00,00,00
18268,standard,42,8,00,00,00,00,00,00,01,01
18284,standard,46,8,10,00,00,00,2C,01,2F,01
18298,standard,47,8,00,00,00,00,00,00,00,00
18312,standard,43,6,00,00,00,00,8C,00,00,00
18326,standard,42,8,00,00,00,00,00,00,01,01
18340,standard,46,8,0C,00,00,00,2D,01,2D,01
18355,standard,43,6,00,00,00,00,8C,00,00,00
18369,standard,42,8,00,00,00,00,00,00,01,01
18383,standard,46,8,0D,00,00,00,38,01,2E,01
18397,standard,47,8,00,00,00,00,00,00,00,00
18411,standard,43,6,00,00,00,00,8C,00,00,00
18425,standard,42,8,00,00,00,00,00,00,01,01
18441,standard,46,8,0D,00,00,00,31,01,1D,01
18455,standard,43,6,00,00,00,00,8C,00,00,00
18469,standard,42,8,00,00,00,00,00,00,01,01
18483,standard,46,8,0F,00,00,00,2E,01,2F,01
