tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11286,standard,48,8,00,0B,02,00,00,00,00,00
11314,standard,47,8,10,27,20,4E,20,4E,E8,03
11341,standard,48,8,00,0B,02,00,00,00,00,00
11369,standard,47,8,10,27,20,4E,20,4E,E8,03
11396,standard,48,8,00,0B,02,00,00,00,00,00
11424,standard,43,6,76,00,26,00,94,00,E8,03
11451,standard,48,8,00,0B,02,00,00,00,00,00
11479,standard,100,3,00,00,00,4E,20,4E,E8,03
11509,standard,48,8,00,0B,02,00,00,00,00,00
11536,standard,48,8,00,0B,02,00,00,00,00,00
11564,standard,47,8,10,27,20,4E,20,4E,E8,03
11591,standard,48,8,00,0B,02,00,00,00,00,00
11619,standard,47,8,10,27,20,4E,20,4E,E8,03
11646,standard,48,8,00,0B,02,00,00,00,00,00
11673,standard,46,8,05,00,10,27,90,01,FC,00
11701,standard,48,8,00,0B,02,00,00,00,00,00
11728,standard,46,8,05,00,10,27,90,01,FC,00
11756,standard,48,8,00,0B,02,00,00,00,00,00
11786,standard,48,8,00,0B,02,00,00,00,00,00
11813,standard,47,8,10,27,20,4E,20,4E,E8,03
11841,standard,48,8,00,0B,02,00,00,00,00,00
11868,standard,47,8,10,27,20,4E,20,4E,E8,03
11896,standard,48,8,00,0B,02,00,00,00,00,00
11923,standard,46,8,05,00,10,27,90,01,FC,00
11951,standard,48,8,00,0B,02,00,00,00,00,00
11978,standard,46,8,05,00,10,27,90,01,FC,00
12005,standard,48,8,00,0B,02,00,00,00,00,00
12033,standard,42,8,00,00,00,00,00,00,01,01
12060,standard,47,8,10,27,20,4E,20,4E,E8,03
12090,standard,48,8,00,0B,02,00,00,00,00,00
12118,standard,47,8,10,27,20,4E,20,4E,E8,03
12153,standard,48,8,00,0B,02,00,00,00,00,00
12195,standard,46,8,04,00,10,27,90,01,FD,00
12223,standard,48,8,00,0B,02,00,00,00,00,00
12250,standard,46,8,04,00,10,27,90,01,FD,00
12277,standard,48,8,00,0B,02,00,00,00,00,00
12305,standard,100,3,00,00,00,27,90,01,FD,00
12332,standard,47,8,10,27,20,4E,20,4E,E8,03
12360,standard,48,8,00,0B,02,00,00,00,00,00
12397,standard,47,8,10,27,20,4E,20,4E,E8,03
12432,standard,48,8,00,0B,02,00,00,00,00,00
12460,standard,43,6,76,00,26,00,94,00,FD,00
12488,standard,46,8,05,00,10,27,90,01,FD,00
12515,standard,48,8,00,0B,02,00,00,00,00,00
12543,standard,43,6,76,00,26,00,94,00,FD,00
12570,standard,48,8,00,0B,02,00,00,00,00,00
12597,standard,100,3,00,00,00,27,90,01,FD,00
12625,standard,47,8,10,27,20,4E,20,4E,E8,03
12652,standard,48,8,00,0B,02,00,00,00,00,00
12682,standard,46,8,05,00,10,27,90,01,FD,00
12710,standard,47,8,10,27,20,4E,20,4E,E8,03
12737,standard,48,8,00,0B,02,00,00,00,00,00
12765,standard,47,8,10,27,20,4E,20,4E,E8,03
12792,standard,48,8,00,0B,02,00,00,00,00,00
12820,standard,46,8,05,00,10,27,90,01,FD,00
12847,standard,48,8,00,0B,02,00,00,00,00,00
12874,standard,46,8,06,00,10,27,90,01,FD,00
12902,standard,48,8,00,0B,02,00,00,00,00,00
12929,standard,43,6,76,00,26,00,94,00,FD,00
12959,standard,47,8,10,27,20,4E,20,4E,E8,03
12987,standard,48,8,00,0B,02,00,00,00,00,00
13014,standard,46,8,05,00,10,27,90,01,FD,00
13042,standard,48,8,00,0B,02,00,00,00,00,00
13069,standard,46,8,05,00,10,27,90,01,FD,00
13096,standard,48,8,00,0B,02,00,00,00,00,00
13124,standard,43,6,76,00,26,00,94,00,FD,00
13151,standard,48,8,00,0B,02,00,00,00,00,00
13179,standard,100,3,00,00,00,27,90,01,FD,00
13206,standard,47,8,10,27,20,4E,20,4E,E8,03
13234,standard,48,8,00,0B,02,00,00,00,00,00
13264,standard,46,8,05,00,10,27,90,01,FD,00
13291,standard,48,8,00,0B,02,00,00,00,00,00
13319,standard,46,8,05,00,10,27,90,01,FD,00
13346,standard,48,8,00,0B,02,00,00,00,00,00
13373,standard,100,3,00,00,00,27,90,01,FD,00
13401,standard,48,8,00,0B,02,00,00,00,00,00
13428,standard,43,6,76,00,26,00,94,00,FC,00
13456,standard,47,8,10,27,20,4E,20,4E,E8,03
13483,standard,100,3,00,00,00,27,90,01,FC,00
13511,standard,47,8,10,27,20,4E,20,4E,E8,03
13541,standard,48,8,00,0B,02,00,00,00,00,00
13568,standard,46,8,05,00,10,27,90,01,FC,00
13596,standard,48,8,00,0B,02,00,00,00,00,00
13623,standard,43,6,76,00,26,00,94,00,FC,00
13650,standard,47,8,10,27,20,4E,20,4E,E8,03
13678,standard,100,3,00,00,00,27,90,01,FC,00
13705,standard,47,8,10,27,20,4E,20,4E,E8,03
13733,standard,43,6,76,00,26,00,94,00,FC,00
13760,standard,46,8,04,00,10,27,90,01,FC,00
13788,standard,48,8,00,0B,02,00,00,00,00,00
13818,standard,46,8,05,00,10,27,90,01,FC,00
13845,standard,48,8,00,0B,02,00,00,00,00,00
13873,standard,100,3,00,00,00,27,90,01,FC,00
13900,standard,47,8,10,27,20,4E,20,4E,E8,03
13928,standard,43,6,76,00,26,00,94,00,FC,00
13955,standard,47,8,10,27,20,4E,20,4E,E8,03
13982,standard,100,3,00,00,00,27,90,01,FC,00
14010,standard,46,8,05,00,10,27,90,01,FC,00
14037,standard,48,8,00,0B,02,00,00,00,00,00
14065,standard,46,8,04,00,10,27,90,01,FC,00
14095,standard,48,8,00,0B,02,00,00,00,00,00
14122,standard,43,6,76,00,26,00,94,00,FC,00
14150,standard,47,8,10,27,20,4E,20,4E,E8,03
14177,standard,100,3,00,00,00,27,90,01,FC,00
14205,standard,47,8,10,27,20,4E,20,4E,E8,03
14232,standard,43,6,76,00,26,00,94,00,FC,00
14260,standard,46,8,05,00,10,27,90,01,FC,00
14287,standard,48,8,00,0B,02,00,00,00,00,00
14314,standard,46,8,05,00,10,27,90,01,FC,00
14342,standard,48,8,00,0B,02,00,00,00,00,00
14369,standard,100,3,00,00,00,27,90,01,FC,00
14399,standard,47,8,10,27,20,4E,20,4E,E8,03
14427,standard,43,6,76,00,26,00,94,00,FC,00
14454,standard,47,8,10,27,20,4E,20,4E,E8,03
14482,standard,100,3,00,00,00,27,90,01,FC,00
14509,standard,46,8,05,00,10,27,90,01,FC,00
14537,standard,48,8,00,0B,02,00,00,00,00,00
14564,standard,46,8,05,00,10,27,90,01,FC,00
14591,standard,48,8,00,0B,02,00,00,00,00,00
14619,standard,43,6,76,00,26,00,94,00,FC,00
14646,standard,47,8,10,27,20,4E,20,4E,E8,03
14676,standard,100,3,00,00,00,27,90,01,FC,00
14704,standard,46,8,05,00,10,27,90,01,FC,00
14731,standard,43,6,76,00,26,00,94,00,FC,00
14759,standard,46,8,05,00,10,27,90,01,FC,00
14786,standard,48,8,00,0B,02,00,00,00,00,00
14814,standard,43,6,76,00,26,00,94,00,FC,00
14841,standard,48,8,00,0B,02,00,00,00,00,00
14869,standard,100,3,00,00,00,27,90,01,FC,00
14896,standard,47,8,10,27,20,4E,20,4E,E8,03
14924,standard,43,6,76,00,26,00,94,00,FD,00
14954,standard,46,8,05,00,10,27,90,01,FD,00
14981,standard,100,3,00,00,00,27,90,01,FD,00
15008,standard,46,8,05,00,10,27,90,01,FD,00
15036,standard,43,6,76,00,26,00,94,00,FD,00
15063,standard,100,3,00,00,00,27,90,01,FD,00
15091,standard,48,8,00,0B,02,00,00,00,00,00
15118,standard,43,6,76,00,26,00,94,00,FD,00
15146,standard,47,8,10,27,20,4E,20,4E,E8,03
15173,standard,100,3,00,00,00,27,90,01,FD,00
15201,standard,47,8,10,27,20,4E,20,4E,E8,03
15231,standard,43,6,76,00,26,00,94,00,FD,00
15258,standard,46,8,04,00,10,27,90,01,FD,00
15286,standard,100,3,00,00,00,27,90,01,FD,00
15313,standard,43,6,76,00,26,00,94,00,FD,00
15341,standard,47,8,10,27,20,4E,20,4E,E8,03
15368,standard,100,3,00,00,00,27,90,01,FD,00
15404,standard,47,8,10,27,20,4E,20,4E,E8,03
15445,standard,43,6,76,00,26,00,94,00,FD,00
15473,standard,46,8,05,00,10,27,90,01,FD,00
15500,standard,100,3,00,00,00,27,90,01,FD,00
15527,standard,46,8,05,00,10,27,90,01,FC,00
15557,standard,43,6,76,00,26,00,94,00,FC,00
15585,standard,100,3,00,00,00,27,90,01,FC,00
15612,standard,47,8,10,27,20,4E,20,4E,E8,03
15640,standard,43,6,76,00,26,00,94,00,FD,00
15667,standard,47,8,10,27,20,4E,20,4E,E8,03
15695,standard,100,3,00,00,00,27,90,01,FD,00
15722,standard,43,6,76,00,26,00,94,00,FD,00
15750,standard,46,8,05,00,10,27,90,01,FD,00
15777,standard,100,3,00,00,00,27,90,01,FD,00
15804,standard,46,8,06,00,10,27,90,01,FD,00
15834,standard,48,8,00,0B,02,00,00,00,00,00
15862,standard,48,8,00,0B,02,00,00,00,00,00
15889,standard,47,8,10,27,20,4E,20,4E,E8,03
15917,standard,48,8,00,0B,02,00,00,00,00,00
15952,standard,47,8,10,27,20,4E,20,4E,E8,03
15987,standard,48,8,00,0B,02,00,00,00,00,00
16014,standard,46,8,05,00,10,27,90,01,FD,00
16042,standard,48,8,00,0B,02,00,00,00,00,00
16069,standard,46,8,05,00,10,27,90,01,FD,00
16097,standard,48,8,00,0B,02,00,00,00,00,00
16130,standard,48,8,00,0B,02,00,00,00,00,00
16158,standard,47,8,10,27,20,4E,20,4E,E8,03
16185,standard,48,8,00,0B,02,00,00,00,00,00
16213,standard,47,8,10,27,20,4E,20,4E,E8,03
16240,standard,48,8,00,0B,02,00,00,00,00,00
16268,standard,48,8,00,0B,02,00,00,00,00,00
16295,standard,47,8,10,27,20,4E,20,4E,E8,03
16323,standard,48,8,00,0B,02,00,00,00,00,00
16350,standard,46,8,05,00,10,27,90,01,FD,00
16378,standard,48,8,00,0B,02,00,00,00,00,00
16408,standard,48,8,00,0B,02,00,00,00,00,00
16435,standard,43,6,76,00,26,00,94,00,00,00
16462,standard,48,8,00,0B,02,00,00,00,00,00
16490,standard,47,8,10,27,20,4E,20,4E,E8,03
16517,standard,48,8,00,0B,02,00,00,00,00,00
16545,standard,46,8,05,00,10,27,90,01,FD,00
16572,standard,48,8,00,0B,02,00,00,00,00,00
16600,standard,46,8,06,00,10,27,90,01,FD,00
16627,standard,48,8,00,0B,02,00,00,00,00,00
16655,standard,48,8,00,0B,02,00,00,00,00,00
16685,standard,100,3,00,00,00,00,00,00,00,00
16712,standard,48,8,00,0B,02,00,00,00,00,00
16740,standard,47,8,10,27,20,4E,20,4E,E8,03
16767,standard,48,8,00,0B,02,00,00,00,00,00
16795,standard,46,8,05,00,10,27,90,01,FD,00
16822,standard,48,8,00,0B,02,00,00,00,00,00
16849,standard,46,8,04,00,10,27,90,01,FD,00
16877,standard,48,8,00,0B,02,00,00,00,00,00
16904,standard,48,8,00,0B,02,00,00,00,00,00
16932,standard,43,6,76,00,26,00,94,00,00,00
16959,standard,48,8,00,0B,02,00,00,00,00,00
16989,standard,47,8,10,27,20,4E,20,4E,E8,03
17017,standard,48,8,00,0B,02,00,00,00,00,00
17044,standard,46,8,05,00,10,27,90,01,FD,00
17072,standard,48,8,00,0B,02,00,00,00,00,00
17099,standard,46,8,06,00,10,27,90,01,FD,00
17126,standard,48,8,00,0B,02,00,00,00,00,00
17154,standard,48,8,00,0B,02,00,00,00,00,00
17181,standard,47,8,10,27,20,4E,20,4E,E8,03
17209,standard,48,8,00,0B,02,00,00,00,00,00
17236,standard,47,8,10,27,20,4E,20,4E,E8,03
17266,standard,48,8,00,0B,02,00,00,00,00,00
17294,standard,46,8,04,00,10,27,90,01,FD,00
17321,standard,48,8,00,0B,02,00,00,00,00,00
17349,standard,48,8,00,0B,02,00,00,00,00,00
17376,standard,47,8,10,27,20,4E,20,4E,E8,03
17404,standard,48,8,00,0B,02,00,00,00,00,00
17431,standard,47,8,10,27,20,4E,20,4E,E8,03
17459,standard,48,8,00,0B,02,00,00,00,00,00
17486,standard,47,8,10,27,20,4E,20,4E,E8,03
17514,standard,48,8,00,0B,02,00,00,00,00,00
17544,standard,46,8,05,00,10,27,90,01,FD,00
17571,standard,48,8,00,0B,02,00,00,00,00,00
17598,standard,48,8,00,0B,02,00,00,00,00,00
17626,standard,47,8,10,27,20,4E,20,4E,E8,03
17653,standard,48,8,00,0B,02,00,00,00,00,00
17681,standard,47,8,10,27,20,4E,20,4E,E8,03
17708,standard,48,8,00,0B,02,00,00,00,00,00
17736,standard,43,6,76,00,26,00,94,00,E8,03
17763,standard,48,8,00,0B,02,00,00,00,00,00
17791,standard,46,8,04,00,10,27,90,01,FD,00
17821,standard,48,8,00,0B,02,00,00,00,00,00
17848,standard,48,8,00,0B,02,00,00,00,00,00
17875,standard,47,8,10,27,20,4E,20,4E,E8,03
17903,standard,48,8,00,0B,02,00,00,00,00,00
17930,standard,47,8,10,27,20,4E,20,4E,E8,03
17958,standard,48,8,00,0B,02,00,00,00,00,00
17985,standard,100,3,00,00,00,4E,20,4E,E8,03
18013,standard,48,8,00,0B,02,00,00,00,00,00
18040,standard,46,8,05,00,10,27,90,01,FD,00
18068,standard,48,8,00,0B,02,00,00,00,00,00
18095,standard,48,8,00,0B,02,00,00,00,00,00
18125,standard,47,8,10,27,20,4E,20,4E,E8,03
18152,standard,48,8,00,0B,02,00,00,00,00,00
18180,standard,47,8,10,27,20,4E,20,4E,E8,03
18208,standard,48,8,00,0B,02,00,00,00,00,00
18235,standard,43,6,76,00,26,00,94,00,E8,03
18262,standard,48,8,00,0B,02,00,00,00,00,00
18290,standard,100,3,00,00,00,4E,20,4E,E8,03
18317,standard,48,8,00,0B,02,00,00,00,00,00
18345,standard,48,8,00,0B,02,00,00,00,00,00
18372,standard,47,8,10,27,20,4E,20,4E,E8,03
18402,standard,48,8,00,0B,02,00,00,00,00,00
18430,standard,47,8,10,27,20,4E,20,4E,E8,03
18457,standard,48,8,00,0B,02,00,00,00,00,00
18484,standard,100,3,00,00,00,4E,20,4E,E8,03
18512,standard,48,8,00,0B,02,00,00,00,00,00
18539,standard,43,6,76,00,26,00,94,00,E8,03
18567,standard,48,8,00,0B,02,00,00,00,00,00
18594,standard,48,8,00,0B,02,00,00,00,00,00
18622,standard,47,8,10,27,20,4E,20,4E,E8,03
18649,standard,48,8,00,0B,02,00,00,00,00,00
18701,standard,47,8,10,27,20,4E,20,4E,E8,03
18728,standard,48,8,00,0B,02,00,00,00,00,00
18756,standard,46,8,06,00,10,27,90,01,FE,00
18783,standard,48,8,00,0B,02,00,00,00,00,00
18811,standard,46,8,05,00,10,27,90,01,FE,00
18838,standard,48,8,00,0B,02,00,00,00,00,00
18865,standard,48,8,00,0B,02,00,00,00,00,00
18893,standard,47,8,10,27,20,4E,20,4E,E8,03
18920,standard,48,8,00,0B,02,00,00,00,00,00
18948,standard,47,8,10,27,20,4E,20,4E,E8,03
18978,standard,46,8,05,00,10,27,90,01,FD,00
19005,standard,48,8,00,0B,02,00,00,00,00,00
19033,standard,46,8,05,00,10,27,90,01,FD,00
19060,standard,48,8,00,0B,02,00,00,00,00,00
19087,standard,100,3,00,00,00,27,90,01,FD,00
19115,standard,48,8,00,0B,02,00,00,00,00,00
19142,standard,48,8,00,0B,02,00,00,00,00,00
19170,standard,47,8,10,27,20,4E,20,4E,E8,03
19197,standard,48,8,00,0B,02,00,00,00,00,00
19225,standard,47,8,10,27,20,4E,20,4E,E8,03
19252,standard,48,8,00,0B,02,00,00,00,00,00
19289,standard,46,8,05,00,10,27,90,01,FD,00
19317,standard,48,8,00,0B,02,00,00,00,00,00
19344,standard,43,6,76,00,26,00,94,00,FD,00
19372,standard,48,8,00,0B,02,00,00,00,00,00
19399,standard,48,8,00,0B,02,00,00,00,00,00
19434,standard,47,8,10,27,20,4E,20,4E,E8,03
19471,standard,48,8,00,0B,02,00,00,00,00,00
19499,standard,47,8,10,27,20,4E,20,4E,E8,03
19527,standard,48,8,00,0B,02,00,00,00,00,00
19554,standard,46,8,04,00,10,27,90,01,FD,00
19584,standard,47,8,10,27,20,4E,20,4E,E8,03
19611,standard,48,8,00,0B,02,00,00,00,00,00
19639,standard,47,8,10,27,20,4E,20,4E,E8,03
19666,standard,48,8,00,0B,02,00,00,00,00,00
19694,standard,46,8,05,00,10,27,90,01,FD,00
19721,standard,48,8,00,0B,02,00,00,00,00,00
19749,standard,48,8,00,0B,02,00,00,00,00,00
19776,standard,46,8,05,00,10,27,90,01,FC,00
19804,standard,48,8,00,0B,02,00,00,00,00,00
19831,standard,46,8,05,00,10,27,90,01,FC,00
19861,standard,48,8,00,0B,02,00,00,00,00,00
19889,standard,100,3,00,00,00,27,90,01,FD,00
19916,standard,47,8,10,27,20,4E,20,4E,E8,03
19944,standard,48,8,00,0B,02,00,00,00,00,00
19971,standard,47,8,10,27,20,4E,20,4E,E8,03
19998,standard,48,8,00,0B,02,00,00,00,00,00
20026,standard,46,8,06,00,10,27,90,01,FC,00
20053,standard,48,8,00,0B,02,00,00,00,00,00
20081,standard,46,8,05,00,10,27,90,01,FC,00
20108,standard,48,8,00,0B,02,00,00,00,00,00
20138,standard,43,6,76,00,26,00,94,00,FC,00
20165,standard,47,8,10,27,20,4E,20,4E,E8,03
20193,standard,48,8,00,0B,02,00,00,00,00,00
20220,standard,46,8,05,00,10,27,90,01,FC,00
20248,standard,48,8,00,0B,02,00,00,00,00,00
20275,standard,46,8,05,00,10,27,90,01,FC,00
20303,standard,48,8,00,0B,02,00,00,00,00,00
20330,standard,43,6,76,00,26,00,94,00,FC,00
20358,standard,48,8,00,0B,02,00,00,00,00,00
20385,standard,100,3,00,00,00,27,90,01,FD,00
20413,standard,47,8,10,27,20,4E,20,4E,E8,03
20443,standard,42,8,00,00,00,00,00,00,01,01
20470,standard,46,8,05,00,10,27,90,01,FD,00
20497,standard,48,8,00,0B,02,00,00,00,00,00
20525,standard,46,8,05,00,10,27,90,01,FD,00
20552,standard,48,8,00,0B,02,00,00,00,00,00
20580,standard,100,3,00,00,00,27,90,01,FD,00
20607,standard,48,8,00,0B,02,00,00,00,00,00
20635,standard,43,6,76,00,26,00,94,00,FD,00
20662,standard,47,8,10,27,20,4E,20,4E,E8,03
20689,standard,100,3,00,00,00,27,90,01,FD,00
20719,standard,46,8,05,00,10,27,90,01,FD,00
20747,standard,48,8,00,0B,02,00,00,00,00,00
20774,standard,46,8,05,00,10,27,90,01,FD,00
20802,standard,48,8,00,0B,02,00,00,00,00,00
20829,standard,43,6,76,00,26,00,94,00,FD,00
20857,standard,47,8,10,27,20,4E,20,4E,E8,03
20884,standard,100,3,00,00,00,27,90,01,FD,00
20912,standard,47,8,10,27,20,4E,20,4E,E8,03
20939,standard,43,6,76,00,26,00,94,00,FD,00
20967,standard,46,8,05,00,10,27,90,01,FD,00
20996,standard,48,8,00,0B,02,00,00,00,00,00
21024,standard,46,8,05,00,10,27,90,01,FD,00
21051,standard,48,8,00,0B,02,00,00,00,00,00
21079,standard,100,3,00,00,00,27,90,01,FD,00
21106,standard,47,8,10,27,20,4E,20,4E,E8,03
21134,standard,43,6,76,00,26,00,94,00,FD,00
21161,standard,47,8,10,27,20,4E,20,4E,E8,03
21189,standard,100,3,00,00,00,27,90,01,FD,00
21216,standard,46,8,05,00,10,27,90,01,FD,00
