tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9425,standard,48,8,0A,0B,02,00,00,00,00,00
9449,standard,46,8,98,00,10,27,A9,01,D7,01
9472,standard,48,8,0A,0B,02,00,00,00,00,00
9496,standard,46,8,94,00,10,27,A9,01,D7,01
9529,standard,48,8,0A,0B,02,00,00,00,00,00
9559,standard,46,8,94,00,10,27,A9,01,D7,01
9583,standard,48,8,0A,0B,02,00,00,00,00,00
9609,standard,48,8,0A,0B,02,00,00,00,00,00
9633,standard,47,8,00,00,20,4E,20,4E,00,00
9656,standard,48,8,0A,0B,02,00,00,00,00,00
9679,standard,46,8,9A,00,10,27,A9,01,D6,01
9703,standard,48,8,0A,0B,02,00,00,00,00,00
9727,standard,47,8,00,00,20,4E,20,4E,00,00
9750,standard,48,8,0A,0B,02,00,00,00,00,00
9774,standard,46,8,95,00,10,27,A8,01,D6,01
9797,standard,48,8,0A,0B,02,00,00,00,00,00
9821,standard,46,8,94,00,10,27,A8,01,D6,01
9844,standard,48,8,0A,0B,02,00,00,00,00,00
9874,standard,46,8,90,00,10,27,A8,01,D6,01
9897,standard,48,8,0A,0B,02,00,00,00,00,00
9921,standard,46,8,93,00,10,27,A8,01,D6,01
9944,standard,48,8,0A,0B,02,00,00,00,00,00
9968,standard,46,8,8C,00,10,27,A9,01,D5,01
9992,standard,48,8,0A,0B,02,00,00,00,00,00
10015,standard,47,8,00,00,20,4E,20,4E,00,00
10039,standard,48,8,0A,0B,02,00,00,00,00,00
10062,standard,47,8,00,00,20,4E,20,4E,00,00
10086,standard,48,8,0A,0B,02,00,00,00,00,00
10112,standard,47,8,00,00,20,4E,20,4E,00,00
10135,standard,48,8,0A,0B,02,00,00,00,00,00
10159,standard,47,8,00,00,20,4E,20,4E,00,00
10182,standard,48,8,0A,0B,02,00,00,00,00,00
10206,standard,43,6,58,00,4E,00,91,00,00,00
10229,standard,48,8,0A,0B,02,00,00,00,00,00
10253,standard,43,6,58,00,4E,00,91,00,00,00
10276,standard,48,8,0A,0B,02,00,00,00,00,00
10300,standard,43,6,58,00,4E,00,91,00,00,00
10323,standard,48,8,0A,0B,02,00,00,00,00,00
10349,standard,43,6,58,00,4E,00,91,00,00,00
10373,standard,48,8,0A,0B,02,00,00,00,00,00
10404,standard,43,6,58,00,4E,00,91,00,00,00
10427,standard,46,8,91,00,10,27,AA,01,D4,01
10451,standard,48,8,0A,0B,02,00,00,00,00,00
10474,standard,46,8,90,00,10,27,AA,01,D4,01
10498,standard,48,8,0A,0B,02,00,00,00,00,00
10522,standard,46,8,90,00,10,27,AA,01,D4,01
10545,standard,48,8,0A,0B,02,00,00,00,00,00
10569,standard,47,8,00,00,20,4E,20,4E,00,00
10592,standard,48,8,0A,0B,02,00,00,00,00,00
10618,standard,47,8,00,00,20,4E,20,4E,00,00
10642,standard,48,8,0A,0B,02,00,00,00,00,00
10666,standard,46,8,8D,00,10,27,AC,01,D3,01
10689,standard,48,8,0A,0B,02,00,00,00,00,00
10713,standard,47,8,00,00,20,4E,20,4E,00,00
10736,standard,48,8,0A,0B,02,00,00,00,00,00
10760,standard,47,8,00,00,20,4E,20,4E,00,00
10783,standard,48,8,0A,0B,02,00,00,00,00,00
10807,standard,47,8,00,00,20,4E,20,4E,00,00
10830,standard,48,8,0A,0B,02,00,00,00,00,00
10856,standard,43,6,58,00,4E,00,91,00,00,00
10880,standard,48,8,0A,0B,02,00,00,00,00,00
10903,standard,43,6,58,00,4E,00,91,00,00,00
10927,standard,48,8,0A,0B,02,00,00,00,00,00
10950,standard,43,6,58,00,4E,00,91,00,00,00
10974,standard,48,8,0A,0B,02,00,00,00,00,00
10997,standard,43,6,58,00,4E,00,91,00,00,00
11021,standard,46,8,8F,00,10,27,B0,01,D2,01
11044,standard,48,8,0A,0B,02,00,00,00,00,00
11068,standard,46,8,86,00,10,27,B2,01,D2,01
11094,standard,48,8,0A,0B,02,00,00,00,00,00
11117,standard,46,8,8C,00,10,27,B2,01,D2,01
11141,standard,48,8,0A,0B,02,00,00,00,00,00
11165,standard,46,8,87,00,10,27,B3,01,D2,01
11188,standard,48,8,0A,0B,02,00,00,00,00,00
11212,standard,47,8,00,00,20,4E,20,4E,00,00
11235,standard,48,8,0A,0B,02,00,00,00,00,00
11259,standard,47,8,00,00,20,4E,20,4E,00,00
11282,standard,48,8,0A,0B,02,00,00,00,00,00
11306,standard,43,6,58,00,4E,00,91,00,00,00
11332,standard,48,8,0A,0B,02,00,00,00,00,00
11355,standard,43,6,58,00,4E,00,91,00,00,00
11380,standard,48,8,0A,0B,02,00,00,00,00,00
11410,standard,43,6,58,00,4E,00,91,00,00,00
11434,standard,48,8,0A,0B,02,00,00,00,00,00
11458,standard,43,6,58,00,4E,00,91,00,00,00
11482,standard,48,8,0A,0B,02,00,00,00,00,00
11505,standard,43,6,58,00,4E,00,91,00,00,00
11529,standard,46,8,87,00,10,27,B9,01,D2,01
11552,standard,48,8,0A,0B,02,00,00,00,00,00
11576,standard,46,8,89,00,10,27,BA,01,D2,01
11602,standard,48,8,0A,0B,02,00,00,00,00,00
11625,standard,46,8,85,00,10,27,BA,01,D2,01
11649,standard,48,8,0A,0B,02,00,00,00,00,00
11672,standard,46,8,89,00,10,27,BA,01,D2,01
11696,standard,48,8,0A,0B,02,00,00,00,00,00
11719,standard,46,8,86,00,10,27,BA,01,D2,01
11743,standard,48,8,0A,0B,02,00,00,00,00,00
11766,standard,46,8,83,00,10,27,B9,01,D2,01
11790,standard,48,8,0A,0B,02,00,00,00,00,00
11813,standard,46,8,85,00,10,27,B9,01,D2,01
11839,standard,48,8,0A,0B,02,00,00,00,00,00
11863,standard,46,8,86,00,10,27,B8,01,D1,01
11886,standard,48,8,0A,0B,02,00,00,00,00,00
11910,standard,47,8,00,00,20,4E,20,4E,00,00
11933,standard,48,8,0A,0B,02,00,00,00,00,00
11957,standard,43,6,58,00,4E,00,91,00,00,00
11980,standard,48,8,0A,0B,02,00,00,00,00,00
12004,standard,43,6,58,00,4E,00,91,00,00,00
12027,standard,48,8,0A,0B,02,00,00,00,00,00
12051,standard,43,6,58,00,4E,00,91,00,00,00
12077,standard,48,8,0A,0B,02,00,00,00,00,00
12100,standard,43,6,58,00,4E,00,91,00,00,00
12124,standard,48,8,0A,0B,02,00,00,00,00,00
12156,standard,43,6,58,00,4E,00,91,00,00,00
12193,standard,46,8,81,00,10,27,B6,01,D1,01
12217,standard,48,8,0A,0B,02,00,00,00,00,00
12240,standard,46,8,84,00,10,27,B6,01,D1,01
12264,standard,48,8,0A,0B,02,00,00,00,00,00
12287,standard,46,8,83,00,10,27,B8,01,D1,01
12311,standard,48,8,0A,0B,02,00,00,00,00,00
12337,standard,46,8,80,00,10,27,B8,01,D1,01
12360,standard,48,8,0A,0B,02,00,00,00,00,00
12389,standard,47,8,00,00,20,4E,20,4E,00,00
12414,standard,48,8,0A,0B,02,00,00,00,00,00
12438,standard,48,8,0A,0B,02,00,00,00,00,00
12462,standard,43,6,58,00,4E,00,91,00,00,00
12486,standard,48,8,0A,0B,02,00,00,00,00,00
12514,standard,43,6,58,00,4E,00,91,00,00,00
12539,standard,48,8,0A,0B,02,00,00,00,00,00
12569,standard,43,6,58,00,4E,00,91,00,00,00
12595,standard,48,8,0A,0B,02,00,00,00,00,00
12630,standard,43,6,58,00,4E,00,91,00,00,00
12660,standard,48,8,0A,0B,02,00,00,00,00,00
12700,standard,43,6,58,00,4E,00,91,00,00,00
12723,standard,48,8,0A,0B,02,00,00,00,00,00
12747,standard,43,6,58,00,4E,00,91,00,00,00
12770,standard,48,8,0A,0B,02,00,00,00,00,00
12793,standard,43,6,58,00,4E,00,91,00,00,00
12817,standard,48,8,0A,0B,08,00,00,00,00,00
12840,standard,43,6,58,00,4E,00,91,00,00,00
12864,standard,48,8,0A,0B,08,00,00,00,00,00
12890,standard,46,8,7C,00,10,27,B0,01,D1,01
12913,standard,48,8,0A,0B,08,00,00,00,00,00
12937,standard,48,8,0A,0B,08,00,00,00,00,00
12960,standard,47,8,00,00,20,4E,20,4E,00,00
12984,standard,48,8,0A,0B,08,00,00,00,00,00
13007,standard,43,6,58,00,4E,00,91,00,00,00
13031,standard,48,8,0A,0B,08,00,00,00,00,00
13054,standard,43,6,58,00,4E,00,91,00,00,00
13078,standard,48,8,0A,0B,08,00,00,00,00,00
13101,standard,43,6,58,00,4E,00,91,00,00,00
13127,standard,48,8,0A,0B,08,00,00,00,00,00
13151,standard,43,6,58,00,4E,00,91,00,00,00
13175,standard,48,8,0A,0B,08,00,00,00,00,00
13198,standard,43,6,58,00,4E,00,91,00,00,00
13222,standard,46,8,79,00,10,27,AD,01,D0,01
13245,standard,48,8,0A,0B,08,00,00,00,00,00
13269,standard,46,8,7A,00,10,27,AE,01,D0,01
13292,standard,48,8,0A,0B,08,00,00,00,00,00
13316,standard,46,8,7B,00,10,27,AE,01,D0,01
13339,standard,48,8,0A,0B,08,00,00,00,00,00
13365,standard,46,8,77,00,10,27,AF,01,CF,01
13389,standard,48,8,0A,0B,08,00,00,00,00,00
13412,standard,47,8,00,00,20,4E,20,4E,00,00
13436,standard,48,8,0A,0B,08,00,00,00,00,00
13459,standard,43,6,58,00,4E,00,91,00,00,00
13483,standard,48,8,0A,0B,08,00,00,00,00,00
13506,standard,43,6,58,00,4E,00,91,00,00,00
13530,standard,48,8,0A,0B,08,00,00,00,00,00
13553,standard,43,6,58,00,4E,00,91,00,00,00
13577,standard,48,8,0A,0B,08,00,00,00,00,00
13601,standard,43,6,58,00,4E,00,91,00,00,00
13630,standard,48,8,0A,0B,08,00,00,00,00,00
13654,standard,43,6,58,00,4E,00,91,00,00,00
13678,standard,48,8,0A,0B,08,00,00,00,00,00
13701,standard,43,6,58,00,4E,00,91,00,00,00
13725,standard,46,8,78,00,10,27,AF,01,CF,01
13748,standard,48,8,0A,0B,08,00,00,00,00,00
13771,standard,46,8,74,00,10,27,AD,01,CD,01
13795,standard,48,8,0A,0B,08,00,00,00,00,00
13818,standard,46,8,78,00,10,27,AD,01,CD,01
13842,standard,48,8,0A,0B,08,00,00,00,00,00
13868,standard,46,8,71,00,10,27,AD,01,CD,01
13892,standard,48,8,0A,0B,08,00,00,00,00,00
13915,standard,46,8,78,00,10,27,AD,01,CD,01
13939,standard,48,8,0A,0B,08,00,00,00,00,00
13962,standard,47,8,00,00,20,4E,20,4E,00,00
13986,standard,48,8,0A,0B,08,00,00,00,00,00
14009,standard,43,6,58,00,4E,00,91,00,00,00
14033,standard,48,8,0A,0B,08,00,00,00,00,00
14056,standard,43,6,58,00,4E,00,91,00,00,00
14080,standard,48,8,0A,0B,08,00,00,00,00,00
14106,standard,43,6,58,00,4E,00,91,00,00,00
14130,standard,48,8,0A,0B,08,00,00,00,00,00
14153,standard,43,6,58,00,4E,00,91,00,00,00
14177,standard,48,8,0A,0B,08,00,00,00,00,00
14200,standard,43,6,58,00,4E,00,91,00,00,00
14224,standard,48,8,0A,0B,08,00,00,00,00,00
14247,standard,43,6,58,00,4E,00,91,00,00,00
14271,standard,46,8,72,00,10,27,AD,01,CD,01
14294,standard,48,8,0A,0B,08,00,00,00,00,00
14318,standard,46,8,70,00,10,27,AD,01,CD,01
14344,standard,48,8,0A,0B,08,00,00,00,00,00
14367,standard,46,8,71,00,10,27,AA,01,CC,01
14391,standard,48,8,0A,0B,08,00,00,00,00,00
14414,standard,46,8,73,00,10,27,AA,01,CC,01
14438,standard,48,8,0A,0B,08,00,00,00,00,00
14461,standard,47,8,00,00,20,4E,20,4E,00,00
14485,standard,48,8,0A,0B,08,00,00,00,00,00
14508,standard,43,6,58,00,4E,00,91,00,00,00
14532,standard,48,8,0A,0B,08,00,00,00,00,00
14555,standard,43,6,58,00,4E,00,91,00,00,00
14581,standard,48,8,0A,0B,08,00,00,00,00,00
14604,standard,43,6,58,00,4E,00,91,00,00,00
14634,standard,48,8,0A,0B,08,00,00,00,00,00
14661,standard,43,6,58,00,4E,00,91,00,00,00
14684,standard,48,8,0A,0B,08,00,00,00,00,00
14708,standard,43,6,58,00,4E,00,91,00,00,00
14731,standard,46,8,6F,00,10,27,AA,01,CB,01
14755,standard,48,8,0A,0B,08,00,00,00,00,00
14778,standard,46,8,75,00,10,27,AC,01,CB,01
14802,standard,48,8,0A,0B,08,00,00,00,00,00
14825,standard,46,8,70,00,10,27,AC,01,CB,01
14851,standard,48,8,0A,0B,08,00,00,00,00,00
14875,standard,46,8,6F,00,10,27,AA,01,CB,01
14898,standard,48,8,0A,0B,08,00,00,00,00,00
14922,standard,46,8,6C,00,10,27,AA,01,CB,01
14945,standard,48,8,0A,0B,08,00,00,00,00,00
14968,standard,46,8,71,00,10,27,AC,01,CB,01
14992,standard,48,8,0A,0B,08,00,00,00,00,00
15026,standard,46,8,6F,00,10,27,AC,01,CB,01
15064,standard,48,8,0A,0B,08,00,00,00,00,00
15087,standard,47,8,00,00,20,4E,20,4E,00,00
15113,standard,48,8,0A,0B,08,00,00,00,00,00
15137,standard,47,8,00,00,20,4E,20,4E,00,00
15160,standard,48,8,0A,0B,08,00,00,00,00,00
15184,standard,43,6,58,00,4E,00,91,00,00,00
15208,standard,48,8,0A,0B,08,00,00,00,00,00
15232,standard,43,6,58,00,4E,00,91,00,00,00
15255,standard,48,8,0A,0B,08,00,00,00,00,00
15279,standard,46,8,6A,00,10,27,AC,01,CB,01
15302,standard,48,8,0A,0B,08,00,00,00,00,00
15326,standard,48,8,0A,0B,08,00,00,00,00,00
15352,standard,43,6,58,00,4E,00,91,00,00,00
15375,standard,48,8,0A,0B,08,00,00,00,00,00
15399,standard,43,6,58,00,4E,00,91,00,00,00
15422,standard,46,8,6E,00,10,27,AC,01,CB,01
15446,standard,48,8,0A,0B,08,00,00,00,00,00
15469,standard,46,8,70,00,10,27,AA,01,CB,01
15493,standard,48,8,0A,0B,08,00,00,00,00,00
15517,standard,46,8,69,00,10,27,AA,01,CB,01
15540,standard,48,8,0A,0B,08,00,00,00,00,00
15564,standard,47,8,00,00,20,4E,20,4E,00,00
15590,standard,48,8,0A,0B,08,00,00,00,00,00
15620,standard,47,8,00,00,20,4E,20,4E,00,00
15644,standard,48,8,0A,0B,08,00,00,00,00,00
15667,standard,43,6,58,00,4E,00,91,00,00,00
15692,standard,48,8,0A,0B,08,00,00,00,00,00
15723,standard,43,6,58,00,4E,00,91,00,00,00
15754,standard,48,8,0A,0B,08,00,00,00,00,00
15778,standard,43,6,58,00,4E,00,91,00,00,00
15801,standard,48,8,0A,0B,08,00,00,00,00,00
15824,standard,43,6,58,00,4E,00,91,00,00,00
15848,standard,48,8,0A,0B,08,00,00,00,00,00
15874,standard,43,6,58,00,4E,00,91,00,00,00
15897,standard,48,8,0A,0B,08,00,00,00,00,00
15921,standard,43,6,58,00,4E,00,91,00,00,00
15944,standard,48,8,0A,0B,08,00,00,00,00,00
15968,standard,43,6,58,00,4E,00,91,00,00,00
15991,standard,48,8,0A,0B,08,00,00,00,00,00
16015,standard,46,8,AF,05,10,27,B6,01,CA,01
16038,standard,48,8,0A,0B,08,00,00,00,00,00
16061,standard,43,6,58,00,4E,00,91,00,00,00
16085,standard,48,8,0A,0B,08,00,00,00,00,00
16111,standard,43,6,58,00,4E,00,91,00,00,00
16134,standard,48,8,0A,0B,08,00,00,00,00,00
16158,standard,43,6,58,00,4E,00,91,00,00,00
16181,standard,48,8,0A,0B,08,00,00,00,00,00
16205,standard,43,6,58,00,4E,00,91,00,00,00
16228,standard,48,8,0A,0B,08,00,00,00,00,00
16252,standard,43,6,58,00,4E,00,91,00,00,00
16275,standard,48,8,0A,0B,08,00,00,00,00,00
16299,standard,43,6,58,00,4E,00,91,00,00,00
16322,standard,46,8,B1,05,10,27,B6,01,C9,01
16348,standard,48,8,0A,0B,08,00,00,00,00,00
16372,standard,46,8,AE,05,10,27,B6,01,C9,01
16395,standard,48,8,0A,0B,08,00,00,00,00,00
16419,standard,46,8,AF,05,10,27,B6,01,C9,01
16442,standard,48,8,0A,0B,08,00,00,00,00,00
16466,standard,46,8,B2,05,10,27,B8,01,C9,01
16489,standard,48,8,0A,0B,08,00,00,00,00,00
16513,standard,43,6,58,00,4E,00,91,00,00,00
16536,standard,48,8,0A,0B,08,00,00,00,00,00
16560,standard,43,6,58,00,4E,00,91,00,00,00
16586,standard,48,8,0A,0B,08,00,00,00,00,00
16615,standard,43,6,58,00,4E,00,91,00,00,00
16640,standard,48,8,0A,0B,08,00,00,00,00,00
16663,standard,43,6,58,00,4E,00,91,00,00,00
16687,standard,48,8,0A,0B,08,00,00,00,00,00
16710,standard,43,6,58,00,4E,00,91,00,00,00
16734,standard,48,8,0A,0B,08,00,00,00,00,00
16757,standard,43,6,58,00,4E,00,91,00,00,00
16781,standard,48,8,0A,0B,08,00,00,00,00,00
16804,standard,43,6,58,00,4E,00,91,00,00,00
16828,standard,46,8,B1,05,10,27,B8,01,C8,01
16854,standard,48,8,0A,0B,08,00,00,00,00,00
16877,standard,48,8,0A,10,08,00,00,00,00,00
16901,standard,43,6,58,00,4E,00,91,00,00,00
16924,standard,48,8,0A,10,08,00,00,00,00,00
16948,standard,43,6,58,00,4E,00,91,00,00,00
16971,standard,46,8,B3,05,10,27,B8,01,C8,01
16995,standard,48,8,0A,10,08,00,00,00,00,00
17018,standard,46,8,B1,05,10,27,B8,01,C8,01
17042,standard,48,8,0A,10,08,00,00,00,00,00
17065,standard,46,8,B7,05,10,27,B6,01,C8,01
17091,standard,48,8,0A,10,08,00,00,00,00,00
17115,standard,46,8,AB,05,10,27,B6,01,C8,01
17138,standard,48,8,0A,10,08,00,00,00,00,00
17162,standard,47,8,00,00,20,4E,20,4E,00,00
17185,standard,48,8,0A,10,08,00,00,00,00,00
17209,standard,47,8,00,00,20,4E,20,4E,00,00
17232,standard,48,8,0A,10,08,00,00,00,00,00
17256,standard,47,8,00,00,20,4E,20,4E,00,00
17279,standard,48,8,0A,10,08,00,00,00,00,00
17303,standard,47,8,00,00,20,4E,20,4E,00,00
17329,standard,48,8,0A,10,08,00,00,00,00,00
17353,standard,47,8,00,00,20,4E,20,4E,00,00
17377,standard,48,8,0A,10,08,00,00,00,00,00
17400,standard,47,8,00,00,20,4E,20,4E,00,00
17424,standard,46,8,B5,05,10,27,AA,01,C7,01
17447,standard,48,8,0A,10,08,00,00,00,00,00
17471,standard,46,8,B4,05,10,27,AA,01,C7,01
17494,standard,48,8,0A,10,08,00,00,00,00,00
17518,standard,46,8,B1,05,10,27,AA,01,C7,01
17541,standard,48,8,0A,10,08,00,00,00,00,00
17567,standard,46,8,B1,05,10,27,A7,01,C6,01
17591,standard,48,8,0A,10,08,00,00,00,00,00
17614,standard,43,6,58,00,4E,00,90,00,00,00
17643,standard,48,8,0A,10,08,00,00,00,00,00
17668,standard,47,8,00,00,20,4E,20,4E,00,00
17691,standard,48,8,0A,10,08,00,00,00,00,00
17715,standard,47,8,00,00,20,4E,20,4E,00,00
17738,standard,48,8,0A,10,08,00,00,00,00,00
17762,standard,47,8,00,00,20,4E,20,4E,00,00
17785,standard,48,8,0A,10,08,00,00,00,00,00
17809,standard,47,8,00,00,20,4E,20,4E,00,00
17860,standard,48,8,0A,10,08,00,00,00,00,00
17884,standard,47,8,00,00,20,4E,20,4E,00,00
17908,standard,48,8,0A,11,08,00,00,00,00,00
17931,standard,47,8,00,00,20,4E,20,4E,00,00
17954,standard,48,8,0A,11,08,00,00,00,00,00
17978,standard,47,8,00,00,20,4E,20,4E,00,00
18001,standard,48,8,0A,11,08,00,00,00,00,00
18025,standard,47,8,00,00,20,4E,20,4E,00,00
18048,standard,46,8,B6,05,10,27,A7,01,C6,01
18072,standard,48,8,0A,11,08,00,00,00,00,00
18098,standard,48,8,0A,11,08,00,00,00,00,00
18121,standard,46,8,B0,05,10,27,A7,01,C6,01
18145,standard,48,8,0A,11,08,00,00,00,00,00
18168,standard,46,8,B1,05,10,27,A8,01,C7,01
18192,standard,48,8,0A,11,08,00,00,00,00,00
18215,standard,46,8,B1,05,10,27,A8,01,C7,01
18239,standard,48,8,0A,11,08,00,00,00,00,00
18262,standard,47,8,00,00,20,4E,20,4E,00,00
18286,standard,48,8,0A,11,08,00,00,00,00,00
18309,standard,47,8,00,00,20,4E,20,4E,00,00
18335,standard,48,8,0A,11,08,00,00,00,00,00
18358,standard,47,8,00,00,20,4E,20,4E,00,00
18382,standard,48,8,0A,11,08,00,00,00,00,00
18405,standard,47,8,00,00,20,4E,20,4E,00,00
18429,standard,48,8,0A,11,08,00,00,00,00,00
18452,standard,47,8,00,00,20,4E,20,4E,00,00
18476,standard,48,8,0A,11,08,00,00,00,00,00
18499,standard,47,8,00,00,20,4E,20,4E,00,00
18523,standard,46,8,B2,05,10,27,AC,01,C6,01
18546,standard,48,8,0A,11,08,00,00,00,00,00
18572,standard,46,8,B1,05,10,27,AC,01,C5,01
18596,standard,48,8,0A,11,08,00,00,00,00,00
18626,standard,46,8,B1,05,10,27,AC,01,C5,01
18650,standard,48,8,0A,11,08,00,00,00,00,00
18673,standard,46,8,B6,05,10,27,AA,01,C5,01
18697,standard,48,8,0A,11,08,00,00,00,00,00
18720,standard,47,8,00,00,20,4E,20,4E,00,00
18744,standard,48,8,0A,11,08,00,00,00,00,00
18767,standard,47,8,00,00,20,4E,20,4E,00,00
18799,standard,48,8,0A,11,08,00,00,00,00,00
18830,standard,47,8,00,00,20,4E,20,4E,00,00
18856,standard,48,8,0A,11,08,00,00,00,00,00
18879,standard,47,8,00,00,20,4E,20,4E,00,00
18903,standard,48,8,0A,11,08,00,00,00,00,00
18926,standard,47,8,00,00,20,4E,20,4E,00,00
18950,standard,48,8,0A,11,08,00,00,00,00,00
18973,standard,47,8,00,00,20,4E,20,4E,00,00
18997,standard,48,8,0A,11,08,00,00,00,00,00
19020,standard,47,8,00,00,20,4E,20,4E,00,00
19044,standard,48,8,0A,11,08,00,00,00,00,00
19067,standard,46,8,B1,05,10,27,B4,01,C6,01
19093,standard,48,8,0A,11,08,00,00,00,00,00
19117,standard,46,8,AC,05,10,27,B4,01,C6,01
