tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
12083,standard,46,8,F1,05,10,27,17,01,00,01
12109,standard,48,8,00,12,02,00,00,00,00,00
12141,standard,46,8,E3,05,10,27,17,01,00,01
12171,standard,48,8,00,12,02,00,00,00,00,00
12198,standard,48,8,00,12,02,00,00,00,00,00
12224,standard,43,6,76,00,26,00,96,00,00,00
12250,standard,48,8,00,12,02,00,00,00,00,00
12277,standard,100,3,01,00,00,00,00,00,00,00
12303,standard,48,8,00,12,02,00,00,00,00,00
12329,standard,47,8,10,27,20,4E,20,4E,E8,03
12356,standard,48,8,00,12,02,00,00,00,00,00
12382,standard,47,8,10,27,20,4E,20,4E,E8,03
12408,standard,48,8,00,12,02,00,00,00,00,00
12437,standard,46,8,E8,05,10,27,16,01,05,01
12464,standard,48,8,00,12,02,00,00,00,00,00
12499,standard,48,8,00,12,02,00,00,00,00,00
12532,standard,43,6,76,00,26,00,96,00,00,00
12560,standard,48,8,00,12,02,00,00,00,00,00
12586,standard,100,3,01,00,00,00,00,00,00,00
12612,standard,48,8,00,12,02,00,00,00,00,00
12644,standard,43,6,76,00,26,00,96,00,00,00
12671,standard,48,8,00,12,02,00,00,00,00,00
12697,standard,47,8,10,27,20,4E,20,4E,E8,03
12726,standard,48,8,00,12,02,00,00,00,00,00
12753,standard,46,8,E8,05,10,27,15,01,02,01
12779,standard,48,8,00,12,02,00,00,00,00,00
12805,standard,48,8,00,12,02,00,00,00,00,00
12832,standard,47,8,10,27,20,4E,20,4E,E8,03
12858,standard,48,8,00,12,02,00,00,00,00,00
12885,standard,46,8,E6,05,10,27,17,01,02,01
12911,standard,48,8,00,12,02,00,00,00,00,00
12937,standard,48,8,00,12,02,00,00,00,00,00
12964,standard,100,3,01,00,00,00,00,00,00,00
12993,standard,48,8,00,12,02,00,00,00,00,00
13019,standard,43,6,76,00,26,00,96,00,00,00
13045,standard,48,8,00,12,02,00,00,00,00,00
13072,standard,100,3,01,00,00,00,00,00,00,00
13098,standard,48,8,00,12,02,00,00,00,00,00
13125,standard,47,8,10,27,20,4E,20,4E,E8,03
13151,standard,48,8,00,12,02,00,00,00,00,00
13183,standard,46,8,EE,05,10,27,16,01,0A,01
13210,standard,48,8,00,12,02,00,00,00,00,00
13236,standard,46,8,E8,05,10,27,16,01,0C,01
13262,standard,48,8,00,12,02,00,00,00,00,00
13291,standard,48,8,00,12,02,00,00,00,00,00
13317,standard,43,6,76,00,26,00,96,00,00,00
13344,standard,48,8,00,12,02,00,00,00,00,00
13370,standard,100,3,01,00,00,00,00,00,00,00
13396,standard,48,8,00,12,02,00,00,00,00,00
13423,standard,43,6,76,00,26,00,96,00,00,00
13449,standard,48,8,00,12,02,00,00,00,00,00
13476,standard,46,8,ED,05,10,27,13,01,09,01
13502,standard,48,8,00,12,02,00,00,00,00,00
13528,standard,46,8,E5,05,10,27,15,01,0A,01
13557,standard,48,8,00,12,02,00,00,00,00,00
13584,standard,48,8,00,12,02,00,00,00,00,00
13610,standard,43,6,76,00,26,00,96,00,00,00
13642,standard,48,8,00,12,02,00,00,00,00,00
13669,standard,47,8,10,27,20,4E,20,4E,E8,03
13695,standard,48,8,00,12,02,00,00,00,00,00
13722,standard,47,8,10,27,20,4E,20,4E,E8,03
13748,standard,48,8,00,12,02,00,00,00,00,00
13774,standard,47,8,10,27,20,4E,20,4E,E8,03
13801,standard,48,8,00,12,02,00,00,00,00,00
13830,standard,43,6,76,00,26,00,96,00,E8,03
13856,standard,48,8,00,12,02,00,00,00,00,00
13882,standard,46,8,E5,05,10,27,12,01,09,01
13909,standard,48,8,00,12,02,00,00,00,00,00
13935,standard,48,8,00,12,02,00,00,00,00,00
13961,standard,47,8,10,27,20,4E,20,4E,E8,03
13988,standard,48,8,00,12,02,00,00,00,00,00
14014,standard,47,8,10,27,20,4E,20,4E,E8,03
14040,standard,48,8,00,12,02,00,00,00,00,00
14067,standard,47,8,10,27,20,4E,20,4E,E8,03
14096,standard,48,8,00,12,02,00,00,00,00,00
14122,standard,43,6,76,00,26,00,96,00,E8,03
14155,standard,48,8,00,12,02,00,00,00,00,00
14182,standard,46,8,E6,05,10,27,13,01,10,01
14209,standard,48,8,00,12,02,00,00,00,00,00
14235,standard,46,8,E3,05,10,27,13,01,15,01
14261,standard,48,8,00,12,02,00,00,00,00,00
14288,standard,46,8,EA,05,10,27,13,01,15,01
14314,standard,48,8,00,12,02,00,00,00,00,00
14340,standard,48,8,00,12,02,00,00,00,00,00
14367,standard,47,8,10,27,20,4E,20,4E,E8,03
14420,standard,48,8,00,12,02,00,00,00,00,00
14446,standard,43,6,76,00,26,00,96,00,E8,03
14472,standard,48,8,00,12,02,00,00,00,00,00
14498,standard,46,8,E8,05,10,27,13,01,14,01
14525,standard,48,8,00,12,02,00,00,00,00,00
14551,standard,46,8,E7,05,10,27,13,01,14,01
14577,standard,48,8,00,12,02,00,00,00,00,00
14604,standard,48,8,00,12,02,00,00,00,00,00
14630,standard,47,8,10,27,20,4E,20,4E,E8,03
14656,standard,48,8,00,12,02,00,00,00,00,00
14692,standard,48,8,00,12,02,00,00,00,00,00
14718,standard,47,8,10,27,20,4E,20,4E,E8,03
14745,standard,48,8,00,12,02,00,00,00,00,00
14771,standard,47,8,10,27,20,4E,20,4E,E8,03
14798,standard,48,8,00,12,02,00,00,00,00,00
14824,standard,47,8,10,27,20,4E,20,4E,E8,03
14850,standard,48,8,00,12,02,00,00,00,00,00
14877,standard,100,3,01,00,00,4E,20,4E,E8,03
14903,standard,48,8,00,12,02,00,00,00,00,00
14929,standard,43,6,76,00,26,00,96,00,E8,03
14958,standard,47,8,10,27,20,4E,20,4E,E8,03
14984,standard,48,8,00,12,02,00,00,00,00,00
15011,standard,47,8,10,27,20,4E,20,4E,E8,03
15037,standard,48,8,00,12,02,00,00,00,00,00
15063,standard,47,8,10,27,20,4E,20,4E,E8,03
15090,standard,48,8,00,12,02,00,00,00,00,00
15116,standard,47,8,10,27,20,4E,20,4E,E8,03
15142,standard,48,8,00,12,02,00,00,00,00,00
15173,standard,100,3,01,00,00,4E,20,4E,E8,03
15201,standard,48,8,00,12,02,00,00,00,00,00
15229,standard,43,6,76,00,26,00,96,00,E8,03
15256,standard,48,8,00,12,02,00,00,00,00,00
15282,standard,48,8,00,12,02,00,00,00,00,00
15308,standard,47,8,10,27,20,4E,20,4E,E8,03
15335,standard,48,8,00,12,02,00,00,00,00,00
15361,standard,47,8,10,27,20,4E,20,4E,E8,03
15387,standard,48,8,00,12,02,00,00,00,00,00
15414,standard,47,8,10,27,20,4E,20,4E,E8,03
15440,standard,48,8,00,12,02,00,00,00,00,00
15467,standard,100,3,01,00,00,4E,20,4E,E8,03
15493,standard,48,8,00,12,02,00,00,00,00,00
15522,standard,43,6,76,00,26,00,96,00,E8,03
15548,standard,48,8,00,12,02,00,00,00,00,00
15575,standard,46,8,E5,05,10,27,18,01,16,01
15601,standard,48,8,00,12,02,00,00,00,00,00
15627,standard,48,8,00,12,02,00,00,00,00,00
15654,standard,47,8,10,27,20,4E,20,4E,E8,03
15686,standard,48,8,00,12,02,00,00,00,00,00
15713,standard,47,8,10,27,20,4E,20,4E,E8,03
15739,standard,48,8,00,12,02,00,00,00,00,00
15767,standard,47,8,10,27,20,4E,20,4E,E8,03
15796,standard,48,8,00,12,02,00,00,00,00,00
15822,standard,47,8,10,27,20,4E,20,4E,E8,03
15848,standard,48,8,00,12,02,00,00,00,00,00
15875,standard,46,8,E5,05,10,27,17,01,0E,01
15901,standard,48,8,00,12,02,00,00,00,00,00
15927,standard,46,8,E8,05,10,27,17,01,11,01
15962,standard,48,8,00,12,02,00,00,00,00,00
15996,standard,48,8,00,12,02,00,00,00,00,00
16022,standard,47,8,10,27,20,4E,20,4E,E8,03
16049,standard,48,8,00,12,02,00,00,00,00,00
16077,standard,47,8,10,27,20,4E,20,4E,E8,03
16104,standard,48,8,00,12,02,00,00,00,00,00
16130,standard,46,8,E6,05,10,27,16,01,0D,01
16156,standard,48,8,00,12,02,00,00,00,00,00
16183,standard,46,8,EA,05,10,27,16,01,0D,01
16209,standard,48,8,00,12,02,00,00,00,00,00
16242,standard,48,8,00,12,02,00,00,00,00,00
16268,standard,47,8,10,27,20,4E,20,4E,E8,03
16294,standard,48,8,00,12,02,00,00,00,00,00
16321,standard,46,8,E4,05,10,27,15,01,10,01
16355,standard,48,8,00,12,02,00,00,00,00,00
16381,standard,46,8,E9,05,10,27,15,01,10,01
16408,standard,48,8,00,12,02,00,00,00,00,00
16434,standard,43,6,76,00,26,00,96,00,0E,01
16461,standard,48,8,00,12,02,00,00,00,00,00
16487,standard,100,3,01,00,00,27,15,01,0E,01
16513,standard,47,8,10,27,20,4E,20,4E,E8,03
16540,standard,48,8,00,12,02,00,00,00,00,00
16566,standard,47,8,10,27,20,4E,20,4E,E8,03
16592,standard,48,8,00,12,02,00,00,00,00,00
16619,standard,43,6,76,00,26,00,96,00,08,01
16654,standard,48,8,00,12,02,00,00,00,00,00
16680,standard,100,3,01,00,00,27,15,01,08,01
16707,standard,48,8,00,12,02,00,00,00,00,00
16733,standard,43,6,76,00,26,00,96,00,0A,01
16760,standard,47,8,10,27,20,4E,20,4E,E8,03
16787,standard,48,8,00,12,02,00,00,00,00,00
16813,standard,47,8,10,27,20,4E,20,4E,E8,03
16839,standard,48,8,00,12,02,00,00,00,00,00
16866,standard,47,8,10,27,20,4E,20,4E,E8,03
16892,standard,48,8,00,12,02,00,00,00,00,00
16921,standard,43,6,76,00,26,00,96,00,FD,00
16947,standard,48,8,00,12,02,00,00,00,00,00
16974,standard,100,3,01,00,00,27,13,01,FD,00
17000,standard,48,8,00,12,02,00,00,00,00,00
17026,standard,43,6,76,00,26,00,96,00,FD,00
17053,standard,47,8,10,27,20,4E,20,4E,E8,03
17079,standard,48,8,00,12,02,00,00,00,00,00
17105,standard,47,8,10,27,20,4E,20,4E,E8,03
17132,standard,48,8,00,12,02,00,00,00,00,00
17165,standard,47,8,10,27,20,4E,20,4E,E8,03
17194,standard,48,8,00,12,02,00,00,00,00,00
17221,standard,46,8,E0,05,10,27,13,01,FD,00
17247,standard,48,8,00,12,02,00,00,00,00,00
17273,standard,46,8,EA,05,10,27,13,01,FD,00
17300,standard,48,8,00,12,02,00,00,00,00,00
17326,standard,43,6,76,00,26,00,96,00,01,01
17352,standard,48,8,00,12,02,00,00,00,00,00
17379,standard,100,3,01,00,00,27,15,01,01,01
17405,standard,47,8,10,27,20,4E,20,4E,E8,03
17431,standard,48,8,00,12,02,00,00,00,00,00
17460,standard,46,8,EA,05,10,27,15,01,05,01
17486,standard,48,8,00,12,02,00,00,00,00,00
17513,standard,46,8,E8,05,10,27,15,01,FE,00
17539,standard,48,8,00,12,02,00,00,00,00,00
17577,standard,46,8,E8,05,10,27,15,01,FE,00
17617,standard,48,8,00,12,02,00,00,00,00,00
17643,standard,43,6,76,00,26,00,96,00,FD,00
17670,standard,48,8,00,12,02,00,00,00,00,00
17703,standard,100,3,01,00,00,27,15,01,FD,00
17730,standard,47,8,10,27,20,4E,20,4E,E8,03
17759,standard,43,6,76,00,26,00,96,00,F5,00
17785,standard,47,8,10,27,20,4E,20,4E,E8,03
17811,standard,48,8,00,12,02,00,00,00,00,00
17838,standard,47,8,10,27,20,4E,20,4E,E8,03
17864,standard,48,8,00,12,02,00,00,00,00,00
17890,standard,48,8,00,12,02,00,00,00,00,00
17917,standard,46,8,EB,05,10,27,17,01,F6,00
17943,standard,48,8,00,12,02,00,00,00,00,00
17969,standard,100,3,01,00,00,27,17,01,F6,00
17996,standard,47,8,10,27,20,4E,20,4E,E8,03
18022,standard,43,6,76,00,26,00,96,00,F2,00
18051,standard,47,8,10,27,20,4E,20,4E,E8,03
18077,standard,100,3,01,00,00,27,16,01,F2,00
18104,standard,47,8,10,27,20,4E,20,4E,E8,03
18130,standard,48,8,00,12,02,00,00,00,00,00
18162,standard,46,8,E8,05,10,27,16,01,F4,00
18190,standard,48,8,00,12,02,00,00,00,00,00
18216,standard,46,8,E8,05,10,27,16,01,F1,00
18243,standard,48,8,00,12,02,00,00,00,00,00
18269,standard,46,8,E3,05,10,27,16,01,F1,00
18296,standard,48,8,00,12,02,00,00,00,00,00
18325,standard,43,6,76,00,26,00,96,00,F4,00
18351,standard,48,8,00,12,02,00,00,00,00,00
18377,standard,100,3,01,00,00,27,15,01,F4,00
18404,standard,47,8,10,27,20,4E,20,4E,E8,03
18430,standard,43,6,76,00,26,00,96,00,00,01
18456,standard,46,8,E5,05,10,27,16,01,00,01
18483,standard,48,8,00,12,02,00,00,00,00,00
18509,standard,46,8,E4,05,10,27,16,01,01,01
18535,standard,48,8,00,12,02,00,00,00,00,00
18562,standard,46,8,E8,05,10,27,16,01,01,01
18591,standard,48,8,00,12,02,00,00,00,00,00
18617,standard,43,6,76,00,26,00,96,00,00,01
18649,standard,47,8,10,27,20,4E,20,4E,E8,03
18676,standard,100,3,01,00,00,27,16,01,00,01
18703,standard,47,8,10,27,20,4E,20,4E,E8,03
18730,standard,43,6,76,00,26,00,96,00,05,01
18756,standard,47,8,10,27,20,4E,20,4E,E8,03
18782,standard,100,3,01,00,00,27,16,01,05,01
18809,standard,47,8,10,27,20,4E,20,4E,E8,03
18836,standard,43,6,76,00,26,00,96,00,05,01
18865,standard,46,8,E9,05,10,27,15,01,05,01
18891,standard,48,8,00,12,02,00,00,00,00,00
18917,standard,43,6,76,00,26,00,96,00,02,01
18944,standard,47,8,10,27,20,4E,20,4E,E8,03
18970,standard,100,3,01,00,00,27,15,01,02,01
18996,standard,47,8,10,27,20,4E,20,4E,E8,03
19023,standard,43,6,76,00,26,00,96,00,0E,01
19049,standard,47,8,10,27,20,4E,20,4E,E8,03
19075,standard,100,3,01,00,00,27,15,01,0E,01
19102,standard,46,8,E4,05,10,27,15,01,0E,01
19128,standard,48,8,00,12,02,00,00,00,00,00
19157,standard,46,8,EC,05,10,27,15,01,0E,01
19189,standard,48,8,00,12,02,00,00,00,00,00
19217,standard,46,8,ED,05,10,27,15,01,0E,01
19243,standard,48,8,00,12,02,00,00,00,00,00
19269,standard,100,3,01,00,00,27,15,01,0E,01
19296,standard,48,8,00,12,02,00,00,00,00,00
19322,standard,43,6,76,00,26,00,96,00,0E,01
19348,standard,47,8,10,27,20,4E,20,4E,E8,03
19375,standard,100,3,01,00,00,27,15,01,0E,01
19401,standard,47,8,10,27,20,4E,20,4E,E8,03
19455,standard,43,6,76,00,26,00,96,00,15,01
19482,standard,46,8,E5,05,10,27,15,01,15,01
19508,standard,48,8,00,12,02,00,00,00,00,00
19535,standard,43,6,76,00,26,00,96,00,12,01
19561,standard,48,8,00,12,02,00,00,00,00,00
19587,standard,100,3,01,00,00,27,15,01,12,01
19614,standard,48,8,00,12,02,00,00,00,00,00
19644,standard,43,6,76,00,26,00,96,00,10,01
19673,standard,47,8,10,27,20,4E,20,4E,E8,03
19699,standard,100,3,01,00,00,27,16,01,10,01
19728,standard,43,6,76,00,26,00,96,00,14,01
19754,standard,46,8,EA,05,10,27,17,01,14,01
19781,standard,100,3,01,00,00,27,17,01,14,01
19807,standard,46,8,E5,05,10,27,17,01,0D,01
19833,standard,43,6,76,00,26,00,96,00,0D,01
19860,standard,46,8,E6,05,10,27,17,01,0D,01
19886,standard,100,3,01,00,00,27,17,01,0D,01
19912,standard,43,6,76,00,26,00,96,00,0C,01
19939,standard,47,8,10,27,20,4E,20,4E,E8,03
19965,standard,100,3,01,00,00,27,17,01,0C,01
19994,standard,47,8,10,27,20,4E,20,4E,E8,03
20021,standard,43,6,76,00,26,00,96,00,0D,01
20047,standard,46,8,E9,05,10,27,17,01,0D,01
20074,standard,100,3,01,00,00,27,17,01,0D,01
20100,standard,46,8,E6,05,10,27,17,01,0E,01
20126,standard,43,6,76,00,26,00,96,00,0E,01
20153,standard,46,8,E1,05,10,27,17,01,0E,01
20183,standard,100,3,01,00,00,27,17,01,0E,01
20211,standard,46,8,E3,05,10,27,18,01,0E,01
20238,standard,48,8,00,12,02,00,00,00,00,00
20265,standard,100,3,01,00,00,27,18,01,0E,01
20293,standard,47,8,10,27,20,4E,20,4E,E8,03
20320,standard,43,6,76,00,26,00,96,00,0A,01
20346,standard,47,8,10,27,20,4E,20,4E,E8,03
20372,standard,100,3,01,00,00,27,18,01,0A,01
20399,standard,47,8,10,27,20,4E,20,4E,E8,03
20425,standard,43,6,76,00,26,00,96,00,09,01
20451,standard,46,8,EA,05,10,27,19,01,09,01
20478,standard,100,3,01,00,00,27,19,01,09,01
20504,standard,46,8,EB,05,10,27,19,01,05,01
20530,standard,43,6,76,00,26,00,96,00,05,01
20559,standard,100,3,01,00,00,27,19,01,05,01
20586,standard,47,8,10,27,20,4E,20,4E,E8,03
20612,standard,43,6,76,00,26,00,96,00,04,01
20638,standard,47,8,10,27,20,4E,20,4E,E8,03
20669,standard,100,3,01,00,00,27,19,01,04,01
20698,standard,47,8,10,27,20,4E,20,4E,E8,03
20724,standard,43,6,76,00,26,00,96,00,02,01
20759,standard,46,8,EB,05,10,27,18,01,02,01
20801,standard,100,3,01,00,00,27,18,01,02,01
20827,standard,46,8,E8,05,10,27,18,01,04,01
20856,standard,43,6,76,00,26,00,96,00,04,01
20882,standard,46,8,E7,05,10,27,18,01,04,01
20908,standard,100,3,01,00,00,27,18,01,04,01
20935,standard,43,6,76,00,26,00,96,00,01,01
20961,standard,47,8,10,27,20,4E,20,4E,E8,03
20987,standard,100,3,01,00,00,27,18,01,01,01
21014,standard,47,8,10,27,20,4E,20,4E,E8,03
21040,standard,43,6,76,00,26,00,96,00,02,01
