tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9014,standard,43,6,30,00,4E,0,95,00,DC,0
9044,standard,47,8,00,00,00,0,00,00,00,0
9072,standard,43,6,30,00,4E,0,95,00,DB,0
9099,standard,47,8,00,00,00,0,00,00,00,0
9127,standard,43,6,30,00,4E,0,95,00,DB,0
9154,standard,46,8,05,00,00,0,F6,00,DC,0
9182,standard,48,8,0A,0B,01,0,00,00,00,0
9210,standard,46,8,04,00,00,0,F6,00,DC,0
9237,standard,48,8,0A,0B,01,0,00,00,00,0
9265,standard,43,6,30,00,4E,0,95,00,DC,0
9292,standard,47,8,00,00,00,0,00,00,00,0
9320,standard,43,6,30,00,4E,0,95,00,DC,0
9350,standard,46,8,05,00,00,0,F6,00,DC,0
9378,standard,43,6,30,00,4E,0,95,00,DC,0
9405,standard,46,8,04,00,00,0,F6,00,DC,0
9433,standard,48,8,0A,0B,01,0,00,00,00,0
9460,standard,43,6,30,00,4E,0,95,00,DC,0
9488,standard,48,8,0A,0B,01,0,00,00,00,0
9515,standard,43,6,30,00,4E,0,95,00,DC,0
9543,standard,47,8,00,00,00,0,00,00,00,0
9570,standard,43,6,30,00,4E,0,95,00,DC,0
9598,standard,47,8,00,00,00,0,00,00,00,0
9628,standard,43,6,30,00,4E,0,95,00,DC,0
9656,standard,46,8,05,00,00,0,F6,00,DC,0
9683,standard,48,8,0A,0B,01,0,00,00,00,0
9711,standard,43,6,30,00,4E,0,95,00,DC,0
9738,standard,47,8,00,00,00,0,00,00,00,0
9766,standard,43,6,30,00,4E,0,95,00,DC,0
9793,standard,47,8,00,00,00,0,00,00,00,0
9821,standard,43,6,30,00,4E,0,95,00,DC,0
9848,standard,46,8,05,00,00,0,F6,00,DC,0
9876,standard,43,6,30,00,4E,0,95,00,DC,0
9904,standard,46,8,04,00,00,0,F6,00,DC,0
9934,standard,48,8,0A,0B,01,0,00,00,00,0
9961,standard,43,6,30,00,4E,0,95,00,DC,0
9989,standard,47,8,00,00,00,0,00,00,00,0
10024,standard,43,6,30,00,4E,0,95,00,DC,0
10060,standard,47,8,00,00,00,0,00,00,00,0
10087,standard,43,6,30,00,4E,0,95,00,DC,0
10115,standard,46,8,04,00,00,0,F7,00,DC,0
10142,standard,43,6,30,00,4E,0,95,00,DC,0
10170,standard,46,8,04,00,00,0,F7,00,DC,0
10198,standard,48,8,0A,0B,01,0,00,00,00,0
10235,standard,43,6,30,00,4E,0,95,00,DC,0
10262,standard,47,8,00,00,00,0,00,00,00,0
10290,standard,43,6,30,00,4E,0,95,00,DC,0
10317,standard,46,8,04,00,00,0,F7,00,DC,0
10345,standard,47,8,00,00,00,0,00,00,00,0
10373,standard,43,6,30,00,4E,0,95,00,DC,0
10400,standard,47,8,00,00,00,0,00,00,00,0
10428,standard,43,6,30,00,4E,0,95,00,DC,0
10455,standard,46,8,04,00,00,0,F6,00,DC,0
10483,standard,43,6,30,00,4E,0,95,00,DC,0
10513,standard,43,6,30,00,4E,0,95,00,DC,0
10540,standard,47,8,00,00,00,0,00,00,00,0
10568,standard,43,6,30,00,4E,0,95,00,DD,0
10595,standard,46,8,05,00,00,0,F7,00,DD,0
10623,standard,43,6,30,00,4E,0,95,00,DD,0
10650,standard,46,8,05,00,00,0,F7,00,DD,0
10678,standard,43,6,30,00,4E,0,95,00,DD,0
10706,standard,43,6,30,00,4E,0,95,00,DD,0
10733,standard,48,8,0A,0B,01,0,00,00,00,0
10761,standard,43,6,30,00,4E,0,95,00,DC,0
10791,standard,47,8,00,00,00,0,00,00,00,0
10818,standard,43,6,30,00,4E,0,95,00,DC,0
10846,standard,46,8,04,00,00,0,F7,00,DC,0
10873,standard,43,6,30,00,4E,0,95,00,DC,0
10901,standard,46,8,04,00,00,0,F7,00,DC,0
10928,standard,43,6,30,00,4E,0,95,00,DC,0
10956,standard,43,6,30,00,4E,0,95,00,DC,0
10983,standard,47,8,00,00,00,0,00,00,00,0
11011,standard,43,6,30,00,4E,0,95,00,DC,0
11039,standard,47,8,00,00,00,0,00,00,00,0
11066,standard,48,8,0A,0B,01,0,00,00,00,0
11096,standard,46,8,04,00,00,0,F7,00,DC,0
11124,standard,48,8,0A,0B,01,0,00,00,00,0
11151,standard,46,8,05,00,00,0,F7,00,DD,0
11179,standard,48,8,0A,0B,01,0,00,00,00,0
11206,standard,48,8,0A,0B,01,0,00,00,00,0
11234,standard,47,8,00,00,00,0,00,00,00,0
11262,standard,48,8,0A,0B,01,0,00,00,00,0
11289,standard,47,8,00,00,00,0,00,00,00,0
11317,standard,48,8,0A,0B,01,0,00,00,00,0
11344,standard,46,8,05,00,00,0,F7,00,DC,0
11374,standard,48,8,0A,0B,01,0,00,00,00,0
11402,standard,48,8,0A,0B,01,0,00,00,00,0
11430,standard,43,6,30,00,4E,0,95,00,00,0
11457,standard,48,8,0A,0B,01,0,00,00,00,0
11485,standard,47,8,00,00,00,0,00,00,00,0
11512,standard,48,8,0A,0B,01,0,00,00,00,0
11540,standard,47,8,00,00,00,0,00,00,00,0
11567,standard,48,8,0A,0B,01,0,00,00,00,0
11595,standard,46,8,04,00,00,0,F7,00,DC,0
11623,standard,48,8,0A,0B,01,0,00,00,00,0
