tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9526,standard,47,8,10,27,20,4E,20,4E,E8,03
9556,standard,43,6,76,00,26,00,9B,00,00,01
9585,standard,100,3,00,00,00,27,18,01,00,01
9617,standard,46,8,05,00,10,27,18,01,00,01
9647,standard,43,6,76,00,26,00,9B,00,00,01
9676,standard,48,8,00,0B,06,00,00,00,00,00
9706,standard,47,8,10,27,20,4E,20,4E,E8,03
9736,standard,48,8,00,0B,06,00,00,00,00,00
9765,standard,46,8,04,00,10,27,18,01,00,01
9795,standard,48,8,00,0B,06,00,00,00,00,00
9824,standard,48,8,00,0B,06,00,00,00,00,00
9854,standard,47,8,10,27,20,4E,20,4E,E8,03
9884,standard,48,8,00,0B,06,00,00,00,00,00
9920,standard,46,8,05,00,10,27,18,01,00,01
9950,standard,48,8,00,0B,06,00,00,00,00,00
9979,standard,48,8,00,0B,06,00,00,00,00,00
10009,standard,47,8,10,27,20,4E,20,4E,E8,03
10039,standard,48,8,00,0B,06,00,00,00,00,00
10068,standard,46,8,05,00,10,27,17,01,00,01
10098,standard,48,8,00,0B,06,00,00,00,00,00
10128,standard,48,8,00,0B,06,00,00,00,00,00
10158,standard,47,8,10,27,20,4E,20,4E,E8,03
10187,standard,48,8,00,0B,06,00,00,00,00,00
10219,standard,46,8,05,00,10,27,17,01,00,01
10249,standard,48,8,00,0B,06,00,00,00,00,00
10279,standard,48,8,00,0B,06,00,00,00,00,00
10309,standard,47,8,10,27,20,4E,20,4E,E8,03
10338,standard,48,8,00,0B,06,00,00,00,00,00
10368,standard,46,8,05,00,10,27,18,01,00,01
10397,standard,48,8,00,0B,06,00,00,00,00,00
10427,standard,48,8,00,0B,06,00,00,00,00,00
10457,standard,47,8,10,27,20,4E,20,4E,E8,03
10487,standard,48,8,00,0B,06,00,00,00,00,00
10516,standard,48,8,00,0B,06,00,00,00,00,00
10548,standard,43,6,76,00,26,00,9B,00,00,00
10578,standard,48,8,00,0B,06,00,00,00,00,00
10607,standard,46,8,05,00,10,27,19,01,00,01
10637,standard,48,8,00,0B,06,00,00,00,00,00
10667,standard,46,8,05,00,10,27,19,01,00,01
10696,standard,48,8,00,0B,06,00,00,00,00,00
10726,standard,48,8,00,0B,06,00,00,00,00,00
10755,standard,47,8,10,27,20,4E,20,4E,E8,03
10785,standard,48,8,00,0B,06,00,00,00,00,00
10814,standard,46,8,05,00,10,27,19,01,00,01
10846,standard,43,6,76,00,26,00,9B,00,00,00
10876,standard,48,8,00,0B,06,00,00,00,00,00
10906,standard,46,8,05,00,10,27,1A,01,00,01
10935,standard,48,8,00,0B,06,00,00,00,00,00
10965,standard,48,8,00,0B,06,00,00,00,00,00
10994,standard,100,3,00,00,00,00,00,00,00,00
11024,standard,48,8,00,0B,06,00,00,00,00,00
11054,standard,47,8,10,27,20,4E,20,4E,E8,03
11083,standard,48,8,00,0B,06,00,00,00,00,00
11113,standard,46,8,05,00,10,27,19,01,00,01
11145,standard,43,6,76,00,26,00,9B,00,00,00
11175,standard,48,8,00,0B,06,00,00,00,00,00
11204,standard,46,8,05,00,10,27,19,01,00,01
11234,standard,48,8,00,0B,06,00,00,00,00,00
11263,standard,48,8,00,0B,06,00,00,00,00,00
11293,standard,47,8,10,27,20,4E,20,4E,E8,03
11323,standard,48,8,00,0B,06,00,00,00,00,00
11352,standard,47,8,10,27,20,4E,20,4E,E8,03
11382,standard,48,8,00,0B,06,00,00,00,00,00
11411,standard,46,8,06,00,10,27,19,01,00,01
11443,standard,47,8,10,27,20,4E,20,4E,E8,03
11473,standard,48,8,00,0B,06,00,00,00,00,00
11502,standard,100,3,00,00,00,4E,20,4E,E8,03
11532,standard,48,8,00,0B,06,00,00,00,00,00
11562,standard,48,8,00,0B,06,00,00,00,00,00
11591,standard,47,8,10,27,20,4E,20,4E,E8,03
11630,standard,48,8,00,0B,06,00,00,00,00,00
11672,standard,47,8,10,27,20,4E,20,4E,E8,03
11701,standard,48,8,00,0B,06,00,00,00,00,00
11731,standard,46,8,05,00,10,27,17,01,00,01
11761,standard,47,8,10,27,20,4E,20,4E,E8,03
11793,standard,48,8,00,0B,06,00,00,00,00,00
11822,standard,100,3,00,00,00,4E,20,4E,E8,03
11852,standard,48,8,00,0B,06,00,00,00,00,00
11882,standard,46,8,05,00,10,27,16,01,01,01
11911,standard,48,8,00,0B,06,00,00,00,00,00
11941,standard,48,8,00,0B,06,00,00,00,00,00
11970,standard,48,8,00,0B,06,00,00,00,00,00
12000,standard,100,3,00,00,00,4E,20,4E,E8,03
12030,standard,48,8,00,0B,06,00,00,00,00,00
12059,standard,46,8,05,00,10,27,16,01,01,01
12092,standard,47,8,10,27,20,4E,20,4E,E8,03
12121,standard,48,8,00,0B,06,00,00,00,00,00
12151,standard,43,6,76,00,26,00,9B,00,E8,03
12180,standard,48,8,00,0B,06,00,00,00,00,00
12210,standard,48,8,00,0B,06,00,00,00,00,00
12240,standard,47,8,10,27,20,4E,20,4E,E8,03
12269,standard,48,8,00,0B,06,00,00,00,00,00
12299,standard,100,3,00,00,00,4E,20,4E,E8,03
12328,standard,48,8,00,0B,06,00,00,00,00,00
12358,standard,48,8,00,0B,06,00,00,00,00,00
12390,standard,47,8,10,27,20,4E,20,4E,E8,03
12420,standard,48,8,00,0B,06,00,00,00,00,00
12450,standard,43,6,76,00,26,00,9B,00,E8,03
12479,standard,48,8,00,0B,06,00,00,00,00,00
12509,standard,48,8,00,0B,06,00,00,00,00,00
12539,standard,47,8,10,27,20,4E,20,4E,E8,03
12568,standard,48,8,00,0B,06,00,00,00,00,00
12598,standard,100,3,00,00,00,4E,20,4E,E8,03
12627,standard,48,8,00,0B,06,00,00,00,00,00
12657,standard,48,8,00,0B,06,00,00,00,00,00
12689,standard,47,8,10,27,20,4E,20,4E,E8,03
12718,standard,48,8,00,0B,06,00,00,00,00,00
12748,standard,43,6,76,00,26,00,9B,00,E8,03
12778,standard,48,8,00,0B,06,00,00,00,00,00
12807,standard,48,8,00,0B,06,00,00,00,00,00
12837,standard,47,8,10,27,20,4E,20,4E,E8,03
12866,standard,48,8,00,0B,06,00,00,00,00,00
12896,standard,46,8,06,00,10,27,16,01,00,01
12926,standard,48,8,00,0B,06,00,00,00,00,00
12955,standard,42,8,00,00,9D,0D,00,00,00,01
12985,standard,47,8,10,27,20,4E,20,4E,E8,03
13017,standard,48,8,00,0B,06,00,00,00,00,00
13046,standard,46,8,06,00,10,27,18,01,00,01
13076,standard,48,8,00,0B,06,00,00,00,00,00
13114,standard,48,8,00,0B,06,00,00,00,00,00
13151,standard,47,8,10,27,20,4E,20,4E,E8,03
13181,standard,48,8,00,0B,06,00,00,00,00,00
13211,standard,46,8,05,00,10,27,18,01,01,01
13240,standard,48,8,00,0B,06,00,00,00,00,00
13270,standard,43,6,76,00,26,00,9B,00,00,01
13299,standard,47,8,10,27,20,4E,20,4E,E8,03
13331,standard,48,8,00,0B,06,00,00,00,00,00
13361,standard,46,8,05,00,10,27,19,01,00,01
13390,standard,48,8,00,0B,06,00,00,00,00,00
13420,standard,48,8,00,0B,06,00,00,00,00,00
13450,standard,46,8,06,00,10,27,19,01,00,01
13479,standard,48,8,00,0B,06,00,00,00,00,00
13509,standard,48,8,00,0B,06,00,00,00,00,00
13538,standard,47,8,10,27,20,4E,20,4E,E8,03
13568,standard,48,8,00,0B,06,00,00,00,00,00
13598,standard,46,8,06,00,10,27,19,01,00,01
13630,standard,48,8,00,0B,06,00,00,00,00,00
13659,standard,48,8,00,0B,06,00,00,00,00,00
13689,standard,47,8,10,27,20,4E,20,4E,E8,03
13719,standard,48,8,00,0B,06,00,00,00,00,00
13748,standard,46,8,05,00,10,27,19,01,00,01
13778,standard,48,8,00,0B,06,00,00,00,00,00
13807,standard,48,8,00,0B,06,00,00,00,00,00
13837,standard,47,8,10,27,20,4E,20,4E,E8,03
13867,standard,48,8,00,0B,06,00,00,00,00,00
13896,standard,46,8,06,00,10,27,19,01,00,01
13928,standard,48,8,00,0B,06,00,00,00,00,00
13958,standard,48,8,00,0B,06,00,00,00,00,00
13987,standard,47,8,10,27,20,4E,20,4E,E8,03
14017,standard,48,8,00,0B,06,00,00,00,00,00
14046,standard,46,8,06,00,10,27,19,01,00,01
14076,standard,48,8,00,0B,06,00,00,00,00,00
14106,standard,100,3,00,00,00,27,19,01,00,01
14135,standard,47,8,10,27,20,4E,20,4E,E8,03
14165,standard,48,8,00,0B,06,00,00,00,00,00
14194,standard,46,8,05,00,10,27,19,01,00,01
14224,standard,48,8,00,0B,06,00,00,00,00,00
14256,standard,43,6,76,00,26,00,9B,00,01,01
14286,standard,47,8,10,27,20,4E,20,4E,E8,03
14315,standard,48,8,00,0B,06,00,00,00,00,00
14345,standard,46,8,05,00,10,27,19,01,00,01
14374,standard,48,8,00,0B,06,00,00,00,00,00
14404,standard,100,3,00,00,00,27,19,01,00,01
14434,standard,47,8,10,27,20,4E,20,4E,E8,03
14463,standard,48,8,00,0B,06,00,00,00,00,00
14493,standard,46,8,05,00,10,27,19,01,01,01
14522,standard,48,8,00,0B,06,00,00,00,00,00
14554,standard,43,6,76,00,26,00,9B,00,01,01
14584,standard,47,8,10,27,20,4E,20,4E,E8,03
14614,standard,48,8,00,0B,06,00,00,00,00,00
14643,standard,46,8,06,00,10,27,1A,01,00,01
14673,standard,48,8,00,0B,06,00,00,00,00,00
14702,standard,100,3,00,00,00,27,1A,01,00,01
14732,standard,47,8,10,27,20,4E,20,4E,E8,03
14762,standard,48,8,00,0B,06,00,00,00,00,00
14791,standard,46,8,05,00,10,27,1A,01,00,01
14821,standard,48,8,00,0B,06,00,00,00,00,00
14853,standard,43,6,76,00,26,00,9B,00,00,01
14883,standard,47,8,10,27,20,4E,20,4E,E8,03
14912,standard,48,8,00,0B,06,00,00,00,00,00
14942,standard,46,8,05,00,10,27,1A,01,00,01
14971,standard,48,8,00,0B,06,00,00,00,00,00
15001,standard,100,3,00,00,00,27,1A,01,00,01
15031,standard,47,8,10,27,20,4E,20,4E,E8,03
15060,standard,48,8,00,0B,06,00,00,00,00,00
15090,standard,46,8,05,00,10,27,1A,01,01,01
15129,standard,48,8,00,0B,06,00,00,00,00,00
15175,standard,43,6,76,00,26,00,9B,00,00,01
15204,standard,47,8,10,27,20,4E,20,4E,E8,03
15234,standard,48,8,00,0B,06,00,00,00,00,00
15263,standard,46,8,05,00,10,27,1A,01,00,01
15293,standard,48,8,00,0B,06,00,00,00,00,00
15323,standard,100,3,00,00,00,27,1A,01,00,01
15353,standard,47,8,10,27,20,4E,20,4E,E8,03
15382,standard,48,8,00,0B,06,00,00,00,00,00
15412,standard,46,8,05,00,10,27,1A,01,00,01
15441,standard,47,8,10,27,20,4E,20,4E,E8,03
15471,standard,47,8,10,27,20,4E,20,4E,E8,03
15503,standard,100,3,00,00,00,27,1A,01,00,01
15533,standard,46,8,05,00,10,27,1A,01,00,01
15563,standard,48,8,00,0B,06,00,00,00,00,00
15592,standard,100,3,00,00,00,27,1A,01,00,01
15622,standard,47,8,10,27,20,4E,20,4E,E8,03
15652,standard,43,6,76,00,26,00,9B,00,00,01
15681,standard,46,8,05,00,10,27,1A,01,00,01
15711,standard,48,8,00,0B,06,00,00,00,00,00
15740,standard,43,6,76,00,26,00,9B,00,00,01
15770,standard,47,8,10,27,20,4E,20,4E,E8,03
15802,standard,100,3,00,00,00,27,1B,01,00,01
15832,standard,46,8,05,00,10,27,1C,01,00,01
15861,standard,48,8,00,0B,06,00,00,00,00,00
15891,standard,100,3,00,00,00,27,1C,01,00,01
15920,standard,47,8,10,27,20,4E,20,4E,E8,03
15950,standard,43,6,76,00,26,00,9B,00,01,01
15980,standard,46,8,05,00,10,27,1C,01,01,01
16009,standard,48,8,00,0B,06,00,00,00,00,00
16039,standard,43,6,76,00,26,00,9B,00,01,01
16069,standard,47,8,10,27,20,4E,20,4E,E8,03
16101,standard,100,3,00,00,00,27,1C,01,01,01
16130,standard,46,8,05,00,10,27,1B,01,01,01
16160,standard,48,8,00,0B,06,00,00,00,00,00
16189,standard,100,3,00,00,00,27,1B,01,01,01
16219,standard,47,8,10,27,20,4E,20,4E,E8,03
16249,standard,43,6,76,00,26,00,9B,00,01,01
16278,standard,46,8,06,00,10,27,1B,01,01,01
16308,standard,100,3,00,00,00,27,1B,01,01,01
16337,standard,43,6,76,00,26,00,9B,00,01,01
16367,standard,47,8,10,27,20,4E,20,4E,E8,03
16399,standard,100,3,00,00,00,27,1B,01,01,01
16429,standard,46,8,05,00,10,27,1B,01,01,01
16458,standard,43,6,76,00,26,00,9B,00,01,01
16489,standard,100,3,00,00,00,27,1B,01,01,01
16518,standard,47,8,10,27,20,4E,20,4E,E8,03
16548,standard,43,6,76,00,26,00,9B,00,01,01
16577,standard,46,8,05,00,10,27,1B,01,01,01
16607,standard,100,3,00,00,00,27,1B,01,01,01
16636,standard,43,6,76,00,26,00,9B,00,01,01
16666,standard,47,8,10,27,20,4E,20,4E,E8,03
16696,standard,100,3,00,00,00,27,1B,01,01,01
16724,standard,46,8,05,00,10,27,1B,01,01,01
16753,standard,43,6,76,00,26,00,9B,00,01,01
16783,standard,100,3,00,00,00,27,1B,01,01,01
16813,standard,47,8,10,27,20,4E,20,4E,E8,03
16842,standard,43,6,76,00,26,00,9B,00,01,01
16872,standard,46,8,05,00,10,27,1B,01,01,01
16902,standard,100,3,00,00,00,27,1B,01,01,01
16939,standard,43,6,76,00,26,00,9B,00,01,01
16976,standard,47,8,10,27,20,4E,20,4E,E8,03
17006,standard,100,3,00,00,00,27,1B,01,01,01
17038,standard,47,8,10,27,20,4E,20,4E,E8,03
17067,standard,43,6,76,00,26,00,9B,00,01,01
17097,standard,46,8,05,00,10,27,1C,01,01,01
17126,standard,48,8,00,0B,06,00,00,00,00,00
17156,standard,43,6,76,00,26,00,9B,00,01,01
17186,standard,47,8,10,27,20,4E,20,4E,E8,03
17215,standard,100,3,00,00,00,27,1C,01,01,01
17245,standard,43,6,76,00,26,00,9B,00,01,01
17274,standard,46,8,05,00,10,27,1C,01,01,01
17304,standard,100,3,00,00,00,27,1C,01,01,01
17336,standard,43,6,76,00,26,00,9B,00,01,01
17366,standard,47,8,10,27,20,4E,20,4E,E8,03
17395,standard,100,3,00,00,00,27,1C,01,01,01
17425,standard,46,8,05,00,10,27,1B,01,01,01
17455,standard,48,8,00,0B,06,00,00,00,00,00
17484,standard,48,8,00,0B,06,00,00,00,00,00
17514,standard,47,8,10,27,20,4E,20,4E,E8,03
17544,standard,48,8,00,0B,06,00,00,00,00,00
17574,standard,46,8,05,00,10,27,1B,01,01,01
17603,standard,48,8,00,0B,06,00,00,00,00,00
17635,standard,48,8,00,0B,06,00,00,00,00,00
17665,standard,47,8,10,27,20,4E,20,4E,E8,03
17695,standard,48,8,00,0B,06,00,00,00,00,00
17724,standard,46,8,05,00,10,27,1B,01,01,01
17754,standard,48,8,00,0B,06,00,00,00,00,00
17783,standard,48,8,00,0B,06,00,00,00,00,00
17813,standard,47,8,10,27,20,4E,20,4E,E8,03
17843,standard,48,8,00,0B,06,00,00,00,00,00
17872,standard,46,8,05,00,10,27,1A,01,01,01
17902,standard,48,8,00,0B,06,00,00,00,00,00
17934,standard,48,8,00,0B,06,00,00,00,00,00
17964,standard,47,8,10,27,20,4E,20,4E,E8,03
17993,standard,48,8,00,0B,06,00,00,00,00,00
18023,standard,46,8,05,00,10,27,1B,01,01,01
18053,standard,48,8,00,0B,06,00,00,00,00,00
18082,standard,48,8,00,0B,06,00,00,00,00,00
18112,standard,47,8,10,27,20,4E,20,4E,E8,03
18141,standard,48,8,00,0B,06,00,00,00,00,00
18171,standard,46,8,05,00,10,27,1B,01,01,01
18200,standard,48,8,00,0B,06,00,00,00,00,00
18230,standard,48,8,00,0B,06,00,00,00,00,00
18262,standard,47,8,10,27,20,4E,20,4E,E8,03
18292,standard,48,8,00,0B,06,00,00,00,00,00
18322,standard,46,8,05,00,10,27,1B,01,01,01
18351,standard,48,8,00,0B,06,00,00,00,00,00
18381,standard,48,8,00,0B,06,00,00,00,00,00
18410,standard,100,3,00,00,00,00,00,00,00,00
18440,standard,48,8,00,0B,06,00,00,00,00,00
18470,standard,46,8,06,00,10,27,1A,01,01,01
18499,standard,48,8,00,0B,06,00,00,00,00,00
18529,standard,48,8,00,0B,06,00,00,00,00,00
18561,standard,43,6,76,00,26,00,9B,00,00,00
18590,standard,48,8,00,0B,06,00,00,00,00,00
18629,standard,46,8,05,00,10,27,19,01,01,01
18672,standard,48,8,00,0B,06,00,00,00,00,00
18701,standard,48,8,00,0B,06,00,00,00,00,00
18731,standard,100,3,00,00,00,00,00,00,00,00
18760,standard,48,8,00,0B,06,00,00,00,00,00
18790,standard,46,8,06,00,10,27,1A,01,01,01
18820,standard,48,8,00,0B,06,00,00,00,00,00
18849,standard,48,8,00,0B,06,00,00,00,00,00
18881,standard,43,6,76,00,26,00,9B,00,00,00
18911,standard,48,8,00,0B,06,00,00,00,00,00
18941,standard,48,8,00,0B,06,00,00,00,00,00
18970,standard,46,8,05,00,10,27,1A,01,01,01
19000,standard,48,8,00,0B,06,00,00,00,00,00
19030,standard,48,8,00,0B,06,00,00,00,00,00
19059,standard,47,8,10,27,20,4E,20,4E,E8,03
19089,standard,48,8,00,0B,06,00,00,00,00,00
19119,standard,46,8,05,00,10,27,19,01,01,01
19148,standard,48,8,00,0B,06,00,00,00,00,00
19180,standard,48,8,00,0B,06,00,00,00,00,00
19210,standard,47,8,10,27,20,4E,20,4E,E8,03
19240,standard,48,8,00,0B,06,00,00,00,00,00
19269,standard,46,8,05,00,10,27,1A,01,01,01
19299,standard,48,8,00,0B,06,00,00,00,00,00
19328,standard,48,8,00,0B,06,00,00,00,00,00
19358,standard,47,8,10,27,20,4E,20,4E,E8,03
19388,standard,48,8,00,0B,06,00,00,00,00,00
19417,standard,46,8,06,00,10,27,19,01,01,01
19447,standard,48,8,00,0B,06,00,00,00,00,00
19477,standard,48,8,00,0B,06,00,00,00,00,00
19509,standard,47,8,10,27,20,4E,20,4E,E8,03
19538,standard,48,8,00,0B,06,00,00,00,00,00
19568,standard,46,8,05,00,10,27,1A,01,01,01
19597,standard,48,8,00,0B,06,00,00,00,00,00
19627,standard,48,8,00,0B,06,00,00,00,00,00
19657,standard,47,8,10,27,20,4E,20,4E,E8,03
19686,standard,48,8,00,0B,06,00,00,00,00,00
19716,standard,46,8,04,00,10,27,1A,01,01,01
19745,standard,48,8,00,0B,06,00,00,00,00,00
19775,standard,48,8,00,0B,06,00,00,00,00,00
19810,standard,47,8,10,27,20,4E,20,4E,E8,03
19840,standard,48,8,00,0B,06,00,00,00,00,00
19870,standard,46,8,05,00,10,27,1B,01,01,01
19899,standard,48,8,00,0B,06,00,00,00,00,00
19929,standard,48,8,00,0B,06,00,00,00,00,00
19959,standard,47,8,10,27,20,4E,20,4E,E8,03
19988,standard,48,8,00,0B,06,00,00,00,00,00
20018,standard,46,8,05,00,10,27,1B,01,01,01
20047,standard,48,8,00,0B,06,00,00,00,00,00
20077,standard,48,8,00,0B,06,00,00,00,00,00
20109,standard,100,3,00,00,00,4E,20,4E,E8,03
20139,standard,48,8,00,0B,06,00,00,00,00,00
20169,standard,48,8,00,0B,06,00,00,00,00,00
20198,standard,47,8,10,27,20,4E,20,4E,E8,03
20228,standard,48,8,00,0B,06,00,00,00,00,00
20258,standard,43,6,76,00,26,00,9B,00,E8,03
20287,standard,48,8,00,0B,06,00,00,00,00,00
20317,standard,48,8,00,0B,06,00,00,00,00,00
20347,standard,47,8,10,27,20,4E,20,4E,E8,03
20376,standard,48,8,00,0B,06,00,00,00,00,00
20408,standard,100,3,00,00,00,4E,20,4E,E8,03
20438,standard,48,8,00,0B,06,00,00,00,00,00
20468,standard,48,8,00,0B,06,00,00,00,00,00
20497,standard,47,8,10,27,20,4E,20,4E,E8,03
20527,standard,48,8,00,0B,06,00,00,00,00,00
20557,standard,46,8,05,00,10,27,1B,01,01,01
20586,standard,48,8,00,0B,06,00,00,00,00,00
20616,standard,48,8,00,0B,06,00,00,00,00,00
20646,standard,47,8,10,27,20,4E,20,4E,E8,03
20675,standard,48,8,00,0B,06,00,00,00,00,00
20705,standard,46,8,05,00,10,27,1B,01,01,01
20737,standard,48,8,00,0B,06,00,00,00,00,00
20775,standard,48,8,00,0B,06,00,00,00,00,00
20811,standard,47,8,10,27,20,4E,20,4E,E8,03
20841,standard,48,8,00,0B,06,00,00,00,00,00
20871,standard,46,8,05,00,10,27,1D,01,01,01
20900,standard,48,8,00,0B,06,00,00,00,00,00
20930,standard,100,3,00,00,00,27,1D,01,01,01
20959,standard,47,8,10,27,20,4E,20,4E,E8,03
20989,standard,48,8,00,0B,06,00,00,00,00,00
21018,standard,46,8,05,00,10,27,1D,01,01,01
21050,standard,48,8,00,0B,06,00,00,00,00,00
21080,standard,48,8,00,0B,06,00,00,00,00,00
21110,standard,46,8,05,00,10,27,1D,01,01,01
21139,standard,48,8,00,0B,06,00,00,00,00,00
21169,standard,48,8,00,0B,06,00,00,00,00,00
21198,standard,47,8,10,27,20,4E,20,4E,E8,03
21228,standard,48,8,00,0B,06,00,00,00,00,00
21258,standard,46,8,05,00,10,27,1C,01,01,01
21287,standard,48,8,00,0B,06,00,00,00,00,00
21317,standard,48,8,00,0B,06,00,00,00,00,00
21349,standard,47,8,10,27,20,4E,20,4E,E8,03
21378,standard,48,8,00,0B,06,00,00,00,00,00
21408,standard,46,8,05,00,10,27,1C,01,01,01
21438,standard,48,8,00,0B,06,00,00,00,00,00
21467,standard,48,8,00,0B,06,00,00,00,00,00
21497,standard,47,8,10,27,20,4E,20,4E,E8,03
21526,standard,48,8,00,0B,06,00,00,00,00,00
21556,standard,46,8,05,00,10,27,1C,01,01,01
21586,standard,48,8,00,0B,06,00,00,00,00,00
21615,standard,100,3,00,00,00,27,1C,01,01,01
21647,standard,47,8,10,27,20,4E,20,4E,E8,03
21677,standard,48,8,00,0B,06,00,00,00,00,00
21706,standard,46,8,05,00,10,27,1C,01,01,01
21736,standard,48,8,00,0B,06,00,00,00,00,00
21766,standard,42,8,00,00,13,25,00,00,00,01
21795,standard,47,8,10,27,20,4E,20,4E,E8,03
21825,standard,48,8,00,0B,06,00,00,00,00,00
21855,standard,46,8,05,00,10,27,1C,01,01,01
21884,standard,48,8,00,0B,06,00,00,00,00,00
21914,standard,100,3,00,00,00,27,1D,01,01,01
21944,standard,47,8,10,27,20,4E,20,4E,E8,03
21976,standard,48,8,00,0B,06,00,00,00,00,00
22006,standard,46,8,05,00,10,27,1D,01,01,01
22035,standard,48,8,00,0B,06,00,00,00,00,00
22065,standard,43,6,76,00,26,00,9B,00,01,01
22095,standard,47,8,10,27,20,4E,20,4E,E8,03
22124,standard,48,8,00,0B,06,00,00,00,00,00
22177,standard,46,8,05,00,10,27,1D,01,01,01
22220,standard,48,8,00,0B,06,00,00,00,00,00
22250,standard,100,3,00,00,00,27,1D,01,01,01
22279,standard,47,8,10,27,20,4E,20,4E,E8,03
22311,standard,48,8,00,0B,06,00,00,00,00,00
22341,standard,100,3,00,00,00,27,1C,01,01,01
22370,standard,47,8,10,27,20,4E,20,4E,E8,03
22400,standard,43,6,76,00,26,00,9B,00,01,01
