tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9454,standard,43,6,00,00,00,0,BA,00,EF,00
9477,standard,48,8,0A,0B,01,0,00,00,00,00
9503,standard,43,6,00,00,00,0,BA,00,EF,00
9527,standard,46,8,05,00,00,0,38,01,EF,00
9550,standard,48,8,0A,0B,01,0,00,00,00,00
9574,standard,46,8,06,00,00,0,38,01,EF,00
9597,standard,48,8,0A,0B,01,0,00,00,00,00
9621,standard,46,8,05,00,00,0,38,01,EF,00
9644,standard,48,8,0A,0B,01,0,00,00,00,00
9668,standard,46,8,06,00,00,0,38,01,EF,00
9691,standard,48,8,0A,0B,01,0,00,00,00,00
9715,standard,47,8,00,00,00,0,00,00,00,00
9741,standard,43,6,00,00,00,0,BA,00,EF,00
9764,standard,47,8,00,00,00,0,00,00,00,00
9788,standard,43,6,00,00,00,0,BA,00,EF,00
9811,standard,47,8,00,00,00,0,00,00,00,00
9835,standard,43,6,00,00,00,0,BA,00,EF,00
9858,standard,47,8,00,00,00,0,00,00,00,00
9882,standard,43,6,00,00,00,0,BA,00,EF,00
9906,standard,48,8,0A,0B,01,0,00,00,00,00
9929,standard,43,6,00,00,00,0,BA,00,EF,00
9953,standard,48,8,0A,0B,01,0,00,00,00,00
9976,standard,43,6,00,00,00,0,BA,00,EF,00
10002,standard,48,8,0A,0B,01,0,00,00,00,00
10025,standard,46,8,06,00,00,0,38,01,EF,00
10049,standard,48,8,0A,0B,01,0,00,00,00,00
10072,standard,46,8,06,00,00,0,38,01,EF,00
10096,standard,48,8,0A,0B,01,0,00,00,00,00
10119,standard,46,8,05,00,00,0,38,01,EF,00
10143,standard,48,8,0A,0B,01,0,00,00,00,00
10166,standard,46,8,05,00,00,0,38,01,EF,00
10190,standard,43,6,00,00,00,0,BA,00,EF,00
10214,standard,47,8,00,00,00,0,00,00,00,00
10240,standard,43,6,00,00,00,0,BA,00,EF,00
10263,standard,47,8,00,00,00,0,00,00,00,00
10287,standard,43,6,00,00,00,0,BA,00,EF,00
10310,standard,47,8,00,00,00,0,00,00,00,00
10334,standard,43,6,00,00,00,0,BA,00,EF,00
10357,standard,47,8,00,00,00,0,00,00,00,00
10381,standard,43,6,00,00,00,0,BA,00,EF,00
10404,standard,48,8,0A,0B,01,0,00,00,00,00
10428,standard,43,6,00,00,00,0,BA,00,EF,00
10452,standard,48,8,0A,0B,01,0,00,00,00,00
10478,standard,43,6,00,00,00,0,BA,00,EF,00
10501,standard,48,8,0A,0B,01,0,00,00,00,00
10525,standard,43,6,00,00,00,0,BA,00,EF,00
10549,standard,48,8,0A,0B,01,0,00,00,00,00
10572,standard,46,8,05,00,00,0,38,01,EF,00
10596,standard,48,8,0A,0B,01,0,00,00,00,00
10619,standard,46,8,07,00,00,0,38,01,EF,00
10643,standard,42,8,00,00,00,0,00,00,00,01
10666,standard,46,8,05,00,00,0,38,01,EF,00
10690,standard,43,6,00,00,00,0,BA,00,EF,00
10713,standard,46,8,06,00,00,0,38,01,EF,00
10739,standard,43,6,00,00,00,0,BA,00,EF,00
10763,standard,47,8,00,00,00,0,00,00,00,00
10794,standard,43,6,00,00,00,0,BA,00,EF,00
10825,standard,47,8,00,00,00,0,00,00,00,00
10849,standard,43,6,00,00,00,0,BA,00,EF,00
10873,standard,47,8,00,00,00,0,00,00,00,00
10896,standard,43,6,00,00,00,0,BA,00,EF,00
10920,standard,47,8,00,00,00,0,00,00,00,00
10943,standard,43,6,00,00,00,0,BA,00,EF,00
10967,standard,48,8,0A,0B,01,0,00,00,00,00
10993,standard,43,6,00,00,00,0,BA,00,EF,00
11016,standard,48,8,0A,0B,01,0,00,00,00,00
11040,standard,43,6,00,00,00,0,BA,00,EF,00
11063,standard,46,8,06,00,00,0,39,01,EF,00
11087,standard,43,6,00,00,00,0,BA,00,EF,00
11110,standard,47,8,00,00,00,0,00,00,00,00
11134,standard,43,6,00,00,00,0,BA,00,EF,00
11157,standard,47,8,00,00,00,0,00,00,00,00
11181,standard,43,6,00,00,00,0,BA,00,EF,00
11204,standard,47,8,00,00,00,0,00,00,00,00
11230,standard,43,6,00,00,00,0,BA,00,EF,00
11254,standard,47,8,00,00,00,0,00,00,00,00
11277,standard,43,6,00,00,00,0,BA,00,EF,00
11301,standard,48,8,0A,0B,01,0,00,00,00,00
11324,standard,43,6,00,00,00,0,BA,00,EF,00
11348,standard,48,8,0A,0B,01,0,00,00,00,00
11371,standard,43,6,00,00,00,0,BA,00,EF,00
11395,standard,48,8,0A,0B,01,0,00,00,00,00
11418,standard,46,8,05,00,00,0,39,01,EF,00
11442,standard,43,6,00,00,00,0,BA,00,EF,00
11468,standard,46,8,06,00,00,0,39,01,EF,00
11492,standard,43,6,00,00,00,0,BA,00,EF,00
11515,standard,46,8,06,00,00,0,39,01,EF,00
11539,standard,43,6,00,00,00,0,BA,00,EF,00
11562,standard,46,8,06,00,00,0,39,01,EF,00
11586,standard,43,6,00,00,00,0,BA,00,EF,00
11609,standard,47,8,00,00,00,0,00,00,00,00
11633,standard,43,6,00,00,00,0,BA,00,EF,00
11656,standard,47,8,00,00,00,0,00,00,00,00
11680,standard,43,6,00,00,00,0,BA,00,EF,00
11703,standard,47,8,00,00,00,0,00,00,00,00
11729,standard,43,6,00,00,00,0,BA,00,EF,00
11753,standard,47,8,00,00,00,0,00,00,00,00
11776,standard,43,6,00,00,00,0,BA,00,EF,00
11800,standard,47,8,00,00,00,0,00,00,00,00
11823,standard,43,6,00,00,00,0,BA,00,EF,00
11847,standard,48,8,0A,0B,01,0,00,00,00,00
11870,standard,43,6,00,00,00,0,BA,00,EF,00
11894,standard,48,8,0A,0B,01,0,00,00,00,00
11917,standard,46,8,06,00,00,0,3A,01,EE,00
11941,standard,43,6,00,00,00,0,BA,00,EE,00
11972,standard,46,8,05,00,00,0,3A,01,EE,00
11996,standard,43,6,00,00,00,0,BA,00,EE,00
12019,standard,46,8,06,00,00,0,3A,01,EE,00
12043,standard,43,6,00,00,00,0,BA,00,EE,00
12078,standard,46,8,05,00,00,0,3A,01,EE,00
12111,standard,43,6,00,00,00,0,BA,00,EE,00
12134,standard,47,8,00,00,00,0,00,00,00,00
12158,standard,43,6,00,00,00,0,BA,00,EE,00
12181,standard,47,8,00,00,00,0,00,00,00,00
12204,standard,43,6,00,00,00,0,BA,00,EE,00
12231,standard,46,8,06,00,00,0,3B,01,EF,00
12254,standard,43,6,00,00,00,0,BA,00,EF,00
12278,standard,47,8,00,00,00,0,00,00,00,00
12301,standard,43,6,00,00,00,0,BA,00,EF,00
12325,standard,46,8,05,00,00,0,3B,01,EF,00
12348,standard,47,8,00,00,00,0,00,00,00,00
12372,standard,43,6,00,00,00,0,BA,00,EF,00
12395,standard,48,8,0A,0B,01,0,00,00,00,00
12419,standard,43,6,00,00,00,0,BA,00,EF,00
12442,standard,42,8,00,00,00,0,00,00,00,01
12468,standard,43,6,00,00,00,0,BA,00,EF,00
12492,standard,42,8,00,00,00,0,00,00,00,01
12516,standard,46,8,05,00,00,0,3A,01,EF,00
12539,standard,43,6,00,00,00,0,BA,00,EF,00
12563,standard,46,8,05,00,00,0,3A,01,EF,00
12586,standard,43,6,00,00,00,0,BA,00,EF,00
12610,standard,46,8,05,00,00,0,3B,01,EE,00
12633,standard,43,6,00,00,00,0,BA,00,EE,00
12657,standard,47,8,00,00,00,0,00,00,00,00
12680,standard,43,6,00,00,00,0,BA,00,EE,00
12704,standard,47,8,00,00,00,0,00,00,00,00
12730,standard,43,6,00,00,00,0,BA,00,EE,00
12753,standard,47,8,00,00,00,0,00,00,00,00
12777,standard,43,6,00,00,00,0,BA,00,EE,00
12800,standard,47,8,00,00,00,0,00,00,00,00
12824,standard,43,6,00,00,00,0,BA,00,EE,00
12848,standard,47,8,00,00,00,0,00,00,00,00
12871,standard,43,6,00,00,00,0,BA,00,EE,00
12895,standard,42,8,00,00,00,0,00,00,00,01
12918,standard,43,6,00,00,00,0,BA,00,EE,00
