tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
12938,standard,46,8,06,00,10,27,19,01,FE,00
12959,standard,48,8,00,0B,02,00,00,00,00,00
12981,standard,46,8,07,00,10,27,19,01,00,01
13003,standard,48,8,00,0B,02,00,00,00,00,00
13025,standard,100,3,00,00,00,00,00,00,00,00
13046,standard,48,8,00,0B,02,00,00,00,00,00
13068,standard,43,6,76,00,1E,00,97,00,00,00
13092,standard,48,8,00,0B,02,00,00,00,00,00
13114,standard,100,3,00,00,00,00,00,00,00,00
13136,standard,46,8,09,00,10,27,18,01,00,01
13165,standard,48,8,00,0B,02,00,00,00,00,00
13195,standard,46,8,09,00,10,27,18,01,02,01
13217,standard,48,8,00,0B,02,00,00,00,00,00
13239,standard,100,3,00,00,00,00,00,00,00,00
13260,standard,48,8,00,0B,02,00,00,00,00,00
13282,standard,43,6,76,00,1E,00,97,00,00,00
13304,standard,46,8,06,00,10,27,18,01,00,01
13328,standard,48,8,00,0B,02,00,00,00,00,00
13350,standard,46,8,06,00,10,27,18,01,00,01
13372,standard,48,8,00,0B,02,00,00,00,00,00
13393,standard,46,8,09,00,10,27,19,01,02,01
13415,standard,48,8,00,0B,02,00,00,00,00,00
13437,standard,46,8,08,00,10,27,19,01,02,01
13458,standard,48,8,00,0B,02,00,00,00,00,00
13480,standard,46,8,08,00,10,27,18,01,00,01
13502,standard,48,8,00,0B,02,00,00,00,00,00
13524,standard,100,3,00,00,00,00,00,00,00,00
13548,standard,48,8,00,0B,02,00,00,00,00,00
13570,standard,43,6,76,00,1E,00,97,00,00,00
13592,standard,48,8,00,0B,02,00,00,00,00,00
13613,standard,47,8,10,27,20,4E,20,4E,E8,03
13635,standard,46,8,05,00,10,27,19,01,01,01
13657,standard,48,8,00,0B,02,00,00,00,00,00
13679,standard,46,8,08,00,10,27,19,01,02,01
13700,standard,48,8,00,0B,02,00,00,00,00,00
13722,standard,47,8,10,27,20,4E,20,4E,E8,03
13744,standard,48,8,00,0B,02,00,00,00,00,00
13768,standard,47,8,10,27,20,4E,20,4E,E8,03
13790,standard,48,8,00,0B,02,00,00,00,00,00
13812,standard,47,8,10,27,20,4E,20,4E,E8,03
13833,standard,46,8,06,00,10,27,19,01,02,01
13855,standard,48,8,00,0B,02,00,00,00,00,00
13877,standard,43,6,76,00,1E,00,97,00,E8,03
13899,standard,48,8,00,0B,02,00,00,00,00,00
13920,standard,47,8,10,27,20,4E,20,4E,E8,03
13942,standard,48,8,00,0B,02,00,00,00,00,00
13964,standard,47,8,10,27,20,4E,20,4E,E8,03
13988,standard,48,8,00,0B,02,00,00,00,00,00
14010,standard,47,8,10,27,20,4E,20,4E,E8,03
14032,standard,46,8,06,00,10,27,18,01,04,01
14054,standard,48,8,00,0B,02,00,00,00,00,00
14075,standard,47,8,10,27,20,4E,20,4E,E8,03
14097,standard,48,8,00,0B,02,00,00,00,00,00
14119,standard,47,8,10,27,20,4E,20,4E,E8,03
14141,standard,48,8,00,0B,02,00,00,00,00,00
14162,standard,47,8,10,27,20,4E,20,4E,E8,03
14184,standard,46,8,06,00,10,27,18,01,F8,00
14206,standard,48,8,00,0B,02,00,00,00,00,00
14230,standard,46,8,07,00,10,27,18,01,F8,00
14252,standard,48,8,00,0B,02,00,00,00,00,00
14274,standard,47,8,10,27,20,4E,20,4E,E8,03
14295,standard,48,8,00,0B,02,00,00,00,00,00
14317,standard,47,8,10,27,20,4E,20,4E,E8,03
14339,standard,48,8,00,0B,02,00,00,00,00,00
14361,standard,47,8,10,27,20,4E,20,4E,E8,03
14382,standard,46,8,07,00,10,27,18,01,F8,00
14404,standard,48,8,00,0B,02,00,00,00,00,00
14426,standard,100,3,00,00,00,4E,20,4E,E8,03
14450,standard,48,8,00,0B,02,00,00,00,00,00
14472,standard,47,8,10,27,20,4E,20,4E,E8,03
14494,standard,48,8,00,0B,02,00,00,00,00,00
14516,standard,47,8,10,27,20,4E,20,4E,E8,03
14537,standard,48,8,00,0B,02,00,00,00,00,00
14559,standard,47,8,10,27,20,4E,20,4E,E8,03
14581,standard,46,8,06,00,10,27,16,01,F8,00
14603,standard,48,8,00,0B,02,00,00,00,00,00
14625,standard,100,3,00,00,00,4E,20,4E,E8,03
14646,standard,48,8,00,0B,02,00,00,00,00,00
14671,standard,47,8,10,27,20,4E,20,4E,E8,03
14692,standard,48,8,00,0B,02,00,00,00,00,00
14714,standard,47,8,10,27,20,4E,20,4E,E8,03
14736,standard,48,8,00,0B,02,00,00,00,00,00
14758,standard,47,8,10,27,20,4E,20,4E,E8,03
14779,standard,46,8,09,00,10,27,15,01,F9,00
14801,standard,48,8,00,0B,02,00,00,00,00,00
14823,standard,100,3,00,00,00,4E,20,4E,E8,03
14845,standard,48,8,00,0B,02,00,00,00,00,00
14866,standard,47,8,10,27,20,4E,20,4E,E8,03
14891,standard,48,8,00,0B,02,00,00,00,00,00
14913,standard,47,8,10,27,20,4E,20,4E,E8,03
14934,standard,48,8,00,0B,02,00,00,00,00,00
14956,standard,47,8,10,27,20,4E,20,4E,E8,03
14978,standard,43,6,76,00,1E,00,97,00,E8,03
14999,standard,48,8,00,0B,02,00,00,00,00,00
15021,standard,47,8,10,27,20,4E,20,4E,E8,03
15043,standard,48,8,00,0B,02,00,00,00,00,00
15065,standard,47,8,10,27,20,4E,20,4E,E8,03
15086,standard,48,8,00,0B,02,00,00,00,00,00
15108,standard,47,8,10,27,20,4E,20,4E,E8,03
15132,standard,48,8,00,0B,02,00,00,00,00,00
15163,standard,47,8,10,27,20,4E,20,4E,E8,03
15199,standard,43,6,76,00,1E,00,97,00,E8,03
15221,standard,48,8,00,0B,02,00,00,00,00,00
15243,standard,47,8,10,27,20,4E,20,4E,E8,03
15264,standard,48,8,00,0B,02,00,00,00,00,00
15286,standard,47,8,10,27,20,4E,20,4E,E8,03
15308,standard,48,8,00,0B,02,00,00,00,00,00
15330,standard,47,8,10,27,20,4E,20,4E,E8,03
15351,standard,100,3,00,00,00,4E,20,4E,E8,03
15376,standard,48,8,00,0B,02,00,00,00,00,00
15397,standard,48,8,00,0B,02,00,00,00,00,00
15419,standard,47,8,10,27,20,4E,20,4E,E8,03
15441,standard,48,8,00,0B,02,00,00,00,00,00
15463,standard,47,8,10,27,20,4E,20,4E,E8,03
15484,standard,48,8,00,0B,02,00,00,00,00,00
15506,standard,47,8,10,27,20,4E,20,4E,E8,03
15528,standard,46,8,0A,00,10,27,18,01,FD,00
15550,standard,48,8,00,0B,02,00,00,00,00,00
15572,standard,46,8,06,00,10,27,18,01,00,01
15596,standard,48,8,00,0B,02,00,00,00,00,00
15618,standard,47,8,10,27,20,4E,20,4E,E8,03
15639,standard,48,8,00,0B,02,00,00,00,00,00
15661,standard,47,8,10,27,20,4E,20,4E,E8,03
15683,standard,48,8,00,0B,02,00,00,00,00,00
15705,standard,47,8,10,27,20,4E,20,4E,E8,03
15727,standard,46,8,06,00,10,27,17,01,00,01
15748,standard,48,8,00,0B,02,00,00,00,00,00
15770,standard,46,8,08,00,10,27,17,01,01,01
15792,standard,48,8,00,0B,02,00,00,00,00,00
15816,standard,47,8,10,27,20,4E,20,4E,E8,03
15838,standard,48,8,00,0B,02,00,00,00,00,00
15860,standard,47,8,10,27,20,4E,20,4E,E8,03
15881,standard,48,8,00,0B,02,00,00,00,00,00
15903,standard,47,8,10,27,20,4E,20,4E,E8,03
15925,standard,46,8,08,00,10,27,17,01,01,01
15946,standard,48,8,00,0B,02,00,00,00,00,00
15968,standard,46,8,08,00,10,27,1A,01,02,01
15997,standard,48,8,00,0B,02,00,00,00,00,00
16026,standard,47,8,10,27,20,4E,20,4E,E8,03
16062,standard,48,8,00,0B,02,00,00,00,00,00
16087,standard,47,8,10,27,20,4E,20,4E,E8,03
16108,standard,43,6,76,00,1E,00,97,00,02,01
16130,standard,48,8,00,0B,02,00,00,00,00,00
16152,standard,46,8,09,00,10,27,1A,01,02,01
16173,standard,48,8,00,0B,02,00,00,00,00,00
16195,standard,47,8,10,27,20,4E,20,4E,E8,03
16217,standard,48,8,00,0B,02,00,00,00,00,00
16239,standard,46,8,09,00,10,27,1A,01,02,01
16260,standard,48,8,00,0B,02,00,00,00,00,00
16282,standard,48,8,00,0B,02,00,00,00,00,00
16316,standard,47,8,10,27,20,4E,20,4E,E8,03
16338,standard,100,3,00,00,00,27,1A,01,02,01
16360,standard,48,8,00,0B,02,00,00,00,00,00
16382,standard,46,8,08,00,10,27,1A,01,01,01
16404,standard,48,8,00,0B,02,00,00,00,00,00
16425,standard,47,8,10,27,20,4E,20,4E,E8,03
16447,standard,48,8,00,0B,02,00,00,00,00,00
16469,standard,47,8,10,27,20,4E,20,4E,E8,03
16491,standard,43,6,76,00,1E,00,97,00,FE,00
16512,standard,48,8,00,0B,02,00,00,00,00,00
16537,standard,48,8,00,0B,02,00,00,00,00,00
16558,standard,47,8,10,27,20,4E,20,4E,E8,03
16580,standard,43,6,76,00,1E,00,97,00,FE,00
16602,standard,48,8,00,0B,02,00,00,00,00,00
16624,standard,46,8,07,00,10,27,18,01,FE,00
16645,standard,48,8,00,0B,02,00,00,00,00,00
16667,standard,46,8,07,00,10,27,18,01,FA,00
16689,standard,48,8,00,0B,02,00,00,00,00,00
16711,standard,47,8,10,27,20,4E,20,4E,E8,03
16732,standard,48,8,00,0B,02,00,00,00,00,00
16757,standard,47,8,10,27,20,4E,20,4E,E8,03
16778,standard,43,6,76,00,1E,00,97,00,FA,00
16800,standard,48,8,00,0B,02,00,00,00,00,00
16822,standard,46,8,09,00,10,27,18,01,FA,00
16844,standard,48,8,00,0B,02,00,00,00,00,00
16865,standard,46,8,07,00,10,27,18,01,FA,00
16887,standard,48,8,00,0B,02,00,00,00,00,00
16909,standard,47,8,10,27,20,4E,20,4E,E8,03
16931,standard,100,3,00,00,00,27,18,01,FA,00
16952,standard,48,8,00,0B,02,00,00,00,00,00
16974,standard,43,6,76,00,1E,00,97,00,FC,00
16998,standard,48,8,00,0B,02,00,00,00,00,00
17020,standard,46,8,06,00,10,27,17,01,FC,00
17042,standard,48,8,00,0B,02,00,00,00,00,00
17064,standard,46,8,09,00,10,27,17,01,F6,00
17085,standard,48,8,00,0B,02,00,00,00,00,00
17107,standard,47,8,10,27,20,4E,20,4E,E8,03
17129,standard,100,3,00,00,00,27,17,01,F6,00
17150,standard,48,8,00,0B,02,00,00,00,00,00
17172,standard,46,8,0A,00,10,27,18,01,F8,00
17194,standard,48,8,00,0B,02,00,00,00,00,00
17218,standard,46,8,07,00,10,27,18,01,F8,00
17240,standard,48,8,00,0B,02,00,00,00,00,00
17262,standard,47,8,10,27,20,4E,20,4E,E8,03
17283,standard,48,8,00,0B,02,00,00,00,00,00
17305,standard,47,8,10,27,20,4E,20,4E,E8,03
17327,standard,100,3,00,00,00,27,1A,01,F8,00
17349,standard,48,8,00,0B,02,00,00,00,00,00
17370,standard,46,8,08,00,10,27,18,01,F8,00
17392,standard,48,8,00,0B,02,00,00,00,00,00
17414,standard,46,8,0B,00,10,27,18,01,F8,00
17438,standard,48,8,00,0B,02,00,00,00,00,00
17460,standard,47,8,10,27,20,4E,20,4E,E8,03
17482,standard,43,6,76,00,1E,00,97,00,F8,00
17503,standard,47,8,10,27,20,4E,20,4E,E8,03
17525,standard,100,3,00,00,00,27,18,01,F8,00
17547,standard,48,8,00,0B,02,00,00,00,00,00
17569,standard,46,8,07,00,10,27,17,01,F9,00
17590,standard,48,8,00,0B,02,00,00,00,00,00
17612,standard,46,8,08,00,10,27,17,01,F9,00
17634,standard,48,8,00,0B,02,00,00,00,00,00
17658,standard,47,8,10,27,20,4E,20,4E,E8,03
17680,standard,43,6,76,00,1E,00,97,00,FD,00
17702,standard,47,8,10,27,20,4E,20,4E,E8,03
17723,standard,100,3,00,00,00,27,17,01,FD,00
17745,standard,48,8,00,0B,02,00,00,00,00,00
17767,standard,46,8,06,00,10,27,17,01,FC,00
17798,standard,48,8,00,0B,02,00,00,00,00,00
17832,standard,46,8,06,00,10,27,17,01,FC,00
17854,standard,100,3,00,00,00,27,17,01,FC,00
17876,standard,47,8,10,27,20,4E,20,4E,E8,03
17897,standard,43,6,76,00,1E,00,97,00,FD,00
17922,standard,47,8,10,27,20,4E,20,4E,E8,03
17943,standard,100,3,00,00,00,27,17,01,FD,00
17965,standard,48,8,00,0B,02,00,00,00,00,00
17987,standard,46,8,06,00,10,27,18,01,FE,00
18009,standard,48,8,00,0B,02,00,00,00,00,00
18030,standard,46,8,06,00,10,27,18,01,FE,00
18052,standard,47,8,10,27,20,4E,20,4E,E8,03
18074,standard,43,6,76,00,1E,00,97,00,FD,00
18096,standard,48,8,00,0B,02,00,00,00,00,00
18117,standard,46,8,07,00,10,27,18,01,FD,00
18142,standard,48,8,00,0B,02,00,00,00,00,00
18163,standard,46,8,07,00,10,27,17,01,ED,00
18185,standard,48,8,00,0B,02,00,00,00,00,00
18207,standard,47,8,10,27,20,4E,20,4E,E8,03
18229,standard,100,3,00,00,00,27,17,01,ED,00
18251,standard,47,8,10,27,20,4E,20,4E,E8,03
18272,standard,43,6,76,00,1E,00,97,00,ED,00
