tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10284,standard,46,8,04,00,10,27,97,13,90,01
10314,standard,48,8,00,0B,02,00,00,00,00,00
10341,standard,46,8,04,00,10,27,97,13,90,01
10368,standard,48,8,00,0B,02,00,00,00,00,00
10395,standard,48,8,00,0B,02,00,00,00,00,00
10432,standard,43,6,76,00,26,00,94,00,00,00
10471,standard,48,8,00,0B,02,00,00,00,00,00
10499,standard,100,3,00,00,00,00,00,00,00,00
10526,standard,48,8,00,0B,02,00,00,00,00,00
10553,standard,46,8,04,00,10,27,97,13,90,01
10580,standard,48,8,00,0B,02,00,00,00,00,00
10607,standard,46,8,05,00,10,27,97,13,90,01
10637,standard,48,8,00,0B,02,00,00,00,00,00
10664,standard,48,8,00,0B,02,00,00,00,00,00
10691,standard,100,3,00,00,00,00,00,00,00,00
10719,standard,48,8,00,0B,02,00,00,00,00,00
10746,standard,48,8,00,0B,02,00,00,00,00,00
10773,standard,100,3,00,00,00,00,00,00,00,00
10800,standard,48,8,00,0B,02,00,00,00,00,00
10828,standard,43,6,76,00,26,00,94,00,00,00
10855,standard,48,8,00,0B,02,00,00,00,00,00
10882,standard,46,8,04,00,10,27,92,13,90,01
10912,standard,48,8,00,0B,02,00,00,00,00,00
10939,standard,46,8,05,00,10,27,92,13,90,01
10966,standard,48,8,00,0B,02,00,00,00,00,00
10993,standard,48,8,00,0B,02,00,00,00,00,00
11021,standard,43,6,76,00,26,00,94,00,00,00
11048,standard,48,8,00,0B,02,00,00,00,00,00
11075,standard,100,3,00,00,00,00,00,00,00,00
11102,standard,48,8,00,0B,02,00,00,00,00,00
11129,standard,42,8,00,00,00,00,00,00,01,01
11157,standard,48,8,00,0B,02,00,00,00,00,00
11186,standard,46,8,05,00,10,27,92,13,90,01
11214,standard,48,8,00,0B,02,00,00,00,00,00
11241,standard,48,8,00,0B,02,00,00,00,00,00
11268,standard,100,3,00,00,00,00,00,00,00,00
11295,standard,48,8,00,0B,02,00,00,00,00,00
11322,standard,43,6,76,00,26,00,94,00,00,00
11350,standard,48,8,00,0B,02,00,00,00,00,00
11377,standard,100,3,00,00,00,00,00,00,00,00
11404,standard,48,8,00,0B,02,00,00,00,00,00
11431,standard,46,8,04,00,10,27,92,13,90,01
11461,standard,48,8,00,0B,02,00,00,00,00,00
11488,standard,46,8,05,00,10,27,92,13,90,01
11515,standard,48,8,00,0B,02,00,00,00,00,00
11543,standard,48,8,00,0B,02,00,00,00,00,00
11570,standard,47,8,10,27,20,4E,20,4E,E8,03
11597,standard,48,8,00,0B,02,00,00,00,00,00
11624,standard,47,8,10,27,20,4E,20,4E,E8,03
11651,standard,48,8,00,0B,02,00,00,00,00,00
11679,standard,47,8,10,27,20,4E,20,4E,E8,03
11706,standard,48,8,00,0B,02,00,00,00,00,00
11733,standard,46,8,05,00,10,27,97,13,90,01
11763,standard,48,8,00,0B,02,00,00,00,00,00
11790,standard,48,8,00,0B,02,00,00,00,00,00
11817,standard,47,8,10,27,20,4E,20,4E,E8,03
11844,standard,48,8,00,0B,02,00,00,00,00,00
11872,standard,47,8,10,27,20,4E,20,4E,E8,03
11899,standard,48,8,00,0B,02,00,00,00,00,00
11926,standard,47,8,10,27,20,4E,20,4E,E8,03
11953,standard,48,8,00,0B,02,00,00,00,00,00
11981,standard,46,8,04,00,10,27,A9,13,90,01
12008,standard,48,8,00,0B,02,00,00,00,00,00
12037,standard,46,8,06,00,10,27,A9,13,90,01
12065,standard,48,8,00,0B,02,00,00,00,00,00
12092,standard,48,8,00,0B,02,00,00,00,00,00
12119,standard,47,8,10,27,20,4E,20,4E,E8,03
12146,standard,48,8,00,0B,02,00,00,00,00,00
12174,standard,47,8,10,27,20,4E,20,4E,E8,03
12201,standard,48,8,00,0B,02,00,00,00,00,00
12228,standard,43,6,76,00,26,00,94,00,E8,03
12255,standard,48,8,00,0B,02,00,00,00,00,00
12282,standard,46,8,04,00,10,27,A9,13,90,01
12312,standard,48,8,00,0B,02,00,00,00,00,00
12348,standard,48,8,00,0B,02,00,00,00,00,00
12383,standard,47,8,10,27,20,4E,20,4E,E8,03
12410,standard,48,8,00,0B,02,00,00,00,00,00
12437,standard,47,8,10,27,20,4E,20,4E,E8,03
12465,standard,48,8,00,0B,02,00,00,00,00,00
12492,standard,47,8,10,27,20,4E,20,4E,E8,03
12519,standard,48,8,00,0B,02,00,00,00,00,00
12546,standard,43,6,76,00,26,00,94,00,E8,03
12574,standard,48,8,00,0B,02,00,00,00,00,00
12603,standard,48,8,00,0B,02,00,00,00,00,00
12630,standard,47,8,10,27,20,4E,20,4E,E8,03
12658,standard,48,8,00,0B,02,00,00,00,00,00
12685,standard,46,8,04,00,10,27,A9,13,90,01
12712,standard,48,8,00,0B,02,00,00,00,00,00
12739,standard,48,8,00,0B,02,00,00,00,00,00
12767,standard,47,8,10,27,20,4E,20,4E,E8,03
12794,standard,48,8,00,0B,02,00,00,00,00,00
12821,standard,47,8,10,27,20,4E,20,4E,E8,03
12848,standard,48,8,00,0B,02,00,00,00,00,00
12876,standard,100,3,00,00,00,4E,20,4E,E8,03
12905,standard,48,8,00,0B,02,00,00,00,00,00
12932,standard,46,8,05,00,10,27,A9,13,90,01
12960,standard,48,8,00,0B,02,00,00,00,00,00
12987,standard,48,8,00,0B,02,00,00,00,00,00
13014,standard,47,8,10,27,20,4E,20,4E,E8,03
13041,standard,48,8,00,0B,02,00,00,00,00,00
13069,standard,47,8,10,27,20,4E,20,4E,E8,03
13096,standard,48,8,00,0B,02,00,00,00,00,00
13123,standard,47,8,10,27,20,4E,20,4E,E8,03
13150,standard,48,8,00,0B,02,00,00,00,00,00
13180,standard,100,3,00,00,00,4E,20,4E,E8,03
13207,standard,48,8,00,0B,02,00,00,00,00,00
13235,standard,46,8,04,00,10,27,A9,13,90,01
13262,standard,48,8,00,0B,02,00,00,00,00,00
13289,standard,48,8,00,0B,02,00,00,00,00,00
13316,standard,47,8,10,27,20,4E,20,4E,E8,03
13343,standard,48,8,00,0B,02,00,00,00,00,00
13371,standard,47,8,10,27,20,4E,20,4E,E8,03
13398,standard,48,8,00,0B,02,00,00,00,00,00
13425,standard,43,6,76,00,26,00,94,00,E8,03
13455,standard,48,8,00,0B,02,00,00,00,00,00
13482,standard,46,8,04,00,10,27,A9,13,90,01
13509,standard,48,8,00,0B,02,00,00,00,00,00
13536,standard,48,8,00,0B,02,00,00,00,00,00
13563,standard,47,8,10,27,20,4E,20,4E,E8,03
13591,standard,48,8,00,0B,02,00,00,00,00,00
13618,standard,47,8,10,27,20,4E,20,4E,E8,03
13653,standard,48,8,00,0B,02,00,00,00,00,00
13694,standard,47,8,10,27,20,4E,20,4E,E8,03
13721,standard,48,8,00,0B,02,00,00,00,00,00
13753,standard,43,6,76,00,26,00,94,00,E8,03
13781,standard,48,8,00,0B,02,00,00,00,00,00
13808,standard,48,8,00,0B,02,00,00,00,00,00
13835,standard,47,8,10,27,20,4E,20,4E,E8,03
13862,standard,48,8,00,0B,02,00,00,00,00,00
13890,standard,47,8,10,27,20,4E,20,4E,E8,03
13917,standard,48,8,00,0B,02,00,00,00,00,00
13944,standard,43,6,76,00,26,00,94,00,E8,03
13971,standard,47,8,10,27,20,4E,20,4E,E8,03
13999,standard,48,8,00,0B,02,00,00,00,00,00
14026,standard,43,6,76,00,26,00,94,00,E8,03
14055,standard,48,8,00,0B,02,00,00,00,00,00
14083,standard,100,3,00,00,00,4E,20,4E,E8,03
14110,standard,48,8,00,0B,02,00,00,00,00,00
14137,standard,48,8,00,0B,02,00,00,00,00,00
14164,standard,47,8,10,27,20,4E,20,4E,E8,03
14192,standard,48,8,00,0B,02,00,00,00,00,00
14219,standard,47,8,10,27,20,4E,20,4E,E8,03
14246,standard,48,8,00,0B,02,00,00,00,00,00
14273,standard,46,8,04,00,10,27,A9,13,90,01
14301,standard,48,8,00,0B,02,00,00,00,00,00
14330,standard,46,8,05,00,10,27,A9,13,90,01
14358,standard,48,8,00,0B,02,00,00,00,00,00
14385,standard,48,8,00,0B,02,00,00,00,00,00
14412,standard,47,8,10,27,20,4E,20,4E,E8,03
14439,standard,48,8,00,0B,02,00,00,00,00,00
14466,standard,47,8,10,27,20,4E,20,4E,E8,03
14494,standard,48,8,00,0B,02,00,00,00,00,00
14521,standard,47,8,10,27,20,4E,20,4E,E8,03
14548,standard,48,8,00,0B,02,00,00,00,00,00
14575,standard,46,8,04,00,10,27,A9,13,90,01
14605,standard,48,8,00,0B,02,00,00,00,00,00
14632,standard,43,6,76,00,26,00,94,00,90,01
14659,standard,48,8,00,0B,02,00,00,00,00,00
14687,standard,48,8,00,0B,02,00,00,00,00,00
14714,standard,47,8,10,27,20,4E,20,4E,E8,03
14741,standard,48,8,00,0B,02,00,00,00,00,00
14768,standard,47,8,10,27,20,4E,20,4E,E8,03
14796,standard,48,8,00,0B,02,00,00,00,00,00
14823,standard,46,8,04,00,10,27,A9,13,90,01
14850,standard,48,8,00,0B,02,00,00,00,00,00
14880,standard,46,8,04,00,10,27,A9,13,90,01
14907,standard,48,8,00,0B,02,00,00,00,00,00
14934,standard,48,8,00,0B,02,00,00,00,00,00
14961,standard,47,8,10,27,20,4E,20,4E,E8,03
14989,standard,48,8,00,0B,02,00,00,00,00,00
15016,standard,47,8,10,27,20,4E,20,4E,E8,03
15043,standard,48,8,00,0B,02,00,00,00,00,00
15070,standard,46,8,04,00,10,27,A9,13,90,01
15098,standard,48,8,00,0B,02,00,00,00,00,00
15125,standard,46,8,05,00,10,27,A9,13,90,01
15152,standard,48,8,00,0B,02,00,00,00,00,00
15178,standard,100,3,00,00,00,27,A9,13,90,01
15205,standard,48,8,00,0B,02,00,00,00,00,00
15233,standard,48,8,00,0B,02,00,00,00,00,00
15260,standard,47,8,10,27,20,4E,20,4E,E8,03
15287,standard,48,8,00,0B,02,00,00,00,00,00
15314,standard,47,8,10,27,20,4E,20,4E,E8,03
15341,standard,48,8,00,0B,02,00,00,00,00,00
15369,standard,46,8,04,00,10,27,A9,13,90,01
15396,standard,48,8,00,0B,02,00,00,00,00,00
15423,standard,46,8,04,00,10,27,A9,13,90,01
15453,standard,48,8,00,0B,02,00,00,00,00,00
15480,standard,100,3,00,00,00,27,A9,13,91,01
15507,standard,48,8,00,0B,02,00,00,00,00,00
15534,standard,42,8,00,00,00,00,00,00,00,01
15562,standard,47,8,10,27,20,4E,20,4E,E8,03
15589,standard,48,8,00,0B,02,00,00,00,00,00
15616,standard,47,8,10,27,20,4E,20,4E,E8,03
15643,standard,48,8,00,0B,02,00,00,00,00,00
15671,standard,46,8,06,00,10,27,A9,13,90,01
15698,standard,48,8,00,0B,02,00,00,00,00,00
15727,standard,46,8,04,00,10,27,A9,13,90,01
15754,standard,48,8,00,0B,02,00,00,00,00,00
15782,standard,100,3,00,00,00,27,A9,13,90,01
15809,standard,47,8,10,27,20,4E,20,4E,E8,03
15836,standard,48,8,00,0B,02,00,00,00,00,00
15871,standard,47,8,10,27,20,4E,20,4E,E8,03
15905,standard,48,8,00,0B,02,00,00,00,00,00
15933,standard,46,8,05,00,10,27,A9,13,90,01
15960,standard,48,8,00,0B,02,00,00,00,00,00
15987,standard,46,8,05,00,10,27,A9,13,90,01
16017,standard,48,8,00,0B,02,00,00,00,00,00
16044,standard,43,6,76,00,26,00,94,00,90,01
16071,standard,48,8,00,0B,02,00,00,00,00,00
16099,standard,100,3,00,00,00,27,A9,13,90,01
16126,standard,47,8,10,27,20,4E,20,4E,E8,03
16153,standard,48,8,00,0B,02,00,00,00,00,00
16180,standard,100,3,00,00,00,27,A9,13,90,01
16207,standard,47,8,10,27,20,4E,20,4E,E8,03
16235,standard,43,6,76,00,26,00,94,00,90,01
16262,standard,47,8,10,27,20,4E,20,4E,E8,03
16291,standard,48,8,00,0B,02,00,00,00,00,00
16319,standard,46,8,04,00,10,27,A9,13,90,01
16346,standard,48,8,00,0B,02,00,00,00,00,00
16373,standard,46,8,04,00,10,27,A9,13,90,01
16400,standard,48,8,00,0B,02,00,00,00,00,00
16428,standard,43,6,76,00,26,00,94,00,90,01
16455,standard,48,8,00,0B,02,00,00,00,00,00
16482,standard,100,3,00,00,00,27,A9,13,90,01
16509,standard,47,8,10,27,20,4E,20,4E,E8,03
16536,standard,48,8,00,0B,02,00,00,00,00,00
16564,standard,46,8,05,00,10,27,A9,13,90,01
16593,standard,48,8,00,0B,02,00,00,00,00,00
16620,standard,46,8,05,00,10,27,A9,13,90,01
16648,standard,48,8,00,0B,02,00,00,00,00,00
16675,standard,100,3,00,00,00,27,A9,13,90,01
16702,standard,48,8,00,0B,02,00,00,00,00,00
16729,standard,43,6,76,00,26,00,94,00,90,01
16757,standard,47,8,10,27,20,4E,20,4E,E8,03
16784,standard,100,3,00,00,00,27,A9,13,90,01
16811,standard,47,8,10,27,20,4E,20,4E,E8,03
16838,standard,48,8,00,0B,02,00,00,00,00,00
16875,standard,46,8,04,00,10,27,A9,13,90,01
16910,standard,48,8,00,0B,02,00,00,00,00,00
16950,standard,46,8,06,00,10,27,A9,13,90,01
16977,standard,48,8,00,0B,02,00,00,00,00,00
17004,standard,100,3,00,00,00,27,A9,13,90,01
17031,standard,47,8,10,27,20,4E,20,4E,E8,03
17059,standard,43,6,76,00,26,00,94,00,90,01
17086,standard,47,8,10,27,20,4E,20,4E,E8,03
17113,standard,100,3,00,00,00,27,A9,13,90,01
17140,standard,47,8,10,27,20,4E,20,4E,E8,03
17170,standard,48,8,00,0B,02,00,00,00,00,00
17197,standard,100,3,00,00,00,27,A9,13,90,01
17224,standard,43,6,76,00,26,00,94,00,90,01
17252,standard,48,8,00,0B,02,00,00,00,00,00
17279,standard,100,3,00,00,00,27,A9,13,90,01
17306,standard,47,8,10,27,20,4E,20,4E,E8,03
17333,standard,43,6,76,00,26,00,94,00,90,01
17361,standard,47,8,10,27,20,4E,20,4E,E8,03
17388,standard,48,8,00,0B,02,00,00,00,00,00
17415,standard,46,8,05,00,10,27,A9,13,90,01
17445,standard,48,8,00,0B,02,00,00,00,00,00
17472,standard,46,8,04,00,10,27,A9,13,90,01
17499,standard,48,8,00,0B,02,00,00,00,00,00
17526,standard,43,6,76,00,26,00,94,00,90,01
17554,standard,47,8,10,27,20,4E,20,4E,E8,03
17581,standard,100,3,00,00,00,27,A9,13,90,01
17608,standard,47,8,10,27,20,4E,20,4E,E8,03
17635,standard,43,6,76,00,26,00,94,00,90,01
17662,standard,46,8,05,00,10,27,A9,13,90,01
17690,standard,48,8,00,0B,02,00,00,00,00,00
17717,standard,46,8,04,00,10,27,A9,13,90,01
17746,standard,48,8,00,0B,02,00,00,00,00,00
17774,standard,100,3,00,00,00,27,A9,13,90,01
17801,standard,48,8,00,0B,02,00,00,00,00,00
17828,standard,43,6,76,00,26,00,94,00,90,01
17855,standard,47,8,10,27,20,4E,20,4E,E8,03
17883,standard,100,3,00,00,00,27,A9,13,90,01
17910,standard,47,8,10,27,20,4E,20,4E,E8,03
17937,standard,43,6,76,00,26,00,94,00,90,01
17964,standard,46,8,05,00,10,27,A9,13,90,01
17992,standard,48,8,00,0B,02,00,00,00,00,00
18021,standard,43,6,76,00,26,00,94,00,90,01
18049,standard,48,8,00,0B,02,00,00,00,00,00
18076,standard,100,3,00,00,00,27,A9,13,90,01
18103,standard,47,8,10,27,20,4E,20,4E,E8,03
18130,standard,43,6,76,00,26,00,94,00,90,01
18157,standard,47,8,10,27,20,4E,20,4E,E8,03
18185,standard,100,3,00,00,00,27,A9,13,90,01
18212,standard,46,8,04,00,10,27,A9,13,90,01
18239,standard,48,8,00,0B,02,00,00,00,00,00
18266,standard,46,8,06,00,10,27,A9,13,90,01
18296,standard,48,8,00,0B,02,00,00,00,00,00
18323,standard,43,6,76,00,26,00,94,00,90,01
18350,standard,47,8,10,27,20,4E,20,4E,E8,03
18378,standard,100,3,00,00,00,27,A9,13,90,01
18405,standard,47,8,10,27,20,4E,20,4E,E8,03
18432,standard,43,6,76,00,26,00,94,00,90,01
18459,standard,46,8,04,00,10,27,A9,13,90,01
18487,standard,100,3,00,00,00,27,A9,13,90,01
18514,standard,46,8,04,00,10,27,A9,13,90,01
18541,standard,48,8,00,0B,02,00,00,00,00,00
18571,standard,100,3,00,00,00,27,A9,13,90,01
18598,standard,48,8,00,0B,02,00,00,00,00,00
18625,standard,43,6,76,00,26,00,94,00,90,01
18652,standard,47,8,10,27,20,4E,20,4E,E8,03
18680,standard,100,3,00,00,00,27,A9,13,90,01
18707,standard,47,8,10,27,20,4E,20,4E,E8,03
18734,standard,43,6,76,00,26,00,94,00,90,01
18761,standard,46,8,04,00,10,27,A9,13,90,01
18789,standard,48,8,00,0B,02,00,00,00,00,00
18816,standard,46,8,05,00,10,27,A9,13,90,01
18843,standard,48,8,00,0B,02,00,00,00,00,00
18873,standard,100,3,00,00,00,27,A9,13,90,01
18900,standard,47,8,10,27,20,4E,20,4E,E8,03
18927,standard,43,6,76,00,26,00,94,00,90,01
18955,standard,47,8,10,27,20,4E,20,4E,E8,03
18982,standard,100,3,00,00,00,27,A9,13,90,01
19009,standard,46,8,05,00,10,27,A9,13,90,01
19036,standard,43,6,76,00,26,00,94,00,90,01
19064,standard,46,8,04,00,10,27,A9,13,90,01
19091,standard,48,8,00,0B,02,00,00,00,00,00
19118,standard,43,6,76,00,26,00,94,00,90,01
19148,standard,47,8,10,27,20,4E,20,4E,E8,03
19175,standard,100,3,00,00,00,27,A9,13,90,01
19202,standard,47,8,10,27,20,4E,20,4E,E8,03
19229,standard,43,6,76,00,26,00,94,00,90,01
19257,standard,46,8,03,00,10,27,A9,13,90,01
19284,standard,100,3,00,00,00,27,A9,13,90,01
19319,standard,46,8,08,00,10,27,A9,13,90,01
19355,standard,43,6,76,00,26,00,94,00,90,01
19383,standard,46,8,05,00,10,27,A9,13,90,01
19410,standard,48,8,00,0B,02,00,00,00,00,00
19440,standard,43,6,76,00,26,00,94,00,90,01
19467,standard,47,8,10,27,20,4E,20,4E,E8,03
19494,standard,100,3,00,00,00,27,A9,13,90,01
19521,standard,47,8,10,27,20,4E,20,4E,E8,03
19549,standard,43,6,76,00,26,00,94,00,90,01
19576,standard,46,8,04,00,10,27,A9,13,91,01
19603,standard,48,8,00,0B,02,00,00,00,00,00
19630,standard,43,6,76,00,26,00,94,00,91,01
19657,standard,46,8,05,00,10,27,A9,13,91,01
19685,standard,100,3,00,00,00,27,A9,13,91,01
19714,standard,46,8,05,00,10,27,A9,13,91,01
19742,standard,48,8,00,0B,02,00,00,00,00,00
19769,standard,100,3,00,00,00,27,A9,13,91,01
19796,standard,47,8,10,27,20,4E,20,4E,E8,03
19823,standard,43,6,76,00,26,00,94,00,91,01
19850,standard,47,8,10,27,20,4E,20,4E,E8,03
19878,standard,100,3,00,00,00,27,A9,13,91,01
19905,standard,46,8,05,00,10,27,A9,13,91,01
19932,standard,43,6,76,00,26,00,94,00,91,01
19959,standard,46,8,05,00,10,27,A9,13,91,01
19987,standard,100,3,00,00,00,27,A9,13,91,01
20016,standard,43,6,76,00,26,00,94,00,91,01
20043,standard,48,8,00,0B,02,00,00,00,00,00
20070,standard,100,3,00,00,00,27,A9,13,91,01
20098,standard,47,8,10,27,20,4E,20,4E,E8,03
20133,standard,43,6,76,00,26,00,94,00,91,01
20173,standard,47,8,10,27,20,4E,20,4E,E8,03
20200,standard,100,3,00,00,00,27,A9,13,91,01
20228,standard,46,8,06,00,10,27,A9,13,91,01
20255,standard,43,6,76,00,26,00,94,00,91,01
20282,standard,46,8,05,00,10,27,A9,13,91,01
20312,standard,48,8,00,0B,02,00,00,00,00,00
20339,standard,43,6,76,00,26,00,94,00,91,01
20366,standard,47,8,10,27,20,4E,20,4E,E8,03
20393,standard,100,3,00,00,00,27,A9,13,91,01
20421,standard,46,8,05,00,10,27,A9,13,91,01
20448,standard,47,8,10,27,20,4E,20,4E,E8,03
20475,standard,100,3,00,00,00,27,A9,13,91,01
20502,standard,46,8,05,00,10,27,A9,13,91,01
20529,standard,43,6,76,00,26,00,94,00,91,01
20557,standard,46,8,05,00,10,27,A3,13,91,01
20586,standard,100,3,00,00,00,27,A3,13,91,01
20614,standard,43,6,76,00,26,00,94,00,91,01
20641,standard,48,8,00,0B,02,00,00,00,00,00
20668,standard,100,3,00,00,00,27,A3,13,91,01
20695,standard,47,8,10,27,20,4E,20,4E,E8,03
20723,standard,43,6,76,00,26,00,94,00,91,01
20750,standard,47,8,10,27,20,4E,20,4E,E8,03
20777,standard,100,3,00,00,00,27,9D,13,91,01
20804,standard,46,8,05,00,10,27,9D,13,91,01
20831,standard,43,6,76,00,26,00,94,00,91,01
20861,standard,48,8,00,0B,02,00,00,00,00,00
20888,standard,100,3,00,02,00,00,00,00,00,00
20916,standard,48,8,00,0B,02,00,00,00,00,00
20943,standard,47,8,10,27,20,4E,20,4E,E8,03
20970,standard,48,8,00,0B,02,00,00,00,00,00
20997,standard,47,8,10,27,20,4E,20,4E,E8,03
21024,standard,48,8,00,0B,02,00,00,00,00,00
21052,standard,46,8,04,00,10,27,9D,13,91,01
21079,standard,48,8,00,0B,02,00,00,00,00,00
21106,standard,46,8,06,00,10,27,9D,13,91,01
