tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10195,standard,48,8,0A,71,02,00,00,00,00,00
10228,standard,46,8,09,00,00,00,9E,01,3A,01
10262,standard,47,8,00,00,00,00,00,00,00,00
10295,standard,48,8,0A,71,02,00,00,00,00,00
10329,standard,46,8,0A,00,00,00,9E,01,3A,01
10362,standard,47,8,00,00,00,00,00,00,00,00
10396,standard,48,8,0A,71,02,00,00,00,00,00
10430,standard,43,6,30,00,4E,00,91,00,3A,01
10466,standard,47,8,00,00,00,00,00,00,00,00
10499,standard,48,8,0A,71,02,00,00,00,00,00
10533,standard,43,6,30,00,4E,00,91,00,3A,01
10566,standard,47,8,00,00,00,00,00,00,00,00
10600,standard,48,8,0A,71,02,00,00,00,00,00
10635,standard,43,6,30,00,4E,00,91,00,3A,01
10668,standard,47,8,00,00,00,00,00,00,00,00
10701,standard,48,8,0A,71,02,00,00,00,00,00
10735,standard,43,6,30,00,4E,00,91,00,39,01
10769,standard,47,8,00,00,00,00,00,00,00,00
10805,standard,48,8,0A,71,02,00,00,00,00,00
10838,standard,43,6,30,00,4E,00,91,00,39,01
10876,standard,46,8,06,00,00,00,A0,01,39,01
10912,standard,48,8,0A,71,02,00,00,00,00,00
10945,standard,43,6,30,00,4E,00,91,00,39,01
10979,standard,46,8,05,00,00,00,A0,01,39,01
11013,standard,48,8,0A,71,02,00,00,00,00,00
11046,standard,43,6,30,00,4E,00,91,00,39,01
11080,standard,46,8,0D,00,00,00,A0,01,39,01
11113,standard,48,8,0A,71,02,00,00,00,00,00
11149,standard,48,8,0A,71,02,00,00,00,00,00
11183,standard,46,8,07,00,00,00,A2,01,39,01
11216,standard,47,8,00,00,00,00,00,00,00,00
11250,standard,48,8,0A,71,02,00,00,00,00,00
11283,standard,43,6,30,00,4E,00,91,00,39,01
11317,standard,47,8,00,00,00,00,00,00,00,00
11350,standard,48,8,0A,71,02,00,00,00,00,00
11384,standard,43,6,30,00,4E,00,91,00,39,01
11417,standard,47,8,00,00,00,00,00,00,00,00
11451,standard,48,8,0A,71,02,00,00,00,00,00
11487,standard,43,6,30,00,4E,00,91,00,39,01
11520,standard,46,8,08,00,00,00,A4,01,39,01
11554,standard,48,8,0A,71,02,00,00,00,00,00
11587,standard,43,6,30,00,4E,00,91,00,39,01
11621,standard,46,8,0D,00,00,00,A3,01,39,01
11654,standard,48,8,0A,71,02,00,00,00,00,00
11689,standard,43,6,30,00,4E,00,91,00,39,01
11722,standard,46,8,08,00,00,00,A3,01,39,01
11756,standard,48,8,0A,71,02,00,00,00,00,00
11789,standard,43,6,30,00,4E,00,91,00,39,01
11829,standard,46,8,09,00,00,00,A3,01,37,01
11865,standard,47,8,00,00,00,00,00,00,00,00
11899,standard,43,6,30,00,4E,00,91,00,37,01
11932,standard,46,8,04,00,00,00,A3,01,39,01
11966,standard,47,8,00,00,00,00,00,00,00,00
12000,standard,43,6,30,00,4E,00,91,00,39,01
12033,standard,46,8,08,00,00,00,A4,01,39,01
12067,standard,47,8,00,00,00,00,00,00,00,00
12100,standard,48,8,0A,72,02,00,00,00,00,00
12134,standard,43,6,30,00,4E,00,91,00,39,01
12167,standard,47,8,00,00,00,00,00,00,00,00
12212,standard,48,8,0A,72,02,00,00,00,00,00
12258,standard,43,6,30,00,4E,00,91,00,39,01
12292,standard,46,8,07,00,00,00,A4,01,39,01
12325,standard,48,8,0A,72,02,00,00,00,00,00
12358,standard,43,6,30,00,4E,00,91,00,39,01
12392,standard,46,8,12,00,00,00,A4,01,39,01
12425,standard,48,8,0A,72,02,00,00,00,00,00
12459,standard,43,6,30,00,4E,00,91,00,39,01
12500,standard,46,8,0A,00,00,00,A3,01,39,01
12540,standard,48,8,0A,72,02,00,00,00,00,00
12577,standard,48,8,0A,72,02,00,00,00,00,00
12610,standard,48,8,0A,72,02,00,00,00,00,00
12644,standard,43,6,30,00,4E,00,91,00,39,01
12677,standard,47,8,00,00,00,00,00,00,00,00
12711,standard,48,8,0A,72,02,00,00,00,00,00
12744,standard,43,6,30,00,4E,00,91,00,39,01
12777,standard,47,8,00,00,00,00,00,00,00,00
12817,standard,48,8,0A,72,02,00,00,00,00,00
12850,standard,43,6,30,00,4E,00,91,00,39,01
12884,standard,43,6,30,00,4E,00,91,00,39,01
12920,standard,47,8,00,00,00,00,00,00,00,00
12953,standard,48,8,0A,71,02,00,00,00,00,00
12987,standard,43,6,30,00,4E,00,91,00,39,01
13020,standard,46,8,09,00,00,00,A4,01,39,01
13054,standard,48,8,0A,71,02,00,00,00,00,00
13087,standard,43,6,30,00,4E,00,91,00,39,01
13121,standard,46,8,07,00,00,00,A6,01,39,01
13154,standard,47,8,00,00,00,00,00,00,00,00
13188,standard,43,6,30,00,4E,00,91,00,39,01
13221,standard,46,8,09,00,00,00,A6,01,39,01
13255,standard,47,8,00,00,00,00,00,00,00,00
13287,standard,43,6,30,00,4E,00,91,00,39,01
13320,standard,43,6,30,00,4E,00,91,00,39,01
13354,standard,47,8,00,00,00,00,00,00,00,00
13388,standard,43,6,30,00,4E,00,91,00,39,01
13421,standard,43,6,30,00,4E,00,91,00,39,01
13455,standard,47,8,00,00,00,00,00,00,00,00
13488,standard,43,6,30,00,4E,00,91,00,39,01
13522,standard,43,6,30,00,4E,00,91,00,39,01
13555,standard,47,8,00,00,00,00,00,00,00,00
13589,standard,43,6,30,00,4E,00,91,00,39,01
13625,standard,43,6,30,00,4E,00,91,00,39,01
13658,standard,47,8,00,00,00,00,00,00,00,00
13692,standard,43,6,30,00,4E,00,91,00,39,01
13725,standard,43,6,30,00,4E,00,91,00,39,01
13759,standard,47,8,00,00,00,00,00,00,00,00
13797,standard,43,6,30,00,4E,00,91,00,39,01
13832,standard,43,6,30,00,4E,00,91,00,39,01
13866,standard,47,8,00,00,00,00,00,00,00,00
13900,standard,43,6,30,00,4E,00,91,00,39,01
13933,standard,43,6,30,00,4E,00,91,00,39,01
13969,standard,46,8,0A,00,00,00,A4,01,39,01
14003,standard,48,8,0A,72,02,00,00,00,00,00
14036,standard,43,6,30,00,4E,00,91,00,39,01
14070,standard,46,8,07,00,00,00,A4,01,39,01
14103,standard,48,8,0A,72,02,00,00,00,00,00
14137,standard,43,6,30,00,4E,00,91,00,39,01
14170,standard,46,8,08,00,00,00,A3,01,39,01
14204,standard,47,8,00,00,00,00,00,00,00,00
14237,standard,43,6,30,00,4E,00,91,00,39,01
14271,standard,43,6,30,00,4E,00,91,00,39,01
14307,standard,47,8,00,00,00,00,00,00,00,00
14340,standard,43,6,30,00,4E,00,91,00,39,01
14374,standard,43,6,30,00,4E,00,91,00,39,01
14407,standard,47,8,00,00,00,00,00,00,00,00
14441,standard,43,6,30,00,4E,00,91,00,39,01
14474,standard,43,6,30,00,4E,00,91,00,39,01
14508,standard,47,8,00,00,00,00,00,00,00,00
14541,standard,43,6,30,00,4E,00,91,00,39,01
14575,standard,43,6,30,00,4E,00,91,00,39,01
14608,standard,47,8,00,00,00,00,00,00,00,00
14644,standard,43,6,30,00,4E,00,91,00,39,01
14678,standard,43,6,30,00,4E,00,91,00,39,01
14711,standard,46,8,08,00,00,00,A4,01,39,01
14745,standard,43,6,30,00,4E,00,91,00,39,01
14778,standard,43,6,30,00,4E,00,91,00,39,01
14818,standard,46,8,09,00,00,00,A4,01,39,01
14853,standard,43,6,30,00,4E,00,91,00,39,01
14886,standard,43,6,30,00,4E,00,91,00,39,01
14920,standard,46,8,08,00,00,00,A4,01,39,01
14953,standard,43,6,30,00,4E,00,91,00,39,01
14986,standard,43,6,30,00,4E,00,91,00,39,01
15022,standard,46,8,08,00,00,00,A4,01,39,01
15056,standard,47,8,00,00,00,00,00,00,00,00
15089,standard,43,6,30,00,4E,00,91,00,39,01
15123,standard,46,8,0A,00,00,00,A4,01,37,01
15156,standard,47,8,00,00,00,00,00,00,00,00
15190,standard,43,6,30,00,4E,00,91,00,37,01
15223,standard,43,6,30,00,4E,00,91,00,37,01
15256,standard,47,8,00,00,00,00,00,00,00,00
15290,standard,43,6,30,00,4E,00,91,00,37,01
15323,standard,43,6,30,00,4E,00,91,00,37,01
15359,standard,46,8,06,00,00,00,A4,01,37,01
15393,standard,43,6,30,00,4E,00,91,00,37,01
15426,standard,43,6,30,00,4E,00,91,00,37,01
15459,standard,46,8,09,00,00,00,A4,01,37,01
15493,standard,43,6,30,00,4E,00,91,00,37,01
15526,standard,48,8,0A,72,02,00,00,00,00,00
15560,standard,46,8,08,00,00,00,A4,01,37,01
15593,standard,48,8,0A,72,02,00,00,00,00,00
15627,standard,48,8,0A,72,02,00,00,00,00,00
15660,standard,46,8,07,00,00,00,A7,01,37,01
15696,standard,43,6,30,00,4E,00,91,00,00,00
15729,standard,48,8,0A,72,02,00,00,00,00,00
15763,standard,46,8,0A,00,00,00,A6,01,39,01
15801,standard,43,6,30,00,4E,00,91,00,00,00
15836,standard,48,8,0A,72,02,00,00,00,00,00
15870,standard,46,8,08,00,00,00,A6,01,39,01
15903,standard,43,6,30,00,4E,00,91,00,00,00
15937,standard,48,8,0A,72,02,00,00,00,00,00
15970,standard,46,8,07,00,00,00,A6,01,39,01
16004,standard,43,6,30,00,4E,00,91,00,00,00
16040,standard,48,8,0A,72,02,00,00,00,00,00
16073,standard,48,8,0A,72,02,00,00,00,00,00
16107,standard,47,8,00,00,00,00,00,00,00,00
16140,standard,48,8,0A,72,02,00,00,00,00,00
16174,standard,48,8,0A,72,02,00,00,00,00,00
16216,standard,46,8,07,00,00,00,A6,01,39,01
16263,standard,48,8,0A,72,02,00,00,00,00,00
16297,standard,48,8,0A,72,02,00,00,00,00,00
16330,standard,46,8,08,00,00,00,A6,01,39,01
16364,standard,48,8,0A,72,02,00,00,00,00,00
16397,standard,48,8,0A,72,02,00,00,00,00,00
16433,standard,46,8,07,00,00,00,A6,01,39,01
16467,standard,48,8,0A,72,02,00,00,00,00,00
16500,standard,48,8,0A,72,02,00,00,00,00,00
16534,standard,46,8,08,00,00,00,A6,01,39,01
16567,standard,47,8,00,00,00,00,00,00,00,00
16601,standard,47,8,00,00,00,00,00,00,00,00
16635,standard,48,8,0A,72,02,00,00,00,00,00
16669,standard,48,8,0A,72,02,00,00,00,00,00
16703,standard,47,8,00,00,00,00,00,00,00,00
16736,standard,48,8,0A,72,02,00,00,00,00,00
16772,standard,48,8,0A,72,02,00,00,00,00,00
16812,standard,46,8,07,00,00,00,A6,01,39,01
16853,standard,48,8,0A,72,02,00,00,00,00,00
16894,standard,48,8,0A,72,02,00,00,00,00,00
16928,standard,46,8,07,00,00,00,A6,01,39,01
16961,standard,48,8,0A,72,02,00,00,00,00,00
16994,standard,48,8,0A,72,02,00,00,00,00,00
17028,standard,46,8,09,00,00,00,A6,01,39,01
17061,standard,48,8,0A,72,02,00,00,00,00,00
17095,standard,48,8,0A,72,02,00,00,00,00,00
17131,standard,46,8,0C,00,00,00,A6,01,3A,01
17164,standard,42,8,00,00,00,00,00,00,01,01
17198,standard,48,8,0A,72,02,00,00,00,00,00
17231,standard,48,8,0A,72,02,00,00,00,00,00
17264,standard,48,8,0A,72,02,00,00,00,00,00
17298,standard,43,6,30,00,4E,00,91,00,00,00
17331,standard,48,8,0A,72,02,00,00,00,00,00
17365,standard,48,8,0A,72,02,00,00,00,00,00
17398,standard,43,6,30,00,4E,00,91,00,00,00
17432,standard,48,8,0A,72,02,00,00,00,00,00
17467,standard,48,8,0A,72,02,00,00,00,00,00
17501,standard,46,8,0A,00,00,00,A6,01,39,01
17534,standard,48,8,0A,72,02,00,00,00,00,00
17568,standard,48,8,0A,72,02,00,00,00,00,00
17601,standard,46,8,09,00,00,00,A6,01,39,01
17635,standard,48,8,0A,72,02,00,00,00,00,00
17668,standard,48,8,0A,72,02,00,00,00,00,00
17701,standard,46,8,08,00,00,00,A6,01,39,01
17735,standard,48,8,0A,72,02,00,00,00,00,00
17768,standard,48,8,0A,72,02,00,00,00,00,00
17807,standard,46,8,06,00,00,00,A6,01,39,01
17844,standard,48,8,0A,72,02,00,00,00,00,00
17878,standard,48,8,0A,72,02,00,00,00,00,00
17911,standard,46,8,09,00,00,00,A6,01,39,01
17945,standard,48,8,0A,72,02,00,00,00,00,00
17978,standard,48,8,0A,72,02,00,00,00,00,00
18012,standard,46,8,0B,00,00,00,A6,01,39,01
18045,standard,48,8,0A,72,02,00,00,00,00,00
18079,standard,48,8,0A,72,02,00,00,00,00,00
18112,standard,46,8,08,00,00,00,A6,01,39,01
18145,standard,47,8,00,00,00,00,00,00,00,00
18181,standard,48,8,0A,72,02,00,00,00,00,00
18215,standard,48,8,0A,72,02,00,00,00,00,00
18248,standard,47,8,00,00,00,00,00,00,00,00
18281,standard,48,8,0A,72,02,00,00,00,00,00
18315,standard,48,8,0A,72,02,00,00,00,00,00
18348,standard,43,6,30,00,4E,00,91,00,00,00
18382,standard,48,8,0A,72,02,00,00,00,00,00
18416,standard,48,8,0A,72,02,00,00,00,00,00
18449,standard,43,6,30,00,4E,00,91,00,00,00
18482,standard,48,8,0A,72,02,00,00,00,00,00
18519,standard,48,8,0A,72,02,00,00,00,00,00
18552,standard,46,8,06,00,00,00,A6,01,37,01
18586,standard,48,8,0A,72,02,00,00,00,00,00
18619,standard,48,8,0A,72,02,00,00,00,00,00
18653,standard,46,8,07,00,00,00,A6,01,36,01
18686,standard,48,8,0A,72,02,00,00,00,00,00
18720,standard,48,8,0A,72,02,00,00,00,00,00
18753,standard,46,8,07,00,00,00,A6,01,36,01
18787,standard,48,8,0A,72,02,00,00,00,00,00
18826,standard,48,8,0A,72,02,00,00,00,00,00
18863,standard,46,8,09,00,00,00,A6,01,36,01
18897,standard,47,8,00,00,00,00,00,00,00,00
18930,standard,48,8,0A,72,02,00,00,00,00,00
18964,standard,46,8,09,00,00,00,A6,01,36,01
18997,standard,47,8,00,00,00,00,00,00,00,00
19031,standard,48,8,0A,72,02,00,00,00,00,00
19064,standard,48,8,0A,72,02,00,00,00,00,00
19098,standard,47,8,00,00,00,00,00,00,00,00
19132,standard,48,8,0A,72,02,00,00,00,00,00
19166,standard,48,8,0A,72,02,00,00,00,00,00
19199,standard,43,6,30,00,4E,00,91,00,00,00
19235,standard,48,8,0A,72,02,00,00,00,00,00
19269,standard,48,8,0A,72,02,00,00,00,00,00
19302,standard,43,6,30,00,4E,00,91,00,00,00
19336,standard,48,8,0A,72,02,00,00,00,00,00
19369,standard,48,8,0A,72,02,00,00,00,00,00
19402,standard,42,8,00,00,00,00,00,00,01,01
19436,standard,48,8,0A,72,02,00,00,00,00,00
19469,standard,48,8,0A,72,02,00,00,00,00,00
19503,standard,46,8,09,00,00,00,A6,01,35,01
19537,standard,47,8,00,00,00,00,00,00,00,00
19577,standard,48,8,0A,72,02,00,00,00,00,00
19611,standard,48,8,0A,72,02,00,00,00,00,00
19644,standard,47,8,00,00,00,00,00,00,00,00
19678,standard,48,8,0A,72,02,00,00,00,00,00
19712,standard,48,8,0A,72,02,00,00,00,00,00
19745,standard,47,8,00,00,00,00,00,00,00,00
19779,standard,48,8,0A,72,02,00,00,00,00,00
19812,standard,48,8,0A,72,02,00,00,00,00,00
19852,standard,47,8,00,00,00,00,00,00,00,00
19886,standard,48,8,0A,72,02,00,00,00,00,00
19922,standard,48,8,0A,72,02,00,00,00,00,00
19956,standard,43,6,30,00,4E,00,91,00,00,00
19989,standard,48,8,0A,72,02,00,00,00,00,00
20022,standard,48,8,0A,72,02,00,00,00,00,00
20056,standard,43,6,30,00,4E,00,91,00,00,00
20089,standard,48,8,0A,72,02,00,00,00,00,00
20123,standard,48,8,0A,72,02,00,00,00,00,00
20156,standard,43,6,30,00,4E,00,91,00,00,00
20190,standard,47,8,00,00,00,00,00,00,00,00
20231,standard,48,8,0A,72,02,00,00,00,00,00
20279,standard,48,8,0A,72,02,00,00,00,00,00
20313,standard,47,8,00,00,00,00,00,00,00,00
20346,standard,48,8,0A,72,02,00,00,00,00,00
20380,standard,48,8,0A,72,02,00,00,00,00,00
20413,standard,46,8,07,00,00,00,A3,01,37,01
20447,standard,48,8,0A,72,02,00,00,00,00,00
20480,standard,48,8,0A,72,02,00,00,00,00,00
20514,standard,46,8,06,00,00,00,A2,01,37,01
20547,standard,48,8,0A,72,02,00,00,00,00,00
20581,standard,48,8,0A,72,02,00,00,00,00,00
20614,standard,48,8,0A,72,02,00,00,00,00,00
20650,standard,46,8,07,00,00,00,A2,01,36,01
20683,standard,47,8,00,00,00,00,00,00,00,00
20717,standard,48,8,0A,72,02,00,00,00,00,00
20750,standard,46,8,06,00,00,00,A3,01,37,01
20784,standard,47,8,00,00,00,00,00,00,00,00
20823,standard,48,8,0A,72,02,00,00,00,00,00
20858,standard,46,8,06,00,00,00,A3,01,37,01
20891,standard,47,8,00,00,00,00,00,00,00,00
20925,standard,48,8,0A,72,02,00,00,00,00,00
20958,standard,43,6,30,00,4E,00,91,00,37,01
20994,standard,47,8,00,00,00,00,00,00,00,00
21028,standard,48,8,0A,72,02,00,00,00,00,00
21061,standard,48,8,0A,72,02,00,00,00,00,00
21095,standard,47,8,00,00,00,00,00,00,00,00
21128,standard,48,8,0A,72,02,00,00,00,00,00
21162,standard,48,8,0A,72,02,00,00,00,00,00
21203,standard,46,8,07,00,00,00,A3,01,36,01
21244,standard,48,8,0A,72,02,00,00,00,00,00
21278,standard,48,8,0A,72,02,00,00,00,00,00
21311,standard,46,8,06,00,00,00,A3,01,37,01
21347,standard,47,8,00,00,00,00,00,00,00,00
21381,standard,48,8,0A,72,02,00,00,00,00,00
21414,standard,46,8,07,00,00,00,A3,01,36,01
21448,standard,47,8,00,00,00,00,00,00,00,00
21482,standard,48,8,0A,72,02,00,00,00,00,00
21515,standard,46,8,09,00,00,00,A4,01,35,01
21549,standard,46,8,0A,00,00,00,A4,01,35,01
21582,standard,47,8,00,00,00,00,00,00,00,00
21616,standard,48,8,0A,72,02,00,00,00,00,00
21649,standard,46,8,09,00,00,00,A4,01,35,01
21685,standard,47,8,00,00,00,00,00,00,00,00
21719,standard,48,8,0A,72,02,00,00,00,00,00
21752,standard,43,6,30,00,4E,00,91,00,35,01
21786,standard,47,8,00,00,00,00,00,00,00,00
21825,standard,48,8,0A,72,02,00,00,00,00,00
21859,standard,43,6,30,00,4E,00,91,00,35,01
21892,standard,47,8,00,00,00,00,00,00,00,00
21926,standard,48,8,0A,72,02,00,00,00,00,00
21960,standard,43,6,30,00,4E,00,91,00,35,01
21993,standard,47,8,00,00,00,00,00,00,00,00
22027,standard,48,8,0A,72,02,00,00,00,00,00
22059,standard,48,8,0A,72,02,00,00,00,00,00
22092,standard,46,8,09,00,00,00,A6,01,34,01
22126,standard,48,8,0A,72,02,00,00,00,00,00
22160,standard,48,8,0A,72,02,00,00,00,00,00
22193,standard,46,8,0A,00,00,00,A6,01,34,01
22227,standard,47,8,00,00,00,00,00,00,00,00
22260,standard,48,8,0A,72,02,00,00,00,00,00
22294,standard,46,8,07,00,00,00,A6,01,34,01
22327,standard,47,8,00,00,00,00,00,00,00,00
22361,standard,48,8,0A,72,02,00,00,00,00,00
22396,standard,46,8,0A,00,00,00,A4,01,34,01
22430,standard,47,8,00,00,00,00,00,00,00,00
22463,standard,48,8,0A,72,02,00,00,00,00,00
22497,standard,43,6,30,00,4E,00,91,00,34,01
22530,standard,47,8,00,00,00,00,00,00,00,00
22564,standard,48,8,0A,72,02,00,00,00,00,00
22598,standard,43,6,30,00,4E,00,91,00,34,01
22631,standard,47,8,00,00,00,00,00,00,00,00
22665,standard,48,8,0A,72,02,00,00,00,00,00
22698,standard,43,6,30,00,4E,00,91,00,34,01
22734,standard,47,8,00,00,00,00,00,00,00,00
22768,standard,48,8,0A,72,02,00,00,00,00,00
22801,standard,43,6,30,00,4E,00,91,00,34,01
22840,standard,47,8,00,00,00,00,00,00,00,00
22874,standard,48,8,0A,72,02,00,00,00,00,00
22908,standard,43,6,30,00,4E,00,91,00,34,01
22941,standard,47,8,00,00,00,00,00,00,00,00
22975,standard,48,8,0A,72,02,00,00,00,00,00
23009,standard,43,6,30,00,4E,00,91,00,34,01
23042,standard,46,8,07,00,00,00,A7,01,34,01
23078,standard,48,8,0A,72,02,00,00,00,00,00
23112,standard,43,6,30,00,4E,00,91,00,34,01
23145,standard,46,8,08,00,00,00,A7,01,34,01
23178,standard,47,8,00,00,00,00,00,00,00,00
23212,standard,48,8,0A,72,02,00,00,00,00,00
23245,standard,43,6,30,00,4E,00,91,00,34,01
23279,standard,47,8,00,00,00,00,00,00,00,00
23313,standard,48,8,0A,72,02,00,00,00,00,00
23346,standard,43,6,30,00,4E,00,91,00,35,01
23379,standard,47,8,00,00,00,00,00,00,00,00
23422,standard,48,8,0A,72,02,00,00,00,00,00
23456,standard,43,6,30,00,4E,00,91,00,35,01
23489,standard,47,8,00,00,00,00,00,00,00,00
23523,standard,48,8,0A,72,02,00,00,00,00,00
23557,standard,43,6,30,00,4E,00,91,00,35,01
23590,standard,47,8,00,00,00,00,00,00,00,00
23624,standard,48,8,0A,72,02,00,00,00,00,00
23657,standard,43,6,30,00,4E,00,91,00,36,01
23690,standard,46,8,09,00,00,00,A6,01,36,01
23724,standard,48,8,0A,72,02,00,00,00,00,00
23758,standard,48,8,0A,72,02,00,00,00,00,00
23793,standard,43,6,30,00,4E,00,91,00,36,01
23833,standard,47,8,00,00,00,00,00,00,00,00
23868,standard,48,8,0A,72,02,00,00,00,00,00
23902,standard,43,6,30,00,4E,00,91,00,36,01
23935,standard,47,8,00,00,00,00,00,00,00,00
23969,standard,48,8,0A,72,02,00,00,00,00,00
24002,standard,43,6,30,00,4E,00,91,00,36,01
24035,standard,47,8,00,00,00,00,00,00,00,00
24069,standard,48,8,0A,72,02,00,00,00,00,00
24102,standard,43,6,30,00,4E,00,91,00,37,01
24138,standard,47,8,00,00,00,00,00,00,00,00
24172,standard,48,8,0A,72,02,00,00,00,00,00
24213,standard,43,6,30,00,4E,00,91,00,37,01
24261,standard,46,8,06,00,00,00,A4,01,37,01
24294,standard,47,8,00,00,00,00,00,00,00,00
24328,standard,43,6,30,00,4E,00,91,00,37,01
24361,standard,46,8,07,00,00,00,A4,01,37,01
24395,standard,47,8,00,00,00,00,00,00,00,00
24428,standard,43,6,30,00,4E,00,91,00,36,01
24462,standard,46,8,07,00,00,00,A3,01,36,01
24498,standard,47,8,00,00,00,00,00,00,00,00
24531,standard,48,8,0A,72,02,00,00,00,00,00
24565,standard,43,6,30,00,4E,00,91,00,37,01
24598,standard,43,6,30,00,4E,00,91,00,37,01
24632,standard,46,8,07,00,00,00,A3,01,37,01
24665,standard,48,8,0A,72,02,00,00,00,00,00
24699,standard,43,6,30,00,4E,00,91,00,37,01
