tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8159,standard,46,8,05,00,10,27,90,01,0A,01
8187,standard,48,8,00,0B,02,00,00,00,00,00
8216,standard,48,8,00,0B,02,00,00,00,00,00
8245,standard,47,8,10,27,20,4E,20,4E,E8,03
8273,standard,48,8,00,0B,02,00,00,00,00,00
8302,standard,46,8,05,00,10,27,90,01,0A,01
8330,standard,48,8,00,0B,02,00,00,00,00,00
8359,standard,48,8,00,0B,02,00,00,00,00,00
8390,standard,47,8,10,27,20,4E,20,4E,E8,03
8419,standard,48,8,00,0B,02,00,00,00,00,00
8447,standard,47,8,10,27,20,4E,20,4E,E8,03
8476,standard,48,8,00,0B,02,00,00,00,00,00
8504,standard,46,8,06,00,10,27,90,01,0A,01
8533,standard,48,8,00,0B,02,00,00,00,00,00
8562,standard,48,8,00,0B,02,00,00,00,00,00
8590,standard,47,8,10,27,20,4E,20,4E,E8,03
8619,standard,48,8,00,0B,02,00,00,00,00,00
8648,standard,46,8,05,00,10,27,90,01,0A,01
8679,standard,48,8,00,0B,02,00,00,00,00,00
8707,standard,48,8,00,0B,02,00,00,00,00,00
8736,standard,43,6,76,00,26,00,94,00,00,00
8764,standard,48,8,00,0B,02,00,00,00,00,00
8793,standard,47,8,10,27,20,4E,20,4E,E8,03
8821,standard,48,8,00,0B,02,00,00,00,00,00
8850,standard,46,8,05,00,10,27,90,01,0A,01
8879,standard,48,8,00,0B,02,00,00,00,00,00
8907,standard,48,8,00,0B,02,00,00,00,00,00
8936,standard,43,6,76,00,26,00,94,00,00,00
8964,standard,48,8,00,0B,02,00,00,00,00,00
8995,standard,46,8,05,00,10,27,90,01,0A,01
9024,standard,48,8,00,0B,02,00,00,00,00,00
9052,standard,46,8,05,00,10,27,90,01,0A,01
9081,standard,48,8,00,0B,02,00,00,00,00,00
9110,standard,48,8,00,0B,02,00,00,00,00,00
9138,standard,43,6,76,00,26,00,94,00,00,00
9167,standard,48,8,00,0B,02,00,00,00,00,00
9196,standard,46,8,05,00,10,27,90,01,0A,01
9224,standard,48,8,00,0B,02,00,00,00,00,00
9253,standard,48,8,00,0B,02,00,00,00,00,00
9284,standard,100,3,00,02,00,00,00,00,00,00
9312,standard,48,8,00,0B,02,00,00,00,00,00
9341,standard,42,8,00,00,00,00,00,00,00,01
9369,standard,48,8,00,0B,02,00,00,00,00,00
9398,standard,46,8,06,00,10,27,90,01,0A,01
9427,standard,48,8,00,0B,02,00,00,00,00,00
9455,standard,48,8,00,0B,02,00,00,00,00,00
9484,standard,100,3,00,02,00,00,00,00,00,00
9512,standard,48,8,00,0B,02,00,00,00,00,00
9541,standard,46,8,05,00,10,27,90,01,0A,01
9570,standard,48,8,00,0B,02,00,00,00,00,00
9600,standard,48,8,00,0B,02,00,00,00,00,00
9629,standard,47,8,10,27,20,4E,20,4E,E8,03
9658,standard,48,8,00,0B,02,00,00,00,00,00
9686,standard,47,8,10,27,20,4E,20,4E,E8,03
9715,standard,48,8,00,0B,02,00,00,00,00,00
9743,standard,46,8,05,00,10,27,90,01,0A,01
9772,standard,48,8,00,0B,02,00,00,00,00,00
9801,standard,48,8,00,0B,02,00,00,00,00,00
9829,standard,47,8,10,27,20,4E,20,4E,E8,03
9867,standard,48,8,00,0B,02,00,00,00,00,00
9905,standard,100,3,00,02,00,4E,20,4E,E8,03
9934,standard,48,8,00,0B,02,00,00,00,00,00
9962,standard,46,8,05,00,10,27,90,01,0A,01
9991,standard,48,8,00,0B,02,00,00,00,00,00
10019,standard,48,8,00,0B,02,00,00,00,00,00
10048,standard,47,8,10,27,20,4E,20,4E,E8,03
10076,standard,48,8,00,0B,02,00,00,00,00,00
10105,standard,100,3,00,02,00,4E,20,4E,E8,03
10134,standard,48,8,00,0B,02,00,00,00,00,00
10162,standard,48,8,00,0B,02,00,00,00,00,00
10191,standard,46,8,05,00,10,27,90,01,0A,01
10222,standard,48,8,00,0B,02,00,00,00,00,00
10251,standard,48,8,00,0B,02,00,00,00,00,00
10279,standard,47,8,10,27,20,4E,20,4E,E8,03
10308,standard,48,8,00,0B,02,00,00,00,00,00
10336,standard,43,6,76,00,26,00,94,00,E8,03
10365,standard,48,8,00,0B,02,00,00,00,00,00
10394,standard,46,8,05,00,10,27,90,01,0A,01
10422,standard,48,8,00,0B,02,00,00,00,00,00
10451,standard,48,8,00,0B,02,00,00,00,00,00
10479,standard,47,8,10,27,20,4E,20,4E,E8,03
10510,standard,48,8,00,0B,02,00,00,00,00,00
10539,standard,43,6,76,00,26,00,94,00,E8,03
10568,standard,48,8,00,0B,02,00,00,00,00,00
10605,standard,48,8,00,0B,02,00,00,00,00,00
10647,standard,47,8,10,27,20,4E,20,4E,E8,03
10675,standard,48,8,00,0B,02,00,00,00,00,00
10704,standard,47,8,10,27,20,4E,20,4E,E8,03
10732,standard,48,8,00,0B,02,00,00,00,00,00
10761,standard,43,6,76,00,26,00,94,00,E8,03
10789,standard,48,8,00,0B,02,00,00,00,00,00
10823,standard,48,8,00,0B,02,00,00,00,00,00
10852,standard,47,8,10,27,20,4E,20,4E,E8,03
10881,standard,48,8,00,0B,02,00,00,00,00,00
10909,standard,48,8,00,0B,02,00,00,00,00,00
10938,standard,46,8,05,00,10,27,90,01,0C,01
10966,standard,48,8,00,0B,02,00,00,00,00,00
10995,standard,100,3,00,02,00,27,90,01,0C,01
11024,standard,48,8,00,0B,02,00,00,00,00,00
11052,standard,48,8,00,0B,02,00,00,00,00,00
11081,standard,47,8,10,27,20,4E,20,4E,E8,03
11112,standard,48,8,00,0B,02,00,00,00,00,00
11140,standard,46,8,05,00,10,27,90,01,0D,01
11169,standard,48,8,00,0B,02,00,00,00,00,00
11198,standard,48,8,00,0B,02,00,00,00,00,00
11226,standard,47,8,10,27,20,4E,20,4E,E8,03
11255,standard,48,8,00,0B,02,00,00,00,00,00
11284,standard,46,8,05,00,10,27,90,01,0C,01
11312,standard,48,8,00,0B,02,00,00,00,00,00
11341,standard,48,8,00,0B,02,00,00,00,00,00
11369,standard,47,8,10,27,20,4E,20,4E,E8,03
11398,standard,48,8,00,0B,02,00,00,00,00,00
11425,standard,46,8,05,00,10,27,90,01,0C,01
11454,standard,48,8,00,0B,02,00,00,00,00,00
11482,standard,46,8,07,00,10,27,90,01,0C,01
11511,standard,48,8,00,0B,02,00,00,00,00,00
11540,standard,48,8,00,0B,02,00,00,00,00,00
11568,standard,47,8,10,27,20,4E,20,4E,E8,03
11597,standard,48,8,00,0B,02,00,00,00,00,00
11625,standard,46,8,05,00,10,27,90,01,0C,01
11654,standard,48,8,00,0B,02,00,00,00,00,00
11683,standard,46,8,05,00,10,27,90,01,0C,01
11714,standard,48,8,00,0B,02,00,00,00,00,00
11742,standard,48,8,00,0B,02,00,00,00,00,00
11771,standard,47,8,10,27,20,4E,20,4E,E8,03
11799,standard,48,8,00,0B,02,00,00,00,00,00
11828,standard,46,8,04,00,10,27,90,01,0C,01
11857,standard,48,8,00,0B,02,00,00,00,00,00
11885,standard,46,8,05,00,10,27,90,01,0C,01
11914,standard,48,8,00,0B,02,00,00,00,00,00
11943,standard,48,8,00,0B,02,00,00,00,00,00
11971,standard,47,8,10,27,20,4E,20,4E,E8,03
12002,standard,48,8,00,0B,02,00,00,00,00,00
12031,standard,46,8,05,00,10,27,90,01,0C,01
12059,standard,48,8,00,0B,02,00,00,00,00,00
12088,standard,48,8,00,0B,02,00,00,00,00,00
12117,standard,47,8,10,27,20,4E,20,4E,E8,03
12145,standard,48,8,00,0B,02,00,00,00,00,00
12174,standard,47,8,10,27,20,4E,20,4E,E8,03
12203,standard,48,8,00,0B,02,00,00,00,00,00
12231,standard,46,8,05,00,10,27,90,01,0C,01
12260,standard,48,8,00,0B,02,00,00,00,00,00
12291,standard,48,8,00,0B,02,00,00,00,00,00
12319,standard,47,8,10,27,20,4E,20,4E,E8,03
12348,standard,48,8,00,0B,02,00,00,00,00,00
12377,standard,46,8,05,00,10,27,90,01,0C,01
12405,standard,48,8,00,0B,02,00,00,00,00,00
12434,standard,48,8,00,0B,02,00,00,00,00,00
12463,standard,47,8,10,27,20,4E,20,4E,E8,03
12491,standard,48,8,00,0B,02,00,00,00,00,00
12520,standard,47,8,10,27,20,4E,20,4E,E8,03
12548,standard,48,8,00,0B,02,00,00,00,00,00
12579,standard,46,8,05,00,10,27,90,01,0C,01
12608,standard,48,8,00,0B,02,00,00,00,00,00
12636,standard,48,8,00,0B,02,00,00,00,00,00
12665,standard,47,8,10,27,20,4E,20,4E,E8,03
12693,standard,48,8,00,0B,02,00,00,00,00,00
12722,standard,46,8,05,00,10,27,90,01,0C,01
12751,standard,48,8,00,0B,02,00,00,00,00,00
12779,standard,46,8,05,00,10,27,90,01,0C,01
12808,standard,48,8,00,0B,02,00,00,00,00,00
12836,standard,48,8,00,0B,02,00,00,00,00,00
12865,standard,47,8,10,27,20,4E,20,4E,E8,03
12896,standard,48,8,00,0B,02,00,00,00,00,00
12924,standard,46,8,05,00,10,27,90,01,0C,01
12953,standard,48,8,00,0B,02,00,00,00,00,00
12982,standard,48,8,00,0B,02,00,00,00,00,00
13010,standard,47,8,10,27,20,4E,20,4E,E8,03
13039,standard,48,8,00,0B,02,00,00,00,00,00
13067,standard,47,8,10,27,20,4E,20,4E,E8,03
13096,standard,48,8,00,0B,02,00,00,00,00,00
13124,standard,46,8,05,00,10,27,90,01,0C,01
13153,standard,48,8,00,0B,02,00,00,00,00,00
13184,standard,48,8,00,0B,02,00,00,00,00,00
13212,standard,47,8,10,27,20,4E,20,4E,E8,03
13241,standard,48,8,00,0B,02,00,00,00,00,00
13270,standard,46,8,05,00,10,27,90,01,0C,01
13299,standard,48,8,00,0B,02,00,00,00,00,00
13327,standard,48,8,00,0B,02,00,00,00,00,00
13356,standard,47,8,10,27,20,4E,20,4E,E8,03
13384,standard,48,8,00,0B,02,00,00,00,00,00
13413,standard,47,8,10,27,20,4E,20,4E,E8,03
13442,standard,48,8,00,0B,02,00,00,00,00,00
13472,standard,46,8,06,00,10,27,90,01,0C,01
13501,standard,48,8,00,0B,02,00,00,00,00,00
13530,standard,48,8,00,0B,02,00,00,00,00,00
13567,standard,47,8,10,27,20,4E,20,4E,E8,03
13601,standard,48,8,00,0B,02,00,00,00,00,00
13630,standard,46,8,05,00,10,27,90,01,0C,01
13659,standard,48,8,00,0B,02,00,00,00,00,00
13688,standard,46,8,05,00,10,27,90,01,0C,01
13716,standard,48,8,00,0B,02,00,00,00,00,00
13745,standard,48,8,00,0B,02,00,00,00,00,00
13775,standard,47,8,10,27,20,4E,20,4E,E8,03
13804,standard,48,8,00,0B,02,00,00,00,00,00
13833,standard,46,8,06,00,10,27,90,01,0C,01
13861,standard,47,8,10,27,20,4E,20,4E,E8,03
13890,standard,48,8,00,0B,02,00,00,00,00,00
13918,standard,46,8,05,00,10,27,90,01,0C,01
13947,standard,48,8,00,0B,02,00,00,00,00,00
13975,standard,48,8,00,0B,02,00,00,00,00,00
14004,standard,47,8,10,27,20,4E,20,4E,E8,03
14041,standard,48,8,00,0B,02,00,00,00,00,00
14083,standard,46,8,04,00,10,27,90,01,0C,01
14114,standard,48,8,00,0B,02,00,00,00,00,00
14143,standard,46,8,05,00,10,27,90,01,0C,01
14171,standard,48,8,00,0B,02,00,00,00,00,00
14200,standard,48,8,00,0B,02,00,00,00,00,00
14228,standard,47,8,10,27,20,4E,20,4E,E8,03
14257,standard,48,8,00,0B,02,00,00,00,00,00
14286,standard,46,8,05,00,10,27,90,01,0C,01
14314,standard,48,8,00,0B,02,00,00,00,00,00
14343,standard,48,8,00,0B,02,00,00,00,00,00
14371,standard,48,8,00,0B,02,00,00,00,00,00
14402,standard,47,8,10,27,20,4E,20,4E,E8,03
14431,standard,48,8,00,0B,02,00,00,00,00,00
14459,standard,46,8,05,00,10,27,90,01,0C,01
14488,standard,48,8,00,0B,02,00,00,00,00,00
14517,standard,46,8,05,00,10,27,90,01,0C,01
14545,standard,48,8,00,0B,02,00,00,00,00,00
14574,standard,48,8,00,0B,02,00,00,00,00,00
14602,standard,47,8,10,27,20,4E,20,4E,E8,03
14631,standard,48,8,00,0B,02,00,00,00,00,00
14660,standard,46,8,05,00,10,27,90,01,0C,01
14691,standard,48,8,00,0B,02,00,00,00,00,00
14719,standard,48,8,00,0B,02,00,00,00,00,00
14748,standard,47,8,10,27,20,4E,20,4E,E8,03
14776,standard,48,8,00,0B,02,00,00,00,00,00
14805,standard,47,8,10,27,20,4E,20,4E,E8,03
14834,standard,48,8,00,0B,02,00,00,00,00,00
14862,standard,46,8,06,00,10,27,90,01,0C,01
14891,standard,48,8,00,0B,02,00,00,00,00,00
14920,standard,48,8,00,0B,02,00,00,00,00,00
14948,standard,47,8,10,27,20,4E,20,4E,E8,03
14979,standard,48,8,00,0B,02,00,00,00,00,00
15008,standard,46,8,05,00,10,27,90,01,0C,01
15036,standard,48,8,00,0B,02,00,00,00,00,00
15065,standard,46,8,05,00,10,27,90,01,0C,01
15094,standard,48,8,00,0B,02,00,00,00,00,00
15122,standard,48,8,00,0B,02,00,00,00,00,00
15151,standard,47,8,10,27,20,4E,20,4E,E8,03
15179,standard,48,8,00,0B,02,00,00,00,00,00
15208,standard,46,8,05,00,10,27,90,01,0C,01
15237,standard,48,8,00,0B,02,00,00,00,00,00
15265,standard,48,8,00,0B,02,00,00,00,00,00
15296,standard,47,8,10,27,20,4E,20,4E,E8,03
15325,standard,48,8,00,0B,02,00,00,00,00,00
15353,standard,47,8,10,27,20,4E,20,4E,E8,03
15382,standard,48,8,00,0B,02,00,00,00,00,00
15411,standard,46,8,05,00,10,27,90,01,0C,01
15439,standard,48,8,00,0B,02,00,00,00,00,00
15468,standard,48,8,00,0B,02,00,00,00,00,00
15497,standard,47,8,10,27,20,4E,20,4E,E8,03
15525,standard,48,8,00,0B,02,00,00,00,00,00
15554,standard,46,8,05,00,10,27,90,01,0C,01
15585,standard,48,8,00,0B,02,00,00,00,00,00
15613,standard,48,8,00,0B,02,00,00,00,00,00
15642,standard,47,8,10,27,20,4E,20,4E,E8,03
15670,standard,48,8,00,0B,02,00,00,00,00,00
15699,standard,47,8,10,27,20,4E,20,4E,E8,03
15728,standard,48,8,00,0B,02,00,00,00,00,00
15756,standard,46,8,05,00,10,27,90,01,0C,01
15785,standard,48,8,00,0B,02,00,00,00,00,00
15814,standard,48,8,00,0B,02,00,00,00,00,00
15842,standard,47,8,10,27,20,4E,20,4E,E8,03
15873,standard,48,8,00,0B,02,00,00,00,00,00
15902,standard,46,8,05,00,10,27,90,01,0C,01
15930,standard,48,8,00,0B,02,00,00,00,00,00
15959,standard,46,8,05,00,10,27,90,01,0C,01
15988,standard,48,8,00,0B,02,00,00,00,00,00
16016,standard,48,8,00,0B,02,00,00,00,00,00
16045,standard,47,8,10,27,20,4E,20,4E,E8,03
16073,standard,48,8,00,0B,02,00,00,00,00,00
16102,standard,46,8,05,00,10,27,90,01,0C,01
16131,standard,48,8,00,0B,02,00,00,00,00,00
16161,standard,48,8,00,0B,02,00,00,00,00,00
16190,standard,47,8,10,27,20,4E,20,4E,E8,03
16219,standard,48,8,00,0B,02,00,00,00,00,00
16247,standard,47,8,10,27,20,4E,20,4E,E8,03
16276,standard,48,8,00,0B,02,00,00,00,00,00
16304,standard,46,8,05,00,10,27,90,01,0C,01
16333,standard,48,8,00,0B,02,00,00,00,00,00
16362,standard,48,8,00,0B,02,00,00,00,00,00
16390,standard,47,8,10,27,20,4E,20,4E,E8,03
16419,standard,48,8,00,0B,02,00,00,00,00,00
16448,standard,46,8,05,00,10,27,90,01,0C,01
16478,standard,48,8,00,0B,02,00,00,00,00,00
16507,standard,48,8,00,0B,02,00,00,00,00,00
16536,standard,47,8,10,27,20,4E,20,4E,E8,03
16564,standard,48,8,00,0B,02,00,00,00,00,00
16593,standard,47,8,10,27,20,4E,20,4E,E8,03
16621,standard,48,8,00,0B,02,00,00,00,00,00
16650,standard,46,8,05,00,10,27,90,01,0C,01
16679,standard,48,8,00,0B,02,00,00,00,00,00
16707,standard,48,8,00,0B,02,00,00,00,00,00
16736,standard,47,8,10,27,20,4E,20,4E,E8,03
16767,standard,48,8,00,0B,02,00,00,00,00,00
16795,standard,46,8,05,00,10,27,90,01,0C,01
16824,standard,48,8,00,0B,02,00,00,00,00,00
16852,standard,46,8,05,00,10,27,90,01,0C,01
16881,standard,48,8,00,0B,02,00,00,00,00,00
16910,standard,48,8,00,0B,02,00,00,00,00,00
16938,standard,47,8,10,27,20,4E,20,4E,E8,03
16967,standard,48,8,00,0B,02,00,00,00,00,00
16995,standard,46,8,05,00,10,27,90,01,0C,01
17024,standard,48,8,00,0B,02,00,00,00,00,00
17055,standard,48,8,00,0B,02,00,00,00,00,00
17083,standard,47,8,10,27,20,4E,20,4E,E8,03
17112,standard,48,8,00,0B,02,00,00,00,00,00
17140,standard,47,8,10,27,20,4E,20,4E,E8,03
17169,standard,48,8,00,0B,02,00,00,00,00,00
17198,standard,46,8,05,00,10,27,90,01,0C,01
17226,standard,48,8,00,0B,02,00,00,00,00,00
17262,standard,48,8,00,0B,02,00,00,00,00,00
17298,standard,47,8,10,27,20,4E,20,4E,E8,03
17327,standard,48,8,00,0B,02,00,00,00,00,00
17358,standard,46,8,05,00,10,27,90,01,0C,01
17395,standard,48,8,00,0B,02,00,00,00,00,00
17437,standard,46,8,06,00,10,27,90,01,0C,01
17465,standard,48,8,00,0B,02,00,00,00,00,00
17494,standard,48,8,00,0B,02,00,00,00,00,00
17522,standard,47,8,10,27,20,4E,20,4E,E8,03
17551,standard,48,8,00,0B,02,00,00,00,00,00
17580,standard,48,8,00,0B,02,00,00,00,00,00
17608,standard,47,8,10,27,20,4E,20,4E,E8,03
17637,standard,48,8,00,0B,02,00,00,00,00,00
17665,standard,46,8,05,00,10,27,90,01,0C,01
17696,standard,47,8,10,27,20,4E,20,4E,E8,03
17725,standard,48,8,00,0B,02,00,00,00,00,00
17753,standard,48,8,00,0B,02,00,00,00,00,00
17782,standard,47,8,10,27,20,4E,20,4E,E8,03
17811,standard,48,8,00,0B,02,00,00,00,00,00
17839,standard,46,8,05,00,10,27,90,01,0C,01
17868,standard,48,8,00,0B,02,00,00,00,00,00
17897,standard,46,8,05,00,10,27,90,01,0C,01
17925,standard,48,8,00,0B,02,00,00,00,00,00
17954,standard,100,3,00,00,00,27,90,01,0C,01
17985,standard,47,8,10,27,20,4E,20,4E,E8,03
18013,standard,43,6,00,00,00,00,00,00,0C,01
18042,standard,46,8,05,00,10,27,90,01,0C,01
18071,standard,48,8,00,0B,02,00,00,00,00,00
18099,standard,48,8,00,0B,02,00,00,00,00,00
18128,standard,47,8,10,27,20,4E,20,4E,E8,03
18156,standard,48,8,00,0B,02,00,00,00,00,00
18185,standard,47,8,10,27,20,4E,20,4E,E8,03
18214,standard,48,8,00,0B,02,00,00,00,00,00
18242,standard,46,8,06,00,10,27,90,01,0C,01
18273,standard,48,8,00,0B,02,00,00,00,00,00
18302,standard,48,8,00,0B,02,00,00,00,00,00
18330,standard,47,8,10,27,20,4E,20,4E,E8,03
18359,standard,48,8,00,0B,02,00,00,00,00,00
18387,standard,46,8,05,00,10,27,90,01,0C,01
18416,standard,48,8,00,0B,02,00,00,00,00,00
18445,standard,48,8,00,0B,02,00,00,00,00,00
18473,standard,100,3,00,00,00,00,00,00,00,00
18502,standard,48,8,00,0B,02,00,00,00,00,00
18531,standard,47,8,10,27,20,4E,20,4E,E8,03
18561,standard,48,8,00,0B,02,00,00,00,00,00
18590,standard,46,8,05,00,10,27,90,01,0C,01
18619,standard,48,8,00,0B,02,00,00,00,00,00
18647,standard,48,8,00,0B,02,00,00,00,00,00
18676,standard,100,3,00,00,00,00,00,00,00,00
18704,standard,48,8,00,0B,02,00,00,00,00,00
18733,standard,46,8,06,00,10,27,90,01,0C,01
18762,standard,48,8,00,0B,02,00,00,00,00,00
18790,standard,46,8,06,00,10,27,90,01,0C,01
18819,standard,48,8,00,0B,02,00,00,00,00,00
18847,standard,48,8,00,0B,02,00,00,00,00,00
18875,standard,47,8,10,27,20,4E,20,4E,E8,03
18903,standard,48,8,00,0B,02,00,00,00,00,00
18932,standard,46,8,05,00,10,27,90,01,0C,01
18961,standard,48,8,00,0B,02,00,00,00,00,00
18989,standard,48,8,00,0B,02,00,00,00,00,00
19018,standard,47,8,10,27,20,4E,20,4E,E8,03
19046,standard,48,8,00,0B,02,00,00,00,00,00
19075,standard,47,8,10,27,20,4E,20,4E,E8,03
19104,standard,48,8,00,0B,02,00,00,00,00,00
19132,standard,46,8,05,00,10,27,90,01,0C,01
19163,standard,48,8,00,0B,02,00,00,00,00,00
19192,standard,48,8,00,0B,02,00,00,00,00,00
19220,standard,47,8,10,27,20,4E,20,4E,E8,03
19249,standard,48,8,00,0B,02,00,00,00,00,00
19277,standard,47,8,10,27,20,4E,20,4E,E8,03
19306,standard,48,8,00,0B,02,00,00,00,00,00
19335,standard,46,8,05,00,10,27,90,01,0C,01
19363,standard,48,8,00,0B,02,00,00,00,00,00
19392,standard,48,8,00,0B,02,00,00,00,00,00
19420,standard,47,8,10,27,20,4E,20,4E,E8,03
19451,standard,48,8,00,0B,02,00,00,00,00,00
19480,standard,46,8,05,00,10,27,90,01,0C,01
19509,standard,48,8,00,0B,02,00,00,00,00,00
19537,standard,48,8,00,0B,02,00,00,00,00,00
19566,standard,47,8,10,27,20,4E,20,4E,E8,03
19594,standard,48,8,00,0B,02,00,00,00,00,00
19623,standard,47,8,10,27,20,4E,20,4E,E8,03
19652,standard,48,8,00,0B,02,00,00,00,00,00
19680,standard,46,8,05,00,10,27,90,01,0C,01
19709,standard,48,8,00,0B,02,00,00,00,00,00
19740,standard,48,8,00,0B,02,00,00,00,00,00
19768,standard,47,8,10,27,20,4E,20,4E,E8,03
19797,standard,48,8,00,0B,02,00,00,00,00,00
19826,standard,46,8,05,00,10,27,90,01,0C,01
19854,standard,48,8,00,0B,02,00,00,00,00,00
19883,standard,46,8,05,00,10,27,90,01,0C,01
19911,standard,48,8,00,0B,02,00,00,00,00,00
19940,standard,48,8,00,0B,02,00,00,00,00,00
19969,standard,47,8,10,27,20,4E,20,4E,E8,03
19997,standard,48,8,00,0B,02,00,00,00,00,00
20028,standard,46,8,05,00,10,27,90,01,0C,01
20057,standard,48,8,00,0B,02,00,00,00,00,00
20085,standard,48,8,00,0B,02,00,00,00,00,00
20114,standard,47,8,10,27,20,4E,20,4E,E8,03
20142,standard,48,8,00,0B,02,00,00,00,00,00
20171,standard,47,8,10,27,20,4E,20,4E,E8,03
20200,standard,48,8,00,0B,02,00,00,00,00,00
20228,standard,46,8,05,00,10,27,90,01,0C,01
20257,standard,48,8,00,0B,02,00,00,00,00,00
20286,standard,48,8,00,0B,02,00,00,00,00,00
20314,standard,47,8,10,27,20,4E,20,4E,E8,03
20350,standard,48,8,00,0B,02,00,00,00,00,00
20379,standard,46,8,05,00,10,27,90,01,0C,01
20407,standard,48,8,00,0B,02,00,00,00,00,00
20436,standard,48,8,00,0B,02,00,00,00,00,00
20465,standard,47,8,10,27,20,4E,20,4E,E8,03
20493,standard,48,8,00,0B,02,00,00,00,00,00
20522,standard,47,8,10,27,20,4E,20,4E,E8,03
20550,standard,48,8,00,0B,02,00,00,00,00,00
20579,standard,46,8,05,00,10,27,90,01,0C,01
20608,standard,48,8,00,0B,02,00,00,00,00,00
20730,standard,48,8,00,0B,02,00,00,00,00,00
20774,standard,47,8,10,27,20,4E,20,4E,E8,03
20804,standard,48,8,00,0B,02,00,00,00,00,00
20833,standard,46,8,05,00,10,27,90,01,0C,01
20862,standard,48,8,00,0B,02,00,00,00,00,00
20892,standard,48,8,00,0B,02,00,00,00,00,00
20921,standard,47,8,10,27,20,4E,20,4E,E8,03
20950,standard,48,8,00,0B,02,00,00,00,00,00
20979,standard,46,8,06,00,10,27,90,01,0C,01
21009,standard,48,8,00,0B,02,00,00,00,00,00
21051,standard,46,8,05,00,10,27,90,01,0C,01
21101,standard,47,8,10,27,20,4E,20,4E,E8,03
21137,standard,48,8,00,0B,02,00,00,00,00,00
21167,standard,46,8,06,00,10,27,90,01,0C,01
21196,standard,48,8,00,0B,02,00,00,00,00,00
21225,standard,48,8,00,0B,02,00,00,00,00,00
21255,standard,47,8,10,27,20,4E,20,4E,E8,03
21284,standard,48,8,00,0B,02,00,00,00,00,00
21313,standard,46,8,05,00,10,27,90,01,0C,01
21343,standard,48,8,00,0B,02,00,00,00,00,00
21374,standard,48,8,00,0B,02,00,00,00,00,00
21404,standard,48,8,00,0B,02,00,00,00,00,00
21433,standard,48,8,00,0B,02,00,00,00,00,00
21462,standard,47,8,10,27,20,4E,20,4E,E8,03
21491,standard,48,8,00,0B,02,00,00,00,00,00
21521,standard,46,8,06,00,10,27,90,01,0C,01
21550,standard,48,8,00,0B,02,00,00,00,00,00
21579,standard,46,8,05,00,10,27,90,01,0C,01
21609,standard,48,8,00,0B,02,00,00,00,00,00
21638,standard,48,8,00,0B,02,00,00,00,00,00
21667,standard,46,8,05,00,10,27,90,01,0C,01
21699,standard,48,8,00,0B,02,00,00,00,00,00
21728,standard,46,8,05,00,10,27,90,01,0C,01
21758,standard,48,8,00,0B,02,00,00,00,00,00
21787,standard,48,8,00,0B,02,00,00,00,00,00
21816,standard,47,8,10,27,20,4E,20,4E,E8,03
21846,standard,48,8,00,0B,02,00,00,00,00,00
21875,standard,46,8,05,00,10,27,90,01,0C,01
21904,standard,48,8,00,0B,02,00,00,00,00,00
