tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
18549,standard,47,8,00,00,20,4E,20,4E,00,0
18573,standard,48,8,0A,0B,02,00,00,00,00,0
18596,standard,47,8,00,00,20,4E,20,4E,00,0
18620,standard,48,8,0A,0B,02,00,00,00,00,0
18643,standard,47,8,00,00,20,4E,20,4E,00,0
18667,standard,48,8,0A,0B,02,00,00,00,00,0
18691,standard,47,8,00,00,20,4E,20,4E,00,0
18714,standard,46,8,07,00,10,27,7E,01,18,1
18740,standard,48,8,0A,0B,02,00,00,00,00,0
18763,standard,46,8,06,00,10,27,7E,01,18,1
18787,standard,48,8,0A,0B,02,00,00,00,00,0
18810,standard,46,8,06,00,10,27,7C,01,18,1
18834,standard,48,8,0A,0B,02,00,00,00,00,0
18857,standard,46,8,06,00,10,27,7C,01,18,1
18881,standard,48,8,0A,0B,02,00,00,00,00,0
18913,standard,47,8,00,00,20,4E,20,4E,00,0
18950,standard,48,8,0A,0B,02,00,00,00,00,0
18973,standard,47,8,00,00,20,4E,20,4E,00,0
18999,standard,48,8,0A,0B,02,00,00,00,00,0
19023,standard,47,8,00,00,20,4E,20,4E,00,0
19046,standard,48,8,0A,0B,02,00,00,00,00,0
19070,standard,47,8,00,00,20,4E,20,4E,00,0
