tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
17184,standard,47,8,00,00,20,4E,20,4E,00,00
17206,standard,48,8,0A,0B,02,00,00,00,00,00
17228,standard,47,8,00,00,20,4E,20,4E,00,00
17250,standard,42,8,00,00,00,00,00,00,03,01
17272,standard,48,8,0A,0B,02,00,00,00,00,00
17296,standard,43,6,4E,00,4E,00,95,00,00,00
17318,standard,48,8,0A,0B,02,00,00,00,00,00
17340,standard,43,6,4E,00,4E,00,95,00,00,00
17362,standard,48,8,0A,0B,02,00,00,00,00,00
17384,standard,43,6,4E,00,4E,00,95,00,00,00
17406,standard,48,8,0A,0B,02,00,00,00,00,00
17428,standard,43,6,4E,00,4E,00,95,00,00,00
17458,standard,48,8,0A,0B,02,00,00,00,00,00
17494,standard,47,8,00,00,20,4E,20,4E,00,00
17516,standard,48,8,0A,0B,02,00,00,00,00,00
17540,standard,47,8,00,00,20,4E,20,4E,00,00
17562,standard,48,8,0A,0B,02,00,00,00,00,00
17584,standard,47,8,00,00,20,4E,20,4E,00,00
17606,standard,43,6,4E,00,4E,00,95,00,00,00
17628,standard,48,8,0A,0B,02,00,00,00,00,00
17650,standard,43,6,4E,00,4E,00,95,00,00,00
17672,standard,48,8,0A,0B,02,00,00,00,00,00
17694,standard,43,6,4E,00,4E,00,95,00,00,00
17716,standard,47,8,00,00,20,4E,20,4E,00,00
17738,standard,48,8,0A,0B,02,00,00,00,00,00
17760,standard,47,8,00,00,20,4E,20,4E,00,00
17785,standard,46,8,08,00,10,27,1D,01,FC,00
17807,standard,48,8,0A,0B,02,00,00,00,00,00
17828,standard,46,8,07,00,10,27,1D,01,FC,00
17850,standard,48,8,0A,0B,02,00,00,00,00,00
17872,standard,47,8,00,00,20,4E,20,4E,00,00
17894,standard,48,8,0A,0B,02,00,00,00,00,00
17916,standard,47,8,00,00,20,4E,20,4E,00,00
17938,standard,48,8,0A,0B,02,00,00,00,00,00
17960,standard,47,8,00,00,20,4E,20,4E,00,00
17982,standard,46,8,07,00,10,27,1D,01,FC,00
18006,standard,48,8,0A,0B,02,00,00,00,00,00
18028,standard,46,8,0B,00,10,27,1D,01,FC,00
18050,standard,48,8,0A,0B,02,00,00,00,00,00
18072,standard,47,8,00,00,20,4E,20,4E,00,00
18094,standard,48,8,0A,0B,02,00,00,00,00,00
18116,standard,47,8,00,00,20,4E,20,4E,00,00
