tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
15848,standard,43,6,76,00,26,00,9B,00,F1,00
15878,standard,46,8,05,00,10,27,10,01,F1,00
15908,standard,100,3,00,00,00,27,10,01,F1,00
15938,standard,43,6,76,00,26,00,9B,00,F1,00
15967,standard,47,8,10,27,20,4E,20,4E,E8,03
15997,standard,100,3,00,00,00,27,10,01,F1,00
16027,standard,46,8,06,00,10,27,10,01,F1,00
16057,standard,43,6,76,00,26,00,9B,00,F1,00
16086,standard,100,3,00,00,00,27,10,01,F1,00
16116,standard,47,8,10,27,20,4E,20,4E,E8,03
16148,standard,43,6,76,00,26,00,9B,00,F1,00
16178,standard,46,8,05,00,10,27,11,01,F1,00
16208,standard,100,3,00,00,00,27,11,01,F1,00
16238,standard,43,6,76,00,26,00,9B,00,F1,00
16267,standard,47,8,10,27,20,4E,20,4E,E8,03
16297,standard,100,3,00,00,00,27,10,01,F1,00
16335,standard,46,8,05,00,10,27,11,01,F1,00
16379,standard,43,6,76,00,26,00,9B,00,F1,00
16409,standard,100,3,00,00,00,27,11,01,F1,00
16438,standard,47,8,10,27,20,4E,20,4E,E8,03
16471,standard,43,6,76,00,26,00,9B,00,F1,00
16500,standard,46,8,05,00,10,27,11,01,F1,00
16530,standard,100,3,00,00,00,27,11,01,F1,00
16560,standard,43,6,76,00,26,00,9B,00,F1,00
16590,standard,47,8,10,27,20,4E,20,4E,E8,03
16619,standard,100,3,00,00,00,27,11,01,F1,00
16649,standard,43,6,76,00,26,00,9B,00,F1,00
16679,standard,46,8,05,00,10,27,11,01,F1,00
16708,standard,100,3,00,00,00,27,11,01,F1,00
16738,standard,43,6,76,00,26,00,9B,00,F1,00
16771,standard,47,8,10,27,20,4E,20,4E,E8,03
16800,standard,48,8,00,0B,06,00,00,00,00,00
16830,standard,46,8,05,00,10,27,11,01,F1,00
16860,standard,48,8,00,0B,06,00,00,00,00,00
16890,standard,48,8,00,0B,06,00,00,00,00,00
16919,standard,47,8,10,27,20,4E,20,4E,E8,03
16949,standard,48,8,00,0B,06,00,00,00,00,00
16979,standard,46,8,04,00,10,27,11,01,F1,00
17009,standard,48,8,00,0B,06,00,00,00,00,00
17038,standard,48,8,00,0B,06,00,00,00,00,00
17070,standard,46,8,05,00,10,27,11,01,F1,00
17100,standard,48,8,00,0B,06,00,00,00,00,00
17130,standard,48,8,00,0B,06,00,00,00,00,00
17160,standard,43,6,76,00,26,00,9B,00,00,00
17189,standard,48,8,00,0B,06,00,00,00,00,00
17219,standard,46,8,05,00,10,27,11,01,F1,00
17249,standard,48,8,00,0B,06,00,00,00,00,00
17279,standard,48,8,00,0B,06,00,00,00,00,00
17309,standard,100,3,00,00,00,00,00,00,00,00
17338,standard,48,8,00,0B,06,00,00,00,00,00
17368,standard,46,8,05,00,10,27,10,01,F1,00
17400,standard,48,8,00,0B,06,00,00,00,00,00
17430,standard,48,8,00,0B,06,00,00,00,00,00
17460,standard,43,6,76,00,26,00,9B,00,00,00
17490,standard,48,8,00,0B,06,00,00,00,00,00
17520,standard,46,8,05,00,10,27,10,01,F1,00
17549,standard,48,8,00,0B,06,00,00,00,00,00
17579,standard,48,8,00,0B,06,00,00,00,00,00
17609,standard,100,3,00,00,00,00,00,00,00,00
17639,standard,48,8,00,0B,06,00,00,00,00,00
17668,standard,46,8,05,00,10,27,10,01,F1,00
17701,standard,48,8,00,0B,06,00,00,00,00,00
17730,standard,48,8,00,0B,06,00,00,00,00,00
17760,standard,43,6,76,00,26,00,9B,00,00,00
17790,standard,48,8,00,0B,06,00,00,00,00,00
17820,standard,46,8,06,00,10,27,10,01,F1,00
17850,standard,48,8,00,0B,06,00,00,00,00,00
17879,standard,48,8,00,0B,06,00,00,00,00,00
17909,standard,100,3,00,00,00,00,00,00,00,00
17939,standard,48,8,00,0B,06,00,00,00,00,00
17969,standard,46,8,05,00,10,27,10,01,F1,00
18001,standard,48,8,00,0B,06,00,00,00,00,00
18031,standard,48,8,00,0B,06,00,00,00,00,00
18061,standard,43,6,76,00,26,00,9B,00,00,00
18091,standard,48,8,00,0B,06,00,00,00,00,00
18121,standard,46,8,05,00,10,27,10,01,F1,00
18150,standard,48,8,00,0B,06,00,00,00,00,00
18180,standard,48,8,00,0B,06,00,00,00,00,00
18210,standard,100,3,00,00,00,00,00,00,00,00
18240,standard,48,8,00,0B,06,00,00,00,00,00
18269,standard,46,8,05,00,10,27,10,01,F1,00
18302,standard,48,8,00,0B,06,00,00,00,00,00
18331,standard,48,8,00,0B,06,00,00,00,00,00
18361,standard,47,8,10,27,20,4E,20,4E,E8,03
18391,standard,48,8,00,0B,06,00,00,00,00,00
18421,standard,46,8,05,00,10,27,0F,01,F1,00
18450,standard,48,8,00,0B,06,00,00,00,00,00
18480,standard,48,8,00,0B,06,00,00,00,00,00
18510,standard,47,8,10,27,20,4E,20,4E,E8,03
18539,standard,48,8,00,0B,06,00,00,00,00,00
18569,standard,46,8,05,00,10,27,0F,01,F1,00
18599,standard,47,8,10,27,20,4E,20,4E,E8,03
18631,standard,48,8,00,0B,06,00,00,00,00,00
18661,standard,43,6,76,00,26,00,9B,00,E8,03
18691,standard,48,8,00,0B,06,00,00,00,00,00
18720,standard,48,8,00,0B,06,00,00,00,00,00
18750,standard,47,8,10,27,20,4E,20,4E,E8,03
18780,standard,48,8,00,0B,06,00,00,00,00,00
18810,standard,100,3,00,00,00,4E,20,4E,E8,03
18839,standard,48,8,00,0B,06,00,00,00,00,00
18869,standard,48,8,00,0B,06,00,00,00,00,00
18906,standard,47,8,10,27,20,4E,20,4E,E8,03
18946,standard,48,8,00,0B,06,00,00,00,00,00
18976,standard,43,6,76,00,26,00,9B,00,E8,03
19006,standard,48,8,00,0B,06,00,00,00,00,00
19036,standard,48,8,00,0B,06,00,00,00,00,00
19066,standard,47,8,10,27,20,4E,20,4E,E8,03
19095,standard,48,8,00,0B,06,00,00,00,00,00
19125,standard,100,3,00,00,00,4E,20,4E,E8,03
19155,standard,48,8,00,0B,06,00,00,00,00,00
19185,standard,48,8,00,0B,06,00,00,00,00,00
19214,standard,47,8,10,27,20,4E,20,4E,E8,03
19247,standard,48,8,00,0B,06,00,00,00,00,00
19276,standard,48,8,00,0B,06,00,00,00,00,00
19306,standard,47,8,10,27,20,4E,20,4E,E8,03
19336,standard,48,8,00,0B,06,00,00,00,00,00
19366,standard,46,8,05,00,10,27,0F,01,F1,00
19396,standard,48,8,00,0B,06,00,00,00,00,00
19425,standard,48,8,00,0B,06,00,00,00,00,00
19455,standard,47,8,10,27,20,4E,20,4E,E8,03
19485,standard,48,8,00,0B,06,00,00,00,00,00
19514,standard,46,8,05,00,10,27,0D,01,F1,00
19547,standard,47,8,10,27,20,4E,20,4E,E8,03
19576,standard,48,8,00,0B,06,00,00,00,00,00
19606,standard,100,3,00,00,00,4E,20,4E,E8,03
19636,standard,48,8,00,0B,06,00,00,00,00,00
19665,standard,48,8,00,0B,06,00,00,00,00,00
19695,standard,47,8,10,27,20,4E,20,4E,E8,03
19725,standard,48,8,00,0B,06,00,00,00,00,00
19755,standard,46,8,04,00,10,27,0D,01,F1,00
19785,standard,48,8,00,0B,06,00,00,00,00,00
19815,standard,100,3,00,00,00,27,0D,01,F1,00
19853,standard,47,8,10,27,20,4E,20,4E,E8,03
19895,standard,48,8,00,0B,06,00,00,00,00,00
19925,standard,46,8,05,00,10,27,0E,01,F1,00
19955,standard,48,8,00,0B,06,00,00,00,00,00
19984,standard,48,8,00,0B,06,00,00,00,00,00
20014,standard,47,8,10,27,20,4E,20,4E,E8,03
20044,standard,48,8,00,0B,06,00,00,00,00,00
20073,standard,46,8,05,00,10,27,0E,01,F1,00
20103,standard,48,8,00,0B,06,00,00,00,00,00
20133,standard,100,3,00,00,00,27,0E,01,F1,00
20162,standard,46,8,05,00,10,27,0E,01,F1,00
20195,standard,47,8,10,27,20,4E,20,4E,E8,03
20224,standard,48,8,00,0B,06,00,00,00,00,00
20254,standard,46,8,05,00,10,27,0E,01,F1,00
20284,standard,48,8,00,0B,06,00,00,00,00,00
20314,standard,100,3,00,00,00,27,0E,01,F1,00
20343,standard,47,8,10,27,20,4E,20,4E,E8,03
20373,standard,48,8,00,0B,06,00,00,00,00,00
20403,standard,46,8,05,00,10,27,0F,01,F1,00
20433,standard,48,8,00,0B,06,00,00,00,00,00
20462,standard,43,6,76,00,26,00,9B,00,F1,00
20495,standard,47,8,10,27,20,4E,20,4E,E8,03
20524,standard,48,8,00,0B,06,00,00,00,00,00
20554,standard,46,8,04,00,10,27,0F,01,F1,00
20584,standard,48,8,00,0B,06,00,00,00,00,00
20614,standard,100,3,00,00,00,27,10,01,F1,00
20644,standard,47,8,10,27,20,4E,20,4E,E8,03
20674,standard,48,8,00,0B,06,00,00,00,00,00
20703,standard,46,8,05,00,10,27,10,01,F1,00
20733,standard,48,8,00,0B,06,00,00,00,00,00
20763,standard,43,6,76,00,26,00,9B,00,F1,00
20803,standard,47,8,10,27,20,4E,20,4E,E8,03
20832,standard,48,8,00,0B,06,00,00,00,00,00
20862,standard,46,8,04,00,10,27,10,01,F1,00
20892,standard,48,8,00,0B,06,00,00,00,00,00
20921,standard,100,3,00,00,00,27,13,01,F1,00
20951,standard,47,8,10,27,20,4E,20,4E,E8,03
20981,standard,48,8,00,0B,06,00,00,00,00,00
21010,standard,46,8,05,00,10,27,13,01,F1,00
21040,standard,48,8,00,0B,06,00,00,00,00,00
21070,standard,43,6,76,00,26,00,9B,00,F1,00
21102,standard,46,8,05,00,10,27,13,01,F1,00
21132,standard,48,8,00,0B,06,00,00,00,00,00
21161,standard,43,6,76,00,26,00,9B,00,F1,00
21191,standard,47,8,10,27,20,4E,20,4E,E8,03
21221,standard,48,8,00,0B,06,00,00,00,00,00
21250,standard,46,8,05,00,10,27,13,01,F1,00
21280,standard,48,8,00,0B,06,00,00,00,00,00
21309,standard,100,3,00,00,00,27,13,01,F1,00
21339,standard,47,8,10,27,20,4E,20,4E,E8,03
21369,standard,48,8,00,0B,06,00,00,00,00,00
21398,standard,46,8,05,00,10,27,13,01,F1,00
21430,standard,48,8,00,0B,06,00,00,00,00,00
21460,standard,43,6,76,00,26,00,9B,00,F1,00
21490,standard,47,8,10,27,20,4E,20,4E,E8,03
21520,standard,48,8,00,0B,06,00,00,00,00,00
21549,standard,46,8,05,00,10,27,15,01,F1,00
21579,standard,48,8,00,0B,06,00,00,00,00,00
21609,standard,100,3,00,00,00,27,15,01,F1,00
21638,standard,47,8,10,27,20,4E,20,4E,E8,03
21668,standard,48,8,00,0B,06,00,00,00,00,00
21698,standard,46,8,05,00,10,27,15,01,F1,00
21730,standard,48,8,00,0B,06,00,00,00,00,00
21759,standard,43,6,76,00,26,00,9B,00,F1,00
21789,standard,47,8,10,27,20,4E,20,4E,E8,03
21819,standard,48,8,00,0B,06,00,00,00,00,00
21848,standard,46,8,05,00,10,27,15,01,F1,00
21878,standard,48,8,00,0B,06,00,00,00,00,00
21908,standard,100,3,00,00,00,27,13,01,F1,00
21937,standard,47,8,10,27,20,4E,20,4E,E8,03
21967,standard,48,8,00,0B,06,00,00,00,00,00
21997,standard,46,8,05,00,10,27,13,01,F1,00
22029,standard,48,8,00,0B,06,00,00,00,00,00
22058,standard,43,6,76,00,26,00,9B,00,F1,00
22088,standard,47,8,10,27,20,4E,20,4E,E8,03
22118,standard,48,8,00,0B,06,00,00,00,00,00
22148,standard,46,8,05,00,10,27,12,01,F1,00
22177,standard,48,8,00,0B,06,00,00,00,00,00
22207,standard,100,3,00,00,00,27,12,01,F1,00
22237,standard,47,8,10,27,20,4E,20,4E,E8,03
22266,standard,43,6,76,00,26,00,9B,00,F1,00
22296,standard,46,8,05,00,10,27,12,01,F1,00
22328,standard,48,8,00,0B,06,00,00,00,00,00
22358,standard,43,6,76,00,26,00,9B,00,F1,00
22388,standard,47,8,10,27,20,4E,20,4E,E8,03
22418,standard,48,8,00,0B,06,00,00,00,00,00
22448,standard,46,8,05,00,10,27,12,01,F1,00
22477,standard,48,8,00,0B,06,00,00,00,00,00
22507,standard,100,3,00,00,00,27,12,01,F1,00
22537,standard,47,8,10,27,20,4E,20,4E,E8,03
22566,standard,43,6,76,00,26,00,9B,00,F1,00
22596,standard,46,8,04,00,10,27,12,01,F1,00
22626,standard,47,8,10,27,20,4E,20,4E,E8,03
