tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8844,standard,43,6,28,00,26,00,88,00,63,01
8875,standard,47,8,10,27,20,4E,20,4E,E8,03
8912,standard,100,3,01,00,00,27,90,01,63,01
8941,standard,46,8,67,05,10,27,90,01,63,01
8971,standard,43,6,28,00,26,00,88,00,63,01
9000,standard,48,8,00,12,02,00,00,00,00,00
9029,standard,100,3,01,00,00,00,00,00,00,00
9059,standard,48,8,00,12,02,00,00,00,00,00
9088,standard,46,8,5D,05,10,27,90,01,63,01
9117,standard,48,8,00,12,0A,00,00,00,00,00
9146,standard,48,8,00,12,0A,00,00,00,00,00
9176,standard,47,8,10,27,20,4E,20,4E,E8,03
9228,standard,48,8,00,12,0A,00,00,00,00,00
9257,standard,48,8,00,12,0A,00,00,00,00,00
9286,standard,47,8,10,27,20,4E,20,4E,E8,03
9315,standard,48,8,00,12,0A,00,00,00,00,00
9345,standard,46,8,63,05,10,27,90,01,63,01
9374,standard,48,8,00,12,0A,00,00,00,00,00
9410,standard,48,8,00,12,0A,00,00,00,00,00
9439,standard,47,8,10,27,20,4E,20,4E,E8,03
9468,standard,48,8,00,12,0A,00,00,00,00,00
9498,standard,46,8,64,05,10,27,90,01,63,01
9527,standard,46,8,5E,05,10,27,90,01,63,01
9559,standard,48,8,00,12,0A,00,00,00,00,00
9588,standard,48,8,00,12,0A,00,00,00,00,00
9617,standard,100,3,01,00,00,00,00,00,00,00
9646,standard,48,8,00,12,0A,00,00,00,00,00
9676,standard,46,8,63,05,10,27,90,01,63,01
9705,standard,48,8,00,12,0A,00,00,00,00,00
9734,standard,48,8,00,12,0A,00,00,00,00,00
9763,standard,47,8,10,27,20,4E,20,4E,E8,03
9793,standard,48,8,00,12,0A,00,00,00,00,00
9822,standard,46,8,64,05,10,27,90,01,63,01
9854,standard,48,8,00,12,0A,00,00,00,00,00
9889,standard,48,8,00,12,0A,00,00,00,00,00
9926,standard,100,3,01,00,00,00,00,00,00,00
9964,standard,48,8,00,12,0A,00,00,00,00,00
9993,standard,46,8,61,05,10,27,90,01,63,01
10023,standard,48,8,00,12,0A,00,00,00,00,00
10052,standard,48,8,00,12,0A,00,00,00,00,00
10081,standard,43,6,28,00,26,00,88,00,00,00
10110,standard,48,8,00,12,0A,00,00,00,00,00
10139,standard,46,8,60,05,10,27,90,01,63,01
10171,standard,48,8,00,12,0A,00,00,00,00,00
10200,standard,48,8,00,12,0A,00,00,00,00,00
10230,standard,46,8,66,05,10,27,90,01,63,01
10259,standard,43,6,28,00,26,00,88,00,00,00
10288,standard,48,8,00,12,0A,00,00,00,00,00
10317,standard,46,8,64,05,10,27,90,01,63,01
10346,standard,48,8,00,12,0A,00,00,00,00,00
10376,standard,48,8,00,12,0A,00,00,00,00,00
10411,standard,100,3,01,00,00,00,00,00,00,00
10441,standard,48,8,00,12,0A,00,00,00,00,00
10470,standard,46,8,5E,05,10,27,90,01,63,01
10502,standard,48,8,00,12,0A,00,00,00,00,00
10531,standard,48,8,00,12,0A,00,00,00,00,00
10560,standard,43,6,28,00,26,00,88,00,00,00
10590,standard,48,8,00,12,0A,00,00,00,00,00
10619,standard,100,3,01,00,00,00,00,00,00,00
10648,standard,48,8,00,12,0A,00,00,00,00,00
10677,standard,46,8,67,05,10,27,90,01,62,01
10706,standard,47,8,10,27,20,4E,20,4E,E8,03
10736,standard,48,8,00,12,0A,00,00,00,00,00
10765,standard,46,8,60,05,10,27,90,01,62,01
10797,standard,48,8,00,12,0A,00,00,00,00,00
10826,standard,48,8,00,12,0A,00,00,00,00,00
10856,standard,47,8,10,27,20,4E,20,4E,E8,03
10891,standard,48,8,00,12,0A,00,00,00,00,00
10921,standard,46,8,63,05,10,27,90,01,62,01
10950,standard,48,8,00,12,0A,00,00,00,00,00
10979,standard,48,8,00,12,0A,00,00,00,00,00
11009,standard,47,8,10,27,20,4E,20,4E,E8,03
11038,standard,48,8,00,12,0A,00,00,00,00,00
11067,standard,47,8,10,27,20,4E,20,4E,E8,03
11099,standard,48,8,00,12,0A,00,00,00,00,00
11128,standard,48,8,00,12,0A,00,00,00,00,00
11157,standard,47,8,10,27,20,4E,20,4E,E8,03
11187,standard,48,8,00,12,0A,00,00,00,00,00
11216,standard,46,8,65,05,10,27,90,01,62,01
11245,standard,48,8,00,12,0A,00,00,00,00,00
11274,standard,48,8,00,12,0A,00,00,00,00,00
11304,standard,47,8,10,27,20,4E,20,4E,E8,03
11333,standard,48,8,00,12,0A,00,00,00,00,00
11362,standard,43,6,28,00,26,00,88,00,E8,03
11394,standard,48,8,00,12,0A,00,00,00,00,00
11430,standard,48,8,00,12,0A,00,00,00,00,00
11459,standard,47,8,10,27,20,4E,20,4E,E8,03
11488,standard,48,8,00,12,0A,00,00,00,00,00
11518,standard,100,3,01,00,00,4E,20,4E,E8,03
11547,standard,48,8,00,12,0A,00,00,00,00,00
11576,standard,48,8,00,12,0A,00,00,00,00,00
11605,standard,47,8,10,27,20,4E,20,4E,E8,03
11635,standard,48,8,00,12,0A,00,00,00,00,00
11664,standard,47,8,10,27,20,4E,20,4E,E8,03
11693,standard,48,8,00,12,0A,00,00,00,00,00
11725,standard,48,8,00,12,0A,00,00,00,00,00
11754,standard,47,8,10,27,20,4E,20,4E,E8,03
11783,standard,48,8,00,12,0A,00,00,00,00,00
11813,standard,100,3,01,00,00,4E,20,4E,E8,03
11842,standard,48,8,00,12,0A,00,00,00,00,00
11871,standard,48,8,00,12,0A,00,00,00,00,00
11901,standard,47,8,10,27,20,4E,20,4E,E8,03
11937,standard,48,8,00,12,0A,00,00,00,00,00
11966,standard,43,6,28,00,26,00,88,00,E8,03
11995,standard,48,8,00,12,0A,00,00,00,00,00
12027,standard,48,8,00,12,0A,00,00,00,00,00
12056,standard,47,8,10,27,20,4E,20,4E,E8,03
12086,standard,48,8,00,12,0A,00,00,00,00,00
12115,standard,100,3,01,00,00,4E,20,4E,E8,03
12144,standard,48,8,00,12,0A,00,00,00,00,00
12173,standard,48,8,00,12,0A,00,00,00,00,00
12202,standard,47,8,10,27,20,4E,20,4E,E8,03
12232,standard,48,8,00,12,0A,00,00,00,00,00
12261,standard,46,8,61,05,10,27,90,01,62,01
12290,standard,48,8,00,12,0A,00,00,00,00,00
12322,standard,48,8,00,12,0A,00,00,00,00,00
12351,standard,47,8,10,27,20,4E,20,4E,E8,03
12390,standard,48,8,00,12,0A,00,00,00,00,00
12421,standard,46,8,62,05,10,27,90,01,62,01
12450,standard,48,8,00,12,0A,00,00,00,00,00
12479,standard,48,8,00,12,0A,00,00,00,00,00
12509,standard,47,8,10,27,20,4E,20,4E,E8,03
12538,standard,48,8,00,12,0A,00,00,00,00,00
12567,standard,46,8,63,05,10,27,90,01,63,01
12600,standard,48,8,00,12,0A,00,00,00,00,00
12633,standard,48,8,00,12,0A,00,00,00,00,00
12663,standard,47,8,10,27,20,4E,20,4E,E8,03
12701,standard,48,8,00,12,0A,00,00,00,00,00
12746,standard,48,8,00,12,0A,00,00,00,00,00
12775,standard,47,8,10,27,20,4E,20,4E,E8,03
12804,standard,48,8,00,12,0A,00,00,00,00,00
12833,standard,46,8,62,05,10,27,90,01,62,01
12863,standard,48,8,00,12,0A,00,00,00,00,00
12892,standard,43,6,28,00,26,00,88,00,63,01
12921,standard,47,8,10,27,20,4E,20,4E,E8,03
12953,standard,48,8,00,12,0A,00,00,00,00,00
12982,standard,46,8,5C,05,10,27,90,01,62,01
13019,standard,47,8,10,27,20,4E,20,4E,E8,03
13048,standard,48,8,00,12,0A,00,00,00,00,00
13077,standard,48,8,00,12,0A,00,00,00,00,00
13112,standard,47,8,10,27,20,4E,20,4E,E8,03
13142,standard,48,8,00,12,0A,00,00,00,00,00
13171,standard,46,8,5F,05,10,27,90,01,62,01
13200,standard,48,8,00,12,0A,00,00,00,00,00
13229,standard,48,8,00,12,0A,00,00,00,00,00
13259,standard,47,8,10,27,20,4E,20,4E,E8,03
13290,standard,48,8,00,12,0A,00,00,00,00,00
13320,standard,100,3,01,00,00,27,90,01,62,01
13349,standard,47,8,10,27,20,4E,20,4E,E8,03
13383,standard,48,8,00,12,0A,00,00,00,00,00
13413,standard,46,8,60,05,10,27,90,01,62,01
13443,standard,48,8,00,12,0A,00,00,00,00,00
13472,standard,43,6,28,00,26,00,88,00,62,01
13501,standard,47,8,10,27,20,4E,20,4E,E8,03
13531,standard,48,8,00,12,0A,00,00,00,00,00
13560,standard,46,8,60,05,10,27,90,01,62,01
13591,standard,48,8,00,12,0A,00,00,00,00,00
13627,standard,100,3,01,00,00,27,90,01,62,01
13657,standard,47,8,10,27,20,4E,20,4E,E8,03
13687,standard,48,8,00,12,0A,00,00,00,00,00
13716,standard,100,3,01,00,00,27,90,01,62,01
13745,standard,47,8,10,27,20,4E,20,4E,E8,03
13782,standard,42,8,5C,27,FC,47,00,00,01,01
13819,standard,47,8,10,27,20,4E,20,4E,E8,03
13849,standard,48,8,00,12,0A,00,00,00,00,00
13878,standard,46,8,60,05,10,27,90,01,61,01
13910,standard,48,8,00,12,0A,00,00,00,00,00
13939,standard,48,8,00,12,0A,00,00,00,00,00
13968,standard,46,8,65,05,10,27,90,01,61,01
13997,standard,48,8,00,12,0A,00,00,00,00,00
14027,standard,100,3,01,00,00,27,90,01,61,01
14057,standard,47,8,10,27,20,4E,20,4E,E8,03
14086,standard,48,8,00,12,0A,00,00,00,00,00
14128,standard,100,3,01,00,00,27,90,01,61,01
14157,standard,47,8,10,27,20,4E,20,4E,E8,03
14187,standard,48,8,00,12,0A,00,00,00,00,00
14218,standard,46,8,65,05,10,27,90,01,61,01
14248,standard,48,8,00,12,0A,00,00,00,00,00
14277,standard,43,6,28,00,26,00,88,00,61,01
14306,standard,47,8,10,27,20,4E,20,4E,E8,03
14335,standard,48,8,00,12,0A,00,00,00,00,00
14365,standard,46,8,67,05,10,27,90,01,61,01
14394,standard,48,8,00,12,0A,00,00,00,00,00
14423,standard,48,8,00,12,0A,00,00,00,00,00
14452,standard,46,8,61,05,10,27,90,01,61,01
14482,standard,48,8,00,12,0A,00,00,00,00,00
14511,standard,100,3,01,00,00,27,90,01,61,01
14543,standard,47,8,10,27,20,4E,20,4E,E8,03
14572,standard,48,8,00,12,0A,00,00,00,00,00
14607,standard,46,8,5D,05,10,27,90,01,61,01
14637,standard,48,8,00,12,0A,00,00,00,00,00
14666,standard,43,6,28,00,26,00,88,00,61,01
14695,standard,47,8,10,27,20,4E,20,4E,E8,03
14725,standard,48,8,00,12,0A,00,00,00,00,00
14754,standard,46,8,60,05,10,27,90,01,61,01
14783,standard,48,8,00,12,0A,00,00,00,00,00
14812,standard,100,3,01,00,00,27,90,01,61,01
14844,standard,47,8,10,27,20,4E,20,4E,E8,03
14873,standard,43,6,28,00,26,00,88,00,61,01
14903,standard,100,3,01,00,00,27,90,01,61,01
14932,standard,47,8,10,27,20,4E,20,4E,E8,03
14961,standard,43,6,28,00,26,00,88,00,61,01
14990,standard,47,8,10,27,20,4E,20,4E,E8,03
15020,standard,48,8,00,12,0A,00,00,00,00,00
15049,standard,46,8,69,05,10,27,90,01,61,01
15078,standard,48,8,00,12,0A,00,00,00,00,00
15116,standard,100,3,01,00,00,27,90,01,61,01
15150,standard,47,8,10,27,20,4E,20,4E,E8,03
15179,standard,43,6,28,00,26,00,88,00,61,01
15209,standard,46,8,5D,05,10,27,90,01,61,01
15238,standard,48,8,00,12,0A,00,00,00,00,00
15267,standard,43,6,28,00,26,00,88,00,61,01
15296,standard,47,8,10,27,20,4E,20,4E,E8,03
15326,standard,100,3,01,00,00,27,90,01,61,01
15355,standard,46,8,63,05,10,27,90,01,61,01
15384,standard,48,8,00,12,0A,00,00,00,00,00
15413,standard,100,3,01,00,00,27,90,01,61,01
15445,standard,46,8,66,05,10,27,90,01,61,01
15475,standard,48,8,00,12,0A,00,00,00,00,00
15504,standard,100,3,01,00,00,27,90,01,61,01
15533,standard,47,8,10,27,20,4E,20,4E,E8,03
15562,standard,43,6,28,00,26,00,88,00,61,01
15597,standard,46,8,61,05,10,27,90,01,61,01
15628,standard,48,8,00,12,0A,00,00,00,00,00
15657,standard,43,6,28,00,26,00,88,00,61,01
15686,standard,47,8,10,27,20,4E,20,4E,E8,03
15716,standard,100,3,01,00,00,27,90,01,61,01
15745,standard,46,8,61,05,10,27,90,01,61,01
15777,standard,48,8,00,12,0A,00,00,00,00,00
15806,standard,100,3,01,00,00,27,90,01,61,01
15835,standard,47,8,10,27,20,4E,20,4E,E8,03
15864,standard,43,6,28,00,26,00,88,00,5F,01
15893,standard,46,8,61,05,10,27,90,01,5F,01
15923,standard,48,8,00,12,0A,00,00,00,00,00
15952,standard,43,6,28,00,26,00,88,00,5F,01
15981,standard,47,8,10,27,20,4E,20,4E,E8,03
16010,standard,100,3,01,00,00,27,90,01,5F,01
16040,standard,46,8,63,05,10,27,90,01,5F,01
16071,standard,48,8,00,12,0A,00,00,00,00,00
16101,standard,100,3,01,00,00,27,90,01,5F,01
16136,standard,47,8,10,27,20,4E,20,4E,E8,03
16173,standard,43,6,28,00,26,00,88,00,5F,01
16203,standard,46,8,64,05,10,27,90,01,5F,01
16241,standard,100,3,01,00,00,27,90,01,5F,01
16285,standard,43,6,28,00,26,00,88,00,5F,01
16314,standard,47,8,10,27,20,4E,20,4E,E8,03
16344,standard,100,3,01,00,00,27,90,01,5F,01
16373,standard,46,8,5E,05,10,27,90,01,5E,01
16404,standard,43,6,28,00,26,00,88,00,5E,01
16434,standard,100,3,01,00,00,27,90,01,5E,01
16463,standard,47,8,10,27,20,4E,20,4E,E8,03
16493,standard,43,6,28,00,26,00,88,00,5E,01
16522,standard,100,3,01,00,00,27,90,01,5E,01
16551,standard,46,8,5E,05,10,27,90,01,5E,01
16580,standard,47,8,10,27,20,4E,20,4E,E8,03
16616,standard,100,3,01,00,00,27,90,01,5E,01
16645,standard,46,8,5C,05,10,27,90,01,5E,01
16675,standard,43,6,28,00,26,00,88,00,5E,01
16706,standard,100,3,01,00,00,27,90,01,5E,01
16735,standard,47,8,10,27,20,4E,20,4E,E8,03
16765,standard,43,6,28,00,26,00,88,00,5E,01
16794,standard,46,8,62,05,10,27,90,01,5E,01
16823,standard,100,3,01,00,00,27,90,01,5E,01
16852,standard,43,6,28,00,26,00,88,00,5E,01
16882,standard,47,8,10,27,20,4E,20,4E,E8,03
16911,standard,100,3,01,00,00,27,90,01,5E,01
16940,standard,46,8,65,05,10,27,90,01,5E,01
16969,standard,43,6,28,00,26,00,88,00,5E,01
16998,standard,48,8,00,12,0A,00,00,00,00,00
17030,standard,46,8,64,05,10,27,90,01,5F,01
17059,standard,48,8,00,12,0A,00,00,00,00,00
17088,standard,46,8,62,05,10,27,90,01,5F,01
17118,standard,48,8,00,12,0A,00,00,00,00,00
17147,standard,48,8,00,12,0A,00,00,00,00,00
17182,standard,47,8,10,27,20,4E,20,4E,E8,03
17218,standard,48,8,00,12,0A,00,00,00,00,00
17247,standard,46,8,5C,05,10,27,90,01,5E,01
17277,standard,48,8,00,12,0A,00,00,00,00,00
17306,standard,48,8,00,12,0A,00,00,00,00,00
17337,standard,47,8,10,27,20,4E,20,4E,E8,03
17367,standard,48,8,00,12,0A,00,00,00,00,00
17396,standard,46,8,5F,05,10,27,90,01,5E,01
17425,standard,48,8,00,12,0A,00,00,00,00,00
17454,standard,48,8,00,12,0A,00,00,00,00,00
17484,standard,47,8,10,27,20,4E,20,4E,E8,03
17513,standard,48,8,00,12,0A,00,00,00,00,00
17542,standard,48,8,00,12,0A,00,00,00,00,00
17571,standard,47,8,10,27,20,4E,20,4E,E8,03
17601,standard,48,8,00,12,0A,00,00,00,00,00
17648,standard,46,8,67,05,10,27,90,01,5F,01
17686,standard,48,8,00,12,0A,00,00,00,00,00
17715,standard,48,8,00,12,0A,00,00,00,00,00
17745,standard,100,3,02,00,00,00,00,00,00,00
17774,standard,48,8,00,12,0A,00,00,00,00,00
17803,standard,46,8,66,05,10,27,90,01,5F,01
17832,standard,48,8,00,12,0A,00,00,00,00,00
17861,standard,48,8,00,12,0A,00,00,00,00,00
17891,standard,43,6,28,00,26,00,88,00,00,00
17920,standard,48,8,00,12,0A,00,00,00,00,00
17952,standard,48,8,00,12,0A,00,00,00,00,00
17981,standard,46,8,62,05,10,27,90,01,5F,01
18010,standard,48,8,00,12,0A,00,00,00,00,00
18039,standard,48,8,00,12,0A,00,00,00,00,00
18068,standard,43,6,28,00,26,00,88,00,00,00
18103,standard,48,8,00,12,0A,00,00,00,00,00
18132,standard,46,8,61,05,10,27,90,01,5F,01
18162,standard,48,8,00,12,0A,00,00,00,00,00
18191,standard,48,8,00,12,0A,00,00,00,00,00
18221,standard,100,3,02,00,00,00,00,00,00,00
18250,standard,48,8,00,12,0A,00,00,00,00,00
18282,standard,46,8,5F,05,10,27,90,01,5F,01
18312,standard,48,8,00,12,0A,00,00,00,00,00
18341,standard,48,8,00,12,0A,00,00,00,00,00
18370,standard,43,6,28,00,26,00,88,00,00,00
18400,standard,48,8,00,12,0A,00,00,00,00,00
18429,standard,46,8,60,05,10,27,90,01,5F,01
18458,standard,48,8,00,12,0A,00,00,00,00,00
18488,standard,48,8,00,12,0A,00,00,00,00,00
18517,standard,100,3,02,00,00,00,00,00,00,00
18546,standard,48,8,00,12,0A,00,00,00,00,00
18578,standard,46,8,5F,05,10,27,90,01,5F,01
18608,standard,48,8,00,12,0A,00,00,00,00,00
18643,standard,48,8,00,12,0A,00,00,00,00,00
18673,standard,47,8,10,27,20,4E,20,4E,E8,03
18702,standard,48,8,00,12,0A,00,00,00,00,00
18731,standard,46,8,60,05,10,27,90,01,5F,01
18760,standard,48,8,00,12,0A,00,00,00,00,00
18790,standard,48,8,00,12,0A,00,00,00,00,00
18819,standard,47,8,10,27,20,4E,20,4E,E8,03
18848,standard,48,8,00,12,0A,00,00,00,00,00
18885,standard,46,8,5C,05,10,27,90,01,5F,01
18914,standard,48,8,00,12,0A,00,00,00,00,00
18944,standard,48,8,00,12,0A,00,00,00,00,00
18973,standard,47,8,10,27,20,4E,20,4E,E8,03
19002,standard,48,8,00,12,0A,00,00,00,00,00
19031,standard,46,8,63,05,10,27,90,01,5F,01
19061,standard,48,8,00,12,0A,00,00,00,00,00
19090,standard,48,8,00,12,0A,00,00,00,00,00
19126,standard,47,8,10,27,20,4E,20,4E,E8,03
19156,standard,48,8,00,12,0A,00,00,00,00,00
19187,standard,48,8,01,12,0A,00,00,00,00,00
19217,standard,47,8,64,27,20,4E,B6,4E,E8,03
19246,standard,48,8,01,12,0A,00,00,00,00,00
19275,standard,47,8,6B,27,1E,4E,D0,4E,E6,03
19305,standard,48,8,01,12,0A,00,00,00,00,00
19334,standard,46,8,5E,05,21,27,90,01,5F,01
19363,standard,48,8,01,12,0A,00,00,00,00,00
19392,standard,48,8,01,12,0A,00,00,00,00,00
19422,standard,100,3,03,00,00,4E,3F,4F,E5,03
19451,standard,48,8,01,12,0A,00,00,00,00,00
19480,standard,48,8,01,12,0A,00,00,00,00,00
19512,standard,47,8,99,27,24,4E,D3,4F,EB,03
19541,standard,48,8,01,12,0A,00,00,00,00,00
19570,standard,43,6,28,00,26,00,88,00,E9,03
19604,standard,48,8,01,12,0A,00,00,00,00,00
19635,standard,48,8,01,12,0A,00,00,00,00,00
19664,standard,47,8,C8,27,25,4E,9D,50,EA,03
19693,standard,48,8,01,12,0A,00,00,00,00,00
19723,standard,100,3,03,20,00,4E,A6,51,F6,03
19752,standard,48,8,01,12,0A,00,00,00,00,00
19794,standard,46,8,5E,05,52,27,90,01,5F,01
19840,standard,47,8,69,28,3A,4E,01,53,EF,03
19869,standard,48,8,01,16,0A,00,00,00,00,00
19898,standard,47,8,51,28,1B,4E,AC,52,E6,03
19928,standard,48,8,01,16,0A,00,00,00,00,00
19957,standard,48,8,01,16,0A,00,00,00,00,00
19986,standard,47,8,59,28,5E,4E,DD,53,FA,03
20016,standard,48,8,01,16,0A,00,00,00,00,00
20045,standard,100,3,03,00,00,4E,F1,53,01,04
20074,standard,48,8,01,16,0A,00,00,00,00,00
20109,standard,48,8,01,16,0A,00,00,00,00,00
20141,standard,48,8,01,16,0A,00,00,00,00,00
20171,standard,46,8,51,05,87,27,90,01,5E,01
20200,standard,48,8,01,16,0A,00,00,00,00,00
20229,standard,46,8,53,05,84,27,90,01,5E,01
20258,standard,48,8,01,16,0A,00,00,00,00,00
20288,standard,48,8,01,16,0A,00,00,00,00,00
20317,standard,47,8,48,28,9F,4E,37,55,0F,04
20346,standard,48,8,01,16,0A,00,00,00,00,00
20375,standard,46,8,4F,05,95,27,90,01,5E,01
20405,standard,47,8,3D,28,D9,4E,69,55,22,04
20436,standard,48,8,01,16,0A,00,00,00,00,00
20466,standard,46,8,51,05,8F,27,90,01,5E,01
20495,standard,48,8,01,16,0A,00,00,00,00,00
20524,standard,100,3,03,00,00,27,90,01,5E,01
20553,standard,47,8,16,28,08,4F,DC,54,3C,04
20583,standard,48,8,01,16,0A,00,00,00,00,00
20619,standard,46,8,51,05,9E,27,90,01,5E,01
20648,standard,48,8,01,16,0A,00,00,00,00,00
20677,standard,46,8,50,05,9B,27,90,01,5E,01
20707,standard,48,8,01,16,0A,00,00,00,00,00
20738,standard,48,8,01,16,0A,00,00,00,00,00
20768,standard,47,8,33,28,35,4F,A8,55,43,04
20797,standard,48,8,01,16,0A,00,00,00,00,00
20826,standard,46,8,54,05,A0,27,90,01,5E,01
20855,standard,48,8,01,18,0A,00,00,00,00,00
20885,standard,48,8,01,18,0A,00,00,00,00,00
20914,standard,46,8,50,05,9B,27,90,01,5E,01
20943,standard,48,8,01,18,0A,00,00,00,00,00
20972,standard,43,6,22,00,26,00,88,00,5E,01
21001,standard,47,8,1B,28,AA,4F,B0,55,74,04
21031,standard,48,8,01,18,0A,00,00,00,00,00
21063,standard,46,8,4E,05,A4,27,90,01,5E,01
21092,standard,48,8,01,18,0A,00,00,00,00,00
21128,standard,100,3,03,00,00,27,90,01,5E,01
21157,standard,47,8,16,28,D8,4F,BB,55,88,04
21186,standard,48,8,01,18,0A,00,00,00,00,00
21216,standard,46,8,49,05,A8,27,90,01,5D,01
21245,standard,48,8,01,18,0A,00,00,00,00,00
21274,standard,46,8,4F,05,A9,27,90,01,5D,01
21303,standard,48,8,01,18,0A,00,00,00,00,00
21332,standard,48,8,01,18,0A,00,00,00,00,00
21364,standard,47,8,2D,28,46,50,C6,56,A0,04
21393,standard,48,8,01,18,0A,00,00,00,00,00
21423,standard,100,3,03,00,00,27,90,01,5E,01
21452,standard,47,8,1E,28,4E,50,D7,56,AD,04
21489,standard,48,8,01,18,0A,00,00,00,00,00
21526,standard,46,8,45,05,B9,27,90,01,5E,01
21556,standard,48,8,01,18,0A,00,00,00,00,00
21585,standard,43,6,22,00,26,00,87,00,5E,01
21621,standard,47,8,25,28,B4,50,0C,57,CB,04
21651,standard,48,8,01,18,0A,00,00,00,00,00
21682,standard,46,8,4B,05,C4,27,90,01,5D,01
21712,standard,48,8,01,18,0A,00,00,00,00,00
21741,standard,100,3,03,00,00,27,90,01,5D,01
21770,standard,47,8,0F,28,D0,50,FD,56,E8,04
21799,standard,48,8,01,18,0A,00,00,00,00,00
21828,standard,100,3,03,00,00,27,90,01,5D,01
21857,standard,47,8,07,28,E1,50,2A,57,F7,04
21887,standard,48,8,01,18,0A,00,00,00,00,00
21916,standard,100,3,03,00,00,27,90,01,5D,01
21945,standard,47,8,1B,28,3C,51,92,57,04,05
21977,standard,48,8,01,18,0A,00,00,00,00,00
22006,standard,46,8,4A,05,C5,27,90,01,5E,01
22035,standard,48,8,01,18,0A,00,00,00,00,00
22065,standard,43,6,22,00,26,00,87,00,5E,01
22094,standard,47,8,26,28,87,51,51,58,13,05
22128,standard,42,8,76,5C,00,00,00,01,01,01
22158,standard,47,8,10,28,65,51,6A,57,1F,05
22188,standard,48,8,01,18,0A,00,00,00,00,00
22217,standard,46,8,46,05,C2,27,90,01,5E,01
22246,standard,48,8,01,18,0A,00,00,00,00,00
22276,standard,43,6,22,00,26,00,87,00,5E,01
22314,standard,47,8,0D,28,95,51,A6,57,35,05
22344,standard,48,8,01,18,0A,00,00,00,00,00
22373,standard,46,8,45,05,B8,27,90,01,5E,01
22402,standard,48,8,01,18,0A,00,00,00,00,00
22432,standard,100,3,03,00,00,27,90,01,5E,01
