tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8627,standard,48,8,0A,0B,01,01,00,00,00,00
8649,standard,46,8,AC,04,00,00,F6,00,E0,00
8670,standard,48,8,0A,0B,01,01,00,00,00,00
8692,standard,47,8,00,00,00,00,00,00,00,00
8713,standard,43,6,30,00,4E,00,8F,00,E0,00
8737,standard,47,8,00,00,00,00,00,00,00,00
8758,standard,43,6,30,00,4E,00,8F,00,E0,00
8789,standard,48,8,0A,0B,01,01,00,00,00,00
8817,standard,46,8,65,04,00,00,F4,00,E0,00
8839,standard,48,8,0A,0B,01,01,00,00,00,00
8860,standard,46,8,51,04,00,00,F4,00,E0,00
8881,standard,43,6,30,00,4E,00,8F,00,E0,00
8903,standard,47,8,00,00,00,00,00,00,00,00
8924,standard,43,6,30,00,4E,00,8F,00,E0,00
8945,standard,48,8,0A,0B,01,01,00,00,00,00
8969,standard,43,6,30,00,4E,00,8F,00,E0,00
8991,standard,48,8,0A,0B,01,01,00,00,00,00
9012,standard,43,6,30,00,4E,00,8F,00,E0,00
9033,standard,47,8,00,00,00,00,00,00,00,00
9055,standard,43,6,30,00,4E,00,8F,00,E0,00
9076,standard,48,8,0A,0B,01,01,00,00,00,00
9098,standard,46,8,CA,03,00,00,F3,00,E0,00
9119,standard,48,8,0A,0B,01,01,00,00,00,00
9141,standard,47,8,00,00,00,00,00,00,00,00
9162,standard,43,6,30,00,4E,00,8F,00,E0,00
9184,standard,47,8,00,00,00,00,00,00,00,00
9207,standard,43,6,30,00,4E,00,8F,00,E0,00
9229,standard,48,8,0A,0B,01,01,00,00,00,00
9250,standard,46,8,7B,03,00,00,F3,00,E0,00
9271,standard,48,8,0A,0B,01,01,00,00,00,00
9293,standard,46,8,56,03,00,00,F3,00,E0,00
9314,standard,43,6,30,00,4E,00,8F,00,E0,00
9336,standard,47,8,00,00,00,00,00,00,00,00
9357,standard,43,6,30,00,4E,00,8F,00,E0,00
9379,standard,48,8,0A,0B,01,01,00,00,00,00
9400,standard,46,8,1D,03,00,00,F3,00,E0,00
9427,standard,48,8,0A,0B,01,01,00,00,00,00
9448,standard,46,8,FB,02,00,00,F3,00,E0,00
9470,standard,43,6,30,00,4E,00,8F,00,E0,00
9491,standard,47,8,00,00,00,00,00,00,00,00
9513,standard,43,6,30,00,4E,00,8F,00,DF,00
9534,standard,47,8,00,00,00,00,00,00,00,00
9555,standard,43,6,30,00,4E,00,8F,00,DF,00
9577,standard,48,8,0A,0B,01,01,00,00,00,00
9598,standard,46,8,90,02,00,00,F3,00,DF,00
9620,standard,43,6,30,00,4E,00,8F,00,DF,00
9641,standard,46,8,82,02,00,00,F3,00,DF,00
9665,standard,43,6,30,00,4E,00,8F,00,DF,00
9686,standard,47,8,00,00,00,00,00,00,00,00
9708,standard,43,6,30,00,4E,00,8F,00,DF,00
9738,standard,48,8,0A,0B,01,01,00,00,00,00
9769,standard,43,6,30,00,4E,00,8F,00,DF,00
9790,standard,48,8,0A,0B,01,01,00,00,00,00
9811,standard,46,8,7C,02,00,00,F3,00,DF,00
9833,standard,43,6,30,00,4E,00,8F,00,DF,00
9854,standard,47,8,00,00,00,00,00,00,00,00
9876,standard,43,6,30,00,4E,00,8F,00,DF,00
9899,standard,47,8,00,00,00,00,00,00,00,00
9921,standard,43,6,30,00,4E,00,8F,00,DF,00
9942,standard,48,8,0A,0B,01,01,00,00,00,00
9964,standard,43,6,30,00,4E,00,8F,00,DF,00
9985,standard,47,8,00,00,00,00,00,00,00,00
10006,standard,43,6,30,00,4E,00,8F,00,DF,00
10028,standard,48,8,0A,0B,01,01,00,00,00,00
10049,standard,43,6,30,00,4E,00,8F,00,DF,00
10071,standard,48,8,0A,0B,01,01,00,00,00,00
10092,standard,46,8,63,02,00,00,F3,00,DF,00
10116,standard,43,6,30,00,4E,00,8F,00,DF,00
10137,standard,47,8,00,00,00,00,00,00,00,00
10159,standard,43,6,30,00,4E,00,8F,00,DF,00
10180,standard,47,8,00,00,00,00,00,00,00,00
10201,standard,43,6,30,00,4E,00,8F,00,DF,00
10223,standard,48,8,0A,0B,01,01,00,00,00,00
10244,standard,46,8,55,02,00,00,F4,00,DF,00
10266,standard,43,6,30,00,4E,00,8F,00,DF,00
10287,standard,47,8,00,00,00,00,00,00,00,00
10309,standard,43,6,30,00,4E,00,8F,00,DF,00
10330,standard,47,8,00,00,00,00,00,00,00,00
10354,standard,43,6,30,00,4E,00,8F,00,DF,00
10375,standard,48,8,0A,0B,01,01,00,00,00,00
10397,standard,46,8,4D,02,00,00,F3,00,DF,00
10418,standard,43,6,30,00,4E,00,8F,00,DF,00
10440,standard,46,8,4E,02,00,00,F3,00,DF,00
10461,standard,43,6,30,00,4E,00,8F,00,DF,00
10482,standard,47,8,00,00,00,00,00,00,00,00
10504,standard,43,6,30,00,4E,00,8F,00,DF,00
10525,standard,48,8,0A,0B,01,01,00,00,00,00
10547,standard,43,6,30,00,4E,00,8F,00,DF,00
10570,standard,42,8,00,00,00,00,00,00,00,01
10592,standard,46,8,44,02,00,00,F3,00,DF,00
10613,standard,43,6,30,00,4E,00,8F,00,DF,00
10635,standard,47,8,00,00,00,00,00,00,00,00
10656,standard,43,6,30,00,4E,00,8F,00,DF,00
10677,standard,47,8,00,00,00,00,00,00,00,00
10699,standard,43,6,30,00,4E,00,8F,00,DF,00
10720,standard,42,8,00,00,00,00,00,00,00,01
10742,standard,46,8,3B,02,00,00,F4,00,DF,00
10763,standard,43,6,30,00,4E,00,8F,00,DF,00
10787,standard,46,8,38,02,00,00,F3,00,DF,00
10809,standard,43,6,30,00,4E,00,8F,00,DF,00
10830,standard,47,8,00,00,00,00,00,00,00,00
10851,standard,43,6,30,00,4E,00,8F,00,DF,00
10873,standard,48,8,0A,0B,01,01,00,00,00,00
10894,standard,46,8,31,02,00,00,F3,00,E0,00
10916,standard,43,6,30,00,4E,00,8F,00,E0,00
10937,standard,46,8,32,02,00,00,F3,00,E0,00
10959,standard,43,6,30,00,4E,00,8F,00,E0,00
10980,standard,47,8,00,00,00,00,00,00,00,00
11004,standard,43,6,30,00,4E,00,8F,00,E0,00
11025,standard,47,8,00,00,00,00,00,00,00,00
11047,standard,43,6,30,00,4E,00,8F,00,E0,00
11068,standard,42,8,00,00,00,00,00,00,00,01
11089,standard,46,8,25,02,00,00,F4,00,E0,00
11111,standard,43,6,30,00,4E,00,8F,00,E0,00
11132,standard,47,8,00,00,00,00,00,00,00,00
11154,standard,43,6,30,00,4E,00,8F,00,E0,00
11175,standard,47,8,00,00,00,00,00,00,00,00
11196,standard,43,6,30,00,4E,00,8F,00,E0,00
11218,standard,42,8,00,00,00,00,00,00,00,01
11242,standard,46,8,22,02,00,00,F4,00,E0,00
11263,standard,43,6,30,00,4E,00,8F,00,E0,00
11284,standard,46,8,1B,02,00,00,F3,00,E0,00
11306,standard,43,6,30,00,4E,00,8F,00,E0,00
11327,standard,47,8,00,00,00,00,00,00,00,00
11349,standard,43,6,30,00,4E,00,8F,00,E0,00
11370,standard,42,8,00,00,00,00,00,00,00,01
11391,standard,46,8,16,02,00,00,F3,00,E0,00
11413,standard,43,6,30,00,4E,00,8F,00,E0,00
11434,standard,46,8,13,02,00,00,F3,00,E0,00
11458,standard,43,6,30,00,4E,00,8F,00,E0,00
11479,standard,47,8,00,00,00,00,00,00,00,00
11501,standard,43,6,30,00,4E,00,8F,00,E0,00
11522,standard,48,8,0A,0B,01,01,00,00,00,00
11544,standard,43,6,30,00,4E,00,8F,00,E0,00
11573,standard,42,8,00,00,00,00,00,00,00,01
11601,standard,46,8,0C,02,00,00,F3,00,E0,00
11623,standard,43,6,30,00,4E,00,8F,00,E0,00
11645,standard,47,8,00,00,00,00,00,00,00,00
11666,standard,43,6,30,00,4E,00,8F,00,E0,00
11690,standard,47,8,00,00,00,00,00,00,00,00
11711,standard,43,6,30,00,4E,00,8F,00,E0,00
11733,standard,42,8,00,00,00,00,00,00,00,01
11754,standard,46,8,0A,02,00,00,F3,00,E0,00
11775,standard,48,8,0A,0B,01,01,00,00,00,00
11797,standard,46,8,03,02,00,00,F3,00,E0,00
11818,standard,48,8,0A,0B,01,01,00,00,00,00
11840,standard,46,8,02,02,00,00,F3,00,E0,00
11861,standard,48,8,0A,0B,01,01,00,00,00,00
11882,standard,46,8,FD,01,00,00,F3,00,E0,00
11913,standard,48,8,0A,0B,01,01,00,00,00,00
11935,standard,47,8,00,00,00,00,00,00,00,00
11956,standard,48,8,0A,0B,01,01,00,00,00,00
11977,standard,42,8,00,00,00,00,00,00,00,01
11999,standard,48,8,0A,0B,01,01,00,00,00,00
12020,standard,42,8,00,00,00,00,00,00,00,01
12042,standard,46,8,F7,01,00,00,F5,00,E0,00
12063,standard,48,8,0A,0B,01,01,00,00,00,00
12085,standard,47,8,00,00,00,00,00,00,00,00
12106,standard,48,8,0A,0B,01,01,00,00,00,00
12127,standard,47,8,00,00,00,00,00,00,00,00
12151,standard,48,8,0A,0B,01,01,00,00,00,00
12172,standard,47,8,00,00,00,00,00,00,00,00
12194,standard,48,8,0A,0B,01,01,00,00,00,00
12215,standard,42,8,00,00,00,00,00,00,00,01
