tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9255,standard,46,8,E0,05,10,27,C9,01,90,01
9283,standard,48,8,00,0F,02,00,00,00,00,00
9311,standard,48,8,00,0F,02,00,00,00,00,00
9339,standard,43,6,76,00,26,00,95,00,00,00
9366,standard,48,8,00,0F,02,00,00,00,00,00
9394,standard,47,8,10,27,20,4E,20,4E,E8,03
9423,standard,48,8,00,0F,02,00,00,00,00,00
9463,standard,48,8,00,0F,02,00,00,00,00,00
9503,standard,100,3,01,00,00,00,00,00,00,00
9531,standard,48,8,00,0F,02,00,00,00,00,00
9559,standard,47,8,10,27,20,4E,20,4E,E8,03
9587,standard,48,8,00,0F,02,00,00,00,00,00
9615,standard,46,8,E1,05,10,27,CB,01,90,01
9647,standard,48,8,00,0F,02,00,00,00,00,00
9676,standard,46,8,DE,05,10,27,CB,01,90,01
9704,standard,48,8,00,0F,02,00,00,00,00,00
9732,standard,48,8,00,0F,02,00,00,00,00,00
9760,standard,46,8,E1,05,10,27,CA,01,90,01
9794,standard,47,8,10,27,20,4E,20,4E,E8,03
9822,standard,48,8,00,0F,02,00,00,00,00,00
9850,standard,46,8,E1,05,10,27,CB,01,90,01
9878,standard,48,8,00,0F,02,00,00,00,00,00
9906,standard,46,8,E5,05,10,27,CC,01,90,01
9933,standard,43,6,76,00,26,00,95,00,00,00
9961,standard,48,8,00,12,02,00,00,00,00,00
9989,standard,47,8,10,27,20,4E,20,4E,E8,03
10017,standard,48,8,00,12,02,00,00,00,00,00
10044,standard,46,8,E3,05,10,27,CC,01,90,01
10075,standard,48,8,00,12,02,00,00,00,00,00
10103,standard,48,8,00,12,02,00,00,00,00,00
10131,standard,43,6,76,00,26,00,95,00,00,00
10165,standard,48,8,00,12,02,00,00,00,00,00
10192,standard,47,8,10,27,20,4E,20,4E,E8,03
10221,standard,48,8,00,12,02,00,00,00,00,00
10248,standard,46,8,E4,05,10,27,CB,01,90,01
10276,standard,48,8,00,12,02,00,00,00,00,00
10304,standard,48,8,00,12,02,00,00,00,00,00
10332,standard,43,6,76,00,26,00,95,00,00,00
10359,standard,48,8,00,12,02,00,00,00,00,00
10390,standard,100,3,01,00,00,00,00,00,00,00
10417,standard,48,8,00,12,02,00,00,00,00,00
10452,standard,46,8,E2,05,10,27,CB,01,90,01
10480,standard,48,8,00,12,02,00,00,00,00,00
10508,standard,48,8,00,12,02,00,00,00,00,00
10536,standard,43,6,76,00,26,00,95,00,00,00
10563,standard,48,8,00,12,02,00,00,00,00,00
10591,standard,47,8,10,27,20,4E,20,4E,E8,03
10619,standard,48,8,00,12,02,00,00,00,00,00
10652,standard,46,8,DF,05,10,27,CC,01,90,01
10684,standard,48,8,00,12,02,00,00,00,00,00
10711,standard,48,8,00,12,02,00,00,00,00,00
10739,standard,43,6,76,00,26,00,95,00,00,00
10767,standard,48,8,00,12,02,00,00,00,00,00
10795,standard,46,8,DE,05,10,27,CB,01,90,01
10823,standard,48,8,00,12,02,00,00,00,00,00
10850,standard,46,8,DF,05,10,27,CB,01,90,01
10878,standard,48,8,00,12,02,00,00,00,00,00
10906,standard,48,8,00,12,02,00,00,00,00,00
10934,standard,47,8,10,27,20,4E,20,4E,E8,03
10964,standard,48,8,00,12,02,00,00,00,00,00
10992,standard,46,8,E0,05,10,27,CC,01,90,01
11019,standard,48,8,00,12,02,00,00,00,00,00
11047,standard,48,8,00,12,02,00,00,00,00,00
11075,standard,47,8,10,27,20,4E,20,4E,E8,03
11103,standard,48,8,00,12,02,00,00,00,00,00
11130,standard,47,8,10,27,20,4E,20,4E,E8,03
11165,standard,48,8,00,12,02,00,00,00,00,00
11193,standard,46,8,DF,05,10,27,CE,01,90,01
11221,standard,48,8,00,12,02,00,00,00,00,00
11251,standard,48,8,00,12,02,00,00,00,00,00
11279,standard,47,8,10,27,20,4E,20,4E,E8,03
11307,standard,48,8,00,12,02,00,00,00,00,00
11334,standard,47,8,10,27,20,4E,20,4E,E8,03
11362,standard,48,8,00,12,02,00,00,00,00,00
11390,standard,47,8,10,27,20,4E,20,4E,E8,03
11418,standard,48,8,00,12,02,00,00,00,00,00
11445,standard,48,8,00,12,02,00,00,00,00,00
11473,standard,47,8,10,27,20,4E,20,4E,E8,03
11501,standard,48,8,00,12,02,00,00,00,00,00
11529,standard,47,8,10,27,20,4E,20,4E,E8,03
11559,standard,48,8,00,12,02,00,00,00,00,00
11586,standard,46,8,D8,05,10,27,CE,01,90,01
11614,standard,48,8,00,12,02,00,00,00,00,00
11642,standard,46,8,E3,05,10,27,CE,01,90,01
11676,standard,48,8,00,12,02,00,00,00,00,00
11704,standard,48,8,00,12,02,00,00,00,00,00
11732,standard,47,8,10,27,20,4E,20,4E,E8,03
11759,standard,48,8,00,12,02,00,00,00,00,00
11787,standard,47,8,10,27,20,4E,20,4E,E8,03
11815,standard,48,8,00,12,02,00,00,00,00,00
11845,standard,46,8,E0,05,10,27,CE,01,90,01
11873,standard,48,8,00,12,02,00,00,00,00,00
11901,standard,48,8,00,12,02,00,00,00,00,00
11928,standard,47,8,10,27,20,4E,20,4E,E8,03
11956,standard,48,8,00,12,02,00,00,00,00,00
11984,standard,100,3,01,00,00,4E,20,4E,E8,03
12012,standard,48,8,00,12,02,00,00,00,00,00
12039,standard,46,8,E2,05,10,27,CE,01,90,01
12067,standard,48,8,00,12,02,00,00,00,00,00
12095,standard,48,8,00,12,02,00,00,00,00,00
12125,standard,47,8,10,27,20,4E,20,4E,E8,03
12158,standard,48,8,00,12,02,00,00,00,00,00
12186,standard,47,8,10,27,20,4E,20,4E,E8,03
12215,standard,48,8,00,12,02,00,00,00,00,00
12243,standard,46,8,DF,05,10,27,D0,01,90,01
12282,standard,48,8,00,12,02,00,00,00,00,00
12338,standard,48,8,00,12,02,00,00,00,00,00
12366,standard,47,8,10,27,20,4E,20,4E,E8,03
12394,standard,48,8,00,12,02,00,00,00,00,00
12422,standard,47,8,10,27,20,4E,20,4E,E8,03
12453,standard,48,8,00,12,02,00,00,00,00,00
12482,standard,46,8,E2,05,10,27,D0,01,90,01
12509,standard,48,8,00,12,02,00,00,00,00,00
12537,standard,48,8,00,12,02,00,00,00,00,00
12565,standard,47,8,10,27,20,4E,20,4E,E8,03
12593,standard,48,8,00,12,02,00,00,00,00,00
12620,standard,48,8,00,12,02,00,00,00,00,00
12653,standard,48,8,00,12,02,00,00,00,00,00
12682,standard,47,8,10,27,20,4E,20,4E,E8,03
12710,standard,48,8,00,12,02,00,00,00,00,00
12738,standard,43,6,76,00,26,00,95,00,E8,03
12768,standard,48,8,00,12,02,00,00,00,00,00
12796,standard,48,8,00,12,02,00,00,00,00,00
12824,standard,47,8,10,27,20,4E,20,4E,E8,03
12851,standard,48,8,00,12,02,00,00,00,00,00
12879,standard,47,8,10,27,20,4E,20,4E,E8,03
12907,standard,48,8,00,12,02,00,00,00,00,00
12947,standard,43,6,76,00,26,00,95,00,E8,03
12977,standard,48,8,00,12,02,00,00,00,00,00
13010,standard,48,8,00,12,02,00,00,00,00,00
13038,standard,47,8,10,27,20,4E,20,4E,E8,03
13084,standard,48,8,00,12,02,00,00,00,00,00
13123,standard,47,8,10,27,20,4E,20,4E,E8,03
13151,standard,48,8,00,12,02,00,00,00,00,00
13179,standard,43,6,76,00,26,00,95,00,E8,03
13207,standard,48,8,00,12,02,00,00,00,00,00
13235,standard,46,8,E0,05,10,27,D1,01,90,01
13262,standard,47,8,10,27,20,4E,20,4E,E8,03
13290,standard,48,8,00,12,06,00,00,00,00,00
13318,standard,48,8,00,12,06,00,00,00,00,00
13346,standard,47,8,10,27,20,4E,20,4E,E8,03
13376,standard,48,8,00,12,06,00,00,00,00,00
13404,standard,48,8,00,12,06,00,00,00,00,00
13431,standard,43,6,76,00,26,00,95,00,E8,03
13459,standard,48,8,00,12,06,00,00,00,00,00
13487,standard,100,3,01,00,00,4E,20,4E,E8,03
13521,standard,48,8,00,12,06,00,00,00,00,00
13549,standard,48,8,00,12,06,00,00,00,00,00
13577,standard,47,8,10,27,20,4E,20,4E,E8,03
13605,standard,48,8,00,12,06,00,00,00,00,00
13633,standard,47,8,10,27,20,4E,20,4E,E8,03
13663,standard,48,8,00,12,06,00,00,00,00,00
13691,standard,46,8,E2,05,10,27,D1,01,90,01
13719,standard,48,8,00,12,06,00,00,00,00,00
13747,standard,48,8,00,12,06,00,00,00,00,00
13774,standard,47,8,10,27,20,4E,20,4E,E8,03
13802,standard,48,8,00,12,06,00,00,00,00,00
13830,standard,46,8,E1,05,10,27,D1,01,90,01
13858,standard,48,8,00,12,06,00,00,00,00,00
13885,standard,46,8,E1,05,10,27,D1,01,90,01
13913,standard,48,8,00,12,06,00,00,00,00,00
13941,standard,48,8,00,12,06,00,00,00,00,00
13967,standard,47,8,10,27,20,4E,20,4E,E8,03
13995,standard,48,8,00,12,06,00,00,00,00,00
14023,standard,46,8,E2,05,10,27,D1,01,90,01
14057,standard,48,8,00,12,06,00,00,00,00,00
14085,standard,46,8,DB,05,10,27,D1,01,90,01
14113,standard,48,8,00,12,06,00,00,00,00,00
14141,standard,43,6,76,00,26,00,95,00,90,01
14169,standard,47,8,10,27,20,4E,20,4E,E8,03
14197,standard,48,8,00,12,06,00,00,00,00,00
14224,standard,47,8,10,27,20,4E,20,4E,E8,03
14254,standard,48,8,00,12,06,00,00,00,00,00
14282,standard,46,8,E5,05,10,27,D1,01,91,01
14310,standard,48,8,00,12,06,00,00,00,00,00
14338,standard,43,6,76,00,26,00,95,00,91,01
14365,standard,47,8,10,27,20,4E,20,4E,E8,03
14393,standard,48,8,00,12,06,00,00,00,00,00
14421,standard,47,8,10,27,20,4E,20,4E,E8,03
14449,standard,48,8,00,12,06,00,00,00,00,00
14477,standard,46,8,E3,05,10,27,D1,01,91,01
14504,standard,48,8,00,12,06,00,00,00,00,00
14541,standard,43,6,76,00,26,00,95,00,91,01
14569,standard,48,8,00,12,06,00,00,00,00,00
14596,standard,48,8,00,12,06,00,00,00,00,00
14624,standard,47,8,10,27,20,4E,20,4E,E8,03
14652,standard,48,8,00,12,06,00,00,00,00,00
14680,standard,47,8,10,27,20,4E,20,4E,E8,03
14708,standard,48,8,00,12,06,00,00,00,00,00
14735,standard,46,8,DF,05,10,27,D1,01,91,01
14763,standard,48,8,00,12,06,00,00,00,00,00
14791,standard,100,3,01,00,00,27,D1,01,91,01
14821,standard,47,8,10,27,20,4E,20,4E,E8,03
14849,standard,48,8,00,12,06,00,00,00,00,00
14877,standard,46,8,DF,05,10,27,D0,01,91,01
14904,standard,48,8,00,12,06,00,00,00,00,00
14932,standard,46,8,DD,05,10,27,D0,01,91,01
14960,standard,48,8,00,12,06,00,00,00,00,00
14988,standard,100,3,01,00,00,27,D1,01,90,01
15022,standard,47,8,10,27,20,4E,20,4E,E8,03
15051,standard,48,8,00,12,06,00,00,00,00,00
15079,standard,47,8,10,27,20,4E,20,4E,E8,03
15109,standard,48,8,00,12,06,00,00,00,00,00
15137,standard,46,8,E2,05,10,27,D1,01,90,01
15165,standard,48,8,00,12,06,00,00,00,00,00
15192,standard,100,3,01,00,00,27,D1,01,90,01
15220,standard,47,8,10,27,20,4E,20,4E,E8,03
15248,standard,48,8,00,12,06,00,00,00,00,00
15276,standard,47,8,10,27,20,4E,20,4E,E8,03
15304,standard,48,8,00,12,06,00,00,00,00,00
15331,standard,46,8,DC,05,10,27,D1,01,90,01
15359,standard,48,8,00,12,06,00,00,00,00,00
15387,standard,100,3,01,00,00,27,D1,01,90,01
15417,standard,47,8,10,27,20,4E,20,4E,E8,03
15445,standard,48,8,00,12,06,00,00,00,00,00
15473,standard,46,8,E2,05,10,27,D1,01,90,01
15504,standard,48,8,00,12,06,00,00,00,00,00
15534,standard,46,8,E3,05,10,27,D1,01,90,01
15562,standard,48,8,00,12,06,00,00,00,00,00
15590,standard,100,3,01,00,00,27,D1,01,90,01
15618,standard,47,8,10,27,20,4E,20,4E,E8,03
15646,standard,43,6,76,00,26,00,95,00,90,01
15683,standard,47,8,10,27,20,4E,20,4E,E8,03
15728,standard,48,8,00,12,06,00,00,00,00,00
15756,standard,46,8,E2,05,10,27,D1,01,90,01
15784,standard,48,8,00,12,06,00,00,00,00,00
15812,standard,100,3,01,00,00,27,D2,01,90,01
15839,standard,47,8,10,27,20,4E,20,4E,E8,03
15867,standard,48,8,00,12,06,00,00,00,00,00
15895,standard,46,8,E2,05,10,27,D2,01,90,01
15923,standard,48,8,00,12,06,00,00,00,00,00
15951,standard,46,8,DC,05,10,27,D2,01,90,01
15978,standard,47,8,10,27,20,4E,20,4E,E8,03
16009,standard,48,8,00,12,06,00,00,00,00,00
16036,standard,43,6,76,00,26,00,95,00,90,01
16070,standard,47,8,10,27,20,4E,20,4E,E8,03
16098,standard,48,8,00,12,06,00,00,00,00,00
16126,standard,46,8,E2,05,10,27,D4,01,90,01
16153,standard,48,8,00,12,06,00,00,00,00,00
16181,standard,46,8,DF,05,10,27,D4,01,90,01
16209,standard,48,8,00,12,06,00,00,00,00,00
16237,standard,43,6,76,00,26,00,95,00,90,01
16265,standard,48,8,00,12,06,00,00,00,00,00
16295,standard,100,3,01,00,00,27,D4,01,90,01
16323,standard,47,8,10,27,20,4E,20,4E,E8,03
16351,standard,48,8,00,12,06,00,00,00,00,00
16378,standard,46,8,DF,05,10,27,D5,01,90,01
16406,standard,48,8,00,12,06,00,00,00,00,00
16434,standard,43,6,76,00,26,00,95,00,90,01
16462,standard,47,8,10,27,20,4E,20,4E,E8,03
16489,standard,100,3,01,00,00,27,D5,01,90,01
16523,standard,47,8,10,27,20,4E,20,4E,E8,03
16551,standard,48,8,00,12,06,00,00,00,00,00
16580,standard,46,8,DF,05,10,27,D5,01,91,01
16610,standard,48,8,00,12,06,00,00,00,00,00
16638,standard,43,6,76,00,26,00,95,00,91,01
16665,standard,47,8,10,27,20,4E,20,4E,E8,03
16693,standard,100,3,01,00,00,27,D6,01,91,01
16728,standard,47,8,10,27,20,4E,20,4E,E8,03
16767,standard,48,8,00,12,06,00,00,00,00,00
16795,standard,46,8,DE,05,10,27,D6,01,91,01
16823,standard,48,8,00,12,06,00,00,00,00,00
16850,standard,43,6,76,00,26,00,95,00,91,01
16878,standard,47,8,10,27,20,4E,20,4E,E8,03
16908,standard,100,3,02,00,00,27,D6,01,91,01
16936,standard,46,8,E8,05,10,27,D6,01,91,01
16964,standard,48,8,00,12,06,00,00,00,00,00
16992,standard,46,8,E4,05,10,27,D6,01,91,01
17020,standard,47,8,10,27,20,4E,20,4E,E8,03
17047,standard,48,8,00,12,06,00,00,00,00,00
17075,standard,46,8,E3,05,10,27,D6,01,91,01
17103,standard,48,8,00,12,06,00,00,00,00,00
17136,standard,43,6,76,00,26,00,95,00,91,01
17166,standard,47,8,10,27,20,4E,20,4E,E8,03
17196,standard,100,3,02,00,00,27,D6,01,91,01
17224,standard,46,8,DF,05,10,27,D6,01,91,01
17252,standard,48,8,00,12,06,00,00,00,00,00
17279,standard,46,8,E1,05,10,27,D7,01,91,01
17307,standard,48,8,00,12,06,00,00,00,00,00
17335,standard,43,6,76,00,26,00,95,00,91,01
17363,standard,47,8,10,27,20,4E,20,4E,E8,03
17391,standard,100,3,02,00,00,27,D7,01,91,01
17418,standard,46,8,DD,05,10,27,D7,01,91,01
17446,standard,48,8,00,12,06,00,00,00,00,00
17476,standard,100,3,02,00,00,27,D7,01,91,01
17505,standard,48,8,00,12,06,00,00,00,00,00
17537,standard,43,6,76,00,26,00,95,00,91,01
17565,standard,47,8,10,27,20,4E,20,4E,E8,03
17595,standard,100,3,02,00,00,27,D7,01,91,01
17623,standard,46,8,E1,05,10,27,D7,01,91,01
17650,standard,48,8,00,12,06,00,00,00,00,00
17678,standard,46,8,E3,05,10,27,D7,01,91,01
17706,standard,48,8,00,12,06,00,00,00,00,00
17734,standard,43,6,76,00,26,00,95,00,91,01
17762,standard,47,8,10,27,20,4E,20,4E,E8,03
17792,standard,100,3,02,00,00,27,D7,01,91,01
17820,standard,46,8,DF,05,10,27,D7,01,91,01
17848,standard,48,8,00,12,06,00,00,00,00,00
17875,standard,100,3,02,00,00,27,D7,01,91,01
17903,standard,48,8,00,12,06,00,00,00,00,00
17931,standard,43,6,76,00,26,00,95,00,91,01
17959,standard,47,8,10,27,20,4E,20,4E,E8,03
17987,standard,100,3,02,00,00,27,D7,01,91,01
18014,standard,46,8,E0,05,10,27,D7,01,91,01
18048,standard,43,6,76,00,26,00,95,00,91,01
18079,standard,46,8,DF,05,10,27,D7,01,91,01
18107,standard,48,8,00,12,06,00,00,00,00,00
18134,standard,43,6,76,00,26,00,95,00,91,01
18162,standard,47,8,10,27,20,4E,20,4E,E8,03
18190,standard,100,3,02,00,00,27,D7,01,91,01
18218,standard,47,8,10,27,20,4E,20,4E,E8,03
18246,standard,43,6,76,00,26,00,95,00,91,01
18274,standard,46,8,E1,05,10,27,D7,01,91,01
18302,standard,48,8,00,12,06,00,00,00,00,00
18330,standard,43,6,76,00,26,00,95,00,91,01
18360,standard,47,8,10,27,20,4E,20,4E,E8,03
18388,standard,100,3,02,00,00,27,D7,01,91,01
18415,standard,46,8,E2,05,10,27,D7,01,91,01
18443,standard,43,6,76,00,26,00,95,00,91,01
18471,standard,46,8,E1,05,10,27,D6,01,91,01
18499,standard,48,8,00,12,06,00,00,00,00,00
18533,standard,43,6,76,00,26,00,95,00,91,01
18562,standard,47,8,10,27,20,4E,20,4E,E8,03
18590,standard,100,3,02,00,00,27,D6,01,91,01
18618,standard,47,8,10,27,20,4E,20,4E,E8,03
18648,standard,43,6,76,00,26,00,95,00,91,01
18676,standard,46,8,E8,05,10,27,D7,01,91,01
18703,standard,48,8,00,12,06,00,00,00,00,00
18731,standard,43,6,76,00,26,00,95,00,91,01
18759,standard,47,8,10,27,20,4E,20,4E,E8,03
18787,standard,100,3,03,00,00,27,D6,01,91,01
18815,standard,46,8,E5,05,10,27,D6,01,91,01
18842,standard,43,6,76,00,26,00,95,00,91,01
18870,standard,100,3,03,00,00,27,D6,01,91,01
18898,standard,48,8,01,12,06,00,00,00,00,00
18926,standard,43,6,76,00,26,00,95,00,91,01
18956,standard,47,8,11,27,20,4E,2B,4E,EB,03
18992,standard,100,3,03,00,00,27,D6,01,91,01
19035,standard,46,8,E3,05,16,27,D6,01,91,01
19069,standard,43,6,76,00,26,00,95,00,91,01
19097,standard,46,8,DC,05,17,27,D6,01,91,01
19125,standard,48,8,01,12,06,00,00,00,00,00
19153,standard,43,6,76,00,26,00,95,00,91,01
19181,standard,47,8,5D,27,1E,4E,E3,4E,E6,03
19209,standard,100,3,03,00,00,27,D6,01,91,01
19236,standard,47,8,72,27,1A,4E,2E,4F,E3,03
19269,standard,43,6,76,00,26,00,95,00,91,01
19297,standard,100,3,03,00,00,27,D6,01,91,01
19325,standard,46,8,DC,05,32,27,D6,01,91,01
19353,standard,47,8,CF,27,06,4E,47,50,DB,03
19381,standard,100,3,03,00,00,27,D6,01,91,01
19409,standard,47,8,00,28,FE,4D,CD,50,DA,03
19436,standard,43,6,76,00,26,00,95,00,91,01
19464,standard,46,8,E1,05,3E,27,D5,01,91,01
19492,standard,100,3,03,00,00,27,D5,01,91,01
19525,standard,46,8,D8,05,48,27,D5,01,91,01
19557,standard,47,8,1F,28,E4,4D,53,51,D2,03
19585,standard,100,3,03,00,00,27,D6,01,91,01
19613,standard,47,8,38,28,E6,4D,D3,51,D5,03
19641,standard,43,6,76,00,26,00,95,00,91,01
19669,standard,46,8,DF,05,51,27,D5,01,91,01
19696,standard,100,3,03,00,00,27,D5,01,91,01
19724,standard,46,8,D7,05,4B,27,D5,01,91,01
19752,standard,43,6,76,00,26,00,95,00,91,01
19780,standard,100,3,03,00,00,27,D5,01,91,01
19808,standard,47,8,1F,28,FA,4D,BD,51,DA,03
19838,standard,43,6,76,00,26,00,95,00,91,01
19866,standard,46,8,DC,05,53,27,D5,01,91,01
19893,standard,100,3,03,00,00,27,D5,01,91,01
19921,standard,43,6,76,00,26,00,95,00,91,01
19949,standard,47,8,33,28,29,4E,78,52,EA,03
19977,standard,100,3,03,00,00,27,D4,01,91,01
20005,standard,47,8,10,28,10,4E,25,52,E2,03
20038,standard,43,6,76,00,26,00,95,00,91,01
20067,standard,46,8,D7,05,53,27,D5,01,91,01
20095,standard,100,3,03,00,00,27,D5,01,91,01
20123,standard,48,8,01,18,06,00,00,00,00,00
20153,standard,47,8,FD,27,27,4E,4C,52,EB,03
20181,standard,48,8,01,18,06,00,00,00,00,00
20208,standard,47,8,02,28,44,4E,99,52,F6,03
20236,standard,48,8,01,18,06,00,00,00,00,00
20264,standard,46,8,D7,05,5E,27,D5,01,90,01
20292,standard,48,8,01,18,06,00,00,00,00,00
20319,standard,48,8,01,18,06,00,00,00,00,00
20347,standard,47,8,D9,27,5F,4E,03,52,06,04
20384,standard,48,8,01,18,06,00,00,00,00,00
20423,standard,47,8,E4,27,82,4E,9A,52,14,04
20453,standard,48,8,01,18,06,00,00,00,00,00
20481,standard,46,8,DE,05,5E,27,D6,01,90,01
20509,standard,48,8,01,18,06,00,00,00,00,00
20543,standard,48,8,01,18,06,00,00,00,00,00
20571,standard,43,6,76,00,26,00,95,00,00,00
20599,standard,48,8,01,18,06,00,00,00,00,00
20627,standard,47,8,D8,27,93,4E,DF,52,1E,04
20655,standard,48,8,01,18,06,00,00,00,00,00
20683,standard,48,8,01,18,06,00,00,00,00,00
20711,standard,47,8,26,28,07,4F,F9,54,37,04
20741,standard,48,8,01,18,06,00,00,00,00,00
20769,standard,46,8,D3,05,85,27,D9,01,90,01
20796,standard,48,8,01,18,06,00,00,00,00,00
20824,standard,48,8,01,18,06,00,00,00,00,00
20852,standard,47,8,D2,27,BF,4E,48,53,36,04
20880,standard,48,8,01,18,06,00,00,00,00,00
20908,standard,46,8,D8,05,6F,27,D7,01,91,01
20935,standard,48,8,01,18,06,00,00,00,00,00
20963,standard,48,8,01,18,06,00,00,00,00,00
20991,standard,100,3,03,00,00,00,00,00,00,00
21021,standard,48,8,01,18,06,00,00,00,00,00
21055,standard,47,8,CE,27,FD,4E,71,53,57,04
21084,standard,48,8,01,18,06,00,00,00,00,00
21112,standard,46,8,DD,05,6E,27,D9,01,90,01
21139,standard,48,8,01,18,06,00,00,00,00,00
21167,standard,46,8,D1,05,6C,27,D9,01,90,01
21195,standard,48,8,01,18,06,00,00,00,00,00
21223,standard,48,8,01,18,06,00,00,00,00,00
21251,standard,43,6,76,00,26,00,94,00,00,00
21278,standard,48,8,01,18,06,00,00,00,00,00
21306,standard,46,8,D4,05,6C,27,DA,01,91,01
21333,standard,48,8,01,18,06,00,00,00,00,00
21361,standard,48,8,01,18,06,00,00,00,00,00
21389,standard,100,3,03,00,00,00,00,00,00,00
21416,standard,48,8,01,18,06,00,00,00,00,00
21444,standard,47,8,C3,27,42,4F,9F,53,82,04
21472,standard,48,8,01,18,06,00,00,00,00,00
21500,standard,46,8,D1,05,6A,27,DB,01,91,01
21534,standard,48,8,01,18,06,00,00,00,00,00
21562,standard,46,8,D5,05,6E,27,DB,01,91,01
21590,standard,48,8,01,18,06,00,00,00,00,00
21620,standard,48,8,01,18,06,00,00,00,00,00
21648,standard,43,6,76,00,26,00,94,00,00,00
21676,standard,48,8,01,18,06,00,00,00,00,00
21703,standard,100,3,03,00,00,00,00,00,00,00
21731,standard,48,8,01,18,06,00,00,00,00,00
21759,standard,46,8,D1,05,6C,27,DB,01,91,01
21787,standard,48,8,01,18,06,00,00,00,00,00
21815,standard,48,8,01,18,06,00,00,00,00,00
21842,standard,43,6,76,00,26,00,94,00,00,00
