tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9898,standard,43,6,58,00,4E,00,96,00,E6,00
9922,standard,46,8,EA,05,10,27,12,01,E4,00
9946,standard,43,6,58,00,4E,00,96,00,E4,00
9971,standard,46,8,E9,05,10,27,12,01,E4,00
9998,standard,43,6,58,00,4E,00,96,00,E4,00
10022,standard,46,8,E8,05,10,27,13,01,E4,00
10046,standard,43,6,58,00,4E,00,96,00,E4,00
10071,standard,46,8,E5,05,10,27,13,01,E4,00
10095,standard,43,6,58,00,4E,00,96,00,E4,00
10119,standard,46,8,E6,05,10,27,13,01,E4,00
10143,standard,43,6,58,00,4E,00,96,00,E4,00
10168,standard,46,8,E6,05,10,27,13,01,E4,00
10192,standard,43,6,58,00,4E,00,96,00,E4,00
10216,standard,46,8,E1,05,10,27,13,01,E4,00
10243,standard,43,6,58,00,4E,00,96,00,E4,00
10267,standard,46,8,E4,05,10,27,13,01,E4,00
10292,standard,43,6,58,00,4E,00,96,00,E4,00
10316,standard,46,8,E4,05,10,27,15,01,E4,00
10341,standard,43,6,58,00,4E,00,96,00,E4,00
10365,standard,47,8,10,27,20,4E,20,4E,E8,03
10389,standard,43,6,58,00,4E,00,96,00,E4,00
10414,standard,47,8,10,27,20,4E,20,4E,E8,03
10438,standard,43,6,58,00,4E,00,96,00,E4,00
10471,standard,47,8,10,27,20,4E,20,4E,E8,03
10508,standard,43,6,58,00,4E,00,96,00,E4,00
10533,standard,47,8,10,27,20,4E,20,4E,E8,03
10557,standard,43,6,58,00,4E,00,96,00,E4,00
10581,standard,47,8,10,27,20,4E,20,4E,E8,03
10605,standard,43,6,58,00,4E,00,96,00,E4,00
10630,standard,47,8,10,27,20,4E,20,4E,E8,03
10654,standard,43,6,58,00,4E,00,96,00,E6,00
10678,standard,47,8,10,27,20,4E,20,4E,E8,03
10703,standard,43,6,58,00,4E,00,96,00,E6,00
10727,standard,46,8,E3,05,10,27,13,01,E6,00
10754,standard,47,8,10,27,20,4E,20,4E,E8,03
10778,standard,43,6,58,00,4E,00,96,00,E6,00
10802,standard,48,8,0A,11,02,00,00,00,00,00
10827,standard,43,6,58,00,4E,00,96,00,E6,00
10851,standard,48,8,0A,11,02,00,00,00,00,00
10876,standard,43,6,58,00,4E,00,96,00,E6,00
10900,standard,42,8,00,00,00,00,00,00,01,01
10924,standard,43,6,58,00,4E,00,96,00,E6,00
10948,standard,42,8,00,00,00,00,01,00,01,01
10973,standard,46,8,E2,05,10,27,13,01,E6,00
10997,standard,43,6,58,00,4E,00,96,00,E6,00
11024,standard,43,6,58,00,4E,00,96,00,E6,00
11048,standard,42,8,00,00,00,00,01,00,01,01
11072,standard,43,6,58,00,4E,00,96,00,E6,00
11097,standard,42,8,00,00,00,00,01,00,01,01
11121,standard,46,8,E5,05,10,27,12,01,E6,00
11145,standard,43,6,58,00,4E,00,96,00,E6,00
11170,standard,46,8,E4,05,10,27,12,01,E6,00
11194,standard,43,6,58,00,4E,00,96,00,E6,00
11218,standard,46,8,E8,05,10,27,12,01,E6,00
11242,standard,43,6,58,00,4E,00,96,00,E6,00
11269,standard,46,8,E2,05,10,27,12,01,E6,00
11294,standard,43,6,58,00,4E,00,96,00,E6,00
11318,standard,46,8,E7,05,10,27,12,01,E6,00
11342,standard,43,6,58,00,4E,00,96,00,E6,00
11366,standard,46,8,E6,05,10,27,12,01,E6,00
11391,standard,43,6,58,00,4E,00,96,00,E6,00
11415,standard,46,8,E3,05,10,27,12,01,E7,00
11439,standard,43,6,58,00,4E,00,96,00,E7,00
11464,standard,46,8,E1,05,10,27,12,01,E7,00
11488,standard,48,8,0A,11,02,00,00,00,00,00
11515,standard,46,8,E5,05,10,27,11,01,E7,00
11539,standard,48,8,0A,11,02,00,00,00,00,00
11563,standard,46,8,E3,05,10,27,11,01,E7,00
11587,standard,48,8,0A,11,02,00,00,00,00,00
11612,standard,46,8,E9,05,10,27,10,01,E7,00
11636,standard,48,8,0A,11,02,00,00,00,00,00
11660,standard,46,8,E8,05,10,27,10,01,E7,00
11685,standard,48,8,0A,11,02,00,00,00,00,00
11709,standard,47,8,10,27,20,4E,20,4E,E8,03
11733,standard,48,8,0A,11,02,00,00,00,00,00
11760,standard,46,8,E4,05,10,27,10,01,E7,00
11784,standard,48,8,0A,11,02,00,00,00,00,00
11809,standard,47,8,10,27,20,4E,20,4E,E8,03
11833,standard,48,8,0A,11,02,00,00,00,00,00
11857,standard,47,8,10,27,20,4E,20,4E,E8,03
11882,standard,48,8,0A,11,02,00,00,00,00,00
11906,standard,47,8,10,27,20,4E,20,4E,E8,03
11930,standard,48,8,0A,11,02,00,00,00,00,00
11955,standard,47,8,10,27,20,4E,20,4E,E8,03
11979,standard,48,8,0A,11,02,00,00,00,00,00
12003,standard,47,8,10,27,20,4E,20,4E,E8,03
12030,standard,48,8,0A,11,02,00,00,00,00,00
12054,standard,47,8,10,27,20,4E,20,4E,E8,03
12079,standard,48,8,0A,11,02,00,00,00,00,00
12103,standard,47,8,10,27,20,4E,20,4E,E8,03
12127,standard,48,8,0A,11,02,00,00,00,00,00
12152,standard,43,6,58,00,4E,00,96,00,00,00
12176,standard,48,8,0A,11,02,00,00,00,00,00
12200,standard,43,6,58,00,4E,00,96,00,00,00
12225,standard,48,8,0A,11,02,00,00,00,00,00
12249,standard,43,6,58,00,4E,00,96,00,00,00
12276,standard,48,8,0A,11,02,00,00,00,00,00
12300,standard,43,6,58,00,4E,00,96,00,00,00
12324,standard,48,8,0A,11,02,00,00,00,00,00
12349,standard,43,6,58,00,4E,00,96,00,00,00
12373,standard,48,8,0A,11,02,00,00,00,00,00
12397,standard,43,6,58,00,4E,00,96,00,00,00
12422,standard,48,8,0A,11,02,00,00,00,00,00
12446,standard,43,6,58,00,4E,00,96,00,00,00
12470,standard,48,8,0A,11,02,00,00,00,00,00
12494,standard,43,6,58,00,4E,00,96,00,00,00
12521,standard,48,8,0A,11,02,00,00,00,00,00
12545,standard,43,6,58,00,4E,00,96,00,00,00
12579,standard,48,8,0A,11,02,00,00,00,00,00
12609,standard,43,6,58,00,4E,00,96,00,00,00
12633,standard,48,8,0A,11,02,00,00,00,00,00
12658,standard,43,6,58,00,4E,00,96,00,00,00
12682,standard,48,8,0A,11,02,00,00,00,00,00
12706,standard,43,6,58,00,4E,00,96,00,00,00
12730,standard,48,8,0A,11,02,00,00,00,00,00
12755,standard,43,6,58,00,4E,00,96,00,00,00
12782,standard,48,8,0A,11,02,00,00,00,00,00
12806,standard,43,6,58,00,4E,00,96,00,00,00
12830,standard,48,8,0A,11,02,00,00,00,00,00
12855,standard,47,8,10,27,20,4E,20,4E,E8,03
12879,standard,48,8,0A,11,02,00,00,00,00,00
12903,standard,47,8,10,27,20,4E,20,4E,E8,03
12927,standard,48,8,0A,11,02,00,00,00,00,00
12952,standard,43,6,58,00,4E,00,96,00,00,00
12976,standard,48,8,0A,11,02,00,00,00,00,00
13000,standard,43,6,58,00,4E,00,96,00,00,00
13025,standard,48,8,0A,11,02,00,00,00,00,00
13051,standard,43,6,58,00,4E,00,96,00,00,00
13076,standard,48,8,0A,11,02,00,00,00,00,00
13100,standard,43,6,58,00,4E,00,96,00,00,00
13124,standard,48,8,0A,11,02,00,00,00,00,00
13148,standard,43,6,58,00,4E,00,96,00,00,00
13173,standard,48,8,0A,11,02,00,00,00,00,00
13197,standard,43,6,58,00,4E,00,96,00,00,00
13221,standard,48,8,0A,11,02,00,00,00,00,00
13246,standard,43,6,58,00,4E,00,96,00,00,00
13270,standard,48,8,0A,11,02,00,00,00,00,00
13297,standard,43,6,58,00,4E,00,96,00,00,00
13330,standard,48,8,0A,11,02,00,00,00,00,00
13366,standard,43,6,58,00,4E,00,96,00,00,00
13391,standard,48,8,0A,11,02,00,00,00,00,00
13415,standard,47,8,10,27,20,4E,20,4E,E8,03
13439,standard,48,8,0A,11,02,00,00,00,00,00
13463,standard,47,8,10,27,20,4E,20,4E,E8,03
13488,standard,48,8,0A,11,02,00,00,00,00,00
13512,standard,47,8,10,27,20,4E,20,4E,E8,03
13536,standard,48,8,0A,11,02,00,00,00,00,00
13563,standard,47,8,10,27,20,4E,20,4E,E8,03
13587,standard,48,8,0A,11,02,00,00,00,00,00
13612,standard,46,8,E6,05,10,27,13,01,E6,00
13636,standard,48,8,0A,11,02,00,00,00,00,00
13660,standard,46,8,E8,05,10,27,13,01,E6,00
13685,standard,48,8,0A,11,02,00,00,00,00,00
13709,standard,46,8,E0,05,10,27,13,01,E6,00
13733,standard,48,8,0A,11,02,00,00,00,00,00
13758,standard,46,8,E6,05,10,27,13,01,E6,00
13782,standard,48,8,0A,11,02,00,00,00,00,00
13809,standard,46,8,EB,05,10,27,12,01,E6,00
13833,standard,48,8,0A,11,02,00,00,00,00,00
13857,standard,46,8,E8,05,10,27,12,01,E6,00
13882,standard,48,8,0A,11,02,00,00,00,00,00
13906,standard,46,8,E6,05,10,27,12,01,E6,00
13930,standard,48,8,0A,11,02,00,00,00,00,00
13954,standard,46,8,E5,05,10,27,12,01,E6,00
13979,standard,48,8,0A,11,02,00,00,00,00,00
14003,standard,43,6,58,00,4E,00,96,00,E8,03
14028,standard,48,8,0A,11,02,00,00,00,00,00
14052,standard,46,8,E5,05,10,27,12,01,E6,00
14079,standard,48,8,0A,11,02,00,00,00,00,00
14103,standard,43,6,58,00,4E,00,96,00,E8,03
14127,standard,48,8,0A,11,02,00,00,00,00,00
14152,standard,43,6,58,00,4E,00,96,00,E8,03
14176,standard,48,8,0A,11,02,00,00,00,00,00
14200,standard,43,6,58,00,4E,00,96,00,E8,03
14225,standard,48,8,0A,11,02,00,00,00,00,00
14249,standard,47,8,10,27,20,4E,20,4E,E8,03
14273,standard,48,8,0A,11,02,00,00,00,00,00
14298,standard,47,8,0E,27,1F,4E,20,4E,E8,03
14325,standard,48,8,0A,11,02,00,00,00,00,00
14349,standard,47,8,0D,27,1F,4E,20,4E,EC,03
14373,standard,48,8,0A,11,02,00,00,00,00,00
14397,standard,47,8,0E,27,1F,4E,18,4E,F0,03
14422,standard,48,8,0A,11,02,00,00,00,00,00
14446,standard,47,8,0F,27,1F,4E,0A,4E,F1,03
14470,standard,48,8,0A,11,02,00,00,00,00,00
14495,standard,47,8,10,27,20,4E,81,4E,ED,03
14519,standard,48,8,0A,11,02,00,00,00,00,00
14543,standard,47,8,11,27,20,4E,18,4E,EA,03
14570,standard,48,8,0A,11,02,00,00,00,00,00
14595,standard,47,8,12,27,1F,4E,1F,4E,E1,03
14619,standard,48,8,0A,11,02,00,00,00,00,00
14643,standard,47,8,BF,26,29,4E,35,77,DC,03
14668,standard,48,8,0A,11,02,00,00,00,00,00
14692,standard,47,8,0E,27,20,4E,4A,4E,DF,03
14716,standard,48,8,0A,11,02,00,00,00,00,00
14741,standard,47,8,10,27,1F,4E,1F,4E,E4,03
14765,standard,48,8,0A,11,02,00,00,00,00,00
14789,standard,47,8,EB,26,21,4E,C3,78,E3,03
14816,standard,48,8,0A,15,02,00,00,00,00,00
14840,standard,47,8,0E,27,1F,4E,4C,50,EE,03
14865,standard,48,8,0A,15,02,00,00,00,00,00
14889,standard,47,8,64,27,0D,4E,FA,79,D2,03
14913,standard,48,8,0A,15,02,00,00,00,00,00
14938,standard,47,8,0C,27,20,4E,3B,4E,E0,03
14962,standard,48,8,0A,15,02,00,00,00,00,00
14986,standard,47,8,0D,27,1F,4E,D8,50,E9,03
15011,standard,48,8,0A,15,02,00,00,00,00,00
15035,standard,47,8,14,27,20,4E,B1,4E,ED,03
15059,standard,48,8,0A,15,02,00,00,00,00,00
15086,standard,47,8,0E,27,20,4E,89,4E,E6,03
15110,standard,48,8,0A,15,02,00,00,00,00,00
15134,standard,47,8,10,27,1F,4E,90,4E,E0,03
15159,standard,48,8,0A,15,02,00,00,00,00,00
15183,standard,47,8,14,27,1F,4E,4B,4E,DC,03
15208,standard,48,8,0A,15,02,00,00,00,00,00
15232,standard,47,8,F8,26,19,4E,84,50,03,04
15256,standard,48,8,0A,15,02,00,00,00,00,00
15281,standard,47,8,0E,27,1F,4E,20,4E,FB,03
15305,standard,42,8,00,00,00,00,00,01,01,00
15332,standard,48,8,0A,15,02,00,00,00,00,00
15356,standard,48,8,0A,15,02,00,00,00,00,00
15380,standard,47,8,0D,27,1F,4E,20,4E,FD,03
15405,standard,43,6,58,00,4E,00,96,00,EB,00
15429,standard,48,8,0A,15,02,00,00,00,00,00
15453,standard,46,8,12,05,10,27,12,01,EB,00
15478,standard,48,8,0A,15,02,00,00,00,00,00
15502,standard,46,8,12,05,10,27,12,01,EB,00
15526,standard,48,8,0A,15,02,00,00,00,00,00
15551,standard,46,8,11,05,10,27,12,01,EB,00
15577,standard,48,8,0A,15,02,00,00,00,00,00
15602,standard,46,8,0F,05,10,27,12,01,EB,00
15626,standard,48,8,0A,15,02,00,00,00,00,00
15650,standard,46,8,0B,05,10,27,12,01,EB,00
15675,standard,48,8,0A,15,02,00,00,00,00,00
15699,standard,46,8,06,05,10,27,12,01,EB,00
15731,standard,48,8,0A,15,02,00,00,00,00,00
15762,standard,46,8,00,05,10,27,12,01,EB,00
15787,standard,48,8,0A,15,02,00,00,00,00,00
15811,standard,46,8,00,05,10,27,12,01,EB,00
15838,standard,48,8,0A,12,02,00,00,00,00,00
15862,standard,46,8,FA,04,10,27,12,01,EB,00
15886,standard,48,8,0A,12,02,00,00,00,00,00
15911,standard,46,8,FE,04,10,27,12,01,EB,00
15935,standard,48,8,0A,12,02,00,00,00,00,00
15959,standard,46,8,FB,04,10,27,12,01,EB,00
15984,standard,48,8,0A,12,02,00,00,00,00,00
16008,standard,48,8,0A,12,02,00,00,00,00,00
16032,standard,47,8,0D,27,1F,4E,20,4E,FD,03
16057,standard,48,8,0A,12,02,00,00,00,00,00
16081,standard,47,8,0D,27,1F,4E,20,4E,FD,03
16104,standard,48,8,0A,12,02,00,00,00,00,00
16128,standard,47,8,0D,27,1F,4E,20,4E,FD,03
16153,standard,42,8,00,00,00,00,00,00,01,01
16177,standard,48,8,0A,12,02,00,00,00,00,00
16201,standard,43,6,58,00,4E,00,96,00,E7,00
16234,standard,48,8,0A,12,02,00,00,00,00,00
16271,standard,43,6,58,00,4E,00,96,00,E7,00
16295,standard,48,8,0A,12,02,00,00,00,00,00
16319,standard,43,6,58,00,4E,00,96,00,E7,00
16344,standard,48,8,0A,12,02,00,00,00,00,00
16370,standard,46,8,DD,04,10,27,11,01,E7,00
16395,standard,48,8,0A,12,02,00,00,00,00,00
16419,standard,46,8,D7,04,10,27,10,01,E7,00
16443,standard,48,8,0A,12,02,00,00,00,00,00
16468,standard,46,8,DC,04,10,27,10,01,E7,00
16492,standard,48,8,0A,12,02,00,00,00,00,00
16516,standard,48,8,0A,12,02,00,00,00,00,00
16540,standard,46,8,D5,04,10,27,10,01,E7,00
16565,standard,48,8,0A,12,02,00,00,00,00,00
16589,standard,47,8,0D,27,1F,4E,20,4E,FD,03
16616,standard,48,8,0A,12,02,00,00,00,00,00
16640,standard,46,8,D1,04,10,27,10,01,E7,00
16665,standard,48,8,0A,12,02,00,00,00,00,00
16689,standard,47,8,0D,27,1F,4E,20,4E,FD,03
16713,standard,48,8,0A,12,02,00,00,00,00,00
16738,standard,47,8,0D,27,1F,4E,20,4E,FD,03
16762,standard,48,8,0A,12,02,00,00,00,00,00
16786,standard,47,8,0D,27,1F,4E,20,4E,FD,03
16811,standard,48,8,0A,0B,02,00,00,00,00,00
16835,standard,47,8,0D,27,1F,4E,20,4E,FD,03
16862,standard,48,8,0A,0B,02,00,00,00,00,00
16886,standard,47,8,0D,27,1F,4E,20,4E,FD,03
16910,standard,48,8,0A,0B,02,00,00,00,00,00
16935,standard,47,8,0D,27,1F,4E,20,4E,FD,03
16959,standard,48,8,0A,0B,02,00,00,00,00,00
16983,standard,47,8,0D,27,1F,4E,20,4E,FD,03
17008,standard,42,8,00,00,00,00,00,00,01,01
17032,standard,47,8,0D,27,1F,4E,20,4E,FD,03
17056,standard,43,6,58,00,4E,00,95,00,E7,00
17080,standard,47,8,0D,27,1F,4E,20,4E,FD,03
17110,standard,43,6,58,00,4E,00,95,00,E7,00
17134,standard,47,8,0D,27,1F,4E,20,4E,FD,03
17159,standard,43,6,58,00,4E,00,95,00,E7,00
17183,standard,47,8,0D,27,1F,4E,20,4E,FD,03
17208,standard,43,6,58,00,4E,00,95,00,E7,00
17232,standard,47,8,0D,27,1F,4E,20,4E,FD,03
17256,standard,43,6,58,00,4E,00,95,00,E7,00
17280,standard,47,8,0D,27,1F,4E,20,4E,FD,03
17305,standard,43,6,58,00,4E,00,95,00,E6,00
17329,standard,48,8,0A,0B,02,00,00,00,00,00
17354,standard,43,6,58,00,4E,00,95,00,E6,00
17380,standard,47,8,0D,27,1F,4E,20,4E,FD,03
17405,standard,43,6,58,00,4E,00,95,00,E7,00
17429,standard,47,8,0D,27,1F,4E,20,4E,FD,03
17453,standard,43,6,58,00,4E,00,95,00,E7,00
17478,standard,47,8,0D,27,1F,4E,20,4E,FD,03
17502,standard,43,6,58,00,4E,00,95,00,E7,00
17526,standard,47,8,0D,27,1F,4E,20,4E,FD,03
17551,standard,43,6,58,00,4E,00,95,00,E7,00
17575,standard,48,8,0A,0B,02,00,00,00,00,00
17599,standard,43,6,58,00,4E,00,95,00,E7,00
17626,standard,47,8,0D,27,1F,4E,20,4E,FD,03
17650,standard,43,6,58,00,4E,00,95,00,E7,00
17675,standard,48,8,0A,0B,02,00,00,00,00,00
17699,standard,43,6,58,00,4E,00,95,00,E7,00
17724,standard,48,8,0A,0B,02,00,00,00,00,00
17748,standard,43,6,58,00,4E,00,95,00,E7,00
17772,standard,48,8,0A,0B,02,00,00,00,00,00
17797,standard,43,6,58,00,4E,00,95,00,E7,00
17821,standard,48,8,0A,0B,02,00,00,00,00,00
17846,standard,43,6,58,00,4E,00,95,00,E7,00
17872,standard,48,8,0A,0B,02,00,00,00,00,00
17897,standard,43,6,58,00,4E,00,95,00,E7,00
17921,standard,48,8,0A,0B,02,00,00,00,00,00
17945,standard,43,6,58,00,4E,00,95,00,E7,00
17970,standard,48,8,0A,0B,02,00,00,00,00,00
17994,standard,43,6,58,00,4E,00,95,00,E7,00
18018,standard,48,8,0A,0B,02,00,00,00,00,00
18043,standard,46,8,82,04,10,27,12,01,E7,00
18067,standard,48,8,0A,0B,02,00,00,00,00,00
18092,standard,46,8,7E,04,10,27,12,01,E7,00
18118,standard,48,8,0A,0B,02,00,00,00,00,00
18143,standard,46,8,79,04,10,27,12,01,E7,00
18167,standard,48,8,0A,0B,02,00,00,00,00,00
18191,standard,46,8,75,04,10,27,12,01,E7,00
18216,standard,48,8,0A,0B,02,00,00,00,00,00
18240,standard,46,8,73,04,10,27,12,01,E7,00
18264,standard,48,8,0A,0B,02,00,00,00,00,00
18289,standard,46,8,71,04,10,27,12,01,E7,00
18313,standard,48,8,0A,0B,02,00,00,00,00,00
18337,standard,46,8,6E,04,10,27,12,01,E7,00
18362,standard,48,8,0A,0B,02,00,00,00,00,00
18388,standard,46,8,6B,04,10,27,12,01,E6,00
18413,standard,48,8,0A,0B,02,00,00,00,00,00
18437,standard,46,8,69,04,10,27,12,01,E6,00
18461,standard,48,8,0A,0B,02,00,00,00,00,00
18486,standard,46,8,65,04,10,27,12,01,E6,00
18510,standard,48,8,0A,0B,02,00,00,00,00,00
18534,standard,46,8,65,04,10,27,12,01,E6,00
18559,standard,43,6,58,00,4E,00,95,00,E6,00
18583,standard,46,8,65,04,10,27,12,01,E7,00
18608,standard,43,6,58,00,4E,00,95,00,E7,00
18634,standard,46,8,65,04,10,27,12,01,E7,00
18659,standard,43,6,58,00,4E,00,95,00,E7,00
18683,standard,46,8,63,04,10,27,13,01,E6,00
18707,standard,43,6,58,00,4E,00,95,00,E6,00
18731,standard,46,8,56,04,10,27,13,01,E6,00
18756,standard,43,6,58,00,4E,00,95,00,E6,00
18780,standard,47,8,0D,27,1F,4E,20,4E,FD,03
18805,standard,43,6,58,00,4E,00,95,00,E7,00
18829,standard,47,8,0D,27,1F,4E,20,4E,FD,03
18853,standard,43,6,58,00,4E,00,95,00,E7,00
18888,standard,46,8,52,04,10,27,13,01,E6,00
18919,standard,43,6,58,00,4E,00,95,00,E6,00
18943,standard,47,8,0D,27,1F,4E,20,4E,FD,03
18968,standard,43,6,58,00,4E,00,95,00,E6,00
18992,standard,47,8,0D,27,1F,4E,20,4E,FD,03
19016,standard,43,6,58,00,4E,00,95,00,E6,00
19041,standard,47,8,0D,27,1F,4E,20,4E,FD,03
19065,standard,43,6,58,00,4E,00,95,00,E6,00
19089,standard,47,8,0D,27,1F,4E,20,4E,FD,03
19113,standard,43,6,58,00,4E,00,95,00,E6,00
19161,standard,46,8,4A,04,10,27,15,01,E6,00
19185,standard,48,8,0A,0B,02,00,00,00,00,00
19209,standard,43,6,58,00,4E,00,95,00,E6,00
19233,standard,48,8,0A,0B,02,00,00,00,00,00
19258,standard,46,8,3E,04,10,27,13,01,E6,00
19282,standard,48,8,0A,0B,02,00,00,00,00,00
19306,standard,46,8,43,04,10,27,13,01,E6,00
