tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10254,standard,43,6,4E,00,4E,00,95,00,02,01
10274,standard,47,8,00,00,20,4E,20,4E,00,00
10295,standard,43,6,4E,00,4E,00,95,00,02,01
10316,standard,48,8,0A,0B,02,00,00,00,00,00
10336,standard,46,8,08,00,10,27,1D,01,02,01
10357,standard,43,6,4E,00,4E,00,95,00,02,01
10377,standard,47,8,00,00,20,4E,20,4E,00,00
10400,standard,43,6,4E,00,4E,00,95,00,02,01
10421,standard,48,8,0A,0B,02,00,00,00,00,00
10442,standard,46,8,09,00,10,27,1B,01,02,01
10462,standard,42,8,00,00,00,00,00,00,01,01
10483,standard,47,8,00,00,20,4E,20,4E,00,00
10503,standard,43,6,4E,00,4E,00,95,00,02,01
10524,standard,47,8,00,00,20,4E,20,4E,00,00
10545,standard,43,6,4E,00,4E,00,95,00,02,01
10565,standard,48,8,0A,0B,02,00,00,00,00,00
10586,standard,46,8,0A,00,10,27,1A,01,02,01
10606,standard,43,6,4E,00,4E,00,95,00,02,01
10629,standard,47,8,00,00,20,4E,20,4E,00,00
10650,standard,43,6,4E,00,4E,00,95,00,02,01
10671,standard,48,8,0A,0B,02,00,00,00,00,00
10691,standard,46,8,08,00,10,27,1A,01,02,01
10712,standard,43,6,4E,00,4E,00,95,00,02,01
10732,standard,47,8,00,00,20,4E,20,4E,00,00
10753,standard,43,6,4E,00,4E,00,95,00,02,01
10773,standard,47,8,00,00,20,4E,20,4E,00,00
10794,standard,43,6,4E,00,4E,00,95,00,02,01
10815,standard,48,8,0A,0B,02,00,00,00,00,00
10838,standard,46,8,07,00,10,27,1B,01,02,01
10858,standard,43,6,4E,00,4E,00,95,00,02,01
10879,standard,47,8,00,00,20,4E,20,4E,00,00
10900,standard,43,6,4E,00,4E,00,95,00,02,01
10920,standard,48,8,0A,0B,02,00,00,00,00,00
10941,standard,46,8,0B,00,10,27,1C,01,02,01
10962,standard,43,6,4E,00,4E,00,95,00,02,01
10982,standard,47,8,00,00,20,4E,20,4E,00,00
11003,standard,43,6,4E,00,4E,00,95,00,02,01
11023,standard,47,8,00,00,20,4E,20,4E,00,00
11046,standard,43,6,4E,00,4E,00,95,00,02,01
11067,standard,48,8,0A,0B,02,00,00,00,00,00
11088,standard,46,8,0A,00,10,27,1E,01,01,01
11109,standard,43,6,4E,00,4E,00,95,00,01,01
11129,standard,47,8,00,00,20,4E,20,4E,00,00
11150,standard,43,6,4E,00,4E,00,95,00,01,01
11170,standard,48,8,0A,0B,02,00,00,00,00,00
11191,standard,46,8,05,00,10,27,21,01,01,01
11212,standard,43,6,4E,00,4E,00,95,00,01,01
11232,standard,46,8,07,00,10,27,21,01,01,01
11259,standard,43,6,4E,00,4E,00,95,00,01,01
11280,standard,47,8,00,00,20,4E,20,4E,00,00
11300,standard,43,6,4E,00,4E,00,95,00,02,01
11321,standard,48,8,0A,0B,02,00,00,00,00,00
11341,standard,46,8,06,00,10,27,20,01,02,01
11362,standard,43,6,4E,00,4E,00,95,00,02,01
11383,standard,47,8,00,00,20,4E,20,4E,00,00
11403,standard,43,6,4E,00,4E,00,95,00,01,01
11424,standard,48,8,0A,0B,02,00,00,00,00,00
11444,standard,43,6,4E,00,4E,00,95,00,01,01
11465,standard,48,8,0A,0B,02,00,00,00,00,00
11484,standard,46,8,08,00,10,27,20,01,01,01
11505,standard,43,6,4E,00,4E,00,95,00,01,01
11526,standard,47,8,00,00,20,4E,20,4E,00,00
11546,standard,43,6,4E,00,4E,00,95,00,01,01
11567,standard,47,8,00,00,20,4E,20,4E,00,00
11587,standard,43,6,4E,00,4E,00,95,00,01,01
11608,standard,42,8,00,00,00,00,00,00,01,01
11628,standard,46,8,09,00,10,27,23,01,01,01
11658,standard,43,6,4E,00,4E,00,95,00,01,01
11691,standard,47,8,00,00,20,4E,20,4E,00,00
11714,standard,43,6,4E,00,4E,00,95,00,02,01
11735,standard,42,8,00,00,00,00,00,00,01,01
11755,standard,46,8,0A,00,10,27,22,01,02,01
11776,standard,43,6,4E,00,4E,00,95,00,02,01
11796,standard,47,8,00,00,20,4E,20,4E,00,00
11817,standard,43,6,4E,00,4E,00,95,00,01,01
11838,standard,48,8,0A,0B,02,00,00,00,00,00
11858,standard,46,8,07,00,10,27,24,01,01,01
11879,standard,48,8,0A,0B,02,00,00,00,00,00
11899,standard,43,6,4E,00,4E,00,95,00,04,01
11922,standard,47,8,00,00,20,4E,20,4E,00,00
11943,standard,43,6,4E,00,4E,00,95,00,04,01
11964,standard,42,8,00,00,00,00,00,00,01,01
11984,standard,46,8,0A,00,10,27,23,01,02,01
12005,standard,43,6,4E,00,4E,00,95,00,02,01
12026,standard,47,8,00,00,20,4E,20,4E,00,00
12046,standard,43,6,4E,00,4E,00,95,00,02,01
12067,standard,48,8,0A,0B,02,00,00,00,00,00
12087,standard,46,8,0A,00,10,27,21,01,01,01
12108,standard,43,6,4E,00,4E,00,95,00,01,01
12131,standard,46,8,07,00,10,27,21,01,01,01
12152,standard,43,6,4E,00,4E,00,95,00,01,01
12172,standard,47,8,00,00,20,4E,20,4E,00,00
12193,standard,43,6,4E,00,4E,00,95,00,01,01
12213,standard,42,8,00,00,00,00,00,00,01,01
12234,standard,46,8,08,00,10,27,20,01,01,01
12255,standard,43,6,4E,00,4E,00,95,00,01,01
12275,standard,47,8,00,00,20,4E,20,4E,00,00
12296,standard,43,6,4E,00,4E,00,95,00,01,01
12316,standard,48,8,0A,0B,02,00,00,00,00,00
12339,standard,43,6,4E,00,4E,00,95,00,01,01
12360,standard,42,8,00,00,00,00,00,00,01,01
12388,standard,46,8,09,00,10,27,1D,01,02,01
12417,standard,43,6,4E,00,4E,00,95,00,02,01
12438,standard,47,8,00,00,20,4E,20,4E,00,00
12458,standard,43,6,4E,00,4E,00,95,00,02,01
12479,standard,42,8,00,00,00,00,00,00,01,01
12499,standard,46,8,09,00,10,27,1D,01,02,01
12520,standard,43,6,4E,00,4E,00,95,00,02,01
12540,standard,47,8,00,00,20,4E,20,4E,00,00
12561,standard,43,6,4E,00,4E,00,95,00,02,01
12584,standard,47,8,00,00,20,4E,20,4E,00,00
12605,standard,43,6,4E,00,4E,00,95,00,02,01
12625,standard,47,8,00,00,20,4E,20,4E,00,00
12646,standard,43,6,4E,00,4E,00,95,00,02,01
12666,standard,47,8,00,00,20,4E,20,4E,00,00
12687,standard,43,6,4E,00,4E,00,95,00,02,01
12708,standard,42,8,00,00,00,00,00,00,01,01
12728,standard,46,8,07,00,10,27,17,01,02,01
12749,standard,43,6,4E,00,4E,00,95,00,02,01
12769,standard,47,8,00,00,20,4E,20,4E,00,00
12792,standard,43,6,4E,00,4E,00,95,00,02,01
12813,standard,42,8,00,00,00,00,00,00,01,01
12833,standard,46,8,07,00,10,27,18,01,02,01
12854,standard,43,6,4E,00,4E,00,95,00,02,01
12875,standard,47,8,00,00,20,4E,20,4E,00,00
12895,standard,48,8,0A,0B,02,00,00,00,00,00
12916,standard,47,8,00,00,20,4E,20,4E,00,00
12936,standard,48,8,0A,0B,02,00,00,00,00,00
12957,standard,42,8,00,00,00,00,00,00,01,01
12978,standard,46,8,06,00,10,27,17,01,02,01
13001,standard,48,8,0A,0B,02,00,00,00,00,00
13021,standard,47,8,00,00,20,4E,20,4E,00,00
13042,standard,48,8,0A,0B,02,00,00,00,00,00
13062,standard,43,6,4E,00,4E,00,95,00,00,00
13083,standard,46,8,07,00,10,27,16,01,02,01
13103,standard,48,8,0A,0B,02,00,00,00,00,00
13124,standard,47,8,00,00,20,4E,20,4E,00,00
13145,standard,48,8,0A,0B,02,00,00,00,00,00
13165,standard,43,6,4E,00,4E,00,95,00,00,00
13186,standard,48,8,0A,0B,02,00,00,00,00,00
13209,standard,43,6,4E,00,4E,00,95,00,00,00
13230,standard,46,8,0C,00,10,27,18,01,01,01
13250,standard,48,8,0A,0B,02,00,00,00,00,00
13271,standard,47,8,00,00,20,4E,20,4E,00,00
13292,standard,48,8,0A,0B,02,00,00,00,00,00
13312,standard,43,6,4E,00,4E,00,95,00,00,00
13333,standard,46,8,06,00,10,27,17,01,02,01
13354,standard,48,8,0A,0B,02,00,00,00,00,00
13374,standard,46,8,08,00,10,27,18,01,01,01
13395,standard,48,8,0A,0B,02,00,00,00,00,00
13415,standard,47,8,00,00,20,4E,20,4E,00,00
13438,standard,48,8,0A,0B,02,00,00,00,00,00
13459,standard,43,6,4E,00,4E,00,95,00,00,00
13480,standard,46,8,0A,00,10,27,18,01,01,01
13500,standard,48,8,0A,0B,02,00,00,00,00,00
13521,standard,47,8,00,00,20,4E,20,4E,00,00
13542,standard,48,8,0A,0B,02,00,00,00,00,00
13562,standard,43,6,4E,00,4E,00,95,00,00,00
13583,standard,46,8,06,00,10,27,1A,01,02,01
13603,standard,48,8,0A,0B,02,00,00,00,00,00
13624,standard,46,8,09,00,10,27,1A,01,02,01
13655,standard,48,8,0A,0B,02,00,00,00,00,00
13678,standard,47,8,00,00,20,4E,20,4E,00,00
13699,standard,48,8,0A,0B,02,00,00,00,00,00
13721,standard,43,6,4E,00,4E,00,95,00,00,00
13743,standard,46,8,07,00,10,27,1A,01,02,01
13765,standard,48,8,0A,0B,02,00,00,00,00,00
13787,standard,47,8,00,00,20,4E,20,4E,00,00
13809,standard,48,8,0A,0B,02,00,00,00,00,00
13831,standard,43,6,4E,00,4E,00,95,00,00,00
13853,standard,48,8,0A,0B,02,00,00,00,00,00
13878,standard,43,6,4E,00,4E,00,95,00,00,00
13900,standard,48,8,0A,0B,02,00,00,00,00,00
13922,standard,43,6,4E,00,4E,00,95,00,00,00
13944,standard,46,8,09,00,10,27,1E,01,01,01
13966,standard,48,8,0A,0B,02,00,00,00,00,00
13988,standard,46,8,13,00,10,27,1D,01,01,01
14010,standard,48,8,0A,0B,02,00,00,00,00,00
14032,standard,47,8,00,00,20,4E,20,4E,00,00
14053,standard,48,8,0A,0B,02,00,00,00,00,00
14075,standard,43,6,4E,00,4E,00,95,00,00,00
14100,standard,48,8,0A,0B,02,00,00,00,00,00
14130,standard,43,6,4E,00,4E,00,95,00,00,00
14166,standard,46,8,09,00,10,27,1E,01,01,01
14188,standard,48,8,0A,0B,02,00,00,00,00,00
14210,standard,46,8,09,00,10,27,1E,01,02,01
14231,standard,48,8,0A,0B,02,00,00,00,00,00
14253,standard,47,8,00,00,20,4E,20,4E,00,00
14275,standard,48,8,0A,0B,02,00,00,00,00,00
14297,standard,43,6,4E,00,4E,00,95,00,00,00
14319,standard,48,8,0A,0B,02,00,00,00,00,00
14341,standard,43,6,4E,00,4E,00,95,00,00,00
14366,standard,48,8,0A,0B,02,00,00,00,00,00
14388,standard,46,8,07,00,10,27,1D,01,02,01
14410,standard,48,8,0A,0B,02,00,00,00,00,00
14432,standard,47,8,00,00,20,4E,20,4E,00,00
14454,standard,48,8,0A,0B,02,00,00,00,00,00
14476,standard,43,6,4E,00,4E,00,95,00,00,00
14498,standard,48,8,0A,0B,02,00,00,00,00,00
14520,standard,43,6,4E,00,4E,00,95,00,00,00
14542,standard,46,8,08,00,10,27,1C,01,02,01
14564,standard,48,8,0A,0B,02,00,00,00,00,00
14588,standard,46,8,07,00,10,27,1C,01,02,01
14610,standard,48,8,0A,0B,02,00,00,00,00,00
14632,standard,47,8,00,00,20,4E,20,4E,00,00
14654,standard,48,8,0A,0B,02,00,00,00,00,00
14676,standard,43,6,4E,00,4E,00,95,00,00,00
14698,standard,48,8,0A,0B,02,00,00,00,00,00
14720,standard,43,6,4E,00,4E,00,95,00,00,00
14742,standard,46,8,07,00,10,27,1B,01,02,01
14764,standard,48,8,0A,0B,02,00,00,00,00,00
14786,standard,46,8,07,00,10,27,1E,01,02,01
14810,standard,48,8,0A,0B,02,00,00,00,00,00
14832,standard,46,8,0A,00,10,27,1E,01,02,01
14854,standard,48,8,0A,0B,02,00,00,00,00,00
14876,standard,43,6,4E,00,4E,00,95,00,00,00
14898,standard,48,8,0A,0B,02,00,00,00,00,00
14920,standard,43,6,4E,00,4E,00,95,00,00,00
14942,standard,48,8,0A,0B,02,00,00,00,00,00
14964,standard,43,6,4E,00,4E,00,95,00,00,00
14986,standard,46,8,0A,00,10,27,20,01,01,01
15008,standard,48,8,0A,0B,02,00,00,00,00,00
15032,standard,46,8,07,00,10,27,20,01,01,01
15054,standard,48,8,0A,0B,02,00,00,00,00,00
15076,standard,47,8,00,00,20,4E,20,4E,00,00
15106,standard,48,8,0A,0B,02,00,00,00,00,00
15137,standard,47,8,00,00,20,4E,20,4E,00,00
15159,standard,48,8,0A,0B,02,00,00,00,00,00
15181,standard,47,8,00,00,20,4E,20,4E,00,00
15203,standard,46,8,07,00,10,27,21,01,02,01
15225,standard,48,8,0A,0B,02,00,00,00,00,00
15247,standard,47,8,00,00,20,4E,20,4E,00,00
15269,standard,48,8,0A,0B,02,00,00,00,00,00
15293,standard,47,8,00,00,20,4E,20,4E,00,00
15315,standard,48,8,0A,0B,02,00,00,00,00,00
15337,standard,47,8,00,00,20,4E,20,4E,00,00
15359,standard,48,8,0A,0B,02,00,00,00,00,00
15381,standard,43,6,4E,00,4E,00,95,00,00,00
15403,standard,48,8,0A,0B,02,00,00,00,00,00
15425,standard,47,8,00,00,20,4E,20,4E,00,00
15447,standard,48,8,0A,0B,02,00,00,00,00,00
15469,standard,47,8,00,00,20,4E,20,4E,00,00
15491,standard,48,8,0A,0B,02,00,00,00,00,00
15515,standard,47,8,00,00,20,4E,20,4E,00,00
15537,standard,46,8,07,00,10,27,24,01,02,01
15559,standard,48,8,0A,0B,02,00,00,00,00,00
15581,standard,43,6,4E,00,4E,00,95,00,00,00
15603,standard,48,8,0A,0B,02,00,00,00,00,00
15625,standard,47,8,00,00,20,4E,20,4E,00,00
15647,standard,48,8,0A,0B,02,00,00,00,00,00
15669,standard,47,8,00,00,20,4E,20,4E,00,00
15691,standard,48,8,0A,0B,02,00,00,00,00,00
15713,standard,47,8,00,00,20,4E,20,4E,00,00
15737,standard,46,8,09,00,10,27,26,01,01,01
15759,standard,48,8,0A,0B,02,00,00,00,00,00
15781,standard,43,6,4E,00,4E,00,95,00,00,00
15803,standard,48,8,0A,0B,02,00,00,00,00,00
15825,standard,47,8,00,00,20,4E,20,4E,00,00
15847,standard,48,8,0A,0B,02,00,00,00,00,00
15869,standard,47,8,00,00,20,4E,20,4E,00,00
15891,standard,48,8,0A,0B,02,00,00,00,00,00
15913,standard,47,8,00,00,20,4E,20,4E,00,00
15935,standard,46,8,07,00,10,27,2A,01,01,01
15959,standard,48,8,0A,0B,02,00,00,00,00,00
15981,standard,43,6,4E,00,4E,00,95,00,00,00
16003,standard,48,8,0A,0B,02,00,00,00,00,00
16025,standard,47,8,00,00,20,4E,20,4E,00,00
16047,standard,48,8,0A,0B,02,00,00,00,00,00
16069,standard,47,8,00,00,20,4E,20,4E,00,00
16091,standard,48,8,0A,0B,02,00,00,00,00,00
16113,standard,47,8,00,00,20,4E,20,4E,00,00
16135,standard,46,8,07,00,10,27,2D,01,01,01
16157,standard,48,8,0A,0B,02,00,00,00,00,00
16179,standard,43,6,4E,00,4E,00,95,00,00,00
16203,standard,48,8,0A,0B,02,00,00,00,00,00
16225,standard,47,8,00,00,20,4E,20,4E,00,00
16247,standard,48,8,0A,0B,02,00,00,00,00,00
16269,standard,47,8,00,00,20,4E,20,4E,00,00
16291,standard,48,8,0A,0B,02,00,00,00,00,00
16313,standard,47,8,00,00,20,4E,20,4E,00,00
16335,standard,46,8,07,00,10,27,2C,01,01,01
16356,standard,48,8,0A,0B,02,00,00,00,00,00
16378,standard,43,6,4E,00,4E,00,95,00,00,00
16400,standard,48,8,0A,0B,02,00,00,00,00,00
16425,standard,47,8,00,00,20,4E,20,4E,00,00
16447,standard,48,8,0A,0B,02,00,00,00,00,00
16469,standard,47,8,00,00,20,4E,20,4E,00,00
16490,standard,48,8,0A,0B,02,00,00,00,00,00
16512,standard,47,8,00,00,20,4E,20,4E,00,00
16534,standard,46,8,06,00,10,27,2E,01,01,01
16556,standard,48,8,0A,0B,02,00,00,00,00,00
16578,standard,43,6,4E,00,4E,00,95,00,00,00
16600,standard,48,8,0A,0B,02,00,00,00,00,00
16622,standard,47,8,00,00,20,4E,20,4E,00,00
16646,standard,48,8,0A,0B,02,00,00,00,00,00
16668,standard,47,8,00,00,20,4E,20,4E,00,00
16690,standard,48,8,0A,0B,02,00,00,00,00,00
16712,standard,47,8,00,00,20,4E,20,4E,00,00
16742,standard,46,8,09,00,10,27,2C,01,01,01
16778,standard,48,8,0A,0B,02,00,00,00,00,00
16800,standard,43,6,4E,00,4E,00,95,00,00,00
16821,standard,48,8,0A,0B,02,00,00,00,00,00
16843,standard,47,8,00,00,20,4E,20,4E,00,00
16865,standard,48,8,0A,0B,02,00,00,00,00,00
16890,standard,47,8,00,00,20,4E,20,4E,00,00
16912,standard,48,8,0A,0B,02,00,00,00,00,00
16934,standard,47,8,00,00,20,4E,20,4E,00,00
16955,standard,46,8,0B,00,10,27,26,01,01,01
16977,standard,48,8,0A,0B,02,00,00,00,00,00
16999,standard,48,8,0A,0B,02,00,00,00,00,00
17021,standard,47,8,00,00,20,4E,20,4E,00,00
17043,standard,48,8,0A,0B,02,00,00,00,00,00
17065,standard,47,8,00,00,20,4E,20,4E,00,00
17087,standard,48,8,0A,0B,02,00,00,00,00,00
17109,standard,47,8,00,00,20,4E,20,4E,00,00
17130,standard,43,6,4E,00,4E,00,95,00,00,00
17152,standard,48,8,0A,0B,02,00,00,00,00,00
17174,standard,43,6,4E,00,4E,00,95,00,00,00
17196,standard,48,8,0A,0B,02,00,00,00,00,00
17218,standard,47,8,00,00,20,4E,20,4E,00,00
17240,standard,48,8,0A,0B,02,00,00,00,00,00
17262,standard,47,8,00,00,20,4E,20,4E,00,00
17284,standard,48,8,0A,0B,02,00,00,00,00,00
17306,standard,47,8,00,00,20,4E,20,4E,00,00
17328,standard,46,8,06,00,10,27,28,01,02,01
17352,standard,48,8,0A,0B,02,00,00,00,00,00
17374,standard,46,8,07,00,10,27,23,01,02,01
17396,standard,48,8,0A,0B,02,00,00,00,00,00
17418,standard,47,8,00,00,20,4E,20,4E,00,00
17440,standard,48,8,0A,0B,02,00,00,00,00,00
17462,standard,47,8,00,00,20,4E,20,4E,00,00
17484,standard,43,6,4E,00,4E,00,95,00,02,01
17506,standard,48,8,0A,0B,02,00,00,00,00,00
17528,standard,46,8,0A,00,10,27,23,01,02,01
17550,standard,48,8,0A,0B,02,00,00,00,00,00
17574,standard,46,8,08,00,10,27,23,01,02,01
17596,standard,48,8,0A,0B,02,00,00,00,00,00
17618,standard,47,8,00,00,20,4E,20,4E,00,00
17640,standard,48,8,0A,0B,02,00,00,00,00,00
17662,standard,47,8,00,00,20,4E,20,4E,00,00
17684,standard,43,6,4E,00,4E,00,95,00,02,01
17706,standard,48,8,0A,0B,02,00,00,00,00,00
17728,standard,46,8,06,00,10,27,23,01,02,01
17750,standard,48,8,0A,0B,02,00,00,00,00,00
17772,standard,47,8,00,00,20,4E,20,4E,00,00
17796,standard,48,8,0A,0B,02,00,00,00,00,00
17818,standard,47,8,00,00,20,4E,20,4E,00,00
17840,standard,48,8,0A,0B,02,00,00,00,00,00
