tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
12405,standard,48,8,0A,0A,02,00,00,00,00,00
12426,standard,47,8,00,00,20,4E,20,4E,00,00
12447,standard,48,8,0A,0A,02,00,00,00,00,00
12468,standard,43,6,00,00,00,00,00,00,00,00
12489,standard,46,8,8A,00,10,27,9A,01,7F,01
12510,standard,48,8,0A,0A,02,00,00,00,00,00
12531,standard,43,6,00,00,00,00,00,00,00,00
12560,standard,48,8,0A,0A,02,00,00,00,00,00
12595,standard,47,8,00,00,20,4E,20,4E,00,00
12616,standard,48,8,0A,0A,02,00,00,00,00,00
12640,standard,47,8,00,00,20,4E,20,4E,00,00
12661,standard,46,8,88,00,10,27,99,01,7F,01
12682,standard,48,8,0A,0A,02,00,00,00,00,00
12703,standard,47,8,00,00,20,4E,20,4E,00,00
12724,standard,48,8,0A,0A,02,00,00,00,00,00
12744,standard,47,8,00,00,20,4E,20,4E,00,00
12766,standard,48,8,0A,0A,02,00,00,00,00,00
12787,standard,47,8,00,00,20,4E,20,4E,00,00
12807,standard,48,8,0A,0A,02,00,00,00,00,00
12829,standard,47,8,00,00,20,4E,20,4E,00,00
12852,standard,48,8,0A,0A,02,00,00,00,00,00
12873,standard,47,8,00,00,20,4E,20,4E,00,00
12894,standard,48,8,0A,0A,02,00,00,00,00,00
12915,standard,47,8,00,00,20,4E,20,4E,00,00
12936,standard,46,8,84,00,10,27,9A,01,7F,01
12957,standard,48,8,0A,0A,02,00,00,00,00,00
12978,standard,47,8,00,00,20,4E,20,4E,00,00
12999,standard,48,8,0A,0A,02,00,00,00,00,00
13020,standard,47,8,00,00,20,4E,20,4E,00,00
13041,standard,46,8,85,00,10,27,9A,01,7F,01
13062,standard,48,8,0A,0A,02,00,00,00,00,00
13086,standard,46,8,7D,00,10,27,9A,01,7F,01
13107,standard,48,8,0A,0A,02,00,00,00,00,00
13128,standard,47,8,00,00,20,4E,20,4E,00,00
13149,standard,48,8,0A,0A,02,00,00,00,00,00
13170,standard,47,8,00,00,20,4E,20,4E,00,00
13191,standard,46,8,80,00,10,27,99,01,7F,01
13212,standard,48,8,0A,0A,02,00,00,00,00,00
13234,standard,43,6,00,00,00,00,00,00,00,00
13261,standard,48,8,0A,0A,02,00,00,00,00,00
13283,standard,47,8,00,00,20,4E,20,4E,00,00
13306,standard,48,8,0A,0A,02,00,00,00,00,00
13327,standard,47,8,00,00,20,4E,20,4E,00,00
13348,standard,46,8,84,00,10,27,99,01,7F,01
13369,standard,48,8,0A,0A,02,00,00,00,00,00
13390,standard,43,6,00,00,00,00,00,00,00,00
13411,standard,48,8,0A,0A,02,00,00,00,00,00
13432,standard,47,8,00,00,20,4E,20,4E,00,00
13453,standard,48,8,0A,0A,02,00,00,00,00,00
13474,standard,47,8,00,00,20,4E,20,4E,00,00
13495,standard,48,8,0A,0A,02,00,00,00,00,00
13519,standard,47,8,00,00,20,4E,20,4E,00,00
13540,standard,46,8,7B,00,10,27,97,01,7F,01
13560,standard,48,8,0A,0A,02,00,00,00,00,00
13582,standard,47,8,00,00,20,4E,20,4E,00,00
13603,standard,48,8,0A,0A,02,00,00,00,00,00
13624,standard,47,8,00,00,20,4E,20,4E,00,00
13645,standard,48,8,0A,0A,02,00,00,00,00,00
13666,standard,47,8,00,00,20,4E,20,4E,00,00
13687,standard,46,8,7B,00,10,27,97,01,7D,01
13708,standard,48,8,0A,0A,02,00,00,00,00,00
13732,standard,47,8,00,00,20,4E,20,4E,00,00
13753,standard,48,8,0A,0A,02,00,00,00,00,00
13774,standard,47,8,00,00,20,4E,20,4E,00,00
13795,standard,48,8,0A,0A,02,00,00,00,00,00
13816,standard,47,8,00,00,20,4E,20,4E,00,00
13837,standard,46,8,7F,00,10,27,97,01,7F,01
13858,standard,48,8,0A,0A,02,00,00,00,00,00
13879,standard,47,8,00,00,20,4E,20,4E,00,00
13900,standard,48,8,0A,0A,02,00,00,00,00,00
13921,standard,47,8,00,00,20,4E,20,4E,00,00
13942,standard,48,8,0A,0A,02,00,00,00,00,00
13965,standard,47,8,00,00,20,4E,20,4E,00,00
13987,standard,46,8,77,00,10,27,96,01,7D,01
14007,standard,48,8,0A,0A,02,00,00,00,00,00
14029,standard,47,8,00,00,20,4E,20,4E,00,00
14050,standard,48,8,0A,0A,02,00,00,00,00,00
14071,standard,47,8,00,00,20,4E,20,4E,00,00
14092,standard,46,8,73,00,10,27,96,01,7D,01
14113,standard,48,8,0A,0A,02,00,00,00,00,00
14134,standard,43,6,00,00,00,00,00,00,00,00
14160,standard,48,8,0A,0A,02,00,00,00,00,00
14186,standard,47,8,00,00,20,4E,20,4E,00,00
14207,standard,48,8,0A,0A,02,00,00,00,00,00
14228,standard,47,8,00,00,20,4E,20,4E,00,00
14249,standard,46,8,7A,00,10,27,97,01,7F,01
14270,standard,48,8,0A,0A,02,00,00,00,00,00
14291,standard,43,6,00,00,00,00,00,00,00,00
14312,standard,48,8,0A,0A,02,00,00,00,00,00
14333,standard,47,8,00,00,20,4E,20,4E,00,00
14354,standard,48,8,0A,0A,02,00,00,00,00,00
14375,standard,47,8,00,00,20,4E,20,4E,00,00
14398,standard,48,8,0A,0A,02,00,00,00,00,00
14419,standard,47,8,00,00,20,4E,20,4E,00,00
14440,standard,46,8,73,00,10,27,97,01,7D,01
14461,standard,48,8,0A,0A,02,00,00,00,00,00
14482,standard,43,6,00,00,00,00,00,00,00,00
14503,standard,48,8,0A,0A,02,00,00,00,00,00
14524,standard,47,8,00,00,20,4E,20,4E,00,00
14545,standard,48,8,0A,0A,02,00,00,00,00,00
14566,standard,47,8,00,00,20,4E,20,4E,00,00
14587,standard,46,8,77,00,10,27,97,01,7D,01
14610,standard,48,8,0A,0A,02,00,00,00,00,00
14632,standard,47,8,00,00,20,4E,20,4E,00,00
14652,standard,48,8,0A,0A,02,00,00,00,00,00
14673,standard,47,8,00,00,20,4E,20,4E,00,00
14694,standard,48,8,0A,0A,02,00,00,00,00,00
14715,standard,47,8,00,00,20,4E,20,4E,00,00
14744,standard,46,8,73,00,10,27,97,01,7D,01
14773,standard,48,8,0A,0A,02,00,00,00,00,00
14794,standard,47,8,00,00,20,4E,20,4E,00,00
14815,standard,48,8,0A,0A,02,00,00,00,00,00
14836,standard,47,8,00,00,20,4E,20,4E,00,00
14859,standard,48,8,0A,0A,02,00,00,00,00,00
14880,standard,47,8,00,00,20,4E,20,4E,00,00
14901,standard,46,8,72,00,10,27,97,01,7D,01
14922,standard,48,8,0A,0A,02,00,00,00,00,00
14943,standard,47,8,00,00,20,4E,20,4E,00,00
14964,standard,48,8,0A,0A,02,00,00,00,00,00
14985,standard,42,8,00,00,00,00,00,00,00,01
15006,standard,48,8,0A,0A,02,00,00,00,00,00
15027,standard,47,8,00,00,20,4E,20,4E,00,00
15048,standard,48,8,0A,0A,02,00,00,00,00,00
15095,standard,47,8,00,00,20,4E,20,4E,00,00
15116,standard,48,8,0A,0A,02,00,00,00,00,00
15137,standard,47,8,00,00,20,4E,20,4E,00,00
15165,standard,43,6,00,00,00,00,00,00,00,00
15187,standard,48,8,0A,0A,02,00,00,00,00,00
15208,standard,47,8,00,00,20,4E,20,4E,00,00
15229,standard,48,8,0A,0A,02,00,00,00,00,00
15250,standard,47,8,00,00,20,4E,20,4E,00,00
15271,standard,46,8,6E,00,10,27,99,01,7D,01
15292,standard,48,8,0A,0A,02,00,00,00,00,00
15315,standard,48,8,0A,0A,02,00,00,00,00,00
15336,standard,47,8,00,00,20,4E,20,4E,00,00
15357,standard,48,8,0A,0A,02,00,00,00,00,00
15378,standard,47,8,00,00,20,4E,20,4E,00,00
15399,standard,48,8,0A,0A,02,00,00,00,00,00
15420,standard,47,8,00,00,20,4E,20,4E,00,00
15441,standard,46,8,71,00,10,27,97,01,7D,01
15462,standard,48,8,0A,0A,02,00,00,00,00,00
15483,standard,43,6,00,00,00,00,00,00,00,00
15504,standard,48,8,0A,0A,02,00,00,00,00,00
15528,standard,47,8,00,00,20,4E,20,4E,00,00
15549,standard,48,8,0A,0A,02,00,00,00,00,00
15570,standard,47,8,00,00,20,4E,20,4E,00,00
15591,standard,46,8,72,00,10,27,97,01,7F,01
15612,standard,48,8,0A,0A,02,00,00,00,00,00
15633,standard,43,6,00,00,00,00,00,00,00,00
15654,standard,48,8,0A,0A,02,00,00,00,00,00
15675,standard,47,8,00,00,20,4E,20,4E,00,00
15696,standard,48,8,0A,0A,02,00,00,00,00,00
15717,standard,47,8,00,00,20,4E,20,4E,00,00
15740,standard,46,8,71,00,10,27,96,01,7F,01
15761,standard,48,8,0A,0A,02,00,00,00,00,00
15782,standard,43,6,00,00,00,00,00,00,00,00
15803,standard,48,8,0A,0A,02,00,00,00,00,00
15824,standard,47,8,00,00,20,4E,20,4E,00,00
15845,standard,48,8,0A,0A,02,00,00,00,00,00
15866,standard,47,8,00,00,20,4E,20,4E,00,00
15887,standard,46,8,70,00,10,27,96,01,7F,01
15908,standard,48,8,0A,0A,02,00,00,00,00,00
15929,standard,47,8,00,00,20,4E,20,4E,00,00
15950,standard,48,8,0A,0A,02,00,00,00,00,00
15973,standard,47,8,00,00,20,4E,20,4E,00,00
15994,standard,48,8,0A,0A,02,00,00,00,00,00
16015,standard,47,8,00,00,20,4E,20,4E,00,00
16036,standard,46,8,69,00,10,27,95,01,7D,01
16058,standard,48,8,0A,0A,02,00,00,00,00,00
16079,standard,47,8,00,00,20,4E,20,4E,00,00
16100,standard,48,8,0A,0A,02,00,00,00,00,00
16121,standard,47,8,00,00,20,4E,20,4E,00,00
16142,standard,46,8,6C,00,10,27,95,01,7F,01
16171,standard,48,8,0A,0A,02,00,00,00,00,00
16194,standard,43,6,00,00,00,00,00,00,00,00
16215,standard,48,8,0A,0A,02,00,00,00,00,00
16236,standard,47,8,00,00,20,4E,20,4E,00,00
16257,standard,48,8,0A,0A,02,00,00,00,00,00
16278,standard,47,8,00,00,20,4E,20,4E,00,00
16299,standard,46,8,6B,00,10,27,96,01,7D,01
16320,standard,48,8,0A,0A,02,00,00,00,00,00
16342,standard,43,6,00,00,00,00,00,00,00,00
16363,standard,48,8,0A,0A,02,00,00,00,00,00
16384,standard,43,6,00,00,00,00,00,00,00,00
16407,standard,48,8,0A,0A,02,00,00,00,00,00
16428,standard,47,8,00,00,20,4E,20,4E,00,00
16449,standard,48,8,0A,0A,02,00,00,00,00,00
16470,standard,47,8,00,00,20,4E,20,4E,00,00
16491,standard,46,8,6C,00,10,27,95,01,7D,01
16512,standard,48,8,0A,0A,02,00,00,00,00,00
16533,standard,43,6,00,00,00,00,00,00,00,00
16554,standard,48,8,0A,0A,02,00,00,00,00,00
16575,standard,47,8,00,00,20,4E,20,4E,00,00
16596,standard,48,8,0A,0A,02,00,00,00,00,00
16620,standard,47,8,00,00,20,4E,20,4E,00,00
16641,standard,46,8,66,00,10,27,96,01,7D,01
16662,standard,48,8,0A,0A,02,00,00,00,00,00
16683,standard,43,6,00,00,00,00,00,00,00,00
16704,standard,48,8,0A,0A,02,00,00,00,00,00
16725,standard,47,8,00,00,20,4E,20,4E,00,00
16746,standard,48,8,0A,0A,02,00,00,00,00,00
16767,standard,47,8,00,00,20,4E,20,4E,00,00
16788,standard,46,8,6A,00,10,27,96,01,7D,01
16809,standard,48,8,0A,0A,02,00,00,00,00,00
16830,standard,43,6,00,00,00,00,00,00,00,00
16853,standard,48,8,0A,0A,02,00,00,00,00,00
16874,standard,47,8,00,00,20,4E,20,4E,00,00
16895,standard,48,8,0A,0A,02,00,00,00,00,00
16916,standard,47,8,00,00,20,4E,20,4E,00,00
16937,standard,43,6,00,00,00,00,00,00,00,00
16958,standard,48,8,0A,0A,02,00,00,00,00,00
16979,standard,47,8,00,00,20,4E,20,4E,00,00
17000,standard,48,8,0A,0A,02,00,00,00,00,00
17021,standard,47,8,00,00,20,4E,20,4E,00,00
17042,standard,48,8,0A,0A,02,00,00,00,00,00
17066,standard,47,8,00,00,20,4E,20,4E,00,00
17087,standard,43,6,00,00,00,00,00,00,00,00
17108,standard,48,8,0A,0A,02,00,00,00,00,00
17129,standard,47,8,00,00,20,4E,20,4E,00,00
17154,standard,48,8,0A,0A,02,00,00,00,00,00
17178,standard,47,8,00,00,20,4E,20,4E,00,00
17199,standard,48,8,0A,0A,02,00,00,00,00,00
17220,standard,47,8,00,00,20,4E,20,4E,00,00
17241,standard,43,6,00,00,00,00,00,00,00,00
17262,standard,48,8,0A,0A,02,00,00,00,00,00
17286,standard,47,8,00,00,20,4E,20,4E,00,00
17307,standard,48,8,0A,0A,02,00,00,00,00,00
17328,standard,47,8,00,00,20,4E,20,4E,00,00
17349,standard,46,8,65,00,10,27,97,01,7C,01
17370,standard,48,8,0A,0A,02,00,00,00,00,00
17391,standard,46,8,67,00,10,27,97,01,7C,01
17412,standard,48,8,0A,0A,02,00,00,00,00,00
17433,standard,43,6,00,00,00,00,00,00,00,00
17454,standard,48,8,0A,0A,02,00,00,00,00,00
17475,standard,47,8,00,00,20,4E,20,4E,00,00
17507,standard,48,8,0A,0A,02,00,00,00,00,00
17536,standard,47,8,00,00,20,4E,20,4E,00,00
17575,standard,46,8,64,00,10,27,99,01,7C,01
17606,standard,48,8,0A,0A,02,00,00,00,00,00
17643,standard,43,6,00,00,00,00,00,00,00,00
17664,standard,48,8,0A,0A,02,00,00,00,00,00
17685,standard,47,8,00,00,20,4E,20,4E,00,00
17706,standard,48,8,0A,0A,02,00,00,00,00,00
17727,standard,47,8,00,00,20,4E,20,4E,00,00
17748,standard,43,6,00,00,00,00,00,00,00,00
17769,standard,48,8,0A,0A,02,00,00,00,00,00
17793,standard,48,8,0A,0A,02,00,00,00,00,00
17814,standard,43,6,00,00,00,00,00,00,00,00
17835,standard,48,8,0A,0A,02,00,00,00,00,00
17856,standard,48,8,0A,0A,02,00,00,00,00,00
17877,standard,47,8,00,00,20,4E,20,4E,00,00
17898,standard,48,8,0A,0A,02,00,00,00,00,00
17919,standard,47,8,00,00,20,4E,20,4E,00,00
17940,standard,46,8,5E,00,10,27,97,01,7C,01
17961,standard,48,8,0A,0A,02,00,00,00,00,00
17982,standard,43,6,00,00,00,00,00,00,00,00
18006,standard,48,8,0A,0A,02,00,00,00,00,00
