tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
7985,standard,46,8,05,00,10,27,04,01,D8,00
8010,standard,48,8,00,0B,02,00,00,00,00,00
8035,standard,46,8,05,00,10,27,07,01,D6,00
8059,standard,48,8,00,0B,02,00,00,00,00,00
8086,standard,46,8,05,00,10,27,07,01,D6,00
8111,standard,48,8,00,0B,02,00,00,00,00,00
8136,standard,46,8,06,00,10,27,06,01,D4,00
8160,standard,48,8,00,0B,02,00,00,00,00,00
8185,standard,46,8,06,00,10,27,06,01,D4,00
8210,standard,48,8,00,0B,02,00,00,00,00,00
8234,standard,46,8,06,00,10,27,05,01,D1,00
8259,standard,48,8,00,0B,02,00,00,00,00,00
8284,standard,46,8,05,00,10,27,05,01,D1,00
8309,standard,48,8,00,0B,02,00,00,00,00,00
8336,standard,46,8,05,00,10,27,07,01,D2,00
8360,standard,48,8,00,0B,02,00,00,00,00,00
8385,standard,46,8,06,00,10,27,07,01,D2,00
8410,standard,48,8,00,0B,02,00,00,00,00,00
8434,standard,46,8,05,00,10,27,09,01,D2,00
8459,standard,48,8,00,0B,02,00,00,00,00,00
8484,standard,46,8,06,00,10,27,09,01,D2,00
8508,standard,48,8,00,0B,02,00,00,00,00,00
8533,standard,46,8,05,00,10,27,07,01,D2,00
8558,standard,48,8,00,0B,02,00,00,00,00,00
8582,standard,46,8,05,00,10,27,07,01,D2,00
8609,standard,48,8,00,0B,02,00,00,00,00,00
8634,standard,46,8,05,00,10,27,09,01,D2,00
8659,standard,48,8,00,0B,02,00,00,00,00,00
8683,standard,46,8,05,00,10,27,09,01,D2,00
8708,standard,48,8,00,0B,02,00,00,00,00,00
8733,standard,46,8,06,00,10,27,09,01,D2,00
8757,standard,48,8,00,0B,02,00,00,00,00,00
8782,standard,47,8,10,27,20,4E,20,4E,E8,03
8807,standard,48,8,00,0B,02,00,00,00,00,00
8831,standard,47,8,10,27,20,4E,20,4E,E8,03
8858,standard,48,8,00,0B,02,00,00,00,00,00
8883,standard,46,8,05,00,10,27,06,01,CE,00
8908,standard,48,8,00,0B,02,00,00,00,00,00
8932,standard,46,8,05,00,10,27,06,01,CE,00
8957,standard,48,8,00,0B,02,00,00,00,00,00
8981,standard,46,8,05,00,10,27,06,01,CE,00
9006,standard,48,8,00,0B,02,00,00,00,00,00
9031,standard,47,8,10,27,20,4E,20,4E,E8,03
9055,standard,48,8,00,0B,02,00,00,00,00,00
9080,standard,47,8,10,27,20,4E,20,4E,E8,03
9107,standard,48,8,00,0B,02,00,00,00,00,00
9132,standard,46,8,05,00,10,27,06,01,DB,00
9156,standard,48,8,00,0B,02,00,00,00,00,00
9181,standard,46,8,05,00,10,27,06,01,DB,00
9206,standard,48,8,00,0B,02,00,00,00,00,00
9239,standard,46,8,05,00,10,27,06,01,DC,00
9270,standard,48,8,00,0B,02,00,00,00,00,00
9295,standard,47,8,10,27,20,4E,20,4E,E8,03
9320,standard,48,8,00,0B,02,00,00,00,00,00
9344,standard,47,8,10,27,20,4E,20,4E,E8,03
9369,standard,48,8,00,0B,02,00,00,00,00,00
9406,standard,46,8,05,00,10,27,04,01,DF,00
9442,standard,48,8,00,0B,02,00,00,00,00,00
9467,standard,46,8,05,00,10,27,03,01,E2,00
9491,standard,48,8,00,0B,02,00,00,00,00,00
9516,standard,46,8,05,00,10,27,03,01,E2,00
9541,standard,48,8,00,0B,02,00,00,00,00,00
9565,standard,43,6,89,00,4E,00,96,00,E3,00
9590,standard,48,8,00,0B,02,00,00,00,00,00
9614,standard,43,6,89,00,4E,00,96,00,E3,00
9639,standard,48,8,00,0B,02,00,00,00,00,00
9666,standard,48,8,00,0B,02,00,00,00,00,00
9691,standard,43,6,89,00,4E,00,96,00,E6,00
9715,standard,48,8,00,0B,02,00,00,00,00,00
9740,standard,43,6,89,00,4E,00,96,00,EE,00
9764,standard,48,8,00,0B,02,00,00,00,00,00
9789,standard,43,6,89,00,4E,00,96,00,EE,00
9814,standard,48,8,00,0B,02,00,00,00,00,00
9839,standard,43,6,89,00,4E,00,96,00,EF,00
9863,standard,48,8,00,0B,02,00,00,00,00,00
9888,standard,46,8,05,00,10,27,FB,00,EF,00
9912,standard,48,8,00,0B,02,00,00,00,00,00
9939,standard,43,6,89,00,4E,00,96,00,EE,00
9964,standard,48,8,00,0B,02,00,00,00,00,00
9989,standard,43,6,89,00,4E,00,96,00,EE,00
10013,standard,48,8,00,0B,02,00,00,00,00,00
10038,standard,43,6,89,00,4E,00,96,00,EE,00
10062,standard,48,8,00,0B,02,00,00,00,00,00
10087,standard,46,8,06,00,10,27,FE,00,EE,00
10112,standard,48,8,00,0B,02,00,00,00,00,00
10137,standard,46,8,06,00,10,27,FE,00,ED,00
10161,standard,48,8,00,0B,02,00,00,00,00,00
10188,standard,43,6,89,00,4E,00,96,00,ED,00
10213,standard,48,8,00,0B,02,00,00,00,00,00
10238,standard,43,6,89,00,4E,00,96,00,F2,00
10262,standard,48,8,00,0B,02,00,00,00,00,00
10287,standard,46,8,05,00,10,27,FE,00,F2,00
10311,standard,48,8,00,0B,02,00,00,00,00,00
10336,standard,46,8,06,00,10,27,FF,00,F2,00
10361,standard,48,8,00,0B,02,00,00,00,00,00
10385,standard,46,8,05,00,10,27,FF,00,F2,00
10410,standard,48,8,00,0B,02,00,00,00,00,00
10437,standard,43,6,89,00,4E,00,96,00,F2,00
10462,standard,48,8,00,0B,02,00,00,00,00,00
10487,standard,43,6,89,00,4E,00,96,00,F2,00
10511,standard,48,8,00,0B,02,00,00,00,00,00
10536,standard,46,8,05,00,10,27,FF,00,F2,00
10560,standard,48,8,00,0B,02,00,00,00,00,00
10585,standard,46,8,05,00,10,27,FF,00,F2,00
10610,standard,48,8,00,0B,02,00,00,00,00,00
10635,standard,46,8,05,00,10,27,FE,00,EA,00
10659,standard,48,8,00,0B,02,00,00,00,00,00
10684,standard,43,6,89,00,4E,00,96,00,EA,00
10711,standard,48,8,00,0B,02,00,00,00,00,00
10736,standard,43,6,89,00,4E,00,96,00,EA,00
10760,standard,48,8,00,0B,02,00,00,00,00,00
10785,standard,46,8,05,00,10,27,FF,00,EA,00
10810,standard,48,8,00,0B,02,00,00,00,00,00
10835,standard,46,8,04,00,10,27,02,01,F2,00
10859,standard,48,8,00,0B,02,00,00,00,00,00
10884,standard,46,8,05,00,10,27,02,01,F2,00
10909,standard,48,8,00,0B,02,00,00,00,00,00
10933,standard,46,8,06,00,10,27,02,01,F1,00
10960,standard,48,8,00,0B,02,00,00,00,00,00
10985,standard,43,6,89,00,4E,00,96,00,F1,00
11010,standard,48,8,00,0B,02,00,00,00,00,00
11035,standard,46,8,05,00,10,27,03,01,F2,00
11059,standard,48,8,00,0B,02,00,00,00,00,00
11084,standard,46,8,05,00,10,27,03,01,F2,00
11108,standard,48,8,00,0B,02,00,00,00,00,00
11133,standard,46,8,05,00,10,27,03,01,F2,00
11158,standard,48,8,00,0B,02,00,00,00,00,00
11182,standard,46,8,05,00,10,27,03,01,F2,00
11209,standard,48,8,00,0B,02,00,00,00,00,00
11234,standard,43,6,89,00,4E,00,96,00,E9,00
11259,standard,48,8,00,0B,02,00,00,00,00,00
11284,standard,46,8,05,00,10,27,04,01,E9,00
11308,standard,48,8,00,0B,02,00,00,00,00,00
11333,standard,46,8,05,00,10,27,06,01,E7,00
11357,standard,48,8,00,0B,02,00,00,00,00,00
11382,standard,46,8,06,00,10,27,06,01,E7,00
11407,standard,48,8,00,0B,02,00,00,00,00,00
11431,standard,46,8,05,00,10,27,05,01,E7,00
11458,standard,48,8,00,0B,02,00,00,00,00,00
11483,standard,43,6,89,00,4E,00,96,00,E7,00
11508,standard,48,8,00,0B,02,00,00,00,00,00
11532,standard,46,8,06,00,10,27,04,01,E9,00
11557,standard,48,8,00,0B,02,00,00,00,00,00
11582,standard,46,8,06,00,10,27,04,01,E9,00
11606,standard,48,8,00,0B,02,00,00,00,00,00
11631,standard,46,8,05,00,10,27,02,01,EB,00
11656,standard,48,8,00,0B,02,00,00,00,00,00
11680,standard,46,8,05,00,10,27,02,01,EB,00
11705,standard,48,8,00,0B,02,00,00,00,00,00
11732,standard,46,8,05,00,10,27,03,01,E6,00
11757,standard,48,8,00,0B,02,00,00,00,00,00
11781,standard,46,8,05,00,10,27,03,01,E6,00
11806,standard,48,8,00,0B,02,00,00,00,00,00
11831,standard,46,8,05,00,10,27,03,01,E6,00
11855,standard,48,8,00,0B,02,00,00,00,00,00
11880,standard,46,8,06,00,10,27,03,01,E6,00
11905,standard,42,8,00,00,00,00,00,00,02,01
11929,standard,46,8,05,00,10,27,05,01,EB,00
11954,standard,43,6,89,00,4E,00,96,00,EB,00
11981,standard,46,8,06,00,10,27,05,01,EB,00
12006,standard,48,8,00,0B,02,00,00,00,00,00
12030,standard,46,8,05,00,10,27,06,01,ED,00
12055,standard,48,8,00,0B,02,00,00,00,00,00
12080,standard,46,8,04,00,10,27,06,01,ED,00
12104,standard,43,6,89,00,4E,00,96,00,ED,00
12129,standard,46,8,05,00,10,27,06,01,EA,00
12154,standard,43,6,89,00,4E,00,96,00,EA,00
12179,standard,46,8,05,00,10,27,06,01,EA,00
12203,standard,43,6,89,00,4E,00,96,00,EA,00
12230,standard,46,8,05,00,10,27,04,01,E9,00
12255,standard,43,6,89,00,4E,00,96,00,E9,00
12279,standard,46,8,05,00,10,27,04,01,E9,00
12313,standard,43,6,89,00,4E,00,96,00,E9,00
12350,standard,46,8,06,00,10,27,02,01,E0,00
12374,standard,43,6,89,00,4E,00,96,00,E0,00
12399,standard,46,8,05,00,10,27,02,01,E0,00
12424,standard,43,6,89,00,4E,00,96,00,E0,00
12456,standard,46,8,05,00,10,27,02,01,E0,00
12488,standard,43,6,89,00,4E,00,96,00,E0,00
12515,standard,46,8,05,00,10,27,02,01,E0,00
12540,standard,43,6,89,00,4E,00,96,00,E0,00
12565,standard,46,8,04,00,10,27,02,01,DF,00
12589,standard,47,8,10,27,20,4E,20,4E,E8,03
12614,standard,43,6,89,00,4E,00,96,00,DF,00
12639,standard,46,8,05,00,10,27,03,01,DF,00
12663,standard,43,6,89,00,4E,00,96,00,DF,00
12688,standard,46,8,05,00,10,27,03,01,DF,00
12712,standard,42,8,00,00,00,00,00,00,02,01
12737,standard,43,6,89,00,4E,00,96,00,E4,00
12762,standard,47,8,10,27,20,4E,20,4E,E8,03
12785,standard,43,6,89,00,4E,00,96,00,E4,00
12810,standard,47,8,10,27,20,4E,20,4E,E8,03
12834,standard,43,6,89,00,4E,00,96,00,E6,00
12859,standard,47,8,10,27,20,4E,20,4E,E8,03
12884,standard,43,6,89,00,4E,00,96,00,E6,00
12908,standard,47,8,10,27,20,4E,20,4E,E8,03
12933,standard,43,6,89,00,4E,00,96,00,E7,00
12957,standard,47,8,10,27,20,4E,20,4E,E8,03
12982,standard,43,6,89,00,4E,00,96,00,E7,00
13007,standard,47,8,10,27,20,4E,20,4E,E8,03
13034,standard,43,6,89,00,4E,00,95,00,E6,00
13058,standard,47,8,10,27,20,4E,20,4E,E8,03
13083,standard,43,6,89,00,4E,00,95,00,E6,00
13108,standard,48,8,00,0B,02,00,00,00,00,00
13132,standard,43,6,89,00,4E,00,95,00,E3,00
13157,standard,48,8,00,0B,02,00,00,00,00,00
13181,standard,43,6,89,00,4E,00,95,00,E3,00
13206,standard,48,8,00,0B,02,00,00,00,00,00
13231,standard,43,6,89,00,4E,00,95,00,E2,00
13255,standard,42,8,00,00,00,00,00,00,02,01
13283,standard,43,6,89,00,4E,00,95,00,E2,00
13307,standard,47,8,10,27,20,4E,20,4E,E8,03
13332,standard,43,6,89,00,4E,00,95,00,E2,00
13356,standard,48,8,00,0B,02,00,00,00,00,00
13381,standard,43,6,89,00,4E,00,95,00,E2,00
13406,standard,42,8,00,00,00,00,00,00,02,01
13431,standard,43,6,89,00,4E,00,95,00,DD,00
13455,standard,42,8,00,00,00,00,00,00,02,01
13480,standard,43,6,89,00,4E,00,95,00,DD,00
13505,standard,42,8,00,00,00,00,00,00,02,01
13532,standard,48,8,00,0B,02,00,00,00,00,00
13556,standard,42,8,00,00,00,00,00,00,02,01
13581,standard,48,8,00,0B,02,00,00,00,00,00
13606,standard,43,6,89,00,4E,00,95,00,00,00
13630,standard,48,8,00,0B,02,00,00,00,00,00
13655,standard,43,6,89,00,4E,00,95,00,00,00
13680,standard,48,8,00,0B,02,00,00,00,00,00
13704,standard,43,6,89,00,4E,00,95,00,00,00
13729,standard,48,8,00,0B,02,00,00,00,00,00
13754,standard,43,6,89,00,4E,00,95,00,00,00
13781,standard,48,8,00,0B,02,00,00,00,00,00
13806,standard,43,6,89,00,4E,00,95,00,00,00
13830,standard,48,8,00,0B,02,00,00,00,00,00
13855,standard,43,6,89,00,4E,00,95,00,00,00
13880,standard,48,8,00,0B,02,00,00,00,00,00
13904,standard,43,6,89,00,4E,00,95,00,00,00
13929,standard,48,8,00,0B,02,00,00,00,00,00
13954,standard,43,6,89,00,4E,00,95,00,00,00
13979,standard,48,8,00,0B,02,00,00,00,00,00
14003,standard,43,6,89,00,4E,00,95,00,00,00
14028,standard,48,8,00,0B,02,00,00,00,00,00
14055,standard,43,6,89,00,4E,00,95,00,00,00
14080,standard,48,8,00,0B,02,00,00,00,00,00
14104,standard,43,6,89,00,4E,00,95,00,00,00
14129,standard,48,8,00,0B,02,00,00,00,00,00
14154,standard,43,6,89,00,4E,00,95,00,00,00
14179,standard,48,8,00,0B,02,00,00,00,00,00
14203,standard,43,6,89,00,4E,00,95,00,00,00
14228,standard,48,8,00,0B,02,00,00,00,00,00
14252,standard,43,6,89,00,4E,00,95,00,00,00
14277,standard,48,8,00,0B,02,00,00,00,00,00
14304,standard,43,6,89,00,4E,00,95,00,00,00
14329,standard,48,8,00,0B,02,00,00,00,00,00
14354,standard,43,6,89,00,4E,00,95,00,00,00
14378,standard,48,8,00,0B,02,00,00,00,00,00
14403,standard,43,6,89,00,4E,00,95,00,00,00
14428,standard,48,8,00,0B,02,00,00,00,00,00
14452,standard,43,6,89,00,4E,00,95,00,00,00
14477,standard,48,8,00,0B,02,00,00,00,00,00
14502,standard,43,6,89,00,4E,00,95,00,00,00
14526,standard,48,8,00,0B,02,00,00,00,00,00
14553,standard,43,6,89,00,4E,00,95,00,00,00
14578,standard,48,8,00,0B,02,00,00,00,00,00
14603,standard,43,6,89,00,4E,00,95,00,00,00
14627,standard,48,8,00,0B,02,00,00,00,00,00
14652,standard,43,6,89,00,4E,00,95,00,00,00
14677,standard,48,8,00,0B,02,00,00,00,00,00
14701,standard,43,6,89,00,4E,00,95,00,00,00
14726,standard,48,8,00,0B,02,00,00,00,00,00
14751,standard,43,6,89,00,4E,00,95,00,00,00
14775,standard,48,8,00,0B,02,00,00,00,00,00
14802,standard,43,6,89,00,4E,00,95,00,00,00
14827,standard,48,8,00,0B,02,00,00,00,00,00
14852,standard,43,6,89,00,4E,00,95,00,00,00
14876,standard,48,8,00,0B,02,00,00,00,00,00
14901,standard,43,6,89,00,4E,00,95,00,00,00
14926,standard,48,8,00,0B,02,00,00,00,00,00
14950,standard,43,6,89,00,4E,00,95,00,00,00
14975,standard,48,8,00,0B,02,00,00,00,00,00
15000,standard,43,6,89,00,4E,00,95,00,00,00
15025,standard,48,8,00,0B,02,00,00,00,00,00
15049,standard,43,6,89,00,4E,00,96,00,00,00
15080,standard,48,8,00,0B,02,00,00,00,00,00
15105,standard,43,6,89,00,4E,00,96,00,00,00
15129,standard,48,8,00,0B,02,00,00,00,00,00
15154,standard,43,6,89,00,4E,00,96,00,00,00
15179,standard,48,8,00,0B,02,00,00,00,00,00
15203,standard,43,6,89,00,4E,00,96,00,00,00
15228,standard,48,8,00,0B,02,00,00,00,00,00
15252,standard,43,6,89,00,4E,00,96,00,00,00
15285,standard,48,8,00,0B,02,00,00,00,00,00
15317,standard,43,6,89,00,4E,00,96,00,00,00
15344,standard,48,8,00,0B,02,00,00,00,00,00
15369,standard,43,6,89,00,4E,00,96,00,00,00
15393,standard,48,8,00,0B,02,00,00,00,00,00
15418,standard,43,6,89,00,4E,00,96,00,00,00
15443,standard,48,8,00,0B,02,00,00,00,00,00
15468,standard,43,6,89,00,4E,00,96,00,00,00
15492,standard,48,8,00,0B,02,00,00,00,00,00
15517,standard,43,6,89,00,4E,00,96,00,00,00
15542,standard,48,8,00,0B,02,00,00,00,00,00
15566,standard,46,8,05,00,10,27,03,01,DD,00
15593,standard,48,8,00,0B,02,00,00,00,00,00
15618,standard,46,8,05,00,10,27,03,01,DF,00
15650,standard,48,8,00,0B,02,00,00,00,00,00
15682,standard,46,8,05,00,10,27,03,01,DF,00
15707,standard,48,8,00,0B,02,00,00,00,00,00
15732,standard,46,8,05,00,10,27,03,01,E0,00
15756,standard,48,8,00,0B,02,00,00,00,00,00
15781,standard,46,8,06,00,10,27,03,01,E0,00
15806,standard,48,8,00,0B,02,00,00,00,00,00
15830,standard,46,8,05,00,10,27,03,01,DB,00
15857,standard,48,8,00,0B,02,00,00,00,00,00
15882,standard,46,8,05,00,10,27,03,01,DB,00
15907,standard,47,8,10,27,20,4E,20,4E,E8,03
15932,standard,48,8,00,0B,02,00,00,00,00,00
15956,standard,47,8,10,27,20,4E,20,4E,E8,03
15981,standard,48,8,00,0B,02,00,00,00,00,00
16006,standard,47,8,10,27,20,4E,20,4E,E8,03
16030,standard,48,8,00,0B,02,00,00,00,00,00
16055,standard,47,8,10,27,20,4E,20,4E,E8,03
16080,standard,48,8,00,0B,02,00,00,00,00,00
16104,standard,47,8,10,27,20,4E,20,4E,E8,03
16132,standard,48,8,00,0B,02,00,00,00,00,00
16156,standard,47,8,10,27,20,4E,20,4E,E8,03
16181,standard,48,8,00,0B,02,00,00,00,00,00
16205,standard,47,8,10,27,20,4E,20,4E,E8,03
16230,standard,48,8,00,0B,02,00,00,00,00,00
16255,standard,47,8,10,27,20,4E,20,4E,E8,03
16280,standard,48,8,00,0B,02,00,00,00,00,00
16304,standard,47,8,10,27,20,4E,20,4E,E8,03
16329,standard,48,8,00,0B,02,00,00,00,00,00
16354,standard,47,8,10,27,20,4E,20,4E,E8,03
16381,standard,48,8,00,0B,02,00,00,00,00,00
16405,standard,47,8,10,27,20,4E,20,4E,E8,03
16430,standard,48,8,00,0B,02,00,00,00,00,00
16455,standard,47,8,10,27,20,4E,20,4E,E8,03
16480,standard,48,8,00,0B,02,00,00,00,00,00
16504,standard,47,8,10,27,20,4E,20,4E,E8,03
16529,standard,48,8,00,0B,02,00,00,00,00,00
16554,standard,47,8,10,27,20,4E,20,4E,E8,03
16579,standard,48,8,00,0B,02,00,00,00,00,00
16603,standard,47,8,10,27,20,4E,20,4E,E8,03
16630,standard,48,8,00,0B,02,00,00,00,00,00
16655,standard,47,8,10,27,20,4E,20,4E,E8,03
16680,standard,48,8,00,0B,02,00,00,00,00,00
16704,standard,47,8,10,27,20,4E,20,4E,E8,03
16729,standard,48,8,00,0B,02,00,00,00,00,00
16754,standard,47,8,10,27,20,4E,20,4E,E8,03
16778,standard,48,8,00,0B,02,00,00,00,00,00
16803,standard,47,8,10,27,20,4E,20,4E,E8,03
16828,standard,48,8,00,0B,02,00,00,00,00,00
16853,standard,47,8,10,27,20,4E,20,4E,E8,03
16880,standard,48,8,00,0B,02,00,00,00,00,00
16904,standard,47,8,10,27,20,4E,20,4E,E8,03
16929,standard,48,8,00,0B,02,00,00,00,00,00
16954,standard,47,8,10,27,20,4E,20,4E,E8,03
16978,standard,48,8,00,0B,02,00,00,00,00,00
17003,standard,47,8,10,27,20,4E,20,4E,E8,03
17028,standard,48,8,00,0B,02,00,00,00,00,00
17052,standard,47,8,10,27,20,4E,20,4E,E8,03
17077,standard,48,8,00,0B,02,00,00,00,00,00
17102,standard,47,8,10,27,20,4E,20,4E,E8,03
17126,standard,48,8,00,0B,02,00,00,00,00,00
17153,standard,47,8,10,27,20,4E,20,4E,E8,03
17178,standard,48,8,00,0B,02,00,00,00,00,00
17203,standard,47,8,10,27,20,4E,20,4E,E8,03
17228,standard,48,8,00,0B,02,00,00,00,00,00
17252,standard,47,8,10,27,20,4E,20,4E,E8,03
17277,standard,48,8,00,0B,02,00,00,00,00,00
17301,standard,47,8,10,27,20,4E,20,4E,E8,03
17326,standard,48,8,00,0B,02,00,00,00,00,00
17351,standard,47,8,10,27,20,4E,20,4E,E8,03
17376,standard,48,8,00,0B,02,00,00,00,00,00
17403,standard,47,8,10,27,20,4E,20,4E,E8,03
17427,standard,48,8,00,0B,02,00,00,00,00,00
17452,standard,47,8,10,27,20,4E,20,4E,E8,03
17477,standard,48,8,00,0B,02,00,00,00,00,00
17501,standard,47,8,10,27,20,4E,20,4E,E8,03
17526,standard,48,8,00,0B,02,00,00,00,00,00
17551,standard,47,8,10,27,20,4E,20,4E,E8,03
17575,standard,48,8,00,0B,02,00,00,00,00,00
17600,standard,47,8,10,27,20,4E,20,4E,E8,03
17625,standard,48,8,00,0B,02,00,00,00,00,00
17652,standard,47,8,10,27,20,4E,20,4E,E8,03
17676,standard,48,8,00,0B,02,00,00,00,00,00
17701,standard,47,8,10,27,20,4E,20,4E,E8,03
17726,standard,48,8,00,0B,02,00,00,00,00,00
17750,standard,47,8,10,27,20,4E,20,4E,E8,03
17775,standard,48,8,00,0B,02,00,00,00,00,00
17800,standard,47,8,10,27,20,4E,20,4E,E8,03
17825,standard,48,8,00,0B,02,00,00,00,00,00
17849,standard,47,8,10,27,20,4E,20,4E,E8,03
17874,standard,48,8,00,0B,02,00,00,00,00,00
17908,standard,47,8,10,27,20,4E,20,4E,E8,03
17933,standard,48,8,00,0B,02,00,00,00,00,00
17957,standard,47,8,10,27,20,4E,20,4E,E8,03
17982,standard,48,8,00,0B,02,00,00,00,00,00
18007,standard,47,8,10,27,20,4E,20,4E,E8,03
18031,standard,48,8,00,0B,02,00,00,00,00,00
18056,standard,47,8,10,27,20,4E,20,4E,E8,03
18081,standard,48,8,00,0B,02,00,00,00,00,00
18105,standard,47,8,10,27,20,4E,20,4E,E8,03
18130,standard,48,8,00,0B,02,00,00,00,00,00
18155,standard,46,8,05,00,10,27,FD,00,D8,00
18190,standard,48,8,00,0B,02,00,00,00,00,00
18228,standard,46,8,06,00,10,27,F9,00,DD,00
18253,standard,48,8,00,0B,02,00,00,00,00,00
18277,standard,46,8,04,00,10,27,F9,00,DD,00
18302,standard,48,8,00,0B,02,00,00,00,00,00
18327,standard,46,8,06,00,10,27,F9,00,DF,00
18351,standard,48,8,00,0B,02,00,00,00,00,00
18376,standard,46,8,05,00,10,27,F9,00,DF,00
18400,standard,48,8,00,0B,02,00,00,00,00,00
18425,standard,46,8,05,00,10,27,F9,00,D2,00
18452,standard,48,8,00,0B,02,00,00,00,00,00
18477,standard,48,8,00,0B,02,00,00,00,00,00
18501,standard,46,8,05,00,10,27,FB,00,D4,00
18526,standard,48,8,00,0B,02,00,00,00,00,00
18551,standard,46,8,06,00,10,27,FB,00,D4,00
18575,standard,48,8,00,0B,02,00,00,00,00,00
18600,standard,46,8,05,00,10,27,F9,00,D2,00
18625,standard,48,8,00,0B,02,00,00,00,00,00
18649,standard,46,8,06,00,10,27,F9,00,D2,00
18674,standard,48,8,00,0B,02,00,00,00,00,00
18701,standard,46,8,05,00,10,27,F9,00,D4,00
18726,standard,48,8,00,0B,02,00,00,00,00,00
18750,standard,46,8,05,00,10,27,F9,00,D4,00
18783,standard,48,8,00,0B,02,00,00,00,00,00
18817,standard,46,8,05,00,10,27,F9,00,D6,00
18842,standard,48,8,00,0B,02,00,00,00,00,00
18867,standard,46,8,04,00,10,27,F9,00,D6,00
18891,standard,48,8,00,0B,02,00,00,00,00,00
18916,standard,46,8,05,00,10,27,F8,00,D6,00
18940,standard,48,8,00,0B,02,00,00,00,00,00
18967,standard,46,8,05,00,10,27,F8,00,D6,00
18992,standard,48,8,00,0B,02,00,00,00,00,00
19017,standard,46,8,06,00,10,27,FD,00,D4,00
19041,standard,48,8,00,0B,02,00,00,00,00,00
19066,standard,48,8,00,0B,02,00,00,00,00,00
19091,standard,47,8,10,27,20,4E,20,4E,E8,03
19115,standard,48,8,00,0B,02,00,00,00,00,00
19140,standard,47,8,10,27,20,4E,20,4E,E8,03
19165,standard,48,8,00,0B,02,00,00,00,00,00
19189,standard,47,8,10,27,20,4E,20,4E,E8,03
19214,standard,48,8,00,0B,02,00,00,00,00,00
19237,standard,47,8,10,27,20,4E,20,4E,E8,03
19262,standard,48,8,00,0B,02,00,00,00,00,00
19287,standard,47,8,10,27,20,4E,20,4E,E8,03
19311,standard,48,8,00,0B,02,00,00,00,00,00
19336,standard,47,8,10,27,20,4E,20,4E,E8,03
19361,standard,48,8,00,0B,02,00,00,00,00,00
19385,standard,47,8,10,27,20,4E,20,4E,E8,03
19410,standard,48,8,00,0B,02,00,00,00,00,00
19435,standard,47,8,10,27,20,4E,20,4E,E8,03
19459,standard,43,6,89,00,4E,00,96,00,D2,00
19486,standard,47,8,10,27,20,4E,20,4E,E8,03
19511,standard,43,6,89,00,4E,00,96,00,D5,00
19536,standard,47,8,10,27,20,4E,20,4E,E8,03
19560,standard,43,6,89,00,4E,00,96,00,D5,00
19585,standard,48,8,00,0B,02,00,00,00,00,00
19610,standard,43,6,89,00,4E,00,96,00,D5,00
19634,standard,48,8,00,0B,02,00,00,00,00,00
19659,standard,43,6,89,00,4E,00,96,00,D5,00
19684,standard,48,8,00,0B,02,00,00,00,00,00
19708,standard,43,6,89,00,4E,00,96,00,CF,00
19735,standard,47,8,10,27,20,4E,20,4E,E8,03
