tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8287,standard,100,3,00,00,00,27,13,01,FA,00
8316,standard,47,8,10,27,20,4E,20,4E,E8,03
8346,standard,43,6,76,00,26,00,9B,00,FA,00
8376,standard,46,8,05,00,10,27,13,01,FA,00
8406,standard,48,8,00,0B,06,00,00,00,00,00
8435,standard,43,6,76,00,26,00,9B,00,FA,00
8465,standard,47,8,10,27,20,4E,20,4E,E8,03
8495,standard,100,3,00,00,00,27,13,01,FA,00
8524,standard,46,8,05,00,10,27,13,01,FA,00
8554,standard,48,8,00,0B,06,00,00,00,00,00
8586,standard,100,3,00,00,00,27,13,01,FA,00
8616,standard,47,8,10,27,20,4E,20,4E,E8,03
8646,standard,43,6,76,00,26,00,9B,00,FA,00
8675,standard,46,8,05,00,10,27,13,01,FA,00
8705,standard,48,8,00,0B,06,00,00,00,00,00
8735,standard,43,6,76,00,26,00,9B,00,FA,00
8765,standard,47,8,10,27,20,4E,20,4E,E8,03
8794,standard,100,3,00,00,00,27,13,01,FA,00
8824,standard,46,8,05,00,10,27,13,01,FA,00
8854,standard,48,8,00,0B,06,00,00,00,00,00
8883,standard,100,3,00,00,00,27,13,01,FA,00
8916,standard,47,8,10,27,20,4E,20,4E,E8,03
8945,standard,43,6,76,00,26,00,9B,00,FA,00
8975,standard,46,8,06,00,10,27,13,01,FA,00
9005,standard,48,8,00,0B,06,00,00,00,00,00
9035,standard,43,6,76,00,26,00,9B,00,FA,00
9064,standard,47,8,10,27,20,4E,20,4E,E8,03
9094,standard,100,3,00,00,00,27,13,01,FA,00
9124,standard,46,8,05,00,10,27,13,01,FA,00
9153,standard,48,8,00,0B,06,00,00,00,00,00
9183,standard,100,3,00,00,00,27,15,01,FA,00
9215,standard,47,8,10,27,20,4E,20,4E,E8,03
9245,standard,43,6,76,00,26,00,9B,00,FA,00
9275,standard,46,8,05,00,10,27,15,01,FC,00
9305,standard,48,8,00,0B,06,00,00,00,00,00
9334,standard,43,6,76,00,26,00,9B,00,FC,00
9364,standard,47,8,10,27,20,4E,20,4E,E8,03
9394,standard,100,3,00,00,00,27,15,01,FA,00
9424,standard,46,8,05,00,10,27,15,01,FA,00
9453,standard,48,8,00,0B,06,00,00,00,00,00
9483,standard,100,3,00,00,00,27,15,01,FA,00
9519,standard,47,8,10,27,20,4E,20,4E,E8,03
9549,standard,43,6,76,00,26,00,9B,00,FA,00
9579,standard,46,8,05,00,10,27,17,01,FA,00
9609,standard,48,8,00,0B,06,00,00,00,00,00
9638,standard,43,6,76,00,26,00,9B,00,FA,00
9668,standard,47,8,10,27,20,4E,20,4E,E8,03
9698,standard,100,3,00,00,00,27,17,01,FA,00
9728,standard,46,8,05,00,10,27,17,01,FA,00
9758,standard,42,8,00,00,B1,26,00,00,00,01
9787,standard,100,3,00,00,00,27,17,01,FA,00
9817,standard,46,8,06,00,10,27,17,01,FA,00
9849,standard,43,6,76,00,26,00,9B,00,FA,00
9879,standard,100,3,00,00,00,27,18,01,FA,00
9909,standard,47,8,10,27,20,4E,20,4E,E8,03
9939,standard,43,6,76,00,26,00,9B,00,FA,00
9969,standard,46,8,05,00,10,27,17,01,FA,00
9998,standard,100,3,00,00,00,27,17,01,FA,00
10028,standard,43,6,76,00,26,00,9B,00,FA,00
10058,standard,47,8,10,27,20,4E,20,4E,E8,03
10087,standard,100,3,00,00,00,27,17,01,FA,00
10117,standard,46,8,05,00,10,27,17,01,FA,00
10150,standard,43,6,76,00,26,00,9B,00,FA,00
10179,standard,48,8,00,0B,06,00,00,00,00,00
10209,standard,47,8,10,27,20,4E,20,4E,E8,03
10239,standard,48,8,00,0B,06,00,00,00,00,00
10268,standard,46,8,06,00,10,27,17,01,FA,00
10298,standard,48,8,00,0B,06,00,00,00,00,00
10328,standard,48,8,00,0B,06,00,00,00,00,00
10358,standard,47,8,10,27,20,4E,20,4E,E8,03
10387,standard,48,8,00,0B,06,00,00,00,00,00
10417,standard,46,8,05,00,10,27,17,01,FA,00
10449,standard,48,8,00,0B,06,00,00,00,00,00
10479,standard,48,8,00,0B,06,00,00,00,00,00
10509,standard,47,8,10,27,20,4E,20,4E,E8,03
10538,standard,48,8,00,0B,06,00,00,00,00,00
10568,standard,46,8,05,00,10,27,15,01,FA,00
10598,standard,48,8,00,0B,06,00,00,00,00,00
10627,standard,48,8,00,0B,06,00,00,00,00,00
10657,standard,47,8,10,27,20,4E,20,4E,E8,03
10687,standard,48,8,00,0B,06,00,00,00,00,00
10716,standard,46,8,05,00,10,27,15,01,FA,00
10755,standard,48,8,00,0B,06,00,00,00,00,00
10793,standard,48,8,00,0B,06,00,00,00,00,00
10823,standard,47,8,10,27,20,4E,20,4E,E8,03
10853,standard,48,8,00,0B,06,00,00,00,00,00
10883,standard,46,8,05,00,10,27,15,01,FA,00
10913,standard,48,8,00,0B,06,00,00,00,00,00
10942,standard,48,8,00,0B,06,00,00,00,00,00
10972,standard,47,8,10,27,20,4E,20,4E,E8,03
11002,standard,48,8,00,0B,06,00,00,00,00,00
11032,standard,46,8,05,00,10,27,15,01,FA,00
11062,standard,47,8,10,27,20,4E,20,4E,E8,03
11094,standard,48,8,00,0B,06,00,00,00,00,00
11124,standard,48,8,00,0B,06,00,00,00,00,00
11154,standard,43,6,76,00,26,00,9B,00,00,00
11183,standard,48,8,00,0B,06,00,00,00,00,00
11223,standard,46,8,05,00,10,27,15,01,FA,00
11265,standard,48,8,00,0B,06,00,00,00,00,00
11294,standard,48,8,00,0B,06,00,00,00,00,00
11324,standard,100,3,00,00,00,00,00,00,00,00
11354,standard,48,8,00,0B,06,00,00,00,00,00
11383,standard,46,8,05,00,10,27,15,01,FA,00
11416,standard,48,8,00,0B,06,00,00,00,00,00
11445,standard,48,8,00,0B,06,00,00,00,00,00
11475,standard,43,6,76,00,26,00,9B,00,00,00
11505,standard,48,8,00,0B,06,00,00,00,00,00
11535,standard,48,8,00,0B,06,00,00,00,00,00
11565,standard,46,8,05,00,10,27,15,01,FC,00
11594,standard,48,8,00,0B,06,00,00,00,00,00
11624,standard,48,8,00,0B,06,00,00,00,00,00
11654,standard,43,6,76,00,26,00,9B,00,00,00
11683,standard,48,8,00,0B,06,00,00,00,00,00
11716,standard,46,8,05,00,10,27,15,01,FA,00
11745,standard,48,8,00,0B,06,00,00,00,00,00
11775,standard,48,8,00,0B,06,00,00,00,00,00
11805,standard,47,8,10,27,20,4E,20,4E,E8,03
11834,standard,48,8,00,0B,06,00,00,00,00,00
11864,standard,46,8,06,00,10,27,15,01,FA,00
11894,standard,48,8,00,0B,06,00,00,00,00,00
11924,standard,48,8,00,0B,06,00,00,00,00,00
11953,standard,47,8,10,27,20,4E,20,4E,E8,03
11983,standard,48,8,00,0B,06,00,00,00,00,00
12013,standard,48,8,00,0B,06,00,00,00,00,00
12045,standard,47,8,10,27,20,4E,20,4E,E8,03
12075,standard,48,8,00,0B,06,00,00,00,00,00
12105,standard,100,3,00,00,00,4E,20,4E,E8,03
12134,standard,48,8,00,0B,06,00,00,00,00,00
12164,standard,48,8,00,0B,06,00,00,00,00,00
12194,standard,47,8,10,27,20,4E,20,4E,E8,03
12224,standard,48,8,00,0B,06,00,00,00,00,00
12253,standard,47,8,10,27,20,4E,20,4E,E8,03
12283,standard,48,8,00,0B,06,00,00,00,00,00
12313,standard,46,8,05,00,10,27,16,01,FA,00
12345,standard,47,8,10,27,20,4E,20,4E,E8,03
12375,standard,48,8,00,0B,06,00,00,00,00,00
12405,standard,100,3,00,00,00,4E,20,4E,E8,03
12434,standard,48,8,00,0B,06,00,00,00,00,00
12464,standard,48,8,00,0B,06,00,00,00,00,00
12494,standard,47,8,10,27,20,4E,20,4E,E8,03
12524,standard,48,8,00,0B,06,00,00,00,00,00
12553,standard,43,6,76,00,26,00,9B,00,E8,03
12583,standard,48,8,00,0B,06,00,00,00,00,00
12613,standard,48,8,00,0B,06,00,00,00,00,00
12645,standard,47,8,10,27,20,4E,20,4E,E8,03
12675,standard,48,8,00,0B,06,00,00,00,00,00
12704,standard,100,3,00,00,00,4E,20,4E,E8,03
12734,standard,48,8,00,0B,06,00,00,00,00,00
12764,standard,48,8,00,0B,06,00,00,00,00,00
12794,standard,47,8,10,27,20,4E,20,4E,E8,03
12823,standard,48,8,00,0B,06,00,00,00,00,00
12853,standard,43,6,76,00,26,00,9B,00,E8,03
12883,standard,48,8,00,0B,06,00,00,00,00,00
12912,standard,48,8,00,0B,06,00,00,00,00,00
12945,standard,47,8,10,27,20,4E,20,4E,E8,03
12974,standard,48,8,00,0B,06,00,00,00,00,00
13004,standard,100,3,00,00,00,4E,20,4E,E8,03
13034,standard,48,8,00,0B,06,00,00,00,00,00
13064,standard,48,8,00,0B,06,00,00,00,00,00
13093,standard,47,8,10,27,20,4E,20,4E,E8,03
13123,standard,48,8,00,0B,06,00,00,00,00,00
13153,standard,43,6,76,00,26,00,9B,00,E8,03
13183,standard,48,8,00,0B,06,00,00,00,00,00
13212,standard,48,8,00,0B,06,00,00,00,00,00
13242,standard,47,8,10,27,20,4E,20,4E,E8,03
13274,standard,48,8,00,0B,06,00,00,00,00,00
13304,standard,100,3,00,00,00,4E,20,4E,E8,03
13334,standard,48,8,00,0B,06,00,00,00,00,00
13364,standard,48,8,00,0B,06,00,00,00,00,00
13393,standard,47,8,10,27,20,4E,20,4E,E8,03
13423,standard,48,8,00,0B,06,00,00,00,00,00
13453,standard,46,8,05,00,10,27,18,01,FA,00
13483,standard,48,8,00,0B,06,00,00,00,00,00
13512,standard,48,8,00,0B,06,00,00,00,00,00
13542,standard,47,8,10,27,20,4E,20,4E,E8,03
13574,standard,48,8,00,0B,06,00,00,00,00,00
13604,standard,46,8,05,00,10,27,18,01,FA,00
13634,standard,48,8,00,0B,06,00,00,00,00,00
13664,standard,48,8,00,0B,06,00,00,00,00,00
13694,standard,47,8,10,27,20,4E,20,4E,E8,03
13723,standard,48,8,00,0B,06,00,00,00,00,00
13753,standard,46,8,04,00,10,27,17,01,FA,00
13783,standard,48,8,00,0B,06,00,00,00,00,00
13813,standard,48,8,00,0B,06,00,00,00,00,00
13842,standard,47,8,10,27,20,4E,20,4E,E8,03
13875,standard,48,8,00,0B,06,00,00,00,00,00
13904,standard,46,8,04,00,10,27,17,01,FA,00
13934,standard,48,8,00,0B,06,00,00,00,00,00
13964,standard,48,8,00,0B,06,00,00,00,00,00
13993,standard,47,8,10,27,20,4E,20,4E,E8,03
14023,standard,48,8,00,0B,06,00,00,00,00,00
14053,standard,46,8,05,00,10,27,17,01,FA,00
14082,standard,48,8,00,0B,06,00,00,00,00,00
14112,standard,48,8,00,0B,06,00,00,00,00,00
14142,standard,47,8,10,27,20,4E,20,4E,E8,03
14174,standard,48,8,00,0B,06,00,00,00,00,00
14204,standard,100,3,00,00,00,27,17,01,FA,00
14234,standard,47,8,10,27,20,4E,20,4E,E8,03
14263,standard,48,8,00,0B,06,00,00,00,00,00
14293,standard,46,8,05,00,10,27,17,01,FA,00
14323,standard,48,8,00,0B,06,00,00,00,00,00
14353,standard,46,8,05,00,10,27,17,01,FA,00
14382,standard,48,8,00,0B,06,00,00,00,00,00
14412,standard,48,8,00,0B,06,00,00,00,00,00
14442,standard,47,8,10,27,20,4E,20,4E,E8,03
14472,standard,48,8,00,0B,06,00,00,00,00,00
14504,standard,100,3,00,00,00,27,17,01,FA,00
14534,standard,47,8,10,27,20,4E,20,4E,E8,03
14563,standard,48,8,00,0B,06,00,00,00,00,00
14602,standard,46,8,05,00,10,27,17,01,FA,00
14647,standard,48,8,00,0B,06,00,00,00,00,00
14677,standard,43,6,76,00,26,00,9B,00,FA,00
14706,standard,47,8,10,27,20,4E,20,4E,E8,03
14746,standard,48,8,00,0B,06,00,00,00,00,00
14789,standard,46,8,05,00,10,27,16,01,FA,00
14819,standard,48,8,00,0B,06,00,00,00,00,00
14851,standard,100,3,00,00,00,27,16,01,FA,00
14881,standard,47,8,10,27,20,4E,20,4E,E8,03
14910,standard,48,8,00,0B,06,00,00,00,00,00
14940,standard,100,3,00,00,00,27,17,01,FA,00
14970,standard,46,8,05,00,10,27,16,01,FA,00
14999,standard,48,8,00,0B,06,00,00,00,00,00
15029,standard,100,3,00,00,00,27,16,01,FA,00
15059,standard,46,8,05,00,10,27,16,01,FA,00
15089,standard,47,8,10,27,20,4E,20,4E,E8,03
15118,standard,48,8,00,0B,06,00,00,00,00,00
15151,standard,43,6,76,00,26,00,9B,00,FA,00
15180,standard,47,8,10,27,20,4E,20,4E,E8,03
15210,standard,48,8,00,0B,06,00,00,00,00,00
15240,standard,46,8,05,00,10,27,16,01,FA,00
15269,standard,48,8,00,0B,06,00,00,00,00,00
15299,standard,100,3,00,00,00,27,16,01,FA,00
15329,standard,47,8,10,27,20,4E,20,4E,E8,03
15359,standard,43,6,76,00,26,00,9B,00,FA,00
15388,standard,46,8,05,00,10,27,16,01,FA,00
15418,standard,48,8,00,0B,06,00,00,00,00,00
15450,standard,43,6,76,00,26,00,9B,00,FA,00
15480,standard,47,8,10,27,20,4E,20,4E,E8,03
15510,standard,100,3,00,00,00,27,16,01,FA,00
15540,standard,46,8,06,00,10,27,17,01,FC,00
15569,standard,48,8,00,0B,06,00,00,00,00,00
15599,standard,100,3,00,00,00,27,17,01,FC,00
15629,standard,47,8,10,27,20,4E,20,4E,E8,03
15659,standard,43,6,76,00,26,00,9B,00,FC,00
15688,standard,46,8,05,00,10,27,16,01,FC,00
15718,standard,48,8,00,0B,06,00,00,00,00,00
15748,standard,43,6,76,00,26,00,9B,00,FC,00
15780,standard,47,8,10,27,20,4E,20,4E,E8,03
15810,standard,100,3,00,00,00,27,16,01,FC,00
15839,standard,46,8,06,00,10,27,16,01,FC,00
15869,standard,48,8,00,0B,06,00,00,00,00,00
15899,standard,100,3,00,00,00,27,16,01,FC,00
15928,standard,47,8,10,27,20,4E,20,4E,E8,03
15958,standard,43,6,76,00,26,00,9B,00,FC,00
15988,standard,46,8,05,00,10,27,16,01,FC,00
16018,standard,48,8,00,0B,06,00,00,00,00,00
16047,standard,43,6,76,00,26,00,9B,00,FC,00
16080,standard,47,8,10,27,20,4E,20,4E,E8,03
16110,standard,100,3,00,00,00,27,16,01,FC,00
16139,standard,46,8,06,00,10,27,16,01,FC,00
16169,standard,48,8,00,0B,06,00,00,00,00,00
16199,standard,100,3,00,00,00,27,16,01,FC,00
16228,standard,47,8,10,27,20,4E,20,4E,E8,03
16258,standard,43,6,76,00,26,00,9B,00,FC,00
16288,standard,46,8,05,00,10,27,16,01,FC,00
16318,standard,48,8,00,0B,06,00,00,00,00,00
16347,standard,43,6,76,00,26,00,9B,00,FC,00
16379,standard,47,8,10,27,20,4E,20,4E,E8,03
16409,standard,100,3,00,00,00,27,16,01,FC,00
16439,standard,46,8,05,00,10,27,16,01,FC,00
16469,standard,48,8,00,0B,06,00,00,00,00,00
16498,standard,100,3,00,00,00,27,16,01,FC,00
16528,standard,47,8,10,27,20,4E,20,4E,E8,03
16558,standard,43,6,76,00,26,00,9B,00,FC,00
16587,standard,46,8,07,00,10,27,16,01,FC,00
16617,standard,48,8,00,0B,06,00,00,00,00,00
16647,standard,43,6,76,00,26,00,9B,00,FC,00
16679,standard,47,8,10,27,20,4E,20,4E,E8,03
16709,standard,100,3,00,00,00,27,16,01,FC,00
16738,standard,46,8,05,00,10,27,16,01,FC,00
16768,standard,48,8,00,0B,06,00,00,00,00,00
16798,standard,100,3,00,00,00,27,16,01,FC,00
16828,standard,47,8,10,27,20,4E,20,4E,E8,03
16858,standard,43,6,76,00,26,00,9B,00,FC,00
16887,standard,46,8,06,00,10,27,16,01,FC,00
16917,standard,48,8,00,0B,06,00,00,00,00,00
16947,standard,43,6,76,00,26,00,9B,00,FC,00
16977,standard,47,8,10,27,20,4E,20,4E,E8,03
17009,standard,100,3,00,00,00,27,16,01,FC,00
17039,standard,46,8,05,00,10,27,16,01,FC,00
17069,standard,48,8,00,0B,06,00,00,00,00,00
17098,standard,100,3,00,00,00,27,16,01,FC,00
17128,standard,47,8,10,27,20,4E,20,4E,E8,03
17158,standard,43,6,76,00,26,00,9B,00,FC,00
17188,standard,46,8,05,00,10,27,16,01,FC,00
17217,standard,48,8,00,0B,06,00,00,00,00,00
17247,standard,43,6,76,00,26,00,9B,00,FC,00
17277,standard,47,8,10,27,20,4E,20,4E,E8,03
17309,standard,100,3,00,00,00,27,16,01,FC,00
17339,standard,43,6,76,00,26,00,9B,00,FC,00
17368,standard,47,8,10,27,20,4E,20,4E,E8,03
17398,standard,100,3,00,00,00,27,16,01,FC,00
17428,standard,46,8,05,00,10,27,16,01,FC,00
17458,standard,43,6,76,00,26,00,9B,00,FC,00
17487,standard,100,3,00,00,00,27,16,01,FC,00
17517,standard,47,8,10,27,20,4E,20,4E,E8,03
17547,standard,43,6,76,00,26,00,9B,00,FC,00
17577,standard,46,8,06,00,10,27,16,01,FC,00
17609,standard,100,3,00,00,00,27,16,01,FC,00
17639,standard,43,6,76,00,26,00,9B,00,FC,00
17669,standard,47,8,10,27,20,4E,20,4E,E8,03
17698,standard,100,3,00,00,00,27,15,01,FC,00
17728,standard,46,8,05,00,10,27,15,01,FC,00
17758,standard,43,6,76,00,26,00,9B,00,FC,00
17788,standard,100,3,00,00,00,27,15,01,FC,00
17818,standard,47,8,10,27,20,4E,20,4E,E8,03
17847,standard,43,6,76,00,26,00,9B,00,FC,00
17877,standard,46,8,05,00,10,27,15,01,FC,00
17909,standard,100,3,00,00,00,27,15,01,FC,00
17939,standard,43,6,76,00,26,00,9B,00,FC,00
17969,standard,47,8,10,27,20,4E,20,4E,E8,03
17999,standard,100,3,00,00,00,27,15,01,FC,00
18029,standard,46,8,06,00,10,27,15,01,FC,00
18058,standard,43,6,76,00,26,00,9B,00,FC,00
18088,standard,100,3,00,00,00,27,15,01,FC,00
18118,standard,47,8,10,27,20,4E,20,4E,E8,03
18147,standard,43,6,76,00,26,00,9B,00,FC,00
18177,standard,46,8,06,00,10,27,16,01,FC,00
18218,standard,48,8,00,0B,06,00,00,00,00,00
18262,standard,48,8,00,0B,06,00,00,00,00,00
18292,standard,47,8,10,27,20,4E,20,4E,E8,03
18322,standard,48,8,00,0B,06,00,00,00,00,00
18351,standard,46,8,06,00,10,27,16,01,FC,00
18381,standard,48,8,00,0B,06,00,00,00,00,00
18411,standard,48,8,00,0B,06,00,00,00,00,00
18440,standard,47,8,10,27,20,4E,20,4E,E8,03
18478,standard,48,8,00,0B,06,00,00,00,00,00
18515,standard,46,8,05,00,10,27,11,01,FC,00
18545,standard,47,8,10,27,20,4E,20,4E,E8,03
18577,standard,43,6,76,00,26,00,9B,00,00,00
18608,standard,48,8,00,0B,06,00,00,00,00,00
18637,standard,46,8,05,00,10,27,11,01,FC,00
18667,standard,48,8,00,0B,06,00,00,00,00,00
18697,standard,48,8,00,0B,06,00,00,00,00,00
18727,standard,100,3,00,00,00,00,00,00,00,00
18757,standard,48,8,00,0B,06,00,00,00,00,00
18786,standard,46,8,05,00,10,27,12,01,FC,00
18816,standard,47,8,10,27,20,4E,20,4E,E8,03
18846,standard,48,8,00,0B,06,00,00,00,00,00
18878,standard,46,8,05,00,10,27,11,01,FC,00
18908,standard,48,8,00,0B,06,00,00,00,00,00
18938,standard,48,8,00,0B,06,00,00,00,00,00
18967,standard,47,8,10,27,20,4E,20,4E,E8,03
18997,standard,48,8,00,0B,06,00,00,00,00,00
19027,standard,46,8,05,00,10,27,11,01,FC,00
19056,standard,48,8,00,0B,06,00,00,00,00,00
19086,standard,48,8,00,0B,06,00,00,00,00,00
19116,standard,47,8,10,27,20,4E,20,4E,E8,03
19146,standard,48,8,00,0B,06,00,00,00,00,00
19178,standard,46,8,05,00,10,27,11,01,FC,00
19208,standard,48,8,00,0B,06,00,00,00,00,00
19237,standard,48,8,00,0B,06,00,00,00,00,00
19267,standard,47,8,10,27,20,4E,20,4E,E8,03
19297,standard,48,8,00,0B,06,00,00,00,00,00
19327,standard,46,8,05,00,10,27,11,01,FC,00
19357,standard,48,8,00,0B,06,00,00,00,00,00
19387,standard,48,8,00,0B,06,00,00,00,00,00
19416,standard,47,8,10,27,20,4E,20,4E,E8,03
19446,standard,48,8,00,0B,06,00,00,00,00,00
19481,standard,48,8,00,0B,06,00,00,00,00,00
19512,standard,100,3,00,00,00,00,00,00,00,00
19541,standard,48,8,00,0B,06,00,00,00,00,00
19571,standard,46,8,06,00,10,27,11,01,FC,00
19601,standard,48,8,00,0B,06,00,00,00,00,00
19631,standard,48,8,00,0B,06,00,00,00,00,00
19661,standard,43,6,76,00,26,00,9B,00,00,00
19691,standard,48,8,00,0B,06,00,00,00,00,00
19720,standard,46,8,05,00,10,27,12,01,FC,00
19750,standard,48,8,00,0B,06,00,00,00,00,00
19780,standard,48,8,00,0B,06,00,00,00,00,00
19812,standard,47,8,10,27,20,4E,20,4E,E8,03
19842,standard,48,8,00,0B,06,00,00,00,00,00
19872,standard,46,8,06,00,10,27,13,01,FC,00
19902,standard,48,8,00,0B,06,00,00,00,00,00
19932,standard,48,8,00,0B,06,00,00,00,00,00
19961,standard,47,8,10,27,20,4E,20,4E,E8,03
19991,standard,48,8,00,0B,06,00,00,00,00,00
20021,standard,46,8,05,00,10,27,17,01,FC,00
20051,standard,48,8,00,0B,06,00,00,00,00,00
20080,standard,48,8,00,0B,06,00,00,00,00,00
20113,standard,47,8,10,27,20,4E,20,4E,E8,03
20142,standard,48,8,00,0B,06,00,00,00,00,00
20172,standard,46,8,05,00,10,27,17,01,FC,00
20202,standard,48,8,00,0B,06,00,00,00,00,00
20232,standard,48,8,00,0B,06,00,00,00,00,00
20261,standard,47,8,10,27,20,4E,20,4E,E8,03
20291,standard,48,8,00,0B,06,00,00,00,00,00
20321,standard,46,8,05,00,10,27,17,01,FC,00
20351,standard,48,8,00,0B,06,00,00,00,00,00
20380,standard,48,8,00,0B,06,00,00,00,00,00
20412,standard,100,3,00,00,00,4E,20,4E,E8,03
20442,standard,48,8,00,0B,06,00,00,00,00,00
20472,standard,48,8,00,0B,06,00,00,00,00,00
20502,standard,47,8,10,27,20,4E,20,4E,E8,03
20531,standard,48,8,00,0B,06,00,00,00,00,00
20561,standard,43,6,76,00,26,00,9B,00,E8,03
20591,standard,48,8,00,0B,06,00,00,00,00,00
20621,standard,46,8,05,00,10,27,19,01,FC,00
20651,standard,48,8,00,0B,06,00,00,00,00,00
20680,standard,48,8,00,0B,06,00,00,00,00,00
20713,standard,100,3,00,00,00,4E,20,4E,E8,03
20742,standard,48,8,00,0B,06,00,00,00,00,00
20772,standard,48,8,00,0B,06,00,00,00,00,00
20802,standard,47,8,10,27,20,4E,20,4E,E8,03
20832,standard,48,8,00,0B,06,00,00,00,00,00
20861,standard,43,6,76,00,26,00,9B,00,E8,03
20891,standard,48,8,00,0B,06,00,00,00,00,00
20921,standard,48,8,00,0B,06,00,00,00,00,00
20951,standard,47,8,10,27,20,4E,20,4E,E8,03
20981,standard,48,8,00,0B,06,00,00,00,00,00
21010,standard,100,3,00,00,00,4E,20,4E,E8,03
21043,standard,48,8,00,0B,06,00,00,00,00,00
21072,standard,48,8,00,0B,06,00,00,00,00,00
21102,standard,47,8,10,27,20,4E,20,4E,E8,03
21132,standard,48,8,00,0B,06,00,00,00,00,00
21162,standard,43,6,76,00,26,00,9B,00,E8,03
21191,standard,48,8,00,0B,06,00,00,00,00,00
21221,standard,48,8,00,0B,06,00,00,00,00,00
21251,standard,47,8,10,27,20,4E,20,4E,E8,03
21280,standard,48,8,00,0B,06,00,00,00,00,00
21310,standard,100,3,00,00,00,4E,20,4E,E8,03
21342,standard,48,8,00,0B,06,00,00,00,00,00
21372,standard,48,8,00,0B,06,00,00,00,00,00
21402,standard,47,8,10,27,20,4E,20,4E,E8,03
21432,standard,48,8,00,0B,06,00,00,00,00,00
21461,standard,46,8,06,00,10,27,16,01,FC,00
21491,standard,48,8,00,0B,06,00,00,00,00,00
21521,standard,48,8,00,0B,06,00,00,00,00,00
21550,standard,47,8,10,27,20,4E,20,4E,E8,03
21580,standard,48,8,00,0B,06,00,00,00,00,00
21610,standard,46,8,05,00,10,27,16,01,FC,00
21642,standard,48,8,00,0B,06,00,00,00,00,00
21672,standard,48,8,00,0B,06,00,00,00,00,00
21701,standard,47,8,10,27,20,4E,20,4E,E8,03
21731,standard,48,8,00,0B,06,00,00,00,00,00
21772,standard,46,8,05,00,10,27,16,01,FC,00
21816,standard,48,8,00,0B,06,00,00,00,00,00
21846,standard,48,8,00,0B,06,00,00,00,00,00
21875,standard,47,8,10,27,20,4E,20,4E,E8,03
21905,standard,48,8,00,0B,06,00,00,00,00,00
21935,standard,46,8,05,00,10,27,15,01,FC,00
21967,standard,48,8,00,0B,06,00,00,00,00,00
21996,standard,48,8,00,0B,06,00,00,00,00,00
22026,standard,47,8,10,27,20,4E,20,4E,E8,03
22056,standard,48,8,00,0B,06,00,00,00,00,00
22086,standard,48,8,00,0B,06,00,00,00,00,00
22115,standard,100,3,00,00,00,27,15,01,FC,00
22145,standard,47,8,10,27,20,4E,20,4E,E8,03
22175,standard,48,8,00,0B,06,00,00,00,00,00
22205,standard,46,8,05,00,10,27,13,01,FC,00
22235,standard,48,8,00,0B,06,00,00,00,00,00
22264,standard,43,6,76,00,26,00,9B,00,FC,00
22297,standard,47,8,10,27,20,4E,20,4E,E8,03
