tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10475,standard,48,8,00,0B,06,00,00,00,00,00
10507,standard,48,8,00,0B,06,00,00,00,00,00
10542,standard,46,8,05,00,10,27,BC,01,79,01
10575,standard,48,8,00,0B,06,00,00,00,00,00
10608,standard,48,8,00,0B,06,00,00,00,00,00
10640,standard,46,8,05,00,10,27,BB,01,79,01
10673,standard,48,8,00,0B,06,00,00,00,00,00
10705,standard,48,8,00,0B,06,00,00,00,00,00
10738,standard,46,8,05,00,10,27,BA,01,79,01
10771,standard,48,8,00,0B,06,00,00,00,00,00
10803,standard,48,8,00,0B,06,00,00,00,00,00
10836,standard,47,8,10,27,20,4E,20,4E,E8,03
10871,standard,48,8,00,0B,06,00,00,00,00,00
10904,standard,48,8,00,0B,06,00,00,00,00,00
10936,standard,46,8,05,00,10,27,B9,01,79,01
10969,standard,48,8,00,0B,06,00,00,00,00,00
11001,standard,48,8,00,0B,06,00,00,00,00,00
11034,standard,47,8,10,27,20,4E,20,4E,E8,03
11066,standard,48,8,00,0B,06,00,00,00,00,00
11099,standard,48,8,00,0B,06,00,00,00,00,00
11132,standard,100,3,00,00,00,00,00,00,00,00
11164,standard,48,8,00,0B,06,00,00,00,00,00
11197,standard,48,8,00,0B,06,00,00,00,00,00
11232,standard,100,3,00,00,00,00,00,00,00,00
11264,standard,48,8,00,0B,06,00,00,00,00,00
11297,standard,48,8,00,0B,06,00,00,00,00,00
11329,standard,100,3,00,00,00,00,00,00,00,00
11362,standard,48,8,00,0B,06,00,00,00,00,00
11395,standard,48,8,00,0B,06,00,00,00,00,00
11427,standard,47,8,10,27,20,4E,20,4E,E8,03
11460,standard,48,8,00,0B,06,00,00,00,00,00
11492,standard,46,8,05,00,10,27,BC,01,79,01
11525,standard,47,8,10,27,20,4E,20,4E,E8,03
11560,standard,48,8,00,0B,06,00,00,00,00,00
11593,standard,48,8,00,0B,06,00,00,00,00,00
11625,standard,47,8,10,27,20,4E,20,4E,E8,03
11658,standard,48,8,00,0B,06,00,00,00,00,00
11690,standard,46,8,05,00,10,27,BC,01,79,01
11723,standard,47,8,10,27,20,4E,20,4E,E8,03
11755,standard,48,8,00,0B,06,00,00,00,00,00
11788,standard,46,8,05,00,10,27,BC,01,79,01
11821,standard,48,8,00,0B,06,00,00,00,00,00
11853,standard,48,8,00,0B,06,00,00,00,00,00
11888,standard,46,8,05,00,10,27,BC,01,79,01
11921,standard,47,8,10,27,20,4E,20,4E,E8,03
11953,standard,48,8,00,0B,06,00,00,00,00,00
11986,standard,46,8,05,00,10,27,BC,01,79,01
12019,standard,48,8,00,0B,06,00,00,00,00,00
12051,standard,48,8,00,0B,06,00,00,00,00,00
12084,standard,43,6,76,00,26,00,90,00,E8,03
12117,standard,48,8,00,0B,06,00,00,00,00,00
12149,standard,48,8,00,0B,06,00,00,00,00,00
12182,standard,43,6,76,00,26,00,90,00,E8,03
12218,standard,48,8,00,0B,06,00,00,00,00,00
12252,standard,48,8,00,0B,06,00,00,00,00,00
12286,standard,43,6,76,00,26,00,90,00,E8,03
12320,standard,48,8,00,0B,06,00,00,00,00,00
12353,standard,48,8,00,0B,06,00,00,00,00,00
12387,standard,43,6,76,00,26,00,90,00,E8,03
12421,standard,48,8,00,0B,06,00,00,00,00,00
12455,standard,48,8,00,0B,06,00,00,00,00,00
12489,standard,47,8,10,27,20,4E,20,4E,E8,03
12523,standard,48,8,00,0B,06,00,00,00,00,00
12563,standard,48,8,00,0B,06,00,00,00,00,00
12596,standard,43,6,76,00,26,00,90,00,E8,03
12628,standard,48,8,00,0B,06,00,00,00,00,00
12660,standard,48,8,00,0B,06,00,00,00,00,00
12693,standard,43,6,76,00,26,00,90,00,E8,03
12725,standard,48,8,00,0B,06,00,00,00,00,00
12766,standard,48,8,00,0B,06,00,00,00,00,00
12805,standard,43,6,76,00,26,00,90,00,E8,03
12847,standard,47,8,10,27,20,4E,20,4E,E8,03
12893,standard,48,8,00,0B,06,00,00,00,00,00
12926,standard,48,8,00,0B,06,00,00,00,00,00
12960,standard,47,8,10,27,20,4E,20,4E,E8,03
12993,standard,48,8,00,0B,06,00,00,00,00,00
13025,standard,48,8,00,0B,06,00,00,00,00,00
13058,standard,47,8,10,27,20,4E,20,4E,E8,03
13090,standard,48,8,00,0B,06,00,00,00,00,00
13123,standard,48,8,00,0B,06,00,00,00,00,00
13155,standard,46,8,05,00,10,27,BB,01,79,01
13187,standard,46,8,05,00,10,27,BB,01,79,01
13220,standard,47,8,10,27,20,4E,20,4E,E8,03
13253,standard,48,8,00,0B,06,00,00,00,00,00
13287,standard,48,8,00,0B,06,00,00,00,00,00
13320,standard,47,8,10,27,20,4E,20,4E,E8,03
13352,standard,48,8,00,0B,06,00,00,00,00,00
13385,standard,48,8,00,0B,06,00,00,00,00,00
13418,standard,47,8,10,27,20,4E,20,4E,E8,03
13450,standard,48,8,00,0B,06,00,00,00,00,00
13483,standard,43,6,76,00,26,00,90,00,79,01
13515,standard,47,8,10,27,20,4E,20,4E,E8,03
13548,standard,48,8,00,0B,06,00,00,00,00,00
13580,standard,46,8,06,00,10,27,BC,01,78,01
13615,standard,47,8,10,27,20,4E,20,4E,E8,03
13648,standard,48,8,00,0B,06,00,00,00,00,00
13680,standard,46,8,05,00,10,27,BC,01,78,01
13713,standard,47,8,10,27,20,4E,20,4E,E8,03
13745,standard,48,8,00,0B,06,00,00,00,00,00
13778,standard,46,8,05,00,10,27,BE,01,78,01
13810,standard,47,8,10,27,20,4E,20,4E,E8,03
13842,standard,48,8,00,0B,06,00,00,00,00,00
13875,standard,46,8,06,00,10,27,BC,01,78,01
13907,standard,48,8,00,0B,06,00,00,00,00,00
13942,standard,48,8,00,0B,06,00,00,00,00,00
13975,standard,46,8,05,00,10,27,BC,01,78,01
14007,standard,48,8,00,0B,06,00,00,00,00,00
14039,standard,48,8,00,0B,06,00,00,00,00,00
14072,standard,46,8,06,00,10,27,BB,01,78,01
14104,standard,48,8,00,0B,06,00,00,00,00,00
14137,standard,48,8,00,0B,06,00,00,00,00,00
14169,standard,46,8,05,00,10,27,BA,01,79,01
14202,standard,48,8,00,0B,06,00,00,00,00,00
14234,standard,100,3,00,00,00,27,BA,01,79,01
14267,standard,46,8,05,00,10,27,BB,01,79,01
14301,standard,48,8,00,0B,06,00,00,00,00,00
14334,standard,100,3,00,00,00,27,BB,01,79,01
14366,standard,47,8,10,27,20,4E,20,4E,E8,03
14399,standard,48,8,00,0B,06,00,00,00,00,00
14431,standard,100,3,00,00,00,27,BA,01,79,01
14464,standard,47,8,10,27,20,4E,20,4E,E8,03
14496,standard,48,8,00,0B,06,00,00,00,00,00
14529,standard,100,3,00,00,00,27,BA,01,79,01
14561,standard,47,8,10,27,20,4E,20,4E,E8,03
14594,standard,48,8,00,0B,06,00,00,00,00,00
14629,standard,100,3,00,00,00,27,BC,01,79,01
14661,standard,47,8,10,27,20,4E,20,4E,E8,03
14694,standard,48,8,00,0B,06,00,00,00,00,00
14726,standard,100,3,00,00,00,27,BB,01,79,01
14759,standard,47,8,10,27,20,4E,20,4E,E8,03
14791,standard,48,8,00,0B,06,00,00,00,00,00
14823,standard,46,8,05,00,10,27,BC,01,79,01
14856,standard,47,8,10,27,20,4E,20,4E,E8,03
14888,standard,48,8,00,0B,06,00,00,00,00,00
14921,standard,46,8,05,00,10,27,BB,01,79,01
14956,standard,47,8,10,27,20,4E,20,4E,E8,03
14988,standard,48,8,00,0B,06,00,00,00,00,00
15021,standard,46,8,05,00,10,27,BB,01,79,01
15053,standard,48,8,00,0B,06,00,00,00,00,00
15086,standard,43,6,76,00,26,00,90,00,79,01
15118,standard,46,8,05,00,10,27,BB,01,79,01
15151,standard,48,8,00,0B,06,00,00,00,00,00
15183,standard,43,6,76,00,26,00,91,00,79,01
15216,standard,46,8,05,00,10,27,BB,01,79,01
15248,standard,48,8,00,0B,06,00,00,00,00,00
15288,standard,43,6,76,00,26,00,91,00,79,01
15321,standard,46,8,05,00,10,27,BB,01,79,01
15353,standard,48,8,00,0B,06,00,00,00,00,00
15386,standard,43,6,76,00,26,00,91,00,79,01
15418,standard,46,8,05,00,10,27,BC,01,79,01
15451,standard,48,8,00,0B,06,00,00,00,00,00
15483,standard,43,6,76,00,26,00,91,00,79,01
15516,standard,47,8,10,27,20,4E,20,4E,E8,03
15548,standard,48,8,00,0B,06,00,00,00,00,00
15581,standard,43,6,76,00,26,00,91,00,79,01
15613,standard,46,8,05,00,10,27,BE,01,79,01
15648,standard,48,8,00,0B,06,00,00,00,00,00
15681,standard,43,6,76,00,26,00,91,00,79,01
15713,standard,46,8,05,00,10,27,BE,01,79,01
15746,standard,48,8,00,0B,06,00,00,00,00,00
15778,standard,43,6,76,00,26,00,91,00,79,01
15811,standard,46,8,05,00,10,27,BE,01,79,01
15844,standard,48,8,00,0B,06,00,00,00,00,00
15876,standard,43,6,76,00,26,00,91,00,79,01
15909,standard,47,8,10,27,20,4E,20,4E,E8,03
15941,standard,48,8,00,0B,06,00,00,00,00,00
15976,standard,43,6,76,00,26,00,91,00,79,01
16008,standard,47,8,10,27,20,4E,20,4E,E8,03
16041,standard,48,8,00,0B,06,00,00,00,00,00
16073,standard,43,6,76,00,26,00,91,00,79,01
16106,standard,47,8,10,27,20,4E,20,4E,E8,03
16138,standard,48,8,00,0B,06,00,00,00,00,00
16171,standard,43,6,76,00,26,00,91,00,79,01
16203,standard,47,8,10,27,20,4E,20,4E,E8,03
16236,standard,100,3,00,00,00,27,BB,01,79,01
16268,standard,43,6,76,00,26,00,91,00,79,01
16303,standard,47,8,10,27,20,4E,20,4E,E8,03
16335,standard,100,3,00,00,00,27,BA,01,79,01
16368,standard,43,6,76,00,26,00,91,00,79,01
16400,standard,47,8,10,27,20,4E,20,4E,E8,03
16433,standard,100,3,00,00,00,27,BA,01,79,01
16465,standard,46,8,05,00,10,27,BA,01,79,01
16498,standard,47,8,10,27,20,4E,20,4E,E8,03
16530,standard,100,3,00,00,00,27,BA,01,79,01
16563,standard,46,8,05,00,10,27,BA,01,79,01
16595,standard,47,8,10,27,20,4E,20,4E,E8,03
16630,standard,100,3,00,00,00,27,BA,01,79,01
16671,standard,46,8,05,00,10,27,BA,01,79,01
16715,standard,47,8,10,27,20,4E,20,4E,E8,03
16748,standard,100,3,00,00,00,27,BA,01,79,01
16780,standard,46,8,05,00,10,27,BA,01,79,01
16813,standard,48,8,00,0B,06,00,00,00,00,00
16845,standard,100,3,00,00,00,27,BA,01,79,01
16877,standard,46,8,05,00,10,27,B9,01,79,01
16910,standard,48,8,00,0B,06,00,00,00,00,00
16942,standard,100,3,00,00,00,27,B9,01,79,01
16982,standard,46,8,05,00,10,27,B9,01,79,01
17025,standard,47,8,10,27,20,4E,20,4E,E8,03
17057,standard,48,8,00,0B,06,00,00,00,00,00
17090,standard,43,6,76,00,26,00,91,00,79,01
17122,standard,46,8,04,00,10,27,B9,01,79,01
17155,standard,48,8,00,0B,06,00,00,00,00,00
17187,standard,43,6,76,00,26,00,91,00,79,01
17220,standard,46,8,05,00,10,27,B9,01,79,01
17252,standard,100,3,00,00,00,27,B9,01,79,01
17285,standard,43,6,76,00,26,00,91,00,79,01
17318,standard,46,8,05,00,10,27,B9,01,79,01
17352,standard,46,8,05,00,10,27,B9,01,79,01
17385,standard,43,6,76,00,26,00,91,00,79,01
17417,standard,100,3,00,00,00,27,B9,01,79,01
17450,standard,47,8,10,27,20,4E,20,4E,E8,03
17482,standard,43,6,76,00,26,00,91,00,79,01
17515,standard,100,3,00,00,00,27,B9,01,79,01
17547,standard,47,8,10,27,20,4E,20,4E,E8,03
17580,standard,43,6,76,00,26,00,91,00,79,01
17612,standard,48,8,00,0B,06,00,00,00,00,00
17644,standard,47,8,10,27,20,4E,20,4E,E8,03
17679,standard,48,8,00,0B,06,00,00,00,00,00
17712,standard,48,8,00,0B,06,00,00,00,00,00
17744,standard,47,8,10,27,20,4E,20,4E,E8,03
17777,standard,48,8,00,0B,06,00,00,00,00,00
17809,standard,48,8,00,0B,06,00,00,00,00,00
17841,standard,47,8,10,27,20,4E,20,4E,E8,03
17874,standard,48,8,00,0B,06,00,00,00,00,00
17906,standard,46,8,05,00,10,27,BB,01,79,01
17939,standard,100,3,00,00,00,00,00,00,00,00
17971,standard,48,8,00,0B,06,00,00,00,00,00
18006,standard,46,8,05,00,10,27,BB,01,79,01
18039,standard,100,3,00,00,00,00,00,00,00,00
18071,standard,48,8,00,0B,06,00,00,00,00,00
18104,standard,46,8,05,00,10,27,BE,01,79,01
18136,standard,48,8,00,0B,06,00,00,00,00,00
18169,standard,48,8,00,0B,06,00,00,00,00,00
18201,standard,46,8,05,00,10,27,BE,01,79,01
18234,standard,48,8,00,0B,06,00,00,00,00,00
18266,standard,48,8,00,0B,06,00,00,00,00,00
18299,standard,46,8,06,00,10,27,BE,01,79,01
18331,standard,48,8,00,0B,06,00,00,00,00,00
18366,standard,48,8,00,0B,06,00,00,00,00,00
18398,standard,46,8,05,00,10,27,C5,01,79,01
18431,standard,48,8,00,0B,06,00,00,00,00,00
18463,standard,48,8,00,0B,06,00,00,00,00,00
18496,standard,46,8,05,00,10,27,C5,01,79,01
18528,standard,48,8,00,0B,06,00,00,00,00,00
18561,standard,48,8,00,0B,06,00,00,00,00,00
18593,standard,47,8,10,27,20,4E,20,4E,E8,03
18626,standard,48,8,00,0B,06,00,00,00,00,00
18658,standard,48,8,00,0B,06,00,00,00,00,00
18693,standard,47,8,10,27,20,4E,20,4E,E8,03
18726,standard,48,8,00,0B,06,00,00,00,00,00
18758,standard,48,8,00,0B,06,00,00,00,00,00
18790,standard,43,6,76,00,26,00,91,00,00,00
18823,standard,48,8,00,0B,06,00,00,00,00,00
18855,standard,48,8,00,0B,06,00,00,00,00,00
18888,standard,43,6,76,00,26,00,91,00,00,00
18920,standard,48,8,00,0B,06,00,00,00,00,00
18953,standard,48,8,00,0B,06,00,00,00,00,00
18985,standard,43,6,76,00,26,00,91,00,00,00
19020,standard,48,8,00,0B,06,00,00,00,00,00
19053,standard,48,8,00,0B,06,00,00,00,00,00
19085,standard,43,6,76,00,26,00,91,00,00,00
19117,standard,48,8,00,0B,06,00,00,00,00,00
19150,standard,46,8,05,00,10,27,C5,01,79,01
19182,standard,47,8,10,27,20,4E,20,4E,E8,03
19215,standard,48,8,00,0B,06,00,00,00,00,00
19247,standard,46,8,05,00,10,27,C5,01,79,01
19280,standard,48,8,00,0B,06,00,00,00,00,00
19312,standard,48,8,00,0B,06,00,00,00,00,00
19347,standard,46,8,05,00,10,27,C5,01,79,01
19379,standard,48,8,00,0B,06,00,00,00,00,00
19412,standard,48,8,00,0B,06,00,00,00,00,00
19444,standard,46,8,04,00,10,27,C5,01,79,01
19477,standard,48,8,00,0B,06,00,00,00,00,00
19509,standard,48,8,00,0B,06,00,00,00,00,00
19542,standard,46,8,05,00,10,27,C4,01,79,01
19574,standard,48,8,00,0B,06,00,00,00,00,00
19607,standard,48,8,00,0B,06,00,00,00,00,00
19639,standard,100,3,00,00,00,4E,20,4E,E8,03
19672,standard,48,8,00,0B,06,00,00,00,00,00
19706,standard,48,8,00,0B,06,00,00,00,00,00
19739,standard,100,3,00,00,00,4E,20,4E,E8,03
19771,standard,48,8,00,0B,06,00,00,00,00,00
19804,standard,48,8,00,0B,06,00,00,00,00,00
19836,standard,47,8,10,27,20,4E,20,4E,E8,03
19869,standard,48,8,00,0B,06,00,00,00,00,00
19901,standard,48,8,00,0B,06,00,00,00,00,00
19934,standard,47,8,10,27,20,4E,20,4E,E8,03
19966,standard,48,8,00,0B,06,00,00,00,00,00
19999,standard,48,8,00,0B,06,00,00,00,00,00
20033,standard,47,8,10,27,20,4E,20,4E,E8,03
20066,standard,48,8,00,0B,06,00,00,00,00,00
20098,standard,48,8,00,0B,06,00,00,00,00,00
20131,standard,47,8,10,27,20,4E,20,4E,E8,03
20163,standard,48,8,00,0B,06,00,00,00,00,00
20196,standard,46,8,05,00,10,27,C0,01,79,01
20228,standard,47,8,10,27,20,4E,20,4E,E8,03
20260,standard,48,8,00,0B,06,00,00,00,00,00
20293,standard,46,8,05,00,10,27,BF,01,79,01
20325,standard,47,8,10,27,20,4E,20,4E,E8,03
20360,standard,48,8,00,0B,06,00,00,00,00,00
20393,standard,42,8,00,00,00,00,00,00,00,01
20425,standard,47,8,10,27,20,4E,20,4E,E8,03
20457,standard,48,8,00,0B,06,00,00,00,00,00
20498,standard,43,6,76,00,26,00,91,00,E8,03
20544,standard,48,8,00,0B,06,00,00,00,00,00
20577,standard,48,8,00,0B,06,00,00,00,00,00
20609,standard,43,6,76,00,26,00,91,00,E8,03
20642,standard,48,8,00,0B,06,00,00,00,00,00
20674,standard,48,8,00,0B,06,00,00,00,00,00
20709,standard,46,8,05,00,10,27,C1,01,78,01
20741,standard,48,8,00,0B,06,00,00,00,00,00
20774,standard,48,8,00,0B,06,00,00,00,00,00
20806,standard,46,8,04,00,10,27,C0,01,78,01
20839,standard,47,8,10,27,20,4E,20,4E,E8,03
20871,standard,48,8,00,0B,06,00,00,00,00,00
20903,standard,48,8,00,0B,06,00,00,00,00,00
20936,standard,46,8,05,00,10,27,C0,01,78,01
20968,standard,48,8,00,0B,06,00,00,00,00,00
21001,standard,48,8,00,0B,06,00,00,00,00,00
21036,standard,46,8,05,00,10,27,C0,01,78,01
21068,standard,48,8,00,0B,06,00,00,00,00,00
21101,standard,48,8,00,0B,06,00,00,00,00,00
21133,standard,46,8,05,00,10,27,C0,01,78,01
21174,standard,48,8,00,0B,06,00,00,00,00,00
21213,standard,48,8,00,0B,06,00,00,00,00,00
21246,standard,46,8,05,00,10,27,C0,01,78,01
21278,standard,48,8,00,0B,06,00,00,00,00,00
21311,standard,48,8,00,0B,06,00,00,00,00,00
21343,standard,47,8,10,27,20,4E,20,4E,E8,03
21375,standard,48,8,00,0B,06,00,00,00,00,00
21410,standard,48,8,00,0B,06,00,00,00,00,00
21443,standard,47,8,10,27,20,4E,20,4E,E8,03
21475,standard,48,8,00,0B,06,00,00,00,00,00
21508,standard,48,8,00,0B,06,00,00,00,00,00
21540,standard,100,3,00,00,00,27,C0,01,78,01
21573,standard,47,8,10,27,20,4E,20,4E,E8,03
21605,standard,48,8,00,0B,06,00,00,00,00,00
21638,standard,46,8,05,00,10,27,BF,01,78,01
21670,standard,47,8,10,27,20,4E,20,4E,E8,03
21703,standard,48,8,00,0B,06,00,00,00,00,00
21737,standard,46,8,05,00,10,27,BF,01,78,01
21770,standard,47,8,10,27,20,4E,20,4E,E8,03
21803,standard,48,8,00,0B,06,00,00,00,00,00
21835,standard,46,8,05,00,10,27,BF,01,79,01
21868,standard,47,8,10,27,20,4E,20,4E,E8,03
21900,standard,48,8,00,0B,06,00,00,00,00,00
21933,standard,46,8,05,00,10,27,BF,01,79,01
21965,standard,48,8,00,0B,06,00,00,00,00,00
21998,standard,48,8,00,0B,06,00,00,00,00,00
22030,standard,46,8,05,00,10,27,BF,01,79,01
22065,standard,48,8,00,0B,06,00,00,00,00,00
22098,standard,48,8,00,0B,06,00,00,00,00,00
22130,standard,46,8,05,00,10,27,BE,01,79,01
22162,standard,48,8,00,0B,06,00,00,00,00,00
22195,standard,42,8,00,00,00,00,00,00,00,01
22227,standard,46,8,05,00,10,27,BF,01,78,01
22260,standard,48,8,00,0B,06,00,00,00,00,00
22292,standard,43,6,76,00,26,00,91,00,78,01
22325,standard,46,8,05,00,10,27,BF,01,78,01
22357,standard,48,8,00,0B,06,00,00,00,00,00
22392,standard,43,6,76,00,26,00,91,00,78,01
22425,standard,46,8,05,00,10,27,BF,01,78,01
22458,standard,48,8,00,0B,06,00,00,00,00,00
22490,standard,43,6,76,00,26,00,91,00,78,01
22523,standard,47,8,10,27,20,4E,20,4E,E8,03
22555,standard,48,8,00,0B,06,00,00,00,00,00
22588,standard,43,6,76,00,26,00,91,00,79,01
22620,standard,47,8,10,27,20,4E,20,4E,E8,03
22653,standard,48,8,00,0B,06,00,00,00,00,00
22685,standard,43,6,76,00,26,00,91,00,79,01
22718,standard,47,8,10,27,20,4E,20,4E,E8,03
22753,standard,48,8,00,0B,06,00,00,00,00,00
22785,standard,43,6,76,00,26,00,91,00,79,01
22818,standard,47,8,10,27,20,4E,20,4E,E8,03
22850,standard,48,8,00,0B,06,00,00,00,00,00
22882,standard,43,6,76,00,26,00,91,00,78,01
22915,standard,47,8,10,27,20,4E,20,4E,E8,03
22947,standard,48,8,00,0B,06,00,00,00,00,00
22980,standard,46,8,05,00,10,27,C0,01,78,01
23012,standard,47,8,10,27,20,4E,20,4E,E8,03
23045,standard,100,3,00,00,00,27,BF,01,78,01
23080,standard,46,8,05,00,10,27,BF,01,78,01
23112,standard,47,8,10,27,20,4E,20,4E,E8,03
23145,standard,100,3,00,00,00,27,BF,01,78,01
23177,standard,46,8,05,00,10,27,BF,01,78,01
23210,standard,47,8,10,27,20,4E,20,4E,E8,03
23242,standard,100,3,00,00,00,27,BF,01,78,01
23274,standard,46,8,05,00,10,27,BF,01,78,01
23307,standard,48,8,00,0B,06,00,00,00,00,00
23339,standard,100,3,00,00,00,27,BF,01,78,01
23372,standard,46,8,05,00,10,27,BF,01,78,01
23407,standard,48,8,00,0B,06,00,00,00,00,00
23439,standard,100,3,00,00,00,27,BF,01,78,01
23472,standard,46,8,04,00,10,27,BF,01,78,01
23504,standard,48,8,00,0B,06,00,00,00,00,00
23537,standard,100,3,00,00,00,27,BF,01,78,01
23569,standard,46,8,06,00,10,27,BF,01,78,01
23602,standard,48,8,00,0B,06,00,00,00,00,00
23634,standard,100,3,00,00,00,27,BF,01,78,01
23667,standard,47,8,10,27,20,4E,20,4E,E8,03
23699,standard,48,8,00,0B,06,00,00,00,00,00
23734,standard,100,3,00,00,00,27,BF,01,78,01
23766,standard,46,8,05,00,10,27,BF,01,78,01
23799,standard,48,8,00,0B,06,00,00,00,00,00
23831,standard,100,3,00,00,00,27,BF,01,78,01
23864,standard,47,8,10,27,20,4E,20,4E,E8,03
