tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
11994,standard,48,8,00,0B,06,00,00,00,00,00
12026,standard,46,8,05,00,10,27,11,01,F6,00
12059,standard,48,8,00,0B,06,00,00,00,00,00
12092,standard,48,8,00,0B,06,00,00,00,00,00
12127,standard,46,8,04,00,10,27,11,01,F6,00
12159,standard,48,8,00,0B,06,00,00,00,00,00
12200,standard,48,8,00,0B,06,00,00,00,00,00
12238,standard,47,8,10,27,20,4E,20,4E,E8,03
12272,standard,48,8,00,0B,06,00,00,00,00,00
12304,standard,48,8,00,0B,06,00,00,00,00,00
12337,standard,47,8,10,27,20,4E,20,4E,E8,03
12369,standard,48,8,00,0B,06,00,00,00,00,00
12402,standard,48,8,00,0B,06,00,00,00,00,00
12434,standard,47,8,10,27,20,4E,20,4E,E8,03
12469,standard,48,8,00,0B,06,00,00,00,00,00
12502,standard,100,3,00,00,00,27,11,01,F8,00
12534,standard,46,8,06,00,10,27,11,01,F8,00
12567,standard,47,8,10,27,20,4E,20,4E,E8,03
12599,standard,48,8,00,0B,06,00,00,00,00,00
12632,standard,46,8,05,00,10,27,10,01,F8,00
12665,standard,47,8,10,27,20,4E,20,4E,E8,03
12697,standard,48,8,00,0B,06,00,00,00,00,00
12730,standard,46,8,05,00,10,27,10,01,F8,00
12762,standard,48,8,00,0B,06,00,00,00,00,00
12795,standard,48,8,00,0B,06,00,00,00,00,00
12830,standard,46,8,05,00,10,27,10,01,F8,00
12862,standard,47,8,10,27,20,4E,20,4E,E8,03
12895,standard,48,8,00,0B,06,00,00,00,00,00
12927,standard,46,8,05,00,10,27,12,01,F8,00
12960,standard,48,8,00,0B,06,00,00,00,00,00
12993,standard,48,8,00,0B,06,00,00,00,00,00
13025,standard,46,8,04,00,10,27,10,01,F8,00
13058,standard,48,8,00,0B,06,00,00,00,00,00
13091,standard,100,3,00,00,00,27,10,01,F8,00
13123,standard,46,8,05,00,10,27,10,01,F8,00
13158,standard,48,8,00,0B,06,00,00,00,00,00
13191,standard,100,3,00,00,00,27,0F,01,F8,00
13223,standard,46,8,04,00,10,27,0F,01,F8,00
13256,standard,48,8,00,0B,06,00,00,00,00,00
13288,standard,100,3,00,00,00,27,0F,01,F9,00
13321,standard,46,8,05,00,10,27,0F,01,F9,00
13354,standard,48,8,00,0B,06,00,00,00,00,00
13386,standard,100,3,00,00,00,27,0F,01,F8,00
13419,standard,47,8,10,27,20,4E,20,4E,E8,03
13451,standard,48,8,00,0B,06,00,00,00,00,00
13486,standard,100,3,00,00,00,27,0D,01,F8,00
13519,standard,46,8,04,00,10,27,0D,01,F8,00
13551,standard,48,8,00,0B,06,00,00,00,00,00
13584,standard,100,3,00,00,00,27,0D,01,F8,00
13617,standard,47,8,10,27,20,4E,20,4E,E8,03
13649,standard,48,8,00,0B,06,00,00,00,00,00
13682,standard,100,3,00,00,00,27,0D,01,F8,00
13714,standard,47,8,10,27,20,4E,20,4E,E8,03
13747,standard,48,8,00,0B,06,00,00,00,00,00
13788,standard,100,3,00,00,00,27,0E,01,F8,00
13836,standard,47,8,10,27,20,4E,20,4E,E8,03
13868,standard,48,8,00,0B,06,00,00,00,00,00
13901,standard,100,3,00,00,00,27,0D,01,F8,00
13933,standard,47,8,10,27,20,4E,20,4E,E8,03
13966,standard,48,8,00,0B,06,00,00,00,00,00
13998,standard,100,3,00,00,00,27,0E,01,F8,00
14031,standard,47,8,10,27,20,4E,20,4E,E8,03
14063,standard,48,8,00,0B,06,00,00,00,00,00
14096,standard,46,8,04,00,10,27,0E,01,F8,00
14128,standard,46,8,05,00,10,27,0E,01,F8,00
14161,standard,47,8,10,27,20,4E,20,4E,E8,03
14192,standard,48,8,00,0B,06,00,00,00,00,00
14225,standard,43,6,76,00,26,00,9A,00,F8,00
14257,standard,47,8,10,27,20,4E,20,4E,E8,03
14290,standard,48,8,00,0B,06,00,00,00,00,00
14322,standard,43,6,76,00,26,00,9A,00,F8,00
14355,standard,47,8,10,27,20,4E,20,4E,E8,03
14387,standard,100,3,00,00,00,27,0E,01,F8,00
14420,standard,43,6,76,00,26,00,9A,00,F8,00
14452,standard,47,8,10,27,20,4E,20,4E,E8,03
14485,standard,100,3,00,00,00,27,0E,01,F8,00
14520,standard,46,8,05,00,10,27,0E,01,F8,00
14552,standard,48,8,00,0B,06,00,00,00,00,00
14585,standard,100,3,00,00,00,27,0E,01,F8,00
14617,standard,46,8,05,00,10,27,0E,01,F8,00
14650,standard,48,8,00,0B,06,00,00,00,00,00
14682,standard,100,3,00,00,00,27,0E,01,F8,00
14715,standard,46,8,04,00,10,27,0E,01,F8,00
14747,standard,48,8,00,0B,06,00,00,00,00,00
14780,standard,100,3,00,00,00,27,0E,01,F8,00
14812,standard,46,8,05,00,10,27,0E,01,F8,00
14854,standard,48,8,00,0B,06,00,00,00,00,00
14887,standard,100,3,00,00,00,27,0E,01,F8,00
14920,standard,46,8,05,00,10,27,0E,01,F8,00
14952,standard,48,8,00,0B,06,00,00,00,00,00
14985,standard,100,3,00,00,00,27,10,01,F8,00
15017,standard,46,8,05,00,10,27,10,01,F8,00
15049,standard,48,8,00,0B,06,00,00,00,00,00
15082,standard,100,3,00,00,00,27,10,01,F8,00
15115,standard,47,8,10,27,20,4E,20,4E,E8,03
15147,standard,43,6,76,00,26,00,9A,00,F8,00
15182,standard,100,3,00,00,00,27,10,01,F8,00
15215,standard,46,8,05,00,10,27,10,01,F8,00
15247,standard,48,8,00,0B,06,00,00,00,00,00
15280,standard,100,3,00,00,00,27,0F,01,F8,00
15312,standard,46,8,05,00,10,27,0F,01,F8,00
15345,standard,48,8,00,0B,06,00,00,00,00,00
15377,standard,100,3,00,00,00,27,10,01,F8,00
15410,standard,46,8,05,00,10,27,10,01,F8,00
15442,standard,43,6,76,00,26,00,9A,00,F8,00
15475,standard,100,3,00,00,00,27,10,01,F8,00
15509,standard,46,8,05,00,10,27,10,01,F8,00
15542,standard,43,6,76,00,26,00,9A,00,F8,00
15574,standard,100,3,00,00,00,27,10,01,F8,00
15607,standard,46,8,06,00,10,27,10,01,F8,00
15639,standard,43,6,76,00,26,00,9A,00,F8,00
15672,standard,100,3,00,00,00,27,10,01,F8,00
15704,standard,47,8,10,27,20,4E,20,4E,E8,03
15737,standard,43,6,76,00,26,00,9A,00,F8,00
15769,standard,100,3,00,00,00,27,10,01,F8,00
15802,standard,47,8,10,27,20,4E,20,4E,E8,03
15834,standard,43,6,76,00,26,00,9A,00,F8,00
15869,standard,100,3,00,00,00,27,10,01,F8,00
15902,standard,47,8,10,27,20,4E,20,4E,E8,03
15934,standard,43,6,76,00,26,00,9A,00,F8,00
15967,standard,100,3,00,00,00,27,10,01,F8,00
15999,standard,47,8,10,27,20,4E,20,4E,E8,03
16032,standard,43,6,76,00,26,00,9A,00,F8,00
16064,standard,100,3,00,00,00,27,10,01,F8,00
16097,standard,47,8,10,27,20,4E,20,4E,E8,03
16130,standard,43,6,76,00,26,00,9A,00,F8,00
16162,standard,46,8,05,00,10,27,10,01,F8,00
16197,standard,47,8,10,27,20,4E,20,4E,E8,03
16230,standard,48,8,00,0B,06,00,00,00,00,00
16262,standard,46,8,05,00,10,27,10,01,F8,00
16302,standard,47,8,10,27,20,4E,20,4E,E8,03
16345,standard,48,8,00,0B,06,00,00,00,00,00
16378,standard,46,8,05,00,10,27,10,01,F8,00
16411,standard,48,8,00,0B,06,00,00,00,00,00
16443,standard,48,8,00,0B,06,00,00,00,00,00
16475,standard,46,8,05,00,10,27,10,01,F8,00
16508,standard,48,8,00,0B,06,00,00,00,00,00
16543,standard,48,8,00,0B,06,00,00,00,00,00
16576,standard,46,8,05,00,10,27,10,01,F8,00
16608,standard,48,8,00,0B,06,00,00,00,00,00
16641,standard,48,8,00,0B,06,00,00,00,00,00
16673,standard,48,8,00,0B,06,00,00,00,00,00
16706,standard,46,8,06,00,10,27,10,01,F8,00
16738,standard,48,8,00,0B,06,00,00,00,00,00
16771,standard,48,8,00,0B,06,00,00,00,00,00
16803,standard,46,8,05,00,10,27,11,01,F8,00
16836,standard,48,8,00,0B,06,00,00,00,00,00
16871,standard,48,8,00,0B,06,00,00,00,00,00
16903,standard,46,8,05,00,10,27,10,01,F8,00
16936,standard,48,8,00,0B,06,00,00,00,00,00
16968,standard,48,8,00,0B,06,00,00,00,00,00
17001,standard,46,8,05,00,10,27,10,01,F8,00
17033,standard,48,8,00,0B,06,00,00,00,00,00
17066,standard,48,8,00,0B,06,00,00,00,00,00
17098,standard,46,8,05,00,10,27,11,01,F8,00
17131,standard,48,8,00,0B,06,00,00,00,00,00
17163,standard,48,8,00,0B,06,00,00,00,00,00
17196,standard,46,8,05,00,10,27,11,01,F8,00
17231,standard,48,8,00,0B,06,00,00,00,00,00
17263,standard,48,8,00,0B,06,00,00,00,00,00
17296,standard,47,8,10,27,20,4E,20,4E,E8,03
17328,standard,48,8,00,0B,06,00,00,00,00,00
17361,standard,48,8,00,0B,06,00,00,00,00,00
17393,standard,100,3,00,00,00,00,00,00,00,00
17426,standard,48,8,00,0B,06,00,00,00,00,00
17458,standard,48,8,00,0B,06,00,00,00,00,00
17491,standard,100,3,00,00,00,00,00,00,00,00
17523,standard,48,8,00,0B,06,00,00,00,00,00
17558,standard,48,8,00,0B,06,00,00,00,00,00
17591,standard,47,8,10,27,20,4E,20,4E,E8,03
17632,standard,48,8,00,0B,06,00,00,00,00,00
17679,standard,48,8,00,0B,06,00,00,00,00,00
17712,standard,47,8,10,27,20,4E,20,4E,E8,03
17744,standard,48,8,00,0B,06,00,00,00,00,00
17777,standard,46,8,05,00,10,27,13,01,F8,00
17809,standard,47,8,10,27,20,4E,20,4E,E8,03
17842,standard,48,8,00,0B,06,00,00,00,00,00
17874,standard,46,8,05,00,10,27,12,01,F8,00
17909,standard,47,8,10,27,20,4E,20,4E,E8,03
17942,standard,48,8,00,0B,06,00,00,00,00,00
17974,standard,48,8,00,0B,06,00,00,00,00,00
18007,standard,48,8,00,0B,06,00,00,00,00,00
18040,standard,47,8,10,27,20,4E,20,4E,E8,03
18072,standard,48,8,00,0B,06,00,00,00,00,00
18105,standard,48,8,00,0B,06,00,00,00,00,00
18138,standard,47,8,10,27,20,4E,20,4E,E8,03
18170,standard,48,8,00,0B,06,00,00,00,00,00
18203,standard,46,8,05,00,10,27,12,01,F8,00
18238,standard,47,8,10,27,20,4E,20,4E,E8,03
18271,standard,48,8,00,0B,06,00,00,00,00,00
18303,standard,48,8,00,0B,06,00,00,00,00,00
18336,standard,47,8,10,27,20,4E,20,4E,E8,03
18368,standard,48,8,00,0B,06,00,00,00,00,00
18401,standard,46,8,05,00,10,27,12,01,F8,00
18434,standard,47,8,10,27,20,4E,20,4E,E8,03
18466,standard,48,8,00,0B,06,00,00,00,00,00
18499,standard,46,8,05,00,10,27,12,01,F8,00
18531,standard,47,8,10,27,20,4E,20,4E,E8,03
18564,standard,48,8,00,0B,06,00,00,00,00,00
18599,standard,46,8,05,00,10,27,12,01,F8,00
18631,standard,47,8,10,27,20,4E,20,4E,E8,03
18664,standard,48,8,00,0B,06,00,00,00,00,00
18696,standard,100,3,00,00,00,4E,20,4E,E8,03
18729,standard,48,8,00,0B,06,00,00,00,00,00
18761,standard,48,8,00,0B,06,00,00,00,00,00
18794,standard,46,8,05,00,10,27,11,01,F8,00
18826,standard,48,8,00,0B,06,00,00,00,00,00
18859,standard,48,8,00,0B,06,00,00,00,00,00
18891,standard,46,8,05,00,10,27,10,01,F8,00
18926,standard,48,8,00,0B,06,00,00,00,00,00
18959,standard,48,8,00,0B,06,00,00,00,00,00
18991,standard,46,8,06,00,10,27,0F,01,F8,00
19024,standard,48,8,00,0B,06,00,00,00,00,00
19057,standard,48,8,00,0B,06,00,00,00,00,00
19089,standard,46,8,05,00,10,27,0F,01,F8,00
19122,standard,48,8,00,0B,06,00,00,00,00,00
19154,standard,48,8,00,0B,06,00,00,00,00,00
19187,standard,46,8,05,00,10,27,0F,01,F8,00
19219,standard,48,8,00,0B,06,00,00,00,00,00
19254,standard,48,8,00,0B,06,00,00,00,00,00
19287,standard,46,8,05,00,10,27,0F,01,F8,00
19319,standard,48,8,00,0B,06,00,00,00,00,00
19352,standard,48,8,00,0B,06,00,00,00,00,00
19384,standard,47,8,10,27,20,4E,20,4E,E8,03
19417,standard,48,8,00,0B,06,00,00,00,00,00
19449,standard,48,8,00,0B,06,00,00,00,00,00
19482,standard,47,8,10,27,20,4E,20,4E,E8,03
19514,standard,48,8,00,0B,06,00,00,00,00,00
19547,standard,48,8,00,0B,06,00,00,00,00,00
19582,standard,47,8,10,27,20,4E,20,4E,E8,03
19614,standard,48,8,00,0B,06,00,00,00,00,00
19647,standard,48,8,00,0B,06,00,00,00,00,00
19679,standard,47,8,10,27,20,4E,20,4E,E8,03
19712,standard,48,8,00,0B,06,00,00,00,00,00
19744,standard,48,8,00,0B,06,00,00,00,00,00
19777,standard,47,8,10,27,20,4E,20,4E,E8,03
19809,standard,48,8,00,0B,06,00,00,00,00,00
19842,standard,46,8,05,00,10,27,0F,01,F8,00
19875,standard,47,8,10,27,20,4E,20,4E,E8,03
19907,standard,48,8,00,0B,06,00,00,00,00,00
19942,standard,48,8,00,0B,06,00,00,00,00,00
19975,standard,47,8,10,27,20,4E,20,4E,E8,03
20007,standard,48,8,00,0B,06,00,00,00,00,00
20040,standard,46,8,05,00,10,27,0F,01,F8,00
20072,standard,47,8,10,27,20,4E,20,4E,E8,03
20105,standard,48,8,00,0B,06,00,00,00,00,00
20137,standard,46,8,05,00,10,27,0F,01,F8,00
20170,standard,48,8,00,0B,06,00,00,00,00,00
20202,standard,48,8,00,0B,06,00,00,00,00,00
20235,standard,46,8,04,00,10,27,0F,01,F9,00
20270,standard,48,8,00,0B,06,00,00,00,00,00
20302,standard,48,8,00,0B,06,00,00,00,00,00
20335,standard,46,8,05,00,10,27,0F,01,F9,00
20367,standard,48,8,00,0B,06,00,00,00,00,00
20400,standard,48,8,00,0B,06,00,00,00,00,00
20432,standard,46,8,04,00,10,27,0E,01,F8,00
20465,standard,48,8,00,0B,06,00,00,00,00,00
20506,standard,48,8,00,0B,06,00,00,00,00,00
20546,standard,46,8,05,00,10,27,0E,01,F8,00
20579,standard,48,8,00,0B,06,00,00,00,00,00
20614,standard,48,8,00,0B,06,00,00,00,00,00
20647,standard,46,8,05,00,10,27,0E,01,F8,00
20679,standard,48,8,00,0B,06,00,00,00,00,00
20712,standard,48,8,00,0B,06,00,00,00,00,00
20744,standard,47,8,10,27,20,4E,20,4E,E8,03
20777,standard,48,8,00,0B,06,00,00,00,00,00
20810,standard,48,8,00,0B,06,00,00,00,00,00
20842,standard,46,8,05,00,10,27,0E,01,F9,00
20875,standard,47,8,10,27,20,4E,20,4E,E8,03
20907,standard,48,8,00,0B,06,00,00,00,00,00
20942,standard,48,8,00,0B,06,00,00,00,00,00
20975,standard,47,8,10,27,20,4E,20,4E,E8,03
21008,standard,48,8,00,0B,06,00,00,00,00,00
21040,standard,48,8,00,0B,06,00,00,00,00,00
21072,standard,47,8,10,27,20,4E,20,4E,E8,03
21105,standard,48,8,00,0B,06,00,00,00,00,00
21137,standard,48,8,00,0B,06,00,00,00,00,00
21170,standard,47,8,10,27,20,4E,20,4E,E8,03
21202,standard,48,8,00,0B,06,00,00,00,00,00
21235,standard,48,8,00,0B,06,00,00,00,00,00
21268,standard,47,8,10,27,20,4E,20,4E,E8,03
21303,standard,48,8,00,0B,06,00,00,00,00,00
21335,standard,48,8,00,0B,06,00,00,00,00,00
21368,standard,47,8,10,27,20,4E,20,4E,E8,03
21400,standard,48,8,00,0B,06,00,00,00,00,00
21433,standard,46,8,05,00,10,27,0F,01,F8,00
21474,standard,47,8,10,27,20,4E,20,4E,E8,03
21521,standard,48,8,00,0B,06,00,00,00,00,00
21554,standard,46,8,05,00,10,27,12,01,F8,00
21586,standard,47,8,10,27,20,4E,20,4E,E8,03
21619,standard,48,8,00,0B,06,00,00,00,00,00
21654,standard,46,8,05,00,10,27,12,01,F8,00
21686,standard,47,8,10,27,20,4E,20,4E,E8,03
21719,standard,48,8,00,0B,06,00,00,00,00,00
21751,standard,46,8,05,00,10,27,13,01,F8,00
21784,standard,48,8,00,0B,06,00,00,00,00,00
21817,standard,48,8,00,0B,06,00,00,00,00,00
21849,standard,48,8,00,0B,06,00,00,00,00,00
21882,standard,48,8,00,0B,06,00,00,00,00,00
21914,standard,47,8,10,27,20,4E,20,4E,E8,03
21947,standard,48,8,00,0B,06,00,00,00,00,00
21986,standard,48,8,00,0B,06,00,00,00,00,00
22019,standard,47,8,10,27,20,4E,20,4E,E8,03
22051,standard,48,8,00,0B,06,00,00,00,00,00
22084,standard,46,8,05,00,10,27,15,01,F9,00
22116,standard,47,8,10,27,20,4E,20,4E,E8,03
22149,standard,48,8,00,0B,06,00,00,00,00,00
22181,standard,46,8,06,00,10,27,13,01,F9,00
22214,standard,47,8,10,27,20,4E,20,4E,E8,03
22247,standard,48,8,00,0B,06,00,00,00,00,00
22279,standard,46,8,04,00,10,27,13,01,F9,00
22314,standard,47,8,10,27,20,4E,20,4E,E8,03
22347,standard,48,8,00,0B,06,00,00,00,00,00
22379,standard,48,8,00,0B,06,00,00,00,00,00
22412,standard,47,8,10,27,20,4E,20,4E,E8,03
22445,standard,48,8,00,0B,06,00,00,00,00,00
22478,standard,46,8,05,00,10,27,16,01,F9,00
22510,standard,47,8,10,27,20,4E,20,4E,E8,03
22543,standard,48,8,00,0B,06,00,00,00,00,00
22576,standard,46,8,05,00,10,27,15,01,F9,00
22609,standard,47,8,10,27,20,4E,20,4E,E8,03
22642,standard,48,8,00,0B,06,00,00,00,00,00
22673,standard,46,8,05,00,10,27,12,01,F9,00
22706,standard,47,8,10,27,20,4E,20,4E,E8,03
22738,standard,48,8,00,0B,06,00,00,00,00,00
22771,standard,46,8,05,00,10,27,12,01,F9,00
22804,standard,48,8,00,0B,06,00,00,00,00,00
22837,standard,48,8,00,0B,06,00,00,00,00,00
22869,standard,46,8,05,00,10,27,12,01,F9,00
22902,standard,48,8,00,0B,06,00,00,00,00,00
22943,standard,48,8,00,0B,06,00,00,00,00,00
22978,standard,46,8,05,00,10,27,12,01,F9,00
23013,standard,48,8,00,0B,06,00,00,00,00,00
23046,standard,48,8,00,0B,06,00,00,00,00,00
23079,standard,46,8,05,00,10,27,0F,01,F9,00
23111,standard,48,8,00,0B,06,00,00,00,00,00
23144,standard,48,8,00,0B,06,00,00,00,00,00
23177,standard,46,8,06,00,10,27,0F,01,F9,00
23209,standard,48,8,00,0B,06,00,00,00,00,00
23242,standard,48,8,00,0B,06,00,00,00,00,00
23274,standard,46,8,06,00,10,27,0F,01,F9,00
23307,standard,47,8,10,27,20,4E,20,4E,E8,03
23342,standard,48,8,00,0B,06,00,00,00,00,00
23375,standard,48,8,00,0B,06,00,00,00,00,00
23407,standard,47,8,10,27,20,4E,20,4E,E8,03
23440,standard,48,8,00,0B,06,00,00,00,00,00
23473,standard,46,8,05,00,10,27,10,01,F9,00
23505,standard,47,8,10,27,20,4E,20,4E,E8,03
23538,standard,48,8,00,0B,06,00,00,00,00,00
23570,standard,46,8,04,00,10,27,10,01,F9,00
23603,standard,47,8,10,27,20,4E,20,4E,E8,03
23636,standard,48,8,00,0B,06,00,00,00,00,00
23670,standard,46,8,06,00,10,27,10,01,F9,00
23703,standard,47,8,10,27,20,4E,20,4E,E8,03
