tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10989,standard,46,8,0F,00,10,27,D0,01,0A,02
11013,standard,43,6,62,00,4E,00,94,00,0A,02
11034,standard,47,8,00,00,20,4E,20,4E,00,00
11055,standard,43,6,62,00,4E,00,94,00,0A,02
11076,standard,47,8,00,00,20,4E,20,4E,00,00
11097,standard,43,6,62,00,4E,00,94,00,0A,02
11118,standard,42,8,00,00,00,00,00,00,01,01
11139,standard,46,8,13,00,10,27,D0,01,0A,02
11160,standard,43,6,62,00,4E,00,94,00,0A,02
11181,standard,47,8,00,00,20,4E,20,4E,00,00
11202,standard,43,6,62,00,4E,00,94,00,0A,02
11225,standard,47,8,00,00,20,4E,20,4E,00,00
11246,standard,43,6,62,00,4E,00,94,00,0A,02
11267,standard,42,8,00,00,00,00,00,00,01,01
11288,standard,46,8,10,00,10,27,D0,01,0A,02
11309,standard,43,6,62,00,4E,00,94,00,0A,02
11331,standard,47,8,00,00,20,4E,20,4E,00,00
11351,standard,43,6,62,00,4E,00,94,00,0A,02
11372,standard,47,8,00,00,20,4E,20,4E,00,00
11393,standard,43,6,62,00,4E,00,94,00,0A,02
11414,standard,42,8,00,00,00,00,00,00,01,01
11438,standard,46,8,13,00,10,27,D0,01,0A,02
11459,standard,43,6,62,00,4E,00,94,00,0A,02
11480,standard,47,8,00,00,20,4E,20,4E,00,00
11501,standard,43,6,62,00,4E,00,94,00,0A,02
11522,standard,47,8,00,00,20,4E,20,4E,00,00
11543,standard,43,6,62,00,4E,00,94,00,0A,02
11564,standard,42,8,00,00,00,00,00,00,01,01
11585,standard,46,8,10,00,10,27,D0,01,0A,02
11606,standard,43,6,62,00,4E,00,94,00,0A,02
11627,standard,47,8,00,00,20,4E,20,4E,00,00
11648,standard,43,6,62,00,4E,00,94,00,0A,02
11672,standard,47,8,00,00,20,4E,20,4E,00,00
11693,standard,43,6,62,00,4E,00,94,00,0A,02
11714,standard,42,8,00,00,00,00,00,00,01,01
11735,standard,46,8,17,00,10,27,CF,01,0A,02
11756,standard,43,6,62,00,4E,00,94,00,0A,02
11777,standard,47,8,00,00,20,4E,20,4E,00,00
11798,standard,43,6,62,00,4E,00,94,00,0A,02
11819,standard,42,8,00,00,00,00,00,00,01,01
11840,standard,46,8,18,00,10,27,CF,01,0A,02
11861,standard,43,6,62,00,4E,00,94,00,0A,02
11884,standard,46,8,0D,00,10,27,CC,01,0A,02
11905,standard,43,6,62,00,4E,00,94,00,0A,02
11926,standard,47,8,00,00,20,4E,20,4E,00,00
11947,standard,43,6,62,00,4E,00,94,00,0A,02
11968,standard,42,8,00,00,00,00,00,00,01,01
11989,standard,46,8,0F,00,10,27,CB,01,0A,02
12010,standard,43,6,62,00,4E,00,94,00,0A,02
12031,standard,46,8,11,00,10,27,CB,01,0A,02
12052,standard,43,6,62,00,4E,00,94,00,0A,02
12073,standard,47,8,00,00,20,4E,20,4E,00,00
12138,standard,43,6,62,00,4E,00,94,00,0A,02
12160,standard,42,8,00,00,00,00,00,00,01,01
12181,standard,46,8,12,00,10,27,CB,01,0A,02
12201,standard,43,6,62,00,4E,00,94,00,0A,02
12222,standard,46,8,16,00,10,27,CB,01,0A,02
12243,standard,43,6,62,00,4E,00,94,00,0A,02
12264,standard,47,8,00,00,20,4E,20,4E,00,00
12285,standard,48,8,0A,0B,02,00,00,00,00,00
12306,standard,42,8,00,00,00,00,00,00,01,01
12327,standard,46,8,0F,00,10,27,CB,01,0A,02
12351,standard,48,8,0A,0B,02,00,00,00,00,00
12372,standard,47,8,00,00,20,4E,20,4E,00,00
12393,standard,48,8,0A,0B,02,00,00,00,00,00
12414,standard,43,6,62,00,4E,00,94,00,00,00
12435,standard,46,8,10,00,10,27,CB,01,0A,02
12456,standard,48,8,0A,0B,02,00,00,00,00,00
12477,standard,47,8,00,00,20,4E,20,4E,00,00
12498,standard,48,8,0A,0B,02,00,00,00,00,00
12519,standard,43,6,62,00,4E,00,94,00,00,00
12540,standard,48,8,0A,0B,02,00,00,00,00,00
12561,standard,43,6,62,00,4E,00,94,00,00,00
12588,standard,46,8,14,00,10,27,CA,01,08,02
12609,standard,48,8,0A,0B,02,00,00,00,00,00
12630,standard,47,8,00,00,20,4E,20,4E,00,00
12651,standard,48,8,0A,0B,02,00,00,00,00,00
12672,standard,43,6,62,00,4E,00,94,00,00,00
12693,standard,48,8,0A,0B,02,00,00,00,00,00
12714,standard,43,6,62,00,4E,00,94,00,00,00
12735,standard,46,8,0D,00,10,27,CB,01,07,02
12756,standard,48,8,0A,0B,02,00,00,00,00,00
12777,standard,47,8,00,00,20,4E,20,4E,00,00
12801,standard,48,8,0A,0B,02,00,00,00,00,00
12822,standard,47,8,00,00,20,4E,20,4E,00,00
12843,standard,48,8,0A,0B,02,00,00,00,00,00
12864,standard,43,6,62,00,4E,00,94,00,00,00
12885,standard,46,8,0D,00,10,27,CB,01,07,02
12906,standard,48,8,0A,0B,02,00,00,00,00,00
12927,standard,46,8,0D,00,10,27,CB,01,07,02
12948,standard,48,8,0A,0B,02,00,00,00,00,00
12969,standard,43,6,62,00,4E,00,94,00,00,00
12990,standard,48,8,0A,0B,02,00,00,00,00,00
13014,standard,43,6,62,00,4E,00,94,00,00,00
13035,standard,46,8,0E,00,10,27,CB,01,06,02
13056,standard,48,8,0A,0B,02,00,00,00,00,00
13077,standard,46,8,0E,00,10,27,CA,01,06,02
13107,standard,48,8,0A,0B,02,00,00,00,00,00
13138,standard,43,6,62,00,4E,00,94,00,00,00
13159,standard,48,8,0A,0B,02,00,00,00,00,00
13180,standard,43,6,62,00,4E,00,94,00,00,00
13201,standard,46,8,15,00,10,27,CB,01,06,02
13222,standard,48,8,0A,0B,02,00,00,00,00,00
13245,standard,46,8,11,00,10,27,CB,01,06,02
13266,standard,48,8,0A,0B,02,00,00,00,00,00
13287,standard,43,6,62,00,4E,00,94,00,00,00
13308,standard,48,8,0A,0B,02,00,00,00,00,00
13329,standard,43,6,62,00,4E,00,94,00,00,00
13350,standard,48,8,0A,0B,02,00,00,00,00,00
13371,standard,47,8,00,00,20,4E,20,4E,00,00
13392,standard,48,8,0A,0B,02,00,00,00,00,00
13413,standard,43,6,62,00,4E,00,94,00,00,00
13434,standard,48,8,0A,0B,02,00,00,00,00,00
13455,standard,43,6,62,00,4E,00,94,00,00,00
13479,standard,46,8,10,00,10,27,D1,01,05,02
13500,standard,48,8,0A,0B,02,00,00,00,00,00
13521,standard,47,8,00,00,20,4E,20,4E,00,00
13542,standard,48,8,0A,0B,02,00,00,00,00,00
13563,standard,43,6,62,00,4E,00,94,00,00,00
13584,standard,48,8,0A,0B,02,00,00,00,00,00
13605,standard,43,6,62,00,4E,00,94,00,00,00
13626,standard,46,8,11,00,10,27,D1,01,05,02
13647,standard,48,8,0A,0B,02,00,00,00,00,00
13668,standard,43,6,62,00,4E,00,94,00,00,00
13691,standard,48,8,0A,0B,02,00,00,00,00,00
13713,standard,43,6,62,00,4E,00,94,00,00,00
13733,standard,48,8,0A,0B,02,00,00,00,00,00
13754,standard,43,6,62,00,4E,00,94,00,00,00
13776,standard,46,8,11,00,10,27,D1,01,05,02
13797,standard,48,8,0A,0B,02,00,00,00,00,00
13818,standard,43,6,62,00,4E,00,94,00,00,00
13839,standard,48,8,0A,0B,02,00,00,00,00,00
13860,standard,43,6,62,00,4E,00,94,00,00,00
13881,standard,46,8,10,00,10,27,D0,01,05,02
13904,standard,48,8,0A,0B,02,00,00,00,00,00
13925,standard,46,8,11,00,10,27,D0,01,05,02
13946,standard,48,8,0A,0B,02,00,00,00,00,00
13967,standard,43,6,62,00,4E,00,94,00,00,00
13988,standard,48,8,0A,0B,02,00,00,00,00,00
14009,standard,43,6,62,00,4E,00,94,00,00,00
14030,standard,46,8,12,00,10,27,D0,01,06,02
14051,standard,48,8,0A,0B,02,00,00,00,00,00
14072,standard,46,8,10,00,10,27,D2,01,06,02
14093,standard,48,8,0A,0B,02,00,00,00,00,00
14117,standard,43,6,62,00,4E,00,94,00,00,00
14138,standard,48,8,0A,0B,02,00,00,00,00,00
14159,standard,43,6,62,00,4E,00,94,00,00,00
14180,standard,46,8,12,00,10,27,D1,01,06,02
14201,standard,48,8,0A,0B,02,00,00,00,00,00
14222,standard,47,8,00,00,20,4E,20,4E,00,00
14243,standard,48,8,0A,0B,02,00,00,00,00,00
14264,standard,47,8,00,00,20,4E,20,4E,00,00
14285,standard,48,8,0A,0B,02,00,00,00,00,00
14306,standard,47,8,00,00,20,4E,20,4E,00,00
14327,standard,46,8,0D,00,10,27,D1,01,06,02
14350,standard,48,8,0A,0B,02,00,00,00,00,00
14371,standard,43,6,62,00,4E,00,94,00,00,00
14392,standard,48,8,0A,0B,02,00,00,00,00,00
14413,standard,47,8,00,00,20,4E,20,4E,00,00
14434,standard,48,8,0A,0B,02,00,00,00,00,00
14455,standard,47,8,00,00,20,4E,20,4E,00,00
14477,standard,46,8,11,00,10,27,D1,01,05,02
14498,standard,48,8,0A,0B,02,00,00,00,00,00
14519,standard,47,8,00,00,20,4E,20,4E,00,00
14540,standard,48,8,0A,0B,02,00,00,00,00,00
14563,standard,47,8,00,00,20,4E,20,4E,00,00
14584,standard,48,8,0A,0B,02,00,00,00,00,00
14605,standard,47,8,00,00,20,4E,20,4E,00,00
14636,standard,46,8,12,00,10,27,D1,01,05,02
14672,standard,48,8,0A,0B,02,00,00,00,00,00
14693,standard,47,8,00,00,20,4E,20,4E,00,00
14714,standard,48,8,0A,0B,02,00,00,00,00,00
14735,standard,47,8,00,00,20,4E,20,4E,00,00
14756,standard,48,8,0A,0B,02,00,00,00,00,00
14777,standard,47,8,00,00,20,4E,20,4E,00,00
14800,standard,46,8,11,00,10,27,D0,01,05,02
14822,standard,48,8,0A,0B,02,00,00,00,00,00
14843,standard,47,8,00,00,20,4E,20,4E,00,00
14864,standard,48,8,0A,0B,02,00,00,00,00,00
14885,standard,48,8,0A,0B,02,00,00,00,00,00
14906,standard,47,8,00,00,20,4E,20,4E,00,00
14927,standard,46,8,10,00,10,27,CF,01,05,02
14947,standard,48,8,0A,0B,02,00,00,00,00,00
14969,standard,47,8,00,00,20,4E,20,4E,00,00
14989,standard,48,8,0A,0B,02,00,00,00,00,00
15020,standard,47,8,00,00,20,4E,20,4E,00,00
15041,standard,48,8,0A,0B,02,00,00,00,00,00
15062,standard,47,8,00,00,20,4E,20,4E,00,00
15083,standard,46,8,0E,00,10,27,CF,01,05,02
15104,standard,48,8,0A,0B,02,00,00,00,00,00
15125,standard,43,6,62,00,4E,00,94,00,00,00
15147,standard,48,8,0A,0B,02,00,00,00,00,00
15168,standard,47,8,00,00,20,4E,20,4E,00,00
15189,standard,48,8,0A,0B,02,00,00,00,00,00
15210,standard,47,8,00,00,20,4E,20,4E,00,00
15231,standard,48,8,0A,0B,02,00,00,00,00,00
15254,standard,47,8,00,00,20,4E,20,4E,00,00
15275,standard,46,8,0F,00,10,27,CF,01,04,02
15296,standard,48,8,0A,0B,02,00,00,00,00,00
15317,standard,47,8,00,00,20,4E,20,4E,00,00
15338,standard,48,8,0A,0B,02,00,00,00,00,00
15359,standard,47,8,00,00,20,4E,20,4E,00,00
15380,standard,48,8,0A,0B,02,00,00,00,00,00
15401,standard,47,8,00,00,20,4E,20,4E,00,00
15423,standard,43,6,62,00,4E,00,94,00,00,00
15443,standard,48,8,0A,0B,02,00,00,00,00,00
15467,standard,43,6,62,00,4E,00,94,00,00,00
15488,standard,48,8,0A,0B,02,00,00,00,00,00
15509,standard,47,8,00,00,20,4E,20,4E,00,00
15530,standard,48,8,0A,0B,02,00,00,00,00,00
15551,standard,47,8,00,00,20,4E,20,4E,00,00
15572,standard,43,6,62,00,4E,00,94,00,00,00
15593,standard,48,8,0A,0B,02,00,00,00,00,00
15614,standard,47,8,00,00,20,4E,20,4E,00,00
15635,standard,48,8,0A,0B,02,00,00,00,00,00
15656,standard,47,8,00,00,20,4E,20,4E,00,00
15679,standard,48,8,0A,0B,02,00,00,00,00,00
15700,standard,47,8,00,00,20,4E,20,4E,00,00
15721,standard,43,6,62,00,4E,00,94,00,00,00
15742,standard,48,8,0A,0B,02,00,00,00,00,00
15763,standard,47,8,00,00,20,4E,20,4E,00,00
15793,standard,48,8,0A,0B,02,00,00,00,00,00
15826,standard,47,8,00,00,20,4E,20,4E,00,00
15847,standard,48,8,0A,0B,02,00,00,00,00,00
15868,standard,47,8,00,00,20,4E,20,4E,00,00
15889,standard,43,6,62,00,4E,00,94,00,00,00
15913,standard,48,8,0A,0B,02,00,00,00,00,00
15933,standard,47,8,00,00,20,4E,20,4E,00,00
15954,standard,48,8,0A,0B,02,00,00,00,00,00
15975,standard,47,8,00,00,20,4E,20,4E,00,00
15996,standard,48,8,0A,0B,02,00,00,00,00,00
16017,standard,47,8,00,00,20,4E,20,4E,00,00
16038,standard,48,8,0A,0B,02,00,00,00,00,00
16059,standard,47,8,00,00,20,4E,20,4E,00,00
16080,standard,48,8,0A,0B,02,00,00,00,00,00
16101,standard,47,8,00,00,20,4E,20,4E,00,00
16122,standard,48,8,0A,0B,02,00,00,00,00,00
16142,standard,47,8,00,00,20,4E,20,4E,00,00
16163,standard,43,6,62,00,4E,00,94,00,00,00
16184,standard,48,8,0A,0B,02,00,00,00,00,00
16205,standard,47,8,00,00,20,4E,20,4E,00,00
16226,standard,48,8,0A,0B,02,00,00,00,00,00
16247,standard,47,8,00,00,20,4E,20,4E,00,00
16268,standard,46,8,10,00,10,27,CC,01,03,02
16289,standard,48,8,0A,0B,02,00,00,00,00,00
16310,standard,46,8,12,00,10,27,CC,01,03,02
16331,standard,48,8,0A,0B,02,00,00,00,00,00
16354,standard,47,8,00,00,20,4E,20,4E,00,00
16375,standard,48,8,0A,0B,02,00,00,00,00,00
16396,standard,47,8,00,00,20,4E,20,4E,00,00
16417,standard,46,8,15,00,10,27,CC,01,03,02
16438,standard,48,8,0A,0B,02,00,00,00,00,00
16459,standard,47,8,00,00,20,4E,20,4E,00,00
16480,standard,48,8,0A,0B,02,00,00,00,00,00
16502,standard,47,8,00,00,20,4E,20,4E,00,00
16523,standard,46,8,11,00,10,27,CC,01,03,02
16544,standard,48,8,0A,0B,02,00,00,00,00,00
16567,standard,46,8,12,00,10,27,CB,01,03,02
16588,standard,48,8,0A,0B,02,00,00,00,00,00
16609,standard,47,8,00,00,20,4E,20,4E,00,00
16630,standard,48,8,0A,0B,02,00,00,00,00,00
16651,standard,47,8,00,00,20,4E,20,4E,00,00
16672,standard,43,6,62,00,4E,00,94,00,03,02
16693,standard,48,8,0A,0B,02,00,00,00,00,00
16714,standard,46,8,13,00,10,27,CB,01,03,02
16735,standard,48,8,0A,0B,02,00,00,00,00,00
16756,standard,47,8,00,00,20,4E,20,4E,00,00
16780,standard,48,8,0A,0B,02,00,00,00,00,00
16801,standard,47,8,00,00,20,4E,20,4E,00,00
16822,standard,43,6,62,00,4E,00,94,00,03,02
16843,standard,48,8,0A,0B,02,00,00,00,00,00
16864,standard,46,8,13,00,10,27,CB,01,02,02
16885,standard,48,8,0A,0B,02,00,00,00,00,00
16906,standard,47,8,00,00,20,4E,20,4E,00,00
16927,standard,48,8,0A,0B,02,00,00,00,00,00
16948,standard,47,8,00,00,20,4E,20,4E,00,00
16969,standard,46,8,13,00,10,27,CB,01,03,02
16992,standard,48,8,0A,0B,02,00,00,00,00,00
17013,standard,46,8,16,00,10,27,CB,01,03,02
17034,standard,48,8,0A,0B,02,00,00,00,00,00
17055,standard,47,8,00,00,20,4E,20,4E,00,00
17076,standard,48,8,0A,0B,02,00,00,00,00,00
17097,standard,47,8,00,00,20,4E,20,4E,00,00
17118,standard,46,8,10,00,10,27,CB,01,02,02
17139,standard,48,8,0A,0B,02,00,00,00,00,00
17169,standard,46,8,13,00,10,27,CB,01,02,02
17206,standard,48,8,0A,0B,02,00,00,00,00,00
17227,standard,47,8,00,00,20,4E,20,4E,00,00
17250,standard,48,8,0A,0B,02,00,00,00,00,00
17271,standard,47,8,00,00,20,4E,20,4E,00,00
17292,standard,46,8,10,00,10,27,CB,01,02,02
17313,standard,48,8,0A,0B,02,00,00,00,00,00
17334,standard,46,8,15,00,10,27,CB,01,02,02
17355,standard,48,8,0A,0B,02,00,00,00,00,00
17377,standard,47,8,00,00,20,4E,20,4E,00,00
17398,standard,48,8,0A,0B,02,00,00,00,00,00
17419,standard,46,8,12,00,10,27,CA,01,02,02
17440,standard,48,8,0A,0B,02,00,00,00,00,00
17463,standard,46,8,14,00,10,27,CA,01,02,02
17484,standard,48,8,0A,0B,02,00,00,00,00,00
17505,standard,47,8,00,00,20,4E,20,4E,00,00
17526,standard,48,8,0A,0B,02,00,00,00,00,00
17547,standard,47,8,00,00,20,4E,20,4E,00,00
17568,standard,46,8,13,00,10,27,CA,01,02,02
17589,standard,48,8,0A,0B,02,00,00,00,00,00
17610,standard,46,8,0E,00,10,27,CA,01,02,02
17632,standard,48,8,0A,0B,02,00,00,00,00,00
17653,standard,47,8,00,00,20,4E,20,4E,00,00
17676,standard,48,8,0A,0B,02,00,00,00,00,00
17697,standard,47,8,00,00,20,4E,20,4E,00,00
17718,standard,46,8,0F,00,10,27,CA,01,02,02
17739,standard,48,8,0A,0B,02,00,00,00,00,00
17760,standard,46,8,0D,00,10,27,CB,01,02,02
17782,standard,48,8,0A,0B,02,00,00,00,00,00
17803,standard,47,8,00,00,20,4E,20,4E,00,00
17824,standard,43,6,62,00,4E,00,94,00,02,02
