tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9460,standard,48,8,00,12,02,00,00,00,00,00
9487,standard,48,8,00,12,02,00,00,00,00,00
9514,standard,47,8,10,27,20,4E,20,4E,E8,03
9541,standard,48,8,00,12,02,00,00,00,00,00
9568,standard,47,8,10,27,20,4E,20,4E,E8,03
9602,standard,48,8,00,12,02,00,00,00,00,00
9629,standard,47,8,10,27,20,4E,20,4E,E8,03
9656,standard,48,8,00,12,02,00,00,00,00,00
9683,standard,46,8,DB,05,10,27,CE,01,91,01
9710,standard,48,8,00,12,02,00,00,00,00,00
9738,standard,46,8,E7,05,10,27,CE,01,91,01
9765,standard,48,8,00,12,02,00,00,00,00,00
9792,standard,48,8,00,12,02,00,00,00,00,00
9819,standard,47,8,10,27,20,4E,20,4E,E8,03
9846,standard,48,8,00,12,02,00,00,00,00,00
9873,standard,100,3,01,00,00,4E,20,4E,E8,03
9903,standard,48,8,00,12,02,00,00,00,00,00
9930,standard,46,8,E0,05,10,27,CF,01,90,01
9957,standard,48,8,00,12,02,00,00,00,00,00
9984,standard,46,8,DD,05,10,27,CF,01,91,01
10011,standard,48,8,00,12,02,00,00,00,00,00
10038,standard,48,8,00,12,02,00,00,00,00,00
10065,standard,47,8,10,27,20,4E,20,4E,E8,03
10093,standard,48,8,00,12,02,00,00,00,00,00
10120,standard,47,8,10,27,20,4E,20,4E,E8,03
10147,standard,48,8,00,12,02,00,00,00,00,00
10176,standard,100,3,01,00,00,4E,20,4E,E8,03
10203,standard,48,8,00,12,02,00,00,00,00,00
10230,standard,46,8,DD,05,10,27,CF,01,91,01
10258,standard,48,8,00,12,02,00,00,00,00,00
10285,standard,48,8,00,12,02,00,00,00,00,00
10312,standard,47,8,10,27,20,4E,20,4E,E8,03
10339,standard,48,8,00,12,02,00,00,00,00,00
10366,standard,47,8,10,27,20,4E,20,4E,E8,03
10393,standard,48,8,00,12,02,00,00,00,00,00
10421,standard,47,8,10,27,20,4E,20,4E,E8,03
10450,standard,48,8,00,12,02,00,00,00,00,00
10477,standard,100,3,01,00,00,4E,20,4E,E8,03
10504,standard,48,8,00,12,02,00,00,00,00,00
10531,standard,46,8,DC,05,10,27,D0,01,91,01
10558,standard,48,8,00,12,02,00,00,00,00,00
10586,standard,48,8,00,12,02,00,00,00,00,00
10613,standard,47,8,10,27,20,4E,20,4E,E8,03
10640,standard,48,8,00,12,02,00,00,00,00,00
10667,standard,47,8,10,27,20,4E,20,4E,E8,03
10694,standard,48,8,00,12,02,00,00,00,00,00
10722,standard,43,6,76,00,26,00,95,00,E8,03
10747,standard,48,8,00,12,02,00,00,00,00,00
10774,standard,100,3,01,00,00,4E,20,4E,E8,03
10802,standard,48,8,00,12,02,00,00,00,00,00
10829,standard,46,8,DB,05,10,27,D1,01,91,01
10864,standard,48,8,00,12,02,00,00,00,00,00
10919,standard,48,8,00,12,02,00,00,00,00,00
10946,standard,47,8,10,27,20,4E,20,4E,E8,03
10973,standard,48,8,00,12,02,00,00,00,00,00
11001,standard,47,8,10,27,20,4E,20,4E,E8,03
11028,standard,48,8,00,12,02,00,00,00,00,00
11057,standard,47,8,10,27,20,4E,20,4E,E8,03
11084,standard,48,8,00,12,02,00,00,00,00,00
11111,standard,100,3,01,00,00,4E,20,4E,E8,03
11139,standard,48,8,00,12,02,00,00,00,00,00
11167,standard,48,8,00,12,02,00,00,00,00,00
11195,standard,48,8,00,12,02,00,00,00,00,00
11222,standard,47,8,10,27,20,4E,20,4E,E8,03
11249,standard,48,8,00,12,02,00,00,00,00,00
11276,standard,100,3,01,00,00,4E,20,4E,E8,03
11303,standard,48,8,00,12,02,00,00,00,00,00
11333,standard,46,8,E0,05,10,27,D2,01,91,01
11360,standard,48,8,00,12,02,00,00,00,00,00
11387,standard,48,8,00,12,02,00,00,00,00,00
11414,standard,47,8,10,27,20,4E,20,4E,E8,03
11441,standard,48,8,00,12,02,00,00,00,00,00
11468,standard,47,8,10,27,20,4E,20,4E,E8,03
11495,standard,48,8,00,12,02,00,00,00,00,00
11522,standard,43,6,76,00,26,00,95,00,E8,03
11550,standard,48,8,00,12,02,00,00,00,00,00
11577,standard,100,3,01,00,00,4E,20,4E,E8,03
11606,standard,48,8,00,12,02,00,00,00,00,00
11633,standard,48,8,00,12,02,00,00,00,00,00
11660,standard,47,8,10,27,20,4E,20,4E,E8,03
11688,standard,48,8,00,12,02,00,00,00,00,00
11715,standard,47,8,10,27,20,4E,20,4E,E8,03
11742,standard,48,8,00,12,02,00,00,00,00,00
11769,standard,47,8,10,27,20,4E,20,4E,E8,03
11796,standard,48,8,00,12,02,00,00,00,00,00
11823,standard,46,8,DD,05,10,27,D6,01,91,01
11850,standard,48,8,00,12,02,00,00,00,00,00
11880,standard,100,3,01,00,00,27,D6,01,91,01
11907,standard,48,8,00,12,02,00,00,00,00,00
11934,standard,48,8,00,12,02,00,00,00,00,00
11961,standard,47,8,10,27,20,4E,20,4E,E8,03
11989,standard,48,8,00,12,02,00,00,00,00,00
12016,standard,47,8,10,27,20,4E,20,4E,E8,03
12043,standard,48,8,00,12,02,00,00,00,00,00
12070,standard,46,8,DD,05,10,27,D6,01,91,01
12097,standard,48,8,00,12,02,00,00,00,00,00
12124,standard,46,8,E3,05,10,27,D6,01,91,01
12151,standard,48,8,00,12,02,00,00,00,00,00
12181,standard,48,8,00,12,02,00,00,00,00,00
12208,standard,47,8,10,27,20,4E,20,4E,E8,03
12243,standard,48,8,00,12,02,00,00,00,00,00
12277,standard,47,8,10,27,20,4E,20,4E,E8,03
12304,standard,48,8,00,12,02,00,00,00,00,00
12332,standard,47,8,10,27,20,4E,20,4E,E8,03
12359,standard,48,8,00,12,02,00,00,00,00,00
12386,standard,46,8,E0,05,10,27,D7,01,91,01
12413,standard,48,8,00,12,02,00,00,00,00,00
12440,standard,46,8,DB,05,10,27,D7,01,91,01
12470,standard,48,8,00,12,02,00,00,00,00,00
12497,standard,48,8,00,12,02,00,00,00,00,00
12524,standard,47,8,10,27,20,4E,20,4E,E8,03
12551,standard,48,8,00,12,02,00,00,00,00,00
12578,standard,100,3,01,00,00,27,D9,01,91,01
12605,standard,48,8,00,12,02,00,00,00,00,00
12632,standard,48,8,00,12,02,00,00,00,00,00
12659,standard,47,8,10,27,20,4E,20,4E,E8,03
12687,standard,48,8,00,12,02,00,00,00,00,00
12714,standard,47,8,10,27,20,4E,20,4E,E8,03
12743,standard,48,8,00,12,02,00,00,00,00,00
12770,standard,46,8,E1,05,10,27,DA,01,91,01
12797,standard,48,8,00,12,02,00,00,00,00,00
12824,standard,46,8,DA,05,10,27,DA,01,91,01
12852,standard,48,8,00,12,02,00,00,00,00,00
12879,standard,100,3,01,00,00,27,DA,01,91,01
12906,standard,48,8,00,12,02,00,00,00,00,00
12933,standard,48,8,00,12,02,00,00,00,00,00
12960,standard,47,8,10,27,20,4E,20,4E,E8,03
12987,standard,48,8,00,12,02,00,00,00,00,00
13017,standard,46,8,DE,05,10,27,D7,01,91,01
13044,standard,48,8,00,12,02,00,00,00,00,00
13072,standard,46,8,DC,05,10,27,D7,01,91,01
13099,standard,48,8,00,12,02,00,00,00,00,00
13126,standard,43,6,76,00,26,00,95,00,91,01
13153,standard,48,8,00,12,02,00,00,00,00,00
13180,standard,100,3,01,00,00,27,D7,01,91,01
13207,standard,47,8,10,27,20,4E,20,4E,E8,03
13234,standard,48,8,00,12,02,00,00,00,00,00
13261,standard,47,8,10,27,20,4E,20,4E,E8,03
13289,standard,48,8,00,12,02,00,00,00,00,00
13318,standard,46,8,DD,05,10,27,D9,01,91,01
13345,standard,48,8,00,12,02,00,00,00,00,00
13372,standard,46,8,DA,05,10,27,D7,01,91,01
13400,standard,48,8,00,12,02,00,00,00,00,00
13427,standard,43,6,76,00,26,00,95,00,91,01
13454,standard,48,8,00,12,02,00,00,00,00,00
13481,standard,100,3,01,00,00,27,D7,01,91,01
13508,standard,47,8,10,27,20,4E,20,4E,E8,03
13536,standard,48,8,00,12,02,00,00,00,00,00
13563,standard,47,8,10,27,20,4E,20,4E,E8,03
13592,standard,48,8,00,12,02,00,00,00,00,00
13619,standard,46,8,D9,05,10,27,D7,01,91,01
13646,standard,48,8,00,12,02,00,00,00,00,00
13673,standard,100,3,01,00,00,27,D7,01,91,01
13701,standard,48,8,00,12,02,00,00,00,00,00
13728,standard,43,6,76,00,26,00,95,00,91,01
13755,standard,47,8,10,27,20,4E,20,4E,E8,03
13782,standard,48,8,00,12,02,00,00,00,00,00
13810,standard,47,8,10,27,20,4E,20,4E,E8,03
13837,standard,48,8,00,12,02,00,00,00,00,00
13866,standard,46,8,E1,05,10,27,D7,01,91,01
13893,standard,48,8,00,12,02,00,00,00,00,00
13920,standard,46,8,DF,05,10,27,D7,01,91,01
13947,standard,48,8,00,12,02,00,00,00,00,00
13975,standard,100,3,01,00,00,27,D7,01,91,01
14002,standard,48,8,00,12,02,00,00,00,00,00
14029,standard,43,6,76,00,26,00,95,00,91,01
14056,standard,47,8,10,27,20,4E,20,4E,E8,03
14092,standard,48,8,00,12,02,00,00,00,00,00
14131,standard,47,8,10,27,20,4E,20,4E,E8,03
14161,standard,48,8,00,12,02,00,00,00,00,00
14188,standard,46,8,E2,05,10,27,D6,01,91,01
14215,standard,48,8,00,12,02,00,00,00,00,00
14242,standard,46,8,DD,05,10,27,D6,01,91,01
14269,standard,48,8,00,12,02,00,00,00,00,00
14296,standard,100,3,01,00,00,27,D7,01,91,01
14323,standard,47,8,10,27,20,4E,20,4E,E8,03
14351,standard,43,6,76,00,26,00,95,00,91,01
14378,standard,46,8,DD,05,10,27,D7,01,91,01
14405,standard,47,8,10,27,20,4E,20,4E,E8,03
14432,standard,48,8,00,12,02,00,00,00,00,00
14461,standard,46,8,D7,05,10,27,D7,01,91,01
14488,standard,48,8,00,12,02,00,00,00,00,00
14516,standard,46,8,E2,05,10,27,D7,01,91,01
14543,standard,48,8,00,12,02,00,00,00,00,00
14570,standard,46,8,DD,05,10,27,D7,01,91,01
14597,standard,48,8,00,12,02,00,00,00,00,00
14624,standard,43,6,76,00,26,00,95,00,91,01
14651,standard,47,8,10,27,20,4E,20,4E,E8,03
14678,standard,100,3,01,00,00,27,D9,01,91,01
14705,standard,47,8,10,27,20,4E,20,4E,E8,03
14735,standard,48,8,00,12,02,00,00,00,00,00
14762,standard,46,8,E1,05,10,27,D9,01,91,01
14789,standard,48,8,00,12,02,00,00,00,00,00
14816,standard,46,8,DA,05,10,27,D9,01,91,01
14843,standard,48,8,00,12,02,00,00,00,00,00
14870,standard,100,3,01,00,00,27,D9,01,91,01
14898,standard,48,8,00,12,02,00,00,00,00,00
14925,standard,43,6,76,00,26,00,95,00,91,01
14952,standard,47,8,10,27,20,4E,20,4E,E8,03
14979,standard,100,3,01,00,00,27,D9,01,91,01
15008,standard,46,8,DB,05,10,27,D9,01,91,01
15035,standard,48,8,00,12,02,00,00,00,00,00
15063,standard,46,8,D9,05,10,27,D9,01,91,01
15090,standard,48,8,00,12,02,00,00,00,00,00
15117,standard,46,8,DC,05,10,27,D9,01,91,01
15145,standard,48,8,00,12,02,00,00,00,00,00
15172,standard,100,3,01,00,00,27,D9,01,91,01
15199,standard,47,8,10,27,20,4E,20,4E,E8,03
15228,standard,43,6,76,00,26,00,95,00,91,01
15255,standard,47,8,10,27,20,4E,20,4E,E8,03
15284,standard,100,3,01,00,00,27,D9,01,91,01
15311,standard,46,8,D9,05,10,27,D9,01,91,01
15338,standard,48,8,00,12,02,00,00,00,00,00
15366,standard,46,8,DE,05,10,27,D9,01,91,01
15393,standard,48,8,00,12,02,00,00,00,00,00
15420,standard,43,6,76,00,26,00,95,00,91,01
15447,standard,48,8,00,12,02,00,00,00,00,00
15474,standard,100,3,01,00,00,27,D9,01,91,01
15501,standard,47,8,10,27,20,4E,20,4E,E8,03
15528,standard,43,6,76,00,26,00,95,00,91,01
15555,standard,46,8,E5,05,10,27,D9,01,91,01
15585,standard,48,8,00,12,02,00,00,00,00,00
15612,standard,46,8,DE,05,10,27,D9,01,91,01
15639,standard,48,8,00,12,02,00,00,00,00,00
15666,standard,100,3,01,00,00,27,D9,01,91,01
15693,standard,48,8,00,12,02,00,00,00,00,00
15720,standard,43,6,76,00,26,00,95,00,91,01
15755,standard,47,8,10,27,20,4E,20,4E,E8,03
15789,standard,100,3,01,00,00,27,D9,01,91,01
15817,standard,47,8,10,27,20,4E,20,4E,E8,03
15844,standard,43,6,76,00,26,00,95,00,91,01
15873,standard,46,8,DA,05,10,27,D9,01,91,01
15900,standard,48,8,00,12,02,00,00,00,00,00
15927,standard,46,8,DE,05,10,27,D9,01,91,01
15955,standard,48,8,00,12,02,00,00,00,00,00
15982,standard,100,3,01,00,00,27,D9,01,91,01
16009,standard,48,8,00,12,02,00,00,00,00,00
16036,standard,43,6,76,00,26,00,95,00,91,01
16063,standard,46,8,DD,05,10,27,D9,01,91,01
16090,standard,48,8,00,12,02,00,00,00,00,00
16117,standard,43,6,76,00,26,00,95,00,91,01
16147,standard,47,8,10,27,20,4E,20,4E,E8,03
16174,standard,100,3,01,00,00,27,D9,01,91,01
16201,standard,47,8,10,27,20,4E,20,4E,E8,03
16228,standard,43,6,76,00,26,00,95,00,91,01
16255,standard,46,8,DA,05,10,27,D9,01,91,01
16283,standard,100,3,01,00,00,27,D9,01,91,01
16310,standard,46,8,DD,05,10,27,D9,01,91,01
16337,standard,48,8,00,12,02,00,00,00,00,00
16364,standard,100,3,01,00,00,27,D9,01,91,01
16391,standard,48,8,00,12,02,00,00,00,00,00
16421,standard,43,6,76,00,26,00,95,00,91,01
16448,standard,47,8,10,27,20,4E,20,4E,E8,03
16475,standard,100,3,01,00,00,27,D9,01,91,01
16502,standard,47,8,10,27,20,4E,20,4E,E8,03
16529,standard,43,6,76,00,26,00,95,00,91,01
16556,standard,46,8,DE,05,10,27,D7,01,91,01
16583,standard,100,3,01,00,00,27,D7,01,91,01
16610,standard,46,8,DE,05,10,27,D7,01,91,01
16638,standard,48,8,00,12,02,00,00,00,00,00
16665,standard,100,3,01,00,00,27,D7,01,91,01
16692,standard,47,8,10,27,20,4E,20,4E,E8,03
16721,standard,43,6,76,00,26,00,95,00,91,01
16748,standard,47,8,10,27,20,4E,20,4E,E8,03
16775,standard,100,3,01,00,00,27,D7,01,91,01
16803,standard,46,8,DC,05,10,27,D7,01,91,01
16830,standard,43,6,76,00,26,00,95,00,91,01
16857,standard,46,8,DB,05,10,27,D7,01,91,01
16884,standard,100,3,01,00,00,27,D7,01,91,01
16911,standard,46,8,DF,05,10,27,D7,01,91,01
16938,standard,48,8,00,12,02,00,00,00,00,00
16966,standard,100,3,01,00,00,27,D7,01,91,01
16995,standard,47,8,10,27,20,4E,20,4E,E8,03
17022,standard,43,6,76,00,26,00,95,00,91,01
17049,standard,47,8,10,27,20,4E,20,4E,E8,03
17076,standard,100,3,01,00,00,27,D9,01,91,01
17103,standard,46,8,DD,05,10,27,D9,01,91,01
17131,standard,43,6,76,00,26,00,95,00,91,01
17158,standard,46,8,E3,05,10,27,D7,01,91,01
17185,standard,100,3,01,00,00,27,D7,01,91,01
17212,standard,43,6,76,00,26,00,95,00,91,01
17239,standard,48,8,00,12,02,00,00,00,00,00
17276,standard,100,3,01,00,00,27,DA,01,91,01
17316,standard,47,8,10,27,20,4E,20,4E,E8,03
17343,standard,43,6,76,00,26,00,95,00,91,01
17370,standard,46,8,DC,05,10,27,DA,01,91,01
17398,standard,100,3,01,00,00,27,DA,01,91,01
17425,standard,46,8,DD,05,10,27,DA,01,91,01
17452,standard,43,6,76,00,26,00,95,00,91,01
17479,standard,46,8,DD,05,10,27,DA,01,91,01
17506,standard,100,3,01,00,00,27,DA,01,91,01
17533,standard,43,6,76,00,26,00,95,00,91,01
17562,standard,46,8,D4,05,10,27,DA,01,91,01
17590,standard,47,8,10,27,20,4E,20,4E,E8,03
17617,standard,43,6,76,00,26,00,95,00,91,01
17644,standard,47,8,10,27,20,4E,20,4E,E8,03
17671,standard,100,3,01,00,00,27,DA,01,91,01
17698,standard,47,8,10,27,20,4E,20,4E,E8,03
17725,standard,43,6,76,00,26,00,95,00,91,01
17753,standard,46,8,CD,05,10,27,DA,01,91,01
17780,standard,100,3,01,00,00,27,DA,01,91,01
17807,standard,46,8,BD,05,10,27,DA,01,91,01
17834,standard,43,6,76,00,26,00,95,00,91,01
17860,standard,100,3,01,00,00,27,DA,01,91,01
17887,standard,47,8,10,27,20,4E,20,4E,E8,03
17914,standard,43,6,76,00,26,00,95,00,91,01
17941,standard,47,8,10,27,20,4E,20,4E,E8,03
17969,standard,100,3,01,00,00,27,DA,01,91,01
17996,standard,46,8,B4,05,10,27,DA,01,91,01
18023,standard,43,6,76,00,26,00,95,00,91,01
18050,standard,46,8,B3,05,10,27,DC,01,91,01
18077,standard,48,8,00,12,02,00,00,00,00,00
18104,standard,48,8,00,12,02,00,00,00,00,00
18134,standard,42,8,00,00,00,00,00,00,01,01
18161,standard,48,8,00,12,02,00,00,00,00,00
18188,standard,47,8,10,27,20,4E,20,4E,E8,03
18215,standard,48,8,00,12,02,00,00,00,00,00
18242,standard,47,8,10,27,20,4E,20,4E,E8,03
18269,standard,48,8,00,12,02,00,00,00,00,00
18296,standard,46,8,A1,05,10,27,DC,01,91,01
18324,standard,48,8,00,12,02,00,00,00,00,00
18351,standard,46,8,A6,05,10,27,DB,01,91,01
18378,standard,48,8,00,12,02,00,00,00,00,00
18407,standard,48,8,00,12,02,00,00,00,00,00
18435,standard,43,6,76,00,26,00,95,00,00,00
18462,standard,48,8,00,12,02,00,00,00,00,00
18489,standard,47,8,10,27,20,4E,20,4E,E8,03
18516,standard,48,8,00,12,02,00,00,00,00,00
18543,standard,47,8,10,27,20,4E,20,4E,E8,03
18571,standard,48,8,00,12,02,00,00,00,00,00
18598,standard,46,8,8F,05,10,27,DC,01,91,01
18625,standard,48,8,00,12,02,00,00,00,00,00
18652,standard,46,8,8F,05,10,27,DC,01,91,01
18684,standard,48,8,00,12,02,00,00,00,00,00
18712,standard,48,8,00,12,02,00,00,00,00,00
18739,standard,43,6,76,00,26,00,95,00,00,00
18766,standard,48,8,00,12,02,00,00,00,00,00
18793,standard,47,8,10,27,20,4E,20,4E,E8,03
18820,standard,48,8,00,12,02,00,00,00,00,00
18847,standard,46,8,7F,05,10,27,DB,01,91,01
18875,standard,48,8,00,12,02,00,00,00,00,00
18902,standard,46,8,78,05,10,27,DB,01,91,01
18929,standard,48,8,00,12,02,00,00,00,00,00
18958,standard,48,8,00,12,02,00,00,00,00,00
18985,standard,100,3,01,00,00,00,00,00,00,00
19013,standard,48,8,00,12,02,00,00,00,00,00
19040,standard,47,8,10,27,20,4E,20,4E,E8,03
19067,standard,48,8,00,12,02,00,00,00,00,00
19094,standard,46,8,69,05,10,27,DE,01,91,01
19121,standard,48,8,00,12,02,00,00,00,00,00
19148,standard,46,8,68,05,10,27,DE,01,91,01
19175,standard,48,8,00,12,02,00,00,00,00,00
19202,standard,48,8,00,12,02,00,00,00,00,00
19230,standard,43,6,76,00,26,00,95,00,00,00
19266,standard,48,8,00,12,02,00,00,00,00,00
19300,standard,100,3,01,00,00,00,00,00,00,00
19328,standard,48,8,00,12,02,00,00,00,00,00
19355,standard,47,8,10,27,20,4E,20,4E,E8,03
19382,standard,48,8,00,12,02,00,00,00,00,00
19409,standard,46,8,60,05,10,27,DE,01,91,01
19436,standard,48,8,00,12,02,00,00,00,00,00
19463,standard,46,8,57,05,10,27,DE,01,91,01
19490,standard,48,8,00,12,02,00,00,00,00,00
19517,standard,48,8,00,12,02,00,00,00,00,00
19547,standard,47,8,10,27,20,4E,20,4E,E8,03
19574,standard,48,8,00,12,02,00,00,00,00,00
19601,standard,48,8,00,12,02,00,00,00,00,00
19628,standard,43,6,76,00,26,00,95,00,00,00
19655,standard,48,8,00,12,02,00,00,00,00,00
19682,standard,100,3,01,00,00,00,00,00,00,00
19709,standard,48,8,00,12,02,00,00,00,00,00
19736,standard,43,6,76,00,26,00,95,00,00,00
19764,standard,48,8,00,12,02,00,00,00,00,00
19791,standard,46,8,37,05,10,27,DC,01,91,01
19820,standard,48,8,00,12,02,00,00,00,00,00
19847,standard,46,8,3F,05,10,27,DE,01,91,01
19874,standard,48,8,00,12,02,00,00,00,00,00
19901,standard,48,8,00,12,02,00,00,00,00,00
19929,standard,43,6,76,00,26,00,95,00,00,00
19956,standard,48,8,00,12,02,00,00,00,00,00
19983,standard,47,8,10,27,20,4E,20,4E,E8,03
20010,standard,48,8,00,12,02,00,00,00,00,00
20037,standard,47,8,10,27,20,4E,20,4E,E8,03
20064,standard,48,8,00,12,02,00,00,00,00,00
20094,standard,46,8,30,05,10,27,DC,01,91,01
20121,standard,48,8,00,12,02,00,00,00,00,00
20148,standard,46,8,27,05,10,27,DC,01,91,01
20175,standard,48,8,00,12,02,00,00,00,00,00
20202,standard,48,8,00,12,02,00,00,00,00,00
20229,standard,47,8,10,27,20,4E,20,4E,E8,03
20256,standard,48,8,00,12,02,00,00,00,00,00
20284,standard,47,8,10,27,20,4E,20,4E,E8,03
20311,standard,48,8,00,12,02,00,00,00,00,00
20338,standard,43,6,76,00,26,00,95,00,E8,03
20365,standard,48,8,00,12,02,00,00,00,00,00
20395,standard,46,8,1C,05,10,27,DC,01,91,01
20422,standard,48,8,00,12,02,00,00,00,00,00
20449,standard,48,8,00,12,02,00,00,00,00,00
20476,standard,47,8,10,27,20,4E,20,4E,E8,03
20503,standard,48,8,00,12,02,00,00,00,00,00
20538,standard,47,8,10,27,20,4E,20,4E,E8,03
20576,standard,48,8,00,12,02,00,00,00,00,00
20603,standard,47,8,10,27,20,4E,20,4E,E8,03
20630,standard,48,8,00,12,02,00,00,00,00,00
20657,standard,43,6,76,00,26,00,95,00,E8,03
20687,standard,48,8,00,12,02,00,00,00,00,00
20714,standard,46,8,03,05,10,27,DA,01,91,01
20741,standard,48,8,00,12,02,00,00,00,00,00
20768,standard,48,8,00,12,02,00,00,00,00,00
20795,standard,47,8,10,27,20,4E,20,4E,E8,03
20822,standard,48,8,00,12,02,00,00,00,00,00
20849,standard,48,8,00,12,02,00,00,00,00,00
20877,standard,47,8,10,27,20,4E,20,4E,E8,03
20904,standard,48,8,00,12,02,00,00,00,00,00
20931,standard,47,8,10,27,20,4E,20,4E,E8,03
20960,standard,48,8,00,12,02,00,00,00,00,00
20987,standard,100,3,01,00,00,4E,20,4E,E8,03
21014,standard,48,8,00,12,02,00,00,00,00,00
21042,standard,46,8,F6,04,10,27,DB,01,91,01
21069,standard,48,8,00,12,02,00,00,00,00,00
21096,standard,48,8,00,12,02,00,00,00,00,00
21123,standard,47,8,10,27,20,4E,20,4E,E8,03
21150,standard,48,8,00,12,02,00,00,00,00,00
21177,standard,47,8,10,27,20,4E,20,4E,E8,03
21204,standard,48,8,00,12,02,00,00,00,00,00
