tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8316,standard,46,8,0B,00,10,27,D7,01,63,01
8338,standard,48,8,0A,0B,02,00,00,00,00,00
8360,standard,46,8,09,00,10,27,D7,01,62,01
8382,standard,48,8,0A,0B,02,00,00,00,00,00
8406,standard,46,8,08,00,10,27,D7,01,62,01
8428,standard,48,8,0A,0B,02,00,00,00,00,00
8450,standard,46,8,0B,00,10,27,D7,01,62,01
8472,standard,48,8,0A,0B,02,00,00,00,00,00
8494,standard,48,8,0A,0B,02,00,00,00,00,00
8516,standard,43,6,5D,00,4E,00,8D,00,00,00
8538,standard,46,8,0B,00,10,27,D6,01,62,01
8561,standard,48,8,0A,0B,02,00,00,00,00,00
8583,standard,47,8,00,00,20,4E,20,4E,00,00
8605,standard,48,8,0A,0B,02,00,00,00,00,00
8629,standard,43,6,5D,00,4E,00,8D,00,00,00
8651,standard,48,8,0A,0B,02,00,00,00,00,00
8673,standard,43,6,5D,00,4E,00,8D,00,00,00
8695,standard,48,8,0A,0B,02,00,00,00,00,00
8717,standard,43,6,5D,00,4E,00,8D,00,00,00
8739,standard,46,8,07,00,10,27,D6,01,62,01
8761,standard,48,8,0A,0B,02,00,00,00,00,00
8783,standard,47,8,00,00,20,4E,20,4E,00,00
8805,standard,48,8,0A,0B,02,00,00,00,00,00
8827,standard,43,6,5D,00,4E,00,8D,00,00,00
8849,standard,48,8,0A,0B,02,00,00,00,00,00
8874,standard,43,6,5D,00,4E,00,8D,00,00,00
8896,standard,48,8,0A,0B,02,00,00,00,00,00
8918,standard,43,6,5D,00,4E,00,8D,00,00,00
8940,standard,46,8,0B,00,10,27,D6,01,62,01
8962,standard,48,8,0A,0B,02,00,00,00,00,00
8984,standard,47,8,00,00,20,4E,20,4E,00,00
9006,standard,48,8,0A,0B,02,00,00,00,00,00
9028,standard,43,6,5D,00,4E,00,8D,00,00,00
9050,standard,48,8,0A,0B,02,00,00,00,00,00
9078,standard,43,6,5D,00,4E,00,8D,00,00,00
9103,standard,48,8,0A,0B,02,00,00,00,00,00
9126,standard,43,6,5D,00,4E,00,8D,00,00,00
9148,standard,46,8,08,00,10,27,D6,01,62,01
9170,standard,48,8,0A,0B,02,00,00,00,00,00
9192,standard,46,8,0B,00,10,27,D6,01,62,01
9214,standard,48,8,0A,0B,02,00,00,00,00,00
9236,standard,43,6,5D,00,4E,00,8D,00,00,00
9258,standard,48,8,0A,0B,02,00,00,00,00,00
9280,standard,43,6,5D,00,4E,00,8D,00,00,00
9302,standard,48,8,0A,0B,02,00,00,00,00,00
9324,standard,43,6,5D,00,4E,00,8D,00,00,00
9349,standard,48,8,0A,0B,02,00,00,00,00,00
9371,standard,43,6,5D,00,4E,00,8D,00,00,00
9393,standard,46,8,09,00,10,27,D6,01,62,01
9415,standard,48,8,0A,0B,02,00,00,00,00,00
9437,standard,46,8,07,00,10,27,D5,01,62,01
9459,standard,48,8,0A,0B,02,00,00,00,00,00
9481,standard,47,8,00,00,20,4E,20,4E,00,00
9503,standard,48,8,0A,0B,02,00,00,00,00,00
9525,standard,43,6,5D,00,4E,00,8D,00,00,00
9557,standard,48,8,0A,0B,02,00,00,00,00,00
9594,standard,43,6,5D,00,4E,00,8D,00,00,00
9616,standard,46,8,0B,00,10,27,D5,01,62,01
9638,standard,48,8,0A,0B,02,00,00,00,00,00
9660,standard,46,8,07,00,10,27,D5,01,62,01
9683,standard,48,8,0A,0B,02,00,00,00,00,00
9705,standard,47,8,00,00,20,4E,20,4E,00,00
9727,standard,48,8,0A,0B,02,00,00,00,00,00
9749,standard,43,6,5D,00,4E,00,8D,00,00,00
9771,standard,48,8,0A,0B,02,00,00,00,00,00
9793,standard,43,6,5D,00,4E,00,8D,00,00,00
9815,standard,48,8,0A,0B,02,00,00,00,00,00
9839,standard,46,8,0B,00,10,27,D5,01,61,01
9861,standard,48,8,0A,0B,02,00,00,00,00,00
9884,standard,47,8,00,00,20,4E,20,4E,00,00
9906,standard,48,8,0A,0B,02,00,00,00,00,00
9928,standard,43,6,5D,00,4E,00,8D,00,00,00
9950,standard,48,8,0A,0B,02,00,00,00,00,00
9972,standard,43,6,5D,00,4E,00,8D,00,00,00
9993,standard,46,8,07,00,10,27,D5,01,61,01
10015,standard,48,8,0A,0B,02,00,00,00,00,00
10037,standard,46,8,0A,00,10,27,D6,01,61,01
10066,standard,48,8,0A,0B,02,00,00,00,00,00
10091,standard,46,8,0D,00,10,27,D6,01,61,01
10113,standard,48,8,0A,0B,02,00,00,00,00,00
10136,standard,43,6,5D,00,4E,00,8D,00,00,00
10158,standard,48,8,0A,0B,02,00,00,00,00,00
10180,standard,43,6,5D,00,4E,00,8D,00,00,00
10203,standard,48,8,0A,0B,02,00,00,00,00,00
10225,standard,43,6,5D,00,4E,00,8D,00,00,00
10247,standard,46,8,06,00,10,27,D5,01,61,01
10269,standard,48,8,0A,0B,02,00,00,00,00,00
10293,standard,46,8,0A,00,10,27,D5,01,61,01
10315,standard,48,8,0A,0B,02,00,00,00,00,00
10337,standard,46,8,08,00,10,27,D5,01,61,01
10359,standard,48,8,0A,0B,02,00,00,00,00,00
10381,standard,43,6,5D,00,4E,00,8D,00,00,00
10403,standard,48,8,0A,0B,02,00,00,00,00,00
10425,standard,43,6,5D,00,4E,00,8D,00,00,00
10447,standard,48,8,0A,0B,02,00,00,00,00,00
10469,standard,43,6,5D,00,4E,00,8D,00,00,00
10491,standard,46,8,0A,00,10,27,D5,01,61,01
10516,standard,48,8,0A,0B,02,00,00,00,00,00
10538,standard,46,8,09,00,10,27,DB,01,61,01
10560,standard,48,8,0A,0B,02,00,00,00,00,00
10582,standard,42,8,54,08,00,00,00,00,01,01
10603,standard,48,8,0A,0B,02,00,00,00,00,00
10625,standard,43,6,5D,00,4E,00,8D,00,00,00
10647,standard,48,8,0A,0B,02,00,00,00,00,00
10669,standard,43,6,5D,00,4E,00,8D,00,00,00
10691,standard,46,8,08,00,10,27,DB,01,61,01
10713,standard,48,8,0A,0B,02,00,00,00,00,00
10735,standard,46,8,0A,00,10,27,DC,01,61,01
10759,standard,48,8,0A,0B,02,00,00,00,00,00
10781,standard,47,8,00,00,20,4E,20,4E,00,00
10803,standard,48,8,0A,0B,02,00,00,00,00,00
10825,standard,43,6,5D,00,4E,00,8D,00,00,00
10847,standard,48,8,0A,0B,02,00,00,00,00,00
10869,standard,43,6,5D,00,4E,00,8D,00,00,00
10891,standard,46,8,0B,00,10,27,DE,01,61,01
10913,standard,48,8,0A,0B,02,00,00,00,00,00
10935,standard,46,8,0B,00,10,27,DC,01,61,01
10957,standard,48,8,0A,0B,02,00,00,00,00,00
10981,standard,43,6,5D,00,4E,00,8D,00,00,00
11003,standard,48,8,0A,0B,02,00,00,00,00,00
11025,standard,43,6,5D,00,4E,00,8D,00,00,00
11047,standard,48,8,0A,0B,02,00,00,00,00,00
11070,standard,43,6,5D,00,4E,00,8D,00,00,00
11099,standard,46,8,08,00,10,27,DE,01,61,01
11129,standard,48,8,0A,0B,02,00,00,00,00,00
11158,standard,46,8,09,00,10,27,DE,01,61,01
11181,standard,48,8,0A,0B,02,00,00,00,00,00
11202,standard,43,6,5D,00,4E,00,8D,00,00,00
11227,standard,48,8,0A,0B,02,00,00,00,00,00
11250,standard,43,6,5D,00,4E,00,8D,00,00,00
11272,standard,48,8,0A,0B,02,00,00,00,00,00
11294,standard,43,6,5D,00,4E,00,8D,00,00,00
11316,standard,46,8,0A,00,10,27,DE,01,61,01
11338,standard,48,8,0A,0B,02,00,00,00,00,00
11360,standard,48,8,0A,0B,02,00,00,00,00,00
11382,standard,43,6,5D,00,4E,00,8D,00,00,00
11404,standard,48,8,0A,0B,02,00,00,00,00,00
11426,standard,43,6,5D,00,4E,00,8D,00,00,00
11450,standard,48,8,0A,0B,02,00,00,00,00,00
11472,standard,43,6,5D,00,4E,00,8D,00,00,00
11494,standard,48,8,0A,0B,02,00,00,00,00,00
11516,standard,43,6,5D,00,4E,00,8D,00,00,00
11538,standard,46,8,0A,00,10,27,DE,01,63,01
11560,standard,48,8,0A,0B,02,00,00,00,00,00
11582,standard,43,6,5D,00,4E,00,8D,00,00,00
11604,standard,48,8,0A,0B,02,00,00,00,00,00
11626,standard,43,6,5D,00,4E,00,8D,00,00,00
11648,standard,48,8,0A,0B,02,00,00,00,00,00
11670,standard,43,6,5D,00,4E,00,8D,00,00,00
11694,standard,48,8,0A,0B,02,00,00,00,00,00
11716,standard,43,6,5D,00,4E,00,8D,00,00,00
11738,standard,46,8,0A,00,10,27,DE,01,62,01
11760,standard,48,8,0A,0B,02,00,00,00,00,00
11782,standard,43,6,5D,00,4E,00,8D,00,00,00
11804,standard,48,8,0A,0B,02,00,00,00,00,00
11826,standard,47,8,00,00,20,4E,20,4E,00,00
11848,standard,48,8,0A,0B,02,00,00,00,00,00
11870,standard,43,6,5D,00,4E,00,8D,00,00,00
11892,standard,46,8,09,00,10,27,DE,01,62,01
11917,standard,48,8,0A,0B,02,00,00,00,00,00
11939,standard,46,8,0B,00,10,27,DE,01,62,01
11961,standard,48,8,0A,0B,02,00,00,00,00,00
11983,standard,47,8,00,00,20,4E,20,4E,00,00
12005,standard,48,8,0A,0B,02,00,00,00,00,00
12027,standard,47,8,00,00,20,4E,20,4E,00,00
12048,standard,48,8,0A,0B,02,00,00,00,00,00
12070,standard,47,8,00,00,20,4E,20,4E,00,00
12092,standard,46,8,08,00,10,27,D9,01,62,01
12121,standard,48,8,0A,0B,02,00,00,00,00,00
12146,standard,46,8,0B,00,10,27,D9,01,62,01
12177,standard,48,8,0A,0B,02,00,00,00,00,00
12213,standard,43,6,5D,00,4E,00,8D,00,00,00
12235,standard,48,8,0A,0B,02,00,00,00,00,00
12257,standard,47,8,00,00,20,4E,20,4E,00,00
12279,standard,48,8,0A,0B,02,00,00,00,00,00
12301,standard,47,8,00,00,20,4E,20,4E,00,00
12323,standard,48,8,0A,0B,02,00,00,00,00,00
12346,standard,47,8,00,00,20,4E,20,4E,00,00
12368,standard,48,8,0A,0B,02,00,00,00,00,00
12392,standard,47,8,00,00,20,4E,20,4E,00,00
12414,standard,48,8,0A,0B,02,00,00,00,00,00
12436,standard,46,8,0A,00,10,27,D9,01,62,01
12458,standard,48,8,0A,0B,02,00,00,00,00,00
12480,standard,47,8,00,00,20,4E,20,4E,00,00
12502,standard,48,8,0A,0B,02,00,00,00,00,00
12524,standard,47,8,00,00,20,4E,20,4E,00,00
12546,standard,48,8,0A,0B,02,00,00,00,00,00
12568,standard,47,8,00,00,20,4E,20,4E,00,00
12590,standard,46,8,08,00,10,27,D9,01,62,01
12612,standard,48,8,0A,0B,02,00,00,00,00,00
12637,standard,46,8,0C,00,10,27,D9,01,62,01
12659,standard,48,8,0A,0B,02,00,00,00,00,00
12681,standard,47,8,00,00,20,4E,20,4E,00,00
12702,standard,48,8,0A,0B,02,00,00,00,00,00
12725,standard,47,8,00,00,20,4E,20,4E,00,00
12746,standard,48,8,0A,0B,02,00,00,00,00,00
12769,standard,47,8,00,00,20,4E,20,4E,00,00
12791,standard,46,8,0A,00,10,27,D9,01,62,01
12813,standard,48,8,0A,0B,02,00,00,00,00,00
12835,standard,46,8,08,00,10,27,D9,01,62,01
12859,standard,48,8,0A,0B,02,00,00,00,00,00
12881,standard,47,8,00,00,20,4E,20,4E,00,00
12903,standard,48,8,0A,0B,02,00,00,00,00,00
12925,standard,47,8,00,00,20,4E,20,4E,00,00
12947,standard,48,8,0A,0B,02,00,00,00,00,00
12969,standard,47,8,00,00,20,4E,20,4E,00,00
12991,standard,46,8,06,00,10,27,DA,01,62,01
13013,standard,48,8,0A,0B,02,00,00,00,00,00
13035,standard,46,8,0A,00,10,27,DA,01,5F,01
13057,standard,48,8,0A,0B,02,00,00,00,00,00
13082,standard,47,8,00,00,20,4E,20,4E,00,00
13104,standard,48,8,0A,0B,02,00,00,00,00,00
13126,standard,47,8,00,00,20,4E,20,4E,00,00
13148,standard,48,8,0A,0B,02,00,00,00,00,00
13176,standard,47,8,00,00,20,4E,20,4E,00,00
13199,standard,46,8,0A,00,10,27,DA,01,5F,01
13221,standard,48,8,0A,0B,02,00,00,00,00,00
13243,standard,46,8,08,00,10,27,DA,01,5F,01
13265,standard,48,8,0A,0B,02,00,00,00,00,00
13287,standard,47,8,00,00,20,4E,20,4E,00,00
13312,standard,48,8,0A,0B,02,00,00,00,00,00
13334,standard,47,8,00,00,20,4E,20,4E,00,00
13356,standard,48,8,0A,0B,02,00,00,00,00,00
13379,standard,47,8,00,00,20,4E,20,4E,00,00
13401,standard,48,8,0A,0B,02,00,00,00,00,00
13423,standard,47,8,00,00,20,4E,20,4E,00,00
13445,standard,48,8,0A,0B,02,00,00,00,00,00
13467,standard,47,8,00,00,20,4E,20,4E,00,00
13489,standard,46,8,0A,00,10,27,DA,01,5F,01
13511,standard,48,8,0A,0B,02,00,00,00,00,00
13533,standard,43,6,5D,00,4E,00,8D,00,00,00
13557,standard,48,8,0A,0B,02,00,00,00,00,00
13580,standard,47,8,00,00,20,4E,20,4E,00,00
13602,standard,48,8,0A,0B,02,00,00,00,00,00
13624,standard,47,8,00,00,20,4E,20,4E,00,00
13646,standard,48,8,0A,0B,02,00,00,00,00,00
13668,standard,47,8,00,00,20,4E,20,4E,00,00
13690,standard,46,8,08,00,10,27,DB,01,5F,01
13712,standard,48,8,0A,0B,02,00,00,00,00,00
13734,standard,43,6,5D,00,4E,00,8D,00,00,00
13756,standard,48,8,0A,0B,02,00,00,00,00,00
13780,standard,47,8,00,00,20,4E,20,4E,00,00
13802,standard,48,8,0A,0B,02,00,00,00,00,00
13824,standard,47,8,00,00,20,4E,20,4E,00,00
13846,standard,48,8,0A,0B,02,00,00,00,00,00
13868,standard,47,8,00,00,20,4E,20,4E,00,00
13890,standard,46,8,0A,00,10,27,D7,01,5F,01
13912,standard,48,8,0A,0B,02,00,00,00,00,00
13934,standard,43,6,5D,00,4E,00,8D,00,00,00
13956,standard,48,8,0A,0B,02,00,00,00,00,00
13978,standard,47,8,00,00,20,4E,20,4E,00,00
14015,standard,48,8,0A,0B,02,00,00,00,00,00
14060,standard,47,8,00,00,20,4E,20,4E,00,00
14082,standard,48,8,0A,0B,02,00,00,00,00,00
14110,standard,47,8,00,00,20,4E,20,4E,00,00
14133,standard,46,8,0C,00,10,27,D9,01,5F,01
14154,standard,48,8,0A,0B,02,00,00,00,00,00
14176,standard,43,6,5D,00,4E,00,8D,00,00,00
14199,standard,48,8,0A,0B,02,00,00,00,00,00
14221,standard,47,8,00,00,20,4E,20,4E,00,00
14243,standard,48,8,0A,0B,02,00,00,00,00,00
14268,standard,46,8,08,00,10,27,D9,01,5F,01
14290,standard,43,6,5D,00,4E,00,8D,00,00,00
14312,standard,48,8,0A,0B,02,00,00,00,00,00
14335,standard,43,6,5D,00,4E,00,8D,00,00,00
14357,standard,48,8,0A,0B,02,00,00,00,00,00
14379,standard,47,8,00,00,20,4E,20,4E,00,00
14401,standard,48,8,0A,0B,02,00,00,00,00,00
14423,standard,47,8,00,00,20,4E,20,4E,00,00
14445,standard,48,8,0A,0B,02,00,00,00,00,00
14467,standard,47,8,00,00,20,4E,20,4E,00,00
14489,standard,46,8,0A,00,10,27,D9,01,5F,01
14514,standard,48,8,0A,0B,02,00,00,00,00,00
14536,standard,43,6,5D,00,4E,00,8D,00,00,00
14558,standard,48,8,0A,0B,02,00,00,00,00,00
14580,standard,47,8,00,00,20,4E,20,4E,00,00
14602,standard,48,8,0A,0B,02,00,00,00,00,00
14624,standard,47,8,00,00,20,4E,20,4E,00,00
14646,standard,48,8,0A,0B,02,00,00,00,00,00
14668,standard,47,8,00,00,20,4E,20,4E,00,00
14690,standard,46,8,0A,00,10,27,D9,01,5F,01
14712,standard,48,8,0A,0B,02,00,00,00,00,00
14736,standard,43,6,5D,00,4E,00,8D,00,00,00
14758,standard,48,8,0A,0B,02,00,00,00,00,00
14780,standard,47,8,00,00,20,4E,20,4E,00,00
14802,standard,48,8,0A,0B,02,00,00,00,00,00
14824,standard,47,8,00,00,20,4E,20,4E,00,00
14855,standard,48,8,0A,0B,02,00,00,00,00,00
14889,standard,47,8,00,00,20,4E,20,4E,00,00
14911,standard,46,8,0B,00,10,27,D9,01,5F,01
14933,standard,48,8,0A,0B,02,00,00,00,00,00
14955,standard,43,6,5D,00,4E,00,8D,00,00,00
14979,standard,48,8,0A,0B,02,00,00,00,00,00
15001,standard,47,8,00,00,20,4E,20,4E,00,00
15023,standard,48,8,0A,0B,02,00,00,00,00,00
15045,standard,47,8,00,00,20,4E,20,4E,00,00
15067,standard,48,8,0A,0B,02,00,00,00,00,00
15094,standard,47,8,00,00,20,4E,20,4E,00,00
15119,standard,48,8,0A,0B,02,00,00,00,00,00
15141,standard,43,6,5D,00,4E,00,8D,00,00,00
15163,standard,48,8,0A,0B,02,00,00,00,00,00
15185,standard,47,8,00,00,20,4E,20,4E,00,00
15209,standard,48,8,0A,0B,02,00,00,00,00,00
15231,standard,47,8,00,00,20,4E,20,4E,00,00
15253,standard,48,8,0A,0B,02,00,00,00,00,00
15275,standard,47,8,00,00,20,4E,20,4E,00,00
15297,standard,46,8,0A,00,10,27,D9,01,5F,01
15319,standard,48,8,0A,0B,02,00,00,00,00,00
15341,standard,46,8,06,00,10,27,D9,01,5F,01
15363,standard,48,8,0A,0B,02,00,00,00,00,00
15385,standard,43,6,5D,00,4E,00,8D,00,00,00
15407,standard,48,8,0A,0B,02,00,00,00,00,00
15432,standard,47,8,00,00,20,4E,20,4E,00,00
15455,standard,48,8,0A,0B,02,00,00,00,00,00
15477,standard,47,8,00,00,20,4E,20,4E,00,00
15499,standard,48,8,0A,0B,02,00,00,00,00,00
15521,standard,47,8,00,00,20,4E,20,4E,00,00
15543,standard,48,8,0A,0B,02,00,00,00,00,00
15565,standard,47,8,00,00,20,4E,20,4E,00,00
15587,standard,43,6,5D,00,4E,00,8D,00,00,00
15609,standard,48,8,0A,0B,02,00,00,00,00,00
15631,standard,47,8,00,00,20,4E,20,4E,00,00
15653,standard,48,8,0A,0B,02,00,00,00,00,00
15678,standard,47,8,00,00,20,4E,20,4E,00,00
15700,standard,48,8,0A,0B,02,00,00,00,00,00
15722,standard,47,8,00,00,20,4E,20,4E,00,00
15744,standard,48,8,0A,0B,02,00,00,00,00,00
15766,standard,47,8,00,00,20,4E,20,4E,00,00
15788,standard,43,6,5D,00,4E,00,8D,00,00,00
15810,standard,48,8,0A,0B,02,00,00,00,00,00
15832,standard,43,6,5D,00,4E,00,8D,00,00,00
15854,standard,48,8,0A,0B,02,00,00,00,00,00
15876,standard,47,8,00,00,20,4E,20,4E,00,00
15900,standard,48,8,0A,0B,02,00,00,00,00,00
15922,standard,47,8,00,00,20,4E,20,4E,00,00
15945,standard,48,8,0A,0B,02,00,00,00,00,00
15967,standard,47,8,00,00,20,4E,20,4E,00,00
15989,standard,46,8,0C,00,10,27,D7,01,5E,01
16011,standard,48,8,0A,0B,02,00,00,00,00,00
16033,standard,43,6,5D,00,4E,00,8D,00,00,00
16055,standard,48,8,0A,0B,02,00,00,00,00,00
16078,standard,47,8,00,00,20,4E,20,4E,00,00
16100,standard,48,8,0A,0B,02,00,00,00,00,00
16132,standard,47,8,00,00,20,4E,20,4E,00,00
16154,standard,48,8,0A,0B,02,00,00,00,00,00
16176,standard,47,8,00,00,20,4E,20,4E,00,00
16198,standard,46,8,0B,00,10,27,D4,01,5E,01
16220,standard,48,8,0A,0B,02,00,00,00,00,00
16242,standard,43,6,5D,00,4E,00,8D,00,00,00
16264,standard,48,8,0A,0B,02,00,00,00,00,00
16286,standard,47,8,00,00,20,4E,20,4E,00,00
16308,standard,48,8,0A,0B,02,00,00,00,00,00
16330,standard,47,8,00,00,20,4E,20,4E,00,00
16354,standard,48,8,0A,0B,02,00,00,00,00,00
16376,standard,47,8,00,00,20,4E,20,4E,00,00
16398,standard,48,8,0A,0B,02,00,00,00,00,00
16420,standard,47,8,00,00,20,4E,20,4E,00,00
16442,standard,48,8,0A,0B,02,00,00,00,00,00
16464,standard,47,8,00,00,20,4E,20,4E,00,00
16486,standard,43,6,5D,00,4E,00,8D,00,00,00
16508,standard,48,8,0A,0B,02,00,00,00,00,00
16530,standard,47,8,00,00,20,4E,20,4E,00,00
16552,standard,48,8,0A,0B,02,00,00,00,00,00
16575,standard,47,8,00,00,20,4E,20,4E,00,00
16606,standard,48,8,0A,0B,02,00,00,00,00,00
16628,standard,47,8,00,00,20,4E,20,4E,00,00
16650,standard,48,8,0A,0B,02,00,00,00,00,00
16672,standard,47,8,00,00,20,4E,20,4E,00,00
16694,standard,43,6,5D,00,4E,00,8D,00,00,00
16716,standard,48,8,0A,0B,02,00,00,00,00,00
16738,standard,47,8,00,00,20,4E,20,4E,00,00
16760,standard,48,8,0A,0B,02,00,00,00,00,00
16782,standard,47,8,00,00,20,4E,20,4E,00,00
16804,standard,48,8,0A,0B,02,00,00,00,00,00
16829,standard,47,8,00,00,20,4E,20,4E,00,00
16858,standard,48,8,0A,0B,02,00,00,00,00,00
16890,standard,47,8,00,00,20,4E,20,4E,00,00
16913,standard,48,8,0A,0B,02,00,00,00,00,00
16935,standard,47,8,00,00,20,4E,20,4E,00,00
16957,standard,43,6,5D,00,4E,00,8D,00,00,00
16979,standard,48,8,0A,0B,02,00,00,00,00,00
17001,standard,43,6,5D,00,4E,00,8D,00,00,00
17022,standard,48,8,0A,0B,02,00,00,00,00,00
17044,standard,47,8,00,00,20,4E,20,4E,00,00
17069,standard,48,8,0A,0B,02,00,00,00,00,00
17091,standard,47,8,00,00,20,4E,20,4E,00,00
17113,standard,48,8,0A,0B,02,00,00,00,00,00
17140,standard,43,6,5D,00,4E,00,8D,00,00,00
17164,standard,48,8,0A,0B,02,00,00,00,00,00
17186,standard,47,8,00,00,20,4E,20,4E,00,00
17208,standard,48,8,0A,0B,02,00,00,00,00,00
17230,standard,47,8,00,00,20,4E,20,4E,00,00
17252,standard,48,8,0A,0B,02,00,00,00,00,00
17275,standard,47,8,00,00,20,4E,20,4E,00,00
17299,standard,48,8,0A,0B,02,00,00,00,00,00
17321,standard,47,8,00,00,20,4E,20,4E,00,00
17343,standard,43,6,5D,00,4E,00,8D,00,00,00
17365,standard,48,8,0A,0B,02,00,00,00,00,00
17387,standard,43,6,5D,00,4E,00,8D,00,00,00
17409,standard,48,8,0A,0B,02,00,00,00,00,00
17431,standard,43,6,5D,00,4E,00,8D,00,00,00
17453,standard,48,8,0A,0B,02,00,00,00,00,00
17475,standard,47,8,00,00,20,4E,20,4E,00,00
17505,standard,48,8,0A,0B,02,00,00,00,00,00
17540,standard,47,8,00,00,20,4E,20,4E,00,00
17565,standard,48,8,0A,0B,02,00,00,00,00,00
17587,standard,47,8,00,00,20,4E,20,4E,00,00
17609,standard,43,6,5D,00,4E,00,8D,00,00,00
17631,standard,48,8,0A,0B,02,00,00,00,00,00
17653,standard,43,6,5D,00,4E,00,8D,00,00,00
17675,standard,48,8,0A,0B,02,00,00,00,00,00
17697,standard,47,8,00,00,20,4E,20,4E,00,00
17719,standard,48,8,0A,0B,02,00,00,00,00,00
17740,standard,47,8,00,00,20,4E,20,4E,00,00
17762,standard,48,8,0A,0B,02,00,00,00,00,00
17787,standard,43,6,5D,00,4E,00,8D,00,00,00
17809,standard,48,8,0A,0B,02,00,00,00,00,00
17831,standard,43,6,5D,00,4E,00,8D,00,00,00
17853,standard,48,8,0A,0B,02,00,00,00,00,00
17875,standard,47,8,00,00,20,4E,20,4E,00,00
17897,standard,48,8,0A,0B,02,00,00,00,00,00
17919,standard,47,8,00,00,20,4E,20,4E,00,00
17941,standard,48,8,0A,0B,02,00,00,00,00,00
17963,standard,47,8,00,00,20,4E,20,4E,00,00
17985,standard,43,6,5D,00,4E,00,8D,00,00,00
18009,standard,48,8,0A,0B,02,00,00,00,00,00
18031,standard,43,6,5D,00,4E,00,8D,00,00,00
18053,standard,48,8,0A,0B,02,00,00,00,00,00
18075,standard,47,8,00,00,20,4E,20,4E,00,00
18103,standard,48,8,0A,0B,02,00,00,00,00,00
18126,standard,47,8,00,00,20,4E,20,4E,00,00
18148,standard,48,8,0A,0B,02,00,00,00,00,00
18170,standard,47,8,00,00,20,4E,20,4E,00,00
18192,standard,43,6,5D,00,4E,00,8D,00,00,00
18214,standard,48,8,0A,0B,02,00,00,00,00,00
