tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10857,standard,46,8,17,00,10,27,97,13,8F,01
10884,standard,48,8,00,0B,02,00,00,00,00,00
10914,standard,48,8,00,0B,02,00,00,00,00,00
10941,standard,47,8,10,27,20,4E,20,4E,E8,03
10969,standard,48,8,00,0B,02,00,00,00,00,00
10996,standard,47,8,10,27,20,4E,20,4E,E8,03
11023,standard,48,8,00,0B,02,00,00,00,00,00
11051,standard,46,8,15,00,10,27,97,13,8F,01
11078,standard,48,8,00,0B,02,00,00,00,00,00
11105,standard,46,8,18,00,10,27,97,13,8F,01
11132,standard,48,8,00,0B,02,00,00,00,00,00
11168,standard,48,8,00,0B,02,00,00,00,00,00
11207,standard,47,8,10,27,20,4E,20,4E,E8,03
11235,standard,48,8,00,0B,02,00,00,00,00,00
11262,standard,47,8,10,27,20,4E,20,4E,E8,03
11289,standard,48,8,00,0B,02,00,00,00,00,00
11317,standard,46,8,0F,00,10,27,97,13,8F,01
11344,standard,48,8,00,0B,02,00,00,00,00,00
11371,standard,46,8,14,00,10,27,97,13,8F,01
11399,standard,48,8,00,0B,02,00,00,00,00,00
11426,standard,46,8,14,00,10,27,97,13,8F,01
11453,standard,47,8,10,27,20,4E,20,4E,E8,03
11483,standard,48,8,00,0B,02,00,00,00,00,00
11510,standard,48,8,00,0B,02,00,00,00,00,00
11538,standard,47,8,10,27,20,4E,20,4E,E8,03
11565,standard,48,8,00,0B,02,00,00,00,00,00
11601,standard,47,8,10,27,20,4E,20,4E,E8,03
11641,standard,48,8,00,0B,02,00,00,00,00,00
11668,standard,47,8,10,27,20,4E,20,4E,E8,03
11696,standard,48,8,00,0B,02,00,00,00,00,00
11723,standard,46,8,14,00,10,27,97,13,8F,01
11750,standard,48,8,00,0B,02,00,00,00,00,00
11778,standard,46,8,1A,00,10,27,A3,13,8F,01
11807,standard,48,8,00,0B,02,00,00,00,00,00
11835,standard,48,8,00,0B,02,00,00,00,00,00
11862,standard,47,8,10,27,20,4E,20,4E,E8,03
11889,standard,48,8,00,0B,02,00,00,00,00,00
11917,standard,48,8,00,0B,02,00,00,00,00,00
11944,standard,47,8,10,27,20,4E,20,4E,E8,03
11971,standard,48,8,00,0B,02,00,00,00,00,00
11999,standard,47,8,10,27,20,4E,20,4E,E8,03
12026,standard,48,8,00,0B,02,00,00,00,00,00
12053,standard,46,8,11,00,10,27,A9,13,8F,01
12083,standard,48,8,00,0B,02,00,00,00,00,00
12110,standard,46,8,15,00,10,27,A9,13,8F,01
12138,standard,48,8,00,0B,02,00,00,00,00,00
12165,standard,48,8,00,0B,02,00,00,00,00,00
12192,standard,47,8,10,27,20,4E,20,4E,E8,03
12220,standard,48,8,00,0B,02,00,00,00,00,00
12247,standard,47,8,10,27,20,4E,20,4E,E8,03
12274,standard,48,8,00,0B,02,00,00,00,00,00
12302,standard,46,8,14,00,10,27,A9,13,8F,01
12329,standard,48,8,00,0B,02,00,00,00,00,00
12359,standard,46,8,0F,00,10,27,A9,13,8F,01
12386,standard,48,8,00,0B,02,00,00,00,00,00
12413,standard,48,8,00,0B,02,00,00,00,00,00
12440,standard,47,8,10,27,20,4E,20,4E,E8,03
12468,standard,48,8,00,0B,02,00,00,00,00,00
12495,standard,47,8,10,27,20,4E,20,4E,E8,03
12522,standard,48,8,00,0B,02,00,00,00,00,00
12550,standard,47,8,10,27,20,4E,20,4E,E8,03
12577,standard,48,8,00,0B,02,00,00,00,00,00
12604,standard,46,8,14,00,10,27,A9,13,8F,01
12634,standard,48,8,00,0B,02,00,00,00,00,00
12662,standard,46,8,16,00,10,27,A9,13,8F,01
12689,standard,48,8,00,0B,02,00,00,00,00,00
12716,standard,48,8,00,0B,02,00,00,00,00,00
12743,standard,47,8,10,27,20,4E,20,4E,E8,03
12771,standard,48,8,00,0B,02,00,00,00,00,00
12798,standard,47,8,10,27,20,4E,20,4E,E8,03
12825,standard,48,8,00,0B,02,00,00,00,00,00
12853,standard,46,8,0E,00,10,27,A9,13,8F,01
12880,standard,48,8,00,0B,02,00,00,00,00,00
12907,standard,46,8,10,00,10,27,A9,13,8F,01
12937,standard,48,8,00,0B,02,00,00,00,00,00
12964,standard,48,8,00,0B,02,00,00,00,00,00
12992,standard,47,8,10,27,20,4E,20,4E,E8,03
13019,standard,48,8,00,0B,02,00,00,00,00,00
13047,standard,47,8,10,27,20,4E,20,4E,E8,03
13074,standard,48,8,00,0B,02,00,00,00,00,00
13101,standard,47,8,10,27,20,4E,20,4E,E8,03
13129,standard,48,8,00,0B,02,00,00,00,00,00
13156,standard,46,8,14,00,10,27,A9,13,90,01
13183,standard,48,8,00,0B,02,00,00,00,00,00
13213,standard,46,8,14,00,10,27,A9,13,90,01
13240,standard,48,8,00,0B,02,00,00,00,00,00
13268,standard,48,8,00,0B,02,00,00,00,00,00
13295,standard,47,8,10,27,20,4E,20,4E,E8,03
13322,standard,48,8,00,0B,02,00,00,00,00,00
13350,standard,47,8,10,27,20,4E,20,4E,E8,03
13377,standard,48,8,00,0B,02,00,00,00,00,00
13404,standard,46,8,10,00,10,27,A9,13,8F,01
13432,standard,48,8,00,0B,02,00,00,00,00,00
13459,standard,46,8,11,00,10,27,A9,13,8F,01
13489,standard,48,8,00,0B,02,00,00,00,00,00
13516,standard,48,8,00,0B,02,00,00,00,00,00
13544,standard,47,8,10,27,20,4E,20,4E,E8,03
13571,standard,48,8,00,0B,02,00,00,00,00,00
13598,standard,47,8,10,27,20,4E,20,4E,E8,03
13625,standard,48,8,00,0B,02,00,00,00,00,00
13653,standard,47,8,10,27,20,4E,20,4E,E8,03
13680,standard,48,8,00,0B,02,00,00,00,00,00
13707,standard,46,8,16,00,10,27,A9,13,8F,01
13735,standard,48,8,00,0B,02,00,00,00,00,00
13764,standard,48,8,00,0B,02,00,00,00,00,00
13792,standard,47,8,10,27,20,4E,20,4E,E8,03
13819,standard,48,8,00,0B,02,00,00,00,00,00
13846,standard,47,8,10,27,20,4E,20,4E,E8,03
13874,standard,48,8,00,0B,02,00,00,00,00,00
13901,standard,47,8,10,27,20,4E,20,4E,E8,03
13928,standard,48,8,00,0B,02,00,00,00,00,00
13956,standard,46,8,13,00,10,27,A9,13,8F,01
13983,standard,48,8,00,0B,02,00,00,00,00,00
14010,standard,46,8,13,00,10,27,A9,13,8F,01
14038,standard,48,8,00,0B,02,00,00,00,00,00
14067,standard,48,8,00,0B,02,00,00,00,00,00
14095,standard,47,8,10,27,20,4E,20,4E,E8,03
14122,standard,48,8,00,0B,02,00,00,00,00,00
14149,standard,47,8,10,27,20,4E,20,4E,E8,03
14177,standard,48,8,00,0B,02,00,00,00,00,00
14204,standard,47,8,10,27,20,4E,20,4E,E8,03
14231,standard,48,8,00,0B,02,00,00,00,00,00
14259,standard,46,8,14,00,10,27,A9,13,8F,01
14286,standard,48,8,00,0B,02,00,00,00,00,00
14313,standard,46,8,13,00,10,27,A9,13,8F,01
14343,standard,48,8,00,0B,02,00,00,00,00,00
14370,standard,48,8,00,0B,02,00,00,00,00,00
14398,standard,47,8,10,27,20,4E,20,4E,E8,03
14425,standard,48,8,00,0B,02,00,00,00,00,00
14452,standard,47,8,10,27,20,4E,20,4E,E8,03
14480,standard,48,8,00,0B,02,00,00,00,00,00
14507,standard,46,8,16,00,10,27,A9,13,8F,01
14534,standard,48,8,00,0B,02,00,00,00,00,00
14562,standard,46,8,14,00,10,27,A3,13,8F,01
14589,standard,48,8,00,0B,02,00,00,00,00,00
14624,standard,48,8,00,0B,02,00,00,00,00,00
14651,standard,47,8,10,27,20,4E,20,4E,E8,03
14679,standard,48,8,00,0B,02,00,00,00,00,00
14715,standard,47,8,10,27,20,4E,20,4E,E8,03
14751,standard,48,8,00,0B,02,00,00,00,00,00
14779,standard,47,8,10,27,20,4E,20,4E,E8,03
14806,standard,48,8,00,0B,02,00,00,00,00,00
14833,standard,46,8,12,00,10,27,A3,13,8F,01
14869,standard,48,8,00,0B,02,00,00,00,00,00
14905,standard,46,8,15,00,10,27,A3,13,8F,01
14934,standard,47,8,10,27,20,4E,20,4E,E8,03
14961,standard,48,8,00,0B,02,00,00,00,00,00
14989,standard,47,8,10,27,20,4E,20,4E,E8,03
15016,standard,48,8,00,0B,02,00,00,00,00,00
15043,standard,48,8,00,0B,02,00,00,00,00,00
15071,standard,47,8,10,27,20,4E,20,4E,E8,03
15098,standard,48,8,00,0B,02,00,00,00,00,00
15125,standard,46,8,11,00,10,27,A3,13,8F,01
15153,standard,48,8,00,0B,02,00,00,00,00,00
15180,standard,48,8,00,0B,02,00,00,00,00,00
15207,standard,46,8,0F,00,10,27,9D,13,8F,01
15237,standard,48,8,00,0B,02,00,00,00,00,00
15264,standard,46,8,0E,00,10,27,9D,13,8F,01
15292,standard,48,8,00,0B,02,00,00,00,00,00
15319,standard,48,8,00,0B,02,00,00,00,00,00
15346,standard,47,8,10,27,20,4E,20,4E,E8,03
15374,standard,48,8,00,0B,02,00,00,00,00,00
15401,standard,47,8,10,27,20,4E,20,4E,E8,03
15428,standard,48,8,00,0B,02,00,00,00,00,00
15456,standard,47,8,10,27,20,4E,20,4E,E8,03
15483,standard,48,8,00,0B,02,00,00,00,00,00
15513,standard,46,8,13,00,10,27,9D,13,8F,01
15540,standard,48,8,00,0B,02,00,00,00,00,00
15567,standard,46,8,11,00,10,27,9D,13,8F,01
15595,standard,48,8,00,0B,02,00,00,00,00,00
15622,standard,48,8,00,0B,02,00,00,00,00,00
15649,standard,47,8,10,27,20,4E,20,4E,E8,03
15677,standard,48,8,00,0B,02,00,00,00,00,00
15704,standard,47,8,10,27,20,4E,20,4E,E8,03
15731,standard,48,8,00,0B,02,00,00,00,00,00
15759,standard,46,8,11,00,10,27,9D,13,8F,01
15789,standard,48,8,00,0B,02,00,00,00,00,00
15816,standard,46,8,10,00,10,27,9D,13,8F,01
15843,standard,48,8,00,0B,02,00,00,00,00,00
15870,standard,48,8,00,0B,02,00,00,00,00,00
15898,standard,47,8,10,27,20,4E,20,4E,E8,03
15925,standard,48,8,00,0B,02,00,00,00,00,00
15953,standard,47,8,10,27,20,4E,20,4E,E8,03
15980,standard,48,8,00,0B,02,00,00,00,00,00
16007,standard,47,8,10,27,20,4E,20,4E,E8,03
16035,standard,48,8,00,0B,02,00,00,00,00,00
16064,standard,46,8,16,00,10,27,A9,13,8F,01
16092,standard,48,8,00,0B,02,00,00,00,00,00
16119,standard,46,8,12,00,10,27,A9,13,8F,01
16146,standard,48,8,00,0B,02,00,00,00,00,00
16174,standard,48,8,00,0B,02,00,00,00,00,00
16201,standard,47,8,10,27,20,4E,20,4E,E8,03
16228,standard,48,8,00,0B,02,00,00,00,00,00
16256,standard,47,8,10,27,20,4E,20,4E,E8,03
16283,standard,48,8,00,0B,02,00,00,00,00,00
16310,standard,46,8,14,00,10,27,A9,13,90,01
16340,standard,48,8,00,0B,02,00,00,00,00,00
16367,standard,46,8,16,00,10,27,A9,13,90,01
16395,standard,48,8,00,0B,02,00,00,00,00,00
16422,standard,48,8,00,0B,02,00,00,00,00,00
16450,standard,47,8,10,27,20,4E,20,4E,E8,03
16477,standard,48,8,00,0B,02,00,00,00,00,00
16504,standard,47,8,10,27,20,4E,20,4E,E8,03
16532,standard,48,8,00,0B,02,00,00,00,00,00
16559,standard,47,8,10,27,20,4E,20,4E,E8,03
16586,standard,48,8,00,0B,02,00,00,00,00,00
16614,standard,46,8,15,00,10,27,A9,13,90,01
16643,standard,48,8,00,0B,02,00,00,00,00,00
16671,standard,46,8,12,00,10,27,A9,13,90,01
16698,standard,48,8,00,0B,02,00,00,00,00,00
16725,standard,48,8,00,0B,02,00,00,00,00,00
16753,standard,47,8,10,27,20,4E,20,4E,E8,03
16780,standard,48,8,00,0B,02,00,00,00,00,00
16808,standard,47,8,10,27,20,4E,20,4E,E8,03
16835,standard,48,8,00,0B,02,00,00,00,00,00
16862,standard,46,8,14,00,10,27,A9,13,90,01
16889,standard,48,8,00,0B,02,00,00,00,00,00
16919,standard,46,8,16,00,10,27,A9,13,90,01
16947,standard,48,8,00,0B,02,00,00,00,00,00
16974,standard,48,8,00,0B,02,00,00,00,00,00
17001,standard,47,8,10,27,20,4E,20,4E,E8,03
17029,standard,48,8,00,0B,02,00,00,00,00,00
17056,standard,47,8,10,27,20,4E,20,4E,E8,03
17083,standard,48,8,00,0B,02,00,00,00,00,00
17111,standard,47,8,10,27,20,4E,20,4E,E8,03
17138,standard,48,8,00,0B,02,00,00,00,00,00
17165,standard,46,8,12,00,10,27,A9,13,90,01
17195,standard,48,8,00,0B,02,00,00,00,00,00
17222,standard,48,8,00,0B,02,00,00,00,00,00
17249,standard,47,8,10,27,20,4E,20,4E,E8,03
17277,standard,48,8,00,0B,02,00,00,00,00,00
17304,standard,47,8,10,27,20,4E,20,4E,E8,03
17331,standard,48,8,00,0B,02,00,00,00,00,00
17359,standard,47,8,10,27,20,4E,20,4E,E8,03
17386,standard,48,8,00,0B,02,00,00,00,00,00
17413,standard,46,8,12,00,10,27,A9,13,90,01
17441,standard,48,8,00,0B,02,00,00,00,00,00
17470,standard,46,8,12,00,10,27,A9,13,90,01
17498,standard,48,8,00,0B,02,00,00,00,00,00
17525,standard,48,8,00,0B,02,00,00,00,00,00
17552,standard,47,8,10,27,20,4E,20,4E,E8,03
17580,standard,48,8,00,0B,02,00,00,00,00,00
17607,standard,47,8,10,27,20,4E,20,4E,E8,03
17634,standard,48,8,00,0B,02,00,00,00,00,00
17662,standard,47,8,10,27,20,4E,20,4E,E8,03
17689,standard,48,8,00,0B,02,00,00,00,00,00
17716,standard,46,8,17,00,10,27,A9,13,90,01
17744,standard,48,8,00,0B,02,00,00,00,00,00
17773,standard,48,8,00,0B,02,00,00,00,00,00
17801,standard,47,8,10,27,20,4E,20,4E,E8,03
17828,standard,48,8,00,0B,02,00,00,00,00,00
17855,standard,47,8,10,27,20,4E,20,4E,E8,03
17883,standard,48,8,00,0B,02,00,00,00,00,00
17910,standard,47,8,10,27,20,4E,20,4E,E8,03
17937,standard,48,8,00,0B,02,00,00,00,00,00
17964,standard,46,8,12,00,10,27,A9,13,90,01
17992,standard,48,8,00,0B,02,00,00,00,00,00
18019,standard,46,8,11,00,10,27,A9,13,90,01
18057,standard,48,8,00,0B,02,00,00,00,00,00
18098,standard,48,8,00,0B,02,00,00,00,00,00
18125,standard,47,8,10,27,20,4E,20,4E,E8,03
18152,standard,48,8,00,00,02,00,00,00,00,00
18180,standard,47,8,10,27,20,4E,20,4E,E8,03
18207,standard,46,8,11,00,10,27,00,00,00,00
18234,standard,48,8,00,00,02,00,00,00,00,00
18269,standard,47,8,10,27,20,4E,20,4E,E8,03
18304,standard,46,8,13,00,10,27,A9,13,8F,01
18332,standard,48,8,00,00,02,00,00,00,00,00
18361,standard,48,8,00,00,02,00,00,00,00,00
18389,standard,47,8,10,27,20,4E,20,4E,E8,03
18416,standard,46,8,12,00,10,27,00,00,00,00
18443,standard,48,8,00,00,02,00,00,00,00,00
18471,standard,48,8,00,00,02,00,00,00,00,00
18498,standard,47,8,10,27,20,4E,20,4E,E8,03
18525,standard,46,8,0F,00,10,27,00,00,00,00
18553,standard,48,8,00,00,02,00,00,00,00,00
18580,standard,47,8,10,27,20,4E,20,4E,E8,03
18607,standard,48,8,00,00,02,00,00,00,00,00
18637,standard,47,8,10,27,20,4E,20,4E,E8,03
18664,standard,46,8,10,00,10,27,00,00,00,00
18692,standard,48,8,00,00,02,00,00,00,00,00
18719,standard,48,8,00,02,00,00,00,00,00,00
18747,standard,47,8,10,27,20,4E,20,4E,E8,03
18774,standard,46,8,0F,00,10,27,00,00,00,00
18801,standard,48,8,00,00,02,00,00,00,00,00
18829,standard,48,8,00,00,02,00,00,00,00,00
18856,standard,47,8,10,27,20,4E,20,4E,E8,03
18883,standard,46,8,0D,00,10,27,00,00,00,00
18911,standard,48,8,00,00,02,00,00,00,00,00
18940,standard,48,8,00,00,02,00,00,00,00,00
18968,standard,47,8,10,27,20,4E,20,4E,E8,03
18995,standard,46,8,15,00,10,27,00,00,00,00
19022,standard,48,8,00,00,02,00,00,00,00,00
19050,standard,47,8,10,27,20,4E,20,4E,E8,03
19077,standard,46,8,12,00,10,27,00,00,00,00
19104,standard,48,8,00,00,02,00,00,00,00,00
19132,standard,47,8,10,27,20,4E,20,4E,E8,03
19159,standard,46,8,17,00,10,27,00,00,00,00
19186,standard,48,8,00,00,02,00,00,00,00,00
19216,standard,47,8,10,27,20,4E,20,4E,E8,03
19243,standard,46,8,0E,00,10,27,00,00,00,00
19271,standard,48,8,00,00,02,00,00,00,00,00
19298,standard,47,8,10,27,20,4E,20,4E,E8,03
19325,standard,46,8,0F,00,10,27,00,00,00,00
19352,standard,48,8,00,00,02,00,00,00,00,00
19380,standard,47,8,10,27,20,4E,20,4E,E8,03
19407,standard,46,8,13,00,10,27,00,00,00,00
19455,standard,48,8,00,00,02,00,00,00,00,00
19482,standard,47,8,10,27,20,4E,20,4E,E8,03
19512,standard,46,8,0F,00,10,27,00,00,00,00
19559,standard,48,8,00,00,02,00,00,00,00,00
19586,standard,47,8,10,27,20,4E,20,4E,E8,03
19613,standard,46,8,13,00,10,27,00,00,00,00
19661,standard,48,8,00,00,02,00,00,00,00,00
19688,standard,47,8,10,27,20,4E,20,4E,E8,03
19716,standard,46,8,0F,00,10,27,00,00,00,00
19762,standard,48,8,00,00,02,00,00,00,00,00
19790,standard,47,8,10,27,20,4E,20,4E,E8,03
19817,standard,46,8,10,00,10,27,00,00,00,00
19862,standard,48,8,00,00,02,00,00,00,00,00
19889,standard,47,8,10,27,20,4E,20,4E,E8,03
19917,standard,46,8,15,00,10,27,00,00,00,00
19960,standard,48,8,00,00,02,00,00,00,00,00
19987,standard,47,8,10,27,20,4E,20,4E,E8,03
20015,standard,46,8,0E,00,10,27,00,00,00,00
20057,standard,48,8,00,00,02,00,00,00,00,00
20085,standard,47,8,10,27,20,4E,20,4E,E8,03
20112,standard,46,8,0D,00,10,27,00,00,00,00
20153,standard,48,8,00,00,02,00,00,00,00,00
20181,standard,47,8,10,27,20,4E,20,4E,E8,03
20210,standard,46,8,13,00,10,27,00,00,00,00
20248,standard,48,8,00,00,02,00,00,00,00,00
20276,standard,47,8,10,27,20,4E,20,4E,E8,03
20303,standard,46,8,15,00,10,27,00,00,00,00
20342,standard,48,8,00,00,02,00,00,00,00,00
20369,standard,47,8,10,27,20,4E,20,4E,E8,03
20397,standard,46,8,13,00,10,27,00,00,00,00
20434,standard,48,8,00,00,02,00,00,00,00,00
20462,standard,47,8,10,27,20,4E,20,4E,E8,03
20489,standard,46,8,11,00,10,27,00,00,00,00
20526,standard,48,8,00,00,02,00,00,00,00,00
20553,standard,47,8,10,27,20,4E,20,4E,E8,03
20581,standard,46,8,11,00,10,27,00,00,00,00
20617,standard,48,8,00,00,02,00,00,00,00,00
20645,standard,47,8,10,27,20,4E,20,4E,E8,03
20708,standard,48,8,02,00,00,00,00,00,00,00
20735,standard,47,8,10,27,20,4E,20,4E,E8,03
20797,standard,48,8,00,00,02,00,00,00,00,00
20824,standard,47,8,10,27,20,4E,20,4E,E8,03
20886,standard,48,8,00,00,02,00,00,00,00,00
20916,standard,47,8,10,27,20,4E,20,4E,E8,03
20973,standard,48,8,00,00,02,00,00,00,00,00
21001,standard,47,8,10,27,20,4E,20,4E,E8,03
21061,standard,48,8,00,00,02,00,00,00,00,00
21089,standard,47,8,10,27,20,4E,20,4E,E8,03
21147,standard,48,8,00,00,02,00,00,00,00,00
21174,standard,47,8,10,27,20,4E,20,4E,E8,03
21233,standard,48,8,00,00,02,00,00,00,00,00
21260,standard,47,8,10,27,20,4E,20,4E,E8,03
21318,standard,48,8,00,00,02,00,00,00,00,00
21348,standard,47,8,10,27,20,4E,20,4E,E8,03
21402,standard,48,8,00,00,02,00,00,00,00,00
21430,standard,47,8,10,27,20,4E,20,4E,E8,03
21486,standard,48,8,00,00,02,00,00,00,00,00
21513,standard,47,8,10,27,20,4E,20,4E,E8,03
