tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10007,standard,47,8,10,27,20,4E,20,4E,E8,03
10047,standard,48,8,00,0B,02,00,00,00,00,00
10094,standard,43,6,00,00,00,00,96,00,E2,00
10122,standard,42,8,00,00,00,00,00,00,01,01
10149,standard,47,8,10,27,20,4E,20,4E,E8,03
10183,standard,43,6,00,00,00,00,96,00,E2,00
10233,standard,100,3,00,00,04,27,03,01,E2,00
10262,standard,46,8,05,00,10,27,03,01,E2,00
10313,standard,43,6,00,00,00,00,96,00,E2,00
10342,standard,46,8,05,00,10,27,04,01,E2,00
10385,standard,48,8,00,0B,02,00,00,00,00,00
10413,standard,43,6,00,00,00,00,96,00,E2,00
10453,standard,100,3,00,00,04,27,03,01,E2,00
10490,standard,46,8,05,00,10,27,03,01,E2,00
10515,standard,43,6,00,00,00,00,96,00,E2,00
10564,standard,100,3,00,00,04,27,03,01,E2,00
10609,standard,43,6,00,00,00,00,96,00,E2,00
10653,standard,47,8,10,27,20,4E,20,4E,E8,03
10683,standard,47,8,10,27,20,4E,20,4E,E8,03
10723,standard,43,6,00,00,00,00,96,00,E2,00
10756,standard,100,3,00,00,04,27,03,01,E2,00
10788,standard,47,8,10,27,20,4E,20,4E,E8,03
10828,standard,43,6,00,00,00,00,96,00,E2,00
10860,standard,100,3,00,00,04,27,03,01,E2,00
10893,standard,47,8,10,27,20,4E,20,4E,E8,03
10925,standard,47,8,10,27,20,4E,20,4E,E8,03
10950,standard,47,8,10,27,20,4E,20,4E,E8,03
10974,standard,43,6,00,00,00,00,96,00,E2,00
10999,standard,100,3,00,00,04,27,02,01,E2,00
11023,standard,46,8,04,00,10,27,02,01,E2,00
11050,standard,48,8,00,0B,02,00,00,00,00,00
11075,standard,42,8,00,00,00,00,00,00,01,01
11099,standard,46,8,05,00,10,27,03,01,E2,00
11124,standard,47,8,10,27,20,4E,20,4E,E8,03
11148,standard,100,3,00,00,04,27,02,01,E2,00
11173,standard,46,8,05,00,10,27,02,01,E2,00
11197,standard,43,6,00,00,00,00,96,00,E2,00
11222,standard,46,8,05,00,10,27,03,01,E2,00
11246,standard,100,3,00,00,04,27,03,01,E2,00
11270,standard,46,8,04,00,10,27,03,01,E2,00
11297,standard,43,6,00,00,00,00,96,00,E2,00
11322,standard,46,8,05,00,10,27,02,01,E2,00
11346,standard,100,3,00,00,04,27,02,01,E2,00
11371,standard,46,8,05,00,10,27,02,01,E2,00
11395,standard,43,6,00,00,00,00,96,00,E2,00
11425,standard,46,8,04,00,10,27,03,01,E2,00
11450,standard,100,3,00,00,04,27,03,01,E2,00
11476,standard,46,8,05,00,10,27,03,01,E2,00
11500,standard,43,6,00,00,00,00,96,00,E2,00
11525,standard,46,8,07,00,10,27,04,01,E2,00
11552,standard,48,8,00,0B,02,00,00,00,00,00
11576,standard,46,8,05,00,10,27,04,01,E2,00
11601,standard,48,8,00,0B,02,00,00,00,00,00
11626,standard,46,8,05,00,10,27,04,01,E3,00
11650,standard,48,8,00,0B,02,00,00,00,00,00
11675,standard,46,8,05,00,10,27,04,01,E3,00
11699,standard,48,8,00,0B,02,00,00,00,00,00
11724,standard,46,8,04,00,10,27,04,01,E2,00
11748,standard,48,8,00,0B,02,00,00,00,00,00
11773,standard,46,8,05,00,10,27,04,01,E2,00
11797,standard,48,8,00,0B,02,00,00,00,00,00
11824,standard,48,8,00,0B,02,00,00,00,00,00
11848,standard,100,3,00,00,04,00,00,00,00,00
11873,standard,48,8,00,0B,02,00,00,00,00,00
11897,standard,43,6,00,00,00,00,96,00,00,00
11928,standard,46,8,05,00,10,27,05,01,E3,00
11953,standard,48,8,00,0B,02,00,00,00,00,00
11978,standard,46,8,05,00,10,27,05,01,E3,00
12002,standard,48,8,00,0B,02,00,00,00,00,00
12026,standard,46,8,05,00,10,27,05,01,E2,00
12051,standard,42,8,00,00,00,00,00,00,01,01
12086,standard,46,8,05,00,10,27,05,01,E2,00
12125,standard,48,8,00,0B,02,00,00,00,00,00
12150,standard,46,8,04,00,10,27,05,01,E2,00
12174,standard,48,8,00,0B,02,00,00,00,00,00
12198,standard,48,8,00,0B,02,00,00,00,00,00
12223,standard,43,6,00,00,00,00,96,00,00,00
12247,standard,48,8,00,0B,02,00,00,00,00,00
12272,standard,100,3,00,00,04,00,00,00,00,00
12296,standard,48,8,00,0B,02,00,00,00,00,00
12321,standard,43,6,00,00,00,00,96,00,00,00
12348,standard,48,8,00,0B,02,00,00,00,00,00
12372,standard,48,8,00,0B,02,00,00,00,00,00
12397,standard,43,6,00,00,00,00,96,00,00,00
12428,standard,48,8,00,0B,02,00,00,00,00,00
12453,standard,100,3,00,00,04,00,00,00,00,00
12477,standard,48,8,00,0B,02,00,00,00,00,00
12501,standard,43,6,00,00,00,00,96,00,00,00
12526,standard,46,8,05,00,10,27,05,01,E2,00
12550,standard,48,8,00,0B,02,00,00,00,00,00
12575,standard,46,8,04,00,10,27,05,01,E2,00
12602,standard,48,8,00,0B,02,00,00,00,00,00
12627,standard,48,8,00,0B,02,00,00,00,00,00
12651,standard,100,3,00,00,04,00,00,00,00,00
12676,standard,48,8,00,0B,02,00,00,00,00,00
12700,standard,43,6,00,00,00,00,96,00,00,00
12725,standard,48,8,00,0B,02,00,00,00,00,00
12749,standard,100,3,00,00,04,00,00,00,00,00
12774,standard,48,8,00,0B,02,00,00,00,00,00
12798,standard,43,6,00,00,00,00,96,00,00,00
12823,standard,48,8,00,0B,02,00,00,00,00,00
12847,standard,100,3,00,00,04,00,00,00,00,00
12870,standard,48,8,00,0B,02,00,00,00,00,00
12895,standard,43,6,00,00,00,00,96,00,00,00
12925,standard,48,8,00,0B,02,00,00,00,00,00
12951,standard,100,3,00,00,04,00,00,00,00,00
12975,standard,48,8,00,0B,02,00,00,00,00,00
13000,standard,43,6,00,00,00,00,96,00,00,00
13024,standard,42,8,00,00,00,00,00,00,01,01
13049,standard,48,8,00,0B,02,00,00,00,00,00
13073,standard,48,8,00,0B,02,00,00,00,00,00
13098,standard,43,6,00,00,00,00,96,00,00,00
13125,standard,48,8,00,0B,02,00,00,00,00,00
13149,standard,100,3,00,00,04,00,00,00,00,00
13174,standard,48,8,00,0B,02,00,00,00,00,00
13198,standard,43,6,00,00,00,00,96,00,00,00
13223,standard,48,8,00,0B,02,00,00,00,00,00
13247,standard,100,3,00,00,04,00,00,00,00,00
13272,standard,48,8,00,0B,02,00,00,00,00,00
13296,standard,43,6,00,00,00,00,96,00,00,00
13321,standard,48,8,00,0B,02,00,00,00,00,00
13345,standard,100,3,00,00,04,00,00,00,00,00
13372,standard,48,8,00,0B,02,00,00,00,00,00
13397,standard,43,6,00,00,00,00,96,00,00,00
13427,standard,48,8,00,0B,02,00,00,00,00,00
13452,standard,47,8,10,27,20,4E,20,4E,E8,03
13477,standard,48,8,00,0B,02,00,00,00,00,00
13501,standard,47,8,10,27,20,4E,20,4E,E8,03
13526,standard,48,8,00,0B,02,00,00,00,00,00
13550,standard,47,8,10,27,20,4E,20,4E,E8,03
13575,standard,48,8,00,0B,02,00,00,00,00,00
13600,standard,47,8,10,27,20,4E,20,4E,E8,03
13627,standard,48,8,00,0B,02,00,00,00,00,00
13651,standard,47,8,10,27,20,4E,20,4E,E8,03
13676,standard,48,8,00,0B,02,00,00,00,00,00
13700,standard,47,8,10,27,20,4E,20,4E,E8,03
13725,standard,48,8,00,0B,02,00,00,00,00,00
13749,standard,47,8,10,27,20,4E,20,4E,E8,03
13774,standard,48,8,00,0B,02,00,00,00,00,00
13798,standard,47,8,10,27,20,4E,20,4E,E8,03
13822,standard,48,8,00,0B,02,00,00,00,00,00
13847,standard,47,8,10,27,20,4E,20,4E,E8,03
13881,standard,48,8,00,0B,02,00,00,00,00,00
13914,standard,47,8,10,27,20,4E,20,4E,E8,03
13940,standard,48,8,00,0B,02,00,00,00,00,00
13965,standard,47,8,10,27,20,4E,20,4E,E8,03
13989,standard,48,8,00,0B,02,00,00,00,00,00
14014,standard,47,8,10,27,20,4E,20,4E,E8,03
14038,standard,48,8,00,0B,02,00,00,00,00,00
14063,standard,42,8,00,00,00,00,00,00,01,01
14087,standard,48,8,00,0B,02,00,00,00,00,00
14112,standard,47,8,10,27,20,4E,20,4E,E8,03
14136,standard,48,8,00,0B,02,00,00,00,00,00
14163,standard,46,8,04,00,10,27,02,01,E6,00
14188,standard,48,8,00,0B,02,00,00,00,00,00
14212,standard,46,8,05,00,10,27,03,01,E6,00
14236,standard,48,8,00,0B,02,00,00,00,00,00
14261,standard,46,8,05,00,10,27,03,01,E6,00
14285,standard,48,8,00,0B,02,00,00,00,00,00
14310,standard,46,8,05,00,10,27,03,01,E6,00
14334,standard,48,8,00,0B,02,00,00,00,00,00
14359,standard,46,8,04,00,10,27,03,01,E6,00
14383,standard,48,8,00,0B,02,00,00,00,00,00
14410,standard,46,8,05,00,10,27,03,01,E6,00
14435,standard,48,8,00,0B,02,00,00,00,00,00
14465,standard,46,8,06,00,10,27,03,01,E6,00
14491,standard,48,8,00,0B,02,00,00,00,00,00
14516,standard,46,8,05,00,10,27,03,01,E6,00
14540,standard,48,8,00,0B,02,00,00,00,00,00
14565,standard,100,3,00,00,04,4E,20,4E,E8,03
14589,standard,48,8,00,0B,02,00,00,00,00,00
14614,standard,43,6,00,00,00,00,96,00,E8,03
14639,standard,48,8,00,0B,02,00,00,00,00,00
14666,standard,46,8,05,00,10,27,02,01,E6,00
14690,standard,48,8,00,0B,02,00,00,00,00,00
14715,standard,48,8,00,0B,02,00,00,00,00,00
14739,standard,47,8,10,27,20,4E,20,4E,E8,03
14764,standard,48,8,00,0B,02,00,00,00,00,00
14788,standard,47,8,10,27,20,4E,20,4E,E8,03
14813,standard,48,8,00,0B,02,00,00,00,00,00
14837,standard,47,8,10,27,20,4E,20,4E,E8,03
14862,standard,48,8,00,0B,02,00,00,00,00,00
14886,standard,47,8,10,27,20,4E,20,4E,E8,03
14913,standard,48,8,00,0B,02,00,00,00,00,00
14937,standard,47,8,10,27,20,4E,20,4E,E8,03
14968,standard,48,8,00,0B,02,00,00,00,00,00
14992,standard,47,8,10,27,20,4E,20,4E,E8,03
15017,standard,48,8,00,0B,02,00,00,00,00,00
15050,standard,42,8,00,00,00,00,00,00,01,01
15087,standard,48,8,00,0B,02,00,00,00,00,00
15112,standard,47,8,10,27,20,4E,20,4E,E8,03
15137,standard,46,8,06,00,10,27,05,01,E3,00
15161,standard,48,8,00,0B,02,00,00,00,00,00
15185,standard,48,8,00,0B,02,00,00,00,00,00
15212,standard,47,8,10,27,20,4E,20,4E,E8,03
15237,standard,48,8,00,0B,02,00,00,00,00,00
15261,standard,47,8,10,27,20,4E,20,4E,E8,03
15286,standard,48,8,00,0B,02,00,00,00,00,00
15310,standard,47,8,10,27,20,4E,20,4E,E8,03
15335,standard,48,8,00,0B,02,00,00,00,00,00
15359,standard,48,8,00,0B,02,00,00,00,00,00
15384,standard,47,8,10,27,20,4E,20,4E,E8,03
15408,standard,43,6,00,00,00,00,96,00,E3,00
15434,standard,48,8,00,0B,02,00,00,00,00,00
15465,standard,48,8,00,0B,02,00,00,00,00,00
15492,standard,47,8,10,27,20,4E,20,4E,E8,03
15517,standard,42,8,00,00,00,00,00,00,01,01
15541,standard,48,8,00,0B,02,00,00,00,00,00
15566,standard,100,3,00,00,04,27,06,01,E0,00
15590,standard,48,8,00,0B,02,00,00,00,00,00
15615,standard,46,8,05,00,10,27,06,01,E0,00
15639,standard,48,8,00,0B,02,00,00,00,00,00
15664,standard,46,8,05,00,10,27,06,01,E0,00
15688,standard,48,8,00,0B,02,00,00,00,00,00
15715,standard,48,8,00,0B,02,00,00,00,00,00
15740,standard,47,8,10,27,20,4E,20,4E,E8,03
15764,standard,48,8,00,0B,02,00,00,00,00,00
15789,standard,47,8,10,27,20,4E,20,4E,E8,03
15813,standard,48,8,00,0B,02,00,00,00,00,00
15838,standard,47,8,10,27,20,4E,20,4E,E8,03
15862,standard,48,8,00,0B,02,00,00,00,00,00
15887,standard,47,8,10,27,20,4E,20,4E,E8,03
15912,standard,48,8,00,0B,02,00,00,00,00,00
15943,standard,47,8,10,27,20,4E,20,4E,E8,03
15970,standard,48,8,00,0B,02,00,00,00,00,00
15994,standard,47,8,10,27,20,4E,20,4E,E8,03
16019,standard,48,8,00,0B,02,00,00,00,00,00
16043,standard,47,8,10,27,20,4E,20,4E,E8,03
16068,standard,48,8,00,0B,02,00,00,00,00,00
16092,standard,47,8,10,27,20,4E,20,4E,E8,03
16117,standard,42,8,00,00,00,00,00,00,01,01
16141,standard,48,8,00,0B,02,00,00,00,00,00
16166,standard,48,8,00,0B,02,00,00,00,00,00
16190,standard,47,8,10,27,20,4E,20,4E,E8,03
16215,standard,48,8,00,0B,02,00,00,00,00,00
16250,standard,47,8,10,27,20,4E,20,4E,E8,03
16363,standard,48,8,00,0B,02,00,00,00,00,00
16476,standard,47,8,10,27,20,4E,20,4E,E8,03
16590,standard,48,8,00,0B,02,00,00,00,00,00
16702,standard,47,8,10,27,20,4E,20,4E,E8,03
16780,standard,48,8,00,0B,02,00,00,00,00,00
16804,standard,47,8,10,27,20,4E,20,4E,E8,03
16829,standard,48,8,00,0B,02,00,00,00,00,00
16853,standard,47,8,10,27,20,4E,20,4E,E8,03
16878,standard,48,8,00,0B,02,00,00,00,00,00
16909,standard,46,8,05,00,10,27,03,01,E3,00
16936,standard,48,8,00,0B,02,00,00,00,00,00
16961,standard,48,8,00,0B,02,00,00,00,00,00
16985,standard,47,8,10,27,20,4E,20,4E,E8,03
17010,standard,46,8,05,00,10,27,03,01,E3,00
17034,standard,48,8,00,0B,02,00,00,00,00,00
17059,standard,100,3,00,00,04,27,03,01,E3,00
17083,standard,48,8,00,0B,02,00,00,00,00,00
17108,standard,46,8,05,00,10,27,03,01,E3,00
17132,standard,48,8,00,0B,02,00,00,00,00,00
17159,standard,100,3,00,00,04,27,03,01,E3,00
17184,standard,47,8,10,27,20,4E,20,4E,E8,03
17208,standard,43,6,00,00,00,00,96,00,E2,00
17233,standard,47,8,10,27,20,4E,20,4E,E8,03
17257,standard,100,3,00,00,04,27,03,01,E2,00
17282,standard,47,8,10,27,20,4E,20,4E,E8,03
17306,standard,43,6,00,00,00,00,96,00,E2,00
17331,standard,47,8,10,27,20,4E,20,4E,E8,03
17355,standard,100,3,00,00,04,27,03,01,E2,00
17380,standard,48,8,00,0B,02,00,00,00,00,00
17407,standard,43,6,00,00,00,00,96,00,E2,00
17437,standard,47,8,10,27,20,4E,20,4E,E8,03
17463,standard,100,3,00,00,04,27,03,01,E2,00
17487,standard,47,8,10,27,20,4E,20,4E,E8,03
17520,standard,43,6,00,00,00,00,96,00,E2,00
17551,standard,47,8,10,27,20,4E,20,4E,E8,03
17576,standard,100,3,00,00,04,27,03,01,E2,00
17606,standard,48,8,00,0B,02,00,00,00,00,00
17632,standard,43,6,00,00,00,00,96,00,E2,00
17661,standard,48,8,00,0B,02,00,00,00,00,00
17687,standard,100,3,00,00,04,27,03,01,E2,00
17714,standard,47,8,10,27,20,4E,20,4E,E8,03
17738,standard,43,6,00,00,00,00,96,00,E2,00
17763,standard,47,8,10,27,20,4E,20,4E,E8,03
17787,standard,48,8,00,0B,02,00,00,00,00,00
17811,standard,43,6,00,00,00,00,96,00,E2,00
17836,standard,48,8,00,0B,02,00,00,00,00,00
17860,standard,100,3,00,00,04,27,05,01,E2,00
17885,standard,47,8,10,27,20,4E,20,4E,E8,03
17909,standard,43,6,00,00,00,00,96,00,E2,00
17934,standard,47,8,10,27,20,4E,20,4E,E8,03
17961,standard,100,3,00,00,04,27,05,01,E2,00
17985,standard,47,8,10,27,20,4E,20,4E,E8,03
18010,standard,43,6,00,00,00,00,96,00,E2,00
18034,standard,47,8,10,27,20,4E,20,4E,E8,03
18059,standard,100,3,00,00,04,00,00,00,01,01
18083,standard,47,8,10,27,20,4E,20,4E,E8,03
18108,standard,43,6,00,00,00,00,96,00,E2,00
18132,standard,47,8,10,27,20,4E,20,4E,E8,03
18157,standard,100,3,00,00,04,27,02,01,E2,00
18187,standard,47,8,10,27,20,4E,20,4E,E8,03
18215,standard,43,6,00,00,00,00,96,00,E2,00
18239,standard,47,8,10,27,20,4E,20,4E,E8,03
18264,standard,100,3,00,00,04,27,02,01,E2,00
18289,standard,47,8,10,27,20,4E,20,4E,E8,03
18313,standard,43,6,00,00,00,00,96,00,E2,00
18337,standard,47,8,10,27,20,4E,20,4E,E8,03
18362,standard,100,3,00,00,04,27,02,01,E2,00
18387,standard,47,8,10,27,20,4E,20,4E,E8,03
18411,standard,43,6,00,00,00,00,96,00,E2,00
18444,standard,47,8,10,27,20,4E,20,4E,E8,03
18483,standard,48,8,00,0B,02,00,00,00,00,00
18508,standard,46,8,05,00,10,27,03,01,E3,00
18533,standard,43,6,00,00,00,00,96,00,E3,00
18557,standard,46,8,05,00,10,27,03,01,E3,00
18581,standard,100,3,00,00,04,27,03,01,E3,00
18606,standard,46,8,05,00,10,27,03,01,E2,00
18630,standard,43,6,00,00,00,00,96,00,E2,00
18655,standard,47,8,10,27,20,4E,20,4E,E8,03
18685,standard,100,3,00,00,04,27,03,01,E2,00
18710,standard,46,8,04,00,10,27,03,01,E3,00
18735,standard,47,8,10,27,20,4E,20,4E,E8,03
18762,standard,100,3,00,00,04,27,03,01,E3,00
18786,standard,47,8,10,27,20,4E,20,4E,E8,03
18811,standard,43,6,00,00,00,00,96,00,E3,00
18836,standard,47,8,10,27,20,4E,20,4E,E8,03
18860,standard,100,3,00,00,04,27,03,01,E3,00
18885,standard,47,8,10,27,20,4E,20,4E,E8,03
18909,standard,43,6,00,00,00,00,96,00,E3,00
18934,standard,47,8,10,27,20,4E,20,4E,E8,03
18958,standard,100,3,00,00,04,27,03,01,E3,00
18983,standard,47,8,10,27,20,4E,20,4E,E8,03
19010,standard,43,6,00,00,00,00,96,00,E3,00
19034,standard,46,8,05,00,10,27,03,01,E3,00
19059,standard,100,3,00,00,04,00,00,00,01,01
19083,standard,46,8,05,00,10,27,03,01,E3,00
19108,standard,43,6,00,00,00,00,96,00,E3,00
19132,standard,46,8,04,00,10,27,03,01,E3,00
19162,standard,100,3,00,00,04,27,03,01,E3,00
19187,standard,47,8,10,27,20,4E,20,4E,E8,03
19212,standard,43,6,00,00,00,00,96,00,E3,00
19236,standard,47,8,10,27,20,4E,20,4E,E8,03
19263,standard,100,3,00,00,04,27,03,01,E3,00
19288,standard,47,8,10,27,20,4E,20,4E,E8,03
19312,standard,43,6,00,00,00,00,96,00,E2,00
19337,standard,47,8,10,27,20,4E,20,4E,E8,03
19361,standard,100,3,00,00,04,27,03,01,E2,00
19386,standard,47,8,10,27,20,4E,20,4E,E8,03
19410,standard,43,6,00,00,00,00,96,00,E2,00
19435,standard,46,8,05,00,10,27,02,01,E2,00
19460,standard,100,3,00,00,04,27,02,01,E2,00
19484,standard,46,8,04,00,10,27,04,01,E2,00
19603,standard,43,6,00,00,00,00,96,00,E2,00
19701,standard,46,8,05,00,10,27,04,01,E2,00
19798,standard,100,3,00,00,04,27,04,01,E2,00
19840,standard,46,8,04,00,10,27,05,01,E2,00
19865,standard,43,6,00,00,00,00,96,00,E2,00
19889,standard,46,8,06,00,10,27,05,01,E2,00
19913,standard,100,3,00,00,04,27,05,01,E2,00
19938,standard,46,8,05,00,10,27,05,01,E2,00
19962,standard,43,6,00,00,00,00,96,00,E2,00
19986,standard,46,8,05,00,10,27,05,01,E2,00
20011,standard,100,3,00,00,04,27,02,01,E2,00
20034,standard,100,3,00,00,04,27,01,01,E2,00
20058,standard,42,8,00,00,00,00,00,00,01,01
20083,standard,46,8,06,00,10,27,01,01,E2,00
20107,standard,43,6,00,00,00,00,96,00,E2,00
20132,standard,46,8,04,00,10,27,01,01,E2,00
20156,standard,100,3,00,00,04,27,01,01,E2,00
20186,standard,46,8,04,00,10,27,01,01,E2,00
20211,standard,43,6,00,00,00,00,96,00,E2,00
20235,standard,46,8,05,00,10,27,01,01,E2,00
20260,standard,100,3,00,00,04,27,01,01,E2,00
20287,standard,46,8,05,00,10,27,01,01,E2,00
20311,standard,43,6,00,00,00,00,96,00,E2,00
20335,standard,46,8,05,00,10,27,01,01,E2,00
20360,standard,100,3,00,00,04,27,01,01,E2,00
20384,standard,46,8,05,00,10,27,01,01,E2,00
20408,standard,43,6,00,00,00,00,96,00,E2,00
20433,standard,46,8,05,00,10,27,01,01,E2,00
20457,standard,100,3,00,00,04,27,01,01,E2,00
20482,standard,46,8,05,00,10,27,00,01,E2,00
20507,standard,43,6,00,00,00,00,96,00,E2,00
20534,standard,46,8,04,00,10,27,00,01,E2,00
20558,standard,100,3,00,00,04,27,00,01,E2,00
20583,standard,46,8,06,00,10,27,00,01,E2,00
20607,standard,43,6,00,00,00,00,96,00,E2,00
20632,standard,46,8,05,00,10,27,00,01,E2,00
20656,standard,100,3,00,00,04,27,00,01,E2,00
20680,standard,46,8,05,00,10,27,00,01,E2,00
20705,standard,43,6,00,00,00,00,96,00,E2,00
20729,standard,46,8,05,00,10,27,00,01,E2,00
20761,standard,100,3,00,00,04,27,00,01,E2,00
20787,standard,46,8,06,00,10,27,00,01,E2,00
20812,standard,43,6,00,00,00,00,96,00,E2,00
20836,standard,46,8,06,00,10,27,00,01,E2,00
20870,standard,100,3,00,00,04,27,00,01,E2,00
20905,standard,46,8,05,00,10,27,01,01,E2,00
20930,standard,43,6,00,00,00,00,96,00,E2,00
20954,standard,46,8,05,00,10,27,01,01,E2,00
20978,standard,48,8,00,0B,02,00,00,00,00,00
21003,standard,46,8,05,00,10,27,01,01,E2,00
21027,standard,48,8,00,0B,02,00,00,00,00,00
21054,standard,42,8,00,00,00,00,00,00,01,01
21078,standard,48,8,00,0B,02,00,00,00,00,00
21102,standard,46,8,04,00,10,27,01,01,E2,00
21127,standard,47,8,10,27,20,4E,20,4E,E8,03
21151,standard,48,8,00,0B,02,00,00,00,00,00
21176,standard,46,8,05,00,10,27,01,01,E3,00
21207,standard,48,8,00,0B,02,00,00,00,00,00
21232,standard,46,8,05,00,10,27,01,01,E3,00
21256,standard,48,8,00,0B,02,00,00,00,00,00
21281,standard,46,8,06,00,10,27,04,01,E3,00
