tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
9724,standard,43,6,2E,00,4E,0,8C,0,D4,0
9751,standard,46,8,05,00,00,0,F1,0,D4,0
9779,standard,43,6,2E,00,4E,0,8C,0,D4,0
9807,standard,46,8,04,00,00,0,F1,0,D4,0
9834,standard,48,8,0A,0B,01,0,00,0,00,0
9862,standard,43,6,2E,00,4E,0,8C,0,D4,0
9889,standard,48,8,0A,0B,01,0,00,0,00,0
9917,standard,43,6,2E,00,4E,0,8C,0,D4,0
9944,standard,47,8,00,00,00,0,00,0,00,0
9974,standard,43,6,2E,00,4E,0,8C,0,D4,0
10002,standard,46,8,05,00,00,0,F1,0,D4,0
10029,standard,43,6,2E,00,4E,0,8C,0,D4,0
10056,standard,46,8,04,00,00,0,F1,0,D4,0
10084,standard,48,8,0A,0B,01,0,00,0,00,0
10112,standard,43,6,2E,00,4E,0,8C,0,D4,0
10139,standard,47,8,00,00,00,0,00,0,00,0
10167,standard,43,6,2E,00,4E,0,8C,0,D4,0
10194,standard,47,8,00,00,00,0,00,0,00,0
10222,standard,43,6,2E,00,4E,0,8C,0,D4,0
10249,standard,46,8,05,00,00,0,F2,0,D4,0
10279,standard,43,6,2E,00,4E,0,8C,0,D4,0
10306,standard,46,8,05,00,00,0,F2,0,D4,0
10334,standard,48,8,0A,0B,01,0,00,0,00,0
10362,standard,43,6,2E,00,4E,0,8C,0,D4,0
10389,standard,47,8,00,00,00,0,00,0,00,0
10417,standard,43,6,2E,00,4E,0,8C,0,D4,0
10444,standard,47,8,00,00,00,0,00,0,00,0
10472,standard,43,6,2E,00,4E,0,8C,0,D4,0
10499,standard,46,8,04,00,00,0,F1,0,D4,0
10527,standard,43,6,2E,00,4E,0,8C,0,D4,0
10560,standard,46,8,05,00,00,0,F2,0,D4,0
10587,standard,48,8,0A,0B,01,0,00,0,00,0
10615,standard,43,6,2E,00,4E,0,8C,0,D4,0
10642,standard,47,8,00,00,00,0,00,0,00,0
10670,standard,43,6,2E,00,4E,0,8C,0,D4,0
10697,standard,47,8,00,00,00,0,00,0,00,0
10725,standard,43,6,2E,00,4E,0,8C,0,D4,0
10752,standard,46,8,06,00,00,0,F2,0,D4,0
10780,standard,43,6,2E,00,4E,0,8C,0,D4,0
10807,standard,46,8,04,00,00,0,F2,0,D4,0
10837,standard,47,8,00,00,00,0,00,0,00,0
10865,standard,43,6,2E,00,4E,0,8C,0,D4,0
10893,standard,47,8,00,00,00,0,00,0,00,0
10920,standard,43,6,2E,00,4E,0,8C,0,D4,0
10948,standard,46,8,06,00,00,0,F2,0,D4,0
10975,standard,43,6,2E,00,4E,0,8C,0,D4,0
11003,standard,46,8,05,00,00,0,F2,0,D4,0
11030,standard,43,6,2E,00,4E,0,8C,0,D4,0
11058,standard,43,6,2E,00,4E,0,8C,0,D4,0
11085,standard,47,8,00,00,00,0,00,0,00,0
11115,standard,43,6,2E,00,4E,0,8C,0,D4,0
11143,standard,47,8,00,00,00,0,00,0,00,0
11170,standard,43,6,2E,00,4E,0,8C,0,D2,0
11198,standard,46,8,05,00,00,0,F2,0,D2,0
11225,standard,43,6,2E,00,4E,0,8C,0,D2,0
11252,standard,46,8,04,00,00,0,F3,0,D4,0
11280,standard,43,6,2E,00,4E,0,8C,0,D4,0
11307,standard,43,6,2E,00,4E,0,8C,0,D4,0
11335,standard,47,8,00,00,00,0,00,0,00,0
11362,standard,43,6,2E,00,4E,0,8C,0,D4,0
11390,standard,47,8,00,00,00,0,00,0,00,0
11420,standard,43,6,2E,00,4E,0,8C,0,D4,0
11447,standard,46,8,05,00,00,0,F3,0,D4,0
11475,standard,43,6,2E,00,4E,0,8C,0,D4,0
11502,standard,46,8,06,00,00,0,F3,0,D4,0
11530,standard,43,6,2E,00,4E,0,8C,0,D4,0
11557,standard,43,6,2E,00,4E,0,8C,0,D4,0
11585,standard,47,8,00,00,00,0,00,0,00,0
11612,standard,48,8,0A,0B,01,0,00,0,00,0
11640,standard,47,8,00,00,00,0,00,0,00,0
11667,standard,48,8,0A,0B,01,0,00,0,00,0
11697,standard,46,8,05,00,00,0,F3,0,D4,0
11725,standard,48,8,0A,0B,01,0,00,0,00,0
11752,standard,48,8,0A,0B,01,0,00,0,00,0
11780,standard,43,6,2E,00,4E,0,8C,0,00,0
11807,standard,48,8,0A,0B,01,0,00,0,00,0
11835,standard,47,8,00,00,00,0,00,0,00,0
11862,standard,48,8,0A,0B,01,0,00,0,00,0
11890,standard,47,8,00,00,00,0,00,0,00,0
11917,standard,48,8,0A,0B,01,0,00,0,00,0
11945,standard,46,8,05,00,00,0,F4,0,D4,0
11975,standard,48,8,0A,0B,01,0,00,0,00,0
12012,standard,48,8,0A,0B,01,0,00,0,00,0
12051,standard,43,6,2E,00,4E,0,8C,0,00,0
12079,standard,48,8,0A,0B,01,0,00,0,00,0
12106,standard,47,8,00,00,00,0,00,0,00,0
12134,standard,48,8,0A,0B,01,0,00,0,00,0
12162,standard,47,8,00,00,00,0,00,0,00,0
12189,standard,48,8,0A,0B,01,0,00,0,00,0
12217,standard,46,8,04,00,00,0,F4,0,D4,0
12244,standard,48,8,0A,0B,01,0,00,0,00,0
12274,standard,48,8,0A,0B,01,0,00,0,00,0
12302,standard,47,8,00,00,00,0,00,0,00,0
12329,standard,48,8,0A,0B,01,0,00,0,00,0
12357,standard,48,8,0A,0B,01,0,00,0,00,0
12384,standard,47,8,00,00,00,0,00,0,00,0
12412,standard,48,8,0A,0B,01,0,00,0,00,0
12439,standard,47,8,00,00,00,0,00,0,00,0
12467,standard,48,8,0A,0B,01,0,00,0,00,0
12494,standard,46,8,06,00,00,0,F3,0,D5,0
12522,standard,48,8,0A,0B,01,0,00,0,00,0
12549,standard,48,8,0A,0B,01,0,00,0,00,0
12575,standard,43,6,2E,00,4E,0,8C,0,00,0
12603,standard,48,8,0A,0B,01,0,00,0,00,0
12630,standard,47,8,00,00,00,0,00,0,00,0
12658,standard,48,8,0A,0B,01,0,00,0,00,0
12685,standard,46,8,05,00,00,0,F3,0,D5,0
12713,standard,48,8,0A,0B,01,0,00,0,00,0
12749,standard,46,8,05,00,00,0,F2,0,D4,0
12783,standard,48,8,0A,0B,01,0,00,0,00,0
12811,standard,48,8,0A,0B,01,0,00,0,00,0
12838,standard,43,6,2E,00,4E,0,8C,0,00,0
12868,standard,48,8,0A,0B,01,0,00,0,00,0
12896,standard,43,6,2E,00,4E,0,8C,0,00,0
12923,standard,48,8,0A,0B,01,0,00,0,00,0
12951,standard,47,8,00,00,00,0,00,0,00,0
12978,standard,48,8,0A,0B,01,0,00,0,00,0
13006,standard,46,8,05,00,00,0,F2,0,D4,0
13033,standard,48,8,0A,0B,01,0,00,0,00,0
13061,standard,48,8,0A,0B,01,0,00,0,00,0
13088,standard,46,8,05,00,00,0,F2,0,D4,0
13116,standard,48,8,0A,0B,01,0,00,0,00,0
13146,standard,46,8,06,00,00,0,F2,0,D4,0
13173,standard,48,8,0A,0B,01,0,00,0,00,0
13201,standard,48,8,0A,0B,01,0,00,0,00,0
13228,standard,43,6,2E,00,4E,0,8C,0,00,0
13256,standard,48,8,0A,0B,01,0,00,0,00,0
13283,standard,43,6,2E,00,4E,0,8C,0,00,0
13311,standard,48,8,0A,0B,01,0,00,0,00,0
13338,standard,46,8,05,00,00,0,F2,0,D4,0
13366,standard,48,8,0A,0B,01,0,00,0,00,0
13393,standard,46,8,05,00,00,0,F2,0,D4,0
13423,standard,48,8,0A,0B,01,0,00,0,00,0
13451,standard,48,8,0A,0B,01,0,00,0,00,0
13478,standard,43,6,2E,00,4E,0,8C,0,00,0
13506,standard,48,8,0A,0B,01,0,00,0,00,0
13533,standard,43,6,2E,00,4E,0,8C,0,00,0
13561,standard,48,8,0A,0B,01,0,00,0,00,0
13588,standard,46,8,05,00,00,0,F3,0,D5,0
13616,standard,48,8,0A,0B,01,0,00,0,00,0
13643,standard,46,8,05,00,00,0,F3,0,D5,0
13671,standard,48,8,0A,0B,01,0,00,0,00,0
13708,standard,48,8,0A,0B,01,0,00,0,00,0
13735,standard,47,8,00,00,00,0,00,0,00,0
13763,standard,48,8,0A,0B,01,0,00,0,00,0
13790,standard,47,8,00,00,00,0,00,0,00,0
13818,standard,48,8,0A,0B,01,0,00,0,00,0
13845,standard,46,8,06,00,00,0,F2,0,D5,0
13873,standard,48,8,0A,0B,01,0,00,0,00,0
13900,standard,48,8,0A,0B,01,0,00,0,00,0
13928,standard,47,8,00,00,00,0,00,0,00,0
13955,standard,48,8,0A,0B,01,0,00,0,00,0
13983,standard,46,8,05,00,00,0,F3,0,D5,0
14013,standard,48,8,0A,0B,01,0,00,0,00,0
14040,standard,46,8,05,00,00,0,F3,0,D4,0
14068,standard,48,8,0A,0B,01,0,00,0,00,0
14095,standard,48,8,0A,0B,01,0,00,0,00,0
14123,standard,47,8,00,00,00,0,00,0,00,0
14150,standard,48,8,0A,0B,01,0,00,0,00,0
14178,standard,47,8,00,00,00,0,00,0,00,0
14206,standard,48,8,0A,0B,01,0,00,0,00,0
14233,standard,43,6,2E,00,4E,0,8C,0,00,0
14261,standard,48,8,0A,0B,01,0,00,0,00,0
14291,standard,46,8,06,00,00,0,F2,0,D4,0
14318,standard,48,8,0A,0B,01,0,00,0,00,0
14346,standard,48,8,0A,0B,01,0,00,0,00,0
14373,standard,47,8,00,00,00,0,00,0,00,0
14401,standard,48,8,0A,0B,01,0,00,0,00,0
14428,standard,47,8,00,00,00,0,00,0,00,0
14456,standard,48,8,0A,0B,01,0,00,0,00,0
14483,standard,43,6,2E,00,4E,0,8C,0,00,0
14511,standard,48,8,0A,0B,01,0,00,0,00,0
14538,standard,46,8,05,00,00,0,F2,0,D4,0
14568,standard,48,8,0A,0B,01,0,00,0,00,0
14596,standard,48,8,0A,0B,01,0,00,0,00,0
14624,standard,47,8,00,00,00,0,00,0,00,0
14651,standard,48,8,0A,0B,01,0,00,0,00,0
14679,standard,47,8,00,00,00,0,00,0,00,0
14706,standard,48,8,0A,0B,01,0,00,0,00,0
14734,standard,43,6,2E,00,4E,0,8C,0,00,0
14761,standard,48,8,0A,0B,01,0,00,0,00,0
14788,standard,46,8,05,00,00,0,F2,0,D2,0
14816,standard,48,8,0A,0B,01,0,00,0,00,0
14846,standard,48,8,0A,0B,01,0,00,0,00,0
14874,standard,47,8,00,00,00,0,00,0,00,0
14901,standard,48,8,0A,0B,01,0,00,0,00,0
14929,standard,47,8,00,00,00,0,00,0,00,0
14956,standard,48,8,0A,0B,01,0,00,0,00,0
14984,standard,43,6,2E,00,4E,0,8C,0,00,0
15011,standard,48,8,0A,0B,01,0,00,0,00,0
15038,standard,48,8,0A,0B,01,0,00,0,00,0
15066,standard,47,8,00,00,00,0,00,0,00,0
15093,standard,48,8,0A,0B,01,0,00,0,00,0
15121,standard,47,8,00,00,00,0,00,0,00,0
15151,standard,48,8,0A,0B,01,0,00,0,00,0
15178,standard,43,6,2E,00,4E,0,8C,0,00,0
15206,standard,48,8,0A,0B,01,0,00,0,00,0
15233,standard,43,6,2E,00,4E,0,8C,0,00,0
15261,standard,48,8,0A,0B,01,0,00,0,00,0
15298,standard,48,8,0A,0B,01,0,00,0,00,0
15340,standard,47,8,00,00,00,0,00,0,00,0
15367,standard,48,8,0A,0B,01,0,00,0,00,0
15395,standard,47,8,00,00,00,0,00,0,00,0
15422,standard,48,8,0A,0B,01,0,00,0,00,0
15452,standard,46,8,05,00,00,0,F2,0,CE,0
15480,standard,48,8,0A,0B,01,0,00,0,00,0
15507,standard,46,8,05,00,00,0,F2,0,CE,0
15535,standard,48,8,0A,0B,01,0,00,0,00,0
15562,standard,48,8,0A,0B,01,0,00,0,00,0
15590,standard,47,8,00,00,00,0,00,0,00,0
15617,standard,47,8,00,00,00,0,00,0,00,0
15645,standard,48,8,0A,0B,01,0,00,0,00,0
15672,standard,47,8,00,00,00,0,00,0,00,0
15700,standard,48,8,0A,0B,01,0,00,0,00,0
15730,standard,46,8,05,00,00,0,F2,0,CF,0
15757,standard,48,8,0A,0B,01,0,00,0,00,0
15785,standard,46,8,05,00,00,0,F2,0,CF,0
15812,standard,48,8,0A,0B,01,0,00,0,00,0
15840,standard,48,8,0A,0B,01,0,00,0,00,0
15867,standard,47,8,00,00,00,0,00,0,00,0
15895,standard,48,8,0A,0B,01,0,00,0,00,0
15922,standard,47,8,00,00,00,0,00,0,00,0
15950,standard,48,8,0A,0B,01,0,00,0,00,0
15977,standard,46,8,06,00,00,0,F2,0,CF,0
16007,standard,48,8,0A,0B,01,0,00,0,00,0
16035,standard,43,6,2E,00,4E,0,8C,0,CF,0
16062,standard,48,8,0A,0B,01,0,00,0,00,0
16090,standard,48,8,0A,0B,01,0,00,0,00,0
16117,standard,47,8,00,00,00,0,00,0,00,0
16145,standard,48,8,0A,0B,01,0,00,0,00,0
16172,standard,47,8,00,00,00,0,00,0,00,0
16200,standard,48,8,0A,0B,01,0,00,0,00,0
16235,standard,46,8,05,00,00,0,F2,0,CF,0
16273,standard,48,8,0A,0B,01,0,00,0,00,0
16300,standard,43,6,2E,00,4E,0,8C,0,CF,0
16330,standard,48,8,0A,0B,01,0,00,0,00,0
16358,standard,48,8,0A,0B,01,0,00,0,00,0
16385,standard,47,8,00,00,00,0,00,0,00,0
16413,standard,48,8,0A,0B,01,0,00,0,00,0
16440,standard,47,8,00,00,00,0,00,0,00,0
16468,standard,48,8,0A,0B,01,0,00,0,00,0
16495,standard,46,8,05,00,00,0,F2,0,CF,0
16523,standard,47,8,00,00,00,0,00,0,00,0
16550,standard,48,8,0A,0B,01,0,00,0,00,0
16578,standard,46,8,05,00,00,0,F2,0,D1,0
16608,standard,48,8,0A,0B,01,0,00,0,00,0
16635,standard,43,6,2E,00,4E,0,8C,0,D1,0
16663,standard,47,8,00,00,00,0,00,0,00,0
16690,standard,48,8,0A,0B,01,0,00,0,00,0
16718,standard,47,8,00,00,00,0,00,0,00,0
16745,standard,48,8,0A,0B,01,0,00,0,00,0
16773,standard,46,8,04,00,00,0,F1,0,D1,0
16800,standard,48,8,0A,0B,01,0,00,0,00,0
16828,standard,46,8,05,00,00,0,F1,0,D4,0
16855,standard,48,8,0A,0B,01,0,00,0,00,0
16885,standard,43,6,2E,00,4E,0,8C,0,D4,0
16913,standard,47,8,00,00,00,0,00,0,00,0
16940,standard,48,8,0A,0B,01,0,00,0,00,0
16968,standard,47,8,00,00,00,0,00,0,00,0
16995,standard,48,8,0A,0B,01,0,00,0,00,0
17023,standard,46,8,05,00,00,0,F1,0,D4,0
17050,standard,48,8,0A,0B,01,0,00,0,00,0
17078,standard,46,8,05,00,00,0,F1,0,D4,0
17106,standard,48,8,0A,0B,01,0,00,0,00,0
17133,standard,43,6,2E,00,4E,0,8B,0,D4,0
17163,standard,47,8,00,00,00,0,00,0,00,0
17190,standard,48,8,0A,0B,01,0,00,0,00,0
17218,standard,47,8,00,00,00,0,00,0,00,0
17245,standard,48,8,0A,0B,01,0,00,0,00,0
17273,standard,46,8,05,00,00,0,F2,0,D4,0
17301,standard,48,8,0A,0B,01,0,00,0,00,0
17328,standard,46,8,05,00,00,0,F2,0,D4,0
17356,standard,48,8,0A,0B,01,0,00,0,00,0
17383,standard,43,6,2E,00,4E,0,8B,0,D4,0
17411,standard,47,8,00,00,00,0,00,0,00,0
17438,standard,48,8,0A,0B,01,0,00,0,00,0
17468,standard,47,8,00,00,00,0,00,0,00,0
17496,standard,48,8,0A,0B,01,0,00,0,00,0
17523,standard,46,8,05,00,00,0,F2,0,D4,0
17551,standard,48,8,0A,0B,01,0,00,0,00,0
17578,standard,43,6,2E,00,4E,0,8B,0,D4,0
17606,standard,48,8,0A,0B,01,0,00,0,00,0
17633,standard,43,6,2E,00,4E,0,8B,0,D4,0
17661,standard,47,8,00,00,00,0,00,0,00,0
17688,standard,43,6,2E,00,4E,0,8B,0,D4,0
17716,standard,47,8,00,00,00,0,00,0,00,0
17746,standard,48,8,0A,0B,01,0,00,0,00,0
17773,standard,46,8,05,00,00,0,F2,0,D4,0
17801,standard,48,8,0A,0B,01,0,00,0,00,0
17828,standard,43,6,2E,00,4E,0,8B,0,D4,0
17856,standard,48,8,0A,0B,01,0,00,0,00,0
17883,standard,43,6,2E,00,4E,0,8B,0,D4,0
17911,standard,47,8,00,00,00,0,00,0,00,0
17939,standard,43,6,2E,00,4E,0,8B,0,D4,0
17966,standard,47,8,00,00,00,0,00,0,00,0
17994,standard,48,8,0A,0B,01,0,00,0,00,0
18024,standard,46,8,05,00,00,0,F3,0,D4,0
18051,standard,48,8,0A,0B,01,0,00,0,00,0
18079,standard,43,6,2E,00,4E,0,8B,0,D4,0
18106,standard,47,8,00,00,00,0,00,0,00,0
18134,standard,43,6,2E,00,4E,0,8B,0,D4,0
18161,standard,47,8,00,00,00,0,00,0,00,0
18189,standard,43,6,2E,00,4E,0,8B,0,D4,0
18216,standard,46,8,06,00,00,0,F3,0,D4,0
18244,standard,48,8,0A,0B,01,0,00,0,00,0
18271,standard,46,8,05,00,00,0,F3,0,D4,0
18301,standard,48,8,0A,0B,01,0,00,0,00,0
18329,standard,43,6,2E,00,4E,0,8B,0,D4,0
18356,standard,47,8,00,00,00,0,00,0,00,0
18384,standard,43,6,2E,00,4E,0,8B,0,D4,0
18411,standard,47,8,00,00,00,0,00,0,00,0
18439,standard,43,6,2E,00,4E,0,8B,0,D4,0
18466,standard,46,8,06,00,00,0,F2,0,D4,0
18494,standard,48,8,0A,0B,01,0,00,0,00,0
18521,standard,46,8,05,00,00,0,F2,0,D4,0
18558,standard,48,8,0A,0B,01,0,00,0,00,0
18599,standard,43,6,2E,00,4E,0,8B,0,D4,0
18629,standard,47,8,00,00,00,0,00,0,00,0
18657,standard,43,6,2E,00,4E,0,8B,0,D4,0
18684,standard,47,8,00,00,00,0,00,0,00,0
18712,standard,43,6,2E,00,4E,0,8B,0,D4,0
18739,standard,46,8,05,00,00,0,F2,0,D4,0
18767,standard,48,8,0A,0B,01,0,00,0,00,0
18794,standard,46,8,05,00,00,0,F2,0,D4,0
18822,standard,48,8,0A,0B,01,0,00,0,00,0
18849,standard,43,6,2E,00,4E,0,8B,0,D4,0
18877,standard,43,6,2E,00,4E,0,8B,0,D4,0
18907,standard,47,8,00,00,00,0,00,0,00,0
18934,standard,43,6,2E,00,4E,0,8B,0,D4,0
18962,standard,47,8,00,00,00,0,00,0,00,0
18989,standard,43,6,2E,00,4E,0,8B,0,D4,0
19017,standard,46,8,05,00,00,0,F2,0,D4,0
19044,standard,48,8,0A,0B,01,0,00,0,00,0
19072,standard,43,6,2E,00,4E,0,8C,0,D4,0
19099,standard,48,8,0A,0B,01,0,00,0,00,0
19127,standard,43,6,2E,00,4E,0,8C,0,D4,0
19155,standard,47,8,00,00,00,0,00,0,00,0
19185,standard,43,6,2E,00,4E,0,8C,0,D4,0
19212,standard,46,8,05,00,00,0,F2,0,D2,0
19240,standard,43,6,2E,00,4E,0,8C,0,D2,0
19267,standard,46,8,06,00,00,0,F2,0,D2,0
19295,standard,48,8,0A,0B,01,0,00,0,00,0
19322,standard,43,6,2E,00,4E,0,8C,0,D2,0
19350,standard,48,8,0A,0B,01,0,00,0,00,0
19377,standard,43,6,2E,00,4E,0,8C,0,D2,0
19405,standard,47,8,00,00,00,0,00,0,00,0
19432,standard,43,6,2E,00,4E,0,8C,0,D1,0
19462,standard,46,8,04,00,00,0,F2,0,D1,0
19490,standard,43,6,2E,00,4E,0,8C,0,D1,0
19517,standard,46,8,06,00,00,0,F2,0,D1,0
19545,standard,48,8,0A,0B,01,0,00,0,00,0
19572,standard,43,6,2E,00,4E,0,8C,0,D1,0
19600,standard,47,8,00,00,00,0,00,0,00,0
19627,standard,43,6,2E,00,4E,0,8C,0,D2,0
19655,standard,47,8,00,00,00,0,00,0,00,0
19682,standard,43,6,2E,00,4E,0,8C,0,D2,0
19710,standard,46,8,05,00,00,0,F2,0,D2,0
19737,standard,43,6,2E,00,4E,0,8C,0,D2,0
19768,standard,46,8,05,00,00,0,F2,0,D2,0
19804,standard,48,8,0A,0B,01,0,00,0,00,0
19840,standard,43,6,2E,00,4E,0,8C,0,D1,0
19868,standard,47,8,00,00,00,0,00,0,00,0
19895,standard,43,6,2E,00,4E,0,8C,0,D1,0
19923,standard,47,8,00,00,00,0,00,0,00,0
19950,standard,43,6,2E,00,4E,0,8C,0,D2,0
19978,standard,46,8,05,00,00,0,F2,0,D2,0
20005,standard,43,6,2E,00,4E,0,8C,0,D2,0
20033,standard,46,8,05,00,00,0,F2,0,D2,0
20063,standard,48,8,0A,0B,01,0,00,0,00,0
20090,standard,43,6,2E,00,4E,0,8C,0,D2,0
20118,standard,43,6,2E,00,4E,0,8C,0,D2,0
20146,standard,48,8,0A,0B,01,0,00,0,00,0
20173,standard,43,6,2E,00,4E,0,8C,0,D2,0
20200,standard,47,8,00,00,00,0,00,0,00,0
20228,standard,43,6,2E,00,4E,0,8C,0,D2,0
20255,standard,47,8,00,00,00,0,00,0,00,0
20283,standard,43,6,2E,00,4E,0,8C,0,D2,0
20310,standard,46,8,05,00,00,0,F2,0,D2,0
20341,standard,43,6,2E,00,4E,0,8C,0,D2,0
20368,standard,43,6,2E,00,4E,0,8C,0,D2,0
20396,standard,48,8,0A,0B,01,0,00,0,00,0
20423,standard,43,6,2E,00,4E,0,8C,0,D2,0
20451,standard,47,8,00,00,00,0,00,0,00,0
20478,standard,43,6,2E,00,4E,0,8C,0,D2,0
20505,standard,46,8,05,00,00,0,F2,0,D2,0
20533,standard,43,6,2E,00,4E,0,8C,0,D2,0
20560,standard,46,8,06,00,00,0,F2,0,D2,0
20588,standard,43,6,2E,00,4E,0,8C,0,D2,0
20618,standard,43,6,2E,00,4E,0,8C,0,D2,0
20645,standard,47,8,00,00,00,0,00,0,00,0
20673,standard,43,6,2E,00,4E,0,8C,0,D2,0
20700,standard,47,8,00,00,00,0,00,0,00,0
20728,standard,43,6,2E,00,4E,0,8C,0,D4,0
20755,standard,46,8,05,00,00,0,F2,0,D4,0
20783,standard,43,6,2E,00,4E,0,8C,0,D4,0
20810,standard,46,8,05,00,00,0,F2,0,D4,0
20838,standard,43,6,2E,00,4E,0,8C,0,D4,0
20865,standard,43,6,2E,00,4E,0,8C,0,D4,0
