tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10181,standard,47,8,10,27,20,4E,20,4E,E8,03
10218,standard,48,8,00,10,06,00,00,00,00,00
10248,standard,46,8,1F,06,10,27,1B,01,F9,00
10278,standard,48,8,00,10,06,00,00,00,00,00
10307,standard,48,8,00,10,06,00,00,00,00,00
10337,standard,47,8,10,27,20,4E,20,4E,E8,03
10367,standard,48,8,00,10,06,00,00,00,00,00
10396,standard,46,8,18,06,10,27,1B,01,F9,00
10426,standard,48,8,00,10,06,00,00,00,00,00
10456,standard,48,8,00,10,06,00,00,00,00,00
10488,standard,46,8,24,06,10,27,1B,01,F9,00
10518,standard,100,3,01,00,00,00,00,00,00,00
10548,standard,48,8,00,10,06,00,00,00,00,00
10577,standard,46,8,19,06,10,27,17,01,F9,00
10607,standard,48,8,00,10,06,00,00,00,00,00
10637,standard,48,8,00,10,06,00,00,00,00,00
10666,standard,43,6,76,00,26,00,9B,00,00,00
10696,standard,48,8,00,10,06,00,00,00,00,00
10726,standard,46,8,18,06,10,27,17,01,F9,00
10756,standard,48,8,00,10,06,00,00,00,00,00
10789,standard,48,8,00,10,06,00,00,00,00,00
10818,standard,100,3,01,00,00,00,00,00,00,00
10848,standard,48,8,00,10,06,00,00,00,00,00
10878,standard,46,8,1A,06,10,27,17,01,F9,00
10907,standard,48,8,00,11,06,00,00,00,00,00
10937,standard,48,8,00,11,06,00,00,00,00,00
10967,standard,43,6,76,00,26,00,9B,00,00,00
10996,standard,48,8,00,11,06,00,00,00,00,00
11026,standard,46,8,18,06,10,27,17,01,F9,00
11056,standard,48,8,00,11,06,00,00,00,00,00
11086,standard,48,8,00,11,06,00,00,00,00,00
11118,standard,100,3,01,00,00,00,00,00,00,00
11148,standard,48,8,00,11,06,00,00,00,00,00
11177,standard,46,8,23,06,10,27,17,01,F9,00
11207,standard,48,8,00,11,06,00,00,00,00,00
11237,standard,48,8,00,11,06,00,00,00,00,00
11266,standard,47,8,10,27,20,4E,20,4E,E8,03
11296,standard,48,8,00,11,06,00,00,00,00,00
11326,standard,46,8,1F,06,10,27,17,01,F9,00
11356,standard,48,8,00,11,06,00,00,00,00,00
11385,standard,48,8,00,11,06,00,00,00,00,00
11417,standard,47,8,10,27,20,4E,20,4E,E8,03
11447,standard,48,8,00,11,06,00,00,00,00,00
11477,standard,46,8,21,06,10,27,17,01,F9,00
11507,standard,48,8,00,11,06,00,00,00,00,00
11536,standard,48,8,00,11,06,00,00,00,00,00
11566,standard,47,8,10,27,20,4E,20,4E,E8,03
11596,standard,48,8,00,11,06,00,00,00,00,00
11626,standard,46,8,1D,06,10,27,17,01,F9,00
11655,standard,48,8,00,11,06,00,00,00,00,00
11685,standard,48,8,00,11,06,00,00,00,00,00
11717,standard,47,8,10,27,20,4E,20,4E,E8,03
11747,standard,48,8,00,11,06,00,00,00,00,00
11777,standard,46,8,23,06,10,27,17,01,F9,00
11806,standard,48,8,00,11,06,00,00,00,00,00
11846,standard,48,8,00,11,06,00,00,00,00,00
11889,standard,47,8,10,27,20,4E,20,4E,E8,03
11919,standard,48,8,00,11,06,00,00,00,00,00
11949,standard,46,8,1C,06,10,27,17,01,F9,00
11979,standard,48,8,00,11,06,00,00,00,00,00
12008,standard,48,8,00,11,06,00,00,00,00,00
12041,standard,100,3,01,00,00,4E,20,4E,E8,03
12070,standard,48,8,00,11,06,00,00,00,00,00
12100,standard,48,8,00,11,06,00,00,00,00,00
12130,standard,47,8,10,27,20,4E,20,4E,E8,03
12159,standard,48,8,00,11,06,00,00,00,00,00
12189,standard,48,8,00,11,06,00,00,00,00,00
12219,standard,100,3,01,00,00,4E,20,4E,E8,03
12249,standard,48,8,00,11,06,00,00,00,00,00
12278,standard,48,8,00,11,06,00,00,00,00,00
12308,standard,47,8,10,27,20,4E,20,4E,E8,03
12338,standard,48,8,00,11,06,00,00,00,00,00
12370,standard,43,6,76,00,26,00,9B,00,E8,03
12400,standard,48,8,00,11,06,00,00,00,00,00
12429,standard,48,8,00,11,06,00,00,00,00,00
12459,standard,47,8,10,27,20,4E,20,4E,E8,03
12489,standard,48,8,00,11,06,00,00,00,00,00
12519,standard,100,3,01,00,00,4E,20,4E,E8,03
12548,standard,48,8,00,11,06,00,00,00,00,00
12578,standard,48,8,00,11,06,00,00,00,00,00
12608,standard,47,8,10,27,20,4E,20,4E,E8,03
12638,standard,48,8,00,11,06,00,00,00,00,00
12670,standard,43,6,76,00,26,00,9B,00,E8,03
12700,standard,48,8,00,11,06,00,00,00,00,00
12729,standard,48,8,00,11,06,00,00,00,00,00
12759,standard,47,8,10,27,20,4E,20,4E,E8,03
12789,standard,48,8,00,11,06,00,00,00,00,00
12818,standard,46,8,22,06,10,27,1B,01,F9,00
12848,standard,48,8,00,11,06,00,00,00,00,00
12878,standard,48,8,00,11,06,00,00,00,00,00
12908,standard,47,8,10,27,20,4E,20,4E,E8,03
12937,standard,48,8,00,11,06,00,00,00,00,00
12970,standard,46,8,1E,06,10,27,19,01,FA,00
12999,standard,48,8,00,11,06,00,00,00,00,00
13029,standard,48,8,00,11,06,00,00,00,00,00
13059,standard,47,8,10,27,20,4E,20,4E,E8,03
13088,standard,48,8,00,11,06,00,00,00,00,00
13118,standard,46,8,1D,06,10,27,19,01,FA,00
13148,standard,48,8,00,11,06,00,00,00,00,00
13177,standard,48,8,00,11,06,00,00,00,00,00
13207,standard,47,8,10,27,20,4E,20,4E,E8,03
13237,standard,48,8,00,11,06,00,00,00,00,00
13269,standard,46,8,23,06,10,27,1E,01,FA,00
13299,standard,48,8,00,11,06,00,00,00,00,00
13329,standard,48,8,00,11,06,00,00,00,00,00
13358,standard,47,8,10,27,20,4E,20,4E,E8,03
13388,standard,48,8,00,11,06,00,00,00,00,00
13418,standard,46,8,1A,06,10,27,20,01,FA,00
13448,standard,48,8,00,11,06,00,00,00,00,00
13478,standard,48,8,00,11,06,00,00,00,00,00
13507,standard,47,8,10,27,20,4E,20,4E,E8,03
13537,standard,48,8,00,11,06,00,00,00,00,00
13567,standard,43,6,76,00,26,00,9B,00,F9,00
13599,standard,47,8,10,27,20,4E,20,4E,E8,03
13629,standard,48,8,00,11,06,00,00,00,00,00
13659,standard,46,8,5D,05,10,27,20,01,FA,00
13688,standard,48,8,00,11,06,00,00,00,00,00
