tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
14092,standard,48,8,00,0B,02,00,00,00,00,00
14119,standard,47,8,10,27,20,4E,20,4E,E8,03
14146,standard,48,8,00,0B,02,00,00,00,00,00
14174,standard,46,8,03,00,10,27,A9,13,8F,01
14227,standard,48,8,00,0B,02,00,00,00,00,00
14254,standard,48,8,00,0B,02,00,00,00,00,00
14281,standard,47,8,10,27,20,4E,20,4E,E8,03
14308,standard,48,8,00,0B,02,00,00,00,00,00
14336,standard,46,8,03,00,10,27,A9,13,8F,01
14363,standard,48,8,00,0B,02,00,00,00,00,00
14390,standard,46,8,03,00,10,27,A9,13,8F,01
14418,standard,48,8,00,0B,02,00,00,00,00,00
14445,standard,48,8,00,0B,02,00,00,00,00,00
14473,standard,47,8,10,27,20,4E,20,4E,E8,03
14502,standard,47,8,10,27,20,4E,20,4E,E8,03
14530,standard,48,8,00,0B,02,00,00,00,00,00
14557,standard,47,8,10,27,20,4E,20,4E,E8,03
14584,standard,48,8,00,0B,02,00,00,00,00,00
14612,standard,46,8,03,00,10,27,A9,13,8F,01
14639,standard,48,8,00,0B,02,00,00,00,00,00
14666,standard,46,8,03,00,10,27,A9,13,8F,01
14694,standard,48,8,00,0B,02,00,00,00,00,00
14721,standard,48,8,00,0B,02,00,00,00,00,00
14748,standard,47,8,10,27,20,4E,20,4E,E8,03
14778,standard,48,8,00,0B,02,00,00,00,00,00
14805,standard,47,8,10,27,20,4E,20,4E,E8,03
14833,standard,48,8,00,0B,02,00,00,00,00,00
14860,standard,46,8,03,00,10,27,A9,13,8F,01
14888,standard,48,8,00,0B,02,00,00,00,00,00
14915,standard,46,8,03,00,10,27,A9,13,8F,01
14942,standard,48,8,00,0B,02,00,00,00,00,00
14970,standard,48,8,00,0B,02,00,00,00,00,00
14997,standard,47,8,10,27,20,4E,20,4E,E8,03
15024,standard,48,8,00,0B,02,00,00,00,00,00
15052,standard,47,8,10,27,20,4E,20,4E,E8,03
15078,standard,48,8,00,0B,02,00,00,00,00,00
15105,standard,46,8,04,00,10,27,A9,13,8F,01
15133,standard,48,8,00,0B,02,00,00,00,00,00
15160,standard,46,8,04,00,10,27,A9,13,8F,01
15187,standard,48,8,00,0B,02,00,00,00,00,00
15215,standard,48,8,00,0B,02,00,00,00,00,00
15242,standard,47,8,10,27,20,4E,20,4E,E8,03
15269,standard,48,8,00,0B,02,00,00,00,00,00
15297,standard,47,8,10,27,20,4E,20,4E,E8,03
15324,standard,48,8,00,0B,02,00,00,00,00,00
15354,standard,47,8,10,27,20,4E,20,4E,E8,03
15381,standard,48,8,00,0B,02,00,00,00,00,00
15409,standard,46,8,04,00,10,27,A9,13,8F,01
15436,standard,48,8,00,0B,02,00,00,00,00,00
15463,standard,46,8,04,00,10,27,A9,13,8F,01
15491,standard,48,8,00,0B,02,00,00,00,00,00
15518,standard,48,8,00,0B,02,00,00,00,00,00
15545,standard,47,8,10,27,20,4E,20,4E,E8,03
15573,standard,48,8,00,0B,02,00,00,00,00,00
15600,standard,47,8,10,27,20,4E,20,4E,E8,03
15630,standard,48,8,00,0B,02,00,00,00,00,00
15658,standard,47,8,10,27,20,4E,20,4E,E8,03
15685,standard,48,8,00,0B,02,00,00,00,00,00
15712,standard,46,8,04,00,10,27,A9,13,8F,01
15740,standard,48,8,00,0B,02,00,00,00,00,00
15767,standard,46,8,03,00,10,27,A9,13,8F,01
15795,standard,48,8,00,0B,02,00,00,00,00,00
15822,standard,48,8,00,0B,02,00,00,00,00,00
15849,standard,47,8,10,27,20,4E,20,4E,E8,03
15877,standard,48,8,00,0B,02,00,00,00,00,00
15906,standard,47,8,10,27,20,4E,20,4E,E8,03
15934,standard,48,8,00,0B,02,00,00,00,00,00
15961,standard,46,8,03,00,10,27,A9,13,8F,01
15988,standard,48,8,00,0B,02,00,00,00,00,00
16016,standard,46,8,04,00,10,27,A9,13,8F,01
16043,standard,48,8,00,0B,02,00,00,00,00,00
16070,standard,48,8,00,0B,02,00,00,00,00,00
16098,standard,47,8,10,27,20,4E,20,4E,E8,03
16125,standard,48,8,00,0B,02,00,00,00,00,00
16153,standard,47,8,10,27,20,4E,20,4E,E8,03
16182,standard,48,8,00,0B,02,00,00,00,00,00
16210,standard,46,8,04,00,10,27,A9,13,8F,01
16237,standard,48,8,00,0B,02,00,00,00,00,00
16264,standard,46,8,04,00,10,27,A9,13,8F,01
16292,standard,48,8,00,0B,02,00,00,00,00,00
16319,standard,48,8,00,0B,02,00,00,00,00,00
16346,standard,47,8,10,27,20,4E,20,4E,E8,03
16374,standard,48,8,00,0B,02,00,00,00,00,00
16401,standard,47,8,10,27,20,4E,20,4E,E8,03
16428,standard,48,8,00,0B,02,00,00,00,00,00
16456,standard,46,8,04,00,10,27,A9,13,8F,01
16486,standard,48,8,00,0B,02,00,00,00,00,00
16513,standard,46,8,03,00,10,27,A9,13,8F,01
16540,standard,48,8,00,0B,02,00,00,00,00,00
16568,standard,48,8,00,0B,02,00,00,00,00,00
16595,standard,47,8,10,27,20,4E,20,4E,E8,03
16622,standard,48,8,00,0B,02,00,00,00,00,00
16650,standard,47,8,10,27,20,4E,20,4E,E8,03
16677,standard,48,8,00,0B,02,00,00,00,00,00
16704,standard,47,8,10,27,20,4E,20,4E,E8,03
16732,standard,48,8,00,0B,02,00,00,00,00,00
16761,standard,46,8,04,00,10,27,A9,13,8F,01
16789,standard,48,8,00,0B,02,00,00,00,00,00
16816,standard,46,8,03,00,10,27,A9,13,8F,01
16843,standard,48,8,00,0B,02,00,00,00,00,00
16871,standard,48,8,00,0B,02,00,00,00,00,00
16898,standard,47,8,10,27,20,4E,20,4E,E8,03
16925,standard,48,8,00,0B,02,00,00,00,00,00
16953,standard,47,8,10,27,20,4E,20,4E,E8,03
16980,standard,48,8,00,0B,02,00,00,00,00,00
17008,standard,46,8,03,00,10,27,A9,13,8F,01
17037,standard,48,8,00,0B,02,00,00,00,00,00
17065,standard,46,8,03,00,10,27,A9,13,8F,01
17092,standard,48,8,00,0B,02,00,00,00,00,00
17120,standard,48,8,00,0B,02,00,00,00,00,00
17147,standard,47,8,10,27,20,4E,20,4E,E8,03
17174,standard,48,8,00,0B,02,00,00,00,00,00
17201,standard,47,8,10,27,20,4E,20,4E,E8,03
17229,standard,48,8,00,00,02,00,00,00,00,00
17256,standard,47,8,10,27,20,4E,20,4E,E8,03
17283,standard,46,8,03,00,10,27,00,00,00,00
17313,standard,48,8,00,00,02,00,00,00,00,00
17341,standard,47,8,10,27,20,4E,20,4E,E8,03
17368,standard,48,8,00,00,02,00,00,00,00,00
17395,standard,48,8,00,00,00,00,00,00,00,02
17440,standard,47,8,10,27,20,4E,20,4E,E8,03
17497,standard,46,8,03,00,10,27,00,00,00,00
17533,standard,48,8,00,00,02,00,00,00,00,00
17567,standard,47,8,10,27,20,4E,20,4E,E8,03
17595,standard,46,8,02,00,10,27,A9,13,8F,01
17622,standard,48,8,00,00,02,00,00,00,00,00
17649,standard,47,8,10,27,20,4E,20,4E,E8,03
17679,standard,46,8,02,00,10,27,00,00,00,00
17706,standard,48,8,00,00,02,00,00,00,00,00
17734,standard,47,8,10,27,20,4E,20,4E,E8,03
17761,standard,48,8,00,00,02,00,00,00,00,00
17788,standard,47,8,10,27,20,4E,20,4E,E8,03
17816,standard,48,8,00,00,02,00,00,00,00,00
17843,standard,48,8,00,00,02,00,00,00,00,00
17871,standard,47,8,10,27,20,4E,20,4E,E8,03
17898,standard,46,8,03,00,10,27,00,00,00,00
17925,standard,48,8,00,00,02,00,00,00,00,00
17955,standard,48,8,00,00,00,00,00,00,02,00
17983,standard,47,8,10,27,20,4E,20,4E,E8,03
18010,standard,46,8,03,00,10,27,00,00,00,00
18037,standard,48,8,00,00,02,00,00,00,00,00
18065,standard,48,8,00,00,02,00,00,00,00,00
18092,standard,47,8,10,27,20,4E,20,4E,E8,03
18119,standard,46,8,03,00,10,27,00,00,00,00
18147,standard,48,8,00,00,02,00,00,00,00,00
18174,standard,48,8,00,00,02,00,00,00,00,00
18201,standard,47,8,10,27,20,4E,20,4E,E8,03
18231,standard,46,8,03,00,10,27,00,00,00,00
18258,standard,48,8,00,00,02,00,00,00,00,00
18286,standard,48,8,00,00,02,00,00,00,00,00
18313,standard,47,8,10,27,20,4E,20,4E,E8,03
18340,standard,46,8,02,00,10,27,00,00,00,00
18368,standard,48,8,00,00,02,00,00,00,00,00
18395,standard,47,8,10,27,20,4E,20,4E,E8,03
18422,standard,46,8,03,00,10,27,00,00,00,00
18450,standard,48,8,00,00,02,00,00,00,00,00
18477,standard,47,8,10,27,20,4E,20,4E,E8,03
18507,standard,46,8,03,00,10,27,00,00,00,00
18534,standard,48,8,00,00,02,00,00,00,00,00
18561,standard,47,8,10,27,20,4E,20,4E,E8,03
18589,standard,46,8,03,00,10,27,00,00,00,00
18616,standard,48,8,00,00,02,00,00,00,00,00
18643,standard,47,8,10,27,20,4E,20,4E,E8,03
18671,standard,46,8,03,00,10,27,00,00,00,00
18722,standard,48,8,00,00,02,00,00,00,00,00
18750,standard,47,8,10,27,20,4E,20,4E,E8,03
18777,standard,46,8,03,00,10,27,00,00,00,00
18831,standard,48,8,00,00,02,00,00,00,00,00
18861,standard,47,8,10,27,20,4E,20,4E,E8,03
18888,standard,46,8,03,00,10,27,00,00,00,00
18940,standard,48,8,00,00,02,00,00,00,00,00
18968,standard,47,8,10,27,20,4E,20,4E,E8,03
18995,standard,46,8,02,00,10,27,00,00,00,00
19048,standard,48,8,00,00,02,00,00,00,00,00
19075,standard,47,8,10,27,20,4E,20,4E,E8,03
19102,standard,46,8,02,00,10,27,00,00,00,00
19154,standard,48,8,00,00,02,00,00,00,00,00
19182,standard,47,8,10,27,20,4E,20,4E,E8,03
19211,standard,46,8,03,00,10,27,00,00,00,00
19259,standard,48,8,00,00,02,00,00,00,00,00
19286,standard,47,8,10,27,20,4E,20,4E,E8,03
19313,standard,46,8,03,00,10,27,00,00,00,00
19361,standard,48,8,00,00,02,00,00,00,00,00
19389,standard,47,8,10,27,20,4E,20,4E,E8,03
19416,standard,46,8,02,00,10,27,00,00,00,00
19465,standard,48,8,00,00,02,00,00,00,00,00
19493,standard,47,8,10,27,20,4E,20,4E,E8,03
19520,standard,46,8,03,00,10,27,00,00,00,00
19566,standard,48,8,00,00,02,00,00,00,00,00
19594,standard,47,8,10,27,20,4E,20,4E,E8,03
19621,standard,46,8,03,00,10,27,00,00,00,00
19666,standard,48,8,00,00,02,00,00,00,00,00
19694,standard,47,8,10,27,20,4E,20,4E,E8,03
19721,standard,46,8,03,00,10,27,00,00,00,00
19765,standard,48,8,00,00,02,00,00,00,00,00
19792,standard,47,8,10,27,20,4E,20,4E,E8,03
19820,standard,46,8,03,00,10,27,00,00,00,00
19863,standard,48,8,00,00,02,00,00,00,00,00
19897,standard,47,8,10,27,20,4E,20,4E,E8,03
19924,standard,46,8,03,00,10,27,00,00,00,00
19961,standard,48,8,00,00,02,00,00,00,00,00
19989,standard,47,8,10,27,20,4E,20,4E,E8,03
20016,standard,46,8,03,00,10,27,00,00,00,00
20059,standard,48,8,00,00,02,00,00,00,00,00
20087,standard,47,8,10,27,20,4E,20,4E,E8,03
20114,standard,46,8,02,00,10,27,00,00,00,00
20157,standard,48,8,00,00,02,00,00,00,00,00
20185,standard,47,8,10,27,20,4E,20,4E,E8,03
20212,standard,46,8,03,00,10,27,00,00,00,00
20254,standard,48,8,00,00,02,00,00,00,00,00
20282,standard,47,8,10,27,20,4E,20,4E,E8,03
20309,standard,46,8,03,00,10,27,00,00,00,00
20351,standard,48,8,00,00,02,00,00,00,00,00
20378,standard,47,8,10,27,20,4E,20,4E,E8,03
20406,standard,46,8,03,00,10,27,00,00,00,00
20446,standard,48,8,00,00,02,00,00,00,00,00
20473,standard,47,8,10,27,20,4E,20,4E,E8,03
20501,standard,46,8,03,00,10,27,00,00,00,00
20541,standard,48,8,00,00,02,00,00,00,00,00
20571,standard,47,8,10,27,20,4E,20,4E,E8,03
20598,standard,46,8,03,00,10,27,00,00,00,00
20635,standard,48,8,00,00,02,00,00,00,00,00
20663,standard,47,8,10,27,20,4E,20,4E,E8,03
20690,standard,46,8,02,00,10,27,00,00,00,00
20729,standard,48,8,00,00,02,00,00,00,00,00
20757,standard,47,8,10,27,20,4E,20,4E,E8,03
20784,standard,46,8,03,00,10,27,00,00,00,00
20821,standard,48,8,00,00,02,00,00,00,00,00
20849,standard,47,8,10,27,20,4E,20,4E,E8,03
20878,standard,46,8,03,00,10,27,00,00,00,00
20914,standard,48,8,00,00,02,00,00,00,00,00
20942,standard,47,8,10,27,20,4E,20,4E,E8,03
20969,standard,46,8,02,00,10,27,00,00,00,00
21007,standard,48,8,00,00,02,00,00,00,00,00
21034,standard,47,8,10,27,20,4E,20,4E,E8,03
21099,standard,48,8,00,02,00,00,00,00,00,00
21126,standard,47,8,10,27,20,4E,20,4E,E8,03
21190,standard,48,8,00,00,02,00,00,00,00,00
21231,standard,47,8,10,27,20,4E,20,4E,E8,03
21281,standard,48,8,00,00,02,00,00,00,00,00
21309,standard,47,8,10,27,20,4E,20,4E,E8,03
21372,standard,48,8,00,00,02,00,00,00,00,00
21400,standard,47,8,10,27,20,4E,20,4E,E8,03
21463,standard,48,8,00,00,02,00,00,00,00,00
21491,standard,47,8,10,27,20,4E,20,4E,E8,03
21553,standard,48,8,00,00,02,00,00,00,00,00
21580,standard,47,8,10,27,20,4E,20,4E,E8,03
21642,standard,48,8,00,00,02,00,00,00,00,00
21670,standard,47,8,10,27,20,4E,20,4E,E8,03
21732,standard,48,8,00,00,02,00,00,00,00,00
