tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
7972,standard,46,8,0B,00,10,27,16,01,05,01
7994,standard,47,8,10,27,20,4E,20,4E,E8,03
8015,standard,100,3,00,00,00,27,15,01,06,01
8037,standard,48,8,00,0B,02,00,00,00,00,00
8059,standard,46,8,09,00,10,27,15,01,06,01
8081,standard,48,8,00,0B,02,00,00,00,00,00
8102,standard,46,8,0B,00,10,27,16,01,06,01
8124,standard,48,8,00,0B,02,00,00,00,00,00
8148,standard,47,8,10,27,20,4E,20,4E,E8,03
8170,standard,43,6,76,00,1E,00,97,00,06,01
8192,standard,47,8,10,27,20,4E,20,4E,E8,03
8214,standard,100,3,00,00,00,27,16,01,08,01
8235,standard,48,8,00,0B,02,00,00,00,00,00
8257,standard,46,8,08,00,10,27,16,01,08,01
8279,standard,48,8,00,0B,02,00,00,00,00,00
8300,standard,46,8,09,00,10,27,15,01,0C,01
8322,standard,48,8,00,0B,02,00,00,00,00,00
8344,standard,47,8,10,27,20,4E,20,4E,E8,03
8366,standard,43,6,76,00,1E,00,97,00,0C,01
8386,standard,47,8,10,27,20,4E,20,4E,E8,03
8408,standard,100,3,00,00,00,27,15,01,0A,01
8429,standard,48,8,00,0B,02,00,00,00,00,00
8451,standard,46,8,08,00,10,27,15,01,0A,01
8473,standard,48,8,00,0B,02,00,00,00,00,00
8495,standard,46,8,0C,00,10,27,15,01,09,01
8516,standard,100,3,00,00,00,27,15,01,09,01
8538,standard,47,8,10,27,20,4E,20,4E,E8,03
8560,standard,43,6,76,00,1E,00,97,00,09,01
8582,standard,48,8,00,0B,02,00,00,00,00,00
8606,standard,46,8,09,00,10,27,16,01,06,01
8628,standard,48,8,00,0B,02,00,00,00,00,00
8649,standard,46,8,07,00,10,27,16,01,06,01
8671,standard,43,6,76,00,1E,00,97,00,06,01
8693,standard,47,8,10,27,20,4E,20,4E,E8,03
8715,standard,100,3,00,00,00,27,16,01,06,01
8736,standard,48,8,00,0B,02,00,00,00,00,00
8758,standard,43,6,76,00,1E,00,97,00,06,01
8780,standard,48,8,00,0B,02,00,00,00,00,00
8802,standard,46,8,07,00,10,27,16,01,08,01
8826,standard,48,8,00,0B,02,00,00,00,00,00
8848,standard,46,8,0A,00,10,27,16,01,08,01
8869,standard,43,6,76,00,1E,00,97,00,08,01
8891,standard,47,8,10,27,20,4E,20,4E,E8,03
8913,standard,100,3,00,00,00,27,16,01,08,01
8935,standard,48,8,00,0B,02,00,00,00,00,00
8956,standard,43,6,76,00,1E,00,97,00,08,01
8978,standard,48,8,00,0B,02,00,00,00,00,00
9000,standard,46,8,09,00,10,27,16,01,06,01
9022,standard,100,3,00,00,00,27,16,01,06,01
9043,standard,46,8,09,00,10,27,16,01,06,01
9068,standard,43,6,76,00,1E,00,97,00,06,01
9089,standard,47,8,10,27,20,4E,20,4E,E8,03
9111,standard,100,3,00,00,00,27,16,01,05,01
9133,standard,48,8,00,0B,02,00,00,00,00,00
9155,standard,46,8,09,00,10,27,16,01,05,01
9176,standard,48,8,00,0B,02,00,00,00,00,00
9198,standard,46,8,0B,00,10,27,16,01,09,01
9220,standard,100,3,00,00,00,27,16,01,09,01
9242,standard,47,8,10,27,20,4E,20,4E,E8,03
9264,standard,43,6,76,00,1E,00,97,00,09,01
9288,standard,47,8,10,27,20,4E,20,4E,E8,03
9310,standard,100,3,00,00,00,27,17,01,FD,00
9331,standard,48,8,00,0B,02,00,00,00,00,00
9353,standard,46,8,09,00,10,27,17,01,FD,00
9375,standard,48,8,00,0B,02,00,00,00,00,00
9397,standard,46,8,09,00,10,27,17,01,FD,00
9418,standard,100,3,00,00,00,27,17,01,FD,00
9440,standard,47,8,10,27,20,4E,20,4E,E8,03
9462,standard,43,6,76,00,1E,00,97,00,FD,00
9484,standard,48,8,00,0B,02,00,00,00,00,00
9505,standard,100,3,00,00,00,27,17,01,FE,00
9530,standard,48,8,00,0B,02,00,00,00,00,00
9551,standard,46,8,07,00,10,27,17,01,FE,00
9573,standard,48,8,00,0B,02,00,00,00,00,00
9595,standard,46,8,08,00,10,27,17,01,FD,00
9617,standard,100,3,00,00,00,27,17,01,FD,00
9638,standard,47,8,10,27,20,4E,20,4E,E8,03
9660,standard,43,6,76,00,1E,00,97,00,FD,00
9682,standard,48,8,00,0B,02,00,00,00,00,00
9704,standard,100,3,00,00,00,27,17,01,FE,00
9726,standard,48,8,00,0B,02,00,00,00,00,00
9750,standard,46,8,08,00,10,27,17,01,FE,00
9772,standard,43,6,76,00,1E,00,97,00,FE,00
9793,standard,46,8,0B,00,10,27,18,01,FA,00
9815,standard,100,3,00,00,00,27,18,01,FA,00
9837,standard,47,8,10,27,20,4E,20,4E,E8,03
9859,standard,43,6,76,00,1E,00,97,00,FA,00
9880,standard,48,8,00,0B,02,00,00,00,00,00
