tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
10543,standard,48,8,0A,0B,01,0,00,00,00,00
10566,standard,46,8,06,00,00,0,3A,01,F5,00
10590,standard,43,6,00,00,00,0,BA,00,F5,00
10614,standard,47,8,00,00,00,0,00,00,00,00
10637,standard,43,6,00,00,00,0,BA,00,F5,00
10663,standard,47,8,00,00,00,0,00,00,00,00
10687,standard,43,6,00,00,00,0,BA,00,F5,00
10710,standard,47,8,00,00,00,0,00,00,00,00
10734,standard,43,6,00,00,00,0,BA,00,F5,00
10757,standard,47,8,00,00,00,0,00,00,00,00
10781,standard,43,6,00,00,00,0,BA,00,F5,00
10804,standard,47,8,00,00,00,0,00,00,00,00
10828,standard,43,6,00,00,00,0,BA,00,F5,00
10852,standard,48,8,0A,0B,01,0,00,00,00,00
10875,standard,43,6,00,00,00,0,BA,00,F5,00
10901,standard,48,8,0A,0B,01,0,00,00,00,00
10925,standard,43,6,00,00,00,0,BA,00,F5,00
10949,standard,48,8,0A,0B,01,0,00,00,00,00
10972,standard,46,8,05,00,00,0,3B,01,F5,00
10996,standard,48,8,0A,0B,01,0,00,00,00,00
11019,standard,46,8,05,00,00,0,3B,01,F5,00
11043,standard,43,6,00,00,00,0,BA,00,F5,00
11067,standard,46,8,06,00,00,0,3B,01,F5,00
11090,standard,43,6,00,00,00,0,BA,00,F5,00
11114,standard,46,8,07,00,00,0,3B,01,F5,00
11164,standard,43,6,00,00,00,0,BA,00,F5,00
11188,standard,46,8,05,00,00,0,3B,01,F5,00
11211,standard,43,6,00,00,00,0,BA,00,F5,00
11235,standard,47,8,00,00,00,0,00,00,00,00
11258,standard,43,6,00,00,00,0,BA,00,F5,00
11282,standard,47,8,00,00,00,0,00,00,00,00
11306,standard,43,6,00,00,00,0,BA,00,F5,00
11329,standard,47,8,00,00,00,0,00,00,00,00
11353,standard,43,6,00,00,00,0,BA,00,F5,00
11376,standard,48,8,0A,0B,01,0,00,00,00,00
11402,standard,47,8,00,00,00,0,00,00,00,00
11426,standard,43,6,00,00,00,0,BA,00,F5,00
11450,standard,48,8,0A,0B,01,0,00,00,00,00
11473,standard,43,6,00,00,00,0,BA,00,F5,00
11497,standard,48,8,0A,0B,01,0,00,00,00,00
11520,standard,46,8,06,00,00,0,3B,01,F5,00
11544,standard,42,8,00,00,00,0,00,00,00,01
11567,standard,46,8,06,00,00,0,3B,01,F5,00
11591,standard,43,6,00,00,00,0,BA,00,F5,00
11615,standard,46,8,05,00,00,0,3B,01,F5,00
11638,standard,43,6,00,00,00,0,BA,00,F5,00
11664,standard,46,8,05,00,00,0,3B,01,F5,00
11688,standard,43,6,00,00,00,0,BA,00,F5,00
11711,standard,46,8,06,00,00,0,3C,01,F5,00
11735,standard,43,6,00,00,00,0,BA,00,F5,00
11758,standard,47,8,00,00,00,0,00,00,00,00
11782,standard,43,6,00,00,00,0,BA,00,F5,00
11805,standard,47,8,00,00,00,0,00,00,00,00
11829,standard,43,6,00,00,00,0,BA,00,F5,00
11860,standard,47,8,00,00,00,0,00,00,00,00
11892,standard,43,6,00,00,00,0,BA,00,F5,00
11918,standard,47,8,00,00,00,0,00,00,00,00
11942,standard,43,6,00,00,00,0,BA,00,F5,00
11966,standard,48,8,0A,0B,01,0,00,00,00,00
11989,standard,43,6,00,00,00,0,BA,00,F5,00
12013,standard,48,8,0A,0B,01,0,00,00,00,00
12036,standard,43,6,00,00,00,0,BA,00,F5,00
12060,standard,42,8,00,00,00,0,00,00,00,01
12083,standard,46,8,05,00,00,0,3C,01,F5,00
12107,standard,48,8,0A,0B,01,0,00,00,00,00
12130,standard,43,6,00,00,00,0,BA,00,F5,00
12157,standard,47,8,00,00,00,0,00,00,00,00
12180,standard,43,6,00,00,00,0,BA,00,F5,00
12204,standard,47,8,00,00,00,0,00,00,00,00
12227,standard,43,6,00,00,00,0,BA,00,F5,00
12251,standard,47,8,00,00,00,0,00,00,00,00
12274,standard,43,6,00,00,00,0,BA,00,F5,00
12298,standard,48,8,0A,0B,01,0,00,00,00,00
12322,standard,43,6,00,00,00,0,BA,00,F5,00
12345,standard,48,8,0A,0B,01,0,00,00,00,00
12369,standard,46,8,05,00,00,0,3C,01,F5,00
12395,standard,48,8,0A,0B,01,0,00,00,00,00
12418,standard,46,8,07,00,00,0,3C,01,F4,00
12442,standard,43,6,00,00,00,0,BA,00,F4,00
12465,standard,46,8,05,00,00,0,3C,01,F4,00
12489,standard,43,6,00,00,00,0,BA,00,F4,00
12513,standard,46,8,07,00,00,0,3C,01,F4,00
12536,standard,43,6,00,00,00,0,BA,00,F4,00
12560,standard,46,8,06,00,00,0,3C,01,F4,00
12583,standard,43,6,00,00,00,0,BA,00,F4,00
12607,standard,47,8,00,00,00,0,00,00,00,00
12630,standard,43,6,00,00,00,0,BA,00,F4,00
12656,standard,47,8,00,00,00,0,00,00,00,00
12680,standard,43,6,00,00,00,0,BA,00,F4,00
12703,standard,47,8,00,00,00,0,00,00,00,00
12727,standard,43,6,00,00,00,0,BA,00,F4,00
12751,standard,47,8,00,00,00,0,00,00,00,00
12774,standard,43,6,00,00,00,0,BA,00,F4,00
12798,standard,47,8,00,00,00,0,00,00,00,00
12821,standard,43,6,00,00,00,0,BA,00,F4,00
12845,standard,42,8,00,00,00,0,00,00,00,01
12868,standard,43,6,00,00,00,0,BA,00,F4,00
12900,standard,42,8,00,00,00,0,00,00,00,01
12923,standard,43,6,00,00,00,0,BA,00,F4,00
12947,standard,42,8,00,00,00,0,00,00,00,01
12971,standard,46,8,07,00,00,0,3C,01,F4,00
12994,standard,43,6,00,00,00,0,BA,00,F4,00
13018,standard,46,8,05,00,00,0,3C,01,F4,00
13041,standard,43,6,00,00,00,0,BA,00,F4,00
13065,standard,46,8,07,00,00,0,3C,01,F4,00
13089,standard,43,6,00,00,00,0,BA,00,F4,00
13112,standard,46,8,06,00,00,0,3C,01,F4,00
13138,standard,43,6,00,00,00,0,BA,00,F4,00
13162,standard,46,8,06,00,00,0,3C,01,F4,00
13185,standard,43,6,00,00,00,0,BA,00,F4,00
13209,standard,46,8,06,00,00,0,3C,01,F4,00
13232,standard,43,6,00,00,00,0,BA,00,F4,00
13256,standard,47,8,00,00,00,0,00,00,00,00
13279,standard,43,6,00,00,00,0,BA,00,F4,00
13303,standard,47,8,00,00,00,0,00,00,00,00
13326,standard,48,8,0A,0B,01,0,00,00,00,00
13350,standard,47,8,00,00,00,0,00,00,00,00
13376,standard,48,8,0A,0B,01,0,00,00,00,00
13399,standard,47,8,00,00,00,0,00,00,00,00
13423,standard,48,8,0A,0B,01,0,00,00,00,00
13447,standard,47,8,00,00,00,0,00,00,00,00
13470,standard,48,8,0A,0B,01,0,00,00,00,00
13494,standard,43,6,00,00,00,0,BA,00,00,00
13517,standard,48,8,0A,0B,01,0,00,00,00,00
13541,standard,43,6,00,00,00,0,BA,00,00,00
13565,standard,46,8,05,00,00,0,3B,01,F4,00
13588,standard,48,8,0A,0B,01,0,00,00,00,00
13614,standard,46,8,06,00,00,0,3B,01,F4,00
13638,standard,48,8,0A,0B,01,0,00,00,00,00
13661,standard,46,8,05,00,00,0,3B,01,F4,00
13685,standard,48,8,0A,0B,01,0,00,00,00,00
13709,standard,46,8,06,00,00,0,3C,01,F4,00
13732,standard,48,8,0A,0B,01,0,00,00,00,00
13756,standard,46,8,05,00,00,0,3C,01,F4,00
13779,standard,48,8,0A,0B,01,0,00,00,00,00
13803,standard,47,8,00,00,00,0,00,00,00,00
13826,standard,48,8,0A,0B,01,0,00,00,00,00
13850,standard,47,8,00,00,00,0,00,00,00,00
13876,standard,48,8,0A,0B,01,0,00,00,00,00
13899,standard,47,8,00,00,00,0,00,00,00,00
13923,standard,48,8,0A,0B,01,0,00,00,00,00
13959,standard,47,8,00,00,00,0,00,00,00,00
13997,standard,48,8,0A,0B,01,0,00,00,00,00
14020,standard,43,6,00,00,00,0,BA,00,00,00
14044,standard,48,8,0A,0B,01,0,00,00,00,00
14068,standard,43,6,00,00,00,0,BA,00,00,00
14091,standard,48,8,0A,0B,01,0,00,00,00,00
14115,standard,43,6,00,00,00,0,BA,00,00,00
14141,standard,48,8,0A,0B,01,0,00,00,00,00
14164,standard,43,6,00,00,00,0,BA,00,00,00
14188,standard,46,8,06,00,00,0,3B,01,F5,00
14211,standard,42,8,00,00,00,0,00,00,00,01
14235,standard,48,8,0A,0B,01,0,00,00,00,00
14258,standard,46,8,05,00,00,0,3B,01,F5,00
14282,standard,48,8,0A,0B,01,0,00,00,00,00
14306,standard,46,8,06,00,00,0,3C,01,F5,00
14329,standard,48,8,0A,0B,01,0,00,00,00,00
14353,standard,46,8,06,00,00,0,3C,01,F5,00
14379,standard,48,8,0A,0B,01,0,00,00,00,00
14402,standard,46,8,06,00,00,0,3C,01,F5,00
14426,standard,48,8,0A,0B,01,0,00,00,00,00
14450,standard,47,8,00,00,00,0,00,00,00,00
14473,standard,48,8,0A,0B,01,0,00,00,00,00
14497,standard,43,6,00,00,00,0,BA,00,00,00
14520,standard,48,8,0A,0B,01,0,00,00,00,00
14544,standard,43,6,00,00,00,0,BA,00,00,00
14567,standard,48,8,0A,0B,01,0,00,00,00,00
14591,standard,43,6,00,00,00,0,BA,00,00,00
14617,standard,48,8,0A,0B,01,0,00,00,00,00
14641,standard,43,6,00,00,00,0,BA,00,00,00
14664,standard,48,8,0A,0B,01,0,00,00,00,00
14688,standard,43,6,00,00,00,0,BA,00,00,00
14711,standard,48,8,0A,0B,01,0,00,00,00,00
14735,standard,43,6,00,00,00,0,BA,00,00,00
14758,standard,46,8,05,00,00,0,3F,01,F5,00
14782,standard,48,8,0A,0B,01,0,00,00,00,00
14805,standard,46,8,06,00,00,0,3F,01,F5,00
14829,standard,48,8,0A,0B,01,0,00,00,00,00
14853,standard,46,8,05,00,00,0,3F,01,F5,00
14879,standard,48,8,0A,0B,01,0,00,00,00,00
14902,standard,46,8,07,00,00,0,3F,01,F5,00
14933,standard,48,8,0A,0B,01,0,00,00,00,00
14964,standard,47,8,00,00,00,0,00,00,00,00
14988,standard,48,8,0A,0B,01,0,00,00,00,00
15012,standard,43,6,00,00,00,0,BA,00,00,00
15035,standard,48,8,0A,0B,01,0,00,00,00,00
15059,standard,43,6,00,00,00,0,BA,00,00,00
15082,standard,48,8,0A,0B,01,0,00,00,00,00
15106,standard,43,6,00,00,00,0,BA,00,00,00
15132,standard,48,8,0A,0B,01,0,00,00,00,00
15156,standard,43,6,00,00,00,0,BA,00,00,00
15179,standard,48,8,0A,0B,01,0,00,00,00,00
15203,standard,46,8,06,00,00,0,3F,01,F5,00
15226,standard,48,8,0A,0B,01,0,00,00,00,00
15250,standard,46,8,06,00,00,0,3F,01,F5,00
15273,standard,48,8,0A,0B,01,0,00,00,00,00
15297,standard,43,6,00,00,00,0,BA,00,00,00
15320,standard,48,8,0A,0B,01,0,00,00,00,00
15344,standard,43,6,00,00,00,0,BA,00,00,00
15370,standard,48,8,0A,0B,01,0,00,00,00,00
15393,standard,43,6,00,00,00,0,BA,00,00,00
15417,standard,48,8,0A,0B,01,0,00,00,00,00
15441,standard,43,6,00,00,00,0,BA,00,00,00
15464,standard,48,8,0A,0B,01,0,00,00,00,00
15488,standard,47,8,00,00,00,0,00,00,00,00
15511,standard,48,8,0A,0B,01,0,00,00,00,00
15535,standard,47,8,00,00,00,0,00,00,00,00
15558,standard,48,8,0A,0B,01,0,00,00,00,00
15582,standard,47,8,00,00,00,0,00,00,00,00
15608,standard,48,8,0A,0B,01,0,00,00,00,00
15632,standard,47,8,00,00,00,0,00,00,00,00
15655,standard,46,8,05,00,00,0,3F,01,F5,00
15679,standard,48,8,0A,0B,01,0,00,00,00,00
15702,standard,46,8,06,00,00,0,3F,01,F5,00
15726,standard,48,8,0A,0B,01,0,00,00,00,00
15750,standard,46,8,05,00,00,0,3F,01,F5,00
15773,standard,48,8,0A,0B,01,0,00,00,00,00
15797,standard,47,8,00,00,00,0,00,00,00,00
15820,standard,48,8,0A,0B,01,0,00,00,00,00
15844,standard,47,8,00,00,00,0,00,00,00,00
15870,standard,48,8,0A,0B,01,0,00,00,00,00
15893,standard,47,8,00,00,00,0,00,00,00,00
15917,standard,48,8,0A,0B,01,0,00,00,00,00
15941,standard,47,8,00,00,00,0,00,00,00,00
15964,standard,48,8,0A,0B,01,0,00,00,00,00
15988,standard,47,8,00,00,00,0,00,00,00,00
16011,standard,48,8,0A,0B,01,0,00,00,00,00
16035,standard,47,8,00,00,00,0,00,00,00,00
16058,standard,48,8,0A,0B,01,0,00,00,00,00
16082,standard,47,8,00,00,00,0,00,00,00,00
16108,standard,48,8,0A,0B,01,0,00,00,00,00
16132,standard,47,8,00,00,00,0,00,00,00,00
16155,standard,46,8,06,00,00,0,3F,01,F6,00
16179,standard,48,8,0A,0B,01,0,00,00,00,00
16202,standard,46,8,06,00,00,0,3C,01,F6,00
16226,standard,48,8,0A,0B,01,0,00,00,00,00
16249,standard,46,8,04,00,00,0,3C,01,F6,00
16273,standard,48,8,0A,0B,01,0,00,00,00,00
16297,standard,43,6,00,00,00,0,BA,00,00,00
16320,standard,48,8,0A,0B,01,0,00,00,00,00
16346,standard,43,6,00,00,00,0,BA,00,00,00
16370,standard,48,8,0A,0B,01,0,00,00,00,00
16393,standard,47,8,00,00,00,0,00,00,00,00
16417,standard,48,8,0A,0B,01,0,00,00,00,00
16441,standard,47,8,00,00,00,0,00,00,00,00
16464,standard,48,8,0A,0B,01,0,00,00,00,00
16488,standard,47,8,00,00,00,0,00,00,00,00
16511,standard,48,8,0A,0B,01,0,00,00,00,00
16535,standard,47,8,00,00,00,0,00,00,00,00
16559,standard,48,8,0A,0B,01,0,00,00,00,00
16585,standard,47,8,00,00,00,0,00,00,00,00
16608,standard,48,8,0A,0B,01,0,00,00,00,00
16632,standard,47,8,00,00,00,0,00,00,00,00
16655,standard,48,8,0A,0B,01,0,00,00,00,00
16679,standard,47,8,00,00,00,0,00,00,00,00
16702,standard,46,8,05,00,00,0,3C,01,F6,00
16726,standard,48,8,0A,0B,01,0,00,00,00,00
16759,standard,43,6,00,00,00,0,BA,00,00,00
16797,standard,48,8,0A,0B,01,0,00,00,00,00
16821,standard,43,6,00,00,00,0,BA,00,00,00
16844,standard,48,8,0A,0B,01,0,00,00,00,00
16871,standard,43,6,00,00,00,0,BA,00,00,00
16894,standard,48,8,0A,0B,01,0,00,00,00,00
16918,standard,43,6,00,00,00,0,BA,00,00,00
16941,standard,48,8,0A,0B,01,0,00,00,00,00
16965,standard,47,8,00,00,00,0,00,00,00,00
16989,standard,48,8,0A,0B,01,0,00,00,00,00
17012,standard,43,6,00,00,00,0,BA,00,00,00
17036,standard,47,8,00,00,00,0,00,00,00,00
17059,standard,48,8,0A,0B,01,0,00,00,00,00
17083,standard,47,8,00,00,00,0,00,00,00,00
17109,standard,48,8,0A,0B,01,0,00,00,00,00
17132,standard,47,8,00,00,00,0,00,00,00,00
17156,standard,48,8,0A,0B,01,0,00,00,00,00
17180,standard,47,8,00,00,00,0,00,00,00,00
17203,standard,48,8,0A,0B,01,0,00,00,00,00
17227,standard,47,8,00,00,00,0,00,00,00,00
17250,standard,42,8,00,00,00,0,00,00,00,01
17274,standard,48,8,0A,0B,01,0,00,00,00,00
17297,standard,43,6,00,00,00,0,BA,00,00,00
17321,standard,48,8,0A,0B,01,0,00,00,00,00
17347,standard,43,6,00,00,00,0,BA,00,00,00
17371,standard,48,8,0A,0B,01,0,00,00,00,00
17394,standard,43,6,00,00,00,0,BA,00,00,00
17418,standard,48,8,0A,0B,01,0,00,00,00,00
17441,standard,43,6,00,00,00,0,BA,00,00,00
17465,standard,48,8,0A,0B,01,0,00,00,00,00
17488,standard,47,8,00,00,00,0,00,00,00,00
17512,standard,48,8,0A,0B,01,0,00,00,00,00
17535,standard,47,8,00,00,00,0,00,00,00,00
17559,standard,48,8,0A,0B,01,0,00,00,00,00
17585,standard,47,8,00,00,00,0,00,00,00,00
17609,standard,48,8,0A,0B,01,0,00,00,00,00
17632,standard,47,8,00,00,00,0,00,00,00,00
17656,standard,48,8,0A,0B,01,0,00,00,00,00
17679,standard,47,8,00,00,00,0,00,00,00,00
17703,standard,48,8,0A,0B,01,0,00,00,00,00
17726,standard,47,8,00,00,00,0,00,00,00,00
17750,standard,46,8,05,00,00,0,3C,01,F5,00
17774,standard,48,8,0A,0B,01,0,00,00,00,00
17797,standard,46,8,06,00,00,0,3C,01,F5,00
17821,standard,48,8,0A,0B,01,0,00,00,00,00
17847,standard,46,8,08,00,00,0,3C,01,F5,00
17870,standard,48,8,0A,0B,01,0,00,00,00,00
17894,standard,46,8,06,00,00,0,3C,01,F5,00
17917,standard,48,8,0A,0B,01,0,00,00,00,00
17941,standard,46,8,06,00,00,0,3C,01,F5,00
17964,standard,48,8,0A,0B,01,0,00,00,00,00
17997,standard,47,8,00,00,00,0,00,00,00,00
18028,standard,48,8,0A,0B,01,0,00,00,00,00
18052,standard,47,8,00,00,00,0,00,00,00,00
18075,standard,48,8,0A,0B,01,0,00,00,00,00
18101,standard,47,8,00,00,00,0,00,00,00,00
18125,standard,48,8,0A,0B,01,0,00,00,00,00
18149,standard,47,8,00,00,00,0,00,00,00,00
18172,standard,48,8,0A,0B,01,0,00,00,00,00
18196,standard,47,8,00,00,00,0,00,00,00,00
18219,standard,48,8,0A,0B,01,0,00,00,00,00
18243,standard,47,8,00,00,00,0,00,00,00,00
18267,standard,48,8,0A,0B,01,0,00,00,00,00
18290,standard,46,8,05,00,00,0,3C,01,F5,00
18314,standard,48,8,0A,0B,01,0,00,00,00,00
18340,standard,46,8,06,00,00,0,3C,01,F5,00
18363,standard,48,8,0A,0B,01,0,00,00,00,00
18387,standard,47,8,00,00,00,0,00,00,00,00
18410,standard,48,8,0A,0B,01,0,00,00,00,00
18434,standard,47,8,00,00,00,0,00,00,00,00
18458,standard,48,8,0A,0B,01,0,00,00,00,00
18481,standard,47,8,00,00,00,0,00,00,00,00
18505,standard,48,8,0A,0B,01,0,00,00,00,00
18528,standard,47,8,00,00,00,0,00,00,00,00
18552,standard,42,8,00,00,00,0,00,00,00,01
18578,standard,47,8,00,00,00,0,00,00,00,00
18602,standard,43,6,00,00,00,0,BA,00,F5,00
18625,standard,48,8,0A,0B,01,0,00,00,00,00
18649,standard,43,6,00,00,00,0,BA,00,F5,00
18672,standard,48,8,0A,0B,01,0,00,00,00,00
18696,standard,46,8,05,00,00,0,3B,01,F5,00
18719,standard,48,8,0A,0B,01,0,00,00,00,00
18743,standard,46,8,05,00,00,0,3B,01,F5,00
18767,standard,48,8,0A,0B,01,0,00,00,00,00
18790,standard,46,8,05,00,00,0,3C,01,F4,00
18814,standard,48,8,0A,0B,01,0,00,00,00,00
18840,standard,46,8,06,00,00,0,3C,01,F4,00
18863,standard,48,8,0A,0B,01,0,00,00,00,00
18887,standard,46,8,05,00,00,0,3C,01,F4,00
18910,standard,48,8,0A,0B,01,0,00,00,00,00
18934,standard,47,8,00,00,00,0,00,00,00,00
18958,standard,48,8,0A,0B,01,0,00,00,00,00
18981,standard,47,8,00,00,00,0,00,00,00,00
19005,standard,48,8,0A,0B,01,0,00,00,00,00
19029,standard,47,8,00,00,00,0,00,00,00,00
19052,standard,43,6,00,00,00,0,BA,00,F4,00
19078,standard,47,8,00,00,00,0,00,00,00,00
19102,standard,43,6,00,00,00,0,BA,00,F5,00
19125,standard,48,8,0A,0B,01,0,00,00,00,00
19149,standard,43,6,00,00,00,0,BA,00,F5,00
19172,standard,48,8,0A,0B,01,0,00,00,00,00
19196,standard,43,6,00,00,00,0,BA,00,F5,00
