tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
8357,standard,47,8,10,27,20,4E,20,4E,E8,03
8386,standard,100,3,00,00,00,27,27,01,16,01
8416,standard,47,8,10,27,20,4E,20,4E,E8,03
8445,standard,43,6,76,00,26,00,9B,00,16,01
8475,standard,46,8,05,00,10,27,27,01,16,01
8505,standard,48,8,00,0B,06,00,00,00,00,00
8542,standard,43,6,76,00,26,00,9B,00,16,01
8584,standard,46,8,05,00,10,27,27,01,16,01
8614,standard,100,3,00,00,00,27,27,01,16,01
8643,standard,46,8,05,00,10,27,27,01,16,01
8673,standard,48,8,00,0B,06,00,00,00,00,00
8703,standard,100,3,00,00,00,27,27,01,16,01
8732,standard,47,8,10,27,20,4E,20,4E,E8,03
8762,standard,43,6,76,00,26,00,9B,00,16,01
8791,standard,46,8,05,00,10,27,27,01,16,01
8821,standard,48,8,00,0B,06,00,00,00,00,00
8850,standard,43,6,76,00,26,00,9B,00,16,01
8882,standard,100,3,00,00,00,27,27,01,16,01
8912,standard,47,8,10,27,20,4E,20,4E,E8,03
8942,standard,43,6,76,00,26,00,9B,00,16,01
8971,standard,46,8,05,00,10,27,27,01,16,01
9001,standard,48,8,00,0B,06,00,00,00,00,00
9030,standard,43,6,76,00,26,00,9B,00,16,01
9060,standard,47,8,10,27,20,4E,20,4E,E8,03
9089,standard,100,3,00,00,00,27,27,01,16,01
9119,standard,46,8,05,00,10,27,27,01,16,01
9149,standard,43,6,76,00,26,00,9B,00,16,01
9178,standard,100,3,00,00,00,27,27,01,16,01
9210,standard,47,8,10,27,20,4E,20,4E,E8,03
9240,standard,43,6,76,00,26,00,9B,00,16,01
9269,standard,46,8,05,00,10,27,27,01,16,01
9299,standard,100,3,00,00,00,27,27,01,16,01
9328,standard,43,6,76,00,26,00,9B,00,16,01
9358,standard,47,8,10,27,20,4E,20,4E,E8,03
9387,standard,100,3,00,00,00,27,27,01,16,01
9417,standard,46,8,05,00,10,27,27,01,16,01
9446,standard,43,6,76,00,26,00,9B,00,16,01
9476,standard,100,3,00,00,00,27,28,01,16,01
9508,standard,47,8,10,27,20,4E,20,4E,E8,03
9538,standard,43,6,76,00,26,00,9B,00,16,01
9567,standard,46,8,07,00,10,27,28,01,18,01
9597,standard,100,3,00,00,00,27,28,01,18,01
9626,standard,48,8,00,0B,06,00,00,00,00,00
9656,standard,47,8,10,27,20,4E,20,4E,E8,03
9685,standard,48,8,00,0B,06,00,00,00,00,00
9715,standard,46,8,05,00,10,27,28,01,16,01
9744,standard,48,8,00,0B,06,00,00,00,00,00
9774,standard,48,8,00,0B,06,00,00,00,00,00
9803,standard,47,8,10,27,20,4E,20,4E,E8,03
9835,standard,48,8,00,0B,06,00,00,00,00,00
9865,standard,46,8,06,00,10,27,28,01,18,01
9894,standard,48,8,00,0B,06,00,00,00,00,00
9924,standard,48,8,00,0B,06,00,00,00,00,00
9954,standard,47,8,10,27,20,4E,20,4E,E8,03
9983,standard,48,8,00,0B,06,00,00,00,00,00
10013,standard,46,8,05,00,10,27,28,01,18,01
10042,standard,48,8,00,0B,06,00,00,00,00,00
10072,standard,48,8,00,0B,06,00,00,00,00,00
10101,standard,47,8,10,27,20,4E,20,4E,E8,03
10133,standard,48,8,00,0B,06,00,00,00,00,00
10163,standard,46,8,05,00,10,27,2A,01,18,01
10192,standard,48,8,00,0B,06,00,00,00,00,00
10222,standard,48,8,00,0B,06,00,00,00,00,00
10251,standard,47,8,10,27,20,4E,20,4E,E8,03
10281,standard,48,8,00,0B,06,00,00,00,00,00
10311,standard,46,8,05,00,10,27,2A,01,18,01
10340,standard,48,8,00,0B,06,00,00,00,00,00
10370,standard,48,8,00,0B,06,00,00,00,00,00
10399,standard,100,3,00,00,00,00,00,00,00,00
10431,standard,48,8,00,0B,06,00,00,00,00,00
10461,standard,46,8,05,00,10,27,2A,01,18,01
10490,standard,48,8,00,0B,06,00,00,00,00,00
10520,standard,48,8,00,0B,06,00,00,00,00,00
10549,standard,43,6,76,00,26,00,9B,00,00,00
10579,standard,48,8,00,0B,06,00,00,00,00,00
10608,standard,46,8,05,00,10,27,2A,01,18,01
10638,standard,48,8,00,0B,06,00,00,00,00,00
10668,standard,48,8,00,0B,06,00,00,00,00,00
10705,standard,100,3,00,00,00,00,00,00,00,00
10748,standard,48,8,00,0B,06,00,00,00,00,00
10777,standard,46,8,05,00,10,27,28,01,18,01
10806,standard,48,8,00,0B,06,00,00,00,00,00
10836,standard,48,8,00,0B,06,00,00,00,00,00
10865,standard,43,6,76,00,26,00,9B,00,00,00
10895,standard,48,8,00,0B,06,00,00,00,00,00
10924,standard,46,8,05,00,10,27,27,01,18,01
10954,standard,48,8,00,0B,06,00,00,00,00,00
10984,standard,48,8,00,0B,06,00,00,00,00,00
11013,standard,46,8,04,00,10,27,27,01,18,01
11043,standard,43,6,76,00,26,00,9B,00,00,00
11075,standard,48,8,00,0B,06,00,00,00,00,00
11104,standard,46,8,05,00,10,27,27,01,18,01
11134,standard,48,8,00,0B,06,00,00,00,00,00
11163,standard,48,8,00,0B,06,00,00,00,00,00
11193,standard,47,8,10,27,20,4E,20,4E,E8,03
11222,standard,48,8,00,0B,06,00,00,00,00,00
11252,standard,47,8,10,27,20,4E,20,4E,E8,03
11282,standard,48,8,00,0B,06,00,00,00,00,00
11311,standard,46,8,05,00,10,27,28,01,18,01
11341,standard,48,8,00,0B,06,00,00,00,00,00
11373,standard,48,8,00,0B,06,00,00,00,00,00
11403,standard,100,3,00,00,00,4E,20,4E,E8,03
11432,standard,48,8,00,0B,06,00,00,00,00,00
11462,standard,48,8,00,0B,06,00,00,00,00,00
11492,standard,47,8,10,27,20,4E,20,4E,E8,03
11521,standard,48,8,00,0B,06,00,00,00,00,00
11551,standard,47,8,10,27,20,4E,20,4E,E8,03
11581,standard,48,8,00,0B,06,00,00,00,00,00
11610,standard,46,8,05,00,10,27,2A,01,18,01
11640,standard,48,8,00,0B,06,00,00,00,00,00
11672,standard,48,8,00,0B,06,00,00,00,00,00
11702,standard,100,3,00,00,00,4E,20,4E,E8,03
11731,standard,48,8,00,0B,06,00,00,00,00,00
11761,standard,48,8,00,0B,06,00,00,00,00,00
11790,standard,47,8,10,27,20,4E,20,4E,E8,03
11820,standard,48,8,00,0B,06,00,00,00,00,00
11849,standard,43,6,76,00,26,00,9B,00,E8,03
11879,standard,48,8,00,0B,06,00,00,00,00,00
11909,standard,46,8,05,00,10,27,28,01,18,01
11938,standard,48,8,00,0B,06,00,00,00,00,00
11970,standard,48,8,00,0B,06,00,00,00,00,00
12000,standard,100,3,00,00,00,4E,20,4E,E8,03
12029,standard,48,8,00,0B,06,00,00,00,00,00
12059,standard,48,8,00,0B,06,00,00,00,00,00
12089,standard,47,8,10,27,20,4E,20,4E,E8,03
12118,standard,48,8,00,0B,06,00,00,00,00,00
12148,standard,43,6,76,00,26,00,9B,00,E8,03
12177,standard,48,8,00,0B,06,00,00,00,00,00
12207,standard,46,8,05,00,10,27,32,01,18,01
12236,standard,48,8,00,0B,06,00,00,00,00,00
12266,standard,48,8,00,0B,06,00,00,00,00,00
12298,standard,100,3,00,00,00,4E,20,4E,E8,03
12327,standard,48,8,00,0B,06,00,00,00,00,00
12365,standard,48,8,00,0B,06,00,00,00,00,00
12402,standard,47,8,10,27,20,4E,20,4E,E8,03
12432,standard,48,8,00,0B,06,00,00,00,00,00
12461,standard,43,6,76,00,26,00,9B,00,E8,03
12491,standard,48,8,00,0B,06,00,00,00,00,00
12520,standard,46,8,05,00,10,27,34,01,18,01
12550,standard,48,8,00,0B,06,00,00,00,00,00
12580,standard,48,8,00,0B,06,00,00,00,00,00
12612,standard,100,3,00,00,00,4E,20,4E,E8,03
12641,standard,48,8,00,0B,06,00,00,00,00,00
12671,standard,48,8,00,0B,06,00,00,00,00,00
12700,standard,100,3,00,00,00,4E,20,4E,E8,03
12730,standard,48,8,00,0B,06,00,00,00,00,00
12759,standard,48,8,00,0B,06,00,00,00,00,00
12789,standard,47,8,10,27,20,4E,20,4E,E8,03
12819,standard,48,8,00,0B,06,00,00,00,00,00
12848,standard,46,8,05,00,10,27,34,01,18,01
12878,standard,48,8,00,0B,06,00,00,00,00,00
12910,standard,48,8,00,0B,06,00,00,00,00,00
12939,standard,47,8,10,27,20,4E,20,4E,E8,03
12969,standard,48,8,00,0B,06,00,00,00,00,00
12999,standard,46,8,05,00,10,27,32,01,18,01
13028,standard,48,8,00,0B,06,00,00,00,00,00
13058,standard,48,8,00,0B,06,00,00,00,00,00
13087,standard,47,8,10,27,20,4E,20,4E,E8,03
13117,standard,48,8,00,0B,06,00,00,00,00,00
13146,standard,46,8,05,00,10,27,31,01,18,01
13176,standard,48,8,00,0B,06,00,00,00,00,00
13208,standard,48,8,00,0B,06,00,00,00,00,00
13237,standard,47,8,10,27,20,4E,20,4E,E8,03
13267,standard,48,8,00,0B,06,00,00,00,00,00
13297,standard,46,8,05,00,10,27,31,01,18,01
13326,standard,48,8,00,0B,06,00,00,00,00,00
13356,standard,48,8,00,0B,06,00,00,00,00,00
13385,standard,47,8,10,27,20,4E,20,4E,E8,03
13415,standard,48,8,00,0B,06,00,00,00,00,00
13444,standard,46,8,05,00,10,27,2F,01,18,01
13474,standard,48,8,00,0B,06,00,00,00,00,00
13503,standard,48,8,00,0B,06,00,00,00,00,00
13540,standard,47,8,10,27,20,4E,20,4E,E8,03
13570,standard,48,8,00,0B,06,00,00,00,00,00
13599,standard,46,8,05,00,10,27,2E,01,18,01
13629,standard,48,8,00,0B,06,00,00,00,00,00
13659,standard,43,6,76,00,26,00,9B,00,18,01
13688,standard,47,8,10,27,20,4E,20,4E,E8,03
13718,standard,48,8,00,0B,06,00,00,00,00,00
13747,standard,46,8,05,00,10,27,28,01,18,01
13777,standard,48,8,00,0B,06,00,00,00,00,00
13807,standard,100,3,00,00,00,27,28,01,18,01
13839,standard,47,8,10,27,20,4E,20,4E,E8,03
13868,standard,48,8,00,0B,06,00,00,00,00,00
13898,standard,46,8,05,00,10,27,28,01,18,01
13927,standard,48,8,00,0B,06,00,00,00,00,00
13957,standard,48,8,00,0B,06,00,00,00,00,00
13987,standard,47,8,10,27,20,4E,20,4E,E8,03
14016,standard,48,8,00,0B,06,00,00,00,00,00
14046,standard,46,8,06,00,10,27,2A,01,18,01
14075,standard,48,8,00,0B,06,00,00,00,00,00
14105,standard,100,3,00,00,00,27,2A,01,18,01
14137,standard,47,8,10,27,20,4E,20,4E,E8,03
14166,standard,48,8,00,0B,06,00,00,00,00,00
14196,standard,46,8,05,00,10,27,2A,01,19,01
14234,standard,48,8,00,0B,06,00,00,00,00,00
14276,standard,43,6,76,00,26,00,9B,00,19,01
14305,standard,47,8,10,27,20,4E,20,4E,E8,03
14335,standard,48,8,00,0B,06,00,00,00,00,00
14364,standard,46,8,05,00,10,27,2A,01,19,01
14394,standard,48,8,00,0B,06,00,00,00,00,00
14423,standard,100,3,00,00,00,27,2A,01,19,01
14455,standard,47,8,10,27,20,4E,20,4E,E8,03
14485,standard,48,8,00,0B,06,00,00,00,00,00
14514,standard,46,8,05,00,10,27,2A,01,19,01
14544,standard,47,8,10,27,20,4E,20,4E,E8,03
14574,standard,48,8,00,0B,06,00,00,00,00,00
14603,standard,100,3,00,00,00,27,2A,01,19,01
14633,standard,47,8,10,27,20,4E,20,4E,E8,03
14662,standard,48,8,00,0B,06,00,00,00,00,00
14692,standard,46,8,06,00,10,27,2C,01,19,01
14721,standard,48,8,00,0B,06,00,00,00,00,00
14751,standard,43,6,76,00,26,00,9B,00,19,01
14783,standard,47,8,10,27,20,4E,20,4E,E8,03
14813,standard,48,8,00,0B,06,00,00,00,00,00
14842,standard,46,8,06,00,10,27,2C,01,19,01
14872,standard,48,8,00,0B,06,00,00,00,00,00
14901,standard,100,3,00,00,00,27,2C,01,19,01
14931,standard,47,8,10,27,20,4E,20,4E,E8,03
14960,standard,48,8,00,0B,06,00,00,00,00,00
14990,standard,46,8,05,00,10,27,2C,01,19,01
15020,standard,48,8,00,0B,06,00,00,00,00,00
15049,standard,43,6,76,00,26,00,9B,00,19,01
15081,standard,47,8,10,27,20,4E,20,4E,E8,03
15111,standard,48,8,00,0B,06,00,00,00,00,00
15140,standard,46,8,05,00,10,27,2B,01,19,01
15170,standard,48,8,00,0B,06,00,00,00,00,00
15199,standard,100,3,00,00,00,27,2B,01,19,01
15229,standard,47,8,10,27,20,4E,20,4E,E8,03
15258,standard,48,8,00,0B,06,00,00,00,00,00
15288,standard,46,8,04,00,10,27,2B,01,19,01
15318,standard,48,8,00,0B,06,00,00,00,00,00
15347,standard,43,6,76,00,26,00,9B,00,19,01
15379,standard,47,8,10,27,20,4E,20,4E,E8,03
15409,standard,48,8,00,0B,06,00,00,00,00,00
15438,standard,46,8,05,00,10,27,2B,01,19,01
15468,standard,48,8,00,0B,06,00,00,00,00,00
15497,standard,100,3,00,00,00,27,2B,01,19,01
15527,standard,47,8,10,27,20,4E,20,4E,E8,03
15556,standard,43,6,76,00,26,00,9B,00,19,01
15586,standard,46,8,05,00,10,27,2B,01,19,01
15616,standard,48,8,00,0B,06,00,00,00,00,00
15645,standard,43,6,76,00,26,00,9B,00,19,01
15677,standard,47,8,10,27,20,4E,20,4E,E8,03
15707,standard,100,3,00,00,00,27,2B,01,19,01
15736,standard,46,8,05,00,10,27,2B,01,18,01
15766,standard,48,8,00,0B,06,00,00,00,00,00
15796,standard,100,3,00,00,00,27,2B,01,18,01
15825,standard,47,8,10,27,20,4E,20,4E,E8,03
15855,standard,43,6,76,00,26,00,9B,00,18,01
15885,standard,46,8,06,00,10,27,2B,01,18,01
15914,standard,48,8,00,0B,06,00,00,00,00,00
15944,standard,43,6,76,00,26,00,9B,00,18,01
15973,standard,47,8,10,27,20,4E,20,4E,E8,03
16005,standard,100,3,00,00,00,27,2B,01,18,01
16035,standard,46,8,06,00,10,27,2D,01,19,01
16065,standard,48,8,00,0B,06,00,00,00,00,00
16094,standard,100,3,00,00,00,27,2D,01,19,01
16124,standard,47,8,10,27,20,4E,20,4E,E8,03
16153,standard,43,6,76,00,26,00,9B,00,19,01
16191,standard,46,8,05,00,10,27,2D,01,19,01
16227,standard,48,8,00,0B,06,00,00,00,00,00
16257,standard,43,6,76,00,26,00,9B,00,19,01
16287,standard,47,8,10,27,20,4E,20,4E,E8,03
16318,standard,100,3,00,00,00,27,2D,01,19,01
16348,standard,46,8,05,00,10,27,2D,01,18,01
16378,standard,48,8,00,0B,06,00,00,00,00,00
16407,standard,100,3,00,00,00,27,2D,01,18,01
16437,standard,47,8,10,27,20,4E,20,4E,E8,03
16466,standard,43,6,76,00,26,00,9B,00,18,01
16496,standard,100,3,00,00,00,27,2D,01,18,01
16526,standard,46,8,05,00,10,27,2D,01,18,01
16555,standard,43,6,76,00,26,00,9B,00,18,01
16585,standard,100,3,00,00,00,27,2D,01,18,01
16617,standard,47,8,10,27,20,4E,20,4E,E8,03
16646,standard,43,6,76,00,26,00,9B,00,18,01
16676,standard,46,8,05,00,10,27,2D,01,18,01
16706,standard,100,3,00,00,00,27,2D,01,18,01
16735,standard,43,6,76,00,26,00,9B,00,18,01
16765,standard,47,8,10,27,20,4E,20,4E,E8,03
16794,standard,100,3,00,00,00,27,2D,01,18,01
16824,standard,46,8,04,00,10,27,2D,01,18,01
16853,standard,43,6,76,00,26,00,9B,00,18,01
16883,standard,100,3,00,00,00,27,2D,01,18,01
16915,standard,47,8,10,27,20,4E,20,4E,E8,03
16944,standard,43,6,76,00,26,00,9B,00,18,01
16974,standard,46,8,05,00,10,27,2C,01,18,01
17004,standard,100,3,00,00,00,27,2C,01,18,01
17033,standard,43,6,76,00,26,00,9B,00,18,01
17063,standard,47,8,10,27,20,4E,20,4E,E8,03
17093,standard,100,3,00,00,00,27,2C,01,18,01
17122,standard,46,8,05,00,10,27,2B,01,18,01
17152,standard,43,6,76,00,26,00,9B,00,18,01
17181,standard,100,3,00,00,00,27,2B,01,18,01
17211,standard,47,8,10,27,20,4E,20,4E,E8,03
17243,standard,43,6,76,00,26,00,9B,00,18,01
17272,standard,46,8,05,00,10,27,2B,01,18,01
17302,standard,48,8,00,0B,06,00,00,00,00,00
17332,standard,48,8,00,0B,06,00,00,00,00,00
17361,standard,47,8,10,27,20,4E,20,4E,E8,03
17391,standard,48,8,00,0B,06,00,00,00,00,00
17420,standard,46,8,05,00,10,27,2C,01,18,01
17450,standard,48,8,00,0B,06,00,00,00,00,00
17480,standard,48,8,00,0B,06,00,00,00,00,00
17509,standard,100,3,00,00,00,00,00,00,00,00
17541,standard,48,8,00,0B,06,00,00,00,00,00
17570,standard,46,8,05,00,10,27,2A,01,18,01
17600,standard,48,8,00,0B,06,00,00,00,00,00
17630,standard,48,8,00,0B,06,00,00,00,00,00
17659,standard,43,6,76,00,26,00,9B,00,00,00
17689,standard,48,8,00,0B,06,00,00,00,00,00
17726,standard,46,8,05,00,10,27,2A,01,18,01
17769,standard,48,8,00,0B,06,00,00,00,00,00
17799,standard,48,8,00,0B,06,00,00,00,00,00
17828,standard,100,3,00,00,00,00,00,00,00,00
17860,standard,48,8,00,0B,06,00,00,00,00,00
17890,standard,46,8,05,00,10,27,2A,01,19,01
17919,standard,48,8,00,0B,06,00,00,00,00,00
17949,standard,48,8,00,0B,06,00,00,00,00,00
17979,standard,43,6,76,00,26,00,9B,00,00,00
18008,standard,48,8,00,0B,06,00,00,00,00,00
18038,standard,46,8,05,00,10,27,2A,01,19,01
18067,standard,46,8,05,00,10,27,2A,01,19,01
18097,standard,48,8,00,0B,06,00,00,00,00,00
18126,standard,48,8,00,0B,06,00,00,00,00,00
18158,standard,43,6,76,00,26,00,9B,00,00,00
18188,standard,48,8,00,0B,06,00,00,00,00,00
18218,standard,46,8,06,00,10,27,28,01,19,01
18247,standard,48,8,00,0B,06,00,00,00,00,00
18277,standard,48,8,00,0B,06,00,00,00,00,00
18307,standard,100,3,00,00,00,00,00,00,00,00
18336,standard,48,8,00,0B,06,00,00,00,00,00
18366,standard,46,8,05,00,10,27,2A,01,19,01
18395,standard,48,8,00,0B,06,00,00,00,00,00
18425,standard,48,8,00,0B,06,00,00,00,00,00
18455,standard,43,6,76,00,26,00,9B,00,00,00
18483,standard,48,8,00,0B,06,00,00,00,00,00
18512,standard,46,8,06,00,10,27,2A,01,19,01
18542,standard,48,8,00,0B,06,00,00,00,00,00
18572,standard,48,8,00,0B,06,00,00,00,00,00
18601,standard,100,3,00,00,00,00,00,00,00,00
18631,standard,48,8,00,0B,06,00,00,00,00,00
18660,standard,46,8,05,00,10,27,2B,01,19,01
18690,standard,48,8,00,0B,06,00,00,00,00,00
18720,standard,48,8,00,0B,06,00,00,00,00,00
18749,standard,43,6,76,00,26,00,9B,00,00,00
18781,standard,48,8,00,0B,06,00,00,00,00,00
18811,standard,47,8,10,27,20,4E,20,4E,E8,03
18840,standard,48,8,00,0B,06,00,00,00,00,00
18870,standard,46,8,05,00,10,27,2B,01,19,01
18899,standard,48,8,00,0B,06,00,00,00,00,00
18929,standard,48,8,00,0B,06,00,00,00,00,00
18959,standard,47,8,10,27,20,4E,20,4E,E8,03
18988,standard,48,8,00,0B,06,00,00,00,00,00
19018,standard,46,8,05,00,10,27,2A,01,19,01
19047,standard,48,8,00,0B,06,00,00,00,00,00
19079,standard,48,8,00,0B,06,00,00,00,00,00
19109,standard,47,8,10,27,20,4E,20,4E,E8,03
19138,standard,48,8,00,0B,06,00,00,00,00,00
19168,standard,46,8,05,00,10,27,2B,01,19,01
19198,standard,48,8,00,0B,06,00,00,00,00,00
19227,standard,48,8,00,0B,06,00,00,00,00,00
19257,standard,47,8,10,27,20,4E,20,4E,E8,03
19287,standard,48,8,00,0B,06,00,00,00,00,00
19316,standard,46,8,04,00,10,27,2A,01,19,01
19346,standard,48,8,00,0B,06,00,00,00,00,00
19378,standard,48,8,00,0B,06,00,00,00,00,00
19407,standard,47,8,10,27,20,4E,20,4E,E8,03
19437,standard,48,8,00,0B,06,00,00,00,00,00
19466,standard,46,8,06,00,10,27,28,01,19,01
19496,standard,48,8,00,0B,06,00,00,00,00,00
19526,standard,48,8,00,0B,06,00,00,00,00,00
19555,standard,47,8,10,27,20,4E,20,4E,E8,03
19585,standard,48,8,00,0B,06,00,00,00,00,00
19614,standard,46,8,06,00,10,27,28,01,19,01
19644,standard,48,8,00,0B,06,00,00,00,00,00
19676,standard,48,8,00,0B,06,00,00,00,00,00
19705,standard,47,8,10,27,20,4E,20,4E,E8,03
19735,standard,48,8,00,0B,06,00,00,00,00,00
19764,standard,46,8,05,00,10,27,2A,01,19,01
19794,standard,48,8,00,0B,06,00,00,00,00,00
19823,standard,48,8,00,0B,06,00,00,00,00,00
19853,standard,47,8,10,27,20,4E,20,4E,E8,03
19882,standard,48,8,00,0B,06,00,00,00,00,00
19912,standard,100,3,00,00,00,4E,20,4E,E8,03
19941,standard,48,8,00,0B,06,00,00,00,00,00
19971,standard,48,8,00,0B,06,00,00,00,00,00
20010,standard,47,8,10,27,20,4E,20,4E,E8,03
20048,standard,48,8,00,0B,06,00,00,00,00,00
20078,standard,43,6,76,00,26,00,9B,00,E8,03
20107,standard,48,8,00,0B,06,00,00,00,00,00
20137,standard,48,8,00,0B,06,00,00,00,00,00
20167,standard,47,8,10,27,20,4E,20,4E,E8,03
20196,standard,48,8,00,0B,06,00,00,00,00,00
20226,standard,100,3,00,00,00,4E,20,4E,E8,03
20255,standard,48,8,00,0B,06,00,00,00,00,00
20285,standard,48,8,00,0B,06,00,00,00,00,00
20317,standard,46,8,05,00,10,27,2A,01,19,01
20347,standard,47,8,10,27,20,4E,20,4E,E8,03
20376,standard,48,8,00,0B,06,00,00,00,00,00
20406,standard,46,8,05,00,10,27,2B,01,19,01
20435,standard,48,8,00,0B,06,00,00,00,00,00
20465,standard,48,8,00,0B,06,00,00,00,00,00
20495,standard,47,8,10,27,20,4E,20,4E,E8,03
20524,standard,48,8,00,0B,06,00,00,00,00,00
20554,standard,46,8,05,00,10,27,2B,01,19,01
20584,standard,48,8,00,0B,06,00,00,00,00,00
20616,standard,48,8,00,0B,06,00,00,00,00,00
20645,standard,47,8,10,27,20,4E,20,4E,E8,03
20675,standard,48,8,00,0B,06,00,00,00,00,00
20704,standard,46,8,06,00,10,27,2B,01,19,01
20734,standard,48,8,00,0B,06,00,00,00,00,00
20763,standard,43,6,76,00,26,00,9B,00,19,01
20793,standard,47,8,10,27,20,4E,20,4E,E8,03
20823,standard,48,8,00,0B,06,00,00,00,00,00
20852,standard,46,8,05,00,10,27,2B,01,19,01
20882,standard,48,8,00,0B,06,00,00,00,00,00
20914,standard,100,3,00,00,00,27,2C,01,19,01
20943,standard,47,8,10,27,20,4E,20,4E,E8,03
20973,standard,48,8,00,0B,06,00,00,00,00,00
21002,standard,46,8,05,00,10,27,2C,01,19,01
21032,standard,48,8,00,0B,06,00,00,00,00,00
21062,standard,43,6,76,00,26,00,9B,00,19,01
21091,standard,47,8,10,27,20,4E,20,4E,E8,03
21121,standard,48,8,00,0B,06,00,00,00,00,00
21150,standard,46,8,05,00,10,27,2B,01,19,01
21180,standard,48,8,00,0B,06,00,00,00,00,00
21209,standard,100,3,00,00,00,27,2B,01,19,01
21264,standard,47,8,10,27,20,4E,20,4E,E8,03
21293,standard,48,8,00,0B,06,00,00,00,00,00
21323,standard,46,8,05,00,10,27,2B,01,19,01
21352,standard,48,8,00,0B,06,00,00,00,00,00
21382,standard,43,6,76,00,26,00,9B,00,19,01
21411,standard,47,8,10,27,20,4E,20,4E,E8,03
21441,standard,48,8,00,0B,06,00,00,00,00,00
21471,standard,46,8,05,00,10,27,2B,01,19,01
21500,standard,48,8,00,0B,06,00,00,00,00,00
21530,standard,100,3,00,00,00,27,2A,01,19,01
21562,standard,43,6,76,00,26,00,9B,00,19,01
21591,standard,47,8,10,27,20,4E,20,4E,E8,03
21621,standard,48,8,00,0B,06,00,00,00,00,00
21650,standard,46,8,05,00,10,27,2A,01,19,01
21680,standard,48,8,00,0B,06,00,00,00,00,00
21709,standard,100,3,00,00,00,27,25,01,19,01
21739,standard,47,8,10,27,20,4E,20,4E,E8,03
21769,standard,48,8,00,0B,06,00,00,00,00,00
21798,standard,46,8,05,00,10,27,25,01,19,01
21828,standard,48,8,00,0B,06,00,00,00,00,00
21860,standard,43,6,76,00,26,00,9B,00,19,01
21889,standard,47,8,10,27,20,4E,20,4E,E8,03
21919,standard,48,8,00,0B,06,00,00,00,00,00
21948,standard,46,8,05,00,10,27,23,01,19,01
21978,standard,48,8,00,0B,06,00,00,00,00,00
22008,standard,100,3,00,00,00,27,23,01,19,01
22037,standard,47,8,10,27,20,4E,20,4E,E8,03
22067,standard,48,8,00,0B,06,00,00,00,00,00
22096,standard,46,8,06,00,10,27,23,01,19,01
22126,standard,48,8,00,0B,06,00,00,00,00,00
22158,standard,43,6,76,00,26,00,9B,00,19,01
22187,standard,47,8,10,27,20,4E,20,4E,E8,03
22217,standard,48,8,00,0B,06,00,00,00,00,00
22247,standard,46,8,06,00,10,27,23,01,19,01
22276,standard,48,8,00,0B,06,00,00,00,00,00
22306,standard,100,3,00,00,00,27,23,01,19,01
22335,standard,47,8,10,27,20,4E,20,4E,E8,03
22365,standard,43,6,76,00,26,00,9B,00,19,01
